t,density
2.922775,0.570620
2.947971,0.569721
2.973167,0.569009
2.998363,0.568244
3.023560,0.567418
3.048756,0.566594
3.073952,0.565921
3.099149,0.565123
3.124345,0.564370
3.149541,0.563538
3.174738,0.562824
3.199934,0.561978
3.225130,0.561182
3.250327,0.560489
3.275523,0.559815
3.300719,0.559079
3.325916,0.558410
3.351112,0.557592
3.376308,0.556854
3.401505,0.556142
3.426701,0.555459
3.451897,0.554777
3.477094,0.554070
3.502290,0.553408
3.527486,0.552748
3.552683,0.552106
3.577879,0.551406
3.603076,0.550934
3.628272,0.550290
3.653468,0.549680
3.678664,0.549082
3.703861,0.548471
3.729057,0.547814
3.754253,0.547090
3.779450,0.546529
3.804646,0.545838
3.829842,0.545243
3.855039,0.544683
3.880235,0.543999
3.905431,0.543388
3.930628,0.542801
3.955824,0.542303
3.981020,0.541663
4.006217,0.541047
4.031413,0.540570
4.056609,0.540123
4.081806,0.539514
4.107002,0.538864
4.132198,0.538257
4.157395,0.537667
4.182591,0.537028
4.207788,0.536555
4.232984,0.536017
4.258180,0.535401
4.283376,0.534742
4.308573,0.534234
4.333769,0.533548
4.358965,0.533033
4.384161,0.532473
4.409358,0.531878
4.434554,0.531502
4.459751,0.530987
4.484947,0.530443
4.510143,0.529905
4.535340,0.529393
4.560536,0.528899
4.585732,0.528379
4.610929,0.527855
4.636125,0.527384
4.661321,0.526930
4.686518,0.526425
4.711714,0.525863
4.736910,0.525255
4.762106,0.524780
4.787303,0.524328
4.812500,0.523839
4.837696,0.523393
4.862892,0.523077
4.888088,0.522525
4.913285,0.521953
4.938481,0.521399
4.963677,0.520798
4.988873,0.520422
5.014070,0.520075
5.039266,0.519759
5.064463,0.519384
5.089659,0.518998
5.114855,0.518512
5.140051,0.518021
5.165248,0.517505
5.190444,0.517176
5.215641,0.516781
5.240837,0.516426
5.266033,0.516011
5.291230,0.515512
5.316426,0.515062
5.341622,0.514549
5.366818,0.514027
5.392015,0.513692
5.417211,0.513305
5.442408,0.512755
5.467604,0.512362
5.492800,0.511943
5.517997,0.511549
5.543193,0.511137
5.568389,0.510611
5.593585,0.510168
5.618782,0.509791
5.643978,0.509285
5.669175,0.508929
5.694371,0.508504
5.719567,0.508189
5.744763,0.507776
5.769960,0.507262
5.795156,0.506820
5.820353,0.506354
5.845549,0.505913
5.870745,0.505485
5.895942,0.505023
5.921138,0.504593
5.946334,0.504322
5.971530,0.504031
5.996727,0.503668
6.021923,0.503242
6.047120,0.502806
6.072316,0.502478
6.097512,0.502078
6.122708,0.501721
6.147905,0.501498
6.173101,0.501149
6.198298,0.500733
6.223494,0.500292
6.248690,0.499962
6.273887,0.499612
6.299083,0.499327
6.324279,0.498963
6.349475,0.498524
6.374672,0.498206
6.399868,0.497874
6.425065,0.497565
6.450261,0.497302
6.475457,0.496954
6.500653,0.496606
6.525850,0.496201
6.551046,0.495953
6.576242,0.495502
6.601439,0.495255
6.626635,0.494908
6.651832,0.494628
6.677028,0.494160
6.702224,0.493810
6.727420,0.493550
6.752617,0.493248
6.777813,0.492957
6.803010,0.492740
6.828206,0.492471
6.853402,0.492079
6.878599,0.491744
6.903795,0.491410
6.928991,0.491092
6.954187,0.490609
6.979384,0.490204
7.004580,0.489987
7.029777,0.489650
7.054973,0.489304
7.080169,0.489086
7.105365,0.488842
7.130562,0.488505
7.155758,0.488188
7.180954,0.487972
7.206151,0.487641
7.231347,0.487353
7.256544,0.487004
7.281740,0.486764
7.306936,0.486654
7.332132,0.486433
7.357329,0.486192
7.382525,0.485967
7.407722,0.485633
7.432918,0.485265
7.458114,0.484983
7.483310,0.484787
7.508507,0.484489
7.533703,0.484170
7.558899,0.483744
7.584096,0.483464
7.609292,0.483081
7.634489,0.482788
7.659685,0.482481
7.684881,0.482177
7.710077,0.481914
7.735274,0.481658
7.760470,0.481432
7.785666,0.481039
7.810863,0.480932
7.836059,0.480732
7.861255,0.480347
7.886452,0.480122
7.911648,0.479939
7.936844,0.479779
7.962041,0.479517
7.987237,0.479235
8.012433,0.478986
8.037630,0.478711
8.062826,0.478355
8.088022,0.478077
8.113218,0.477752
8.138415,0.477481
8.163611,0.477261
8.188807,0.477022
8.214004,0.476793
8.239201,0.476447
8.264397,0.476066
8.289593,0.475801
8.314790,0.475613
8.339986,0.475376
8.365182,0.475127
8.390378,0.474927
8.415575,0.474507
8.440771,0.474213
8.465967,0.473989
8.491163,0.473728
8.516360,0.473620
8.541556,0.473326
8.566752,0.473218
8.591949,0.473025
8.617146,0.472686
8.642342,0.472383
8.667538,0.472034
8.692735,0.471757
8.717931,0.471472
8.743127,0.471351
8.768323,0.471071
8.793520,0.470898
8.818716,0.470663
8.843912,0.470463
8.869108,0.470282
8.894305,0.470061
8.919501,0.469819
8.944697,0.469468
8.969894,0.469203
8.995090,0.468990
9.020287,0.468726
9.045483,0.468540
9.070680,0.468265
9.095876,0.468006
9.121072,0.467750
9.146268,0.467612
9.171465,0.467420
9.196661,0.467220
9.221857,0.466927
9.247053,0.466567
9.272250,0.466350
9.297446,0.466188
9.322642,0.465968
9.347839,0.465707
9.373035,0.465448
9.398232,0.465221
9.423428,0.464952
9.448625,0.464698
9.473821,0.464471
9.499017,0.464299
9.524213,0.464110
9.549410,0.463921
9.574606,0.463651
9.599802,0.463450
9.624999,0.463315
9.650195,0.463155
9.675391,0.462924
9.700587,0.462762
9.725784,0.462537
9.750980,0.462396
9.776176,0.462224
9.801373,0.461893
9.826570,0.461589
9.851766,0.461385
9.876962,0.461160
9.902158,0.460997
9.927355,0.460706
9.952551,0.460465
9.977747,0.460326
10.002944,0.460093
10.028140,0.459788
10.053336,0.459443
10.078532,0.459215
10.103729,0.459040
10.128925,0.458856
10.154121,0.458603
10.179317,0.458494
10.204515,0.458253
10.229711,0.458158
10.254907,0.457903
10.280103,0.457814
10.305300,0.457565
10.330496,0.457326
10.355692,0.457089
10.380889,0.456942
10.406085,0.456769
10.431281,0.456721
10.456477,0.456573
10.481674,0.456420
10.506870,0.456281
10.532066,0.456155
10.557262,0.455949
10.582459,0.455773
10.607656,0.455544
10.632852,0.455456
10.658049,0.455316
10.683245,0.455076
10.708441,0.454782
10.733637,0.454701
10.758834,0.454474
10.784030,0.454391
10.809226,0.454159
10.834422,0.453988
10.859619,0.453602
10.884815,0.453404
10.910011,0.453182
10.935207,0.452994
10.960404,0.452845
10.985600,0.452519
11.010797,0.452473
11.035994,0.452253
11.061190,0.452030
11.086386,0.451868
11.111582,0.451804
11.136779,0.451560
11.161975,0.451197
11.187171,0.451064
11.212367,0.450808
11.237564,0.450514
11.262760,0.450251
11.287956,0.450069
11.313152,0.449924
11.338349,0.449852
11.363545,0.449648
11.388741,0.449576
11.413939,0.449477
11.439135,0.449202
11.464331,0.449042
11.489527,0.448839
11.514724,0.448620
11.539920,0.448467
11.565116,0.448471
11.590312,0.448330
11.615509,0.448202
11.640705,0.447926
11.665901,0.447712
11.691098,0.447464
11.716294,0.447339
11.741490,0.447063
11.766686,0.446860
11.791883,0.446692
11.817080,0.446497
11.842276,0.446312
11.867472,0.446174
11.892669,0.445938
11.917865,0.445806
11.943061,0.445657
11.968257,0.445391
11.993454,0.445161
12.018650,0.445043
12.043846,0.444859
12.069043,0.444685
12.094239,0.444492
12.119435,0.444381
12.144631,0.444213
12.169828,0.444084
12.195024,0.444023
12.220221,0.443879
12.245417,0.443726
12.270614,0.443568
12.295810,0.443458
12.321006,0.443279
12.346203,0.443096
12.371399,0.442927
12.396595,0.442834
12.421791,0.442568
12.446988,0.442399
12.472184,0.442192
12.497380,0.442035
12.522576,0.441874
12.547773,0.441780
12.572969,0.441690
12.598166,0.441522
12.623362,0.441399
12.648559,0.441318
12.673755,0.441111
12.698951,0.440894
12.724148,0.440679
12.749344,0.440517
12.774540,0.440456
12.799736,0.440274
12.824933,0.440158
12.850129,0.439929
12.875325,0.439759
12.900521,0.439573
12.925718,0.439485
12.950914,0.439379
12.976110,0.439194
13.001307,0.439130
13.026504,0.439032
13.051700,0.438856
13.076896,0.438628
13.102093,0.438407
13.127289,0.438304
13.152485,0.438049
13.177681,0.437782
13.202878,0.437579
13.228074,0.437446
13.253270,0.437221
13.278466,0.437043
13.303663,0.436884
13.328859,0.436668
13.354055,0.436441
13.379252,0.436371
13.404449,0.436199
13.429645,0.436118
13.454841,0.435984
13.480038,0.435740
13.505234,0.435532
13.530430,0.435377
13.555626,0.435153
13.580823,0.435057
13.606019,0.434959
13.631215,0.434864
13.656411,0.434744
13.681608,0.434685
13.706804,0.434535
13.732000,0.434449
13.757197,0.434409
13.782393,0.434225
13.807590,0.434077
13.832786,0.433922
13.857983,0.433717
13.883179,0.433649
13.908375,0.433691
13.933571,0.433540
13.958768,0.433433
13.983964,0.433292
14.009160,0.433174
14.034356,0.433032
14.059553,0.432746
14.084749,0.432657
14.109945,0.432518
14.135142,0.432364
14.160338,0.432193
14.185534,0.432070
14.210731,0.431893
14.235928,0.431865
14.261124,0.431640
14.286320,0.431531
14.311516,0.431454
14.336713,0.431302
14.361909,0.431155
14.387105,0.431039
14.412302,0.430837
14.437498,0.430733
14.462694,0.430642
14.487890,0.430492
14.513087,0.430377
14.538283,0.430179
14.563479,0.430071
14.588675,0.429948
14.613873,0.429723
14.639069,0.429632
14.664265,0.429420
14.689461,0.429327
14.714658,0.429130
14.739854,0.428944
14.765050,0.428871
14.790247,0.428728
14.815443,0.428609
14.840639,0.428548
14.865835,0.428495
14.891032,0.428389
14.916228,0.428249
14.941424,0.428148
14.966620,0.428007
14.991817,0.427853
15.017014,0.427717
15.042210,0.427601
15.067406,0.427532
15.092603,0.427366
15.117799,0.427123
15.142995,0.427026
15.168192,0.426838
15.193388,0.426611
15.218584,0.426439
15.243780,0.426239
15.268977,0.426071
15.294173,0.426066
15.319369,0.425959
15.344565,0.425778
15.369762,0.425727
15.394958,0.425732
15.420155,0.425557
15.445352,0.425414
15.470548,0.425192
15.495744,0.425055
15.520940,0.425074
15.546137,0.424727
15.571333,0.424594
15.596529,0.424441
15.621725,0.424352
15.646922,0.424257
15.672118,0.424087
15.697314,0.423985
15.722510,0.423870
15.747707,0.423720
15.772903,0.423525
15.798100,0.423482
15.823297,0.423313
15.848493,0.423255
15.873689,0.423217
15.898885,0.423255
15.924082,0.423093
15.949278,0.422887
15.974474,0.422801
15.999670,0.422634
16.024866,0.422514
16.050062,0.422243
16.075260,0.422058
16.100456,0.421962
16.125652,0.421757
16.150848,0.421719
16.176044,0.421634
16.201241,0.421479
16.226437,0.421492
16.251635,0.421298
16.276831,0.421179
16.302027,0.421079
16.327223,0.420909
16.352419,0.420839
16.377615,0.420717
16.402811,0.420649
16.428007,0.420420
16.453205,0.420302
16.478401,0.420181
16.503597,0.420033
16.528793,0.419888
16.553989,0.419720
16.579185,0.419637
16.604382,0.419433
16.629580,0.419349
16.654776,0.419316
16.679972,0.419241
16.705168,0.419169
16.730364,0.419038
16.755560,0.418857
16.780756,0.418815
16.805954,0.418710
16.831150,0.418597
16.856346,0.418593
16.881542,0.418430
16.906738,0.418249
16.931934,0.418118
16.957130,0.418062
16.982327,0.417976
17.007524,0.417849
17.032721,0.417762
17.057917,0.417653
17.083113,0.417579
17.108309,0.417423
17.133505,0.417149
17.158701,0.417033
17.183899,0.416949
17.209095,0.416756
17.234291,0.416598
17.259487,0.416504
17.284683,0.416489
17.309879,0.416342
17.335075,0.416186
17.360271,0.416036
17.385469,0.415992
17.410666,0.415845
17.435862,0.415801
17.461058,0.415641
17.486254,0.415549
17.511450,0.415508
17.536646,0.415338
17.561844,0.415283
17.587040,0.415207
17.612236,0.415194
17.637432,0.415138
17.662628,0.415047
17.687824,0.414887
17.713020,0.414841
17.738216,0.414568
17.763414,0.414523
17.788610,0.414446
17.813807,0.414282
17.839003,0.414183
17.864199,0.414120
17.889395,0.414075
17.914591,0.413877
17.939789,0.413712
17.964985,0.413477
17.990181,0.413452
18.015377,0.413277
18.040573,0.413150
18.065769,0.413075
18.090965,0.412956
18.116161,0.412858
18.141359,0.412690
18.166555,0.412626
18.191751,0.412492
18.216948,0.412413
18.242144,0.412415
18.267340,0.412277
18.292536,0.412226
18.317734,0.412220
18.342930,0.412032
18.368126,0.411950
18.393322,0.411775
18.418518,0.411648
18.443714,0.411469
18.468910,0.411270
18.494106,0.411106
18.519304,0.411147
18.544500,0.411105
18.569696,0.411027
18.594893,0.411037
18.620089,0.410788
18.645285,0.410707
18.670481,0.410612
18.695679,0.410587
18.720875,0.410545
18.746071,0.410432
18.771267,0.410311
18.796463,0.410273
18.821659,0.410187
18.846855,0.410098
18.872053,0.409967
18.897249,0.409841
18.922445,0.409781
18.947641,0.409651
18.972837,0.409475
18.998034,0.409412
19.023230,0.409347
19.048426,0.409208
19.073624,0.409149
19.098820,0.409125
19.124016,0.409004
19.149212,0.409034
19.174408,0.408929
19.199604,0.408799
19.224800,0.408701
19.249998,0.408503
19.275194,0.408503
19.300390,0.408357
19.325586,0.408384
19.350782,0.408196
19.375978,0.408135
19.401175,0.408027
19.426371,0.407927
19.451569,0.407780
19.476765,0.407642
19.501961,0.407503
19.527157,0.407268
19.552353,0.407094
19.577549,0.407131
19.602745,0.407040
19.627943,0.406943
19.653139,0.406859
19.678335,0.406742
19.703531,0.406649
19.728727,0.406505
19.753923,0.406390
19.779119,0.406247
19.804316,0.406059
19.829514,0.406039
19.854710,0.405888
19.879906,0.405789
19.905102,0.405682
19.930298,0.405560
19.955494,0.405435
19.980690,0.405417
20.005888,0.405254
20.031084,0.405200
20.056280,0.405064
20.081476,0.404870
20.106672,0.404816
20.131868,0.404750
20.157064,0.404736
20.182261,0.404629
20.207458,0.404647
20.232655,0.404544
20.257851,0.404544
20.283047,0.404496
20.308243,0.404509
20.333439,0.404412
20.358635,0.404219
20.383833,0.404170
20.409029,0.404081
20.434225,0.403889
20.459421,0.403765
20.484617,0.403722
20.509813,0.403519
20.535009,0.403430
20.560205,0.403315
20.585403,0.403155
20.610600,0.402968
20.635796,0.402853
20.660992,0.402797
20.686188,0.402683
20.711384,0.402621
20.736580,0.402613
20.761778,0.402541
20.786974,0.402463
20.812170,0.402531
20.837366,0.402277
20.862562,0.402266
20.887758,0.402238
20.912954,0.402221
20.938152,0.402088
20.963348,0.401948
20.988544,0.401836
21.013741,0.401676
21.038937,0.401570
21.064133,0.401559
21.089329,0.401415
21.114525,0.401416
21.139723,0.401255
21.164919,0.401147
21.190115,0.401083
21.215311,0.400978
21.240507,0.400791
21.265703,0.400766
21.290899,0.400711
21.316097,0.400618
21.341293,0.400554
21.366489,0.400502
21.391685,0.400329
21.416882,0.400326
21.442078,0.400343
21.467274,0.400267
21.492470,0.400156
21.517668,0.399984
21.542864,0.399774
21.568060,0.399785
21.593256,0.399828
21.618452,0.399742
21.643648,0.399658
21.668844,0.399524
21.694042,0.399434
21.719238,0.399384
21.744434,0.399363
21.769630,0.399300
21.794827,0.399286
21.820023,0.399236
21.845219,0.399072
21.870415,0.398969
21.895613,0.398837
21.920809,0.398662
21.946005,0.398486
21.971201,0.398387
21.996397,0.398335
22.021593,0.398198
22.046789,0.398074
22.071987,0.398018
22.097183,0.397917
22.122379,0.397862
22.147575,0.397761
22.172771,0.397547
22.197968,0.397515
22.223164,0.397379
22.248360,0.397345
22.273558,0.397332
22.298754,0.397231
22.323950,0.397166
22.349146,0.397144
22.374342,0.396924
22.399538,0.396898
22.424734,0.396755
22.449932,0.396749
22.475128,0.396657
22.500324,0.396453
22.525520,0.396413
22.550716,0.396302
22.575912,0.396209
22.601109,0.396067
22.626305,0.396074
22.651503,0.396166
22.676699,0.396108
22.701895,0.396128
22.727091,0.396046
22.752287,0.395941
22.777483,0.395876
22.802679,0.395740
22.827877,0.395688
22.853073,0.395548
22.878269,0.395505
22.903465,0.395428
22.928661,0.395445
22.953857,0.395309
22.979053,0.395201
23.004251,0.395053
23.029448,0.394916
23.054644,0.394783
23.079840,0.394699
23.105036,0.394578
23.130232,0.394545
23.155428,0.394449
23.180624,0.394346
23.205822,0.394272
23.231018,0.394211
23.256214,0.394112
23.281410,0.394043
23.306606,0.394016
23.331802,0.394015
23.356998,0.393869
23.382196,0.393828
23.407393,0.393805
23.432589,0.393616
23.457785,0.393558
23.482981,0.393468
23.508177,0.393451
23.533373,0.393400
23.558569,0.393339
23.583767,0.393203
23.608963,0.393171
23.634159,0.393069
23.659355,0.392938
23.684551,0.392985
23.709747,0.392866
23.734943,0.392852
23.760141,0.392657
23.785337,0.392625
23.810534,0.392520
23.835730,0.392473
23.860926,0.392335
23.886122,0.392346
23.911318,0.392219
23.936514,0.392117
23.961712,0.392068
23.986908,0.392029
24.012104,0.391932
24.037300,0.391823
24.062496,0.391742
24.087692,0.391715
24.112888,0.391594
24.138086,0.391556
24.163282,0.391464
24.188478,0.391418
24.213675,0.391377
24.238871,0.391396
24.264067,0.391328
24.289263,0.391398
24.314459,0.391241
24.339657,0.391196
24.364853,0.391004
24.390049,0.391044
24.415245,0.391021
24.440441,0.390983
24.465637,0.390878
24.490833,0.390698
24.516031,0.390518
24.541227,0.390431
24.566423,0.390244
24.591619,0.390078
24.616816,0.389979
24.642012,0.389878
24.667208,0.389901
24.692406,0.389855
24.717602,0.389775
24.742798,0.389728
24.767994,0.389649
24.793190,0.389471
24.818386,0.389389
24.843582,0.389204
24.868778,0.389170
24.893976,0.389209
24.919172,0.389220
24.944368,0.389009
24.969564,0.388905
24.994761,0.388824
25.019957,0.388710
25.045153,0.388668
25.070351,0.388639
25.095547,0.388641
25.120743,0.388610
25.145939,0.388446
25.171135,0.388318
25.196331,0.388294
25.221527,0.388290
25.246723,0.388345
25.271921,0.388208
25.297117,0.388166
25.322313,0.388178
25.347509,0.388145
25.372705,0.388103
25.397902,0.387989
25.423098,0.387903
25.448296,0.387807
25.473492,0.387797
25.498688,0.387708
25.523884,0.387550
25.549080,0.387540
25.574276,0.387410
25.599472,0.387265
25.624668,0.387292
25.649866,0.387213
25.675062,0.387080
25.700258,0.387020
25.725454,0.386880
25.750650,0.386724
25.775846,0.386651
25.801043,0.386390
25.826241,0.386257
25.851437,0.386208
25.876633,0.386108
25.901829,0.386004
25.927025,0.385892
25.952221,0.385827
25.977417,0.385830
26.002613,0.385676
26.027811,0.385589
26.053007,0.385465
26.078203,0.385285
26.103399,0.385231
26.128595,0.385149
26.153791,0.385146
26.178988,0.385139
26.204185,0.385089
26.229382,0.384986
26.254578,0.384873
26.279774,0.384784
26.304970,0.384684
26.330166,0.384725
26.355362,0.384580
26.380558,0.384626
26.405756,0.384575
26.430952,0.384477
26.456148,0.384327
26.481344,0.384293
26.506540,0.384146
26.531736,0.384108
26.556932,0.383956
26.582130,0.383886
26.607327,0.383798
26.632523,0.383719
26.657719,0.383637
26.682915,0.383636
26.708111,0.383613
26.733307,0.383609
26.758505,0.383538
26.783701,0.383453
26.808897,0.383411
26.834093,0.383487
26.859289,0.383313
26.884485,0.383257
26.909681,0.383161
26.934877,0.383087
26.960075,0.383020
26.985271,0.382854
27.010468,0.382864
27.035664,0.382848
27.060860,0.382766
27.086056,0.382636
27.111252,0.382503
27.136450,0.382471
27.161646,0.382395
27.186842,0.382319
27.212038,0.382169
27.237234,0.382089
27.262430,0.382015
27.287626,0.382020
27.312822,0.382032
27.338020,0.381924
27.363216,0.381710
27.388412,0.381583
27.413609,0.381613
27.438805,0.381506
27.464001,0.381487
27.489197,0.381368
27.514395,0.381272
27.539591,0.381230
27.564787,0.381236
27.589983,0.381249
27.615179,0.381185
27.640375,0.381090
27.665571,0.381025
27.690767,0.380969
27.715965,0.380975
27.741161,0.380963
27.766357,0.380860
27.791553,0.380702
27.816750,0.380746
27.841946,0.380649
27.867142,0.380597
27.892340,0.380404
27.917536,0.380363
27.942732,0.380217
27.967928,0.380276
27.993124,0.380236
28.018320,0.380212
28.043516,0.380210
28.068712,0.380200
28.093910,0.380094
28.119106,0.380096
28.144302,0.380071
28.169498,0.380069
28.194695,0.380046
28.219891,0.379964
28.245087,0.379852
28.270285,0.379719
28.295481,0.379644
28.320677,0.379492
28.345873,0.379364
28.371069,0.379285
28.396265,0.379244
28.421461,0.379182
28.446657,0.379119
28.471855,0.379068
28.497051,0.378925
28.522247,0.378928
28.547443,0.378874
28.572639,0.378745
28.597836,0.378734
28.623032,0.378769
28.648230,0.378627
28.673426,0.378534
28.698622,0.378410
28.723818,0.378364
28.749014,0.378305
28.774210,0.378268
28.799406,0.378191
28.824604,0.378138
28.849800,0.378063
28.874996,0.377921
28.900192,0.377794
28.925388,0.377771
28.950584,0.377720
28.975780,0.377774
29.000977,0.377666
29.026175,0.377665
29.051371,0.377568
29.076567,0.377467
29.101763,0.377509
29.126959,0.377477
29.152155,0.377416
29.177351,0.377339
29.202549,0.377182
29.227745,0.377059
29.252941,0.376995
29.278137,0.376943
29.303333,0.376882
29.328529,0.376801
29.353725,0.376761
29.378922,0.376734
29.404119,0.376729
29.429316,0.376650
29.454512,0.376662
29.479708,0.376500
29.504904,0.376353
29.530100,0.376372
29.555296,0.376300
29.580494,0.376301
29.605690,0.376318
29.630886,0.376217
29.656082,0.376136
29.681278,0.376060
29.706474,0.375981
29.731670,0.375983
29.756866,0.376017
29.782064,0.376020
29.807261,0.375918
29.832457,0.375838
29.857653,0.375820
29.882849,0.375792
29.908045,0.375723
29.933241,0.375704
29.958439,0.375664
29.983635,0.375587
30.008831,0.375593
30.034027,0.375491
30.059223,0.375391
30.084419,0.375254
30.109615,0.375245
30.134811,0.375249
30.160009,0.375207
30.185205,0.375052
30.210402,0.374940
30.235598,0.374847
30.260794,0.374690
30.285990,0.374564
30.311186,0.374517
30.336384,0.374490
30.361580,0.374424
30.386776,0.374307
30.411972,0.374337
30.437168,0.374303
30.462364,0.374218
30.487560,0.374049
30.512756,0.374010
30.537954,0.373921
30.563150,0.373823
30.588346,0.373722
30.613543,0.373709
30.638739,0.373645
30.663935,0.373554
30.689131,0.373584
30.714329,0.373458
30.739525,0.373420
30.764721,0.373341
30.789917,0.373366
30.815113,0.373254
30.840309,0.373223
30.865505,0.373221
30.890703,0.373112
30.915899,0.373023
30.941095,0.372874
30.966291,0.372935
30.991488,0.372816
31.016684,0.372779
31.041880,0.372585
31.067076,0.372503
31.092274,0.372493
31.117470,0.372397
31.142666,0.372340
31.167862,0.372315
31.193058,0.372256
31.218254,0.372134
31.243450,0.372141
31.268648,0.372112
31.293844,0.372027
31.319040,0.372009
31.344236,0.372019
31.369432,0.371989
31.394629,0.371801
31.419825,0.371780
31.445021,0.371694
31.470219,0.371536
31.495415,0.371460
31.520611,0.371410
31.545807,0.371391
31.571003,0.371346
31.596199,0.371336
31.621395,0.371276
31.646593,0.371193
31.671789,0.371113
31.696985,0.371028
31.722181,0.370926
31.747377,0.370949
31.772573,0.370998
31.797770,0.370918
31.822966,0.370982
31.848164,0.370937
31.873360,0.370895
31.898556,0.370820
31.923752,0.370702
31.948948,0.370680
31.974144,0.370618
31.999340,0.370540
32.024536,0.370510
32.049732,0.370329
32.074928,0.370240
32.100124,0.370162
32.125324,0.370118
32.150520,0.370023
32.175716,0.370064
32.200912,0.369940
32.226109,0.369860
32.251305,0.369882
32.276501,0.369807
32.301697,0.369681
32.326893,0.369570
32.352089,0.369592
32.377285,0.369425
32.402481,0.369498
32.427677,0.369462
32.452873,0.369435
32.478069,0.369411
32.503269,0.369305
32.528465,0.369276
32.553661,0.369280
32.578857,0.369196
32.604053,0.369212
32.629250,0.369091
32.654446,0.368938
32.679642,0.368864
32.704838,0.368821
32.730034,0.368776
32.755230,0.368786
32.780426,0.368757
32.805622,0.368670
32.830818,0.368609
32.856014,0.368633
32.881214,0.368553
32.906410,0.368449
32.931606,0.368401
32.956802,0.368251
32.981998,0.368129
33.007195,0.368192
33.032391,0.368084
33.057587,0.368179
33.082783,0.368042
33.107979,0.368013
33.133175,0.367906
33.158371,0.367837
33.183567,0.367742
33.208763,0.367607
33.233959,0.367589
33.259159,0.367664
33.284355,0.367614
33.309551,0.367415
33.334747,0.367304
33.359943,0.367324
33.385139,0.367200
33.410336,0.367065
33.435532,0.367006
33.460728,0.366933
33.485924,0.366789
33.511120,0.366669
33.536316,0.366536
33.561512,0.366528
33.586708,0.366475
33.611908,0.366421
33.637104,0.366462
33.662300,0.366398
33.687496,0.366405
33.712692,0.366246
33.737888,0.366125
33.763084,0.366046
33.788280,0.366048
33.813477,0.365997
33.838673,0.365963
33.863869,0.365876
33.889065,0.365839
33.914261,0.365814
33.939457,0.365745
33.964653,0.365755
33.989853,0.365707
34.015049,0.365623
34.040245,0.365546
34.065441,0.365473
34.090637,0.365439
34.115833,0.365504
34.141029,0.365617
34.166225,0.365548
34.191422,0.365470
34.216618,0.365525
34.241814,0.365526
34.267010,0.365383
34.292206,0.365336
34.317402,0.365312
34.342598,0.365320
34.367798,0.365293
34.392994,0.365179
34.418190,0.365108
34.443386,0.364959
34.468582,0.364876
34.493778,0.364791
34.518974,0.364812
34.544170,0.364761
34.569366,0.364695
34.594563,0.364670
34.619759,0.364670
34.644955,0.364654
34.670151,0.364567
34.695347,0.364522
34.720543,0.364511
34.745743,0.364413
34.770939,0.364316
34.796135,0.364284
34.821331,0.364198
34.846527,0.364153
34.871723,0.364117
34.896919,0.364086
34.922115,0.364131
34.947311,0.363977
34.972507,0.363953
34.997704,0.363897
35.022900,0.363833
35.048096,0.363868
35.073292,0.363901
35.098488,0.363863
35.123688,0.363779
35.148884,0.363699
35.174080,0.363632
35.199276,0.363582
35.224472,0.363659
