t,density
5.885658,0.510198
5.910703,0.509967
5.935748,0.509574
5.960793,0.509218
5.985839,0.508799
6.010884,0.508497
6.035930,0.508298
6.060975,0.507823
6.086020,0.507523
6.111066,0.507176
6.136111,0.506690
6.161157,0.506338
6.186202,0.505964
6.211247,0.505610
6.236292,0.505273
6.261338,0.505031
6.286383,0.504685
6.311429,0.504350
6.336474,0.503959
6.361519,0.503580
6.386565,0.503235
6.411610,0.502913
6.436656,0.502645
6.461701,0.502319
6.486746,0.502091
6.511791,0.501702
6.536837,0.501391
6.561882,0.501185
6.586927,0.500914
6.611973,0.500506
6.637018,0.500180
6.662064,0.499943
6.687109,0.499690
6.712154,0.499272
6.737200,0.498928
6.762245,0.498620
6.787290,0.498258
6.812335,0.497902
6.837381,0.497559
6.862426,0.497217
6.887472,0.496954
6.912517,0.496668
6.937562,0.496441
6.962608,0.496114
6.987653,0.495708
7.012699,0.495378
7.037744,0.495110
7.062789,0.494847
7.087834,0.494620
7.112880,0.494286
7.137925,0.494181
7.162971,0.493835
7.188016,0.493633
7.213061,0.493462
7.238107,0.493247
7.263152,0.492936
7.288198,0.492647
7.313242,0.492259
7.338288,0.492059
7.363333,0.491841
7.388379,0.491566
7.413424,0.491265
7.438469,0.491088
7.463515,0.490834
7.488560,0.490558
7.513606,0.490299
7.538651,0.490097
7.563696,0.489909
7.588741,0.489715
7.613787,0.489370
7.638832,0.489048
7.663877,0.488681
7.688923,0.488379
7.713968,0.488284
7.739014,0.487936
7.764059,0.487745
7.789104,0.487472
7.814150,0.487169
7.839195,0.486851
7.864240,0.486467
7.889286,0.486207
7.914331,0.486000
7.939376,0.485609
7.964422,0.485323
7.989467,0.485032
8.014512,0.484733
8.039557,0.484447
8.064603,0.484105
8.089648,0.483798
8.114694,0.483543
8.139739,0.483276
8.164784,0.482952
8.189830,0.482795
8.214875,0.482575
8.239921,0.482234
8.264966,0.482003
8.290011,0.481769
8.315057,0.481439
8.340102,0.481168
8.365148,0.481022
8.390193,0.480690
8.415238,0.480552
8.440284,0.480360
8.465329,0.480053
8.490375,0.479725
8.515420,0.479504
8.540464,0.479286
8.565510,0.478980
8.590555,0.478771
8.615601,0.478486
8.640646,0.478183
8.665691,0.478021
8.690737,0.477703
8.715782,0.477458
8.740828,0.477337
8.765873,0.477180
8.790918,0.476917
8.815964,0.476734
8.841009,0.476431
8.866055,0.476160
8.891100,0.475974
8.916145,0.475782
8.941191,0.475669
8.966236,0.475435
8.991282,0.475128
9.016327,0.474949
9.041372,0.474757
9.066418,0.474737
9.091462,0.474582
9.116508,0.474309
9.141553,0.474032
9.166598,0.473921
9.191644,0.473763
9.216689,0.473480
9.241735,0.473287
9.266780,0.472969
9.291825,0.472669
9.316871,0.472480
9.341916,0.472373
9.366961,0.472135
9.392007,0.472113
9.417052,0.471861
9.442098,0.471684
9.467143,0.471518
9.492188,0.471207
9.517234,0.471042
9.542279,0.470761
9.567325,0.470598
9.592370,0.470428
9.617415,0.470087
9.642460,0.469953
9.667505,0.469708
9.692551,0.469578
9.717596,0.469390
9.742641,0.469132
9.767687,0.468818
9.792732,0.468675
9.817778,0.468475
9.842823,0.468216
9.867868,0.468017
9.892914,0.467794
9.917959,0.467652
9.943005,0.467461
9.968050,0.467167
9.993095,0.467026
10.018141,0.466786
10.043186,0.466605
10.068232,0.466400
10.093277,0.466363
10.118322,0.466078
10.143368,0.465842
10.168413,0.465766
10.193458,0.465568
10.218503,0.465295
10.243548,0.465146
10.268594,0.464949
10.293639,0.464745
10.318685,0.464476
10.343730,0.464279
10.368775,0.464093
10.393821,0.463992
10.418866,0.463772
10.443912,0.463581
10.468957,0.463330
10.494002,0.463113
10.519048,0.462890
10.544093,0.462720
10.569139,0.462450
10.594184,0.462320
10.619229,0.462171
10.644275,0.462005
10.669320,0.461773
10.694366,0.461633
10.719411,0.461489
10.744455,0.461273
10.769501,0.461104
10.794546,0.460874
10.819592,0.460664
10.844637,0.460420
10.869682,0.460301
10.894728,0.460129
10.919773,0.459973
10.944818,0.459864
10.969864,0.459675
10.994909,0.459576
11.019955,0.459456
11.045000,0.459277
11.070045,0.459041
11.095091,0.458930
11.120136,0.458715
11.145182,0.458531
11.170227,0.458438
11.195272,0.458242
11.220318,0.458104
11.245363,0.457958
11.270409,0.457771
11.295453,0.457518
11.320498,0.457418
11.345544,0.457269
11.370589,0.457174
11.395635,0.456991
11.420680,0.456805
11.445725,0.456638
11.470771,0.456598
11.495816,0.456425
11.520862,0.456358
11.545907,0.456210
11.570952,0.456036
11.595998,0.455870
11.621043,0.455747
11.646089,0.455594
11.671134,0.455521
11.696179,0.455324
11.721225,0.455095
11.746270,0.455079
11.771316,0.454891
11.796361,0.454736
11.821406,0.454530
11.846451,0.454391
11.871496,0.454251
11.896542,0.454057
11.921587,0.453891
11.946632,0.453734
11.971678,0.453524
11.996723,0.453373
12.021769,0.453248
12.046814,0.453033
12.071859,0.452898
12.096905,0.452705
12.121950,0.452590
12.146996,0.452556
12.172041,0.452408
12.197086,0.452204
12.222132,0.451989
12.247177,0.451807
12.272223,0.451737
12.297268,0.451509
12.322313,0.451337
12.347359,0.451171
12.372404,0.450966
12.397449,0.450836
12.422494,0.450727
12.447539,0.450455
12.472585,0.450243
12.497630,0.450145
12.522676,0.449922
12.547721,0.449763
12.572766,0.449524
12.597812,0.449415
12.622857,0.449327
12.647902,0.449189
12.672948,0.449030
12.697993,0.449055
12.723039,0.448909
12.748084,0.448716
12.773129,0.448509
12.798175,0.448319
12.823220,0.448256
12.848266,0.448160
12.873311,0.447990
12.898356,0.447879
12.923402,0.447698
12.948446,0.447559
12.973492,0.447396
12.998537,0.447102
13.023582,0.447037
13.048628,0.446917
13.073673,0.446885
13.098719,0.446692
13.123764,0.446533
13.148809,0.446393
13.173855,0.446248
13.198900,0.446168
13.223946,0.446048
13.248991,0.445945
13.274036,0.445724
13.299082,0.445480
13.324127,0.445387
13.349173,0.445261
13.374218,0.445006
13.399263,0.444858
13.424309,0.444580
13.449354,0.444456
13.474400,0.444407
13.499444,0.444175
13.524489,0.444087
13.549535,0.444046
13.574580,0.443971
13.599626,0.443815
13.624671,0.443693
13.649716,0.443569
13.674762,0.443397
13.699807,0.443205
13.724853,0.443087
13.749898,0.442908
13.774943,0.442644
13.799989,0.442492
13.825034,0.442354
13.850080,0.442264
13.875125,0.442235
13.900170,0.442148
13.925216,0.441920
13.950261,0.441755
13.975307,0.441567
14.000352,0.441472
14.025397,0.441312
14.050442,0.441172
14.075487,0.440881
14.100533,0.440809
14.125578,0.440696
14.150623,0.440643
14.175669,0.440570
14.200714,0.440514
14.225760,0.440393
14.250805,0.440250
14.275850,0.440195
14.300896,0.440088
14.325941,0.439946
14.350986,0.439924
14.376032,0.439689
14.401077,0.439500
14.426123,0.439360
14.451168,0.439197
14.476213,0.439009
14.501259,0.438915
14.526304,0.438871
14.551350,0.438805
14.576395,0.438679
14.601439,0.438559
14.626485,0.438328
14.651530,0.438190
14.676576,0.438105
14.701621,0.437862
14.726666,0.437657
14.751712,0.437555
14.776757,0.437422
14.801803,0.437310
14.826848,0.437169
14.851893,0.437059
14.876939,0.436861
14.901984,0.436817
14.927030,0.436832
14.952075,0.436703
14.977120,0.436550
15.002166,0.436371
15.027211,0.436131
15.052257,0.436109
15.077302,0.435973
15.102347,0.435834
15.127393,0.435680
15.152437,0.435508
15.177483,0.435369
15.202528,0.435366
15.227573,0.435231
15.252619,0.435097
15.277664,0.434890
15.302710,0.434676
15.327755,0.434668
15.352800,0.434520
15.377846,0.434382
15.402891,0.434254
15.427937,0.434059
15.452982,0.433968
15.478027,0.433759
15.503073,0.433638
15.528118,0.433579
15.553164,0.433388
15.578209,0.433391
15.603254,0.433320
15.628300,0.433234
15.653345,0.433076
15.678391,0.432933
15.703435,0.432880
15.728480,0.432753
15.753526,0.432648
15.778571,0.432502
15.803617,0.432449
15.828662,0.432246
15.853707,0.432143
15.878753,0.432082
15.903798,0.431826
15.928843,0.431722
15.953889,0.431632
15.978934,0.431604
16.003979,0.431478
16.029024,0.431381
16.054070,0.431196
16.079115,0.430930
16.104160,0.430916
16.129206,0.430609
16.154251,0.430434
16.179296,0.430339
16.204342,0.430154
16.229387,0.430217
16.254433,0.430033
16.279478,0.429790
16.304523,0.429553
16.329569,0.429432
16.354614,0.429334
16.379660,0.429260
16.404705,0.429197
16.429750,0.429087
16.454796,0.428867
16.479841,0.428754
16.504887,0.428634
16.529932,0.428500
16.554977,0.428321
16.580023,0.428253
16.605068,0.428207
16.630114,0.428131
16.655159,0.428029
16.680204,0.427829
16.705250,0.427598
16.730295,0.427476
16.755341,0.427327
16.780386,0.427348
16.805431,0.427232
16.830477,0.427084
16.855522,0.427014
16.880568,0.426863
16.905613,0.426847
16.930658,0.426578
16.955704,0.426528
16.980749,0.426544
17.005795,0.426426
17.030840,0.426323
17.055885,0.426257
17.080929,0.426109
17.105974,0.426007
17.131020,0.425824
17.156065,0.425761
17.181110,0.425593
17.206156,0.425526
17.231201,0.425465
17.256247,0.425371
17.281292,0.425107
17.306337,0.424985
17.331383,0.424916
17.356428,0.424814
17.381474,0.424802
17.406519,0.424628
17.431564,0.424402
17.456610,0.424327
17.481655,0.424305
17.506701,0.424268
17.531746,0.424000
17.556791,0.423977
17.581837,0.423878
17.606882,0.423851
17.631927,0.423753
17.656973,0.423488
17.682018,0.423447
17.707064,0.423376
17.732109,0.423383
17.757154,0.423312
17.782200,0.423310
17.807245,0.423159
17.832291,0.422930
17.857336,0.422799
17.882381,0.422734
17.907427,0.422722
17.932472,0.422662
17.957518,0.422580
17.982563,0.422451
18.007608,0.422362
18.032654,0.422345
18.057699,0.422218
18.082745,0.422107
18.107790,0.421931
18.132835,0.421858
18.157881,0.421784
18.182924,0.421739
18.207970,0.421629
18.233015,0.421477
18.258060,0.421305
18.283106,0.421160
18.308151,0.421009
18.333197,0.420984
18.358242,0.420943
18.383287,0.421010
18.408333,0.420868
18.433378,0.420778
18.458424,0.420704
18.483469,0.420559
18.508514,0.420469
18.533560,0.420501
18.558605,0.420381
18.583651,0.420308
18.608696,0.420068
18.633741,0.419908
18.658787,0.419792
18.683832,0.419688
18.708878,0.419578
18.733923,0.419516
18.758968,0.419427
18.784014,0.419411
18.809059,0.419343
18.834105,0.419240
18.859150,0.419316
18.884195,0.419136
18.909241,0.419108
18.934286,0.418906
18.959332,0.418767
18.984377,0.418682
19.009422,0.418464
19.034468,0.418464
19.059513,0.418431
19.084558,0.418207
19.109604,0.418088
19.134649,0.418022
19.159695,0.417981
19.184740,0.417931
19.209785,0.417922
19.234831,0.417862
19.259876,0.417750
19.284920,0.417603
19.309965,0.417520
19.335011,0.417487
19.360056,0.417398
19.385101,0.417293
19.410147,0.417165
19.435192,0.417074
19.460238,0.416916
19.485283,0.416848
19.510328,0.416891
19.535374,0.416814
19.560419,0.416691
19.585464,0.416585
19.610510,0.416485
19.635555,0.416409
19.660601,0.416272
19.685646,0.416208
19.710691,0.416079
19.735737,0.415959
19.760782,0.415843
19.785828,0.415771
19.810873,0.415608
19.835918,0.415632
19.860964,0.415572
19.886009,0.415520
19.911055,0.415482
19.936100,0.415296
19.961145,0.415111
19.986191,0.415049
20.011236,0.415028
20.036282,0.414935
20.061327,0.414769
20.086372,0.414615
20.111418,0.414571
20.136463,0.414508
20.161509,0.414406
20.186554,0.414258
20.211599,0.414172
20.236645,0.414173
20.261690,0.414128
20.286736,0.414041
20.311781,0.413976
20.336826,0.413895
20.361872,0.413852
20.386915,0.413738
20.411961,0.413673
20.437006,0.413540
20.462051,0.413447
20.487097,0.413333
20.512142,0.413128
20.537188,0.413114
20.562233,0.413054
20.587278,0.412983
20.612324,0.412869
20.637369,0.412928
20.662415,0.412846
20.687460,0.412852
20.712505,0.412692
20.737551,0.412541
20.762596,0.412463
20.787642,0.412425
20.812687,0.412437
20.837732,0.412326
20.862778,0.412160
20.887823,0.412055
20.912868,0.411985
20.937914,0.411921
20.962959,0.411828
20.988005,0.411692
21.013050,0.411581
21.038095,0.411486
21.063141,0.411360
21.088186,0.411348
21.113232,0.411261
21.138277,0.411235
21.163322,0.411059
21.188368,0.410933
21.213413,0.410892
21.238459,0.410778
21.263504,0.410682
21.288549,0.410748
21.313595,0.410724
21.338640,0.410645
21.363686,0.410716
21.388731,0.410605
21.413776,0.410491
21.438822,0.410361
21.463867,0.410247
21.488911,0.410153
21.513956,0.409974
21.539001,0.409959
21.564047,0.409847
21.589092,0.409769
21.614138,0.409715
21.639183,0.409630
21.664228,0.409519
21.689274,0.409417
21.714319,0.409517
21.739365,0.409343
21.764410,0.409233
21.789455,0.409107
21.814501,0.408996
21.839546,0.408894
21.864592,0.408708
21.889637,0.408559
21.914682,0.408396
21.939728,0.408288
21.964773,0.408185
21.989819,0.408086
22.014864,0.408090
22.039909,0.408077
22.064955,0.408018
22.090000,0.407987
22.115046,0.407946
22.140091,0.407856
22.165136,0.407735
22.190182,0.407710
22.215227,0.407675
22.240273,0.407583
22.265318,0.407558
22.290363,0.407459
22.315409,0.407469
22.340454,0.407389
22.365499,0.407317
22.390545,0.407252
22.415590,0.407193
22.440636,0.407110
22.465681,0.406977
22.490726,0.406932
22.515772,0.406892
22.540817,0.406732
22.565863,0.406521
22.590906,0.406477
22.615952,0.406396
22.640997,0.406272
22.666042,0.406284
22.691088,0.406169
22.716133,0.406104
22.741179,0.406006
22.766224,0.405864
22.791269,0.405758
22.816315,0.405639
22.841360,0.405527
22.866405,0.405483
22.891451,0.405394
22.916496,0.405419
22.941542,0.405342
22.966587,0.405223
22.991632,0.405171
23.016678,0.405160
23.041723,0.405123
23.066769,0.404985
23.091814,0.404860
23.116859,0.404918
23.141905,0.404825
23.166950,0.404669
23.191996,0.404562
23.217041,0.404470
23.242086,0.404450
23.267132,0.404400
23.292177,0.404274
23.317223,0.404151
23.342268,0.404105
23.367313,0.404037
23.392359,0.403928
23.417404,0.403917
23.442450,0.403979
23.467495,0.403828
23.492540,0.403689
23.517586,0.403539
23.542631,0.403515
23.567677,0.403506
23.592722,0.403400
23.617767,0.403257
23.642813,0.403178
23.667858,0.403033
23.692902,0.402890
23.717947,0.402729
23.742992,0.402671
23.768038,0.402598
23.793083,0.402533
23.818129,0.402479
23.843174,0.402389
23.868219,0.402322
23.893265,0.402185
23.918310,0.402086
23.943356,0.402014
23.968401,0.402018
23.993446,0.401986
24.018492,0.401916
24.043537,0.401801
24.068583,0.401689
24.093628,0.401634
24.118673,0.401588
24.143719,0.401435
24.168764,0.401465
24.193810,0.401336
24.218855,0.401286
24.243900,0.401257
24.268946,0.401192
24.293991,0.401138
24.319036,0.401058
24.344082,0.401067
24.369127,0.400978
24.394173,0.401036
24.419218,0.400865
24.444263,0.400867
24.469309,0.400788
24.494354,0.400714
24.519400,0.400722
24.544445,0.400740
24.569490,0.400646
24.594536,0.400615
24.619581,0.400479
24.644627,0.400424
24.669672,0.400333
24.694717,0.400301
24.719763,0.400303
24.744808,0.400182
24.769854,0.400143
24.794897,0.400041
24.819942,0.400002
24.844988,0.399808
24.870033,0.399774
24.895079,0.399622
24.920124,0.399594
24.945169,0.399559
24.970215,0.399402
24.995260,0.399292
25.020306,0.399146
25.045351,0.399022
25.070396,0.398913
25.095442,0.398906
25.120487,0.398895
25.145533,0.398726
25.170578,0.398583
25.195623,0.398447
25.220669,0.398350
25.245714,0.398296
25.270760,0.398201
25.295805,0.398171
25.320850,0.398086
25.345896,0.398104
25.370941,0.398014
25.395987,0.397954
25.421032,0.397938
25.446077,0.397828
25.471123,0.397777
25.496168,0.397593
25.521214,0.397488
25.546259,0.397440
25.571304,0.397420
25.596350,0.397387
25.621395,0.397360
25.646441,0.397355
25.671486,0.397297
25.696531,0.397162
25.721577,0.397125
25.746622,0.396989
25.771667,0.396946
25.796713,0.396816
25.821758,0.396714
25.846804,0.396732
25.871849,0.396576
25.896893,0.396471
25.921938,0.396394
25.946983,0.396320
25.972029,0.396251
25.997074,0.396138
26.022120,0.396060
26.047165,0.396050
26.072210,0.396035
26.097256,0.395945
26.122301,0.395838
26.147346,0.395797
26.172392,0.395661
26.197437,0.395524
26.222483,0.395477
26.247528,0.395322
26.272573,0.395361
26.297619,0.395356
26.322664,0.395415
26.347710,0.395404
26.372755,0.395333
26.397800,0.395260
26.422846,0.395258
26.447891,0.395210
26.472937,0.395246
26.497982,0.395126
26.523027,0.395122
26.548073,0.394964
26.573118,0.394832
26.598164,0.394855
26.623209,0.394805
26.648254,0.394744
26.673300,0.394664
26.698345,0.394661
26.723391,0.394572
26.748436,0.394495
26.773481,0.394402
26.798527,0.394345
26.823572,0.394285
26.848618,0.394257
26.873663,0.394126
26.898708,0.394073
26.923754,0.394049
26.948799,0.393909
26.973845,0.393854
26.998888,0.393798
27.023933,0.393696
27.048979,0.393575
27.074024,0.393611
27.099070,0.393557
27.124115,0.393503
27.149160,0.393442
27.174206,0.393310
27.199251,0.393292
27.224297,0.393249
27.249342,0.393175
27.274387,0.393142
27.299433,0.393084
27.324478,0.392963
27.349524,0.392974
27.374569,0.392931
27.399614,0.392914
27.424660,0.392859
27.449705,0.392675
27.474751,0.392638
27.499796,0.392596
27.524841,0.392552
27.549887,0.392446
27.574932,0.392360
27.599977,0.392191
27.625023,0.392150
27.650068,0.392172
27.675114,0.392104
27.700159,0.392044
27.725204,0.391996
27.750250,0.391978
27.775295,0.391848
27.800341,0.391729
27.825386,0.391640
27.850431,0.391608
27.875477,0.391538
27.900522,0.391450
27.925568,0.391351
27.950613,0.391210
27.975658,0.391177
28.000704,0.391184
28.025749,0.391141
28.050795,0.391063
28.075840,0.391071
28.100883,0.390960
28.125929,0.390977
28.150974,0.390850
28.176020,0.390728
28.201065,0.390690
28.226110,0.390618
28.251156,0.390551
28.276201,0.390537
28.301247,0.390520
28.326292,0.390431
28.351337,0.390318
28.376383,0.390278
28.401428,0.390248
28.426474,0.390205
28.451519,0.390136
28.476564,0.390055
28.501610,0.389975
28.526655,0.389882
28.551701,0.389714
28.576746,0.389677
28.601791,0.389547
28.626837,0.389436
28.651882,0.389330
28.676928,0.389321
28.701973,0.389296
28.727018,0.389202
28.752064,0.389084
28.777109,0.388943
28.802155,0.388858
28.827200,0.388785
28.852245,0.388740
28.877291,0.388876
28.902336,0.388747
28.927382,0.388606
28.952427,0.388496
28.977472,0.388453
29.002518,0.388390
29.027563,0.388331
29.052608,0.388327
29.077654,0.388411
29.102699,0.388214
29.127745,0.388176
29.152790,0.387919
29.177835,0.387933
29.202879,0.387850
29.227924,0.387765
29.252970,0.387749
29.278015,0.387666
29.303061,0.387655
29.328106,0.387604
29.353151,0.387565
29.378197,0.387465
29.403242,0.387370
29.428288,0.387308
29.453333,0.387269
29.478378,0.387261
29.503424,0.387230
29.528469,0.387230
29.553514,0.387201
29.578560,0.387244
29.603605,0.387268
29.628651,0.387165
29.653696,0.387182
29.678741,0.387179
29.703787,0.387004
29.728832,0.387003
29.753878,0.387026
29.778923,0.386990
29.803968,0.386999
29.829014,0.387050
29.854059,0.387016
29.879105,0.386982
29.904150,0.386877
29.929195,0.386808
29.954241,0.386749
29.979286,0.386719
30.004332,0.386660
30.029377,0.386452
30.054422,0.386379
30.079468,0.386353
30.104513,0.386353
30.129559,0.386284
30.154604,0.386174
30.179649,0.386224
30.204695,0.386030
30.229740,0.386055
30.254786,0.385962
30.279831,0.385821
30.304874,0.385841
30.329920,0.385785
30.354965,0.385748
30.380011,0.385729
30.405056,0.385660
30.430101,0.385622
30.455147,0.385598
30.480192,0.385491
30.505238,0.385372
30.530283,0.385229
30.555328,0.385151
30.580374,0.385023
30.605419,0.384998
30.630465,0.384877
30.655510,0.384955
30.680555,0.384898
30.705601,0.384818
30.730646,0.384621
30.755692,0.384614
30.780737,0.384543
30.805782,0.384554
30.830828,0.384469
30.855873,0.384338
30.880919,0.384329
30.905964,0.384288
30.931009,0.384299
30.956055,0.384143
30.981100,0.384116
31.006145,0.384085
31.031191,0.384105
31.056236,0.383980
31.081282,0.383927
31.106327,0.383998
31.131372,0.383936
31.156418,0.383892
31.181463,0.383837
31.206509,0.383803
31.231554,0.383753
31.256599,0.383713
31.281645,0.383633
31.306690,0.383518
31.331736,0.383547
31.356781,0.383512
31.381826,0.383492
31.406870,0.383431
31.431915,0.383261
31.456961,0.383253
31.482006,0.383185
31.507051,0.383254
31.532097,0.383122
31.557142,0.383024
31.582188,0.382994
31.607233,0.382886
31.632278,0.382823
31.657324,0.382817
31.682369,0.382702
31.707415,0.382690
31.732460,0.382749
31.757505,0.382640
31.782551,0.382625
31.807596,0.382508
31.832642,0.382454
31.857687,0.382415
31.882732,0.382323
31.907778,0.382272
31.932823,0.382253
31.957869,0.382102
31.982914,0.382104
32.007957,0.382109
32.033005,0.382017
32.058048,0.382031
32.083096,0.381976
32.108139,0.381934
32.133186,0.381790
32.158230,0.381680
32.183277,0.381637
32.208321,0.381704
32.233368,0.381538
32.258411,0.381520
32.283459,0.381461
32.308502,0.381400
32.333549,0.381361
32.358593,0.381206
32.383640,0.381185
32.408684,0.381182
32.433731,0.381206
32.458775,0.381122
32.483822,0.381068
32.508865,0.381116
32.533913,0.381003
32.558956,0.380952
32.584003,0.380896
32.609047,0.380765
32.634094,0.380653
32.659138,0.380550
32.684185,0.380473
32.709229,0.380438
32.734276,0.380347
32.759319,0.380154
32.784367,0.380141
32.809410,0.380081
32.834457,0.380066
32.859501,0.380111
32.884548,0.380108
32.909592,0.379971
32.934639,0.380064
32.959682,0.379870
32.984730,0.379760
33.009773,0.379730
33.034821,0.379674
33.059864,0.379679
33.084908,0.379589
33.109955,0.379548
33.134998,0.379450
33.160046,0.379403
33.185089,0.379361
33.210136,0.379392
33.235180,0.379372
33.260227,0.379276
33.285271,0.379131
33.310318,0.379003
33.335361,0.378964
33.360409,0.378961
33.385452,0.378934
33.410500,0.378952
33.435543,0.378883
33.460590,0.378760
33.485634,0.378718
33.510681,0.378686
33.535725,0.378620
33.560772,0.378556
33.585815,0.378621
33.610863,0.378536
33.635906,0.378546
33.660954,0.378490
33.685997,0.378464
33.711044,0.378474
33.736088,0.378421
33.761135,0.378369
33.786179,0.378379
33.811226,0.378284
33.836269,0.378254
33.861317,0.378279
33.886360,0.378261
33.911407,0.378171
33.936451,0.378193
33.961498,0.378051
33.986542,0.377983
34.011589,0.378071
34.036633,0.378024
34.061680,0.377944
34.086723,0.377919
34.111771,0.377830
34.136814,0.377785
34.161858,0.377741
34.186905,0.377776
34.211948,0.377808
34.236996,0.377679
34.262039,0.377650
34.287086,0.377606
34.312130,0.377531
34.337177,0.377477
34.362221,0.377400
34.387268,0.377366
34.412312,0.377338
34.437359,0.377224
34.462402,0.377225
34.487450,0.377161
34.512493,0.377107
34.537540,0.377141
34.562584,0.377055
34.587631,0.377091
34.612675,0.377099
34.637722,0.377006
34.662766,0.376835
34.687813,0.376795
34.712856,0.376700
34.737904,0.376739
34.762947,0.376648
34.787994,0.376707
34.813038,0.376648
34.838085,0.376606
34.863129,0.376597
34.888176,0.376515
34.913219,0.376507
34.938267,0.376445
34.963310,0.376364
34.988358,0.376310
35.013401,0.376251
