t,density
7.888823,0.488564
7.914027,0.488164
7.939231,0.487920
7.964435,0.487816
7.989639,0.487543
8.014843,0.487359
8.040047,0.487159
8.065250,0.486922
8.090454,0.486539
8.115658,0.486284
8.140862,0.486087
8.166066,0.485798
8.191270,0.485533
8.216474,0.485283
8.241678,0.485063
8.266882,0.484879
8.292086,0.484542
8.317289,0.484268
8.342493,0.484109
8.367698,0.483804
8.392901,0.483558
8.418105,0.483313
8.443309,0.483049
8.468513,0.482785
8.493717,0.482573
8.518921,0.482391
8.544125,0.482198
8.569328,0.481950
8.594533,0.481590
8.619737,0.481518
8.644940,0.481267
8.670144,0.481012
8.695348,0.480827
8.720552,0.480494
8.745756,0.480307
8.770960,0.480056
8.796164,0.480050
8.821367,0.479836
8.846572,0.479510
8.871776,0.479329
8.896979,0.479128
8.922183,0.478901
8.947388,0.478645
8.972591,0.478477
8.997795,0.478249
9.022999,0.478013
9.048203,0.477729
9.073407,0.477479
9.098611,0.477352
9.123815,0.477101
9.149018,0.476803
9.174222,0.476671
9.199427,0.476478
9.224630,0.476228
9.249834,0.475976
9.275038,0.475733
9.300241,0.475676
9.325446,0.475567
9.350650,0.475245
9.375854,0.475120
9.401057,0.474958
9.426262,0.474660
9.451466,0.474445
9.476669,0.474375
9.501873,0.474248
9.527077,0.474151
9.552281,0.474003
9.577485,0.473834
9.602689,0.473521
9.627892,0.473350
9.653096,0.473168
9.678301,0.472852
9.703505,0.472601
9.728708,0.472280
9.753912,0.472205
9.779117,0.471958
9.804320,0.471743
9.829524,0.471621
9.854728,0.471464
9.879931,0.471248
9.905136,0.471110
9.930340,0.470990
9.955544,0.470834
9.980747,0.470545
10.005951,0.470383
10.031156,0.470169
10.056359,0.469878
10.081563,0.469640
10.106767,0.469493
10.131971,0.469307
10.157175,0.469116
10.182379,0.468912
10.207582,0.468730
10.232786,0.468552
10.257991,0.468406
10.283195,0.468122
10.308398,0.467882
10.333602,0.467843
10.358806,0.467648
10.384010,0.467498
10.409214,0.467268
10.434418,0.467112
10.459621,0.466957
10.484825,0.466812
10.510030,0.466588
10.535233,0.466405
10.560437,0.466163
10.585641,0.465933
10.610846,0.465767
10.636049,0.465699
10.661253,0.465549
10.686457,0.465241
10.711660,0.465197
10.736865,0.464953
10.762069,0.464847
10.787272,0.464598
10.812476,0.464498
10.837680,0.464284
10.862885,0.464118
10.888088,0.463951
10.913292,0.463729
10.938496,0.463589
10.963700,0.463401
10.988904,0.463112
11.014108,0.462857
11.039311,0.462616
11.064515,0.462490
11.089720,0.462337
11.114923,0.462162
11.140127,0.462000
11.165331,0.461811
11.190535,0.461635
11.215739,0.461548
11.240943,0.461435
11.266147,0.461190
11.291350,0.460978
11.316555,0.460789
11.341759,0.460791
11.366962,0.460485
11.392166,0.460280
11.417370,0.460098
11.442575,0.459908
11.467778,0.459781
11.492982,0.459689
11.518186,0.459465
11.543389,0.459261
11.568594,0.459094
11.593798,0.458936
11.619001,0.458880
11.644205,0.458611
11.669409,0.458477
11.694613,0.458278
11.719817,0.458183
11.745021,0.458051
11.770225,0.457857
11.795429,0.457741
11.820633,0.457631
11.845837,0.457429
11.871040,0.457262
11.896244,0.457081
11.921449,0.456866
11.946652,0.456625
11.971856,0.456428
11.997060,0.456180
12.022264,0.456069
12.047468,0.455979
12.072672,0.455907
12.097876,0.455777
12.123079,0.455633
12.148284,0.455352
12.173488,0.455288
12.198691,0.455181
12.223895,0.455008
12.249099,0.454854
12.274303,0.454733
12.299507,0.454567
12.324711,0.454363
12.349915,0.454210
12.375118,0.454114
12.400323,0.453895
12.425527,0.453772
12.450730,0.453485
12.475934,0.453421
12.501139,0.453200
12.526342,0.453096
12.551546,0.452917
12.576750,0.452807
12.601954,0.452652
12.627158,0.452480
12.652362,0.452223
12.677566,0.452042
12.702769,0.451954
12.727973,0.451738
12.753178,0.451639
12.778381,0.451409
12.803585,0.451274
12.828789,0.451086
12.853992,0.451099
12.879197,0.451021
12.904401,0.450892
12.929605,0.450722
12.954808,0.450614
12.980013,0.450471
13.005217,0.450233
13.030420,0.450158
13.055624,0.449893
13.080828,0.449749
13.106032,0.449601
13.131236,0.449512
13.156440,0.449397
13.181643,0.449292
13.206847,0.449199
13.232052,0.449062
13.257256,0.448926
13.282459,0.448798
13.307663,0.448735
13.332868,0.448626
13.358071,0.448534
13.383275,0.448550
13.408479,0.448371
13.433682,0.448208
13.458887,0.447914
13.484091,0.447772
13.509295,0.447614
13.534498,0.447516
13.559702,0.447472
13.584907,0.447186
13.610110,0.447008
13.635314,0.446777
13.660518,0.446596
13.685722,0.446407
13.710926,0.446273
13.736130,0.446169
13.761333,0.446091
13.786537,0.446063
13.811742,0.445915
13.836946,0.445706
13.862149,0.445603
13.887353,0.445435
13.912557,0.445292
13.937761,0.445140
13.962965,0.445043
13.988169,0.444873
14.013372,0.444774
14.038576,0.444676
14.063781,0.444488
14.088984,0.444341
14.114188,0.444223
14.139392,0.444090
14.164597,0.443987
14.189800,0.443809
14.215004,0.443663
14.240208,0.443500
14.265411,0.443442
14.290616,0.443348
14.315820,0.443151
14.341023,0.442838
14.366227,0.442713
14.391431,0.442683
14.416636,0.442544
14.441839,0.442459
14.467043,0.442313
14.492247,0.442277
14.517451,0.442223
14.542655,0.441995
14.567859,0.441895
14.593062,0.441667
14.618266,0.441573
14.643471,0.441428
14.668674,0.441199
14.693878,0.441155
14.719082,0.441018
14.744286,0.440942
14.769490,0.440863
14.794694,0.440713
14.819898,0.440549
14.845101,0.440451
14.870305,0.440268
14.895510,0.440313
14.920713,0.440174
14.945917,0.440004
14.971121,0.439931
14.996325,0.439708
15.021529,0.439588
15.046733,0.439491
15.071937,0.439283
15.097140,0.439164
15.122345,0.438855
15.147549,0.438699
15.172752,0.438545
15.197956,0.438386
15.223160,0.438308
15.248364,0.438096
15.273568,0.437999
15.298772,0.437788
15.323976,0.437635
15.349180,0.437490
15.374384,0.437364
15.399588,0.437276
15.424791,0.437105
15.449995,0.436995
15.475200,0.436923
15.500403,0.436864
15.525607,0.436727
15.550811,0.436487
15.576015,0.436430
15.601219,0.436273
15.626423,0.436139
15.651627,0.436128
15.676830,0.435906
15.702035,0.435850
15.727239,0.435760
15.752442,0.435699
15.777646,0.435619
15.802850,0.435392
15.828054,0.435400
15.853258,0.435157
15.878462,0.434979
15.903666,0.434847
15.928869,0.434611
15.954074,0.434491
15.979278,0.434265
16.004482,0.434091
16.029686,0.433990
16.054890,0.433857
16.080093,0.433759
16.105297,0.433662
16.130501,0.433640
16.155704,0.433482
16.180908,0.433376
16.206112,0.433298
16.231316,0.433315
16.256521,0.433160
16.281725,0.432990
16.306929,0.432855
16.332132,0.432639
16.357336,0.432523
16.382540,0.432392
16.407743,0.432414
16.432947,0.432270
16.458151,0.432253
16.483356,0.432187
16.508560,0.432196
16.533764,0.432152
16.558968,0.432102
16.584171,0.431986
16.609375,0.431812
16.634579,0.431762
16.659782,0.431636
16.684986,0.431546
16.710192,0.431446
16.735395,0.431326
16.760599,0.431193
16.785803,0.431093
16.811007,0.430984
16.836210,0.430820
16.861414,0.430647
16.886618,0.430511
16.911821,0.430408
16.937025,0.430202
16.962231,0.430023
16.987434,0.429942
17.012638,0.429840
17.037842,0.429689
17.063046,0.429702
17.088249,0.429553
17.113453,0.429432
17.138657,0.429304
17.163860,0.429191
17.189066,0.429063
17.214270,0.428991
17.239473,0.428838
17.264677,0.428696
17.289881,0.428644
17.315084,0.428436
17.340288,0.428345
17.365492,0.428271
17.390696,0.428079
17.415899,0.427855
17.441105,0.427681
17.466309,0.427569
17.491512,0.427499
17.516716,0.427460
17.541920,0.427414
17.567123,0.427315
17.592327,0.427285
17.617531,0.427230
17.642735,0.427188
17.667940,0.427047
17.693144,0.426942
17.718348,0.426796
17.743551,0.426763
17.768755,0.426774
17.793959,0.426695
17.819162,0.426698
17.844366,0.426552
17.869570,0.426428
17.894775,0.426259
17.919979,0.426132
17.945183,0.426035
17.970387,0.425915
17.995590,0.425793
18.020794,0.425810
18.045998,0.425730
18.071201,0.425714
18.096405,0.425692
18.121609,0.425617
18.146814,0.425638
18.172018,0.425474
18.197222,0.425252
18.222425,0.425197
18.247629,0.425156
18.272833,0.424978
18.298037,0.424934
18.323240,0.424829
18.348444,0.424714
18.373650,0.424699
18.398853,0.424577
18.424057,0.424371
18.449261,0.424275
18.474464,0.424222
18.499668,0.424131
18.524872,0.424018
18.550076,0.423847
18.575279,0.423808
18.600483,0.423741
18.625689,0.423609
18.650892,0.423552
18.676096,0.423455
18.701300,0.423343
18.726503,0.423213
18.751707,0.423048
18.776911,0.422993
18.802114,0.422908
18.827318,0.422822
18.852524,0.422814
18.877728,0.422637
18.902931,0.422455
18.928135,0.422310
18.953339,0.422139
18.978542,0.422080
19.003746,0.422003
19.028950,0.422024
19.054153,0.421914
19.079359,0.421819
19.104563,0.421649
19.129766,0.421551
19.154970,0.421549
19.180174,0.421422
19.205378,0.421358
19.230581,0.421301
19.255785,0.421128
19.280989,0.421059
19.306192,0.421021
19.331398,0.420938
19.356602,0.420791
19.381805,0.420724
19.407009,0.420628
19.432213,0.420647
19.457417,0.420659
19.482620,0.420552
19.507824,0.420494
19.533028,0.420385
19.558233,0.420261
19.583437,0.420224
19.608641,0.420192
19.633844,0.420130
19.659048,0.420043
19.684252,0.419875
19.709455,0.419629
19.734659,0.419558
19.759863,0.419468
19.785067,0.419293
19.810272,0.419221
19.835476,0.419050
19.860680,0.418879
19.885883,0.418787
19.911087,0.418772
19.936291,0.418630
19.961494,0.418555
19.986698,0.418534
20.011902,0.418477
20.037107,0.418328
20.062311,0.418092
20.087515,0.418049
20.112719,0.417970
20.137922,0.417841
20.163126,0.417743
20.188330,0.417738
20.213533,0.417632
20.238737,0.417505
20.263943,0.417527
20.289146,0.417410
20.314350,0.417257
20.339554,0.417118
20.364758,0.417060
20.389961,0.416923
20.415165,0.417010
20.440369,0.416905
20.465572,0.416888
20.490776,0.416929
20.515982,0.416822
20.541185,0.416659
20.566389,0.416644
20.591593,0.416458
20.616796,0.416411
20.642000,0.416403
20.667204,0.416386
20.692408,0.416252
20.717611,0.416113
20.742817,0.416072
20.768021,0.415977
20.793224,0.415986
20.818428,0.415946
20.843632,0.415801
20.868835,0.415726
20.894039,0.415777
20.919243,0.415749
20.944447,0.415503
20.969650,0.415391
20.994856,0.415300
21.020060,0.415254
21.045263,0.415214
21.070467,0.415067
21.095671,0.414949
21.120874,0.414867
21.146078,0.414767
21.171282,0.414656
21.196486,0.414584
21.221691,0.414552
21.246895,0.414431
21.272099,0.414409
21.297302,0.414343
21.322506,0.414321
21.347710,0.414234
21.372913,0.414071
21.398117,0.414034
21.423321,0.413922
21.448526,0.413740
21.473730,0.413698
21.498934,0.413569
21.524137,0.413410
21.549341,0.413331
21.574545,0.413279
21.599749,0.413218
21.624952,0.413144
21.650156,0.413099
21.675360,0.413042
21.700565,0.413033
21.725769,0.412856
21.750973,0.412715
21.776176,0.412622
21.801380,0.412453
21.826584,0.412396
21.851788,0.412365
21.876991,0.412299
21.902195,0.412217
21.927401,0.412229
21.952604,0.412254
21.977808,0.412191
22.003012,0.412039
22.028215,0.411887
22.053419,0.411876
22.078623,0.411816
22.103827,0.411703
22.129030,0.411569
22.154234,0.411515
22.179440,0.411469
22.204643,0.411267
22.229847,0.411207
22.255051,0.411240
22.280254,0.411157
22.305458,0.411029
22.330662,0.410936
22.355865,0.410789
22.381069,0.410710
22.406275,0.410590
22.431479,0.410621
22.456682,0.410514
22.481886,0.410412
22.507090,0.410255
22.532293,0.410259
22.557497,0.410178
22.582701,0.410165
22.607904,0.410003
22.633110,0.409996
22.658314,0.409940
22.683517,0.409790
22.708721,0.409720
22.733925,0.409699
22.759129,0.409717
22.784332,0.409722
22.809536,0.409638
22.834740,0.409597
22.859943,0.409572
22.885149,0.409598
22.910353,0.409444
22.935556,0.409344
22.960760,0.409337
22.985964,0.409235
23.011168,0.409080
23.036371,0.409077
23.061575,0.409006
23.086779,0.408968
23.111984,0.408835
23.137188,0.408770
23.162392,0.408697
23.187595,0.408504
23.212799,0.408508
23.238003,0.408436
23.263206,0.408331
23.288410,0.408287
23.313614,0.408269
23.338818,0.408224
23.364023,0.408155
23.389227,0.408152
23.414431,0.407860
23.439634,0.407681
23.464838,0.407598
23.490042,0.407608
23.515245,0.407542
23.540449,0.407569
23.565653,0.407440
23.590858,0.407355
23.616062,0.407323
23.641266,0.407297
23.666470,0.407300
23.691673,0.407252
23.716877,0.407131
23.742081,0.406950
23.767284,0.406777
23.792488,0.406793
23.817694,0.406644
23.842897,0.406480
23.868101,0.406412
23.893305,0.406368
23.918509,0.406383
23.943712,0.406339
23.968916,0.406279
23.994120,0.406270
24.019323,0.406209
24.044527,0.406132
24.069733,0.406101
24.094936,0.406089
24.120140,0.406114
24.145344,0.406208
24.170547,0.406188
24.195751,0.406110
24.220955,0.406041
24.246159,0.405988
24.271362,0.405879
24.296568,0.405771
24.321772,0.405638
24.346975,0.405673
24.372179,0.405663
24.397383,0.405537
24.422586,0.405387
24.447790,0.405353
24.472994,0.405226
24.498198,0.405241
24.523401,0.405071
24.548607,0.405002
24.573811,0.404865
24.599014,0.404875
24.624218,0.404716
24.649422,0.404631
24.674625,0.404560
24.699829,0.404599
24.725033,0.404516
24.750237,0.404564
24.775442,0.404471
24.800646,0.404350
24.825850,0.404278
24.851053,0.404272
24.876257,0.404271
24.901461,0.404265
24.926664,0.404126
24.951868,0.404138
24.977072,0.404023
25.002277,0.404081
25.027481,0.403922
25.052685,0.403785
25.077888,0.403750
25.103092,0.403675
25.128296,0.403595
25.153500,0.403511
25.178703,0.403504
25.203907,0.403481
25.229111,0.403409
25.254316,0.403298
25.279520,0.403307
25.304724,0.403248
25.329927,0.403177
25.355131,0.403232
25.380335,0.403123
25.405539,0.403066
25.430742,0.402997
25.455946,0.402882
25.481152,0.402837
25.506355,0.402655
25.531559,0.402640
25.556763,0.402629
25.581966,0.402556
25.607170,0.402482
25.632374,0.402473
25.657578,0.402351
25.682781,0.402325
25.707985,0.402318
25.733191,0.402205
25.758394,0.402145
25.783598,0.402131
25.808802,0.402071
25.834005,0.402091
25.859209,0.402037
25.884413,0.402035
25.909616,0.401932
25.934820,0.401807
25.960026,0.401744
25.985229,0.401764
26.010433,0.401633
26.035637,0.401566
26.060841,0.401509
26.086044,0.401519
26.111248,0.401545
26.136452,0.401449
26.161655,0.401400
26.186861,0.401270
26.212065,0.401148
26.237268,0.401056
26.262472,0.400944
26.287676,0.400885
26.312880,0.400896
26.338083,0.400818
26.363287,0.400781
26.388491,0.400721
26.413694,0.400661
26.438900,0.400660
26.464104,0.400491
26.489307,0.400453
26.514511,0.400319
26.539715,0.400211
26.564919,0.400232
26.590122,0.400251
26.615326,0.400162
26.640530,0.400180
26.665735,0.400057
26.690939,0.399898
26.716143,0.399880
26.741346,0.399796
26.766550,0.399725
26.791754,0.399696
26.816957,0.399652
26.842161,0.399533
26.867365,0.399408
26.892569,0.399333
26.917774,0.399297
26.942978,0.399178
26.968182,0.399169
26.993385,0.399053
27.018589,0.398968
27.043793,0.398932
27.068996,0.398869
27.094200,0.398807
27.119404,0.398717
27.144609,0.398554
27.169813,0.398566
27.195017,0.398544
27.220221,0.398482
27.245424,0.398590
27.270628,0.398433
27.295832,0.398409
27.321035,0.398287
27.346239,0.398270
27.371445,0.398175
27.396648,0.398092
27.421852,0.398062
27.447056,0.398065
27.472260,0.397978
27.497463,0.397885
27.522667,0.397803
27.547871,0.397722
27.573074,0.397602
27.598278,0.397584
27.623484,0.397430
27.648687,0.397393
27.673891,0.397357
27.699095,0.397250
27.724298,0.397122
27.749502,0.397202
27.774706,0.397199
27.799910,0.397191
27.825113,0.397024
27.850319,0.396831
27.875523,0.396874
27.900726,0.396750
27.925930,0.396706
27.951134,0.396559
27.976337,0.396514
28.001541,0.396481
28.026745,0.396420
28.051949,0.396419
28.077152,0.396360
28.102358,0.396294
28.127562,0.396244
28.152765,0.396235
28.177969,0.396150
28.203173,0.396047
28.228376,0.395968
28.253580,0.395904
28.278784,0.395856
28.303988,0.395735
28.329193,0.395693
28.354397,0.395555
28.379601,0.395527
28.404804,0.395398
28.430008,0.395417
28.455212,0.395397
28.480415,0.395229
28.505619,0.395201
28.530823,0.395104
28.556026,0.395047
28.581232,0.394837
28.606436,0.394753
28.631639,0.394689
28.656843,0.394676
28.682047,0.394714
28.707251,0.394654
28.732454,0.394463
28.757658,0.394373
28.782862,0.394329
28.808067,0.394341
28.833271,0.394277
28.858475,0.394334
28.883678,0.394284
28.908882,0.394266
28.934086,0.394122
28.959290,0.394038
28.984493,0.393925
29.009697,0.393887
29.034903,0.393787
29.060106,0.393676
29.085310,0.393605
29.110514,0.393619
29.135717,0.393591
29.160921,0.393487
29.186125,0.393493
29.211329,0.393380
29.236532,0.393233
29.261736,0.393202
29.286942,0.393155
29.312145,0.393046
29.337349,0.392992
29.362553,0.392852
29.387756,0.392732
29.412960,0.392672
29.438164,0.392686
29.463367,0.392620
29.488571,0.392601
29.513777,0.392550
29.538980,0.392476
29.564184,0.392410
29.589388,0.392247
29.614592,0.392277
29.639795,0.392269
29.664999,0.392173
29.690203,0.392267
29.715406,0.392229
29.740610,0.392197
29.765816,0.392064
29.791019,0.392000
29.816223,0.392026
29.841427,0.392043
29.866631,0.392037
29.891834,0.391987
29.917038,0.391978
29.942242,0.391976
29.967445,0.391823
29.992651,0.391819
30.017855,0.391693
30.043058,0.391568
30.068262,0.391548
30.093466,0.391549
30.118670,0.391480
30.143873,0.391385
30.169077,0.391375
30.194281,0.391086
30.219486,0.391026
30.244690,0.390846
30.269894,0.390852
30.295097,0.390712
30.320301,0.390673
30.345505,0.390587
30.370708,0.390496
30.395912,0.390403
30.421116,0.390399
30.446320,0.390335
30.471525,0.390260
30.496729,0.390152
30.521933,0.390139
30.547136,0.390169
30.572340,0.390090
30.597544,0.389943
30.622747,0.389838
30.647951,0.389800
30.673155,0.389714
30.698360,0.389660
30.723564,0.389623
30.748768,0.389440
30.773972,0.389365
30.799175,0.389354
30.824379,0.389384
30.849583,0.389370
30.874786,0.389267
30.899990,0.389255
30.925194,0.389266
30.950399,0.389272
30.975603,0.389213
31.000807,0.389118
31.026011,0.389079
31.051214,0.389049
31.076418,0.389086
31.101622,0.388968
31.126825,0.388926
31.152029,0.388891
31.177235,0.388813
31.202438,0.388753
31.227642,0.388720
31.252846,0.388577
31.278049,0.388490
31.303253,0.388389
31.328457,0.388407
31.353661,0.388414
31.378864,0.388431
31.404070,0.388415
31.429274,0.388324
31.454477,0.388234
31.479681,0.388096
31.504885,0.388032
31.530088,0.388047
31.555292,0.388028
31.580496,0.387943
31.605700,0.387972
31.630903,0.388011
31.656109,0.387929
31.681313,0.387796
31.706516,0.387644
31.731720,0.387581
31.756924,0.387529
31.782127,0.387561
31.807331,0.387505
31.832535,0.387511
31.857738,0.387437
31.882944,0.387481
31.908148,0.387443
31.933352,0.387466
31.958555,0.387457
31.983759,0.387443
32.008965,0.387288
32.034168,0.387234
32.059372,0.387306
32.084576,0.387264
32.109779,0.387236
32.134983,0.387236
32.160187,0.387148
32.185390,0.387001
32.210594,0.387023
32.235798,0.386949
32.261002,0.386889
32.286205,0.386872
32.311409,0.386692
32.336613,0.386564
32.361816,0.386600
32.387020,0.386671
32.412224,0.386608
32.437428,0.386552
32.462631,0.386447
32.487839,0.386414
32.513042,0.386342
32.538246,0.386277
32.563450,0.386172
32.588654,0.386117
32.613857,0.386019
32.639061,0.386048
32.664265,0.386020
32.689468,0.385992
32.714672,0.386036
32.739876,0.385880
32.765079,0.385787
32.790283,0.385729
32.815487,0.385772
32.840691,0.385746
32.865894,0.385721
32.891098,0.385671
32.916302,0.385764
32.941509,0.385609
32.966713,0.385508
32.991917,0.385413
33.017120,0.385432
33.042324,0.385499
33.067528,0.385368
33.092731,0.385189
33.117935,0.385159
33.143139,0.384982
33.168343,0.384958
33.193546,0.384958
33.218750,0.384862
33.243954,0.384803
33.269157,0.384822
33.294361,0.384774
33.319565,0.384747
33.344769,0.384740
33.369972,0.384682
33.395176,0.384567
33.420383,0.384554
33.445587,0.384521
33.470791,0.384512
33.495995,0.384468
33.521198,0.384530
33.546402,0.384529
33.571606,0.384455
33.596809,0.384424
33.622013,0.384343
33.647217,0.384286
33.672421,0.384152
33.697624,0.384155
33.722828,0.384172
33.748032,0.384146
33.773235,0.384158
33.798439,0.384135
33.823643,0.384139
33.848846,0.384077
33.874050,0.383974
33.899258,0.383962
33.924461,0.384017
33.949665,0.383931
33.974869,0.383809
34.000072,0.383755
34.025276,0.383633
34.050480,0.383557
34.075684,0.383579
34.100887,0.383489
34.126091,0.383488
34.151295,0.383491
34.176498,0.383449
34.201702,0.383499
34.226906,0.383351
34.252110,0.383214
34.277313,0.383092
34.302517,0.383130
34.327721,0.383086
34.352924,0.383000
34.378132,0.383033
34.403336,0.383011
34.428539,0.382984
34.453743,0.382963
34.478947,0.382946
34.504150,0.382815
34.529354,0.382724
34.554558,0.382659
34.579762,0.382593
34.604965,0.382542
34.630169,0.382532
34.655373,0.382460
34.680576,0.382498
34.705780,0.382408
34.730984,0.382357
34.756187,0.382348
34.781391,0.382277
34.806595,0.382233
34.831799,0.382165
34.857006,0.382159
34.882210,0.382169
34.907413,0.382149
34.932617,0.382102
34.957821,0.382059
34.983025,0.381963
35.008228,0.381917
35.033432,0.381873
35.058636,0.381712
35.083839,0.381627
35.109043,0.381545
35.134247,0.381544
35.159451,0.381455
35.184654,0.381447
35.209858,0.381466
35.235062,0.381472
