t,density
11.085328,0.497385
11.110408,0.497345
11.135488,0.497199
11.160567,0.497214
11.185647,0.497152
11.210728,0.497057
11.235807,0.496869
11.260887,0.496732
11.285967,0.496769
11.311048,0.496555
11.336127,0.496255
11.361207,0.496232
11.386287,0.496109
11.411366,0.496009
11.436447,0.495905
11.461527,0.495711
11.486607,0.495566
11.511686,0.495409
11.536766,0.495360
11.561847,0.495147
11.586926,0.494971
11.612006,0.494745
11.637086,0.494682
11.662166,0.494713
11.687246,0.494695
11.712326,0.494557
11.737406,0.494476
11.762486,0.494205
11.787565,0.494037
11.812646,0.493949
11.837726,0.493859
11.862805,0.493758
11.887885,0.493661
11.912966,0.493597
11.938046,0.493410
11.963125,0.493240
11.988205,0.493210
12.013285,0.493171
12.038365,0.492991
12.063445,0.492853
12.088525,0.492703
12.113605,0.492585
12.138684,0.492529
12.163765,0.492409
12.188845,0.492257
12.213924,0.492201
12.239004,0.492089
12.264084,0.492055
12.289165,0.491949
12.314244,0.491810
12.339324,0.491697
12.364404,0.491558
12.389484,0.491355
12.414564,0.491039
12.439644,0.490934
12.464724,0.490746
12.489803,0.490597
12.514884,0.490459
12.539964,0.490335
12.565043,0.490298
12.590123,0.490131
12.615203,0.490097
12.640284,0.490005
12.665363,0.489874
12.690443,0.489784
12.715523,0.489577
12.740602,0.489347
12.765683,0.489195
12.790763,0.489098
12.815843,0.489031
12.840922,0.488914
12.866003,0.488688
12.891083,0.488451
12.916162,0.488216
12.941242,0.488120
12.966322,0.488077
12.991403,0.488092
13.016482,0.487840
13.041562,0.487750
13.066642,0.487631
13.091722,0.487529
13.116802,0.487508
13.141882,0.487430
13.166962,0.487260
13.192041,0.487135
13.217121,0.487020
13.242202,0.486980
13.267282,0.486905
13.292361,0.486811
13.317441,0.486683
13.342521,0.486597
13.367601,0.486362
13.392681,0.486269
13.417761,0.486090
13.442841,0.485974
13.467921,0.485802
13.493001,0.485770
13.518081,0.485645
13.543160,0.485573
13.568240,0.485433
13.593321,0.485410
13.618401,0.485210
13.643480,0.485085
13.668560,0.485015
13.693640,0.484769
13.718720,0.484678
13.743800,0.484625
13.768880,0.484459
13.793960,0.484398
13.819039,0.484373
13.844120,0.484171
13.869200,0.484155
13.894279,0.484054
13.919359,0.483944
13.944440,0.483759
13.969520,0.483626
13.994599,0.483520
14.019679,0.483488
14.044759,0.483463
14.069839,0.483477
14.094919,0.483334
14.119999,0.483159
14.145079,0.483067
14.170158,0.482984
14.195239,0.482873
14.220319,0.482754
14.245399,0.482604
14.270478,0.482505
14.295558,0.482434
14.320639,0.482366
14.345718,0.482262
14.370798,0.482197
14.395878,0.482114
14.420958,0.482038
14.446038,0.481915
14.471118,0.481811
14.496198,0.481672
14.521277,0.481564
14.546358,0.481486
14.571438,0.481379
14.596518,0.481230
14.621597,0.481144
14.646677,0.481131
14.671758,0.481070
14.696837,0.481053
14.721917,0.480915
14.746997,0.480909
14.772077,0.480746
14.797157,0.480518
14.822237,0.480307
14.847317,0.480303
14.872396,0.480211
14.897476,0.480120
14.922557,0.480154
14.947637,0.480134
14.972716,0.479924
14.997796,0.479872
15.022877,0.479780
15.047956,0.479590
15.073036,0.479553
15.098116,0.479534
15.123196,0.479406
15.148276,0.479221
15.173356,0.479201
15.198436,0.479175
15.223516,0.479119
15.248595,0.479013
15.273676,0.479032
15.298756,0.478961
15.323835,0.478771
15.348915,0.478725
15.373995,0.478748
15.399076,0.478783
15.424155,0.478576
15.449235,0.478469
15.474315,0.478511
15.499395,0.478416
15.524475,0.478291
15.549555,0.478215
15.574635,0.477962
15.599714,0.477896
15.624795,0.477766
15.649875,0.477617
15.674954,0.477531
15.700034,0.477417
15.725114,0.477312
15.750195,0.477239
15.775274,0.477105
15.800354,0.477033
15.825434,0.477022
15.850513,0.476953
15.875594,0.477000
15.900674,0.476790
15.925754,0.476795
15.950833,0.476764
15.975913,0.476672
16.000994,0.476593
16.026073,0.476451
16.051153,0.476436
16.076233,0.476280
16.101313,0.476206
16.126392,0.476051
16.151472,0.475985
16.176554,0.475750
16.201633,0.475728
16.226713,0.475662
16.251793,0.475553
16.276873,0.475501
16.301952,0.475486
16.327032,0.475429
16.352112,0.475343
16.377192,0.475262
16.402273,0.475141
16.427353,0.475068
16.452433,0.474969
16.477512,0.474866
16.502592,0.474752
16.527672,0.474675
16.552752,0.474722
16.577831,0.474648
16.602911,0.474613
16.627991,0.474669
16.653072,0.474518
16.678152,0.474415
16.703232,0.474223
16.728312,0.474214
16.753391,0.474158
16.778471,0.474117
16.803551,0.474107
16.828630,0.474051
16.853710,0.473964
16.878792,0.473884
16.903872,0.473787
16.928951,0.473724
16.954031,0.473683
16.979111,0.473619
17.004190,0.473576
17.029270,0.473481
17.054350,0.473464
17.079430,0.473523
17.104509,0.473517
17.129591,0.473417
17.154671,0.473360
17.179750,0.473212
17.204830,0.473112
17.229910,0.473015
17.254990,0.472923
17.280069,0.473076
17.305149,0.472912
17.330229,0.472836
17.355310,0.472723
17.380390,0.472716
17.405470,0.472589
17.430550,0.472459
17.455629,0.472309
17.480709,0.472231
17.505789,0.472172
17.530869,0.472041
17.555948,0.471942
17.581028,0.471870
17.606110,0.471705
17.631189,0.471641
17.656269,0.471559
17.681349,0.471613
17.706429,0.471543
17.731508,0.471459
17.756588,0.471414
17.781668,0.471320
17.806747,0.471232
17.831829,0.471153
17.856909,0.471170
17.881989,0.471127
17.907068,0.471040
17.932148,0.470912
17.957228,0.470882
17.982307,0.470805
18.007387,0.470581
18.032467,0.470600
18.057547,0.470546
18.082628,0.470495
18.107708,0.470504
18.132788,0.470475
18.157867,0.470273
18.182947,0.470341
18.208027,0.470188
18.233107,0.470132
18.258186,0.470046
18.283266,0.469955
18.308346,0.469912
18.333427,0.469833
18.358507,0.469813
18.383587,0.469812
18.408667,0.469775
18.433746,0.469676
18.458826,0.469664
18.483906,0.469548
18.508986,0.469412
18.534065,0.469308
18.559147,0.469279
18.584227,0.469221
18.609306,0.469093
18.634386,0.468918
18.659466,0.469006
18.684546,0.468881
18.709625,0.468787
18.734705,0.468878
18.759785,0.468774
18.784864,0.468713
18.809946,0.468636
18.835026,0.468573
18.860106,0.468457
18.885185,0.468406
18.910265,0.468253
18.935345,0.468228
18.960424,0.468202
18.985504,0.468022
19.010584,0.468023
19.035666,0.467972
19.060745,0.467966
19.085825,0.467808
19.110905,0.467732
19.135984,0.467683
19.161064,0.467489
19.186144,0.467483
19.211224,0.467417
19.236303,0.467374
19.261383,0.467322
19.286465,0.467142
19.311544,0.467173
19.336624,0.467031
19.361704,0.467065
19.386784,0.467012
19.411863,0.467036
19.436943,0.466998
19.462023,0.466908
19.487103,0.466785
19.512184,0.466707
19.537264,0.466645
19.562344,0.466572
19.587423,0.466565
19.612503,0.466483
19.637583,0.466388
19.662663,0.466496
19.687742,0.466498
19.712822,0.466436
19.737902,0.466360
19.762983,0.466270
19.788063,0.466178
19.813143,0.466009
19.838223,0.465942
19.863302,0.465988
19.888382,0.465904
19.913462,0.465775
19.938541,0.465750
19.963621,0.465698
19.988703,0.465554
20.013783,0.465316
20.038862,0.465332
20.063942,0.465247
20.089022,0.465178
20.114101,0.465207
20.139181,0.465223
20.164261,0.465114
20.189341,0.465180
20.214420,0.465144
20.239502,0.465030
20.264582,0.464990
20.289661,0.465024
20.314741,0.464988
20.339821,0.464880
20.364901,0.464853
20.389980,0.464683
20.415060,0.464485
20.440140,0.464317
20.465221,0.464320
20.490301,0.464163
20.515381,0.464143
20.540461,0.464068
20.565540,0.464012
20.590620,0.464004
20.615700,0.464031
20.640779,0.464017
20.665859,0.463864
20.690939,0.463774
20.716021,0.463748
20.741100,0.463629
20.766180,0.463563
20.791260,0.463545
20.816339,0.463522
20.841419,0.463477
20.866499,0.463356
20.891579,0.463345
20.916658,0.463328
20.941738,0.463337
20.966820,0.463359
20.991899,0.463324
21.016979,0.463355
21.042059,0.463250
21.067139,0.463265
21.092218,0.463039
21.117298,0.462970
21.142378,0.463027
21.167458,0.463044
21.192539,0.462907
21.217619,0.462997
21.242699,0.462975
21.267778,0.462957
21.292858,0.462875
21.317938,0.462723
21.343018,0.462658
21.368097,0.462662
21.393177,0.462632
21.418257,0.462671
21.443338,0.462615
21.468418,0.462469
21.493498,0.462365
21.518578,0.462274
21.543657,0.462161
21.568737,0.462085
21.593817,0.462022
21.618896,0.461970
21.643976,0.461873
21.669058,0.461993
21.694138,0.461827
21.719217,0.461668
21.744297,0.461590
21.769377,0.461698
21.794456,0.461621
21.819536,0.461536
21.844616,0.461476
21.869696,0.461343
21.894775,0.461221
21.919857,0.461232
21.944937,0.461204
21.970016,0.461098
21.995096,0.461198
22.020176,0.461149
22.045256,0.461079
22.070335,0.460983
22.095415,0.460922
22.120495,0.460858
22.145576,0.460853
22.170656,0.460731
22.195736,0.460521
22.220816,0.460491
22.245895,0.460463
22.270975,0.460455
22.296055,0.460368
22.321135,0.460235
22.346214,0.460293
22.371294,0.460146
22.396376,0.460140
22.421455,0.460057
22.446535,0.460066
22.471615,0.460136
22.496695,0.460073
22.521774,0.460024
22.546854,0.460069
22.571934,0.460009
22.597013,0.459947
22.622095,0.459895
22.647175,0.459710
22.672255,0.459804
22.697334,0.459693
22.722414,0.459669
22.747494,0.459614
22.772573,0.459380
22.797653,0.459339
22.822733,0.459299
22.847813,0.459393
22.872894,0.459329
22.897974,0.459162
22.923054,0.459196
22.948133,0.459169
22.973213,0.459177
22.998293,0.459055
23.023373,0.458930
23.048452,0.458946
23.073532,0.458845
23.098614,0.458732
23.123693,0.458689
23.148773,0.458631
23.173853,0.458643
23.198933,0.458651
23.224012,0.458510
23.249092,0.458490
23.274172,0.458410
23.299252,0.458392
23.324331,0.458384
23.349413,0.458349
23.374493,0.458285
23.399572,0.458190
23.424652,0.458215
23.449732,0.458122
23.474812,0.458129
23.499891,0.458058
23.524971,0.457959
23.550051,0.457974
23.575130,0.457996
23.600212,0.457894
23.625292,0.457883
23.650372,0.457794
23.675451,0.457726
23.700531,0.457638
23.725611,0.457554
23.750690,0.457504
23.775770,0.457398
23.800850,0.457257
23.825932,0.457276
23.851011,0.457194
23.876091,0.457137
23.901171,0.457065
23.926250,0.457183
23.951330,0.457110
23.976410,0.457046
24.001490,0.456951
24.026569,0.456813
24.051649,0.456809
24.076731,0.456729
24.101810,0.456616
24.126890,0.456518
24.151970,0.456420
24.177050,0.456351
24.202129,0.456135
24.227209,0.456127
24.252289,0.456191
24.277369,0.456153
24.302450,0.456031
24.327530,0.455942
24.352610,0.455956
24.377689,0.455860
24.402769,0.455923
24.427849,0.455868
24.452929,0.455759
24.478008,0.455741
24.503088,0.455671
24.528168,0.455598
24.553249,0.455557
24.578329,0.455573
24.603409,0.455509
24.628489,0.455402
24.653568,0.455328
24.678648,0.455125
24.703728,0.455026
24.728807,0.454950
24.753887,0.454756
24.778969,0.454751
24.804049,0.454710
24.829128,0.454716
24.854208,0.454662
24.879288,0.454569
24.904367,0.454440
24.929447,0.454240
24.954527,0.454141
24.979607,0.453985
25.004686,0.453995
25.029768,0.454044
25.054848,0.453978
25.079927,0.453945
25.105007,0.453959
25.130087,0.453898
25.155167,0.453840
25.180246,0.453883
25.205326,0.453884
25.230406,0.453823
25.255487,0.453732
25.280567,0.453591
25.305647,0.453614
25.330727,0.453638
25.355806,0.453578
25.380886,0.453480
25.405966,0.453492
25.431046,0.453344
25.456125,0.453327
25.481205,0.453386
25.506287,0.453347
25.531366,0.453211
25.556446,0.453145
25.581526,0.453194
25.606606,0.453167
25.631685,0.453217
25.656765,0.453120
25.681845,0.453202
25.706924,0.453141
25.732006,0.452990
25.757086,0.452837
25.782166,0.452863
25.807245,0.452807
25.832325,0.452776
25.857405,0.452796
25.882484,0.452740
25.907564,0.452605
25.932644,0.452589
25.957724,0.452610
25.982805,0.452521
26.007885,0.452536
26.032965,0.452474
26.058044,0.452454
26.083124,0.452338
26.108204,0.452230
26.133284,0.452178
26.158363,0.452184
26.183443,0.452223
26.208523,0.452081
26.233604,0.452085
26.258684,0.452058
26.283764,0.452065
26.308844,0.452091
26.333923,0.451968
26.359003,0.451949
26.384083,0.451958
26.409163,0.451977
26.434242,0.451919
26.459324,0.451863
26.484404,0.451882
26.509483,0.451810
26.534563,0.451758
26.559643,0.451754
26.584723,0.451721
26.609802,0.451783
26.634882,0.451635
26.659962,0.451739
26.685041,0.451766
26.710123,0.451741
26.735203,0.451707
26.760283,0.451781
26.785362,0.451731
26.810442,0.451675
26.835522,0.451652
26.860601,0.451650
26.885681,0.451467
26.910761,0.451377
26.935843,0.451248
26.960922,0.451172
26.986002,0.451152
27.011082,0.451183
27.036161,0.451164
27.061241,0.451141
27.086321,0.451114
27.111401,0.451070
27.136480,0.451057
27.161560,0.450984
27.186642,0.451003
27.211721,0.450936
27.236801,0.450881
27.261881,0.450851
27.286961,0.450730
27.312040,0.450665
27.337120,0.450601
27.362200,0.450535
27.387280,0.450558
27.412361,0.450368
27.437441,0.450380
27.462521,0.450289
27.487600,0.450082
27.512680,0.450148
27.537760,0.449992
27.562840,0.449976
27.587919,0.450072
27.612999,0.450093
27.638079,0.450017
27.663160,0.449903
27.688240,0.449906
27.713320,0.449870
27.738400,0.449847
27.763479,0.449752
27.788559,0.449707
27.813639,0.449671
27.838718,0.449702
27.863798,0.449667
27.888880,0.449626
27.913960,0.449502
27.939039,0.449503
27.964119,0.449335
27.989199,0.449305
28.014278,0.449219
28.039358,0.449183
28.064438,0.449232
28.089518,0.449170
28.114597,0.449214
28.139679,0.449211
28.164759,0.449253
28.189838,0.449148
28.214918,0.449194
28.239998,0.449134
28.265078,0.449064
28.290157,0.448978
28.315237,0.449021
28.340317,0.448942
28.365398,0.448957
28.390478,0.448961
28.415558,0.448942
28.440638,0.448872
28.465717,0.448795
28.490797,0.448758
28.515877,0.448698
28.540956,0.448616
28.566036,0.448706
28.591116,0.448688
28.616198,0.448642
28.641277,0.448638
28.666357,0.448674
28.691437,0.448637
28.716516,0.448503
28.741596,0.448501
28.766676,0.448491
28.791756,0.448370
28.816835,0.448319
28.841915,0.448271
28.866997,0.448224
28.892076,0.448145
28.917156,0.448181
28.942236,0.448121
28.967316,0.448131
28.992395,0.448116
29.017475,0.448197
29.042555,0.448124
29.067635,0.448065
29.092716,0.448039
29.117796,0.448005
29.142876,0.448060
29.167955,0.448038
29.193035,0.448071
29.218115,0.448013
29.243195,0.447993
29.268274,0.447924
29.293354,0.447827
29.318434,0.447739
29.343515,0.447721
29.368595,0.447542
29.393675,0.447651
29.418755,0.447651
29.443834,0.447597
29.468914,0.447572
29.493994,0.447585
29.519073,0.447511
29.544153,0.447481
29.569235,0.447481
29.594315,0.447446
29.619394,0.447450
29.644474,0.447402
29.669554,0.447536
29.694633,0.447445
29.719713,0.447393
29.744793,0.447340
29.769873,0.447367
29.794952,0.447258
29.820034,0.447304
29.845114,0.447205
29.870193,0.447140
29.895273,0.447084
29.920353,0.446981
29.945433,0.446988
29.970512,0.446989
29.995592,0.446964
30.020672,0.446945
30.045753,0.446863
30.070833,0.446801
30.095913,0.446655
30.120993,0.446495
30.146072,0.446509
30.171152,0.446383
30.196232,0.446385
30.221312,0.446283
30.246391,0.446184
30.271471,0.446107
30.296553,0.446089
30.321632,0.446190
30.346712,0.446194
30.371792,0.446154
30.396872,0.446090
30.421951,0.446055
30.447031,0.446011
30.472111,0.445853
30.497190,0.445916
30.522272,0.445973
30.547352,0.445982
30.572432,0.445910
30.597511,0.445866
30.622591,0.445917
30.647671,0.445789
30.672750,0.445724
30.697830,0.445623
30.722910,0.445671
30.747990,0.445633
30.773071,0.445567
30.798151,0.445579
30.823231,0.445546
30.848310,0.445499
30.873390,0.445489
30.898470,0.445315
30.923550,0.445322
30.948629,0.445376
30.973709,0.445369
30.998791,0.445436
31.023870,0.445352
31.048950,0.445253
31.074030,0.445243
31.099110,0.445170
31.124189,0.445117
31.149269,0.445127
31.174349,0.445116
31.199429,0.445122
31.224508,0.445049
31.249590,0.444980
31.274670,0.444860
31.299749,0.444812
31.324829,0.444742
31.349909,0.444696
31.374989,0.444595
31.400068,0.444659
31.425148,0.444669
31.450228,0.444701
31.475309,0.444640
31.500389,0.444686
31.525469,0.444748
31.550549,0.444722
31.575628,0.444722
31.600708,0.444703
31.625788,0.444591
31.650867,0.444537
31.675947,0.444558
31.701027,0.444480
31.726109,0.444339
31.751188,0.444347
31.776268,0.444251
31.801348,0.444228
31.826427,0.444156
31.851507,0.444104
31.876587,0.444024
31.901667,0.444054
31.926746,0.444022
31.951826,0.444022
31.976908,0.443979
32.001987,0.444030
32.027065,0.444057
32.052147,0.443944
32.077229,0.443900
32.102306,0.443878
32.127388,0.443878
32.152466,0.443764
32.177547,0.443766
32.202625,0.443747
32.227707,0.443794
32.252785,0.443799
32.277866,0.443804
32.302944,0.443744
32.328026,0.443739
32.353107,0.443695
32.378185,0.443603
32.403267,0.443535
32.428345,0.443584
32.453426,0.443582
32.478504,0.443523
32.503586,0.443501
32.528664,0.443440
32.553745,0.443448
32.578827,0.443468
32.603905,0.443421
32.628986,0.443430
32.654064,0.443475
32.679146,0.443454
32.704224,0.443512
32.729305,0.443513
32.754383,0.443549
32.779465,0.443499
32.804546,0.443422
32.829624,0.443369
32.854706,0.443261
32.879784,0.443296
32.904865,0.443275
32.929943,0.443191
32.955025,0.443202
32.980103,0.443198
33.005184,0.443032
33.030262,0.442908
33.055344,0.442852
33.080425,0.442994
33.105503,0.442893
33.130585,0.442862
33.155663,0.442732
33.180744,0.442634
33.205822,0.442597
33.230904,0.442518
33.255981,0.442561
33.281063,0.442610
33.306145,0.442580
33.331223,0.442629
33.356304,0.442706
33.381382,0.442633
33.406464,0.442634
33.431541,0.442580
33.456623,0.442543
33.481701,0.442330
33.506783,0.442293
33.531864,0.442231
33.556942,0.442314
33.582024,0.442248
33.607101,0.442219
33.632183,0.442158
33.657261,0.442059
33.682343,0.441937
33.707420,0.441972
33.732502,0.442015
33.757584,0.442060
33.782661,0.442057
33.807743,0.442147
33.832821,0.442206
33.857903,0.442155
33.882980,0.442196
33.908062,0.442146
33.933140,0.441969
33.958221,0.441934
33.983299,0.441937
34.008381,0.441952
34.033463,0.441961
34.058540,0.441852
34.083622,0.441862
34.108700,0.441637
34.133781,0.441702
34.158859,0.441622
34.183941,0.441552
34.209019,0.441502
34.234100,0.441444
34.259182,0.441424
34.284260,0.441482
34.309341,0.441416
34.334419,0.441399
34.359501,0.441402
34.384579,0.441336
34.409660,0.441260
34.434738,0.441280
34.459820,0.441282
34.484901,0.441303
34.509979,0.441202
34.535061,0.441246
34.560139,0.441277
34.585220,0.441360
34.610298,0.441322
34.635380,0.441333
34.660458,0.441297
34.685539,0.441164
34.710621,0.441091
34.735699,0.441095
34.760780,0.441050
34.785858,0.440990
34.810940,0.440929
34.836018,0.440872
34.861099,0.440851
34.886177,0.440859
34.911259,0.440844
34.936337,0.440866
34.961418,0.440831
34.986500,0.440846
35.011578,0.440899
35.036659,0.440921
35.061737,0.440832
