t,density
2.593618,0.572847
2.618799,0.571801
2.643980,0.570760
2.669161,0.569627
2.694341,0.568502
2.719522,0.567423
2.744703,0.566570
2.769884,0.565671
2.795064,0.564758
2.820245,0.563895
2.845426,0.563051
2.870607,0.562218
2.895787,0.561243
2.920968,0.560444
2.946149,0.559498
2.971330,0.558582
2.996511,0.557645
3.021691,0.556857
3.046872,0.556036
3.072053,0.555295
3.097234,0.554379
3.122414,0.553549
3.147595,0.552710
3.172776,0.551933
3.197957,0.551160
3.223137,0.550472
3.248318,0.549723
3.273499,0.548910
3.298680,0.548046
3.323860,0.547340
3.349041,0.546482
3.374222,0.545750
3.399403,0.545009
3.424583,0.544269
3.449764,0.543634
3.474945,0.542921
3.500126,0.542064
3.525306,0.541324
3.550487,0.540633
3.575668,0.539832
3.600849,0.539027
3.626029,0.538379
3.651210,0.537674
3.676391,0.536891
3.701572,0.536212
3.726753,0.535598
3.751933,0.534838
3.777114,0.534009
3.802295,0.533513
3.827476,0.532863
3.852656,0.532216
3.877837,0.531675
3.903018,0.531106
3.928199,0.530454
3.953379,0.529791
3.978560,0.529150
4.003741,0.528550
4.028922,0.527912
4.054102,0.527315
4.079283,0.526593
4.104464,0.525986
4.129645,0.525404
4.154826,0.524978
4.180007,0.524363
4.205187,0.523772
4.230368,0.523060
4.255548,0.522424
4.280729,0.521815
4.305910,0.521188
4.331091,0.520657
4.356272,0.520096
4.381453,0.519456
4.406633,0.518873
4.431814,0.518254
4.456995,0.517688
4.482175,0.517173
4.507356,0.516673
4.532537,0.516151
4.557718,0.515698
4.582899,0.515068
4.608079,0.514536
4.633260,0.513939
4.658441,0.513384
4.683621,0.512890
4.708802,0.512468
4.733983,0.511997
4.759164,0.511486
4.784345,0.510909
4.809525,0.510255
4.834706,0.509759
4.859887,0.509225
4.885067,0.508813
4.910248,0.508231
4.935429,0.507597
4.960610,0.507092
4.985791,0.506491
5.010972,0.506121
5.036152,0.505608
5.061333,0.505089
5.086514,0.504630
5.111694,0.504126
5.136875,0.503660
5.162056,0.503241
5.187237,0.502789
5.212418,0.502280
5.237598,0.501863
5.262779,0.501470
5.287960,0.501019
5.313140,0.500532
5.338321,0.500117
5.363502,0.499682
5.388683,0.499352
5.413864,0.498757
5.439044,0.498229
5.464225,0.497848
5.489406,0.497543
5.514586,0.497153
5.539767,0.496664
5.564948,0.496144
5.590129,0.495794
5.615310,0.495475
5.640491,0.495110
5.665671,0.494624
5.690852,0.494218
5.716033,0.493821
5.741213,0.493330
5.766394,0.492921
5.791575,0.492589
5.816756,0.492035
5.841937,0.491656
5.867117,0.491231
5.892298,0.490741
5.917479,0.490353
5.942659,0.489952
5.967840,0.489591
5.993021,0.489114
6.018202,0.488747
6.043383,0.488401
6.068563,0.487989
6.093744,0.487606
6.118925,0.487173
6.144105,0.486803
6.169286,0.486336
6.194467,0.486037
6.219648,0.485605
6.244829,0.485211
6.270010,0.484843
6.295190,0.484460
6.320371,0.483935
6.345552,0.483598
6.370732,0.483133
6.395913,0.482667
6.421094,0.482258
6.446275,0.481833
6.471456,0.481455
6.496636,0.481052
6.521817,0.480623
6.546998,0.480340
6.572179,0.479982
6.597359,0.479592
6.622540,0.479268
6.647721,0.478871
6.672902,0.478569
6.698082,0.478204
6.723263,0.477851
6.748444,0.477527
6.773625,0.477061
6.798805,0.476751
6.823986,0.476277
6.849167,0.475997
6.874348,0.475568
6.899529,0.475222
6.924709,0.474917
6.949890,0.474610
6.975071,0.474269
7.000252,0.473814
7.025432,0.473547
7.050613,0.473223
7.075794,0.472910
7.100975,0.472512
7.126155,0.472174
7.151336,0.471834
7.176517,0.471478
7.201698,0.471126
7.226878,0.470824
7.252059,0.470556
7.277240,0.470276
7.302421,0.469863
7.327601,0.469680
7.352782,0.469448
7.377963,0.469188
7.403144,0.468792
7.428325,0.468510
7.453505,0.468191
7.478686,0.467945
7.503867,0.467625
7.529047,0.467250
7.554228,0.466915
7.579409,0.466594
7.604590,0.466278
7.629771,0.465928
7.654951,0.465599
7.680132,0.465319
7.705313,0.465092
7.730494,0.464740
7.755674,0.464453
7.780855,0.464168
7.806036,0.463865
7.831217,0.463643
7.856398,0.463286
7.881578,0.462922
7.906759,0.462647
7.931940,0.462346
7.957120,0.461995
7.982301,0.461771
8.007482,0.461564
8.032662,0.461155
8.057843,0.460862
8.083024,0.460593
8.108205,0.460384
8.133386,0.460034
8.158566,0.459852
8.183747,0.459474
8.208928,0.459211
8.234109,0.459029
8.259290,0.458683
8.284471,0.458419
8.309651,0.458146
8.334832,0.457847
8.360013,0.457562
8.385194,0.457346
8.410374,0.457188
8.435555,0.456905
8.460735,0.456664
8.485916,0.456370
8.511097,0.456045
8.536278,0.455675
8.561459,0.455366
8.586639,0.455175
8.611820,0.454954
8.637001,0.454839
8.662182,0.454591
8.687363,0.454361
8.712543,0.454007
8.737724,0.453736
8.762905,0.453389
8.788086,0.453164
8.813267,0.452856
8.838447,0.452522
8.863627,0.452311
8.888808,0.452023
8.913989,0.451795
8.939170,0.451586
8.964351,0.451453
8.989532,0.451121
9.014712,0.450897
9.039893,0.450845
9.065074,0.450592
9.090255,0.450458
9.115436,0.450256
9.140616,0.449969
9.165797,0.449761
9.190978,0.449511
9.216159,0.449113
9.241340,0.448778
9.266520,0.448658
9.291700,0.448447
9.316881,0.448174
9.342062,0.447866
9.367243,0.447637
9.392424,0.447354
9.417604,0.447054
9.442785,0.446831
9.467966,0.446508
9.493147,0.446329
9.518328,0.446091
9.543509,0.445907
9.568689,0.445609
9.593870,0.445398
9.619051,0.445061
9.644232,0.444716
9.669413,0.444456
9.694593,0.444272
9.719773,0.443970
9.744954,0.443637
9.770135,0.443267
9.795316,0.443045
9.820497,0.442738
9.845677,0.442379
9.870858,0.442100
9.896039,0.441864
9.921220,0.441647
9.946401,0.441303
9.971581,0.441158
9.996762,0.440954
10.021943,0.440882
10.047124,0.440592
10.072305,0.440398
10.097486,0.440243
10.122666,0.440044
10.147846,0.439891
10.173027,0.439705
10.198208,0.439399
10.223389,0.439123
10.248569,0.438884
10.273750,0.438604
10.298931,0.438366
10.324112,0.438156
10.349293,0.438010
10.374474,0.437832
10.399654,0.437519
10.424835,0.437243
10.450016,0.437001
10.475197,0.436704
10.500378,0.436508
10.525558,0.436225
10.550739,0.435916
10.575919,0.435628
10.601100,0.435452
10.626281,0.435200
10.651462,0.434976
10.676642,0.434792
10.701823,0.434538
10.727004,0.434446
10.752185,0.434253
10.777366,0.434122
10.802547,0.434034
10.827727,0.433735
10.852908,0.433589
10.878089,0.433408
10.903270,0.433200
10.928451,0.433023
10.953631,0.432771
10.978812,0.432431
11.003992,0.432272
11.029173,0.432015
11.054354,0.431753
11.079535,0.431488
11.104715,0.431395
11.129896,0.431263
11.155077,0.431003
11.180258,0.430865
11.205439,0.430592
11.230619,0.430408
11.255800,0.430161
11.280981,0.429910
11.306162,0.429651
11.331343,0.429417
11.356524,0.429124
11.381704,0.428970
11.406885,0.428753
11.432065,0.428548
11.457246,0.428331
11.482427,0.428056
11.507607,0.427889
11.532788,0.427711
11.557969,0.427505
11.583150,0.427204
11.608331,0.426953
11.633512,0.426829
11.658692,0.426629
11.683873,0.426404
11.709054,0.426187
11.734235,0.426005
11.759416,0.425838
11.784596,0.425673
11.809777,0.425531
11.834958,0.425283
11.860138,0.425054
11.885319,0.424841
11.910500,0.424661
11.935680,0.424274
11.960861,0.424038
11.986042,0.423840
12.011223,0.423711
12.036404,0.423454
12.061584,0.423246
12.086765,0.423064
12.111946,0.422989
12.137127,0.422795
12.162308,0.422513
12.187489,0.422335
12.212669,0.422263
12.237850,0.422194
12.263031,0.422025
12.288211,0.421821
12.313392,0.421789
12.338573,0.421588
12.363753,0.421338
12.388934,0.421224
12.414115,0.421124
12.439296,0.420881
12.464477,0.420532
12.489657,0.420247
12.514838,0.419951
12.540019,0.419857
12.565200,0.419593
12.590381,0.419566
12.615561,0.419327
12.640742,0.419201
12.665923,0.418959
12.691104,0.418768
12.716284,0.418661
12.741465,0.418397
12.766645,0.418219
12.791826,0.418060
12.817007,0.417845
12.842188,0.417641
12.867369,0.417483
12.892550,0.417260
12.917730,0.417115
12.942911,0.417042
12.968092,0.417010
12.993273,0.416850
13.018454,0.416604
13.043634,0.416462
13.068815,0.416220
13.093996,0.416002
13.119177,0.415844
13.144358,0.415698
13.169538,0.415537
13.194718,0.415250
13.219899,0.415133
13.245080,0.414977
13.270261,0.414830
13.295442,0.414605
13.320622,0.414379
13.345803,0.414258
13.370984,0.414061
13.396165,0.413926
13.421346,0.413683
13.446527,0.413519
13.471707,0.413410
13.496888,0.413213
13.522069,0.413051
13.547250,0.412918
13.572431,0.412747
13.597610,0.412531
13.622791,0.412330
13.647972,0.412178
13.673153,0.411866
13.698334,0.411556
13.723515,0.411351
13.748695,0.411249
13.773876,0.411133
13.799057,0.411022
13.824238,0.410753
13.849419,0.410668
13.874599,0.410487
13.899780,0.410235
13.924961,0.410060
13.950142,0.409832
13.975323,0.409682
14.000504,0.409494
14.025683,0.409481
14.050864,0.409292
14.076045,0.409184
14.101226,0.409030
14.126407,0.408858
14.151587,0.408693
14.176768,0.408607
14.201949,0.408531
14.227130,0.408364
14.252311,0.408236
14.277492,0.408151
14.302672,0.408095
14.327853,0.407929
14.353034,0.407748
14.378215,0.407711
14.403396,0.407514
14.428576,0.407442
14.453756,0.407275
14.478937,0.407158
14.504118,0.407042
14.529299,0.406797
14.554480,0.406675
14.579660,0.406483
14.604841,0.406269
14.630022,0.406200
14.655203,0.406047
14.680384,0.405830
14.705564,0.405619
14.730745,0.405457
14.755926,0.405338
14.781107,0.405046
14.806288,0.404998
14.831469,0.404801
14.856649,0.404624
14.881829,0.404438
14.907010,0.404186
14.932191,0.404112
14.957372,0.404048
14.982553,0.403909
15.007733,0.403730
15.032914,0.403646
15.058095,0.403508
15.083276,0.403352
15.108457,0.403185
15.133637,0.403043
15.158818,0.402917
15.183999,0.402863
15.209180,0.402716
15.234361,0.402547
15.259542,0.402351
15.284722,0.402064
15.309902,0.401902
15.335083,0.401634
15.360264,0.401423
15.385445,0.401333
15.410625,0.401154
15.435806,0.400978
15.460987,0.400756
15.486168,0.400601
15.511349,0.400613
15.536530,0.400407
15.561710,0.400245
15.586891,0.400152
15.612072,0.399969
15.637253,0.399847
15.662434,0.399772
15.687614,0.399668
15.712795,0.399489
15.737975,0.399324
15.763156,0.399121
15.788337,0.399021
15.813518,0.398854
15.838698,0.398754
15.863879,0.398519
15.889060,0.398304
15.914241,0.398224
15.939422,0.398069
15.964602,0.397936
15.989783,0.397846
16.014963,0.397778
16.040144,0.397566
16.065325,0.397395
16.090506,0.397201
16.115686,0.397035
16.140867,0.396846
16.166048,0.396726
16.191229,0.396663
16.216410,0.396501
16.241590,0.396401
16.266771,0.396289
16.291952,0.396076
16.317133,0.396069
16.342314,0.395877
16.367495,0.395652
16.392675,0.395620
16.417856,0.395466
16.443037,0.395337
16.468218,0.395348
16.493399,0.395155
16.518579,0.395008
16.543760,0.394854
16.568941,0.394790
16.594122,0.394675
16.619303,0.394574
16.644484,0.394455
16.669664,0.394370
16.694845,0.394180
16.720026,0.393952
16.745207,0.393765
16.770388,0.393604
16.795568,0.393471
16.820747,0.393333
16.845928,0.393227
16.871109,0.393036
16.896290,0.392842
16.921471,0.392690
16.946651,0.392630
16.971832,0.392424
16.997013,0.392128
17.022194,0.391911
17.047375,0.391826
17.072556,0.391763
17.097736,0.391696
17.122917,0.391607
17.148098,0.391401
17.173279,0.391365
17.198460,0.391294
17.223640,0.391177
17.248821,0.391081
17.274002,0.390924
17.299183,0.390784
17.324364,0.390633
17.349545,0.390533
17.374725,0.390367
17.399906,0.390328
17.425087,0.390275
17.450268,0.390148
17.475449,0.390033
17.500629,0.389832
17.525810,0.389609
17.550991,0.389539
17.576172,0.389430
17.601353,0.389225
17.626534,0.389037
17.651714,0.388855
17.676893,0.388779
17.702074,0.388725
17.727255,0.388549
17.752436,0.388382
17.777617,0.388207
17.802797,0.387997
17.827978,0.387956
17.853159,0.387757
17.878340,0.387623
17.903521,0.387369
17.928701,0.387281
17.953882,0.387159
17.979063,0.387053
18.004244,0.387064
18.029425,0.387031
18.054605,0.386832
18.079786,0.386796
18.104967,0.386729
18.130148,0.386632
18.155329,0.386584
18.180510,0.386392
18.205690,0.386255
18.230871,0.386269
18.256052,0.386122
18.281233,0.386008
18.306414,0.385803
18.331594,0.385604
18.356775,0.385373
18.381956,0.385283
18.407137,0.385180
18.432318,0.385055
18.457499,0.384934
18.482679,0.384603
18.507860,0.384535
18.533039,0.384471
18.558220,0.384401
18.583401,0.384346
18.608582,0.384229
18.633762,0.384075
18.658943,0.384058
18.684124,0.383877
18.709305,0.383757
18.734486,0.383611
18.759666,0.383465
18.784847,0.383381
18.810028,0.383202
18.835209,0.383139
18.860390,0.382914
18.885571,0.382762
18.910751,0.382662
18.935932,0.382497
18.961113,0.382290
18.986294,0.382103
19.011475,0.381983
19.036655,0.381837
19.061836,0.381706
19.087017,0.381567
19.112198,0.381419
19.137379,0.381267
19.162560,0.381078
19.187740,0.381055
19.212921,0.380982
19.238102,0.380915
19.263283,0.380915
19.288464,0.380758
19.313644,0.380740
19.338825,0.380496
19.364006,0.380446
19.389187,0.380278
19.414366,0.380146
19.439547,0.379964
19.464727,0.379952
19.489908,0.379803
19.515089,0.379710
19.540270,0.379687
19.565451,0.379615
19.590631,0.379530
19.615812,0.379400
19.640993,0.379478
19.666174,0.379421
19.691355,0.379393
19.716536,0.379248
19.741716,0.379168
19.766897,0.379099
19.792078,0.378960
19.817259,0.378823
19.842440,0.378749
19.867620,0.378689
19.892801,0.378632
19.917982,0.378528
19.943163,0.378359
19.968344,0.378213
19.993525,0.378107
20.018705,0.377953
20.043886,0.377850
20.069067,0.377676
20.094248,0.377550
20.119429,0.377402
20.144609,0.377295
20.169790,0.377300
20.194971,0.377244
20.220152,0.376971
20.245333,0.376833
20.270512,0.376750
20.295692,0.376656
20.320873,0.376543
20.346054,0.376506
20.371235,0.376393
20.396416,0.376234
20.421597,0.376173
20.446777,0.376197
20.471958,0.376065
20.497139,0.375985
20.522320,0.375792
20.547501,0.375677
20.572681,0.375506
20.597862,0.375433
20.623043,0.375249
20.648224,0.375187
20.673405,0.375010
20.698586,0.374951
20.723766,0.374811
20.748947,0.374655
20.774128,0.374541
20.799309,0.374520
20.824490,0.374402
20.849670,0.374323
20.874851,0.374205
20.900032,0.374054
20.925213,0.373966
20.950394,0.373864
20.975574,0.373795
21.000755,0.373813
21.025936,0.373685
21.051117,0.373679
21.076298,0.373590
21.101479,0.373498
21.126657,0.373340
21.151838,0.373205
21.177019,0.373218
21.202200,0.373122
21.227381,0.372944
21.252562,0.372878
21.277742,0.372765
21.302923,0.372590
21.328104,0.372605
21.353285,0.372448
21.378466,0.372258
21.403646,0.372198
21.428827,0.372008
21.454008,0.371962
21.479189,0.371798
21.504370,0.371648
21.529551,0.371536
21.554731,0.371383
21.579912,0.371260
21.605093,0.371170
21.630274,0.371052
21.655455,0.370997
21.680635,0.370935
21.705816,0.370811
21.730997,0.370702
21.756178,0.370590
21.781359,0.370483
21.806540,0.370441
21.831720,0.370433
21.856901,0.370273
21.882082,0.370106
21.907263,0.369962
21.932444,0.369939
21.957624,0.369848
21.982803,0.369661
22.007984,0.369552
22.033165,0.369461
22.058346,0.369515
22.083527,0.369422
22.108707,0.369349
22.133888,0.369235
22.159069,0.369087
22.184250,0.369042
22.209431,0.368940
22.234612,0.368865
22.259792,0.368728
22.284973,0.368686
22.310154,0.368532
22.335335,0.368318
22.360516,0.368224
22.385696,0.368159
22.410877,0.367966
22.436058,0.367840
22.461239,0.367799
22.486420,0.367767
22.511600,0.367639
22.536781,0.367473
22.561962,0.367359
22.587143,0.367295
22.612324,0.367227
22.637505,0.367096
22.662685,0.367007
22.687866,0.367014
22.713047,0.366995
22.738228,0.366800
22.763409,0.366649
22.788589,0.366607
22.813770,0.366403
22.838951,0.366339
22.864130,0.366203
22.889311,0.366073
22.914492,0.365962
22.939672,0.365783
22.964853,0.365629
22.990034,0.365549
23.015215,0.365412
23.040396,0.365259
23.065577,0.365206
23.090757,0.365109
23.115938,0.365098
23.141119,0.365033
23.166300,0.364926
23.191481,0.364881
23.216661,0.364733
23.241842,0.364584
23.267023,0.364452
23.292204,0.364337
23.317385,0.364201
23.342566,0.364085
23.367746,0.364002
23.392927,0.363885
23.418108,0.363817
23.443289,0.363805
23.468470,0.363846
23.493650,0.363787
23.518831,0.363718
23.544012,0.363615
23.569193,0.363496
23.594374,0.363435
23.619555,0.363271
23.644735,0.363161
23.669916,0.363057
23.695097,0.362902
23.720276,0.362747
23.745457,0.362714
23.770638,0.362747
23.795818,0.362515
23.820999,0.362445
23.846180,0.362329
23.871361,0.362307
23.896542,0.362223
23.921722,0.362132
23.946903,0.362098
23.972084,0.362018
23.997265,0.361953
24.022446,0.361833
24.047626,0.361707
24.072807,0.361547
24.097988,0.361336
24.123169,0.361299
24.148350,0.361257
24.173531,0.361218
24.198711,0.361057
24.223892,0.360956
24.249073,0.360850
24.274254,0.360789
24.299435,0.360718
24.324615,0.360643
24.349796,0.360603
24.374977,0.360549
24.400158,0.360460
24.425339,0.360470
24.450520,0.360405
24.475700,0.360315
24.500881,0.360179
24.526062,0.360060
24.551243,0.360009
24.576422,0.359807
24.601603,0.359718
24.626783,0.359631
24.651964,0.359521
24.677145,0.359387
24.702326,0.359253
24.727507,0.359127
24.752687,0.359107
24.777868,0.359020
24.803049,0.358869
24.828230,0.358784
24.853411,0.358783
24.878592,0.358645
24.903772,0.358615
24.928953,0.358418
24.954134,0.358355
24.979315,0.358146
25.004496,0.358132
25.029676,0.358108
25.054857,0.357975
25.080038,0.357941
25.105219,0.357812
25.130400,0.357685
25.155581,0.357641
25.180761,0.357573
25.205942,0.357556
25.231123,0.357517
25.256304,0.357340
25.281485,0.357219
25.306665,0.357189
25.331846,0.357106
25.357027,0.356980
25.382208,0.356906
25.407389,0.356925
25.432568,0.356813
25.457748,0.356806
25.482929,0.356831
25.508110,0.356784
25.533291,0.356750
25.558472,0.356721
25.583652,0.356553
25.608833,0.356524
25.634014,0.356465
25.659195,0.356318
25.684376,0.356179
25.709557,0.356133
25.734737,0.355982
25.759918,0.355850
25.785099,0.355759
25.810280,0.355781
25.835461,0.355781
25.860641,0.355656
25.885822,0.355531
25.911003,0.355366
25.936184,0.355282
25.961365,0.355183
25.986546,0.355131
26.011726,0.354980
26.036907,0.354869
26.062088,0.354794
26.087269,0.354781
26.112450,0.354694
26.137630,0.354683
26.162811,0.354492
26.187992,0.354441
26.213173,0.354310
26.238354,0.354225
26.263535,0.354082
26.288715,0.353919
26.313894,0.353914
26.339075,0.353815
26.364256,0.353755
26.389437,0.353585
26.414618,0.353617
26.439798,0.353547
26.464979,0.353567
26.490160,0.353360
26.515341,0.353366
26.540522,0.353282
26.565702,0.353132
26.590883,0.353025
26.616064,0.352995
26.641245,0.352877
26.666426,0.352729
26.691607,0.352620
26.716787,0.352527
26.741968,0.352533
26.767149,0.352413
26.792330,0.352376
26.817511,0.352337
26.842691,0.352214
26.867872,0.352075
26.893053,0.351961
26.918234,0.351903
26.943415,0.351723
26.968596,0.351575
26.993776,0.351434
27.018957,0.351417
27.044138,0.351400
27.069319,0.351309
27.094500,0.351194
27.119680,0.351130
27.144861,0.351073
27.170040,0.351096
27.195221,0.350983
27.220402,0.350954
27.245583,0.350911
27.270763,0.350688
27.295944,0.350630
27.321125,0.350532
27.346306,0.350470
27.371487,0.350502
27.396667,0.350396
27.421848,0.350253
27.447029,0.350132
27.472210,0.350015
27.497391,0.349858
27.522572,0.349841
27.547752,0.349860
27.572933,0.349709
27.598114,0.349530
27.623295,0.349477
27.648476,0.349355
27.673656,0.349278
27.698837,0.349153
27.724018,0.348990
27.749199,0.348920
27.774380,0.348758
27.799561,0.348665
27.824741,0.348534
27.849922,0.348579
27.875103,0.348446
27.900284,0.348346
27.925465,0.348225
27.950645,0.348170
27.975826,0.348005
28.001007,0.348004
28.026186,0.347782
28.051367,0.347644
28.076548,0.347625
28.101728,0.347494
28.126909,0.347469
28.152090,0.347438
28.177271,0.347439
28.202452,0.347386
28.227633,0.347345
28.252813,0.347268
28.277994,0.347084
28.303175,0.346998
28.328356,0.346962
28.353537,0.346899
28.378717,0.346658
28.403898,0.346598
28.429079,0.346515
28.454260,0.346431
28.479441,0.346336
28.504622,0.346229
28.529802,0.346150
28.554983,0.346062
28.580164,0.346011
28.605345,0.345918
28.630526,0.345817
28.655706,0.345856
28.680887,0.345835
28.706068,0.345784
28.731249,0.345648
28.756430,0.345626
28.781610,0.345468
28.806791,0.345358
28.831972,0.345359
28.857153,0.345386
28.882332,0.345266
28.907513,0.345106
28.932693,0.344952
28.957874,0.344843
28.983055,0.344890
29.008236,0.344796
29.033417,0.344833
29.058598,0.344773
29.083778,0.344688
29.108959,0.344511
29.134140,0.344416
29.159321,0.344375
29.184502,0.344295
29.209682,0.344222
29.234863,0.344144
29.260044,0.344109
29.285225,0.343956
29.310406,0.343935
29.335587,0.343737
29.360767,0.343760
29.385948,0.343819
29.411129,0.343838
29.436310,0.343802
29.461491,0.343743
29.486671,0.343713
29.511852,0.343643
29.537033,0.343526
29.562214,0.343524
29.587395,0.343413
29.612576,0.343360
29.637756,0.343248
29.662937,0.343193
29.688118,0.343073
29.713299,0.343036
29.738478,0.343002
29.763659,0.342834
29.788839,0.342792
29.814020,0.342747
29.839201,0.342679
29.864382,0.342635
29.889563,0.342463
29.914743,0.342407
29.939924,0.342312
29.965105,0.342169
29.990286,0.342183
30.015467,0.342071
30.040648,0.342000
30.065828,0.341960
30.091009,0.341877
30.116190,0.341723
30.141371,0.341524
30.166552,0.341464
30.191732,0.341457
30.216913,0.341465
30.242094,0.341352
30.267275,0.341168
30.292456,0.341073
30.317636,0.341034
30.342817,0.340922
30.367998,0.340857
30.393179,0.340810
30.418360,0.340760
30.443541,0.340694
30.468721,0.340776
30.493902,0.340626
30.519083,0.340556
30.544264,0.340462
30.569445,0.340429
30.594625,0.340365
30.619804,0.340292
30.644985,0.340211
30.670166,0.340169
30.695347,0.340070
30.720528,0.340018
30.745708,0.340080
30.770889,0.339952
30.796070,0.339947
30.821251,0.339940
30.846432,0.339839
30.871613,0.339837
30.896793,0.339778
30.921974,0.339679
30.947155,0.339575
30.972336,0.339446
30.997517,0.339311
31.022697,0.339188
31.047878,0.339086
31.073059,0.339089
31.098240,0.339048
31.123421,0.339019
31.148602,0.338981
31.173782,0.338938
31.198963,0.338845
31.224144,0.338724
31.249325,0.338690
31.274506,0.338612
31.299686,0.338575
31.324867,0.338443
31.350048,0.338282
31.375229,0.338225
31.400410,0.338164
31.425591,0.338065
31.450771,0.338009
31.475950,0.337958
31.501131,0.337911
31.526312,0.337872
31.551493,0.337764
31.576674,0.337689
31.601854,0.337644
31.627035,0.337631
31.652216,0.337538
31.677397,0.337538
31.702578,0.337598
31.727758,0.337409
31.752939,0.337322
31.778120,0.337162
31.803301,0.336963
31.828482,0.336949
31.853662,0.336851
31.878843,0.336723
31.904024,0.336509
31.929205,0.336446
31.954386,0.336467
31.979567,0.336278
32.004745,0.336216
32.029926,0.336094
32.055107,0.336025
32.080288,0.335978
32.105469,0.335945
32.130650,0.335925
32.155830,0.335778
32.181011,0.335703
32.206192,0.335567
32.231373,0.335554
32.256554,0.335483
32.281734,0.335430
32.306915,0.335335
32.332096,0.335261
32.357277,0.335205
32.382458,0.335144
32.407639,0.335199
32.432819,0.335222
32.458000,0.335203
32.483181,0.335128
32.508362,0.335011
32.533543,0.334920
32.558723,0.334799
32.583904,0.334709
32.609085,0.334726
32.634266,0.334653
32.659447,0.334603
32.684628,0.334485
32.709808,0.334359
32.734989,0.334219
32.760170,0.334229
32.785351,0.334064
32.810532,0.333999
32.835712,0.333992
32.860893,0.333890
32.886074,0.333796
32.911255,0.333892
32.936436,0.333809
32.961617,0.333726
32.986797,0.333605
33.011978,0.333543
33.037159,0.333471
33.062340,0.333512
33.087521,0.333451
33.112701,0.333442
33.137882,0.333344
33.163063,0.333355
33.188244,0.333264
33.213425,0.333190
33.238605,0.333129
33.263786,0.333025
33.288967,0.332886
33.314148,0.332834
33.339329,0.332748
33.364510,0.332707
33.389690,0.332671
33.414871,0.332550
33.440052,0.332409
33.465233,0.332270
33.490414,0.332274
33.515594,0.332286
33.540775,0.332233
33.565956,0.332118
33.591137,0.332082
33.616318,0.332057
33.641495,0.332007
33.666676,0.331883
33.691856,0.331813
33.717037,0.331719
33.742218,0.331569
33.767399,0.331525
33.792580,0.331451
33.817760,0.331368
33.842941,0.331338
33.868122,0.331266
33.893303,0.331243
33.918484,0.331159
33.943665,0.331065
33.968845,0.330974
33.994026,0.330987
34.019207,0.331014
34.044388,0.331006
34.069569,0.330849
34.094749,0.330783
34.119930,0.330734
34.145111,0.330771
34.170292,0.330713
34.195473,0.330579
34.220654,0.330467
34.245834,0.330317
34.271015,0.330324
34.296196,0.330232
34.321377,0.330140
34.346558,0.330005
34.371738,0.329968
34.396919,0.329927
34.422100,0.329887
34.447281,0.329980
34.472462,0.329905
34.497643,0.329908
34.522823,0.329847
34.548004,0.329851
34.573185,0.329835
34.598366,0.329818
34.623547,0.329751
34.648727,0.329698
34.673908,0.329635
34.699089,0.329573
34.724270,0.329532
34.749451,0.329381
34.774632,0.329271
34.799812,0.329192
34.824993,0.329110
34.850174,0.329045
34.875355,0.328882
34.900536,0.328809
34.925716,0.328593
34.950897,0.328636
34.976078,0.328549
35.001259,0.328410
35.026440,0.328400
35.051620,0.328232
35.076801,0.328298
35.101982,0.328314
35.127163,0.328216
35.152344,0.328141
35.177525,0.328093
35.202705,0.328000
