t,density
17.419294,0.268296
17.519405,0.267660
17.619516,0.267692
17.719625,0.266624
17.819736,0.265656
17.919847,0.264780
18.019958,0.264080
18.120070,0.262956
18.220181,0.262220
18.320292,0.261284
18.420403,0.260532
18.520514,0.259956
18.620625,0.259524
18.720736,0.258676
18.820847,0.257548
18.920958,0.256924
19.021069,0.255900
19.121180,0.255128
19.221289,0.254340
19.321400,0.253292
19.421511,0.252632
19.521622,0.252432
19.621733,0.251812
19.721844,0.250852
19.821955,0.250336
19.922066,0.250008
20.022177,0.249088
20.122288,0.249136
20.222399,0.248152
20.322510,0.247928
20.422621,0.246668
20.522732,0.246156
20.622843,0.245736
20.722952,0.245152
20.823063,0.244384
20.923174,0.243580
21.023285,0.243792
21.123396,0.243168
21.223507,0.242084
21.323618,0.241652
21.423729,0.240864
21.523840,0.240484
21.623951,0.239924
21.724062,0.238924
21.824173,0.238656
21.924284,0.238036
22.024395,0.237476
22.124506,0.236096
22.224615,0.235924
22.324726,0.234936
22.424837,0.234296
22.524948,0.233988
22.625059,0.233124
22.725170,0.232248
22.825281,0.232016
22.925392,0.231628
23.025503,0.230992
23.125614,0.229980
23.225725,0.229484
23.325836,0.229268
23.425947,0.228104
23.526058,0.227748
23.626169,0.227112
23.726280,0.226676
23.826389,0.226108
23.926500,0.225216
24.026611,0.224704
24.126722,0.224440
24.226833,0.223984
24.326944,0.223344
24.427055,0.222740
24.527166,0.222392
24.627277,0.222216
24.727388,0.221472
24.827499,0.220564
24.927610,0.220072
25.027721,0.219232
25.127832,0.219040
25.227943,0.218684
25.328053,0.218544
25.428164,0.218532
25.528275,0.217888
25.628386,0.217576
25.728497,0.217396
25.828608,0.216596
25.928719,0.216084
26.028830,0.216272
26.128941,0.216028
26.229052,0.215612
26.329163,0.214944
26.429274,0.214116
26.529385,0.213656
26.629496,0.213064
26.729607,0.212452
26.829716,0.212408
26.929827,0.211696
27.029938,0.211564
27.130049,0.211280
27.230160,0.210640
27.330271,0.210328
27.430382,0.210048
27.530493,0.209736
27.630604,0.209280
27.730715,0.208848
27.830826,0.208260
27.930937,0.207616
28.031048,0.207692
28.131159,0.207036
28.231270,0.207208
28.331381,0.207308
28.431490,0.206832
28.531601,0.206436
28.631712,0.205804
28.731823,0.205400
28.831934,0.205008
28.932045,0.205276
29.032156,0.204592
29.132267,0.203840
29.232378,0.203284
29.332489,0.202880
29.432600,0.202396
29.532711,0.202176
29.632822,0.201756
29.732933,0.201720
29.833044,0.201388
29.933153,0.200552
30.033264,0.200352
30.133375,0.200372
30.233486,0.199936
30.333597,0.199104
30.433708,0.198700
30.533819,0.198688
30.633930,0.197772
30.734041,0.198188
30.834152,0.198104
30.934263,0.197952
31.034374,0.197204
31.134485,0.196764
31.234596,0.196460
31.334707,0.195784
31.434816,0.195952
31.534927,0.195360
31.635038,0.194816
31.735149,0.194508
31.835260,0.193992
31.935371,0.193680
32.035484,0.193180
32.135593,0.193456
32.235703,0.192956
32.335815,0.192008
32.435925,0.191312
32.536037,0.190844
32.636147,0.190584
32.736259,0.189744
32.836369,0.189464
32.936481,0.189016
33.036591,0.188388
33.136703,0.188384
33.236813,0.187516
33.336926,0.187348
33.437035,0.187348
33.537148,0.187252
33.637257,0.187564
33.737366,0.187024
33.837479,0.186664
33.937588,0.186004
34.037701,0.185836
34.137810,0.185600
34.237923,0.184768
34.338032,0.184584
34.438145,0.184336
34.538254,0.183924
34.638367,0.183664
34.738476,0.183408
34.838589,0.183240
34.938698,0.183524
35.038811,0.183704
35.138920,0.183032
35.239033,0.183160
35.339142,0.182712
35.439251,0.182144
35.539364,0.181624
35.639473,0.180972
35.739586,0.180720
35.839695,0.180264
35.939808,0.179672
36.039917,0.179888
36.140030,0.179912
36.240139,0.179660
36.340252,0.179808
36.440361,0.179320
36.540474,0.179004
36.640583,0.178572
36.740696,0.178628
36.840805,0.178020
36.940914,0.177332
37.041027,0.176820
37.141136,0.177480
37.241249,0.177112
37.341358,0.176700
37.441471,0.176860
37.541580,0.176408
37.641693,0.176532
37.741802,0.176572
37.841915,0.176236
37.942024,0.175904
38.042137,0.175724
38.142246,0.175276
38.242359,0.174956
38.342468,0.174464
38.442577,0.174040
38.542690,0.173708
38.642799,0.173668
38.742912,0.173476
38.843021,0.173492
38.943134,0.173464
39.043243,0.173308
39.143356,0.173516
39.243465,0.173232
39.343578,0.172908
39.443687,0.172952
39.543800,0.172356
39.643909,0.171940
39.744022,0.171528
39.844131,0.171164
39.944241,0.171136
40.044353,0.170620
40.144463,0.170748
40.244576,0.170528
40.344685,0.170076
40.444798,0.169708
40.544907,0.169296
40.645020,0.168904
40.745129,0.168916
40.845242,0.168708
40.945351,0.168480
41.045464,0.168292
41.145573,0.168048
41.245686,0.168332
41.345795,0.167836
41.445904,0.167496
41.546017,0.166648
41.646126,0.166380
41.746239,0.166320
41.846348,0.166284
41.946461,0.166060
42.046570,0.166152
42.146683,0.166036
42.246792,0.166076
42.346905,0.165864
42.447014,0.165428
42.547127,0.165336
42.647236,0.164972
42.747349,0.164384
42.847458,0.164116
42.947567,0.164320
43.047680,0.164128
43.147789,0.163352
43.247902,0.163180
43.348011,0.163448
43.448124,0.163000
43.548233,0.162564
43.648346,0.162348
43.748455,0.162664
43.848568,0.162256
43.948677,0.162724
44.048790,0.162616
44.148899,0.162896
44.249012,0.162700
44.349121,0.161968
44.449230,0.161964
44.549343,0.162036
44.649452,0.162264
44.749565,0.161932
44.849674,0.161636
44.949787,0.161816
45.049896,0.161640
45.150009,0.161492
45.250118,0.160928
45.350231,0.160432
45.450340,0.160180
45.550453,0.160052
45.650562,0.160220
45.750675,0.160292
45.850784,0.160116
45.950897,0.159616
46.051006,0.159564
46.151115,0.159704
46.251228,0.159252
46.351337,0.159152
46.451450,0.158972
46.551559,0.158848
46.651672,0.158460
46.751781,0.158300
46.851894,0.158384
46.952003,0.158488
47.052116,0.158228
47.152225,0.157260
47.252338,0.157228
47.352448,0.157316
47.452560,0.157576
47.552670,0.157416
47.652779,0.157360
47.752892,0.157468
47.853001,0.156940
47.953114,0.156368
48.053223,0.156572
48.153336,0.156408
48.253445,0.156004
48.353558,0.156204
48.453667,0.156276
48.553780,0.156048
48.653889,0.156332
48.754002,0.156212
48.854111,0.155548
48.954224,0.155112
49.054333,0.155024
49.154442,0.154708
49.254555,0.154980
49.354664,0.154648
49.454777,0.154424
49.554886,0.154348
49.654999,0.154364
49.755108,0.154152
49.855221,0.153868
49.955330,0.152928
50.055443,0.152640
50.155552,0.153076
50.255665,0.153388
50.355774,0.153316
50.455887,0.152976
50.555996,0.152764
50.656105,0.152672
50.756218,0.152844
50.856327,0.152392
50.956440,0.152312
51.056549,0.151936
51.156662,0.151528
51.256771,0.151836
51.356884,0.151912
51.456993,0.151360
51.557106,0.151212
51.657215,0.150884
51.757328,0.151240
51.857437,0.150372
51.957550,0.149768
52.057659,0.149772
52.157768,0.149716
52.257881,0.149796
52.357990,0.149492
52.458103,0.149656
52.558212,0.149480
52.658325,0.149476
52.758434,0.149220
52.858547,0.149004
52.958656,0.149136
53.058769,0.148856
53.158878,0.149116
53.258991,0.148548
53.359100,0.148628
53.459213,0.148748
53.559322,0.148584
53.659431,0.148488
53.759544,0.147984
53.859653,0.147868
53.959766,0.147816
54.059875,0.147660
54.159988,0.147428
54.260098,0.147824
54.360210,0.147624
54.460320,0.147496
54.560432,0.147216
54.660542,0.147108
54.760654,0.147384
54.860764,0.147228
54.960876,0.147416
55.060986,0.147212
55.161095,0.146636
55.261208,0.146520
55.361317,0.146060
55.461430,0.146108
55.561539,0.146164
55.661652,0.145904
55.761761,0.145688
55.861874,0.145364
55.961983,0.145252
56.062096,0.145096
56.162205,0.145328
56.262318,0.145172
56.362427,0.144840
56.462540,0.144468
56.562649,0.144388
56.662762,0.144148
56.762871,0.143832
56.862980,0.143980
56.963093,0.144260
57.063202,0.144088
57.163315,0.144548
57.263424,0.144632
57.363537,0.144172
57.463646,0.143508
57.563759,0.143856
57.663868,0.143840
57.763981,0.143992
57.864090,0.143780
57.964203,0.143412
58.064312,0.143504
58.164425,0.143228
58.264534,0.142820
58.364643,0.142564
58.464756,0.142460
58.564865,0.142564
58.664978,0.142248
58.765087,0.142160
58.865200,0.142288
58.965309,0.142136
59.065422,0.141928
59.165531,0.142024
59.265644,0.141532
59.365753,0.141896
59.465866,0.142016
59.565975,0.141940
59.666088,0.141656
59.766197,0.141752
59.866306,0.141024
59.966419,0.140500
60.066528,0.140076
60.166641,0.140076
60.266750,0.139956
60.366863,0.140240
60.466972,0.140196
60.567085,0.139696
60.667194,0.139540
60.767307,0.139580
60.867416,0.139824
60.967529,0.139336
61.067638,0.139348
61.167751,0.139004
61.267860,0.138532
61.367970,0.138456
61.468082,0.138588
61.568192,0.138840
61.668304,0.138956
61.768414,0.138872
61.868526,0.138380
61.968636,0.138588
62.068748,0.138340
62.168858,0.138148
62.268970,0.138232
62.369080,0.138052
62.469193,0.137344
62.569302,0.137152
62.669415,0.137312
62.769524,0.137232
62.869633,0.137388
62.969746,0.137100
63.069855,0.137260
63.169968,0.137440
63.270077,0.137348
63.370190,0.137056
63.470299,0.136872
63.570412,0.137048
63.670521,0.136812
63.770634,0.136752
63.870743,0.136540
63.970856,0.136900
64.070969,0.136288
64.171074,0.136112
64.271187,0.135984
64.371300,0.135400
64.471405,0.135232
64.571518,0.135520
64.671631,0.135720
64.771744,0.135520
64.871849,0.135756
64.971962,0.135612
65.072075,0.135096
65.172188,0.135268
65.272293,0.135424
65.372406,0.135404
65.472519,0.134812
65.572632,0.134704
65.672737,0.135060
65.772850,0.134476
65.872963,0.134512
65.973068,0.134016
66.073181,0.133844
66.173294,0.133812
66.273407,0.133948
66.373512,0.133208
66.473625,0.132796
66.573738,0.132896
66.673851,0.132672
66.773956,0.131672
66.874069,0.131764
66.974182,0.131900
67.074295,0.131880
67.174400,0.131684
67.274513,0.131708
67.374626,0.131336
67.474731,0.131464
67.574844,0.131888
67.674957,0.131928
67.775070,0.131824
67.875175,0.131960
67.975288,0.132256
68.075401,0.132020
68.175514,0.132252
68.275620,0.132096
68.375732,0.131544
68.475845,0.131988
68.575958,0.132376
68.676064,0.132068
68.776176,0.132204
68.876289,0.131852
68.976395,0.131720
69.076508,0.131076
69.176620,0.130784
69.276733,0.130768
69.376839,0.131440
69.476952,0.130844
69.577065,0.130676
69.677177,0.130244
69.777283,0.129980
69.877396,0.129888
69.977509,0.129780
70.077621,0.129752
70.177727,0.129944
70.277840,0.129428
70.377953,0.129500
70.478065,0.129068
70.578171,0.129040
70.678284,0.129344
70.778397,0.129028
70.878502,0.128920
70.978615,0.128656
71.078728,0.128352
71.178841,0.128272
71.278946,0.128716
71.379059,0.128284
71.479172,0.128220
71.579285,0.128340
71.679390,0.128480
71.779503,0.128248
71.879616,0.128100
71.979729,0.128204
72.079834,0.127984
72.179947,0.127684
72.280060,0.127732
72.380165,0.127416
72.480278,0.127172
72.580391,0.126448
72.680504,0.126600
72.780609,0.126776
72.880722,0.126772
72.980835,0.126728
73.080948,0.126552
73.181053,0.126248
73.281166,0.126472
73.381279,0.126376
73.481392,0.127004
73.581497,0.127084
73.681610,0.126396
73.781723,0.126632
73.881828,0.126632
73.981941,0.126372
74.082054,0.126064
74.182167,0.125700
74.282272,0.125660
74.382385,0.125672
74.482498,0.125740
74.582611,0.125912
74.682716,0.125432
74.782829,0.125312
74.882942,0.125472
74.983055,0.125052
75.083160,0.125020
75.183273,0.124900
75.283386,0.125320
75.383492,0.124940
75.483604,0.124692
75.583717,0.124704
75.683830,0.124116
75.783936,0.123880
75.884048,0.123968
75.984161,0.124168
76.084274,0.124140
76.184380,0.124236
76.284492,0.123916
76.384605,0.124048
76.484718,0.123780
76.584824,0.123872
76.684937,0.123804
76.785049,0.123688
76.885155,0.123300
76.985268,0.122920
77.085381,0.123128
77.185493,0.123156
77.285599,0.122968
77.385712,0.122720
77.485825,0.123468
77.585938,0.123384
77.686043,0.123220
77.786156,0.123052
77.886269,0.122652
77.986382,0.122568
78.086487,0.122752
78.186600,0.122636
78.286713,0.122864
78.386818,0.122704
78.486931,0.122680
78.587044,0.122240
78.687157,0.122200
78.787262,0.121752
78.887375,0.121248
78.987488,0.120940
79.087601,0.120644
79.187706,0.121100
79.287819,0.121084
79.387932,0.120928
79.488045,0.120672
79.588150,0.120648
79.688263,0.120284
79.788376,0.120432
79.888481,0.120356
79.988594,0.120368
80.088707,0.120152
80.188820,0.119944
80.288925,0.120380
80.389038,0.120960
80.489151,0.120684
80.589264,0.120356
80.689369,0.120508
80.789482,0.120284
80.889595,0.120144
80.989708,0.119892
81.089813,0.120036
81.189926,0.120040
81.290039,0.120000
81.390144,0.119732
81.490257,0.119920
81.590370,0.119892
81.690483,0.119580
81.790588,0.119504
81.890701,0.119520
81.990814,0.119384
82.090927,0.119216
82.191032,0.119092
82.291145,0.119256
82.391258,0.119156
82.491371,0.119004
82.591476,0.118948
82.691589,0.118700
82.791702,0.118356
82.891808,0.118288
82.991920,0.118016
83.092033,0.117964
83.192146,0.118240
83.292252,0.118284
83.392365,0.117540
83.492477,0.116972
83.592590,0.117280
83.692696,0.117616
83.792809,0.117708
83.892921,0.117592
83.993034,0.117520
84.093140,0.117636
84.193253,0.117712
84.293365,0.117324
84.393471,0.117172
84.493584,0.117484
84.593697,0.117576
84.693810,0.117392
84.793915,0.117544
84.894028,0.117032
84.994141,0.116876
85.094254,0.117112
85.194359,0.117128
85.294472,0.117096
85.394585,0.116960
85.494698,0.117016
85.594803,0.117044
85.694916,0.117032
85.795029,0.116816
85.895134,0.116952
85.995247,0.117180
86.095360,0.117036
86.195473,0.117036
86.295578,0.117092
86.395691,0.116824
86.495804,0.116628
86.595917,0.116104
86.696022,0.115744
86.796135,0.116024
86.896248,0.116192
86.996361,0.115852
87.096466,0.115500
87.196579,0.115656
87.296692,0.115288
87.396797,0.115220
87.496910,0.115104
87.597023,0.115592
87.697136,0.115272
87.797241,0.114956
87.897354,0.114716
87.997467,0.114484
88.097580,0.114780
88.197685,0.114784
88.297798,0.114700
88.397911,0.114500
88.498024,0.114484
88.598129,0.114620
88.698242,0.114408
88.798355,0.114484
88.898460,0.114188
88.998573,0.113856
89.098686,0.113292
89.198799,0.113560
89.298904,0.114020
89.399017,0.113668
89.499130,0.113836
89.599243,0.113856
89.699348,0.113536
89.799461,0.113272
89.899574,0.113224
89.999687,0.113020
90.099792,0.113236
90.199905,0.114012
90.300018,0.114068
90.400124,0.113592
90.500237,0.113688
90.600349,0.113984
90.700462,0.113840
90.800568,0.113272
90.900681,0.113452
91.000793,0.112864
91.100906,0.112900
91.201012,0.112412
91.301125,0.112656
91.401237,0.112596
91.501350,0.112732
91.601456,0.112732
91.701569,0.112228
91.801682,0.112612
91.901794,0.112776
92.001900,0.112780
92.102013,0.112612
92.202126,0.112660
92.302231,0.112348
92.402344,0.112632
92.502457,0.112124
92.602570,0.112252
92.702675,0.112216
92.802788,0.112004
92.902901,0.111996
93.003014,0.111696
93.103119,0.111592
93.203232,0.111596
93.303345,0.111456
93.403458,0.111608
93.503563,0.111576
93.603676,0.111592
93.703789,0.111312
93.803894,0.111416
93.904007,0.111696
94.004120,0.111236
94.104233,0.111028
94.204338,0.110804
94.304451,0.110760
94.404564,0.110856
94.504677,0.111032
94.604782,0.111484
94.704895,0.111424
94.805008,0.110612
94.905121,0.110452
95.005226,0.110060
95.105339,0.110004
95.205452,0.109712
95.305557,0.109792
95.405670,0.109952
95.505783,0.109828
95.605896,0.109932
95.706001,0.110264
95.806114,0.110204
95.906227,0.110080
96.006340,0.110320
96.106445,0.109728
96.206558,0.109508
96.306671,0.109584
96.406784,0.109324
96.506889,0.109268
96.607002,0.109536
96.707115,0.109476
96.807220,0.109252
96.907333,0.108948
97.007446,0.108832
97.107559,0.108312
97.207664,0.108636
97.307777,0.108808
97.407890,0.108980
97.508003,0.108888
97.608109,0.108660
97.708221,0.108464
97.808334,0.108148
97.908447,0.107912
98.008553,0.108108
98.108665,0.108256
98.208778,0.108096
98.308884,0.108380
98.408997,0.108200
98.509109,0.107748
98.609222,0.108032
98.709328,0.107976
98.809441,0.108032
98.909554,0.108100
99.009666,0.107980
99.109772,0.107908
99.209885,0.107992
99.309998,0.108160
99.410110,0.108280
99.510216,0.108132
99.610329,0.108228
99.710442,0.107956
99.810547,0.107768
99.910660,0.107292
100.010773,0.107140
100.110886,0.107236
100.210991,0.106976
100.311104,0.107320
100.411217,0.107252
100.511330,0.107064
100.611435,0.107480
100.711548,0.107332
100.811661,0.107168
100.911774,0.106888
101.011879,0.107168
101.111992,0.106952
101.212105,0.106968
101.312210,0.107164
101.412323,0.107092
101.512436,0.106808
101.612549,0.107364
101.712654,0.107340
101.812767,0.107300
101.912880,0.107368
102.012993,0.107324
102.113098,0.107472
102.213211,0.107008
102.313324,0.107096
102.413437,0.106884
102.513542,0.106744
102.613655,0.106356
102.713768,0.106316
102.813873,0.106160
102.913986,0.106212
103.014099,0.106408
103.114212,0.105908
103.214317,0.106072
103.314430,0.106128
103.414543,0.105704
103.514656,0.105444
103.614761,0.105488
103.714874,0.105488
103.814987,0.105572
103.915100,0.105600
104.015205,0.105568
104.115318,0.105652
104.215431,0.105616
104.315536,0.105232
104.415649,0.105352
104.515762,0.105304
104.615875,0.105300
104.715981,0.105004
104.816093,0.105036
104.916206,0.104912
105.016319,0.104700
105.116425,0.104628
105.216537,0.104528
105.316650,0.104904
105.416763,0.104720
105.516869,0.104692
105.616982,0.104744
105.717094,0.105056
105.817200,0.104888
105.917313,0.104824
106.017426,0.104996
106.117538,0.104824
106.217644,0.104948
106.317757,0.104944
106.417870,0.104980
106.517982,0.105004
106.618088,0.104908
106.718201,0.105200
106.818314,0.104856
106.918427,0.104600
107.018532,0.104288
107.118645,0.104564
107.218758,0.104392
107.318863,0.104376
107.418976,0.104180
107.519089,0.103980
107.619202,0.104140
107.719307,0.104412
107.819420,0.103876
107.919533,0.104352
108.019646,0.104404
108.119751,0.104368
108.219864,0.103928
108.319977,0.103872
108.420090,0.103568
108.520195,0.103744
108.620308,0.103584
108.720421,0.103476
108.820526,0.103624
108.920639,0.103548
109.020752,0.103484
109.120865,0.103436
109.220970,0.103764
109.321083,0.103224
109.421196,0.103036
109.521309,0.102832
109.621414,0.102600
109.721527,0.102824
109.821640,0.103096
109.921753,0.103368
110.021858,0.103040
110.121971,0.103076
110.222084,0.102812
110.322189,0.103040
110.422302,0.103480
110.522415,0.102932
110.622528,0.103088
110.722633,0.103060
110.822746,0.103008
110.922859,0.102896
111.022972,0.103056
111.123077,0.102624
111.223190,0.102732
111.323303,0.103008
111.423416,0.102728
111.523521,0.102808
111.623634,0.102652
111.723747,0.102968
111.823860,0.102604
111.923965,0.102860
112.024078,0.102920
112.124191,0.102616
112.224297,0.102488
112.324409,0.102412
112.424522,0.102280
112.524635,0.102436
112.624741,0.102440
112.724854,0.102344
112.824966,0.101980
112.925079,0.101900
113.025185,0.102148
113.125298,0.102444
113.225410,0.102424
113.325523,0.102236
113.425629,0.102524
113.525742,0.102340
113.625854,0.102336
113.725960,0.102004
113.826073,0.102080
113.926186,0.102132
114.026299,0.101688
114.126404,0.102012
114.226517,0.101936
114.326630,0.101816
114.426743,0.101912
114.526848,0.101524
114.626961,0.101644
114.727074,0.101532
114.827187,0.101568
114.927292,0.102040
115.027405,0.101252
115.127518,0.100972
115.227623,0.100848
115.327736,0.101064
115.427849,0.100888
115.527962,0.101060
115.628067,0.101148
115.728180,0.101152
115.828293,0.100872
115.928406,0.101088
116.028511,0.101168
116.128624,0.100848
116.228737,0.100300
116.328850,0.100308
116.428955,0.100656
116.529068,0.100752
116.629181,0.100516
116.729286,0.100532
116.829399,0.100368
116.929512,0.100372
117.029625,0.100580
117.129730,0.101104
117.229843,0.100976
117.329956,0.100812
117.430069,0.100788
117.530174,0.100636
117.630287,0.100616
117.730400,0.100664
117.830513,0.100520
117.930618,0.100672
118.030731,0.100856
118.130844,0.100824
118.230949,0.100580
118.331062,0.100556
118.431175,0.100228
118.531288,0.099880
118.631393,0.099740
118.731506,0.100064
118.831619,0.099928
118.931732,0.099760
119.031837,0.099812
119.131950,0.099652
119.232063,0.099764
119.332176,0.099584
119.432281,0.099272
119.532394,0.099316
119.632507,0.099428
119.732613,0.099060
119.832726,0.098996
119.932838,0.098876
120.032951,0.098772
120.133057,0.098832
120.233170,0.098500
120.333282,0.098564
120.433395,0.098608
120.533501,0.098816
120.633614,0.098696
120.733727,0.098400
120.833839,0.098152
120.933945,0.098300
121.034058,0.098404
121.134171,0.098116
121.234276,0.098436
121.334389,0.097704
121.434502,0.097436
121.534615,0.098016
121.634720,0.097968
121.734833,0.097828
121.834946,0.098064
121.935059,0.098260
122.035164,0.098136
122.135277,0.098132
122.235390,0.098196
122.335503,0.097792
122.435608,0.098204
122.535721,0.098440
122.635834,0.098328
122.735939,0.098332
122.836052,0.098200
122.936165,0.098268
123.036278,0.098248
123.136383,0.097924
123.236496,0.097388
123.336609,0.097332
123.436722,0.097560
123.536827,0.097384
123.636940,0.097332
123.737053,0.097316
123.837166,0.097580
123.937271,0.097444
124.037384,0.097544
124.137497,0.097240
124.237602,0.097224
124.337715,0.096888
124.437828,0.096816
124.537941,0.097240
124.638046,0.097136
124.738159,0.096820
124.838272,0.096488
124.938385,0.096652
125.038490,0.097060
125.138603,0.096720
125.238716,0.097164
125.338829,0.096712
125.438934,0.096764
125.539047,0.096996
125.639160,0.096768
125.739265,0.096788
125.839378,0.096844
125.939491,0.096848
126.039604,0.096936
126.139709,0.096840
126.239822,0.096964
126.339935,0.097252
126.440048,0.097272
126.540154,0.096960
126.640266,0.096680
126.740379,0.096524
126.840492,0.096288
126.940598,0.095724
127.040710,0.095868
127.140823,0.095592
127.240929,0.095804
127.341042,0.095412
127.441154,0.095908
127.541267,0.095668
127.641373,0.095488
127.741486,0.095660
127.841599,0.095536
127.941711,0.095476
128.041824,0.095488
128.141937,0.095304
128.242035,0.095552
128.342148,0.095432
128.442261,0.095512
128.542374,0.095636
128.642487,0.095808
128.742599,0.095600
128.842712,0.095508
128.942810,0.095272
129.042923,0.094924
129.143036,0.095028
129.243149,0.095252
129.343262,0.094808
129.443375,0.094480
129.543488,0.094980
129.643600,0.095064
129.743698,0.094960
129.843811,0.094992
129.943924,0.094820
130.044037,0.095200
130.144150,0.095204
130.244263,0.095084
130.344376,0.094840
130.444473,0.095192
130.544586,0.095116
130.644699,0.094780
130.744812,0.095112
130.844925,0.095068
130.945038,0.095120
131.045151,0.095168
131.145264,0.095164
131.245361,0.095180
131.345474,0.095080
131.445587,0.094868
131.545700,0.094684
131.645813,0.094460
131.745926,0.094968
131.846039,0.094800
131.946136,0.095024
132.046249,0.094492
132.146362,0.094412
132.246475,0.094300
132.346588,0.094224
132.446701,0.094504
132.546814,0.094580
132.646927,0.094524
132.747025,0.094356
132.847137,0.094136
132.947250,0.094152
133.047363,0.094096
133.147476,0.094208
133.247589,0.094076
133.347702,0.094164
133.447800,0.094356
133.547913,0.094660
133.648026,0.094424
133.748138,0.094488
133.848251,0.094412
133.948364,0.094340
134.048477,0.094488
134.148590,0.094556
134.248688,0.094592
134.348801,0.094452
134.448914,0.093972
134.549026,0.093732
134.649139,0.093336
134.749252,0.093340
134.849365,0.093160
134.949463,0.093380
135.049576,0.093192
135.149689,0.092924
135.249802,0.092780
135.349915,0.092548
135.450027,0.092476
135.550140,0.093164
135.650253,0.093280
135.750351,0.093420
135.850464,0.093344
135.950577,0.093264
136.050690,0.093212
136.150803,0.092936
136.250916,0.092716
136.351028,0.092772
136.451126,0.093000
136.551239,0.092560
136.651352,0.092812
136.751465,0.092816
136.851578,0.092632
136.951691,0.092328
137.051804,0.092272
137.151917,0.092232
137.252014,0.092308
137.352127,0.091956
137.452240,0.092100
137.552353,0.092084
137.652466,0.092052
137.752579,0.092104
137.852692,0.092064
137.952789,0.092204
138.052902,0.091852
138.153015,0.091920
138.253128,0.091880
138.353241,0.091836
138.453354,0.092008
138.553467,0.091768
138.653580,0.092168
138.753677,0.092220
138.853790,0.092540
138.953903,0.092332
139.054016,0.092252
139.154129,0.091976
139.254242,0.091804
139.354355,0.091912
139.454453,0.092016
139.554565,0.091944
139.654678,0.092000
139.754791,0.091788
139.854904,0.091756
139.955017,0.091608
