t,density
12.500001,0.765942
12.600000,0.765042
12.700001,0.764714
12.800001,0.764172
12.900001,0.763964
13.000001,0.762058
13.100000,0.760940
13.200001,0.760678
13.300001,0.759430
13.400001,0.758990
13.500001,0.758476
13.600000,0.757920
13.700001,0.757378
13.800001,0.756088
13.900001,0.755506
14.000001,0.754766
14.100001,0.753524
14.200001,0.752924
14.300001,0.752978
14.400001,0.752020
14.500001,0.751300
14.600001,0.751656
14.700001,0.750700
14.800001,0.750186
14.900001,0.749134
15.000001,0.747618
15.100001,0.746820
15.200001,0.746652
15.300001,0.746246
15.400001,0.745032
15.500001,0.744948
15.600001,0.744616
15.700001,0.743756
15.800001,0.742524
15.900001,0.741902
16.000002,0.741404
16.100000,0.740696
16.200001,0.741306
16.300001,0.740348
16.400002,0.739926
16.500002,0.739624
16.600000,0.738954
16.700001,0.738856
16.800001,0.737768
16.900002,0.736674
17.000002,0.735622
17.100000,0.735696
17.200001,0.735916
17.300001,0.735576
17.400002,0.735008
17.500002,0.733992
17.600000,0.734440
17.700001,0.733378
17.800001,0.733102
17.900002,0.732240
18.000002,0.731584
18.100000,0.731682
18.200001,0.731538
18.300001,0.731166
18.400002,0.731376
18.500002,0.729942
18.600000,0.729312
18.700001,0.729172
18.800001,0.729262
18.900002,0.728660
19.000002,0.728014
19.100000,0.727574
19.200001,0.726398
19.300001,0.726656
19.400002,0.725266
19.500002,0.724992
19.600000,0.724400
19.700001,0.723538
19.800001,0.723170
19.900002,0.723070
20.000002,0.722492
20.100000,0.722232
20.200001,0.722018
20.300001,0.720688
20.400002,0.721370
20.500002,0.721148
20.600000,0.720698
20.700001,0.718812
20.800001,0.719266
20.900002,0.718960
21.000002,0.718120
21.100000,0.718892
21.200001,0.718090
21.300001,0.717554
21.400002,0.717202
21.500002,0.716690
21.600002,0.716394
21.700001,0.716256
21.800001,0.715656
21.900002,0.714768
22.000002,0.713956
22.100002,0.713518
22.200001,0.713756
22.300001,0.713760
22.400002,0.712972
22.500002,0.713320
22.600002,0.712154
22.700001,0.712194
22.800001,0.711318
22.900002,0.710900
23.000002,0.710320
23.100002,0.709518
23.200001,0.707624
23.300001,0.707442
23.400002,0.706652
23.500002,0.707300
23.600002,0.706536
23.700001,0.706426
23.800001,0.706974
23.900002,0.706090
24.000002,0.705146
24.100002,0.705384
24.200001,0.705318
24.300001,0.704654
24.400002,0.703788
24.500002,0.703678
24.600002,0.704138
24.700001,0.704324
24.800001,0.703352
24.900002,0.702926
25.000002,0.703208
25.100002,0.702206
25.200001,0.701824
25.300001,0.702578
25.400002,0.701262
25.500002,0.702158
25.600002,0.701848
25.700001,0.701516
25.800001,0.702130
25.900002,0.700988
26.000002,0.700102
26.100002,0.698978
26.200001,0.699698
26.300001,0.699420
26.400002,0.698784
26.500002,0.698088
26.600002,0.698736
26.700001,0.698122
26.800001,0.698104
26.900002,0.697714
27.000002,0.697100
27.100002,0.697412
27.200001,0.696500
27.300001,0.695802
27.400002,0.696048
27.500002,0.696180
27.600002,0.695684
27.700003,0.696280
27.800001,0.694950
27.900002,0.694454
28.000002,0.694826
28.100002,0.694670
28.200003,0.694706
28.300001,0.694518
28.400002,0.694294
28.500002,0.694062
28.600002,0.693604
28.700003,0.693320
28.800001,0.693812
28.900002,0.693468
29.000002,0.693558
29.100002,0.693066
29.200003,0.693824
29.300001,0.692908
29.400002,0.692628
29.500002,0.692852
29.600002,0.691540
29.700003,0.691304
29.800001,0.690892
29.900002,0.690504
30.000002,0.690736
30.100002,0.690530
30.200003,0.689864
30.300001,0.689690
30.400002,0.689592
30.500002,0.690026
30.600002,0.688798
30.700003,0.687992
30.800001,0.687592
30.900002,0.687778
31.000002,0.687978
31.100002,0.687558
31.200003,0.686920
31.300001,0.686630
31.400002,0.687488
31.500002,0.686742
31.600002,0.686738
31.700003,0.686616
31.800001,0.686374
31.900002,0.686450
32.000004,0.687104
32.100002,0.686970
32.200001,0.687076
32.300003,0.686372
32.400002,0.686272
32.500004,0.685808
32.600002,0.685170
32.700001,0.685424
32.800003,0.686070
32.900002,0.686110
33.000004,0.686504
33.100002,0.685338
33.200001,0.685764
33.300003,0.685422
33.400002,0.685320
33.500004,0.685444
33.600002,0.684968
33.700001,0.685212
33.800003,0.684550
33.900002,0.685160
34.000004,0.683986
34.100002,0.683776
34.200001,0.683852
34.300003,0.683512
34.400002,0.682576
34.500004,0.683098
34.600002,0.682562
34.700001,0.682546
34.800003,0.682122
34.900002,0.681992
35.000004,0.681970
35.100002,0.681962
35.200001,0.682182
35.300003,0.682274
35.400002,0.681874
35.500004,0.681584
35.600002,0.681240
35.700001,0.680722
35.800003,0.680742
35.900002,0.680366
36.000004,0.680546
36.100002,0.679552
36.200001,0.680170
36.300003,0.679410
36.400002,0.679550
36.500004,0.679440
36.600002,0.678540
36.700001,0.678460
36.800003,0.678760
36.900002,0.679138
37.000004,0.679022
37.100002,0.678636
37.200001,0.678486
37.300003,0.677666
37.400002,0.677724
37.500004,0.675782
37.600002,0.675712
37.700001,0.676064
37.800003,0.675222
37.900002,0.675366
38.000004,0.674332
38.100002,0.674968
38.200001,0.674908
38.300003,0.674896
38.400002,0.674724
38.500004,0.675220
38.600002,0.674548
38.700001,0.675118
38.800003,0.674284
38.900002,0.673836
39.000004,0.674088
39.100002,0.673708
39.200001,0.673590
39.300003,0.673972
39.400002,0.674170
39.500004,0.674258
39.600002,0.674506
39.700001,0.673754
39.800003,0.674812
39.900002,0.674232
40.000004,0.675140
40.100002,0.674100
40.200001,0.673398
40.300003,0.673328
40.400002,0.673084
40.500004,0.673098
40.600002,0.672710
40.700001,0.672320
40.800003,0.672486
40.900002,0.672420
41.000004,0.671974
41.100002,0.671524
41.200001,0.670618
41.300003,0.670860
41.400002,0.670470
41.500004,0.670578
41.600002,0.670386
41.700001,0.669728
41.800003,0.669490
41.900002,0.670084
42.000004,0.668922
42.100002,0.669144
42.200001,0.668976
42.300003,0.668444
42.400002,0.668780
42.500004,0.668180
42.600002,0.668292
42.700001,0.667820
42.800003,0.668370
42.900002,0.667416
43.000004,0.666516
43.100002,0.666138
43.200005,0.666272
43.300003,0.665562
43.400002,0.665702
43.500004,0.666190
43.600002,0.667104
43.700005,0.666962
43.800003,0.666946
43.900002,0.665956
44.000004,0.665756
44.100002,0.664818
44.200005,0.664946
44.300003,0.665284
44.400002,0.665190
44.500004,0.665722
44.600002,0.665552
44.700005,0.664500
44.800003,0.664760
44.900002,0.664030
45.000004,0.664278
45.100002,0.664092
45.200005,0.664470
45.300003,0.664834
45.400002,0.664474
45.500004,0.664658
45.600002,0.664306
45.700005,0.664220
45.800003,0.663656
45.900002,0.662760
46.000004,0.662980
46.100002,0.662718
46.200005,0.662426
46.300003,0.662474
46.400002,0.662090
46.500004,0.662846
46.600002,0.662830
46.700005,0.663822
46.800003,0.663302
46.900002,0.662780
47.000004,0.662388
47.100002,0.662312
47.200005,0.662170
47.300003,0.662158
47.400002,0.662026
47.500004,0.661770
47.600002,0.661258
47.700005,0.661634
47.800003,0.662076
47.900002,0.660654
48.000004,0.661284
48.100002,0.660830
48.200005,0.661052
48.300003,0.661376
48.400002,0.660986
48.500004,0.661106
48.600002,0.661752
48.700005,0.661600
48.800003,0.661712
48.900002,0.661302
49.000004,0.659838
49.100002,0.660386
49.200005,0.660908
49.300003,0.660960
49.400002,0.660594
49.500004,0.661008
49.600002,0.660780
49.700005,0.660170
49.800003,0.659648
49.900002,0.658792
50.000004,0.658984
50.100002,0.659090
50.200005,0.658874
50.300003,0.658852
50.400002,0.658540
50.500004,0.658230
50.600002,0.658674
50.700005,0.658180
50.800003,0.658208
50.900002,0.659228
51.000004,0.659428
51.100002,0.658508
51.200005,0.658904
51.300003,0.658696
51.400002,0.658280
51.500004,0.656830
51.600002,0.657560
51.700005,0.657730
51.800003,0.656964
51.900002,0.657648
52.000004,0.657642
52.100002,0.657750
52.200005,0.657670
52.300003,0.657878
52.400002,0.657210
52.500004,0.656888
52.600002,0.656694
52.700005,0.656246
52.800003,0.655938
52.900002,0.656492
53.000004,0.655578
53.100002,0.655954
53.200005,0.655288
53.300003,0.655094
53.400002,0.655216
53.500004,0.654858
53.600002,0.655066
53.700005,0.654682
53.800003,0.655994
53.900002,0.654840
54.000004,0.654416
54.100002,0.654498
54.200005,0.654562
54.300003,0.653890
54.400002,0.653672
54.500004,0.653164
54.600002,0.653158
54.700005,0.653580
54.800003,0.654060
54.900002,0.653692
55.000004,0.653050
55.100002,0.653038
55.200005,0.652432
55.300003,0.652626
55.400005,0.652558
55.500004,0.652410
55.600002,0.652386
55.700005,0.652106
55.800003,0.652432
55.900005,0.652334
56.000004,0.652380
56.100002,0.652228
56.200005,0.651424
56.300003,0.651162
56.400005,0.651898
56.500004,0.651600
56.600002,0.652576
56.700005,0.652012
56.800003,0.652010
56.900005,0.651842
57.000004,0.651264
57.100002,0.651776
57.200005,0.651120
57.300003,0.650748
57.400005,0.650366
57.500004,0.650668
57.600002,0.651220
57.700005,0.651230
57.800003,0.651154
57.900005,0.651766
58.000004,0.651204
58.100002,0.651526
58.200005,0.651354
58.300003,0.651592
58.400005,0.651222
58.500004,0.650614
58.600002,0.651200
58.700005,0.650822
58.800003,0.651114
58.900005,0.650704
59.000004,0.650384
59.100002,0.649740
59.200005,0.649854
59.300003,0.649246
59.400005,0.648176
59.500004,0.648206
59.600002,0.647980
59.700005,0.647912
59.800003,0.647640
59.900005,0.647618
60.000004,0.647066
60.100002,0.647318
60.200005,0.647168
60.300003,0.647380
60.400005,0.647290
60.500004,0.646854
60.600002,0.647482
60.700005,0.647358
60.800003,0.646552
60.900005,0.646432
61.000004,0.644938
61.100002,0.646450
61.200005,0.645776
61.300003,0.645478
61.400005,0.644690
61.500004,0.644318
61.600002,0.644902
61.700005,0.644760
61.800003,0.645050
61.900005,0.645278
62.000004,0.645708
62.100002,0.645672
62.200005,0.645508
62.300003,0.645214
62.400005,0.645164
62.500004,0.645300
62.600002,0.645792
62.700005,0.645546
62.800003,0.645442
62.900005,0.645540
63.000004,0.644124
63.100002,0.644434
63.200005,0.643586
63.300003,0.644228
63.400005,0.645226
63.500004,0.645186
63.600002,0.644718
63.700005,0.645462
63.800003,0.645504
63.900005,0.645930
64.000008,0.645300
64.100006,0.645162
64.200005,0.644278
64.300003,0.644792
64.400002,0.644746
64.500008,0.644214
64.600006,0.643756
64.700005,0.643334
64.800003,0.643670
64.900002,0.643206
65.000008,0.643702
65.100006,0.643930
65.200005,0.643596
65.300003,0.643060
65.400002,0.643324
65.500008,0.643362
65.600006,0.643132
65.700005,0.642978
65.800003,0.642496
65.900002,0.642860
66.000008,0.642182
66.100006,0.642506
66.200005,0.642340
66.300003,0.641988
66.400002,0.641408
66.500008,0.641822
66.600006,0.641546
66.700005,0.641890
66.800003,0.642120
66.900002,0.642042
67.000008,0.641868
67.100006,0.641646
67.200005,0.641706
67.300003,0.641048
67.400002,0.641024
67.500008,0.641252
67.600006,0.641314
67.700005,0.641600
67.800003,0.641780
67.900002,0.641668
68.000008,0.641948
68.100006,0.641792
68.200005,0.641636
68.300003,0.641282
68.400002,0.641752
68.500008,0.641926
68.600006,0.641778
68.700005,0.641002
68.800003,0.640580
68.900002,0.640376
69.000008,0.640680
69.100006,0.640330
69.200005,0.639302
69.300003,0.639470
69.400002,0.639354
69.500008,0.639334
69.600006,0.638910
69.700005,0.640100
69.800003,0.639866
69.900002,0.639706
70.000008,0.639934
70.100006,0.639850
70.200005,0.639454
70.300003,0.639724
70.400002,0.639716
70.500008,0.640476
70.600006,0.639770
70.700005,0.639568
70.800003,0.639544
70.900002,0.639542
71.000008,0.639138
71.100006,0.639850
71.200005,0.639774
71.300003,0.639300
71.400002,0.640618
71.500008,0.639748
71.600006,0.639038
71.700005,0.638318
71.800003,0.637152
71.900002,0.637134
72.000008,0.637750
72.100006,0.637960
72.200005,0.638638
72.300003,0.637726
72.400002,0.637340
72.500008,0.637948
72.600006,0.637600
72.700005,0.637576
72.800003,0.637270
72.900002,0.637098
73.000008,0.637774
73.100006,0.638150
73.200005,0.638322
73.300003,0.638280
73.400002,0.637858
73.500008,0.638396
73.600006,0.639068
73.700005,0.638058
73.800003,0.637964
73.900002,0.637564
74.000008,0.638370
74.100006,0.638546
74.200005,0.638352
74.300003,0.637996
74.400002,0.638508
74.500008,0.639026
74.600006,0.638698
74.700005,0.637914
74.800003,0.637210
74.900002,0.637606
75.000008,0.637754
75.100006,0.636860
75.200005,0.636366
75.300003,0.637018
75.400002,0.637258
75.500008,0.636600
75.600006,0.637680
75.700005,0.637448
75.800003,0.637308
75.900002,0.636538
76.000008,0.636298
76.100006,0.636276
76.200005,0.635262
76.300003,0.635494
76.400002,0.635790
76.500008,0.636538
76.600006,0.636364
76.700005,0.635278
76.800003,0.635830
76.900002,0.635802
77.000008,0.635840
77.100006,0.636016
77.200005,0.635700
77.300003,0.635572
77.400002,0.635850
77.500008,0.636792
77.600006,0.636480
77.700005,0.636390
77.800003,0.636052
77.900002,0.635858
78.000008,0.635982
78.100006,0.636380
78.200005,0.636096
78.300003,0.635300
78.400002,0.635144
78.500008,0.635344
78.600006,0.635364
78.700005,0.635600
78.800003,0.635616
78.900002,0.636196
79.000008,0.635192
79.100006,0.635308
79.200005,0.634732
79.300003,0.635436
79.400002,0.636506
79.500008,0.636600
79.600006,0.636610
79.700005,0.636344
79.800003,0.635558
79.900002,0.635874
80.000008,0.635896
80.100006,0.635842
80.200005,0.635588
80.300003,0.636650
80.400002,0.636962
80.500008,0.636862
80.600006,0.636784
80.700005,0.636458
80.800003,0.635916
80.900002,0.635516
81.000008,0.635418
81.100006,0.635584
81.200005,0.635640
81.300003,0.635106
81.400002,0.635414
81.500008,0.634586
81.600006,0.634440
81.700005,0.634042
81.800003,0.633846
81.900002,0.634124
82.000008,0.633656
82.100006,0.633378
82.200005,0.634574
82.300003,0.634322
82.400002,0.634038
82.500008,0.634384
82.600006,0.634434
82.700005,0.634580
82.800003,0.634480
82.900002,0.633864
83.000008,0.634298
83.100006,0.634274
83.200005,0.634428
83.300003,0.634924
83.400002,0.634424
83.500008,0.634254
83.600006,0.635014
83.700005,0.634916
83.800003,0.635166
83.900002,0.634840
84.000008,0.634546
84.100006,0.634748
84.200005,0.635344
84.300003,0.634394
84.400002,0.635370
84.500008,0.634872
84.600006,0.634970
84.700005,0.634944
84.800003,0.635190
84.900002,0.634840
85.000008,0.633988
85.100006,0.634140
85.200005,0.634354
85.300003,0.634194
85.400002,0.634222
85.500008,0.634656
85.600006,0.635282
85.700005,0.634426
85.800003,0.634942
85.900002,0.634190
86.000008,0.635068
86.100006,0.633830
86.200005,0.632830
86.300003,0.633614
86.400009,0.633224
86.500008,0.633896
86.600006,0.633950
86.700005,0.633154
86.800003,0.633292
86.900009,0.632242
87.000008,0.632042
87.100006,0.632456
87.200005,0.632058
87.300003,0.631572
87.400009,0.631952
87.500008,0.631342
87.600006,0.630952
87.700005,0.631392
87.800003,0.630096
87.900009,0.631084
88.000008,0.631216
88.100006,0.631996
88.200005,0.632452
88.300003,0.632800
88.400009,0.632774
88.500008,0.632386
88.600006,0.632414
88.700005,0.632118
88.800003,0.631642
88.900009,0.631376
89.000008,0.631042
89.100006,0.631102
89.200005,0.630832
89.300003,0.631252
89.400009,0.631084
89.500008,0.631032
89.600006,0.631108
89.700005,0.630338
89.800003,0.630002
89.900009,0.631054
90.000008,0.630936
90.100006,0.630502
90.200005,0.629596
90.300003,0.630362
90.400009,0.630168
90.500008,0.629640
90.600006,0.629684
90.700005,0.630492
90.800003,0.629960
90.900009,0.630326
91.000008,0.630062
91.100006,0.630528
91.200005,0.629746
91.300003,0.630622
91.400009,0.630728
91.500008,0.631376
91.600006,0.631964
91.700005,0.631506
91.800003,0.631406
91.900009,0.630298
92.000008,0.630582
92.100006,0.630266
92.200005,0.630528
92.300003,0.630926
92.400009,0.630136
92.500008,0.630532
92.600006,0.630450
92.700005,0.629966
92.800003,0.630278
92.900009,0.630470
93.000008,0.630120
93.100006,0.629538
93.200005,0.629888
93.300003,0.629572
93.400009,0.629832
93.500008,0.630336
93.600006,0.631594
93.700005,0.631342
93.800003,0.631220
93.900009,0.629670
94.000008,0.630270
94.100006,0.629556
94.200005,0.629910
94.300003,0.630542
94.400009,0.630352
94.500008,0.630420
94.600006,0.629954
94.700005,0.630012
94.800003,0.629830
94.900009,0.629300
95.000008,0.629576
95.100006,0.630072
95.200005,0.629882
95.300003,0.629850
95.400009,0.629678
95.500008,0.629484
95.600006,0.629426
95.700005,0.630254
95.800003,0.629088
95.900009,0.629882
96.000008,0.629604
96.100006,0.629232
96.200005,0.630306
96.300003,0.630506
96.400009,0.629728
96.500008,0.628810
96.600006,0.628158
96.700005,0.627974
96.800003,0.628024
96.900009,0.628422
97.000008,0.628454
97.100006,0.629374
97.200005,0.629454
97.300003,0.629200
97.400009,0.628568
97.500008,0.628784
97.600006,0.628536
97.700005,0.629374
97.800003,0.629092
97.900009,0.628410
98.000008,0.627742
98.100006,0.628366
98.200005,0.627566
98.300003,0.627378
98.400009,0.627038
98.500008,0.627870
98.600006,0.627598
98.700005,0.626580
98.800003,0.626812
98.900009,0.627292
99.000008,0.626822
99.100006,0.626442
99.200005,0.626400
99.300003,0.626008
99.400009,0.626228
99.500008,0.625866
99.600006,0.626076
99.700005,0.625650
99.800003,0.625738
99.900009,0.626350
100.000008,0.625850
100.100006,0.625630
100.200005,0.626392
100.300003,0.626622
100.400009,0.627380
100.500008,0.626876
100.600006,0.626550
100.700005,0.625874
100.800003,0.625978
100.900009,0.625614
101.000008,0.626124
101.100006,0.625964
101.200005,0.626270
101.300003,0.625724
101.400009,0.626038
101.500008,0.626202
101.600006,0.626772
101.700005,0.626874
101.800003,0.626940
101.900009,0.626092
102.000008,0.626148
102.100006,0.626146
102.200005,0.626594
102.300003,0.626884
102.400009,0.626236
102.500008,0.626010
102.600006,0.626156
102.700005,0.626366
102.800003,0.626386
102.900009,0.626234
103.000008,0.625994
103.100006,0.626256
103.200005,0.625976
103.300003,0.625874
103.400009,0.625334
103.500008,0.626686
103.600006,0.626070
103.700005,0.626238
103.800003,0.626652
103.900009,0.626056
104.000008,0.626448
104.100006,0.625518
104.200005,0.625866
104.300003,0.625390
104.400009,0.625456
104.500008,0.625330
104.600006,0.625302
104.700005,0.624954
104.800003,0.625100
104.900009,0.625314
105.000008,0.626286
105.100006,0.626018
105.200005,0.625550
105.300003,0.624944
105.400009,0.624974
105.500008,0.625648
105.600006,0.624928
105.700005,0.623724
105.800003,0.624102
105.900009,0.623550
106.000008,0.624434
106.100006,0.623916
106.200005,0.624074
106.300003,0.624532
106.400009,0.624174
106.500008,0.623508
106.600006,0.624178
106.700005,0.624252
106.800003,0.624490
106.900009,0.624484
107.000008,0.624278
107.100006,0.624062
107.200005,0.623520
107.300003,0.624040
107.400009,0.624018
107.500008,0.624614
107.600006,0.624078
107.700005,0.624174
107.800003,0.624182
107.900009,0.623742
108.000008,0.623786
108.100006,0.623106
108.200005,0.623876
108.300003,0.623256
108.400009,0.623082
108.500008,0.623606
108.600006,0.623816
108.700005,0.623790
108.800003,0.624210
108.900009,0.623128
109.000008,0.623508
109.100006,0.624056
109.200005,0.624248
109.300003,0.624062
109.400009,0.623544
109.500008,0.623806
109.600006,0.623826
109.700005,0.622946
109.800003,0.622300
109.900009,0.623162
110.000008,0.623032
110.100006,0.622800
110.200005,0.623746
110.300003,0.622948
110.400009,0.622938
110.500008,0.623014
110.600006,0.623724
110.700005,0.623454
110.800011,0.623186
110.900009,0.622450
111.000008,0.621974
111.100006,0.622048
111.200005,0.622284
111.300011,0.622414
111.400009,0.622406
111.500008,0.621872
111.600006,0.621908
111.700005,0.621362
111.800011,0.622058
111.900009,0.621736
112.000008,0.621406
112.100006,0.621040
112.200005,0.621052
112.300011,0.621360
112.400009,0.621626
112.500008,0.621444
112.600006,0.621380
112.700005,0.621076
112.800011,0.620918
112.900009,0.621462
113.000008,0.621076
113.100006,0.620478
113.200005,0.620742
113.300011,0.620810
113.400009,0.621122
113.500008,0.620622
113.600006,0.620764
113.700005,0.620292
113.800011,0.620776
113.900009,0.621588
114.000008,0.621812
114.100006,0.621894
114.200005,0.621128
114.300011,0.620674
114.400009,0.620894
114.500008,0.620924
114.600006,0.620718
114.700005,0.620592
114.800011,0.620622
114.900009,0.620942
115.000008,0.621060
115.100006,0.620502
115.200005,0.620892
115.300011,0.620566
115.400009,0.620524
115.500008,0.619552
115.600006,0.619338
115.700005,0.619080
115.800011,0.619482
115.900009,0.619896
116.000008,0.619942
116.100006,0.620260
116.200005,0.620320
116.300011,0.620396
116.400009,0.620574
116.500008,0.621280
116.600006,0.620520
116.700005,0.620662
116.800011,0.620862
116.900009,0.620608
117.000008,0.621092
117.100006,0.620906
117.200005,0.620870
117.300011,0.620900
117.400009,0.620272
117.500008,0.620902
117.600006,0.620494
117.700005,0.620526
117.800011,0.620450
117.900009,0.621766
118.000008,0.620566
118.100006,0.621062
118.200005,0.621690
118.300011,0.621696
118.400009,0.621730
118.500008,0.621800
118.600006,0.621762
118.700005,0.622190
118.800011,0.621912
118.900009,0.621250
119.000008,0.621238
119.100006,0.620918
119.200005,0.620858
119.300011,0.620156
119.400009,0.620028
119.500008,0.620446
119.600006,0.620228
119.700005,0.619876
119.800011,0.619914
119.900009,0.619564
120.000008,0.619340
120.100006,0.619144
120.200005,0.618930
120.300011,0.618746
120.400009,0.618968
120.500008,0.619412
120.600006,0.619692
120.700005,0.619474
120.800011,0.619450
120.900009,0.619862
121.000008,0.619902
121.100006,0.619588
121.200005,0.619230
121.300011,0.618776
121.400009,0.619154
121.500008,0.618972
121.600006,0.618958
121.700005,0.619582
121.800011,0.619898
121.900009,0.621026
122.000008,0.620678
122.100006,0.621494
122.200005,0.620614
122.300011,0.620228
122.400009,0.620160
122.500008,0.620134
122.600006,0.619342
122.700005,0.619772
122.800011,0.620074
122.900009,0.619908
123.000008,0.619958
123.100006,0.619402
123.200005,0.620128
123.300011,0.620098
123.400009,0.620608
123.500008,0.620114
123.600006,0.620614
123.700005,0.620586
123.800011,0.620152
123.900009,0.620202
124.000008,0.620182
124.100006,0.620336
124.200005,0.620746
124.300011,0.620344
124.400009,0.620066
124.500008,0.620308
124.600006,0.620610
124.700005,0.621056
124.800011,0.620906
124.900009,0.620682
125.000008,0.619982
125.100006,0.620300
125.200005,0.620662
125.300011,0.620074
125.400009,0.620048
125.500008,0.619996
125.600006,0.619242
125.700005,0.619344
125.800011,0.619300
125.900009,0.618884
126.000008,0.619326
126.100006,0.619608
126.200005,0.619442
126.300011,0.619394
126.400009,0.619252
126.500008,0.619566
126.600006,0.619550
126.700005,0.619576
126.800011,0.619696
126.900009,0.619334
127.000008,0.618844
127.100006,0.618592
127.200005,0.617964
127.300011,0.618756
127.400009,0.618236
127.500008,0.618318
127.600006,0.619134
127.700005,0.619172
127.800011,0.618640
127.900009,0.618830
128.000015,0.618482
128.100006,0.617986
128.200012,0.618056
128.300003,0.618038
128.400009,0.618448
128.500015,0.618176
128.600006,0.619342
128.700012,0.619766
128.800003,0.619310
128.900009,0.619376
129.000015,0.619228
129.100006,0.618928
129.200012,0.618502
129.300003,0.618996
129.400009,0.618760
129.500015,0.618942
129.600006,0.618692
129.700012,0.618516
129.800003,0.617924
129.900009,0.617638
130.000015,0.617948
130.100006,0.617712
130.200012,0.618174
130.300003,0.617456
130.400009,0.617694
130.500015,0.617412
130.600006,0.617744
130.700012,0.618104
130.800003,0.616894
130.900009,0.617370
131.000015,0.617034
131.100006,0.617500
131.200012,0.617010
131.300003,0.616504
131.400009,0.616662
131.500015,0.617088
131.600006,0.616854
131.700012,0.617350
131.800003,0.616612
131.900009,0.616314
132.000015,0.617016
132.100006,0.616678
132.200012,0.616206
132.300003,0.616346
132.400009,0.615914
132.500015,0.616054
132.600006,0.616934
132.700012,0.616910
132.800003,0.616690
132.900009,0.617248
133.000015,0.617074
133.100006,0.617432
133.200012,0.617628
133.300003,0.617524
133.400009,0.617266
133.500015,0.617246
133.600006,0.618180
133.700012,0.618552
133.800003,0.618280
133.900009,0.617550
134.000015,0.617322
134.100006,0.616810
134.200012,0.616098
134.300003,0.616078
134.400009,0.616676
134.500015,0.616958
134.600006,0.616166
134.700012,0.616436
134.800003,0.616560
134.900009,0.616248
135.000015,0.616290
135.100006,0.615984
135.200012,0.616236
135.300003,0.615948
135.400009,0.615582
135.500015,0.616640
135.600006,0.616358
135.700012,0.616142
135.800003,0.616676
135.900009,0.616154
136.000015,0.616542
136.100006,0.616292
136.200012,0.615946
136.300003,0.616292
136.400009,0.616118
136.500015,0.616758
136.600006,0.616636
136.700012,0.616178
136.800003,0.615732
136.900009,0.615778
137.000015,0.616284
137.100006,0.616162
137.200012,0.616372
137.300003,0.616862
137.400009,0.616318
137.500015,0.616892
137.600006,0.616866
137.700012,0.616266
137.800003,0.617146
137.900009,0.616362
138.000015,0.616382
138.100006,0.616542
138.200012,0.615908
138.300003,0.616308
138.400009,0.616178
138.500015,0.616334
138.600006,0.615672
138.700012,0.616364
138.800003,0.616632
138.900009,0.616188
139.000015,0.616084
139.100006,0.615986
139.200012,0.615436
139.300003,0.615530
139.400009,0.616446
139.500015,0.615612
139.600006,0.616064
139.700012,0.616542
139.800003,0.616480
