t,density
23.209280,1.400004
23.309319,1.398456
23.409359,1.399376
23.509399,1.399104
23.609440,1.399920
23.709480,1.399272
23.809519,1.400712
23.909559,1.400064
24.009600,1.398928
24.109640,1.401520
24.209679,1.399072
24.309719,1.399920
24.409760,1.398728
24.509800,1.399416
24.609838,1.398600
24.709879,1.398068
24.809919,1.397844
24.909960,1.398592
25.010000,1.399804
25.110039,1.399744
25.210079,1.400092
25.310120,1.400160
25.410160,1.400744
25.510199,1.399560
25.610239,1.398724
25.710279,1.399784
25.810320,1.399728
25.910358,1.400880
26.010399,1.399956
26.110439,1.400164
26.210480,1.398948
26.310520,1.398776
26.410559,1.399760
26.510599,1.398928
26.610640,1.400092
26.710680,1.399604
26.810719,1.400220
26.910759,1.398548
27.010799,1.397976
27.110840,1.399324
27.210878,1.399784
27.310919,1.399388
27.410959,1.399452
27.511000,1.398368
27.611040,1.397760
27.711079,1.398308
27.811119,1.398836
27.911160,1.399016
28.011200,1.398400
28.111238,1.399176
28.211279,1.399280
28.311319,1.400696
28.411360,1.399720
28.511400,1.399572
28.611439,1.399704
28.711479,1.400048
28.811520,1.398852
28.911560,1.400284
29.011599,1.399584
29.111639,1.399480
29.211679,1.401032
29.311720,1.400008
29.411758,1.398428
29.511799,1.397780
29.611839,1.399008
29.711880,1.397924
29.811920,1.397700
29.911959,1.399772
30.011999,1.399568
30.112040,1.399208
30.212080,1.397624
30.312119,1.399676
30.412159,1.398608
30.512199,1.399152
30.612240,1.398460
30.712278,1.400336
30.812319,1.399740
30.912359,1.399676
31.012400,1.399948
31.112440,1.400184
31.212479,1.400696
31.312519,1.398524
31.412560,1.397396
31.512600,1.401684
31.612638,1.399512
31.712679,1.398316
31.812719,1.398952
31.912760,1.400792
32.012798,1.399120
32.112839,1.397892
32.212879,1.399200
32.312920,1.398908
32.412960,1.399612
32.513000,1.399652
32.613041,1.398744
32.713078,1.399808
32.813118,1.398060
32.913158,1.399572
33.013199,1.398676
33.113239,1.398820
33.213280,1.398604
33.313320,1.399544
33.413361,1.399308
33.513401,1.398836
33.613438,1.399344
33.713478,1.399348
33.813519,1.401172
33.913559,1.397948
34.013599,1.399712
34.113640,1.398276
34.213680,1.398232
34.313721,1.399736
34.413757,1.400932
34.513798,1.398324
34.613838,1.399512
34.713879,1.398728
34.813919,1.398984
34.913960,1.400108
35.014000,1.399460
35.114040,1.399752
35.214081,1.399568
35.314117,1.398504
35.414158,1.399616
35.514198,1.398928
35.614239,1.399408
35.714279,1.398920
35.814320,1.399560
35.914360,1.399940
36.014400,1.398696
36.114441,1.399096
36.214478,1.400196
36.314518,1.398060
36.414558,1.398664
36.514599,1.400216
36.614639,1.399980
36.714680,1.399700
36.814720,1.400332
36.914761,1.399740
37.014797,1.399384
37.114838,1.400228
37.214878,1.398896
37.314919,1.400356
37.414959,1.400328
37.514999,1.398148
37.615040,1.398336
37.715080,1.401036
37.815121,1.398984
37.915157,1.401196
38.015198,1.398640
38.115238,1.400500
38.215279,1.399364
38.315319,1.398896
38.415359,1.400288
38.515400,1.400528
38.615440,1.400196
38.715481,1.401008
38.815517,1.400940
38.915558,1.398820
39.015598,1.400240
39.115639,1.398708
39.215679,1.400252
39.315720,1.398848
39.415760,1.399400
39.515800,1.398748
39.615837,1.400896
39.715878,1.399848
39.815918,1.401000
39.915958,1.398016
40.015999,1.399068
40.116039,1.399840
40.216080,1.400376
40.316120,1.397624
40.416161,1.399324
40.516197,1.398912
40.616238,1.401000
40.716278,1.399420
40.816319,1.400168
40.916359,1.398624
41.016399,1.399076
41.116440,1.399644
41.216480,1.400320
41.316521,1.400548
41.416557,1.400624
41.516598,1.400780
41.616638,1.401632
41.716679,1.399656
41.816719,1.400100
41.916759,1.400944
42.016800,1.399652
42.116840,1.399492
42.216881,1.400000
42.316917,1.400760
42.416958,1.398060
42.516998,1.398812
42.617039,1.398760
42.717079,1.401016
42.817120,1.399836
42.917160,1.399676
43.017200,1.400928
43.117237,1.398252
43.217278,1.398036
43.317318,1.399636
43.417358,1.401092
43.517399,1.399452
43.617439,1.400392
43.717480,1.398564
43.817520,1.399928
43.917561,1.400548
44.017597,1.399620
44.117638,1.399736
44.217678,1.399608
44.317719,1.398428
44.417759,1.400428
44.517799,1.399172
44.617840,1.397988
44.717880,1.398848
44.817921,1.398764
44.917957,1.398296
45.017998,1.400428
45.118038,1.398952
45.218079,1.400104
45.318119,1.400720
45.418159,1.400432
45.518200,1.398496
45.618240,1.400172
45.718277,1.399884
45.818317,1.399884
45.918358,1.400704
46.018398,1.400880
46.118439,1.399760
46.218479,1.399860
46.318520,1.399488
46.418560,1.399368
46.518600,1.398644
46.618637,1.400296
46.718678,1.401120
46.818718,1.398432
46.918758,1.399636
47.018799,1.399772
47.118839,1.399016
47.218880,1.399156
47.318920,1.398748
47.418961,1.399208
47.518997,1.399136
47.619038,1.399072
47.719078,1.398928
47.819118,1.399204
47.919159,1.398488
48.019199,1.398840
48.119240,1.398908
48.219280,1.399692
48.319321,1.400400
48.419357,1.400080
48.519398,1.399136
48.619438,1.398908
48.719479,1.399452
48.819519,1.399892
48.919559,1.399948
49.019600,1.399508
49.119640,1.399476
49.219677,1.400016
49.319717,1.399704
49.419758,1.399840
49.519798,1.398408
49.619839,1.398352
49.719879,1.399076
49.819920,1.397988
49.919960,1.398596
50.020000,1.398792
50.120037,1.399064
50.220078,1.397512
50.320118,1.399204
50.420158,1.399140
50.520199,1.399344
50.620239,1.398916
50.720280,1.400776
50.820320,1.399132
50.920361,1.400596
51.020397,1.399016
51.120438,1.400408
51.220478,1.399188
51.320518,1.398460
51.420559,1.398484
51.520599,1.399600
51.620640,1.401052
51.720680,1.400152
51.820717,1.399488
51.920757,1.399912
52.020798,1.399404
52.120838,1.400104
52.220879,1.398808
52.320919,1.398892
52.420959,1.399572
52.521000,1.398936
52.621040,1.398268
52.721077,1.399696
52.821117,1.400972
52.921158,1.398936
53.021198,1.401060
53.121239,1.397736
53.221279,1.398876
53.321320,1.398912
53.421360,1.399392
53.521400,1.398212
53.621437,1.400396
53.721478,1.399220
53.821518,1.399428
53.921558,1.400608
54.021599,1.399344
54.121639,1.399704
54.221680,1.398436
54.321720,1.398896
54.421757,1.399876
54.521797,1.400108
54.621838,1.399232
54.721878,1.399584
54.821918,1.398224
54.921959,1.398388
55.021999,1.399260
55.122040,1.399532
55.222080,1.400436
55.322117,1.398732
55.422157,1.400320
55.522198,1.399564
55.622238,1.399516
55.722279,1.399092
55.822319,1.399132
55.922359,1.398280
56.022400,1.399348
56.122440,1.398596
56.222477,1.399704
56.322517,1.398764
56.422558,1.399488
56.522598,1.398496
56.622639,1.399212
56.722679,1.399180
56.822720,1.399588
56.922760,1.398744
57.022800,1.398696
57.122837,1.399784
57.222878,1.399240
57.322918,1.398996
57.422958,1.398752
57.522999,1.399476
57.623039,1.400552
57.723080,1.400304
57.823120,1.399156
57.923157,1.399360
58.023197,1.400428
58.123238,1.401188
58.223278,1.400048
58.323318,1.400420
58.423359,1.399284
58.523399,1.401556
58.623440,1.400244
58.723480,1.401476
58.823517,1.400564
58.923557,1.399956
59.023598,1.399960
59.123638,1.399624
59.223679,1.400508
59.323719,1.399284
59.423759,1.399812
59.523800,1.399040
59.623840,1.399932
59.723877,1.399064
59.823917,1.399000
59.923958,1.399320
60.023998,1.399500
60.124039,1.399940
60.224079,1.398548
60.324120,1.399828
60.424160,1.398116
60.524197,1.399204
60.624237,1.399584
60.724277,1.399724
60.824318,1.399840
60.924358,1.400132
61.024399,1.399224
61.124439,1.400952
61.224480,1.400416
61.324520,1.400968
61.424557,1.400896
61.524597,1.400484
61.624638,1.400280
61.724678,1.400368
61.824718,1.399980
61.924759,1.399996
62.024799,1.400808
62.124840,1.398804
62.224880,1.400920
62.324917,1.399876
62.424957,1.399740
62.524998,1.398000
62.625038,1.399068
62.725079,1.399568
62.825119,1.400136
62.925159,1.399036
63.025200,1.399040
63.125237,1.399744
63.225277,1.399244
63.325317,1.398720
63.425358,1.401336
63.525398,1.398656
63.625439,1.399036
63.725479,1.399464
63.825520,1.400388
63.925560,1.399328
64.025597,1.401220
64.125641,1.399932
64.225677,1.400580
64.325722,1.399316
64.425758,1.399248
64.525795,1.398664
64.625839,1.397784
64.725876,1.399204
64.825920,1.398240
64.925957,1.397988
65.026001,1.398260
65.126038,1.399400
65.226082,1.400224
65.326118,1.399200
65.426155,1.400024
65.526199,1.400380
65.626236,1.399900
65.726280,1.398152
65.826317,1.400264
65.926361,1.399476
66.026398,1.400964
66.126442,1.400940
66.226479,1.399852
66.326515,1.398684
66.426559,1.398316
66.526596,1.398652
66.626640,1.399492
66.726677,1.398708
66.826721,1.399580
66.926758,1.398508
67.026802,1.398676
67.126839,1.399316
67.226875,1.400048
67.326920,1.397848
67.426956,1.399796
67.527000,1.400524
67.627037,1.399428
67.727081,1.397848
67.827118,1.399148
67.927155,1.399440
68.027199,1.400120
68.127235,1.400512
68.227280,1.399384
68.327316,1.400416
68.427361,1.398868
68.527397,1.399208
68.627441,1.400064
68.727478,1.399852
68.827515,1.400132
68.927559,1.399064
69.027596,1.400244
69.127640,1.399484
69.227676,1.399904
69.327721,1.400980
69.427757,1.399876
69.527802,1.398792
69.627838,1.397560
69.727875,1.399080
69.827919,1.397940
69.927956,1.398196
70.028000,1.398888
70.128036,1.398636
70.228081,1.397796
70.328117,1.397644
70.428162,1.400632
70.528198,1.398168
70.628235,1.399576
70.728279,1.399384
70.828316,1.399248
70.928360,1.400032
71.028397,1.399320
71.128441,1.399792
71.228477,1.398976
71.328522,1.399448
71.428558,1.398528
71.528595,1.399452
71.628639,1.402048
71.728676,1.399020
71.828720,1.398644
71.928757,1.399188
72.028801,1.400792
72.128838,1.399504
72.228882,1.399408
72.328918,1.398868
72.428955,1.399140
72.528999,1.398904
72.629036,1.398760
72.729080,1.398580
72.829117,1.398244
72.929161,1.400744
73.029198,1.400240
73.129242,1.398252
73.229279,1.398380
73.329315,1.398816
73.429359,1.400268
73.529396,1.399364
73.629440,1.400772
73.729477,1.399044
73.829521,1.400472
73.929558,1.401168
74.029594,1.397612
74.129639,1.399956
74.229675,1.396904
74.329720,1.398704
74.429756,1.399332
74.529800,1.398908
74.629837,1.399144
74.729881,1.399420
74.829918,1.398052
74.929955,1.399904
75.029999,1.400312
75.130035,1.399392
75.230080,1.400016
75.330116,1.400332
75.430161,1.399056
75.530197,1.401156
75.630241,1.399404
75.730278,1.398568
75.830315,1.398464
75.930359,1.400152
76.030396,1.399816
76.130440,1.398632
76.230476,1.399360
76.330521,1.398796
76.430557,1.398900
76.530602,1.398452
76.630638,1.399860
76.730675,1.398216
76.830719,1.399188
76.930756,1.399940
77.030800,1.400440
77.130836,1.399552
77.230881,1.400220
77.330917,1.398768
77.430962,1.400284
77.530998,1.399096
77.631035,1.399064
77.731079,1.400112
77.831116,1.400240
77.931160,1.399784
78.031197,1.400800
78.131241,1.398636
78.231277,1.400152
78.331322,1.399828
78.431358,1.399752
78.531395,1.400088
78.631439,1.400884
78.731476,1.400672
78.831520,1.400892
78.931557,1.400048
79.031601,1.400264
79.131638,1.400108
79.231674,1.399480
79.331718,1.399748
79.431755,1.399308
79.531799,1.399916
79.631836,1.401140
79.731880,1.399328
79.831917,1.399196
79.931961,1.398848
80.031998,1.399276
80.132034,1.398980
80.232079,1.398492
80.332115,1.400424
80.432159,1.399364
80.532196,1.398240
80.632240,1.400184
80.732277,1.399520
80.832321,1.398888
80.932358,1.399944
81.032394,1.399216
81.132439,1.398980
81.232475,1.400016
81.332520,1.401308
81.432556,1.400280
81.532600,1.400456
81.632637,1.398896
81.732681,1.400520
81.832718,1.400760
81.932755,1.400748
82.032799,1.400948
82.132835,1.399556
82.232880,1.400292
82.332916,1.400484
82.432961,1.399600
82.532997,1.400032
82.633041,1.398868
82.733078,1.399412
82.833115,1.400544
82.933159,1.400044
83.033195,1.399888
83.133240,1.400828
83.233276,1.400244
83.333321,1.398604
83.433357,1.399608
83.533401,1.400488
83.633438,1.399164
83.733475,1.399144
83.833519,1.399504
83.933556,1.401000
84.033600,1.399504
84.133636,1.399876
84.233681,1.400276
84.333717,1.400240
84.433762,1.399808
84.533798,1.398980
84.633835,1.401056
84.733879,1.397716
84.833916,1.398680
84.933960,1.397652
85.033997,1.398264
85.134041,1.399724
85.234077,1.399008
85.334114,1.400424
85.434158,1.399912
85.534195,1.398216
85.634239,1.399788
85.734276,1.399512
85.834320,1.399424
85.934357,1.399756
86.034401,1.399772
86.134438,1.399244
86.234474,1.398888
86.334518,1.399232
86.434555,1.399136
86.534599,1.399860
86.634636,1.400204
86.734680,1.398784
86.834717,1.399636
86.934761,1.398684
87.034798,1.399520
87.134834,1.398124
87.234879,1.398804
87.334915,1.399308
87.434959,1.400080
87.534996,1.400720
87.635040,1.400048
87.735077,1.400492
87.835121,1.399352
87.935158,1.398368
88.035194,1.399180
88.135239,1.399152
88.235275,1.399780
88.335320,1.399724
88.435356,1.400468
88.535400,1.399656
88.635437,1.399888
88.735481,1.399044
88.835518,1.400608
88.935555,1.400208
89.035599,1.399168
89.135635,1.400048
89.235680,1.399900
89.335716,1.399540
89.435760,1.399060
89.535797,1.399232
89.635841,1.398640
89.735878,1.398596
89.835915,1.400012
89.935959,1.397460
90.035995,1.400000
90.136040,1.399540
90.236076,1.398020
90.336121,1.398216
90.436157,1.399096
90.536201,1.398736
90.636238,1.399748
90.736275,1.398992
90.836319,1.400184
90.936356,1.399108
91.036400,1.400068
91.136436,1.400180
91.236481,1.399968
91.336517,1.398668
91.436554,1.398548
91.536598,1.399028
91.636635,1.399824
91.736679,1.400540
91.836716,1.399500
91.936760,1.400948
92.036797,1.400484
92.136841,1.399168
92.236877,1.398116
92.336914,1.399864
92.436958,1.398988
92.536995,1.399648
92.637039,1.399300
92.737076,1.400080
92.837120,1.400392
92.937157,1.399244
93.037201,1.399800
93.137238,1.398620
93.237274,1.398576
93.337318,1.398928
93.437355,1.399540
93.537399,1.400284
93.637436,1.398156
93.737480,1.400492
93.837517,1.399384
93.937561,1.399100
94.037598,1.399320
94.137634,1.399692
94.237679,1.400364
94.337715,1.398172
94.437759,1.398472
94.537796,1.400236
94.637840,1.400176
94.737877,1.400436
94.837921,1.399064
94.937958,1.398656
95.037994,1.398648
95.138039,1.398780
95.238075,1.400104
95.338120,1.398664
95.438156,1.399584
95.538200,1.399912
95.638237,1.400536
95.738281,1.398432
95.838318,1.398568
95.938354,1.398460
96.038399,1.398196
96.138435,1.399256
96.238480,1.398900
96.338516,1.397868
96.438560,1.397640
96.538597,1.398640
96.638641,1.398172
96.738678,1.399096
96.838715,1.399240
96.938759,1.400212
97.038795,1.398396
97.138840,1.399496
97.238876,1.399548
97.338921,1.399228
97.438957,1.398968
97.538994,1.400208
97.639038,1.400348
97.739075,1.400420
97.839119,1.400272
97.939156,1.399532
98.039200,1.399184
98.139236,1.400260
98.239281,1.399888
98.339317,1.399148
98.439354,1.399624
98.539398,1.399320
98.639435,1.400024
98.739479,1.401748
98.839516,1.400404
98.939560,1.399588
99.039597,1.400060
99.139641,1.399592
99.239677,1.398400
99.339714,1.399664
99.439758,1.399272
99.539795,1.400256
99.639839,1.399956
99.739876,1.399688
99.839920,1.400644
99.939957,1.400516
100.040001,1.400428
100.140038,1.399632
100.240074,1.399284
100.340118,1.399568
100.440155,1.399444
100.540199,1.397836
100.640236,1.400208
100.740280,1.399908
100.840317,1.399840
100.940361,1.399924
101.040398,1.399712
101.140434,1.398888
101.240479,1.399088
101.340515,1.401324
101.440559,1.401192
101.540596,1.401500
101.640640,1.400080
101.740677,1.400424
101.840721,1.400416
101.940758,1.400552
102.040794,1.400124
102.140839,1.399948
102.240875,1.399380
102.340919,1.400332
102.440956,1.400376
102.541000,1.399240
102.641037,1.399780
102.741074,1.400048
102.841118,1.400232
102.941154,1.400168
103.041199,1.400232
103.141235,1.399832
103.241280,1.400160
103.341316,1.399320
103.441360,1.399016
103.541397,1.401256
103.641434,1.398832
103.741478,1.400520
103.841515,1.398920
103.941559,1.400140
104.041595,1.399456
104.141640,1.401256
104.241676,1.399268
104.341721,1.400500
104.441757,1.400424
104.541794,1.400292
104.641838,1.399336
104.741875,1.397628
104.841919,1.398960
104.941956,1.399460
105.042000,1.398988
105.142036,1.398216
105.242081,1.399100
105.342117,1.398444
105.442154,1.398148
105.542198,1.399804
105.642235,1.397420
105.742279,1.399164
105.842316,1.399876
105.942360,1.400416
106.042397,1.401204
106.142441,1.401316
106.242477,1.401100
106.342514,1.400188
106.442558,1.400156
106.542595,1.399776
106.642639,1.398820
106.742676,1.400044
106.842720,1.400232
106.942757,1.399292
107.042801,1.398708
107.142838,1.397668
107.242874,1.398328
107.342918,1.400652
107.442955,1.399504
107.542999,1.400188
107.643036,1.398896
107.743080,1.399388
107.843117,1.399652
107.943161,1.400520
108.043198,1.399132
108.143234,1.399028
108.243279,1.400892
108.343315,1.399640
108.443359,1.400300
108.543396,1.400488
108.643440,1.399744
108.743477,1.399288
108.843513,1.401412
108.943558,1.400316
109.043594,1.400532
109.143639,1.400556
109.243675,1.399700
109.343719,1.400288
109.443756,1.400860
109.543800,1.399516
109.643837,1.398732
109.743874,1.398480
109.843918,1.399184
109.943954,1.398992
110.043999,1.398860
110.144035,1.399544
110.244080,1.398492
110.344116,1.398812
110.444160,1.398768
110.544197,1.399748
110.644234,1.398556
110.744278,1.399692
110.844315,1.399828
110.944359,1.399484
111.044395,1.399828
111.144440,1.400660
111.244476,1.400348
111.344521,1.399984
111.444557,1.399284
111.544594,1.396416
111.644638,1.399688
111.744675,1.400956
111.844719,1.399516
111.944756,1.399860
112.044800,1.398164
112.144836,1.399060
112.244881,1.398432
112.344917,1.398740
112.444954,1.399600
112.544998,1.399796
112.645035,1.398816
112.745079,1.399196
112.845116,1.399696
112.945160,1.398928
113.045197,1.399720
113.145241,1.400392
113.245277,1.398816
113.345314,1.399624
113.445358,1.398944
113.545395,1.398668
113.645439,1.399156
113.745476,1.401416
113.845520,1.398640
113.945557,1.399116
114.045601,1.399340
114.145638,1.398668
114.245674,1.399056
114.345718,1.399220
114.445755,1.398400
114.545799,1.400556
114.645836,1.401196
114.745880,1.400172
114.845917,1.399876
114.945953,1.398672
115.045998,1.399572
115.146034,1.400084
115.246078,1.399404
115.346115,1.400376
115.446159,1.399104
115.546196,1.399920
115.646240,1.401312
115.746277,1.399868
115.846313,1.398240
115.946358,1.398384
116.046394,1.399052
116.146439,1.398988
116.246475,1.399136
116.346519,1.399432
116.446556,1.398388
116.546600,1.399136
116.646637,1.397704
116.746674,1.398540
116.846718,1.397984
116.946754,1.399036
117.046799,1.398724
117.146835,1.400020
117.246880,1.399148
117.346916,1.400504
117.446960,1.399044
117.546997,1.398628
117.647034,1.399724
117.747078,1.399964
117.847115,1.399760
117.947159,1.399740
118.047195,1.400560
118.147240,1.399640
118.247276,1.398900
118.347321,1.398928
118.447357,1.400464
118.547394,1.398728
118.647438,1.399656
118.747475,1.400604
118.847519,1.399276
118.947556,1.400664
119.047600,1.400208
119.147636,1.400400
119.247681,1.398136
119.347717,1.398664
119.447754,1.399572
119.547798,1.399724
119.647835,1.400044
119.747879,1.400496
119.847916,1.399772
119.947960,1.399348
120.047997,1.400432
120.148041,1.398524
120.248077,1.400068
120.348114,1.398048
120.448158,1.400300
120.548195,1.399008
120.648239,1.398172
120.748276,1.400772
120.848320,1.401356
120.948357,1.399424
121.048393,1.400924
121.148438,1.399364
121.248474,1.399796
121.348518,1.401308
121.448555,1.402088
121.548599,1.399788
121.648636,1.401828
121.748680,1.400276
121.848717,1.399920
121.948753,1.398820
122.048798,1.399928
122.148834,1.399776
122.248878,1.398900
122.348915,1.400448
122.448959,1.400956
122.548996,1.399928
122.649040,1.398332
122.749077,1.399676
122.849113,1.400280
122.949158,1.400728
123.049194,1.399816
123.149239,1.399724
123.249275,1.398976
123.349319,1.398764
123.449356,1.398800
123.549400,1.399476
123.649437,1.400328
123.749474,1.400568
123.849518,1.399760
123.949554,1.399316
124.049599,1.399780
124.149635,1.401876
124.249680,1.399476
124.349716,1.401264
124.449760,1.399672
124.549797,1.402156
124.649834,1.399668
124.749878,1.399584
124.849915,1.399404
124.949959,1.398376
125.049995,1.397276
125.150040,1.397884
125.250076,1.399480
125.350121,1.399376
125.450157,1.400376
125.550194,1.399912
125.650238,1.399324
125.750275,1.398396
125.850319,1.399404
125.950356,1.399312
126.050400,1.401588
126.150436,1.401344
126.250473,1.399748
126.350517,1.399712
126.450554,1.399768
126.550598,1.399512
126.650635,1.398788
126.750679,1.397564
126.850716,1.399644
126.950760,1.398548
127.050797,1.398592
127.150833,1.398720
127.250877,1.398156
127.350914,1.398840
127.450958,1.399616
127.550995,1.399420
127.651039,1.401016
127.751076,1.398772
127.851120,1.400152
127.951157,1.398572
128.051193,1.399828
128.151230,1.399336
128.251282,1.400076
128.351318,1.399152
128.451355,1.398700
128.551392,1.401152
128.651443,1.399388
128.751480,1.400144
128.851517,1.400904
128.951553,1.400268
129.051590,1.400092
129.151642,1.398932
129.251678,1.401304
129.351715,1.400172
129.451752,1.401048
129.551804,1.399412
129.651840,1.399264
129.751877,1.398032
129.851913,1.399120
129.951950,1.397636
130.052002,1.398472
130.152039,1.399800
130.252075,1.400820
130.352112,1.399352
130.452164,1.397520
130.552200,1.399600
130.652237,1.398852
130.752274,1.400200
130.852310,1.400252
130.952362,1.399460
131.052399,1.398616
131.152435,1.400124
131.252472,1.399988
131.352524,1.399948
131.452560,1.399468
131.552597,1.397716
131.652634,1.397340
131.752670,1.401404
131.852722,1.400496
131.952759,1.398876
132.052795,1.399040
132.152832,1.401084
132.252884,1.399128
132.352921,1.398748
132.452957,1.399224
132.552994,1.400204
132.653030,1.400512
132.753082,1.400396
132.853119,1.399796
132.953156,1.399332
133.053192,1.399356
133.153244,1.400284
133.253281,1.399096
133.353317,1.398612
133.453354,1.399188
133.553391,1.398300
133.653442,1.400352
133.753479,1.397864
133.853516,1.399388
133.953552,1.399124
134.053604,1.399080
134.153641,1.398828
134.253677,1.400004
134.353714,1.399452
134.453751,1.398900
134.553802,1.399916
134.653839,1.399016
134.753876,1.399320
134.853912,1.400372
134.953949,1.399512
135.054001,1.399732
135.154037,1.399544
135.254074,1.399476
135.354111,1.399384
135.454163,1.399108
135.554199,1.398924
135.654236,1.400004
135.754272,1.398828
135.854309,1.397716
135.954361,1.399248
136.054398,1.398584
136.154434,1.399636
136.254471,1.398708
136.354523,1.399476
136.454559,1.398896
136.554596,1.398840
136.654633,1.398872
136.754669,1.398300
136.854721,1.398408
136.954758,1.398984
137.054794,1.399188
137.154831,1.399684
137.254883,1.400196
137.354919,1.399376
137.454956,1.398612
137.554993,1.400392
137.655029,1.400520
137.755081,1.399040
137.855118,1.398740
137.955154,1.398076
138.055191,1.399692
138.155243,1.399348
138.255280,1.398784
138.355316,1.400240
138.455353,1.399508
138.555389,1.400356
138.655441,1.398888
138.755478,1.399660
138.855515,1.400808
138.955551,1.400224
139.055603,1.400208
139.155640,1.399888
139.255676,1.399780
139.355713,1.398268
139.455750,1.399496
139.555801,1.398740
139.655838,1.400428
139.755875,1.399476
139.855911,1.400556
