t,density
313.068970,0.121232
314.069183,0.120956
315.069397,0.120867
316.069611,0.120775
317.069824,0.120730
318.070068,0.120515
319.070282,0.120271
320.070496,0.120134
321.070709,0.119848
322.070953,0.119714
323.071167,0.119724
324.071381,0.119548
325.071594,0.119335
326.071808,0.119148
327.072052,0.118886
328.072266,0.118494
329.072479,0.118395
330.072693,0.118220
331.072937,0.117989
332.073151,0.117968
333.073364,0.117836
334.073578,0.117739
335.073792,0.117680
336.074036,0.117291
337.074249,0.117516
338.074463,0.117265
339.074677,0.117202
340.074921,0.116975
341.075134,0.116800
342.075348,0.116746
343.075562,0.116544
344.075775,0.116373
345.076019,0.116233
346.076233,0.116126
347.076447,0.115936
348.076660,0.115897
349.076904,0.115606
350.077118,0.115484
351.077332,0.115214
352.077545,0.114804
353.077759,0.114766
354.078003,0.114529
355.078217,0.114602
356.078430,0.114244
357.078644,0.113994
358.078857,0.114040
359.079102,0.114001
360.079315,0.113844
361.079529,0.113681
362.079742,0.113591
363.079987,0.113182
364.080200,0.113278
365.080414,0.113006
366.080627,0.112818
367.080841,0.112916
368.081085,0.112339
369.081299,0.112235
370.081512,0.111852
371.081726,0.111736
372.081970,0.111789
373.082184,0.111761
374.082397,0.111388
375.082611,0.111308
376.082825,0.111110
377.083069,0.111052
378.083282,0.111049
379.083496,0.110977
380.083710,0.110724
381.083954,0.110489
382.084167,0.110524
383.084381,0.110442
384.084595,0.110126
385.084808,0.110029
386.085052,0.110012
387.085266,0.109870
388.085480,0.109742
389.085693,0.109500
390.085907,0.108954
391.086151,0.109114
392.086365,0.108822
393.086578,0.109016
394.086792,0.108865
395.087036,0.108820
396.087250,0.108736
397.087463,0.108366
398.087677,0.108004
399.087891,0.107930
400.088135,0.107959
401.088348,0.107688
402.088562,0.107674
403.088776,0.107636
404.089020,0.107662
405.089233,0.107620
406.089447,0.107116
407.089661,0.107006
408.089874,0.107198
409.090118,0.106652
410.090332,0.106740
411.090546,0.106578
412.090759,0.106271
413.091003,0.106210
414.091217,0.106208
415.091431,0.106016
416.091644,0.106062
417.091858,0.105925
418.092102,0.105736
419.092316,0.105686
420.092529,0.105474
421.092743,0.105075
422.092987,0.105234
423.093201,0.105189
424.093414,0.105068
425.093628,0.104898
426.093842,0.104656
427.094086,0.104534
428.094299,0.104432
429.094513,0.104209
430.094727,0.104092
431.094940,0.104002
432.095184,0.103738
433.095398,0.103608
434.095612,0.103210
435.095825,0.103376
436.096069,0.103080
437.096283,0.103034
438.096497,0.103241
439.096710,0.103166
440.096924,0.102817
441.097168,0.102626
442.097382,0.102453
443.097595,0.102369
444.097809,0.102349
445.098053,0.102101
446.098267,0.102130
447.098480,0.102218
448.098694,0.101901
449.098907,0.101773
450.099152,0.101542
451.099365,0.101509
452.099579,0.101334
453.099792,0.101409
454.100037,0.101042
455.100250,0.100989
456.100464,0.100827
457.100677,0.100655
458.100891,0.100544
459.101135,0.100560
460.101349,0.100726
461.101562,0.100490
462.101776,0.100102
463.101990,0.099996
464.102234,0.099805
465.102448,0.099900
466.102661,0.099934
467.102875,0.099612
468.103119,0.099620
469.103333,0.099476
470.103546,0.099424
471.103760,0.099144
472.103973,0.098970
473.104218,0.098543
474.104431,0.098724
475.104645,0.098942
476.104858,0.098660
477.105103,0.098681
478.105316,0.098352
479.105530,0.098116
480.105743,0.098334
481.105957,0.098476
482.106201,0.098205
483.106415,0.098074
484.106628,0.097750
485.106842,0.097538
486.107086,0.097482
487.107300,0.097533
488.107513,0.097302
489.107727,0.097431
490.107941,0.097460
491.108185,0.097085
492.108398,0.097052
493.108612,0.096812
494.108826,0.096646
495.109070,0.096732
496.109283,0.096685
497.109497,0.096358
498.109711,0.096035
499.109924,0.096071
500.110168,0.096273
501.110382,0.095882
502.110596,0.095926
503.110809,0.096095
504.111023,0.095840
505.111267,0.096040
506.111481,0.095650
507.111694,0.095579
508.111908,0.095684
509.112152,0.095260
510.112366,0.095393
511.112579,0.095239
512.112793,0.095008
513.113037,0.094920
514.113220,0.094866
515.113464,0.094556
516.113708,0.094841
517.113892,0.094516
518.114136,0.094417
519.114319,0.094557
520.114563,0.094550
521.114807,0.094658
522.114990,0.094468
523.115234,0.094466
524.115417,0.094105
525.115662,0.094197
526.115906,0.094106
527.116089,0.093915
528.116333,0.093660
529.116516,0.093851
530.116760,0.093724
531.117004,0.093573
532.117188,0.093502
533.117432,0.093615
534.117676,0.093369
535.117859,0.093230
536.118103,0.093020
537.118286,0.092911
538.118530,0.092894
539.118774,0.092992
540.118958,0.092781
541.119202,0.092471
542.119385,0.092668
543.119629,0.092447
544.119873,0.092342
545.120056,0.092025
546.120300,0.092270
547.120483,0.092131
548.120728,0.091923
549.120972,0.091801
550.121155,0.091770
551.121399,0.091677
552.121643,0.091787
553.121826,0.091863
554.122070,0.091952
555.122253,0.091774
556.122498,0.091774
557.122742,0.091717
558.122925,0.091580
559.123169,0.091622
560.123352,0.091624
561.123596,0.091476
562.123840,0.091467
563.124023,0.091241
564.124268,0.091071
565.124451,0.091275
566.124695,0.091169
567.124939,0.091031
568.125122,0.090931
569.125366,0.090720
570.125549,0.090634
571.125793,0.090442
572.126038,0.090127
573.126221,0.090010
574.126465,0.089782
575.126709,0.089891
576.126892,0.089698
577.127136,0.089661
578.127319,0.089629
579.127563,0.089460
580.127808,0.089472
581.127991,0.089440
582.128235,0.089381
583.128418,0.089367
584.128662,0.089140
585.128906,0.089146
586.129089,0.088986
587.129333,0.088867
588.129517,0.088980
589.129761,0.088671
590.130005,0.088599
591.130188,0.088592
592.130432,0.088462
593.130615,0.088482
594.130859,0.088417
595.131104,0.088397
596.131287,0.088298
597.131531,0.088390
598.131775,0.088297
599.131958,0.088051
600.132202,0.087864
601.132385,0.088109
602.132629,0.088024
603.132874,0.087916
604.133057,0.087830
605.133301,0.087804
606.133484,0.087588
607.133728,0.087547
608.133972,0.087688
609.134155,0.087481
610.134399,0.087420
611.134583,0.087421
612.134827,0.087380
613.135071,0.087039
614.135254,0.087174
615.135498,0.087251
616.135742,0.087459
617.135925,0.087332
618.136169,0.087415
619.136353,0.087052
620.136597,0.086974
621.136841,0.086901
622.137024,0.086727
623.137268,0.086719
624.137451,0.086808
625.137695,0.086812
626.137939,0.086752
627.138123,0.086692
628.138367,0.086770
629.138550,0.086603
630.138794,0.086167
631.139038,0.086083
632.139221,0.085948
633.139465,0.086036
634.139648,0.086173
635.139893,0.085903
636.140137,0.085915
637.140320,0.085904
638.140564,0.085756
639.140808,0.085794
640.140991,0.085753
641.141235,0.085611
642.141418,0.085692
643.141663,0.085617
644.141907,0.085357
645.142090,0.085489
646.142334,0.085371
647.142517,0.085298
648.142761,0.085440
649.143005,0.085433
650.143188,0.085246
651.143433,0.085024
652.143616,0.084932
653.143860,0.085050
654.144104,0.085033
655.144287,0.085009
656.144531,0.084698
657.144775,0.084529
658.144958,0.084460
659.145203,0.084650
660.145386,0.084628
661.145630,0.084615
662.145874,0.084241
663.146057,0.084139
664.146301,0.084114
665.146484,0.084012
666.146729,0.083760
667.146973,0.083781
668.147156,0.083750
669.147400,0.083508
670.147583,0.083620
671.147827,0.083571
672.148071,0.083607
673.148254,0.083617
674.148499,0.083672
675.148682,0.083565
676.148926,0.083586
677.149170,0.083464
678.149353,0.083437
679.149597,0.083152
680.149841,0.082995
681.150024,0.082917
682.150269,0.082951
683.150452,0.082792
684.150696,0.082829
685.150940,0.082679
686.151123,0.082744
687.151367,0.082749
688.151550,0.082315
689.151794,0.082259
690.152039,0.082162
691.152222,0.082227
692.152466,0.082156
693.152649,0.082245
694.152893,0.082220
695.153137,0.082019
696.153320,0.082025
697.153564,0.082238
698.153809,0.082040
699.153992,0.081713
700.154236,0.081580
701.154419,0.081474
702.154663,0.081580
703.154907,0.081522
704.155090,0.081192
705.155334,0.081292
706.155518,0.081253
707.155762,0.081154
708.156006,0.081197
709.156189,0.080918
710.156433,0.081180
711.156616,0.080813
712.156860,0.080817
713.157104,0.080842
714.157288,0.080759
715.157532,0.080713
716.157715,0.080892
717.157959,0.080864
718.158203,0.080676
719.158386,0.080803
720.158630,0.080512
721.158875,0.080564
722.159058,0.080148
723.159302,0.080464
724.159485,0.080284
725.159729,0.080104
726.159973,0.080067
727.160156,0.080168
728.160400,0.079935
729.160583,0.079750
730.160828,0.079912
731.161072,0.079867
732.161255,0.079734
733.161499,0.079890
734.161682,0.079750
735.161926,0.079762
736.162170,0.079706
737.162354,0.079627
738.162598,0.079615
739.162781,0.079452
740.163025,0.079454
741.163269,0.079186
742.163452,0.078874
743.163696,0.078934
744.163940,0.078968
745.164124,0.078832
746.164368,0.078836
747.164551,0.078936
748.164795,0.079105
749.165039,0.079259
750.165222,0.078943
751.165466,0.078860
752.165649,0.078527
753.165894,0.078708
754.166138,0.078724
755.166321,0.078883
756.166565,0.078614
757.166748,0.078499
758.166992,0.078504
759.167236,0.078366
760.167419,0.078187
761.167664,0.078378
762.167908,0.078122
763.168091,0.078262
764.168335,0.078216
765.168518,0.078023
766.168762,0.077892
767.169006,0.077910
768.169189,0.077967
769.169434,0.077942
770.169617,0.077875
771.169861,0.077789
772.170105,0.077601
773.170288,0.077536
774.170532,0.077583
775.170715,0.077666
776.170959,0.077493
777.171204,0.077539
778.171387,0.077274
779.171631,0.077389
780.171814,0.077412
781.172058,0.077338
782.172302,0.077216
783.172485,0.077348
784.172729,0.077497
785.172974,0.077361
786.173157,0.077319
787.173401,0.077116
788.173584,0.077157
789.173828,0.077128
790.174072,0.076890
791.174255,0.076965
792.174500,0.076931
793.174683,0.076877
794.174927,0.076798
795.175171,0.076713
796.175354,0.076486
797.175598,0.076594
798.175781,0.076476
799.176025,0.076447
800.176270,0.076316
801.176453,0.076438
802.176697,0.076210
803.176941,0.076187
804.177124,0.076205
805.177368,0.076034
806.177551,0.075778
807.177795,0.076148
808.178040,0.075756
809.178223,0.076008
810.178467,0.075908
811.178650,0.075938
812.178894,0.075825
813.179138,0.075985
814.179321,0.075770
815.179565,0.075764
816.179749,0.075596
817.179993,0.075452
818.180237,0.075827
819.180420,0.075722
820.180664,0.075473
821.180847,0.075553
822.181091,0.075365
823.181335,0.075210
824.181519,0.075174
825.181763,0.075067
826.182007,0.075025
827.182190,0.075150
828.182434,0.075114
829.182617,0.074932
830.182861,0.074670
831.183105,0.074682
832.183289,0.074558
833.183533,0.074514
834.183716,0.074674
835.183960,0.074595
836.184204,0.074516
837.184387,0.074188
838.184631,0.074135
839.184814,0.074102
840.185059,0.074291
841.185303,0.074311
842.185486,0.074252
843.185730,0.074062
844.185974,0.074158
845.186157,0.074334
846.186401,0.074242
847.186584,0.074169
848.186829,0.074002
849.187073,0.074065
850.187256,0.074219
851.187500,0.073946
852.187683,0.073960
853.187927,0.073595
854.188171,0.073398
855.188354,0.073480
856.188599,0.073598
857.188782,0.073573
858.189026,0.073745
859.189270,0.073611
860.189453,0.073603
861.189697,0.073488
862.189880,0.073353
863.190125,0.073389
864.190369,0.073346
865.190552,0.073444
866.190796,0.073468
867.191040,0.073226
868.191223,0.073499
869.191467,0.073405
870.191650,0.073236
871.191895,0.073320
872.192139,0.073030
873.192322,0.072958
874.192566,0.073075
875.192749,0.073270
876.192993,0.073320
877.193237,0.073182
878.193420,0.073279
879.193665,0.073372
880.193848,0.073006
881.194092,0.073004
882.194336,0.072960
883.194519,0.072810
884.194763,0.072806
885.195007,0.072625
886.195190,0.072507
887.195435,0.072414
888.195618,0.072430
889.195862,0.072576
890.196106,0.072500
891.196289,0.072454
892.196533,0.072442
893.196716,0.072440
894.196960,0.072230
895.197205,0.072432
896.197388,0.072377
897.197632,0.072349
898.197815,0.072414
899.198059,0.072594
900.198303,0.072396
901.198486,0.072570
902.198730,0.072550
903.198914,0.072391
904.199158,0.072206
905.199402,0.072308
906.199585,0.072099
907.199829,0.072211
908.200073,0.072260
909.200256,0.072395
910.200500,0.072340
911.200684,0.072141
912.200928,0.072214
913.201172,0.072409
914.201355,0.072320
915.201599,0.072089
916.201782,0.071916
917.202026,0.072192
918.202271,0.072034
919.202454,0.072023
920.202698,0.072148
921.202881,0.072070
922.203125,0.071958
923.203369,0.071714
924.203552,0.071710
925.203796,0.071572
926.203979,0.071502
927.204224,0.071356
928.204468,0.071388
929.204651,0.071386
930.204895,0.071255
931.205139,0.071323
932.205322,0.071248
933.205566,0.071301
934.205750,0.071158
935.205994,0.071024
936.206238,0.071010
937.206421,0.071044
938.206665,0.071124
939.206848,0.071126
940.207092,0.070960
941.207336,0.070859
942.207520,0.070944
943.207764,0.070932
944.207947,0.070830
945.208191,0.070792
946.208435,0.070791
947.208618,0.070750
948.208862,0.070760
949.209106,0.070727
950.209290,0.070623
951.209534,0.070408
952.209717,0.070503
953.209961,0.070544
954.210205,0.070257
955.210388,0.070286
956.210632,0.070028
957.210815,0.069997
958.211060,0.069733
959.211304,0.069795
960.211487,0.069690
961.211731,0.069751
962.211914,0.069916
963.212158,0.070015
964.212402,0.069683
965.212585,0.069842
966.212830,0.069524
967.213013,0.069437
968.213257,0.069486
969.213501,0.069539
970.213684,0.069568
971.213928,0.069568
972.214172,0.069407
973.214355,0.069723
974.214600,0.069822
975.214783,0.069495
976.215027,0.069196
977.215271,0.069172
978.215454,0.069424
979.215698,0.069376
980.215881,0.069422
981.216125,0.069304
982.216370,0.069276
983.216553,0.069024
984.216797,0.069092
985.216980,0.068946
986.217224,0.068927
987.217468,0.069087
988.217651,0.068863
989.217896,0.068802
990.218140,0.068859
991.218323,0.068672
992.218567,0.068775
993.218750,0.068758
994.218994,0.068858
995.219238,0.068650
996.219421,0.068787
997.219666,0.068590
998.219849,0.068508
999.220093,0.068488
