t,density
11.800000,0.821194
11.900001,0.820508
12.000000,0.820262
12.100000,0.819092
12.200000,0.819226
12.300000,0.818636
12.400001,0.816448
12.500000,0.816486
12.600000,0.815224
12.700000,0.815528
12.800000,0.814130
12.900001,0.813886
13.000000,0.812966
13.100000,0.812688
13.200000,0.811266
13.300000,0.811924
13.400001,0.811570
13.500000,0.810144
13.600000,0.810376
13.700000,0.809778
13.800000,0.809084
13.900001,0.809932
14.000000,0.809022
14.100000,0.808004
14.200000,0.806608
14.300000,0.806534
14.400001,0.805370
14.500000,0.805974
14.600000,0.805434
14.700000,0.804524
14.800000,0.803672
14.900001,0.802984
15.000000,0.803050
15.100000,0.803088
15.200000,0.802040
15.300000,0.801344
15.400001,0.800738
15.500000,0.800104
15.600000,0.800366
15.700000,0.798828
15.800000,0.798104
15.900001,0.797244
16.000000,0.797306
16.100000,0.796318
16.200001,0.796126
16.299999,0.795548
16.400000,0.794226
16.500000,0.793904
16.600000,0.794110
16.700001,0.793806
16.799999,0.793102
16.900000,0.793262
17.000000,0.792416
17.100000,0.792176
17.200001,0.791624
17.299999,0.790622
17.400000,0.790394
17.500000,0.790354
17.600000,0.790006
17.700001,0.789524
17.799999,0.789200
17.900000,0.789386
18.000000,0.789666
18.100000,0.789256
18.200001,0.788516
18.299999,0.787860
18.400000,0.787588
18.500000,0.787458
18.600000,0.787542
18.700001,0.786958
18.799999,0.786482
18.900000,0.785390
19.000000,0.785564
19.100000,0.784952
19.200001,0.784812
19.299999,0.784712
19.400000,0.783660
19.500000,0.783630
19.600000,0.783494
19.700001,0.782682
19.800001,0.782694
19.900000,0.782236
20.000000,0.781698
20.100000,0.781498
20.200001,0.781492
20.300001,0.780588
20.400000,0.781388
20.500000,0.781060
20.600000,0.780880
20.700001,0.780474
20.800001,0.779190
20.900000,0.779858
21.000000,0.779406
21.100000,0.779420
21.200001,0.778354
21.300001,0.777834
21.400000,0.778288
21.500000,0.777516
21.600000,0.777330
21.700001,0.777830
21.800001,0.777966
21.900000,0.777540
22.000000,0.777312
22.100000,0.777290
22.200001,0.776900
22.300001,0.776748
22.400000,0.776254
22.500000,0.775712
22.600000,0.775406
22.700001,0.774018
22.800001,0.773670
22.900000,0.773722
23.000000,0.772364
23.100000,0.772610
23.200001,0.772068
23.300001,0.771728
23.400000,0.772976
23.500000,0.772124
23.600000,0.771756
23.700001,0.772890
23.800001,0.771522
23.900000,0.770802
24.000000,0.770550
24.100000,0.770150
24.200001,0.769804
24.300001,0.769250
24.400000,0.770706
24.500000,0.770100
24.600000,0.769992
24.700001,0.769896
24.800001,0.768812
24.900000,0.767578
25.000000,0.767392
25.100000,0.768300
25.200001,0.767934
25.300001,0.767366
25.400000,0.766530
25.500000,0.766794
25.600000,0.766628
25.700001,0.766296
25.800001,0.766384
25.900000,0.766314
26.000000,0.765934
26.100000,0.765708
26.200001,0.765052
26.300001,0.764388
26.400000,0.764560
26.500000,0.764546
26.600000,0.764506
26.700001,0.763870
26.800001,0.763674
26.900000,0.763948
27.000000,0.763422
27.100000,0.763072
27.200001,0.762268
27.300001,0.762822
27.400000,0.762834
27.500000,0.761626
27.600000,0.762012
27.700001,0.761970
27.800001,0.761664
27.900000,0.761136
28.000000,0.761782
28.100000,0.762304
28.200001,0.762162
28.300001,0.762100
28.400000,0.762686
28.500000,0.762846
28.600000,0.761590
28.700001,0.761256
28.800001,0.761212
28.900000,0.760142
29.000000,0.759894
29.100000,0.760326
29.200001,0.759990
29.300001,0.759782
29.400000,0.759836
29.500000,0.759330
29.600000,0.759594
29.700001,0.759196
29.800001,0.759118
29.900000,0.758332
30.000000,0.759198
30.100000,0.759892
30.200001,0.758960
30.300001,0.758888
30.400000,0.758168
30.500000,0.759726
30.600000,0.758704
30.700001,0.758438
30.800001,0.757946
30.900000,0.757696
31.000000,0.758206
31.100000,0.757840
31.200001,0.756910
31.300001,0.757522
31.400000,0.757090
31.500000,0.756642
31.600000,0.756878
31.700001,0.756642
31.800001,0.755864
31.900000,0.756128
32.000000,0.755420
32.099998,0.756480
32.200001,0.755482
32.299999,0.756460
32.400002,0.756596
32.500000,0.754964
32.599998,0.755014
32.700001,0.755400
32.799999,0.754816
32.900002,0.754852
33.000000,0.755842
33.099998,0.755242
33.200001,0.754848
33.299999,0.755246
33.400002,0.754424
33.500000,0.754494
33.599998,0.754230
33.700001,0.753242
33.799999,0.753004
33.900002,0.753260
34.000000,0.753328
34.099998,0.754694
34.200001,0.753658
34.299999,0.753980
34.400002,0.754298
34.500000,0.754054
34.599998,0.752784
34.700001,0.752668
34.799999,0.752214
34.900002,0.752192
35.000000,0.752480
35.099998,0.752586
35.200001,0.752740
35.299999,0.752598
35.400002,0.752440
35.500000,0.752004
35.599998,0.751762
35.700001,0.751460
35.799999,0.750916
35.900002,0.751378
36.000000,0.751956
36.099998,0.751076
36.200001,0.751400
36.299999,0.750150
36.400002,0.750070
36.500000,0.749850
36.599998,0.750496
36.700001,0.750930
36.799999,0.750346
36.900002,0.748874
37.000000,0.749132
37.099998,0.749356
37.200001,0.750538
37.299999,0.749432
37.400002,0.749918
37.500000,0.749272
37.599998,0.749038
37.700001,0.749024
37.799999,0.748784
37.900002,0.749554
38.000000,0.748776
38.099998,0.748786
38.200001,0.749406
38.299999,0.749224
38.400002,0.748124
38.500000,0.747686
38.599998,0.748306
38.700001,0.749086
38.799999,0.748112
38.900002,0.747436
39.000000,0.748240
39.099998,0.747754
39.200001,0.748352
39.299999,0.748398
39.400002,0.747562
39.500000,0.747970
39.600002,0.747478
39.700001,0.747322
39.799999,0.746860
39.900002,0.746240
40.000000,0.745870
40.100002,0.745656
40.200001,0.745648
40.299999,0.745476
40.400002,0.745852
40.500000,0.746138
40.600002,0.745600
40.700001,0.746098
40.799999,0.745948
40.900002,0.745660
41.000000,0.745832
41.100002,0.745430
41.200001,0.744990
41.299999,0.744736
41.400002,0.744862
41.500000,0.743718
41.600002,0.743646
41.700001,0.743862
41.799999,0.743966
41.900002,0.743210
42.000000,0.743426
42.100002,0.742934
42.200001,0.742520
42.299999,0.743032
42.400002,0.742178
42.500000,0.741438
42.600002,0.740838
42.700001,0.741444
42.799999,0.742168
42.900002,0.741922
43.000000,0.742098
43.100002,0.741612
43.200001,0.742324
43.299999,0.742822
43.400002,0.741742
43.500000,0.741810
43.600002,0.742230
43.700001,0.741880
43.799999,0.740610
43.900002,0.740880
44.000000,0.740920
44.100002,0.741224
44.200001,0.740322
44.299999,0.741182
44.400002,0.739754
44.500000,0.739296
44.600002,0.739250
44.700001,0.738668
44.799999,0.738904
44.900002,0.739044
45.000000,0.739156
45.100002,0.739638
45.200001,0.740464
45.299999,0.740038
45.400002,0.739890
45.500000,0.739478
45.600002,0.739860
45.700001,0.740182
45.799999,0.739508
45.900002,0.738768
46.000000,0.739680
46.100002,0.739236
46.200001,0.738358
46.299999,0.739104
46.400002,0.738662
46.500000,0.739238
46.600002,0.739182
46.700001,0.739326
46.799999,0.739242
46.900002,0.739550
47.000000,0.738548
47.100002,0.738610
47.200001,0.738906
47.299999,0.738688
47.400002,0.739784
47.500000,0.739882
47.600002,0.740902
47.700001,0.739640
47.799999,0.739318
47.900002,0.738996
48.000000,0.739802
48.100002,0.739062
48.200001,0.738978
48.299999,0.738944
48.400002,0.739104
48.500000,0.738954
48.600002,0.738840
48.700001,0.738432
48.799999,0.738502
48.900002,0.737622
49.000000,0.738306
49.100002,0.738070
49.200001,0.737572
49.299999,0.736410
49.400002,0.735428
49.500000,0.735958
49.600002,0.735902
49.700001,0.735238
49.799999,0.734854
49.900002,0.735200
50.000000,0.735248
50.100002,0.734866
50.200001,0.734122
50.299999,0.734644
50.400002,0.735200
50.500000,0.735618
50.600002,0.734522
50.700001,0.735278
50.799999,0.735038
50.900002,0.735116
51.000000,0.734228
51.100002,0.734292
51.200001,0.734540
51.299999,0.734088
51.400002,0.734122
51.500000,0.733960
51.600002,0.734602
51.700001,0.733894
51.799999,0.733674
51.900002,0.734068
52.000000,0.734014
52.100002,0.734270
52.200001,0.734120
52.299999,0.734346
52.400002,0.734064
52.500000,0.733430
52.600002,0.733432
52.700001,0.733892
52.799999,0.734100
52.900002,0.732776
53.000000,0.733068
53.100002,0.732796
53.200001,0.732768
53.299999,0.733410
53.400002,0.733964
53.500000,0.733964
53.600002,0.733784
53.700001,0.734810
53.799999,0.734774
53.900002,0.734326
54.000000,0.734188
54.100002,0.733644
54.200001,0.733760
54.299999,0.733250
54.400002,0.732338
54.500000,0.732566
54.600002,0.732658
54.700001,0.732680
54.799999,0.733218
54.900002,0.733222
55.000000,0.733710
55.100002,0.733614
55.200001,0.732476
55.299999,0.733172
55.400002,0.733454
55.500000,0.733586
55.600002,0.733730
55.700001,0.733014
55.799999,0.733100
55.900002,0.732494
56.000000,0.732368
56.100002,0.732804
56.200001,0.731680
56.299999,0.731870
56.400002,0.731644
56.500000,0.732222
56.600002,0.732922
56.700001,0.732232
56.799999,0.731754
56.900002,0.731960
57.000000,0.731738
57.100002,0.731894
57.200001,0.731408
57.299999,0.730976
57.400002,0.731752
57.500000,0.731718
57.600002,0.731244
57.700001,0.731574
57.799999,0.730714
57.900002,0.730094
58.000000,0.730250
58.100002,0.731124
58.200001,0.730770
58.299999,0.730190
58.400002,0.729602
58.500000,0.729666
58.600002,0.729734
58.700001,0.729504
58.799999,0.729810
58.900002,0.730288
59.000000,0.730344
59.100002,0.729878
59.200001,0.729510
59.299999,0.730010
59.400002,0.730478
59.500000,0.730030
59.600002,0.729814
59.700001,0.729754
59.799999,0.728760
59.900002,0.728678
60.000000,0.728782
60.100002,0.728616
60.200001,0.729716
60.299999,0.729274
60.400002,0.729972
60.500000,0.729072
60.600002,0.729158
60.700001,0.728728
60.799999,0.728154
60.900002,0.728332
61.000000,0.727922
61.100002,0.728174
61.200001,0.728138
61.299999,0.728038
61.400002,0.727916
61.500000,0.726920
61.600002,0.727574
61.700001,0.726930
61.799999,0.727488
61.900002,0.727260
62.000000,0.728000
62.100002,0.728350
62.200001,0.728034
62.299999,0.728182
62.400002,0.728158
62.500000,0.728666
62.600002,0.729156
62.700001,0.728618
62.799999,0.728052
62.900002,0.728534
63.000000,0.728070
63.100002,0.727842
63.200001,0.727598
63.299999,0.727626
63.400002,0.728156
63.500000,0.728154
63.600002,0.728092
63.700001,0.727942
63.799999,0.727668
63.900002,0.727736
64.000000,0.728104
64.099998,0.727834
64.199997,0.727408
64.300003,0.727522
64.400002,0.726486
64.500000,0.727076
64.599998,0.728396
64.699997,0.728056
64.800003,0.727538
64.900002,0.728382
65.000000,0.728312
65.099998,0.728208
65.199997,0.727126
65.300003,0.726922
65.400002,0.728868
65.500000,0.727790
65.599998,0.727784
65.699997,0.728084
65.800003,0.728146
65.900002,0.728310
66.000000,0.728716
66.099998,0.728006
66.199997,0.728566
66.300003,0.728016
66.400002,0.728522
66.500000,0.728496
66.599998,0.727270
66.699997,0.727926
66.800003,0.727628
66.900002,0.728128
67.000000,0.728538
67.099998,0.728292
67.199997,0.728620
67.300003,0.728578
67.400002,0.729024
67.500000,0.728324
67.599998,0.728320
67.699997,0.728122
67.800003,0.728084
67.900002,0.728064
68.000000,0.728382
68.099998,0.728130
68.199997,0.728510
68.300003,0.728436
68.400002,0.728602
68.500000,0.728512
68.599998,0.728696
68.699997,0.728560
68.800003,0.727780
68.900002,0.727784
69.000000,0.727228
69.099998,0.728174
69.199997,0.728158
69.300003,0.727528
69.400002,0.727880
69.500000,0.727956
69.599998,0.727816
69.699997,0.728234
69.800003,0.728294
69.900002,0.727738
70.000000,0.727808
70.099998,0.727732
70.199997,0.727748
70.300003,0.727450
70.400002,0.727006
70.500000,0.726786
70.599998,0.726642
70.699997,0.726604
70.800003,0.727696
70.900002,0.727396
71.000000,0.727310
71.099998,0.727378
71.199997,0.726774
71.300003,0.727390
71.400002,0.726994
71.500000,0.728144
71.599998,0.727484
71.699997,0.726754
71.800003,0.726546
71.900002,0.727238
72.000000,0.727786
72.099998,0.727846
72.199997,0.727920
72.300003,0.728020
72.400002,0.727190
72.500000,0.727604
72.599998,0.727474
72.699997,0.727036
72.800003,0.726802
72.900002,0.727904
73.000000,0.727530
73.099998,0.727268
73.199997,0.727960
73.300003,0.728560
73.400002,0.727834
73.500000,0.728594
73.599998,0.728418
73.699997,0.728516
73.800003,0.727568
73.900002,0.728276
74.000000,0.728148
74.099998,0.728488
74.199997,0.728446
74.300003,0.727568
74.400002,0.727978
74.500000,0.727378
74.599998,0.727516
74.699997,0.726872
74.800003,0.726614
74.900002,0.726982
75.000000,0.726522
75.099998,0.726654
75.199997,0.726218
75.300003,0.726736
75.400002,0.726562
75.500000,0.726498
75.599998,0.726156
75.699997,0.725978
75.800003,0.726030
75.900002,0.724868
76.000000,0.725884
76.099998,0.724982
76.199997,0.725744
76.300003,0.725220
76.400002,0.724662
76.500000,0.725924
76.599998,0.726192
76.699997,0.726366
76.800003,0.725812
76.900002,0.724914
77.000000,0.725802
77.099998,0.725798
77.199997,0.725070
77.300003,0.725328
77.400002,0.724544
77.500000,0.725456
77.599998,0.725772
77.699997,0.725742
77.800003,0.725174
77.900002,0.725686
78.000000,0.726256
78.099998,0.726096
78.199997,0.725824
78.300003,0.725316
78.400002,0.725330
78.500000,0.724838
78.599998,0.726106
78.699997,0.726228
78.800003,0.725668
78.900002,0.726180
79.000000,0.726454
79.099998,0.726624
79.200005,0.726794
79.300003,0.726538
79.400002,0.726780
79.500000,0.725802
79.599998,0.725670
79.700005,0.726010
79.800003,0.726606
79.900002,0.726732
80.000000,0.726682
80.099998,0.726728
80.200005,0.727028
80.300003,0.726648
80.400002,0.725584
80.500000,0.724574
80.599998,0.724904
80.700005,0.724966
80.800003,0.724898
80.900002,0.724720
81.000000,0.724112
81.099998,0.724312
81.200005,0.724198
81.300003,0.723148
81.400002,0.723810
81.500000,0.723976
81.599998,0.723796
81.700005,0.724580
81.800003,0.725362
81.900002,0.724762
82.000000,0.725230
82.099998,0.725842
82.200005,0.725162
82.300003,0.725322
82.400002,0.724648
82.500000,0.724506
82.599998,0.724266
82.700005,0.724960
82.800003,0.724842
82.900002,0.724816
83.000000,0.725494
83.099998,0.725622
83.200005,0.724846
83.300003,0.724408
83.400002,0.724460
83.500000,0.724274
83.599998,0.724676
83.700005,0.724636
83.800003,0.724438
83.900002,0.724988
84.000000,0.724618
84.099998,0.725738
84.200005,0.724930
84.300003,0.725156
84.400002,0.725012
84.500000,0.725066
84.599998,0.724714
84.700005,0.724100
84.800003,0.724386
84.900002,0.724008
85.000000,0.724138
85.099998,0.724570
85.200005,0.724892
85.300003,0.724508
85.400002,0.724346
85.500000,0.724312
85.599998,0.725338
85.700005,0.724772
85.800003,0.724842
85.900002,0.725476
86.000000,0.724734
86.099998,0.724306
86.200005,0.724188
86.300003,0.724644
86.400002,0.724282
86.500000,0.724698
86.599998,0.724376
86.700005,0.724386
86.800003,0.724328
86.900002,0.723390
87.000000,0.723926
87.099998,0.723354
87.200005,0.723498
87.300003,0.723300
87.400002,0.723116
87.500000,0.723438
87.599998,0.723652
87.700005,0.723834
87.800003,0.724100
87.900002,0.723468
88.000000,0.723694
88.099998,0.723452
88.200005,0.724254
88.300003,0.724860
88.400002,0.725288
88.500000,0.725296
88.599998,0.724112
88.700005,0.724524
88.800003,0.724452
88.900002,0.724286
89.000000,0.723890
89.099998,0.722254
89.200005,0.723430
89.300003,0.722810
89.400002,0.723272
89.500000,0.723732
89.599998,0.724746
89.700005,0.724156
89.800003,0.724588
89.900002,0.724790
90.000000,0.724392
90.099998,0.724662
90.200005,0.724756
90.300003,0.725312
90.400002,0.725792
90.500000,0.725614
90.599998,0.725120
90.700005,0.724572
90.800003,0.723928
90.900002,0.724962
91.000000,0.724082
91.099998,0.724610
91.200005,0.724238
91.300003,0.724432
91.400002,0.724092
91.500000,0.724036
91.599998,0.723902
91.700005,0.723120
91.800003,0.722986
91.900002,0.723646
92.000000,0.723828
92.099998,0.724446
92.200005,0.723840
92.300003,0.724530
92.400002,0.724012
92.500000,0.724116
92.599998,0.724550
92.700005,0.724690
92.800003,0.724284
92.900002,0.723536
93.000000,0.724134
93.099998,0.723534
93.200005,0.723562
93.300003,0.724050
93.400002,0.723560
93.500000,0.723534
93.599998,0.723754
93.700005,0.724148
93.800003,0.724578
93.900002,0.723644
94.000000,0.723598
94.099998,0.724064
94.200005,0.723828
94.300003,0.723274
94.400002,0.723742
94.500000,0.723032
94.599998,0.722678
94.700005,0.722756
94.800003,0.722888
94.900002,0.722810
95.000000,0.722706
95.099998,0.722934
95.200005,0.722888
95.300003,0.721900
95.400002,0.721842
95.500000,0.721886
95.599998,0.721608
95.700005,0.721562
95.800003,0.722246
95.900002,0.721252
96.000000,0.721554
96.099998,0.722146
96.200005,0.721522
96.300003,0.721136
96.400002,0.721474
96.500000,0.721716
96.599998,0.721414
96.700005,0.720072
96.800003,0.720912
96.900002,0.721596
97.000000,0.721208
97.099998,0.720504
97.200005,0.720752
97.300003,0.720904
97.400002,0.720238
97.500000,0.719938
97.599998,0.720504
97.700005,0.719756
97.800003,0.720016
97.900002,0.720282
98.000000,0.720086
98.099998,0.720192
98.200005,0.720680
98.300003,0.719998
98.400002,0.719624
98.500000,0.719342
98.599998,0.719288
98.700005,0.718658
98.800003,0.719402
98.900002,0.718382
99.000000,0.718464
99.099998,0.718658
99.200005,0.719410
99.300003,0.719234
99.400002,0.719170
99.500000,0.719428
99.599998,0.719268
99.700005,0.719764
99.800003,0.719212
99.900002,0.719852
100.000000,0.719596
100.099998,0.720958
100.200005,0.720988
100.300003,0.719938
100.400002,0.719126
100.500000,0.718714
100.599998,0.719346
100.700005,0.719842
100.800003,0.718900
100.900002,0.719480
101.000000,0.719716
101.099998,0.720090
101.200005,0.718980
101.300003,0.719640
101.400002,0.719870
101.500000,0.718778
101.599998,0.719230
101.700005,0.719912
101.800003,0.718732
101.900002,0.719030
102.000000,0.718134
102.099998,0.718958
102.200005,0.719268
102.300003,0.719608
102.400002,0.718818
102.500000,0.719226
102.599998,0.718800
102.700005,0.718646
102.800003,0.719056
102.900002,0.718134
103.000000,0.718072
103.099998,0.719030
103.200005,0.719032
103.300003,0.719204
103.400002,0.718796
103.500000,0.719180
103.599998,0.719320
103.700005,0.719166
103.800003,0.719350
103.900002,0.719324
104.000000,0.718094
104.099998,0.717576
104.200005,0.717956
104.300003,0.718200
104.400002,0.718372
104.500000,0.718122
104.599998,0.718316
104.700005,0.718028
104.800003,0.718032
104.900002,0.717442
105.000000,0.717328
105.099998,0.717190
105.200005,0.716456
105.300003,0.717564
105.400002,0.717314
105.500000,0.718130
105.599998,0.718416
105.700005,0.717356
105.800003,0.716988
105.900002,0.718364
106.000000,0.718304
106.099998,0.717580
106.200005,0.717624
106.300003,0.717250
106.400002,0.717562
106.500000,0.718272
106.599998,0.717732
106.700005,0.717816
106.800003,0.717686
106.900002,0.717994
107.000000,0.717056
107.099998,0.716632
107.200005,0.717106
107.300003,0.716858
107.400002,0.717784
107.500000,0.718470
107.599998,0.718102
107.700005,0.719416
107.800003,0.718742
107.900002,0.719806
108.000000,0.718640
108.099998,0.718260
108.200005,0.718112
108.300003,0.718162
108.400002,0.717960
108.500000,0.717768
108.599998,0.718512
108.700005,0.719170
108.800003,0.718376
108.900002,0.718096
109.000000,0.717586
109.099998,0.717762
109.200005,0.718320
109.300003,0.717262
109.400002,0.717430
109.500000,0.718492
109.599998,0.718422
109.700005,0.718642
109.800003,0.717802
109.900002,0.717538
110.000000,0.717416
110.099998,0.717308
110.200005,0.717490
110.300003,0.717274
110.400002,0.716768
110.500000,0.717258
110.599998,0.716578
110.700005,0.716946
110.800003,0.717226
110.900002,0.717014
111.000000,0.718158
111.099998,0.717466
111.200005,0.718000
111.300003,0.717358
111.400002,0.717794
111.500000,0.717974
111.599998,0.717524
111.700005,0.718564
111.800003,0.718734
111.900002,0.718660
112.000000,0.718534
112.099998,0.719006
112.200005,0.718536
112.300003,0.718776
112.400002,0.718932
112.500000,0.718834
112.599998,0.718808
112.700005,0.718284
112.800003,0.718952
112.900002,0.718942
113.000000,0.718670
113.099998,0.719198
113.200005,0.718448
113.300003,0.718044
113.400002,0.718298
113.500000,0.719190
113.599998,0.718992
113.700005,0.719010
113.800003,0.718986
113.900002,0.718936
114.000000,0.718300
114.099998,0.718222
114.200005,0.718832
114.300003,0.719316
114.400002,0.719034
114.500000,0.719118
114.599998,0.718384
114.700005,0.717944
114.800003,0.718162
114.900002,0.717728
115.000000,0.717950
115.099998,0.717908
115.200005,0.718392
115.300003,0.717638
115.400002,0.718224
115.500000,0.718722
115.599998,0.718552
115.700005,0.718852
115.800003,0.719546
115.900002,0.719540
116.000000,0.719990
116.099998,0.720160
116.200005,0.719104
116.300003,0.719162
116.400002,0.719364
116.500000,0.719048
116.599998,0.720394
116.700005,0.720824
116.800003,0.719658
116.900002,0.719596
117.000000,0.719168
117.099998,0.719452
117.200005,0.719866
117.300003,0.719522
117.400002,0.719232
117.500000,0.719440
117.599998,0.719170
117.700005,0.719508
117.800003,0.718996
117.900002,0.719612
118.000000,0.720072
118.099998,0.719916
118.200005,0.720294
118.300003,0.720146
118.400002,0.720186
118.500000,0.719184
118.599998,0.718962
118.700005,0.719114
118.800003,0.719212
118.900002,0.719334
119.000000,0.720072
119.099998,0.719142
119.200005,0.718810
119.300003,0.718780
119.400002,0.718592
119.500000,0.718474
119.599998,0.719232
119.700005,0.719208
119.800003,0.719298
119.900002,0.720106
120.000000,0.719356
120.099998,0.718650
120.200005,0.718256
120.300003,0.717974
120.400002,0.718730
120.500000,0.719320
120.599998,0.719660
120.700005,0.718712
120.800003,0.718426
120.900002,0.717770
121.000000,0.718244
121.099998,0.717952
121.200005,0.718204
121.300003,0.717966
121.400002,0.718058
121.500000,0.718036
121.599998,0.717690
121.700005,0.717588
121.800003,0.717620
121.900002,0.717568
122.000000,0.717494
122.099998,0.716966
122.200005,0.717984
122.300003,0.717934
122.400002,0.718286
122.500000,0.718348
122.599998,0.718218
122.700005,0.718734
122.800003,0.718120
122.900002,0.718438
123.000000,0.719062
123.099998,0.719702
123.200005,0.719286
123.300003,0.719206
123.400002,0.719754
123.500000,0.718426
123.599998,0.717614
123.700005,0.717950
123.800003,0.718272
123.900002,0.718270
124.000000,0.717816
124.099998,0.717596
124.200005,0.717490
124.300003,0.717736
124.400002,0.717500
124.500000,0.716756
124.599998,0.716814
124.700005,0.716208
124.800003,0.716174
124.900002,0.716560
125.000000,0.717382
125.099998,0.717028
125.200005,0.716988
125.300003,0.716262
125.400002,0.717142
125.500000,0.717988
125.599998,0.717204
125.700005,0.716094
125.800003,0.716432
125.900002,0.717082
126.000000,0.717380
126.099998,0.717346
126.200005,0.717500
126.300003,0.717122
126.400002,0.716628
126.500000,0.716826
126.599998,0.717124
126.700005,0.717282
126.800003,0.717988
126.900002,0.717596
127.000000,0.716394
127.099998,0.715788
127.200005,0.716040
127.300003,0.715912
127.400002,0.716092
127.500000,0.715896
127.599998,0.715938
127.700005,0.715876
127.800003,0.716476
127.900002,0.717274
128.000000,0.717268
128.100006,0.717504
128.199997,0.717828
128.300003,0.716638
128.399994,0.716654
128.500000,0.717196
128.600006,0.716752
128.699997,0.716062
128.800003,0.716724
128.899994,0.717580
129.000000,0.717400
129.100006,0.717992
129.199997,0.716710
129.300003,0.717052
129.399994,0.716574
129.500000,0.716402
129.600006,0.715786
129.699997,0.716466
129.800003,0.716318
129.899994,0.716180
130.000000,0.715828
130.100006,0.715366
130.199997,0.715858
130.300003,0.716832
130.399994,0.715358
130.500000,0.715926
130.600006,0.716002
130.699997,0.715362
130.800003,0.715124
130.899994,0.716500
131.000000,0.715404
131.100006,0.715956
131.199997,0.716016
131.300003,0.716820
131.399994,0.715304
131.500000,0.715766
131.600006,0.715394
131.699997,0.715576
131.800003,0.716420
131.899994,0.715924
132.000000,0.717226
132.100006,0.717450
132.199997,0.717108
132.300003,0.717308
132.399994,0.717210
132.500000,0.717076
132.600006,0.717480
132.699997,0.717522
132.800003,0.717954
132.899994,0.717148
133.000000,0.717390
133.100006,0.717066
133.199997,0.716942
133.300003,0.717120
133.399994,0.716250
133.500000,0.716772
133.600006,0.716940
133.699997,0.717156
133.800003,0.717232
133.899994,0.716590
134.000000,0.716540
134.100006,0.716456
134.199997,0.716342
134.300003,0.715872
134.399994,0.715992
134.500000,0.716554
134.600006,0.715994
134.699997,0.716274
134.800003,0.716448
134.899994,0.716542
135.000000,0.717772
135.100006,0.718568
135.199997,0.717548
135.300003,0.717578
135.399994,0.717264
135.500000,0.717268
135.600006,0.716720
135.699997,0.717530
135.800003,0.717114
135.899994,0.716846
136.000000,0.716946
136.100006,0.716526
136.199997,0.717080
136.300003,0.717128
136.399994,0.717414
136.500000,0.717992
136.600006,0.718770
136.699997,0.718812
136.800003,0.718658
136.899994,0.718342
137.000000,0.718062
137.100006,0.718282
137.199997,0.717730
137.300003,0.717908
137.399994,0.718078
137.500000,0.717702
137.600006,0.717676
137.699997,0.717932
137.800003,0.718322
137.899994,0.716278
138.000000,0.716546
138.100006,0.716594
138.199997,0.716158
138.300003,0.717572
138.399994,0.717492
138.500000,0.716876
138.600006,0.716976
138.699997,0.717116
138.800003,0.716776
138.899994,0.717024
139.000000,0.717424
139.100006,0.715952
139.199997,0.716054
139.300003,0.716904
139.399994,0.717414
139.500000,0.716864
139.600006,0.717330
139.699997,0.716802
139.800003,0.716674
