t,density
79.952171,0.126472
80.052238,0.126400
80.152306,0.126608
80.252373,0.126424
80.352432,0.126356
80.452499,0.126680
80.552567,0.126276
80.652634,0.125812
80.752693,0.125528
80.852760,0.125232
80.952827,0.125424
81.052895,0.125704
81.152954,0.125396
81.253021,0.125352
81.353088,0.124924
81.453156,0.124936
81.553215,0.124884
81.653282,0.124760
81.753349,0.124400
81.853416,0.124240
81.953476,0.124388
82.053543,0.123996
82.153610,0.124092
82.253677,0.124096
82.353745,0.124272
82.453804,0.124216
82.553871,0.123820
82.653938,0.123680
82.754005,0.123652
82.854065,0.123596
82.954132,0.123512
83.054199,0.123512
83.154266,0.123632
83.254326,0.123440
83.354393,0.123920
83.454460,0.123752
83.554527,0.123572
83.654587,0.123676
83.754654,0.123500
83.854721,0.123468
83.954788,0.123304
84.054848,0.123560
84.154915,0.123152
84.254982,0.123780
84.355049,0.123348
84.455109,0.123304
84.555176,0.123340
84.655243,0.123436
84.755310,0.123548
84.855370,0.123708
84.955437,0.123240
85.055504,0.123336
85.155571,0.123040
85.255638,0.122736
85.355698,0.122604
85.455765,0.122300
85.555832,0.122308
85.655899,0.122220
85.755959,0.122772
85.856026,0.122848
85.956093,0.122296
86.056160,0.121860
86.156219,0.121856
86.256287,0.121700
86.356354,0.121572
86.456421,0.121328
86.556480,0.121360
86.656548,0.121020
86.756615,0.121104
86.856682,0.120900
86.956741,0.121076
87.056808,0.121012
87.156876,0.120792
87.256943,0.120820
87.357002,0.120648
87.457069,0.120000
87.557137,0.120008
87.657204,0.120176
87.757263,0.120068
87.857330,0.119984
87.957397,0.120092
88.057465,0.120008
88.157532,0.120016
88.257591,0.119764
88.357658,0.119816
88.457726,0.119784
88.557793,0.119988
88.657852,0.120048
88.757919,0.119896
88.857986,0.119944
88.958054,0.119636
89.058113,0.119240
89.158180,0.119368
89.258247,0.119320
89.358315,0.119296
89.458374,0.119320
89.558441,0.119228
89.658508,0.119024
89.758575,0.118932
89.858635,0.118748
89.958702,0.118992
90.058769,0.119104
90.158836,0.118864
90.258896,0.118856
90.358963,0.118548
90.459030,0.118116
90.559097,0.117880
90.659164,0.117784
90.759224,0.117644
90.859291,0.117956
90.959358,0.117956
91.059425,0.117600
91.159485,0.117004
91.259552,0.117036
91.359619,0.117048
91.459686,0.116928
91.559746,0.116656
91.659813,0.116620
91.759880,0.116312
91.859947,0.116556
91.960007,0.116552
92.060074,0.116796
92.160141,0.116768
92.260208,0.116900
92.360268,0.116524
92.460335,0.116848
92.560402,0.117100
92.660469,0.117088
92.760529,0.116792
92.860596,0.116812
92.960663,0.117328
93.060730,0.116868
93.160789,0.116656
93.260857,0.116508
93.360924,0.116408
93.460991,0.115952
93.561058,0.116420
93.661118,0.115960
93.761185,0.116020
93.861252,0.116036
93.961319,0.115588
94.061378,0.116056
94.161446,0.116352
94.261513,0.116524
94.361580,0.116348
94.461639,0.115984
94.561707,0.115820
94.661774,0.115680
94.761841,0.115784
94.861900,0.115388
94.961967,0.115012
95.062035,0.115052
95.162102,0.114752
95.262161,0.114428
95.362228,0.114440
95.462296,0.114240
95.562363,0.114320
95.662422,0.114208
95.762489,0.114276
95.862556,0.114740
95.962624,0.114740
96.062683,0.114560
96.162750,0.114112
96.262817,0.114440
96.362885,0.114136
96.462952,0.114016
96.563011,0.113768
96.663078,0.113748
96.763145,0.113560
96.863213,0.113412
96.963272,0.113632
97.063339,0.113572
97.163406,0.113552
97.263474,0.113420
97.363533,0.113660
97.463600,0.113548
97.563667,0.113192
97.663734,0.113300
97.763794,0.113436
97.863861,0.113592
97.963928,0.113692
98.063995,0.113608
98.164055,0.113556
98.264122,0.113740
98.364189,0.113416
98.464256,0.113468
98.564316,0.113340
98.664383,0.113176
98.764450,0.113120
98.864517,0.113420
98.964577,0.113164
99.064644,0.112852
99.164711,0.112868
99.264778,0.112816
99.364845,0.112740
99.464905,0.113044
99.564972,0.112920
99.665039,0.113428
99.765106,0.113216
99.865166,0.113020
99.965233,0.112704
100.065300,0.113112
100.165367,0.113252
100.265427,0.113628
100.365494,0.113656
100.465561,0.113280
100.565628,0.113308
100.665688,0.112936
100.765755,0.112748
100.865822,0.112644
100.965889,0.112172
101.065948,0.112392
101.166016,0.112536
101.266083,0.112756
101.366150,0.112464
101.466209,0.112532
101.566277,0.112352
101.666344,0.112808
101.766411,0.112796
101.866470,0.112336
101.966537,0.112468
102.066605,0.112728
102.166672,0.112920
102.266739,0.112824
102.366798,0.112440
102.466866,0.112224
102.566933,0.111900
102.667000,0.111476
102.767059,0.111512
102.867126,0.111264
102.967194,0.111084
103.067261,0.110804
103.167320,0.110800
103.267387,0.110464
103.367455,0.110688
103.467522,0.110336
103.567581,0.110520
103.667648,0.110068
103.767715,0.109892
103.867783,0.110352
103.967842,0.110640
104.067909,0.110608
104.167976,0.109884
104.268044,0.109748
104.368103,0.109708
104.468170,0.109428
104.568237,0.109296
104.668304,0.109228
104.768372,0.109312
104.868431,0.109508
104.968498,0.109352
105.068565,0.109812
105.168633,0.109644
105.268692,0.109504
105.368759,0.109608
105.468826,0.109676
105.568893,0.109588
105.668953,0.109640
105.769020,0.109552
105.869087,0.109736
105.969154,0.109644
106.069214,0.109764
106.169281,0.109620
106.269348,0.109464
106.369415,0.109136
106.469475,0.109176
106.569542,0.109436
106.669609,0.109316
106.769676,0.109192
106.869736,0.109164
106.969803,0.109000
107.069870,0.109060
107.169937,0.109164
107.269997,0.109236
107.370064,0.109612
107.470131,0.109464
107.570198,0.109192
107.670265,0.108808
107.770325,0.108724
107.870392,0.108652
107.970459,0.108512
108.070526,0.108280
108.170586,0.108040
108.270653,0.107896
108.370720,0.108188
108.470787,0.108372
108.570847,0.108008
108.670914,0.107752
108.770981,0.107748
108.871048,0.107944
108.971107,0.108256
109.071175,0.108332
109.171242,0.108052
109.271309,0.108336
109.371368,0.108628
109.471436,0.108792
109.571503,0.108840
109.671570,0.108636
109.771629,0.108284
109.871696,0.108208
109.971764,0.108368
110.071831,0.108028
110.171890,0.107948
110.271957,0.107972
110.372025,0.108352
110.472092,0.107920
110.572159,0.108000
110.672218,0.107788
110.772285,0.108344
110.872353,0.107808
110.972420,0.107992
111.072479,0.108060
111.172546,0.108060
111.272614,0.108348
111.372681,0.108024
111.472740,0.108124
111.572807,0.108224
111.672874,0.107936
111.772942,0.108060
111.873001,0.107944
111.973068,0.107908
112.073135,0.107736
112.173203,0.107288
112.273262,0.107284
112.373329,0.107124
112.473396,0.107344
112.573463,0.107476
112.673523,0.106980
112.773590,0.107408
112.873657,0.107176
112.973724,0.107232
113.073784,0.107088
113.173851,0.106740
113.273918,0.106676
113.373985,0.106588
113.474052,0.106540
113.574112,0.106692
113.674179,0.106896
113.774246,0.106468
113.874313,0.106172
113.974373,0.106356
114.074440,0.106292
114.174507,0.106728
114.274574,0.106920
114.374634,0.106620
114.474701,0.106680
114.574768,0.106600
114.674835,0.106640
114.774895,0.106236
114.874962,0.106256
114.975029,0.106128
115.075096,0.106800
115.175156,0.106568
115.275223,0.106108
115.375290,0.105976
115.475357,0.105916
115.575417,0.106252
115.675484,0.106288
115.775551,0.106024
115.875618,0.105928
115.975677,0.105992
116.075745,0.106352
116.175812,0.106132
116.275879,0.106236
116.375946,0.106184
116.476006,0.106240
116.576073,0.106100
116.676140,0.106032
116.776207,0.105884
116.876266,0.105876
116.976334,0.105488
117.076401,0.105784
117.176468,0.106004
117.276527,0.106104
117.376595,0.106128
117.476662,0.105668
117.576729,0.105248
117.676788,0.105124
117.776855,0.105132
117.876923,0.104804
117.976990,0.104696
118.077049,0.104980
118.177116,0.104908
118.277184,0.104856
118.377251,0.104752
118.477310,0.104472
118.577377,0.104388
118.677444,0.103984
118.777512,0.103868
118.877571,0.103968
118.977638,0.104180
119.077705,0.103964
119.177773,0.104072
119.277840,0.104136
119.377899,0.103812
119.477966,0.104320
119.578033,0.104100
119.678101,0.104144
119.778160,0.103952
119.878227,0.103656
119.978294,0.103984
120.078362,0.104272
120.178421,0.103996
120.278488,0.103648
120.378555,0.104156
120.478622,0.103728
120.578682,0.103684
120.678749,0.103888
120.778816,0.103608
120.878883,0.103376
120.978943,0.103640
121.079010,0.103700
121.179077,0.103900
121.279144,0.103428
121.379204,0.103656
121.479271,0.103184
121.579338,0.103148
121.679405,0.103276
121.779472,0.103468
121.879532,0.103568
121.979599,0.103404
122.079666,0.103492
122.179733,0.103496
122.279793,0.103168
122.379860,0.103380
122.479927,0.103504
122.579994,0.103272
122.680054,0.103324
122.780121,0.103340
122.880188,0.103296
122.980255,0.103272
123.080315,0.103388
123.180382,0.102872
123.280449,0.102980
123.380516,0.102608
123.480576,0.102872
123.580643,0.102692
123.680710,0.103368
123.780777,0.103324
123.880836,0.103008
123.980904,0.102960
124.080971,0.103136
124.181038,0.103060
124.281097,0.102924
124.381165,0.102696
124.481232,0.102296
124.581299,0.102304
124.681366,0.102548
124.781425,0.102204
124.881493,0.102184
124.981560,0.102320
125.081627,0.102216
125.181686,0.101696
125.281754,0.101744
125.381821,0.101664
125.481888,0.101752
125.581947,0.101576
125.682014,0.101388
125.782082,0.101140
125.882149,0.101084
125.982208,0.101372
126.082275,0.101308
126.182343,0.101288
126.282410,0.101368
126.382469,0.101468
126.482536,0.101832
126.582603,0.101588
126.682671,0.101244
126.782730,0.101164
126.882797,0.101520
126.982864,0.101776
127.082932,0.101692
127.182991,0.101644
127.283058,0.101476
127.383125,0.101252
127.483192,0.101112
127.583260,0.101392
127.683319,0.101384
127.783386,0.101196
127.883453,0.100876
127.983521,0.100760
128.083588,0.100936
128.183655,0.100888
128.283707,0.100676
128.383774,0.100360
128.483841,0.100300
128.583908,0.100256
128.683975,0.099876
128.784042,0.099552
128.884109,0.099492
128.984177,0.099412
129.084229,0.099816
129.184296,0.099724
129.284363,0.099684
129.384430,0.099624
129.484497,0.099632
129.584564,0.099888
129.684631,0.099912
129.784698,0.100136
129.884750,0.099816
129.984818,0.099712
130.084885,0.099560
130.184952,0.099296
130.285019,0.099048
130.385086,0.098980
130.485153,0.098972
130.585220,0.098688
130.685287,0.098812
130.785339,0.098832
130.885406,0.099000
130.985474,0.098888
131.085541,0.099152
131.185608,0.098828
131.285675,0.098924
131.385742,0.099252
131.485809,0.099004
131.585861,0.098976
131.685928,0.098696
131.785995,0.098280
131.886063,0.098224
131.986130,0.098592
132.086197,0.098564
132.186264,0.098180
132.286331,0.098384
132.386383,0.098344
132.486450,0.098384
132.586517,0.098632
132.686584,0.098996
132.786652,0.098472
132.886719,0.098040
132.986786,0.098032
133.086853,0.098292
133.186920,0.098676
133.286972,0.098660
133.387039,0.098296
133.487106,0.098476
133.587173,0.097960
133.687241,0.098164
133.787308,0.097864
133.887375,0.098064
133.987442,0.098200
134.087494,0.098084
134.187561,0.097728
134.287628,0.098020
134.387695,0.098096
134.487762,0.097920
134.587830,0.097612
134.687897,0.098140
134.787964,0.097992
134.888016,0.097800
134.988083,0.097536
135.088150,0.097192
135.188217,0.096856
135.288284,0.096948
135.388351,0.097168
135.488419,0.097028
135.588486,0.096952
135.688538,0.096940
135.788605,0.097124
135.888672,0.097052
135.988739,0.096928
136.088806,0.096704
136.188873,0.097380
136.288940,0.097896
136.389008,0.097516
136.489075,0.097100
136.589127,0.096956
136.689194,0.096900
136.789261,0.096716
136.889328,0.096512
136.989395,0.096384
137.089462,0.096332
137.189529,0.096168
137.289597,0.095944
137.389648,0.095944
137.489716,0.096384
137.589783,0.096412
137.689850,0.096404
137.789917,0.096464
137.889984,0.096616
137.990051,0.096352
138.090118,0.096368
138.190170,0.096444
138.290237,0.096788
138.390305,0.096928
138.490372,0.096604
138.590439,0.096368
138.690506,0.096212
138.790573,0.096220
138.890640,0.096608
138.990707,0.096752
139.090759,0.097100
139.190826,0.097008
139.290894,0.096976
139.390961,0.096476
139.491028,0.096528
139.591095,0.096644
139.691162,0.096640
139.791229,0.096420
139.891281,0.096312
