t,density
45.071262,0.176184
45.171421,0.176204
45.271580,0.176284
45.371738,0.176148
45.471897,0.176884
45.572056,0.176756
45.672215,0.176544
45.772373,0.175692
45.872528,0.175056
45.972687,0.175344
46.072845,0.175024
46.173004,0.173756
46.273163,0.173644
46.373322,0.173716
46.473480,0.173216
46.573639,0.172924
46.673798,0.172832
46.773956,0.172992
46.874115,0.173552
46.974270,0.172920
47.074429,0.172372
47.174587,0.171728
47.274746,0.172076
47.374905,0.172020
47.475063,0.171632
47.575222,0.171288
47.675381,0.171216
47.775539,0.170848
47.875698,0.170976
47.975857,0.170676
48.076015,0.170608
48.176170,0.171008
48.276329,0.170240
48.376488,0.169364
48.476646,0.169416
48.576805,0.169076
48.676964,0.169036
48.777122,0.169288
48.877281,0.169204
48.977440,0.169032
49.077599,0.169012
49.177757,0.168636
49.277916,0.168248
49.378071,0.168248
49.478230,0.168224
49.578388,0.167480
49.678547,0.167632
49.778706,0.167992
49.878864,0.168560
49.979023,0.168588
50.079182,0.168780
50.179340,0.168472
50.279499,0.168724
50.379658,0.167760
50.479813,0.167708
50.579971,0.167332
50.680130,0.167636
50.780289,0.167368
50.880447,0.167328
50.980606,0.167004
51.080765,0.167356
51.180923,0.167668
51.281082,0.166988
51.381241,0.166460
51.481400,0.165880
51.581558,0.165508
51.681713,0.165096
51.781872,0.164764
51.882030,0.164592
51.982189,0.164152
52.082348,0.163732
52.182507,0.163812
52.282665,0.164156
52.382824,0.163712
52.482983,0.163220
52.583141,0.162420
52.683300,0.162408
52.783455,0.162548
52.883614,0.162552
52.983772,0.162200
53.083931,0.162112
53.184090,0.161864
53.284248,0.161764
53.384407,0.160700
53.484566,0.161204
53.584724,0.161108
53.684883,0.161452
53.785042,0.161296
53.885201,0.161448
53.985355,0.160944
54.085514,0.160972
54.185673,0.160640
54.285831,0.160440
54.385990,0.160132
54.486149,0.159904
54.586308,0.160164
54.686466,0.160380
54.786625,0.159672
54.886784,0.159596
54.986942,0.159716
55.087101,0.159396
55.187256,0.159612
55.287415,0.159556
55.387573,0.159572
55.487732,0.159272
55.587891,0.158980
55.688049,0.158636
55.788208,0.158648
55.888367,0.158364
55.988525,0.158156
56.088684,0.158052
56.188843,0.157792
56.288998,0.157552
56.389156,0.158252
56.489315,0.157844
56.589474,0.157368
56.689632,0.157104
56.789791,0.157092
56.889950,0.156688
56.990108,0.156640
57.090267,0.155752
57.190426,0.155372
57.290585,0.154920
57.390743,0.154992
57.490898,0.155160
57.591057,0.154616
57.691216,0.154512
57.791374,0.154696
57.891533,0.154084
57.991692,0.153928
58.091850,0.153740
58.192009,0.153360
58.292168,0.153528
58.392326,0.153332
58.492485,0.153368
58.592640,0.153892
58.692799,0.153876
58.792957,0.153832
58.893116,0.153436
58.993275,0.153084
59.093433,0.153052
59.193592,0.153112
59.293751,0.152972
59.393909,0.152976
59.494068,0.152660
59.594227,0.152372
59.694386,0.152276
59.794540,0.152292
59.894699,0.151880
59.994858,0.151580
60.095016,0.151928
60.195175,0.151724
60.295334,0.151548
60.395493,0.151336
60.495651,0.151728
60.595810,0.151460
60.695969,0.150700
60.796127,0.151228
60.896282,0.150888
60.996441,0.150620
61.096600,0.150348
61.196758,0.150428
61.296917,0.150132
61.397076,0.149844
61.497234,0.150044
61.597393,0.150012
61.697552,0.150128
61.797710,0.150148
61.897869,0.149956
61.998028,0.149620
62.098183,0.150064
62.198341,0.149648
62.298500,0.149164
62.398659,0.148756
62.498817,0.148720
62.598976,0.148624
62.699135,0.148444
62.799294,0.148284
62.899452,0.147912
62.999611,0.147852
63.099770,0.147968
63.199928,0.148216
63.300083,0.147992
63.400242,0.147876
63.500401,0.148040
63.600559,0.147884
63.700718,0.147540
63.800877,0.147816
63.901035,0.147912
64.001190,0.147780
64.101349,0.147628
64.201508,0.147832
64.301666,0.147404
64.401825,0.147376
64.501984,0.147628
64.602142,0.147624
64.702301,0.147484
64.802460,0.147152
64.902618,0.146980
65.002777,0.146480
65.102936,0.146084
65.203094,0.145660
65.303253,0.145752
65.403412,0.145724
65.503571,0.145712
65.603729,0.145688
65.703888,0.145288
65.804047,0.145116
65.904205,0.145356
66.004364,0.145012
66.104523,0.144832
66.204674,0.144860
66.304832,0.144860
66.404991,0.144660
66.505150,0.144472
66.605309,0.144340
66.705467,0.144440
66.805626,0.144260
66.905785,0.144216
67.005943,0.143800
67.106102,0.143952
67.206261,0.143612
67.306419,0.143712
67.406578,0.144000
67.506737,0.143772
67.606895,0.143868
67.707054,0.143432
67.807213,0.143660
67.907372,0.143524
68.007530,0.143760
68.107689,0.144016
68.207848,0.143324
68.308006,0.142780
68.408165,0.142912
68.508316,0.142824
68.608475,0.142900
68.708633,0.142804
68.808792,0.141952
68.908951,0.141952
69.009109,0.142000
69.109268,0.142284
69.209427,0.142032
69.309586,0.141728
69.409744,0.142076
69.509903,0.141648
69.610062,0.141480
69.710220,0.141872
69.810379,0.141672
69.910538,0.141192
70.010696,0.141164
70.110855,0.140980
70.211014,0.141064
70.311172,0.141044
70.411331,0.140992
70.511490,0.140524
70.611649,0.140352
70.711807,0.140320
70.811958,0.140104
70.912117,0.140308
71.012276,0.139820
71.112434,0.139672
71.212593,0.140016
71.312752,0.139780
71.412910,0.139700
71.513069,0.139324
71.613228,0.139256
71.713387,0.138912
71.813545,0.139316
71.913704,0.139536
72.013863,0.138824
72.114021,0.138788
72.214180,0.138740
72.314339,0.138356
72.414497,0.138656
72.514656,0.138460
72.614815,0.138216
72.714973,0.137932
72.815132,0.138160
72.915291,0.137976
73.015450,0.137684
73.115601,0.137620
73.215759,0.137904
73.315918,0.137468
73.416077,0.137616
73.516235,0.138008
73.616394,0.137328
73.716553,0.137404
73.816711,0.137692
73.916870,0.137580
74.017029,0.137832
74.117188,0.137688
74.217346,0.137604
74.317505,0.137080
74.417664,0.137000
74.517822,0.136816
74.617981,0.136444
74.718140,0.136500
74.818298,0.136296
74.918457,0.136520
75.018616,0.136784
75.118774,0.136300
75.218933,0.135964
75.319092,0.136008
75.419243,0.136088
75.519402,0.135976
75.619560,0.135636
75.719719,0.135764
75.819878,0.135064
75.920036,0.135212
76.020195,0.134920
76.120354,0.134556
76.220512,0.134456
76.320671,0.134444
76.420830,0.134616
76.520988,0.134480
76.621147,0.134588
76.721306,0.134468
76.821465,0.134644
76.921623,0.134296
77.021782,0.134576
77.121941,0.134472
77.222099,0.134756
77.322258,0.134340
77.422417,0.134104
77.522575,0.133900
77.622734,0.133328
77.722885,0.133332
77.823044,0.133232
77.923203,0.133264
78.023361,0.133040
78.123520,0.132972
78.223679,0.133388
78.323837,0.133640
78.423996,0.133704
78.524155,0.133820
78.624313,0.133436
78.724472,0.133624
78.824631,0.133060
78.924789,0.133248
79.024948,0.133308
79.125107,0.133024
79.225266,0.132532
79.325424,0.132748
79.425583,0.132736
79.525742,0.132388
79.625900,0.132516
79.726059,0.132248
79.826218,0.131876
79.926376,0.131932
80.026535,0.132112
80.126686,0.132044
80.226845,0.131976
80.327003,0.132340
80.427162,0.132468
80.527321,0.132152
80.627480,0.132144
80.727638,0.132164
80.827797,0.132200
80.927956,0.132216
81.028114,0.131920
81.128273,0.131836
81.228432,0.131428
81.328590,0.131352
81.428749,0.131720
81.528908,0.131232
81.629066,0.131292
81.729225,0.131860
81.829384,0.131652
81.929543,0.131984
82.029701,0.131260
82.129860,0.131192
82.230019,0.130892
82.330177,0.131244
82.430328,0.130852
82.530487,0.131028
82.630646,0.130660
82.730804,0.131024
82.830963,0.130988
82.931122,0.130952
83.031281,0.130352
83.131439,0.130428
83.231598,0.130396
83.331757,0.130480
83.431915,0.130544
83.532074,0.130268
83.632233,0.130100
83.732391,0.130032
83.832550,0.129748
83.932709,0.130164
84.032867,0.130276
84.133026,0.130048
84.233185,0.130208
84.333344,0.129980
84.433502,0.130160
84.533661,0.129780
84.633820,0.129772
84.733971,0.129512
84.834129,0.129096
84.934288,0.129188
85.034447,0.129552
85.134605,0.129972
85.234764,0.129928
85.334923,0.130004
85.435081,0.129820
85.535240,0.129896
85.635399,0.129576
85.735558,0.129384
85.835716,0.129560
85.935875,0.129280
86.036034,0.128756
86.136192,0.128792
86.236351,0.128684
86.336510,0.128816
86.436668,0.128992
86.536827,0.128736
86.636986,0.128620
86.737144,0.128596
86.837303,0.127952
86.937462,0.127832
87.037613,0.128012
87.137772,0.127768
87.237930,0.127808
87.338089,0.127576
87.438248,0.127308
87.538406,0.127464
87.638565,0.127208
87.738724,0.127636
87.838882,0.127688
87.939041,0.127696
88.039200,0.127224
88.139359,0.126556
88.239517,0.126220
88.339676,0.126280
88.439835,0.126616
88.539993,0.126288
88.640152,0.126248
88.740311,0.126124
88.840469,0.125748
88.940628,0.125640
89.040787,0.125488
89.140945,0.125724
89.241104,0.125328
89.341255,0.125660
89.441414,0.125884
89.541573,0.125616
89.641731,0.125184
89.741890,0.125124
89.842049,0.125124
89.942207,0.125136
90.042366,0.125248
90.142525,0.125060
90.242683,0.125204
90.342842,0.124940
90.443001,0.124884
90.543159,0.125304
90.643318,0.125476
90.743477,0.125056
90.843636,0.125072
90.943794,0.124756
91.043953,0.125136
91.144112,0.124776
91.244270,0.124324
91.344429,0.124080
91.444588,0.123760
91.544746,0.123664
91.644897,0.123680
91.745056,0.123780
91.845215,0.123952
91.945374,0.123796
92.045532,0.123340
92.145691,0.123068
92.245850,0.123208
92.346008,0.122976
92.446167,0.122796
92.546326,0.122596
92.646484,0.122324
92.746643,0.122072
92.846802,0.122056
92.946960,0.122216
93.047119,0.121760
93.147278,0.121844
93.247437,0.121576
93.347595,0.121780
93.447754,0.121716
93.547913,0.121524
93.648071,0.121896
93.748230,0.122260
93.848389,0.121952
93.948540,0.121904
94.048698,0.122000
94.148857,0.122144
94.249016,0.121996
94.349174,0.121708
94.449333,0.121304
94.549492,0.121300
94.649651,0.121284
94.749809,0.121584
94.849968,0.121432
94.950127,0.121400
95.050285,0.121372
95.150444,0.121456
95.250603,0.121420
95.350761,0.121356
95.450920,0.121112
95.551079,0.120928
95.651237,0.121116
95.751396,0.121408
95.851555,0.120992
95.951714,0.120712
96.051872,0.120488
96.152031,0.120236
96.252190,0.120176
96.352341,0.120244
96.452499,0.120264
96.552658,0.120208
96.652817,0.120464
96.752975,0.120352
96.853134,0.120220
96.953293,0.120092
97.053452,0.120200
97.153610,0.120280
97.253769,0.120036
97.353928,0.120344
97.454086,0.120316
97.554245,0.119840
97.654404,0.120468
97.754562,0.120240
97.854721,0.120312
97.954880,0.120096
98.055038,0.119896
98.155197,0.119476
98.255356,0.119368
98.355515,0.119368
98.455673,0.119380
98.555832,0.119384
98.655983,0.119440
98.756142,0.119268
98.856300,0.119404
98.956459,0.119000
99.056618,0.118824
99.156776,0.118704
99.256935,0.118412
99.357094,0.118456
99.457253,0.118532
99.557411,0.118548
99.657570,0.118604
99.757729,0.118680
99.857887,0.118344
99.958046,0.117796
100.058205,0.117872
100.158363,0.117728
100.258522,0.117876
100.358681,0.117804
100.458839,0.117672
100.558998,0.117708
100.659157,0.117692
100.759315,0.117468
100.859474,0.117572
100.959625,0.118100
101.059784,0.117988
101.159943,0.117604
101.260101,0.117456
101.360260,0.117764
101.460419,0.117608
101.560577,0.117288
101.660736,0.117628
101.760895,0.117688
101.861053,0.117684
101.961212,0.117164
102.061371,0.117280
102.161530,0.116980
102.261688,0.116792
102.361847,0.116492
102.462006,0.116000
102.562164,0.115660
102.662323,0.116180
102.762482,0.115904
102.862640,0.116096
102.962799,0.116512
103.062958,0.116648
103.163116,0.116436
103.263268,0.116608
103.363426,0.116704
103.463585,0.116396
103.563744,0.116396
103.663902,0.115952
103.764061,0.115956
103.864220,0.115804
103.964378,0.115764
104.064537,0.115600
104.164696,0.115480
104.264854,0.115480
104.365013,0.115616
104.465172,0.115320
104.565331,0.115504
104.665489,0.115148
104.765648,0.115256
104.865807,0.114956
104.965965,0.114904
105.066124,0.115256
105.166283,0.114852
105.266441,0.115252
105.366600,0.115316
105.466759,0.115032
105.566910,0.115204
105.667068,0.115080
105.767227,0.115560
105.867386,0.115912
105.967545,0.115852
106.067703,0.115388
106.167862,0.115064
106.268021,0.114936
106.368179,0.114848
106.468338,0.114664
106.568497,0.115072
106.668655,0.115356
106.768814,0.115088
106.868973,0.114592
106.969131,0.114304
107.069290,0.114128
107.169449,0.113812
107.269608,0.113968
107.369766,0.114124
107.469925,0.113696
107.570084,0.113716
107.670242,0.113800
107.770401,0.113740
107.870552,0.113268
107.970711,0.113540
108.070869,0.113800
108.171028,0.113880
108.271187,0.113916
108.371346,0.113692
108.471504,0.113944
108.571663,0.113948
108.671822,0.113660
108.771980,0.113416
108.872139,0.113804
108.972298,0.113580
109.072456,0.113192
109.172615,0.113160
109.272774,0.112980
109.372932,0.113096
109.473091,0.113212
109.573250,0.113436
109.673409,0.113600
109.773567,0.113008
109.873726,0.112880
109.973885,0.112900
110.074043,0.113332
110.174202,0.113008
110.274353,0.112468
110.374512,0.113156
110.474670,0.112720
110.574829,0.112828
110.674988,0.112884
110.775146,0.112852
110.875305,0.112936
110.975464,0.112624
111.075623,0.113268
111.175781,0.113484
111.275940,0.113360
111.376099,0.112804
111.476257,0.112496
111.576416,0.112628
111.676575,0.112772
111.776733,0.112540
111.876892,0.112652
111.977051,0.112812
112.077209,0.112512
112.177368,0.112360
112.277527,0.112260
112.377686,0.112216
112.477844,0.112656
112.577995,0.112196
112.678154,0.112064
112.778313,0.112124
112.878471,0.112044
112.978630,0.111436
113.078789,0.110664
113.178947,0.110940
113.279106,0.110680
113.379265,0.111376
113.479424,0.111312
113.579582,0.111068
113.679741,0.111104
113.779900,0.110888
113.880058,0.110668
113.980217,0.110808
114.080376,0.110916
114.180534,0.110920
114.280693,0.111220
114.380852,0.111044
114.481010,0.110920
114.581169,0.110616
114.681328,0.110588
114.781487,0.110880
114.881638,0.110712
114.981796,0.110656
115.081955,0.110792
115.182114,0.110720
115.282272,0.110360
115.382431,0.110208
115.482590,0.110172
115.582748,0.109764
115.682907,0.110320
115.783066,0.109980
115.883224,0.110024
115.983383,0.109744
116.083542,0.109716
116.183701,0.109764
116.283859,0.110164
116.384018,0.109768
116.484177,0.109252
116.584335,0.109200
116.684494,0.109048
116.784653,0.109060
116.884811,0.109268
116.984970,0.109228
117.085129,0.109040
117.185280,0.108904
117.285439,0.109272
117.385597,0.109668
117.485756,0.109552
117.585915,0.109180
117.686073,0.108740
117.786232,0.109152
117.886391,0.109340
117.986549,0.109200
118.086708,0.109128
118.186867,0.109204
118.287025,0.109444
118.387184,0.109200
118.487343,0.109324
118.587502,0.109576
118.687660,0.109092
118.787819,0.108924
118.887978,0.108836
118.988136,0.108588
119.088295,0.108324
119.188454,0.108764
119.288612,0.108128
119.388771,0.108192
119.488922,0.107772
119.589081,0.108084
119.689240,0.107972
119.789398,0.107964
119.889557,0.107684
119.989716,0.107156
120.089874,0.107548
120.190033,0.107540
120.290192,0.107420
120.390350,0.106832
120.490509,0.106812
120.590668,0.106744
120.690826,0.106912
120.790985,0.106996
120.891144,0.107144
120.991302,0.106884
121.091461,0.106812
121.191620,0.106568
121.291779,0.106812
121.391937,0.107212
121.492096,0.107380
121.592255,0.107260
121.692413,0.107092
121.792564,0.106912
121.892723,0.107072
121.992882,0.107020
122.093040,0.106648
122.193199,0.106680
122.293358,0.106744
122.393517,0.106396
122.493675,0.105992
122.593834,0.105876
122.693993,0.106004
122.794151,0.106336
122.894310,0.106068
122.994469,0.106168
123.094627,0.105828
123.194786,0.105928
123.294945,0.105848
123.395103,0.105884
123.495262,0.106000
123.595421,0.105740
123.695580,0.105788
123.795738,0.105940
123.895897,0.105660
123.996056,0.105572
124.096214,0.105812
124.196365,0.105332
124.296524,0.105556
124.396683,0.105492
124.496841,0.105856
124.597000,0.105868
124.697159,0.105576
124.797318,0.105960
124.897476,0.105864
124.997635,0.105920
125.097794,0.105852
125.197952,0.106048
125.298111,0.105936
125.398270,0.106156
125.498428,0.106104
125.598587,0.105964
125.698746,0.105876
125.798904,0.105876
125.899063,0.105452
125.999222,0.105728
126.099380,0.105764
126.199539,0.105556
126.299698,0.105868
126.399857,0.105688
126.500008,0.105592
126.600166,0.105868
126.700325,0.105684
126.800484,0.105208
126.900642,0.105400
127.000801,0.105508
127.100960,0.105444
127.201118,0.105676
127.301277,0.105400
127.401436,0.105772
127.501595,0.105552
127.601753,0.105644
127.701912,0.105492
127.802071,0.105400
127.902229,0.105156
128.002380,0.105352
128.102539,0.105360
128.202698,0.105620
128.302856,0.105412
128.403015,0.105608
128.503174,0.105108
128.603333,0.105380
128.703491,0.105176
128.803650,0.105268
128.903809,0.104628
129.003967,0.104660
129.104126,0.105312
129.204285,0.104880
129.304443,0.105100
129.404602,0.104872
129.504761,0.104652
129.604919,0.104880
129.705078,0.104828
129.805237,0.104804
129.905396,0.104452
130.005554,0.104152
130.105713,0.104168
130.205872,0.103784
130.306030,0.104196
130.406189,0.104268
130.506348,0.104164
130.606506,0.103972
130.706665,0.103756
130.806824,0.103872
130.906982,0.103836
131.007141,0.103940
131.107300,0.104000
131.207458,0.103612
131.307617,0.103344
131.407776,0.103044
131.507935,0.103048
131.608093,0.102696
131.708252,0.102868
131.808411,0.102600
131.908569,0.102460
132.008728,0.102616
132.108887,0.102656
132.209045,0.102452
132.309189,0.102336
132.409348,0.102516
132.509506,0.102932
132.609665,0.102856
132.709824,0.102524
132.809982,0.102756
132.910141,0.102640
133.010300,0.102676
133.110458,0.102640
133.210617,0.102632
133.310776,0.102652
133.410934,0.102292
133.511093,0.102356
133.611252,0.102184
133.711411,0.101948
133.811569,0.101856
133.911728,0.101872
134.011887,0.102296
134.112045,0.102984
134.212204,0.102592
134.312363,0.102328
134.412521,0.102144
134.512680,0.102452
134.612839,0.102488
134.712997,0.102668
134.813156,0.102576
134.913315,0.102548
135.013474,0.102380
135.113632,0.102172
135.213791,0.102372
135.313950,0.102516
135.414108,0.102776
135.514267,0.102676
135.614426,0.102708
135.714584,0.102784
135.814743,0.102620
135.914902,0.102308
136.015060,0.102004
136.115219,0.102072
136.215378,0.101876
136.315536,0.101480
136.415695,0.101488
136.515854,0.101548
136.616013,0.101180
136.716171,0.100964
136.816330,0.101088
136.916473,0.101464
137.016632,0.101660
137.116791,0.101344
137.216949,0.101548
137.317108,0.101452
137.417267,0.101196
137.517426,0.100592
137.617584,0.100788
137.717743,0.100548
137.817902,0.100940
137.918060,0.101300
138.018219,0.101372
138.118378,0.100920
138.218536,0.100956
138.318695,0.100956
138.418854,0.101092
138.519012,0.100868
138.619171,0.100988
138.719330,0.100692
138.819489,0.100288
138.919647,0.100428
139.019806,0.100368
139.119965,0.100468
139.220123,0.100528
139.320282,0.100528
139.420441,0.100604
139.520599,0.100256
139.620758,0.100148
139.720917,0.100300
139.821075,0.100080
139.921234,0.099880
140.021393,0.099952
