t,density
26.200001,0.392182
26.300001,0.391460
26.400000,0.390900
26.500000,0.390264
26.600000,0.390198
26.700001,0.389364
26.800001,0.389192
26.900002,0.388286
27.000000,0.387510
27.100000,0.386874
27.200001,0.386236
27.300001,0.385946
27.400002,0.385766
27.500000,0.385046
27.600000,0.384102
27.700001,0.384102
27.800001,0.383094
27.900002,0.383096
28.000000,0.382592
28.100000,0.382318
28.200001,0.381670
28.300001,0.380992
28.400002,0.380512
28.500000,0.380108
28.600000,0.379312
28.700001,0.379014
28.800001,0.378544
28.900002,0.378514
29.000000,0.377564
29.100000,0.377154
29.200001,0.377308
29.300001,0.376858
29.400002,0.375882
29.500000,0.375610
29.600000,0.374730
29.700001,0.373932
29.800001,0.373088
29.900002,0.372684
30.000000,0.372400
30.100000,0.372338
30.200001,0.372432
30.300001,0.372268
30.400002,0.371458
30.500000,0.371056
30.600000,0.370902
30.700001,0.370544
30.800001,0.370346
30.900002,0.369760
31.000000,0.369226
31.100000,0.368678
31.200001,0.367904
31.300001,0.367124
31.400002,0.366602
31.500000,0.366038
31.600000,0.364986
31.700001,0.364886
31.800001,0.365070
31.900002,0.364016
32.000000,0.363826
32.100002,0.363794
32.200001,0.363474
32.299999,0.362456
32.400002,0.362158
32.500000,0.362250
32.600002,0.361520
32.700001,0.361100
32.799999,0.360100
32.900002,0.359750
33.000000,0.359236
33.100002,0.358812
33.200001,0.358764
33.299999,0.358524
33.400002,0.357946
33.500000,0.357500
33.600002,0.357558
33.700001,0.356986
33.799999,0.357088
33.900002,0.356554
34.000000,0.356038
34.100002,0.355530
34.200001,0.355310
34.299999,0.354416
34.400002,0.354226
34.500000,0.353468
34.600002,0.353146
34.700001,0.353262
34.799999,0.352472
34.900002,0.352458
35.000000,0.352226
35.100002,0.351480
35.200001,0.351362
35.299999,0.351498
35.400002,0.350896
35.500000,0.350504
35.600002,0.349976
35.700001,0.349842
35.799999,0.349298
35.900002,0.348546
36.000000,0.348318
36.100002,0.348460
36.200001,0.348090
36.299999,0.347468
36.400002,0.347024
36.500000,0.346898
36.600002,0.346792
36.700001,0.346272
36.799999,0.345416
36.900002,0.344346
37.000000,0.344402
37.100002,0.344160
37.200001,0.343802
37.299999,0.343674
37.400002,0.343336
37.500000,0.342594
37.600002,0.342624
37.700001,0.341994
37.799999,0.341772
37.900002,0.340898
38.000000,0.340712
38.100002,0.340554
38.200001,0.339974
38.299999,0.339720
38.400002,0.339586
38.500000,0.339136
38.600002,0.337990
38.700001,0.337924
38.799999,0.337752
38.900002,0.337128
39.000000,0.336740
39.100002,0.336526
39.200001,0.335994
39.299999,0.335134
39.400002,0.335010
39.500000,0.333796
39.600002,0.333762
39.700001,0.333466
39.799999,0.333246
39.900002,0.332962
40.000000,0.332750
40.100002,0.331920
40.200001,0.331930
40.299999,0.331704
40.400002,0.331160
40.500000,0.330960
40.600002,0.330660
40.700001,0.330420
40.799999,0.330246
40.900002,0.329978
41.000000,0.330110
41.100002,0.329280
41.200001,0.329272
41.299999,0.329162
41.400002,0.328868
41.500000,0.328758
41.600002,0.328336
41.700001,0.328352
41.799999,0.327830
41.900002,0.327402
42.000000,0.326882
42.100002,0.327098
42.200001,0.326824
42.299999,0.326450
42.400002,0.325434
42.500000,0.325342
42.600002,0.324696
42.700001,0.324522
42.799999,0.324812
42.900002,0.324386
43.000000,0.323708
43.100002,0.323278
43.200001,0.322606
43.299999,0.322428
43.400002,0.322270
43.500000,0.322294
43.600002,0.322050
43.700001,0.321358
43.799999,0.321080
43.900002,0.321054
44.000000,0.320804
44.100002,0.320626
44.200001,0.320166
44.299999,0.319966
44.400002,0.319728
44.500000,0.319858
44.600002,0.319468
44.700001,0.318922
44.799999,0.318946
44.900002,0.318232
45.000000,0.317952
45.100002,0.317390
45.200001,0.317564
45.299999,0.317198
45.400002,0.317056
45.500000,0.317108
45.600002,0.317148
45.700001,0.316750
45.799999,0.316552
45.900002,0.316082
46.000000,0.315344
46.100002,0.314890
46.200001,0.314664
46.299999,0.314498
46.400002,0.314544
46.500000,0.314174
46.600002,0.313958
46.700001,0.313682
46.799999,0.313866
46.900002,0.313370
47.000000,0.313226
47.100002,0.313104
47.200001,0.313168
47.299999,0.312900
47.400002,0.311874
47.500000,0.311606
47.600002,0.311624
47.700001,0.311352
47.799999,0.310916
47.900002,0.310494
48.000000,0.309752
48.100002,0.309120
48.200001,0.309536
48.299999,0.309214
48.400002,0.309362
48.500000,0.309104
48.600002,0.308630
48.700001,0.307990
48.799999,0.307664
48.900002,0.307116
49.000000,0.306618
49.100002,0.306150
49.200001,0.306408
49.299999,0.306612
49.400002,0.306454
49.500000,0.305648
49.600002,0.305328
49.700001,0.305532
49.799999,0.305190
49.900002,0.305138
50.000000,0.304770
50.100002,0.304324
50.200001,0.304206
50.299999,0.303840
50.400002,0.303166
50.500000,0.303316
50.600002,0.303178
50.700001,0.303084
50.799999,0.302788
50.900002,0.302450
51.000000,0.301882
51.100002,0.301422
51.200001,0.301044
51.299999,0.300632
51.400002,0.300882
51.500000,0.300096
51.600002,0.300072
51.700001,0.299808
51.799999,0.299414
51.900002,0.299146
52.000000,0.299350
52.100002,0.298478
52.200001,0.298376
52.299999,0.298264
52.400002,0.297886
52.500000,0.297592
52.600002,0.297560
52.700001,0.297374
52.799999,0.296636
52.900002,0.296716
53.000000,0.297036
53.100002,0.296096
53.200001,0.296508
53.299999,0.295884
53.400002,0.295678
53.500000,0.295656
53.600002,0.295040
53.700001,0.294618
53.800003,0.293842
53.900002,0.293720
54.000000,0.293590
54.100002,0.293042
54.200001,0.293350
54.300003,0.293148
54.400002,0.293180
54.500000,0.292514
54.600002,0.292544
54.700001,0.292526
54.800003,0.292058
54.900002,0.291884
55.000000,0.291724
55.100002,0.292002
55.200001,0.291626
55.300003,0.291154
55.400002,0.291078
55.500000,0.291242
55.600002,0.291198
55.700001,0.290664
55.800003,0.290222
55.900002,0.289788
56.000000,0.290058
56.100002,0.289912
56.200001,0.290298
56.300003,0.290384
56.400002,0.289976
56.500000,0.289904
56.600002,0.289598
56.700001,0.289488
56.800003,0.289652
56.900002,0.289392
57.000000,0.289156
57.100002,0.289212
57.200001,0.288690
57.300003,0.288086
57.400002,0.288020
57.500000,0.287668
57.600002,0.287446
57.700001,0.287264
57.800003,0.286784
57.900002,0.286710
58.000000,0.286220
58.100002,0.285974
58.200001,0.285548
58.300003,0.285742
58.400002,0.285394
58.500000,0.285164
58.600002,0.284724
58.700001,0.284292
58.800003,0.283754
58.900002,0.283854
59.000000,0.283956
59.100002,0.284350
59.200001,0.284124
59.300003,0.284040
59.400002,0.283660
59.500000,0.283068
59.600002,0.282812
59.700001,0.282242
59.800003,0.282104
59.900002,0.282268
60.000000,0.282102
60.100002,0.281658
60.200001,0.280892
60.300003,0.281242
60.400002,0.281052
60.500000,0.281488
60.600002,0.280950
60.700001,0.280030
60.800003,0.280010
60.900002,0.279622
61.000000,0.278808
61.100002,0.278644
61.200001,0.278180
61.300003,0.278112
61.400002,0.277930
61.500000,0.278262
61.600002,0.277952
61.700001,0.278092
61.800003,0.277572
61.900002,0.277416
62.000000,0.277220
62.100002,0.276900
62.200001,0.276112
62.300003,0.275950
62.400002,0.276046
62.500000,0.276124
62.600002,0.275402
62.700001,0.275288
62.800003,0.275644
62.900002,0.274924
63.000000,0.274534
63.100002,0.274448
63.200001,0.274274
63.300003,0.274862
63.400002,0.274164
63.500000,0.273804
63.600002,0.273554
63.700001,0.273328
63.800003,0.273118
63.900002,0.272880
64.000000,0.272878
64.099998,0.272110
64.200005,0.271536
64.300003,0.271908
64.400002,0.271708
64.500000,0.271572
64.599998,0.271348
64.700005,0.271504
64.800003,0.271336
64.900002,0.271420
65.000000,0.271572
65.099998,0.271094
65.200005,0.271364
65.300003,0.271836
65.400002,0.271512
65.500000,0.271218
65.599998,0.271186
65.700005,0.270782
65.800003,0.270640
65.900002,0.270754
66.000000,0.270120
66.099998,0.270138
66.200005,0.270360
66.300003,0.270076
66.400002,0.270420
66.500000,0.270072
66.599998,0.270232
66.700005,0.269982
66.800003,0.269542
66.900002,0.269712
67.000000,0.269474
67.099998,0.269436
67.200005,0.268904
67.300003,0.268922
67.400002,0.268724
67.500000,0.268322
67.599998,0.268772
67.700005,0.268008
67.800003,0.268034
67.900002,0.268142
68.000000,0.267834
68.099998,0.267480
68.200005,0.267338
68.300003,0.267148
68.400002,0.267088
68.500000,0.266442
68.599998,0.265962
68.700005,0.265924
68.800003,0.265212
68.900002,0.265448
69.000000,0.265446
69.099998,0.265380
69.200005,0.265218
69.300003,0.265020
69.400002,0.264404
69.500000,0.264358
69.599998,0.263876
69.700005,0.263912
69.800003,0.263724
69.900002,0.263156
70.000000,0.263152
70.099998,0.263700
70.200005,0.263102
70.300003,0.262678
70.400002,0.262572
70.500000,0.263018
70.599998,0.263116
70.700005,0.263318
70.800003,0.262500
70.900002,0.262526
71.000000,0.261904
71.099998,0.261634
71.200005,0.261704
71.300003,0.261276
71.400002,0.261160
71.500000,0.261218
71.599998,0.261056
71.700005,0.260742
71.800003,0.260922
71.900002,0.261042
72.000000,0.260562
72.099998,0.260734
72.200005,0.260570
72.300003,0.260430
72.400002,0.260674
72.500000,0.260474
72.599998,0.259728
72.700005,0.260176
72.800003,0.259984
72.900002,0.259858
73.000000,0.259600
73.099998,0.259610
73.200005,0.259284
73.300003,0.259832
73.400002,0.259372
73.500000,0.259320
73.599998,0.258990
73.700005,0.258368
73.800003,0.257670
73.900002,0.257898
74.000000,0.258110
74.099998,0.257918
74.200005,0.258332
74.300003,0.258122
74.400002,0.258006
74.500000,0.257434
74.599998,0.257230
74.700005,0.257132
74.800003,0.257152
74.900002,0.256688
75.000000,0.256936
75.099998,0.256568
75.200005,0.256432
75.300003,0.256308
75.400002,0.256084
75.500000,0.256046
75.599998,0.255998
75.700005,0.255836
75.800003,0.255652
75.900002,0.255430
76.000000,0.255372
76.099998,0.254748
76.200005,0.254404
76.300003,0.254580
76.400002,0.254226
76.500000,0.253904
76.599998,0.253146
76.700005,0.252760
76.800003,0.253108
76.900002,0.253002
77.000000,0.253162
77.099998,0.253360
77.200005,0.253284
77.300003,0.253070
77.400002,0.253350
77.500000,0.253202
77.599998,0.252640
77.700005,0.252770
77.800003,0.252560
77.900002,0.252786
78.000000,0.252924
78.099998,0.252860
78.200005,0.252280
78.300003,0.252084
78.400002,0.252142
78.500000,0.252184
78.599998,0.251916
78.700005,0.251606
78.800003,0.251270
78.900002,0.250732
79.000000,0.251102
79.099998,0.250814
79.200005,0.250934
79.300003,0.250244
79.400002,0.250304
79.500000,0.250226
79.599998,0.249436
79.700005,0.249404
79.800003,0.249160
79.900002,0.249112
80.000000,0.248712
80.099998,0.248936
80.200005,0.249130
80.300003,0.249164
80.400002,0.248948
80.500000,0.248366
80.599998,0.247990
80.700005,0.248240
80.800003,0.248450
80.900002,0.248448
81.000000,0.248038
81.099998,0.247658
81.200005,0.247476
81.300003,0.247162
81.400002,0.247448
81.500000,0.247198
81.599998,0.246924
81.700005,0.246930
81.800003,0.246980
81.900002,0.246938
82.000000,0.246958
82.099998,0.246436
82.200005,0.245970
82.300003,0.245962
82.400002,0.245902
82.500000,0.246066
82.599998,0.245472
82.700005,0.245228
82.800003,0.245272
82.900002,0.245016
83.000000,0.244514
83.099998,0.243638
83.200005,0.243634
83.300003,0.243468
83.400002,0.243138
83.500000,0.243314
83.599998,0.243468
83.700005,0.243518
83.800003,0.243290
83.900002,0.242702
84.000000,0.243106
84.099998,0.242878
84.200005,0.243700
84.300003,0.243414
84.400002,0.243094
84.500000,0.243280
84.599998,0.243188
84.700005,0.243332
84.800003,0.243112
84.900002,0.243384
85.000000,0.242866
85.099998,0.242732
85.200005,0.242862
85.300003,0.242818
85.400002,0.242496
85.500000,0.242270
85.599998,0.242446
85.700005,0.241930
85.800003,0.241766
85.900002,0.241966
86.000000,0.241990
86.099998,0.242632
86.200005,0.242368
86.300003,0.241994
86.400002,0.242084
86.500000,0.242002
86.599998,0.241660
86.700005,0.242202
86.800003,0.241934
86.900002,0.241302
87.000000,0.241418
87.099998,0.241600
87.200005,0.241420
87.300003,0.241246
87.400002,0.240902
87.500000,0.240780
87.599998,0.240738
87.700005,0.240356
87.800003,0.239794
87.900002,0.239524
88.000000,0.239628
88.099998,0.239480
88.200005,0.239560
88.300003,0.238990
88.400002,0.238932
88.500000,0.238808
88.599998,0.238884
88.700005,0.238376
88.800003,0.238172
88.900002,0.237538
89.000000,0.237378
89.099998,0.237458
89.200005,0.237198
89.300003,0.237414
89.400002,0.237608
89.500000,0.237638
89.599998,0.237338
89.700005,0.237268
89.800003,0.237242
89.900002,0.237086
90.000000,0.236736
90.099998,0.236506
90.200005,0.236536
90.300003,0.236236
90.400002,0.236256
90.500000,0.236160
90.599998,0.236006
90.700005,0.236154
90.800003,0.236350
90.900002,0.235832
91.000000,0.235840
91.099998,0.235728
91.200005,0.235436
91.300003,0.235118
91.400002,0.235276
91.500000,0.235506
91.599998,0.235296
91.700005,0.235384
91.800003,0.235344
91.900002,0.235032
92.000000,0.234832
92.099998,0.234514
92.200005,0.234862
92.300003,0.235154
92.400002,0.234822
92.500000,0.235096
92.599998,0.234670
92.700005,0.234428
92.800003,0.234360
92.900002,0.234482
93.000000,0.234702
93.099998,0.234570
93.200005,0.234228
93.300003,0.233814
93.400002,0.233810
93.500000,0.233894
93.599998,0.233674
93.700005,0.233564
93.800003,0.233500
93.900002,0.233280
94.000000,0.233422
94.099998,0.233568
94.200005,0.233402
94.300003,0.233012
94.400002,0.232888
94.500000,0.232460
94.599998,0.232220
94.700005,0.232578
94.800003,0.232376
94.900002,0.232264
95.000000,0.231874
95.099998,0.231898
95.200005,0.231768
95.300003,0.231716
95.400002,0.231496
95.500000,0.231650
95.599998,0.231276
95.700005,0.231252
95.800003,0.231476
95.900002,0.231516
96.000000,0.231424
96.099998,0.231410
96.200005,0.230912
96.300003,0.230856
96.400002,0.230228
96.500000,0.229938
96.599998,0.230600
96.700005,0.230414
96.800003,0.230732
96.900002,0.230412
97.000000,0.230364
97.099998,0.230128
97.200005,0.230224
97.300003,0.230010
97.400002,0.229766
97.500000,0.229958
97.599998,0.230192
97.700005,0.229540
97.800003,0.230152
97.900002,0.230182
98.000000,0.230038
98.099998,0.229390
98.200005,0.229154
98.300003,0.228954
98.400002,0.228422
98.500000,0.228326
98.599998,0.228238
98.700005,0.228326
98.800003,0.228344
98.900002,0.228426
99.000000,0.228180
99.099998,0.228248
99.200005,0.228198
99.300003,0.228132
99.400002,0.228122
99.500000,0.228154
99.599998,0.227754
99.700005,0.227482
99.800003,0.227972
99.900002,0.228086
100.000000,0.228028
100.099998,0.228046
100.200005,0.227464
100.300003,0.227602
100.400002,0.227512
100.500000,0.227816
100.599998,0.227816
100.700005,0.227378
100.800003,0.227296
100.900002,0.227364
101.000000,0.227402
101.099998,0.227522
101.200005,0.227580
101.300003,0.227304
101.400002,0.227260
101.500000,0.226928
101.599998,0.226542
101.700005,0.226332
101.800003,0.226398
101.900002,0.226172
102.000000,0.225826
102.099998,0.225840
102.200005,0.226094
102.300003,0.225836
102.400002,0.225278
102.500000,0.224826
102.599998,0.224824
102.700005,0.225246
102.800003,0.225202
102.900002,0.224814
103.000000,0.224834
103.099998,0.224108
103.200005,0.223822
103.300003,0.223990
103.400002,0.223902
103.500000,0.223670
103.599998,0.223398
103.700005,0.223592
103.800003,0.223320
103.900002,0.223806
104.000000,0.223374
104.099998,0.223042
104.200005,0.223394
104.300003,0.223416
104.400002,0.223792
104.500000,0.223762
104.599998,0.223502
104.700005,0.223534
104.800003,0.223188
104.900002,0.223070
105.000000,0.222932
105.099998,0.223000
105.200005,0.223166
105.300003,0.223374
105.400002,0.223092
105.500000,0.222978
105.599998,0.223084
105.700005,0.223334
105.800003,0.223352
105.900002,0.222650
106.000000,0.222514
106.099998,0.222594
106.200005,0.222604
106.300003,0.222466
106.400002,0.222234
106.500000,0.222504
106.599998,0.222010
106.700005,0.221960
106.800003,0.221658
106.900002,0.221230
107.000000,0.221494
107.099998,0.220836
107.200005,0.221192
107.300003,0.221016
107.400002,0.221184
107.500000,0.221330
107.600006,0.220908
107.700005,0.220762
107.800003,0.220824
107.900002,0.221254
108.000000,0.220820
108.100006,0.220872
108.200005,0.221036
108.300003,0.220922
108.400002,0.220628
108.500000,0.220748
108.600006,0.220390
108.700005,0.219862
108.800003,0.219770
108.900002,0.219572
109.000000,0.219682
109.100006,0.219902
109.200005,0.219782
109.300003,0.219806
109.400002,0.219274
109.500000,0.219294
109.600006,0.219332
109.700005,0.219516
109.800003,0.219134
109.900002,0.219214
110.000000,0.218848
110.100006,0.218600
110.200005,0.218122
110.300003,0.218040
110.400002,0.218242
110.500000,0.217878
110.600006,0.218106
110.700005,0.217818
110.800003,0.218034
110.900002,0.218190
111.000000,0.218268
111.100006,0.218252
111.200005,0.217836
111.300003,0.218190
111.400002,0.217704
111.500000,0.217960
111.600006,0.217730
111.700005,0.217778
111.800003,0.217818
111.900002,0.217288
112.000000,0.217000
112.100006,0.216954
112.200005,0.217432
112.300003,0.217236
112.400002,0.217136
112.500000,0.216922
112.600006,0.217014
112.700005,0.216954
112.800003,0.216704
112.900002,0.216280
113.000000,0.216498
113.100006,0.215994
113.200005,0.215878
113.300003,0.215982
113.400002,0.215906
113.500000,0.215878
113.600006,0.215902
113.700005,0.215478
113.800003,0.215224
113.900002,0.215376
114.000000,0.215602
114.100006,0.215804
114.200005,0.215784
114.300003,0.215538
114.400002,0.215086
114.500000,0.214988
114.600006,0.214592
114.700005,0.214344
114.800003,0.214038
114.900002,0.213864
115.000000,0.214320
115.100006,0.214050
115.200005,0.213862
115.300003,0.214040
115.400002,0.214254
115.500000,0.214106
115.600006,0.214164
115.700005,0.213486
115.800003,0.213588
115.900002,0.213202
116.000000,0.213216
116.100006,0.212884
116.200005,0.213278
116.300003,0.212914
116.400002,0.212926
116.500000,0.212984
116.600006,0.212480
116.700005,0.212672
116.800003,0.212390
116.900002,0.212108
117.000000,0.212328
117.100006,0.212130
117.200005,0.212256
117.300003,0.212434
117.400002,0.212434
117.500000,0.212242
117.600006,0.211986
117.700005,0.211526
117.800003,0.212044
117.900002,0.211892
118.000000,0.211576
118.100006,0.211404
118.200005,0.211204
118.300003,0.211198
118.400002,0.211360
118.500000,0.210956
118.600006,0.211026
118.700005,0.210414
118.800003,0.210360
118.900002,0.210258
119.000000,0.210328
119.100006,0.210386
119.200005,0.210030
119.300003,0.209952
119.400002,0.209888
119.500000,0.210368
119.600006,0.209986
119.700005,0.209530
119.800003,0.209366
119.900002,0.209690
120.000000,0.209144
120.100006,0.209194
120.200005,0.208976
120.300003,0.209110
120.400002,0.209074
120.500000,0.209516
120.600006,0.209242
120.700005,0.209082
120.800003,0.208660
120.900002,0.208812
121.000000,0.208938
121.100006,0.208648
121.200005,0.208692
121.300003,0.208570
121.400002,0.208528
121.500000,0.208450
121.600006,0.208848
121.700005,0.208792
121.800003,0.208596
121.900002,0.208290
122.000000,0.208130
122.100006,0.207848
122.200005,0.208136
122.300003,0.207702
122.400002,0.207190
122.500000,0.206914
122.600006,0.207168
122.700005,0.206902
122.800003,0.206644
122.900002,0.206730
123.000000,0.206714
123.100006,0.206484
123.200005,0.206480
123.300003,0.205964
123.400002,0.206156
123.500000,0.206092
123.600006,0.205830
123.700005,0.206372
123.800003,0.205962
123.900002,0.205810
124.000000,0.205484
124.100006,0.205374
124.200005,0.205190
124.300003,0.205208
124.400002,0.205360
124.500000,0.204722
124.600006,0.204960
124.700005,0.204978
124.800003,0.205154
124.900002,0.205264
125.000000,0.205524
125.100006,0.205412
125.200005,0.205170
125.300003,0.204708
125.400002,0.204564
125.500000,0.204954
125.600006,0.204832
125.700005,0.204694
125.800003,0.204740
125.900002,0.204516
126.000000,0.204294
126.100006,0.204152
126.200005,0.203792
126.300003,0.203748
126.400002,0.203822
126.500000,0.203888
126.600006,0.204040
126.700005,0.203974
126.800003,0.203818
126.900002,0.203898
127.000000,0.203840
127.100006,0.203886
127.200005,0.204114
127.300003,0.203972
127.400002,0.204030
127.500000,0.203906
127.600006,0.203606
127.700005,0.203968
127.800003,0.203656
127.900002,0.203396
128.000000,0.203664
128.100006,0.203524
128.199997,0.203276
128.300003,0.203140
128.400009,0.203072
128.500000,0.202758
128.600006,0.202764
128.699997,0.202646
128.800003,0.202402
128.900009,0.202638
129.000000,0.202638
129.100006,0.202726
129.199997,0.202518
129.300003,0.202268
129.400009,0.202542
129.500000,0.202368
129.600006,0.202282
129.699997,0.202264
129.800003,0.202374
129.900009,0.202436
130.000000,0.202652
130.100006,0.202496
130.199997,0.202452
130.300003,0.202020
130.400009,0.201870
130.500000,0.201848
130.600006,0.201678
130.699997,0.201936
130.800003,0.201816
130.900009,0.201586
131.000000,0.201812
131.100006,0.201612
131.199997,0.201492
131.300003,0.201140
131.400009,0.201168
131.500000,0.201300
131.600006,0.201566
131.699997,0.201248
131.800003,0.200968
131.900009,0.200706
132.000000,0.200720
132.100006,0.200800
132.199997,0.200990
132.300003,0.201350
132.400009,0.201068
132.500000,0.200952
132.600006,0.201038
132.699997,0.200940
132.800003,0.200922
132.900009,0.200916
133.000000,0.200644
133.100006,0.200240
133.199997,0.200392
133.300003,0.200842
133.400009,0.200456
133.500000,0.200346
133.600006,0.200528
133.699997,0.200222
133.800003,0.200426
133.900009,0.200400
134.000000,0.200542
134.100006,0.200718
134.199997,0.200662
134.300003,0.200350
134.400009,0.200306
134.500000,0.200428
134.600006,0.200164
134.699997,0.200348
134.800003,0.200100
134.900009,0.200056
135.000000,0.200092
135.100006,0.199968
135.199997,0.199926
135.300003,0.199216
135.400009,0.199420
135.500000,0.199598
135.600006,0.199618
135.699997,0.199480
135.800003,0.199582
135.900009,0.199714
136.000000,0.199348
136.100006,0.199376
136.199997,0.199546
136.300003,0.199444
136.400009,0.199050
136.500000,0.198958
136.600006,0.199116
136.699997,0.198984
136.800003,0.199126
136.900009,0.198864
137.000000,0.199252
137.100006,0.199302
137.199997,0.199094
137.300003,0.198882
137.400009,0.198666
137.500000,0.198388
137.600006,0.198396
137.699997,0.198272
137.800003,0.197932
137.900009,0.197652
138.000000,0.197698
138.100006,0.197882
138.199997,0.197638
138.300003,0.197964
138.400009,0.197652
138.500000,0.198026
138.600006,0.197804
138.699997,0.197272
138.800003,0.197206
138.900009,0.197144
139.000000,0.197486
139.100006,0.197090
139.199997,0.197224
139.300003,0.197474
139.400009,0.196602
139.500000,0.197242
139.600006,0.196662
139.699997,0.196626
139.800003,0.196594
