t,density
43.372799,0.108486
43.473198,0.108460
43.573601,0.108258
43.674000,0.107976
43.774399,0.107688
43.874798,0.107778
43.975201,0.107574
44.075600,0.107340
44.175999,0.107286
44.276398,0.107204
44.376801,0.107116
44.477200,0.107036
44.577599,0.106936
44.677998,0.106776
44.778400,0.106754
44.878799,0.106630
44.979198,0.106414
45.079597,0.106386
45.180000,0.105878
45.280399,0.105894
45.380798,0.105746
45.481197,0.105740
45.581600,0.105434
45.681999,0.105382
45.782398,0.105388
45.882797,0.105338
45.983200,0.105242
46.083599,0.105002
46.183998,0.104836
46.284397,0.104704
46.384800,0.104676
46.485199,0.104668
46.585598,0.104322
46.685997,0.104094
46.786400,0.103920
46.886799,0.103580
46.987198,0.103668
47.087601,0.103250
47.188000,0.103254
47.288399,0.103100
47.388798,0.102904
47.489201,0.102782
47.589600,0.102646
47.689999,0.102470
47.790398,0.102418
47.890800,0.102374
47.991199,0.102074
48.091599,0.102104
48.191998,0.102120
48.292400,0.102082
48.392799,0.101976
48.493198,0.101952
48.593597,0.101836
48.694000,0.101568
48.794399,0.101246
48.894798,0.101094
48.995197,0.100902
49.095600,0.100806
49.195999,0.100772
49.296398,0.100652
49.396797,0.100426
49.497200,0.100408
49.597599,0.100648
49.697998,0.100462
49.798397,0.100312
49.898800,0.100126
49.999199,0.100192
50.099598,0.100180
50.199997,0.100172
50.300400,0.099832
50.400799,0.099732
50.501198,0.099762
50.601597,0.099686
50.702000,0.099488
50.802399,0.099188
50.902798,0.099088
51.003201,0.099232
51.103600,0.099264
51.203999,0.099284
51.304398,0.098940
51.404800,0.098964
51.505199,0.099124
51.605598,0.099202
51.705997,0.098984
51.806400,0.099074
51.906799,0.099058
52.007198,0.099004
52.107597,0.098782
52.208000,0.098524
52.308399,0.098454
52.408798,0.098286
52.509197,0.098126
52.609600,0.098056
52.709999,0.098084
52.810398,0.097942
52.910797,0.097810
53.011200,0.097548
53.111599,0.097620
53.211998,0.097716
53.312397,0.097510
53.412800,0.097258
53.513199,0.097284
53.613598,0.097072
53.713997,0.097040
53.814400,0.096834
53.914799,0.096938
54.015198,0.097196
54.115597,0.096794
54.216000,0.096798
54.316399,0.096842
54.416798,0.096772
54.517200,0.096808
54.617599,0.096656
54.717999,0.096268
54.818398,0.096226
54.918800,0.096260
55.019199,0.096222
55.119598,0.096006
55.219997,0.095984
55.320400,0.095704
55.420799,0.095762
55.521198,0.095626
55.621597,0.095374
55.722000,0.095524
55.822399,0.095676
55.922798,0.095570
56.023197,0.095348
56.123600,0.095382
56.223999,0.095328
56.324398,0.095342
56.424797,0.095370
56.525200,0.095044
56.625599,0.095244
56.725998,0.095168
56.826397,0.095052
56.926800,0.095026
57.027199,0.094750
57.127598,0.094588
57.227997,0.094592
57.328400,0.094348
57.428799,0.094264
57.529198,0.094164
57.629597,0.094084
57.730000,0.093876
57.830399,0.093564
57.930798,0.093690
58.031200,0.093468
58.131599,0.093536
58.231998,0.093694
58.332397,0.093412
58.432800,0.093334
58.533199,0.093252
58.633598,0.093262
58.733997,0.093046
58.834400,0.093058
58.934799,0.092982
59.035198,0.092850
59.135597,0.092876
59.236000,0.092752
59.336399,0.092538
59.436798,0.092384
59.537197,0.092320
59.637600,0.092390
59.737999,0.092130
59.838398,0.092212
59.938797,0.092268
60.039200,0.092146
60.139599,0.092054
60.239998,0.091970
60.340397,0.091710
60.440800,0.091780
60.541199,0.091634
60.641598,0.091500
60.741997,0.091572
60.842400,0.091630
60.942799,0.091656
61.043198,0.091776
61.143597,0.091784
61.243999,0.091678
61.344398,0.091362
61.444798,0.091018
61.545200,0.090806
61.645599,0.090838
61.745998,0.090772
61.846397,0.090584
61.946800,0.090454
62.047199,0.090548
62.147598,0.090748
62.247997,0.090494
62.348400,0.090394
62.448799,0.090492
62.549198,0.090528
62.649597,0.090820
62.750000,0.090786
62.850399,0.090434
62.950798,0.090218
63.051197,0.090262
63.151600,0.090262
63.251999,0.090138
63.352398,0.089934
63.452797,0.089764
63.553200,0.089588
63.653599,0.089402
63.753998,0.089136
63.854397,0.089118
63.954800,0.089080
64.055199,0.089158
64.155602,0.089048
64.255997,0.089114
64.356400,0.088928
64.456795,0.088838
64.557198,0.088694
64.657600,0.088508
64.757996,0.088590
64.858398,0.088764
64.958801,0.088680
65.059196,0.088374
65.159599,0.088390
65.260002,0.088390
65.360397,0.088288
65.460800,0.088170
65.561195,0.088212
65.661598,0.088042
65.762001,0.088140
65.862396,0.088114
65.962799,0.088118
66.063202,0.087942
66.163597,0.087836
66.264000,0.088066
66.364395,0.087736
66.464798,0.087700
66.565201,0.087768
66.665596,0.087638
66.765999,0.087762
66.866402,0.087674
66.966797,0.087368
67.067200,0.087488
67.167595,0.087364
67.267998,0.087342
67.368401,0.087282
67.468796,0.087132
67.569199,0.087142
67.669601,0.087176
67.769997,0.087314
67.870399,0.087194
67.970795,0.087244
68.071198,0.087412
68.171600,0.087474
68.271996,0.087316
68.372398,0.087136
68.472801,0.087088
68.573196,0.086894
68.673599,0.086498
68.774002,0.086710
68.874397,0.086498
68.974800,0.086330
69.075195,0.086314
69.175598,0.086266
69.276001,0.086116
69.376396,0.086110
69.476799,0.086004
69.577202,0.085814
69.677597,0.085852
69.778000,0.085754
69.878395,0.085862
69.978798,0.085760
70.079201,0.085702
70.179596,0.085764
70.279999,0.085900
70.380402,0.085812
70.480797,0.085756
70.581200,0.085960
70.681595,0.085696
70.781998,0.085896
70.882401,0.085898
70.982796,0.085746
71.083199,0.085442
71.183601,0.085492
71.283997,0.085366
71.384399,0.085230
71.484795,0.085344
71.585197,0.085224
71.685600,0.085014
71.785995,0.084944
71.886398,0.084794
71.986801,0.084988
72.087196,0.084906
72.187599,0.084664
72.287994,0.084716
72.388397,0.084632
72.488800,0.084630
72.589195,0.084570
72.689598,0.084410
72.790001,0.084400
72.890396,0.084124
72.990799,0.084118
73.091202,0.084036
73.191597,0.083802
73.292000,0.083730
73.392395,0.083564
73.492798,0.083422
73.593201,0.083456
73.693596,0.083578
73.793999,0.083380
73.894402,0.083466
73.994797,0.083502
74.095200,0.083458
74.195595,0.083178
74.295998,0.082886
74.396400,0.082710
74.496796,0.082544
74.597198,0.082626
74.697601,0.082566
74.797997,0.082356
74.898399,0.082392
74.998795,0.082462
75.099197,0.082596
75.199600,0.082364
75.299995,0.082430
75.400398,0.082278
75.500801,0.082132
75.601196,0.082164
75.701599,0.082154
75.801994,0.082058
75.902397,0.081990
76.002800,0.082240
76.103195,0.082310
76.203598,0.082268
76.304001,0.082208
76.404396,0.082040
76.504799,0.082068
76.605202,0.082024
76.705597,0.082008
76.806000,0.081850
76.906395,0.082158
77.006798,0.081880
77.107201,0.081872
77.207596,0.081934
77.307999,0.082030
77.408401,0.082078
77.508797,0.082032
77.609200,0.081990
77.709595,0.081816
77.809998,0.081932
77.910400,0.081734
78.010796,0.081644
78.111198,0.081704
78.211601,0.081728
78.311996,0.081838
78.412399,0.081552
78.512794,0.081264
78.613197,0.081296
78.713600,0.081300
78.813995,0.081128
78.914398,0.081118
79.014801,0.081110
79.115196,0.081100
79.215599,0.081140
79.315994,0.081096
79.416397,0.081016
79.516800,0.081068
79.617195,0.080906
79.717598,0.080872
79.818001,0.081036
79.918396,0.080886
80.018799,0.080862
80.119202,0.080818
80.219597,0.080428
80.320000,0.080420
80.420395,0.080348
80.520798,0.080402
80.621201,0.080152
80.721596,0.079948
80.821999,0.080052
80.922401,0.080024
81.022797,0.079912
81.123199,0.079818
81.223595,0.079764
81.323997,0.079636
81.424400,0.079724
81.524796,0.079424
81.625198,0.079410
81.725601,0.079530
81.825996,0.079512
81.926399,0.079358
82.026794,0.079480
82.127197,0.079420
82.227600,0.079438
82.327995,0.079698
82.428398,0.079862
82.528801,0.079672
82.629196,0.079710
82.729599,0.079554
82.829994,0.079654
82.930397,0.079546
83.030800,0.079438
83.131195,0.079422
83.231598,0.079336
83.332001,0.079156
83.432396,0.079178
83.532799,0.079148
83.633202,0.079354
83.733597,0.079378
83.834000,0.079446
83.934395,0.079064
84.034798,0.079226
84.135201,0.079114
84.235596,0.079046
84.335999,0.078952
84.436401,0.078962
84.536797,0.079020
84.637199,0.078774
84.737595,0.078900
84.837997,0.079134
84.938400,0.079216
85.038795,0.079184
85.139198,0.079124
85.239601,0.078884
85.339996,0.078894
85.440399,0.078684
85.540794,0.078452
85.641197,0.078500
85.741600,0.078396
85.841995,0.078498
85.942398,0.078398
86.042801,0.078244
86.143196,0.078234
86.243599,0.078060
86.343994,0.077912
86.444397,0.077984
86.544800,0.077992
86.645195,0.078090
86.745598,0.078016
86.846001,0.077834
86.946396,0.077634
87.046799,0.077732
87.147202,0.077620
87.247597,0.077680
87.348000,0.077310
87.448395,0.077406
87.548798,0.077584
87.649200,0.077522
87.749596,0.077340
87.849998,0.077304
87.950401,0.077146
88.050797,0.077034
88.151199,0.076970
88.251595,0.076966
88.351997,0.076938
88.452400,0.076878
88.552795,0.077070
88.653198,0.076932
88.753601,0.076992
88.853996,0.076938
88.954399,0.076760
89.054794,0.076668
89.155197,0.076842
89.255600,0.076952
89.355995,0.076872
89.456398,0.076986
89.556801,0.076860
89.657196,0.076986
89.757599,0.077168
89.857994,0.077100
89.958397,0.077044
90.058800,0.076860
90.159195,0.076744
90.259598,0.076646
90.360001,0.076456
90.460396,0.076254
90.560799,0.076014
90.661201,0.075920
90.761597,0.076006
90.862000,0.076160
90.962395,0.076168
91.062798,0.076174
91.163200,0.076024
91.263596,0.075904
91.363998,0.075944
91.464401,0.075866
91.564796,0.075820
91.665199,0.075724
91.765594,0.075538
91.865997,0.075518
91.966400,0.075404
92.066795,0.075442
92.167198,0.075544
92.267601,0.075470
92.367996,0.075448
92.468399,0.075368
92.568794,0.075450
92.669197,0.075362
92.769600,0.075380
92.869995,0.075288
92.970398,0.075180
93.070801,0.074986
93.171196,0.075002
93.271599,0.074970
93.371994,0.075238
93.472397,0.075260
93.572800,0.074986
93.673195,0.074930
93.773598,0.074980
93.874001,0.074954
93.974396,0.075042
94.074799,0.075108
94.175201,0.075058
94.275597,0.074840
94.375999,0.074852
94.476395,0.074848
94.576797,0.074768
94.677200,0.074868
94.777596,0.075078
94.877998,0.074748
94.978401,0.074480
95.078796,0.074500
95.179199,0.074492
95.279594,0.074420
95.379997,0.074318
95.480400,0.074268
95.580795,0.074282
95.681198,0.074248
95.781601,0.074006
95.881996,0.073766
95.982399,0.073706
96.082794,0.073686
96.183197,0.073630
96.283600,0.073478
96.383995,0.073642
96.484398,0.073498
96.584801,0.073500
96.685196,0.073648
96.785599,0.073474
96.885994,0.073392
96.986397,0.073406
97.086800,0.073546
97.187195,0.073462
97.287598,0.073368
97.388000,0.073350
97.488396,0.073230
97.588799,0.073120
97.689194,0.073110
97.789597,0.073098
97.889999,0.073102
97.990395,0.073432
98.090797,0.073288
98.191200,0.073098
98.291595,0.073200
98.391998,0.073164
98.492401,0.073184
98.592796,0.073242
98.693199,0.073094
98.793594,0.073114
98.893997,0.073232
98.994400,0.073236
99.094795,0.073210
99.195198,0.073284
99.295601,0.073134
99.395996,0.073074
99.496399,0.073084
99.596794,0.072942
99.697197,0.072942
99.797600,0.072910
99.897995,0.072872
99.998398,0.072852
100.098801,0.073004
100.199196,0.072884
100.299599,0.073074
100.399994,0.073024
100.500397,0.072774
100.600800,0.072938
100.701195,0.072744
100.801598,0.072776
100.902000,0.072642
101.002396,0.072466
101.102798,0.072302
101.203194,0.072218
101.303596,0.071998
101.403999,0.071958
101.504395,0.071906
101.604797,0.072148
101.705200,0.071984
101.805595,0.071854
101.905998,0.071798
102.006401,0.071754
102.106796,0.071546
102.207199,0.071462
102.307594,0.071294
102.407997,0.071378
102.508400,0.071422
102.608795,0.071686
102.709198,0.071482
102.809601,0.071172
102.909996,0.070998
103.010399,0.071052
103.110794,0.071126
103.211197,0.071192
103.311600,0.071316
103.411995,0.071280
103.512398,0.071450
103.612801,0.071478
103.713196,0.071432
103.813599,0.071310
103.913994,0.071188
104.014397,0.071188
104.114799,0.071184
104.215195,0.071230
104.315598,0.071084
104.416000,0.071272
104.516396,0.071322
104.616798,0.071516
104.717194,0.071474
104.817596,0.071406
104.917999,0.071358
105.018394,0.071138
105.118797,0.071130
105.219200,0.071126
105.319595,0.071070
105.419998,0.070886
105.520401,0.070792
105.620796,0.070950
105.721199,0.070972
105.821594,0.070978
105.921997,0.070952
106.022400,0.071016
106.122795,0.071160
106.223198,0.070996
106.323601,0.070942
106.423996,0.070766
106.524399,0.070742
106.624794,0.070756
106.725197,0.070726
106.825600,0.070640
106.925995,0.070518
107.026398,0.070534
107.126801,0.070304
107.227196,0.070344
107.327599,0.070314
107.427994,0.070332
107.528397,0.070320
107.628799,0.070386
107.729195,0.070108
107.829597,0.070264
107.930000,0.070216
108.030396,0.070184
108.130798,0.070274
108.231194,0.070262
108.331596,0.070284
108.431999,0.070142
108.532394,0.069882
108.632797,0.069754
108.733200,0.069628
108.833595,0.069588
108.933998,0.069604
109.034401,0.069706
109.134796,0.069484
109.235199,0.069548
109.335594,0.069506
109.435997,0.069574
109.536400,0.069684
109.636795,0.069586
109.737198,0.069516
109.837601,0.069226
109.937996,0.069282
110.038399,0.069318
110.138794,0.069332
110.239197,0.069250
110.339600,0.069394
110.439995,0.069476
110.540398,0.069376
110.640800,0.069356
110.741196,0.069544
110.841599,0.069408
110.941994,0.069384
111.042397,0.069382
111.142799,0.069474
111.243195,0.069646
111.343597,0.069350
111.444000,0.069584
111.544395,0.069734
111.644798,0.069780
111.745193,0.069736
111.845596,0.069568
111.945999,0.069654
112.046394,0.069688
112.146797,0.069560
112.247200,0.069232
112.347595,0.069086
112.447998,0.068986
112.548401,0.068898
112.648796,0.069068
112.749199,0.069032
112.849594,0.068854
112.949997,0.068862
113.050400,0.068712
113.150795,0.068820
113.251198,0.068828
113.351601,0.068688
113.451996,0.068704
113.552399,0.068666
113.652794,0.068568
113.753197,0.068668
113.853600,0.068562
113.953995,0.068610
114.054398,0.068572
114.154800,0.068402
114.255196,0.068262
114.355598,0.068350
114.455994,0.068244
114.556396,0.068440
114.656799,0.068484
114.757195,0.068212
114.857597,0.068006
114.958000,0.068182
115.058395,0.067992
115.158798,0.067832
115.259193,0.067962
115.359596,0.067940
115.459999,0.067954
115.560394,0.067876
115.660797,0.068078
115.761200,0.067764
115.861595,0.067832
115.961998,0.067796
116.062401,0.067646
116.162796,0.067622
116.263199,0.067678
116.363594,0.067766
116.463997,0.067810
116.564400,0.067726
116.664795,0.067680
116.765198,0.067532
116.865601,0.067392
116.965996,0.067340
117.066399,0.067374
117.166794,0.067324
117.267197,0.067238
117.367599,0.067370
117.467995,0.067384
117.568398,0.067270
117.668800,0.067162
117.769196,0.067330
117.869598,0.067298
117.969994,0.067364
118.070396,0.067240
118.170799,0.067314
118.271194,0.067280
118.371597,0.067154
118.472000,0.067158
118.572395,0.067046
118.672798,0.066962
118.773193,0.066946
118.873596,0.066916
118.973999,0.066820
119.074394,0.066854
119.174797,0.066830
119.275200,0.066900
119.375595,0.066928
119.475998,0.066870
119.576401,0.066686
119.676796,0.066716
119.777199,0.066530
119.877594,0.066466
119.977997,0.066352
120.078400,0.066386
120.178795,0.066400
120.279198,0.066276
120.379601,0.066426
120.479996,0.066280
120.580399,0.066256
120.680794,0.066180
120.781197,0.066178
120.881599,0.066178
120.981995,0.066290
121.082397,0.066114
121.182800,0.066062
121.283195,0.065986
121.383598,0.066028
121.483994,0.065938
121.584396,0.065992
121.684799,0.065966
121.785194,0.065978
121.885597,0.065784
121.986000,0.065868
122.086395,0.065924
122.186798,0.065928
122.287193,0.065854
122.387596,0.065976
122.487999,0.065894
122.588394,0.065764
122.688797,0.065702
122.789200,0.065592
122.889595,0.065418
122.989998,0.065554
123.090401,0.065528
123.190796,0.065532
123.291199,0.065352
123.391594,0.065334
123.491997,0.065182
123.592400,0.065226
123.692795,0.065126
123.793198,0.065182
123.893600,0.065244
123.993996,0.065478
124.094398,0.065514
124.194794,0.065432
124.295197,0.065580
124.395599,0.065660
124.495995,0.065716
124.596397,0.065674
124.696800,0.065652
124.797195,0.065578
124.897598,0.065330
124.997993,0.065422
125.098396,0.065524
125.198799,0.065600
125.299194,0.065678
125.399597,0.065546
125.500000,0.065636
125.600395,0.065524
125.700798,0.065802
125.801193,0.065778
125.901596,0.065616
126.001999,0.065652
126.102394,0.065624
126.202797,0.065674
126.303200,0.065744
126.403595,0.065644
126.503998,0.065544
126.604393,0.065556
126.704796,0.065398
126.805199,0.065342
126.905594,0.065194
127.005997,0.065032
127.106400,0.064908
127.206795,0.064816
127.307198,0.064818
127.407600,0.064836
127.507996,0.064906
127.608398,0.064680
127.708794,0.064554
127.809196,0.064642
127.909599,0.064736
128.009995,0.064708
128.110397,0.064876
128.210800,0.064968
128.311203,0.064978
128.411591,0.064802
128.511993,0.064770
128.612396,0.064722
128.712799,0.064604
128.813202,0.064526
128.913589,0.064478
129.013992,0.064538
129.114395,0.064474
129.214798,0.064404
129.315201,0.064472
129.415604,0.064370
129.515991,0.064264
129.616394,0.064384
129.716797,0.064108
129.817200,0.064114
129.917603,0.064164
130.017990,0.064200
130.118393,0.064196
130.218796,0.064112
130.319199,0.064152
130.419601,0.064192
130.520004,0.064146
130.620392,0.064216
130.720795,0.064196
130.821198,0.064092
130.921600,0.063856
131.022003,0.064128
131.122391,0.064114
131.222794,0.064202
131.323196,0.063944
131.423599,0.063962
131.524002,0.064352
131.624390,0.064216
131.724792,0.064310
131.825195,0.064304
131.925598,0.064336
132.026001,0.064282
132.126404,0.064310
132.226791,0.064010
132.327194,0.063756
132.427597,0.063608
132.528000,0.063700
132.628403,0.063782
132.728790,0.063758
132.829193,0.063818
132.929596,0.063800
133.029999,0.063946
133.130402,0.063908
133.230789,0.063984
133.331192,0.063844
133.431595,0.063796
133.531998,0.063796
133.632401,0.063868
133.732803,0.063774
133.833191,0.063752
133.933594,0.063458
134.033997,0.063230
134.134399,0.063322
134.234802,0.063456
134.335190,0.063472
134.435593,0.063360
134.535995,0.063178
134.636398,0.063386
134.736801,0.063376
134.837204,0.063250
134.937592,0.063226
135.037994,0.063238
135.138397,0.063230
135.238800,0.063216
135.339203,0.063030
135.439590,0.062866
135.539993,0.063158
135.640396,0.063094
135.740799,0.063108
135.841202,0.063170
135.941589,0.062990
136.041992,0.063038
136.142395,0.062920
136.242798,0.062866
136.343201,0.062880
136.443604,0.062948
136.543991,0.062830
136.644394,0.062692
136.744797,0.062550
136.845200,0.062472
136.945602,0.062544
137.045990,0.062564
137.146393,0.062648
137.246796,0.062720
137.347198,0.062418
137.447601,0.062318
137.548004,0.062566
137.648392,0.062696
137.748795,0.062524
137.849197,0.062712
137.949600,0.062648
138.050003,0.062674
138.150391,0.062740
138.250793,0.062714
138.351196,0.062596
138.451599,0.062562
138.552002,0.062304
138.652390,0.062174
138.752792,0.062166
138.853195,0.062124
138.953598,0.062124
139.054001,0.061968
139.154404,0.062072
139.254791,0.062264
139.355194,0.062196
139.455597,0.062322
139.556000,0.062470
139.656403,0.062400
139.756790,0.062392
139.857193,0.062310
139.957596,0.062248
140.057999,0.062136
140.158401,0.062258
140.258789,0.062194
140.359192,0.062314
