t,density
60.200001,0.069064
60.299999,0.069060
60.400002,0.069216
60.500000,0.069168
60.600002,0.069364
60.700001,0.068984
60.799999,0.068928
60.900002,0.068976
61.000000,0.068808
61.100002,0.068440
61.200001,0.068548
61.299999,0.068384
61.400002,0.068428
61.500000,0.068604
61.600002,0.068596
61.700001,0.068696
61.799999,0.068396
61.900002,0.068352
62.000000,0.068048
62.100002,0.068044
62.200001,0.067968
62.299999,0.068012
62.400002,0.067812
62.500000,0.068148
62.600002,0.068100
62.700001,0.068140
62.799999,0.067816
62.900002,0.067676
63.000000,0.067604
63.100002,0.067656
63.200001,0.067476
63.299999,0.067516
63.400002,0.067252
63.500000,0.067176
63.600002,0.067196
63.700001,0.067196
63.799999,0.067392
63.900002,0.067200
64.000000,0.067464
64.099998,0.067712
64.199997,0.067548
64.300003,0.067364
64.400002,0.067432
64.500000,0.067260
64.599998,0.067124
64.699997,0.067000
64.800003,0.066808
64.900002,0.066876
65.000000,0.066860
65.099998,0.066620
65.199997,0.066632
65.300003,0.066580
65.400002,0.066584
65.500000,0.066540
65.599998,0.066644
65.699997,0.066524
65.800003,0.066784
65.900002,0.066756
66.000000,0.066732
66.099998,0.066776
66.199997,0.066788
66.300003,0.066860
66.400002,0.066672
66.500000,0.066648
66.599998,0.066780
66.699997,0.066564
66.800003,0.066160
66.900002,0.066148
67.000000,0.065956
67.099998,0.065872
67.199997,0.065900
67.300003,0.065852
67.400002,0.065768
67.500000,0.065528
67.599998,0.065460
67.699997,0.065192
67.800003,0.065152
67.900002,0.065248
68.000000,0.064968
68.099998,0.065060
68.199997,0.064724
68.300003,0.064980
68.400002,0.064796
68.500000,0.064672
68.599998,0.064956
68.699997,0.064880
68.800003,0.064992
68.900002,0.064792
69.000000,0.064584
69.099998,0.064508
69.199997,0.064476
69.300003,0.064452
69.400002,0.064392
69.500000,0.064152
69.599998,0.063976
69.699997,0.063940
69.800003,0.063904
69.900002,0.064032
70.000000,0.064044
70.099998,0.064068
70.199997,0.063988
70.300003,0.063956
70.400002,0.063980
70.500000,0.064012
70.599998,0.063984
70.699997,0.063840
70.800003,0.063980
70.900002,0.063972
71.000000,0.064060
71.099998,0.064108
71.199997,0.063956
71.300003,0.063764
71.400002,0.063732
71.500000,0.063680
71.599998,0.063588
71.699997,0.063444
71.800003,0.063652
71.900002,0.063868
72.000000,0.063768
72.099998,0.063600
72.199997,0.063588
72.300003,0.063248
72.400002,0.063308
72.500000,0.063308
72.599998,0.063068
72.699997,0.063072
72.800003,0.062772
72.900002,0.062752
73.000000,0.062640
73.099998,0.062588
73.199997,0.062564
73.300003,0.062388
73.400002,0.062588
73.500000,0.062496
73.599998,0.062616
73.699997,0.062332
73.800003,0.062416
73.900002,0.062376
74.000000,0.062384
74.099998,0.062556
74.199997,0.062492
74.300003,0.062268
74.400002,0.062176
74.500000,0.062516
74.599998,0.062536
74.699997,0.062404
74.800003,0.062380
74.900002,0.062548
75.000000,0.062356
75.099998,0.062260
75.199997,0.062180
75.300003,0.061740
75.400002,0.061812
75.500000,0.061772
75.599998,0.061944
75.699997,0.061748
75.800003,0.062072
75.900002,0.062128
76.000000,0.062268
76.099998,0.062204
76.199997,0.062088
76.300003,0.062060
76.400002,0.061988
76.500000,0.062096
76.599998,0.062076
76.699997,0.062296
76.800003,0.062236
76.900002,0.061828
77.000000,0.061528
77.099998,0.061380
77.199997,0.061568
77.300003,0.061604
77.400002,0.061800
77.500000,0.061628
77.599998,0.061608
77.699997,0.061236
77.800003,0.061060
77.900002,0.060964
78.000000,0.060968
78.099998,0.061020
78.199997,0.060788
78.300003,0.060644
78.400002,0.060744
78.500000,0.060504
78.599998,0.060212
78.699997,0.060196
78.800003,0.060076
78.900002,0.060060
79.000000,0.060028
79.099998,0.060148
79.199997,0.060184
79.300003,0.060132
79.400002,0.060072
79.500000,0.060188
79.599998,0.060460
79.699997,0.060320
79.800003,0.060104
79.900002,0.060180
80.000000,0.060320
80.099998,0.060292
80.199997,0.060300
80.300003,0.060468
80.400002,0.060484
80.500000,0.060440
80.599998,0.060352
80.699997,0.060336
80.800003,0.060372
80.900002,0.060320
81.000000,0.060048
81.099998,0.059876
81.199997,0.059860
81.300003,0.059996
81.400002,0.059988
81.500000,0.059784
81.599998,0.059720
81.699997,0.059648
81.800003,0.059908
81.900002,0.060120
82.000000,0.059980
82.099998,0.059656
82.199997,0.059508
82.300003,0.059652
82.400002,0.059684
82.500000,0.059532
82.599998,0.059396
82.699997,0.059316
82.800003,0.059344
82.900002,0.059396
83.000000,0.059304
83.099998,0.059452
83.199997,0.059196
83.300003,0.059176
83.400002,0.059248
83.500000,0.059168
83.599998,0.059316
83.699997,0.059228
83.800003,0.059176
83.900002,0.059120
84.000000,0.059184
84.099998,0.059328
84.199997,0.059312
84.300003,0.059404
84.400002,0.059412
84.500000,0.059332
84.599998,0.059244
84.699997,0.059092
84.800003,0.059292
84.900002,0.059348
85.000000,0.059244
85.099998,0.059100
85.199997,0.058840
85.300003,0.058936
85.400002,0.059004
85.500000,0.059224
85.599998,0.059032
85.699997,0.059080
85.800003,0.059224
85.900002,0.059200
86.000000,0.058972
86.099998,0.058952
86.199997,0.058892
86.300003,0.059104
86.400002,0.058904
86.500000,0.058576
86.599998,0.058480
86.699997,0.058324
86.800003,0.058252
86.900002,0.058240
87.000000,0.058420
87.099998,0.058588
87.199997,0.058312
87.300003,0.058340
87.400002,0.058456
87.500000,0.058540
87.599998,0.058532
87.699997,0.058752
87.800003,0.058520
87.900002,0.058400
88.000000,0.058184
88.099998,0.058148
88.199997,0.058108
88.300003,0.058184
88.400002,0.057952
88.500000,0.057824
88.599998,0.057552
88.699997,0.057572
88.800003,0.057592
88.900002,0.057280
89.000000,0.057540
89.099998,0.057516
89.199997,0.057284
89.300003,0.057204
89.400002,0.057156
89.500000,0.057300
89.599998,0.057516
89.699997,0.057216
89.800003,0.057080
89.900002,0.056940
90.000000,0.056788
90.099998,0.056988
90.199997,0.056888
90.300003,0.056684
90.400002,0.056784
90.500000,0.056772
90.599998,0.056632
90.699997,0.056696
90.800003,0.056624
90.900002,0.056504
91.000000,0.056648
91.099998,0.056492
91.199997,0.056312
91.300003,0.056440
91.400002,0.056680
91.500000,0.056460
91.599998,0.056848
91.699997,0.056616
91.800003,0.056484
91.900002,0.056428
92.000000,0.056492
92.099998,0.056416
92.199997,0.056328
92.300003,0.056016
92.400002,0.056236
92.500000,0.056328
92.599998,0.056360
92.699997,0.056252
92.800003,0.056180
92.900002,0.056076
93.000000,0.056208
93.099998,0.056168
93.199997,0.056100
93.300003,0.055904
93.400002,0.056012
93.500000,0.056012
93.599998,0.056256
93.699997,0.056152
93.800003,0.056056
93.900002,0.056052
94.000000,0.055968
94.099998,0.056104
94.199997,0.056296
94.300003,0.056148
94.400002,0.056100
94.500000,0.056500
94.599998,0.056404
94.699997,0.056404
94.800003,0.056540
94.900002,0.056608
95.000000,0.056320
95.099998,0.056188
95.199997,0.056148
95.300003,0.056104
95.400002,0.056144
95.500000,0.056120
95.599998,0.056100
95.699997,0.056144
95.800003,0.056240
95.900002,0.056148
96.000000,0.056244
96.099998,0.056200
96.199997,0.056264
96.300003,0.056316
96.400002,0.056180
96.500000,0.056220
96.599998,0.056016
96.699997,0.055608
96.800003,0.055408
96.900002,0.055564
97.000000,0.055372
97.099998,0.055276
97.199997,0.055136
97.300003,0.054908
97.400002,0.054956
97.500000,0.055100
97.599998,0.055028
97.699997,0.055016
97.800003,0.054776
97.900002,0.054824
98.000000,0.054896
98.099998,0.054792
98.199997,0.054892
98.300003,0.054940
98.400002,0.054980
98.500000,0.055052
98.599998,0.054844
98.699997,0.055048
98.800003,0.054776
98.900002,0.054872
99.000000,0.055052
99.099998,0.055148
99.199997,0.055076
99.300003,0.055136
99.400002,0.055160
99.500000,0.055140
99.599998,0.055016
99.699997,0.054928
99.800003,0.055192
99.900002,0.055344
100.000000,0.055072
100.099998,0.054924
100.199997,0.054852
100.300003,0.054712
100.400002,0.054536
100.500000,0.054448
100.599998,0.054508
100.699997,0.054300
100.800003,0.054456
100.900002,0.054280
101.000000,0.054244
101.099998,0.054252
101.199997,0.054232
101.300003,0.054196
101.400002,0.054368
101.500000,0.054400
101.599998,0.054408
101.699997,0.054348
101.800003,0.054296
101.900002,0.054236
102.000000,0.054220
102.099998,0.054292
102.199997,0.054524
102.300003,0.054324
102.400002,0.054632
102.500000,0.054744
102.599998,0.054660
102.699997,0.054444
102.800003,0.054088
102.900002,0.054120
103.000000,0.054116
103.099998,0.054200
103.199997,0.053912
103.300003,0.053720
103.400002,0.053596
103.500000,0.053612
103.599998,0.053520
103.699997,0.053600
103.800003,0.053772
103.900002,0.053752
104.000000,0.053500
104.099998,0.053660
104.199997,0.053608
104.300003,0.053696
104.400002,0.053680
104.500000,0.053676
104.599998,0.053680
104.699997,0.053612
104.800003,0.053712
104.900002,0.053728
105.000000,0.053560
105.099998,0.053632
105.199997,0.053216
105.300003,0.053204
105.400002,0.052976
105.500000,0.052776
105.599998,0.052864
105.699997,0.052808
105.800003,0.052876
105.900002,0.053036
106.000000,0.053040
106.099998,0.052960
106.199997,0.052840
106.300003,0.052812
106.400002,0.052932
106.500000,0.052700
106.599998,0.052836
106.699997,0.052648
106.800003,0.052640
106.900002,0.052872
107.000000,0.052868
107.099998,0.052948
107.199997,0.052892
107.300003,0.052608
107.400002,0.052484
107.500000,0.052556
107.599998,0.052384
107.699997,0.052552
107.800003,0.052584
107.900002,0.052564
108.000000,0.052624
108.099998,0.052576
108.199997,0.052556
108.300003,0.052608
108.400002,0.052624
108.500000,0.052444
108.599998,0.052604
108.699997,0.052288
108.800003,0.052028
108.900002,0.052312
109.000000,0.052272
109.099998,0.052176
109.199997,0.052124
109.300003,0.052172
109.400002,0.052308
109.500000,0.052212
109.599998,0.052312
109.699997,0.052100
109.800003,0.051812
109.900002,0.051608
110.000000,0.051624
110.099998,0.051796
110.199997,0.051724
110.300003,0.051856
110.400002,0.051792
110.500000,0.051696
110.599998,0.051768
110.699997,0.051832
110.800003,0.051792
110.900002,0.051464
111.000000,0.051468
111.099998,0.051404
111.199997,0.051364
111.300003,0.051208
111.400002,0.051380
111.500000,0.051564
111.599998,0.051564
111.699997,0.051688
111.800003,0.051788
111.900002,0.051712
112.000000,0.051852
112.099998,0.051848
112.199997,0.051764
112.300003,0.051940
112.400002,0.051892
112.500000,0.051916
112.599998,0.052044
112.699997,0.051868
112.800003,0.052012
112.900002,0.051948
113.000000,0.051492
113.099998,0.051316
113.200005,0.051144
113.300003,0.051156
113.400002,0.051168
113.500000,0.051096
113.599998,0.051024
113.700005,0.050864
113.800003,0.050516
113.900002,0.050888
114.000000,0.050824
114.099998,0.050576
114.200005,0.050688
114.300003,0.050512
114.400002,0.050484
114.500000,0.050572
114.599998,0.050508
114.700005,0.050596
114.800003,0.050704
114.900002,0.050944
115.000000,0.051180
115.099998,0.051044
115.200005,0.050964
115.300003,0.050860
115.400002,0.050724
115.500000,0.050668
115.599998,0.050408
115.700005,0.050384
115.800003,0.050280
115.900002,0.050504
116.000000,0.050300
116.099998,0.050364
116.200005,0.050260
116.300003,0.050220
116.400002,0.050216
116.500000,0.049880
116.599998,0.049928
116.700005,0.049764
116.800003,0.049784
116.900002,0.049780
117.000000,0.049756
117.099998,0.049812
117.200005,0.049940
117.300003,0.049816
117.400002,0.049820
117.500000,0.049964
117.599998,0.049936
117.700005,0.049976
117.800003,0.049888
117.900002,0.049996
118.000000,0.049948
118.099998,0.049612
118.200005,0.049696
118.300003,0.049568
118.400002,0.049592
118.500000,0.049644
118.599998,0.049476
118.700005,0.049400
118.800003,0.049424
118.900002,0.049356
119.000000,0.049508
119.099998,0.049348
119.200005,0.049332
119.300003,0.049036
119.400002,0.049048
119.500000,0.049212
119.599998,0.049336
119.700005,0.049296
119.800003,0.049160
119.900002,0.049356
120.000000,0.049472
120.099998,0.049412
120.200005,0.049516
120.300003,0.049672
120.400002,0.049696
120.500000,0.049596
120.599998,0.049792
120.700005,0.049892
120.800003,0.049840
120.900002,0.049696
121.000000,0.049504
121.099998,0.049588
121.200005,0.049576
121.300003,0.049376
121.400002,0.049544
121.500000,0.049520
121.599998,0.049512
121.700005,0.049324
121.800003,0.049284
121.900002,0.049276
122.000000,0.049220
122.099998,0.049372
122.200005,0.049680
122.300003,0.049572
122.400002,0.049264
122.500000,0.049104
122.599998,0.048724
122.700005,0.048896
122.800003,0.048924
122.900002,0.048976
123.000000,0.048996
123.099998,0.049300
123.200005,0.049208
123.300003,0.049232
123.400002,0.049288
123.500000,0.049188
123.599998,0.049260
123.700005,0.049052
123.800003,0.048960
123.900002,0.048988
124.000000,0.048848
124.099998,0.048788
124.200005,0.048828
124.300003,0.049032
124.400002,0.049068
124.500000,0.048884
124.599998,0.048868
124.700005,0.048852
124.800003,0.048776
124.900002,0.048756
125.000000,0.048860
125.099998,0.048748
125.200005,0.048728
125.300003,0.048816
125.400002,0.048984
125.500000,0.049012
125.599998,0.048976
125.700005,0.049092
125.800003,0.049100
125.900002,0.048896
126.000000,0.049060
126.099998,0.049132
126.200005,0.049332
126.300003,0.049364
126.400002,0.049444
126.500000,0.049544
126.599998,0.049412
126.700005,0.049104
126.800003,0.049040
126.900002,0.048772
127.000000,0.048864
127.099998,0.049016
127.200005,0.048804
127.300003,0.048776
127.400002,0.048704
127.500000,0.048528
127.599998,0.048412
127.700005,0.048340
127.800003,0.048472
127.900002,0.048368
128.000000,0.048468
128.100006,0.048380
128.199997,0.048404
128.300003,0.048400
128.399994,0.048500
128.500000,0.048544
128.600006,0.048468
128.699997,0.048416
128.800003,0.048504
128.899994,0.048468
129.000000,0.048480
129.100006,0.048356
129.199997,0.048524
129.300003,0.048392
129.399994,0.048284
129.500000,0.048320
129.600006,0.048272
129.699997,0.048264
129.800003,0.048028
129.899994,0.048044
130.000000,0.048020
130.100006,0.048124
130.199997,0.048216
130.300003,0.048400
130.399994,0.048424
130.500000,0.048292
130.600006,0.048228
130.699997,0.048032
130.800003,0.047916
130.899994,0.048044
131.000000,0.047936
131.100006,0.047800
131.199997,0.047732
131.300003,0.047836
131.399994,0.047876
131.500000,0.047728
131.600006,0.047652
131.699997,0.047532
131.800003,0.047456
131.899994,0.047464
132.000000,0.047484
132.100006,0.047360
132.199997,0.047324
132.300003,0.047208
132.399994,0.047296
132.500000,0.046960
132.600006,0.046880
132.699997,0.047088
132.800003,0.047160
132.899994,0.047156
133.000000,0.047228
133.100006,0.047192
133.199997,0.047256
133.300003,0.047160
133.399994,0.047112
133.500000,0.047172
133.600006,0.047064
133.699997,0.047004
133.800003,0.046920
133.899994,0.047032
134.000000,0.046972
134.100006,0.046892
134.199997,0.047092
134.300003,0.047052
134.399994,0.046920
134.500000,0.047108
134.600006,0.047004
134.699997,0.047040
134.800003,0.047080
134.899994,0.047052
135.000000,0.046968
135.100006,0.046908
135.199997,0.046940
135.300003,0.047156
135.399994,0.047444
135.500000,0.047252
135.600006,0.047240
135.699997,0.047096
135.800003,0.046960
135.899994,0.046912
136.000000,0.047008
136.100006,0.046956
136.199997,0.046772
136.300003,0.046716
136.399994,0.046756
136.500000,0.046916
136.600006,0.046784
136.699997,0.046680
136.800003,0.046632
136.899994,0.046836
137.000000,0.046632
137.100006,0.046684
137.199997,0.046748
137.300003,0.046676
137.399994,0.046764
137.500000,0.046552
137.600006,0.046432
137.699997,0.046292
137.800003,0.046364
137.899994,0.046484
138.000000,0.046596
138.100006,0.046564
138.199997,0.046828
138.300003,0.046628
138.399994,0.046556
138.500000,0.046436
138.600006,0.046284
138.699997,0.046112
138.800003,0.046072
138.899994,0.045940
139.000000,0.046012
139.100006,0.046084
139.199997,0.045956
139.300003,0.046012
139.399994,0.045880
139.500000,0.045800
139.600006,0.045928
139.699997,0.046132
139.800003,0.046096
