t,density
14.733575,0.302068
14.833803,0.301208
14.934031,0.299884
15.034260,0.298924
15.134488,0.298088
15.234716,0.296212
15.334945,0.295044
15.435174,0.294552
15.535402,0.293584
15.635631,0.292084
15.735859,0.291236
15.836087,0.289924
15.936316,0.289316
16.036545,0.288452
16.136772,0.287704
16.237001,0.286060
16.337229,0.285632
16.437458,0.284788
16.537685,0.283264
16.637915,0.282648
16.738142,0.282040
16.838371,0.281212
16.938599,0.280472
17.038828,0.279240
17.139057,0.277904
17.239285,0.277100
17.339514,0.276028
17.439741,0.274744
17.539970,0.273700
17.640198,0.272628
17.740427,0.271472
17.840654,0.271048
17.940884,0.270084
18.041111,0.268780
18.141340,0.267708
18.241570,0.267200
18.341797,0.266080
18.442026,0.265448
18.542253,0.264968
18.642483,0.264328
18.742710,0.263200
18.842939,0.262288
18.943167,0.261860
19.043396,0.261552
19.143625,0.260748
19.243853,0.259724
19.344082,0.259680
19.444309,0.259024
19.544538,0.258564
19.644766,0.257912
19.744995,0.256716
19.845222,0.256432
19.945452,0.255308
20.045679,0.254704
20.145908,0.253904
20.246138,0.253272
20.346365,0.253056
20.446594,0.252936
20.546822,0.252380
20.647051,0.251532
20.747278,0.250564
20.847507,0.250104
20.947735,0.248456
21.047964,0.248292
21.148191,0.248032
21.248421,0.247860
21.348650,0.247400
21.448877,0.246856
21.549107,0.246056
21.649334,0.245576
21.749563,0.244760
21.849791,0.244212
21.950020,0.243472
22.050247,0.243072
22.150476,0.242552
22.250704,0.241340
22.350933,0.240876
22.451162,0.240792
22.551390,0.240092
22.651619,0.239576
22.751846,0.238792
22.852076,0.238664
22.952303,0.238068
23.052532,0.237136
23.152760,0.235848
23.252989,0.236076
23.353218,0.235892
23.453445,0.235828
23.553675,0.235348
23.653902,0.235084
23.754131,0.234696
23.854359,0.233956
23.954588,0.233100
24.054815,0.232152
24.155045,0.231352
24.255272,0.230672
24.355501,0.230564
24.455730,0.229560
24.555958,0.228932
24.656187,0.229300
24.756414,0.228756
24.856644,0.228140
24.956871,0.228156
25.057100,0.227604
25.157328,0.227292
25.257557,0.226728
25.357784,0.226228
25.458014,0.226488
25.558243,0.225976
25.658470,0.225740
25.758699,0.224696
25.858927,0.224204
25.959156,0.223908
26.059383,0.223352
26.159613,0.222908
26.259840,0.222196
26.360069,0.221664
26.460297,0.221116
26.560526,0.220820
26.660755,0.220332
26.760983,0.220432
26.861212,0.219428
26.961439,0.218988
27.061668,0.218720
27.161896,0.218668
27.262125,0.218024
27.362352,0.217236
27.462582,0.216728
27.562809,0.216172
27.663038,0.215364
27.763268,0.215192
27.863495,0.215384
27.963724,0.215128
28.063951,0.215536
28.164181,0.214812
28.264408,0.213656
28.364637,0.213580
28.464865,0.212968
28.565094,0.212440
28.665323,0.211812
28.765551,0.211444
28.865780,0.210648
28.966007,0.209884
29.066236,0.209264
29.166464,0.209524
29.266693,0.209568
29.366920,0.208708
29.467150,0.208604
29.567377,0.207616
29.667606,0.207628
29.767836,0.206404
29.868063,0.206236
29.968292,0.206728
30.068520,0.206748
30.168749,0.205988
30.268976,0.205464
30.369205,0.205700
30.469433,0.204684
30.569662,0.204280
30.669889,0.204068
30.770119,0.203432
30.870348,0.203080
30.970575,0.203176
31.070805,0.202904
31.171032,0.202532
31.271261,0.202404
31.371489,0.202124
31.471718,0.201780
31.571945,0.201472
31.672174,0.201992
31.772402,0.201408
31.872631,0.201144
31.972860,0.200756
32.073090,0.200340
32.173317,0.199652
32.273544,0.199400
32.373772,0.199252
32.474003,0.198760
32.574230,0.198960
32.674458,0.198528
32.774685,0.198212
32.874916,0.197076
32.975143,0.196772
33.075371,0.196108
33.175602,0.195684
33.275829,0.195016
33.376057,0.194804
33.476284,0.194728
33.576515,0.193968
33.676743,0.193920
33.776970,0.193544
33.877197,0.193124
33.977428,0.192888
34.077656,0.192060
34.177883,0.191716
34.278114,0.191572
34.378342,0.191620
34.478569,0.191528
34.578796,0.190820
34.679028,0.190388
34.779255,0.190196
34.879482,0.190372
34.979710,0.190192
35.079941,0.189776
35.180168,0.189696
35.280396,0.189556
35.380627,0.188820
35.480854,0.188912
35.581081,0.188044
35.681309,0.188096
35.781540,0.187568
35.881767,0.187848
35.981995,0.187508
36.082222,0.187544
36.182453,0.187088
36.282681,0.186988
36.382908,0.186372
36.483139,0.186096
36.583366,0.185804
36.683594,0.185832
36.783821,0.185364
36.884052,0.185060
36.984280,0.185416
37.084507,0.185452
37.184738,0.185236
37.284966,0.184768
37.385193,0.184268
37.485420,0.183368
37.585651,0.183476
37.685879,0.183520
37.786106,0.183404
37.886333,0.182584
37.986565,0.182180
38.086792,0.181696
38.187019,0.181656
38.287251,0.180680
38.387478,0.180368
38.487705,0.180080
38.587933,0.180632
38.688164,0.180476
38.788391,0.180484
38.888618,0.180172
38.988846,0.179568
39.089077,0.179616
39.189304,0.179004
39.289532,0.178360
39.389763,0.178188
39.489990,0.178156
39.590218,0.178056
39.690445,0.177872
39.790676,0.177336
39.890903,0.177152
39.991131,0.177412
40.091358,0.176620
40.191589,0.176340
40.291817,0.175744
40.392044,0.176052
40.492275,0.175316
40.592503,0.175564
40.692730,0.175848
40.792957,0.175432
40.893188,0.175196
40.993416,0.174740
41.093643,0.174644
41.193871,0.174272
41.294102,0.174084
41.394329,0.174264
41.494556,0.174216
41.594788,0.173408
41.695015,0.172776
41.795242,0.172812
41.895470,0.172728
41.995701,0.172888
42.095928,0.171952
42.196156,0.171336
42.296383,0.171140
42.396614,0.171352
42.496841,0.171508
42.597069,0.171280
42.697300,0.171100
42.797527,0.170964
42.897755,0.170756
42.997982,0.169992
43.098213,0.169692
43.198441,0.169436
43.298668,0.168636
43.398895,0.168592
43.499126,0.168112
43.599354,0.168332
43.699581,0.168796
43.799812,0.168712
43.900040,0.168748
44.000267,0.168956
44.100494,0.168652
44.200726,0.168456
44.300953,0.167676
44.401180,0.167308
44.501408,0.166816
44.601639,0.167348
44.701866,0.167016
44.802094,0.166320
44.902325,0.166644
45.002552,0.167012
45.102779,0.167136
45.203007,0.166556
45.303238,0.166376
45.403465,0.166364
45.503693,0.166064
45.603920,0.165288
45.704151,0.165232
45.804379,0.164756
45.904606,0.164976
46.004837,0.164988
46.105064,0.164836
46.205292,0.164260
46.305519,0.163968
46.405750,0.163624
46.505978,0.162612
46.606205,0.162280
46.706436,0.162648
46.806664,0.161792
46.906891,0.161840
47.007118,0.161660
47.107349,0.161352
47.207577,0.161332
47.307804,0.161372
47.408031,0.161112
47.508263,0.161208
47.608490,0.161164
47.708717,0.161348
47.808949,0.161040
47.909176,0.160640
48.009403,0.160368
48.109631,0.160480
48.209862,0.160492
48.310089,0.159844
48.410316,0.159076
48.510544,0.159324
48.610775,0.159328
48.711002,0.159380
48.811230,0.159312
48.911461,0.158656
49.011688,0.158820
49.111916,0.158176
49.212143,0.157952
49.312374,0.157792
49.412601,0.158116
49.512829,0.157692
49.613056,0.157288
49.713287,0.157640
49.813515,0.157440
49.913742,0.157376
50.013973,0.156824
50.114201,0.156344
50.214428,0.155928
50.314655,0.156100
50.414886,0.155764
50.515114,0.155552
50.615341,0.155612
50.715569,0.155152
50.815800,0.154736
50.916027,0.154420
51.016254,0.154736
51.116486,0.154344
51.216713,0.154340
51.316940,0.154236
51.417168,0.154360
51.517399,0.154256
51.617626,0.153540
51.717854,0.153132
51.818081,0.152736
51.918312,0.153096
52.018539,0.153580
52.118767,0.153672
52.218998,0.153288
52.319225,0.153236
52.419453,0.153040
52.519680,0.153068
52.619911,0.152500
52.720139,0.152500
52.820366,0.152380
52.920593,0.152444
53.020824,0.152624
53.121052,0.151964
53.221279,0.151896
53.321510,0.152188
53.421738,0.152512
53.521965,0.152408
53.622192,0.152660
53.722424,0.152304
53.822651,0.151632
53.922878,0.151536
54.023106,0.150920
54.123337,0.150952
54.223564,0.150404
54.323792,0.150044
54.424023,0.149732
54.524250,0.149620
54.624477,0.149272
54.724705,0.149232
54.824936,0.149088
54.925163,0.148876
55.025391,0.148616
55.125618,0.148012
55.225849,0.148264
55.326077,0.148388
55.426304,0.147792
55.526535,0.147716
55.626762,0.147796
55.726990,0.147768
55.827217,0.147912
55.927448,0.147832
56.027676,0.147548
56.127903,0.147268
56.228130,0.147280
56.328362,0.147336
56.428589,0.147316
56.528816,0.146892
56.629047,0.146832
56.729275,0.146732
56.829502,0.146744
56.929729,0.146992
57.029961,0.146740
57.130188,0.146080
57.230415,0.146124
57.330647,0.146060
57.430874,0.145440
57.531101,0.145196
57.631329,0.145112
57.731560,0.145160
57.831787,0.145020
57.932014,0.144968
58.032242,0.145456
58.132473,0.145452
58.232700,0.145308
58.332928,0.145200
58.433159,0.145436
58.533386,0.145020
58.633614,0.145220
58.733841,0.144908
58.834072,0.144496
58.934299,0.144308
59.034527,0.143880
59.134754,0.143636
59.234985,0.143380
59.335213,0.143616
59.435440,0.143716
59.535671,0.143468
59.635899,0.143492
59.736126,0.143672
59.836353,0.143332
59.936584,0.143280
60.036812,0.143452
60.137039,0.143552
60.237267,0.143084
60.337498,0.142664
60.437725,0.142624
60.537952,0.142432
60.638184,0.142324
60.738411,0.142016
60.838638,0.142100
60.938866,0.142012
61.039097,0.141956
61.139324,0.141672
61.239552,0.141896
61.339779,0.141980
61.440010,0.142280
61.540237,0.142192
61.640465,0.141516
61.740696,0.141388
61.840923,0.141652
61.941151,0.141720
62.041378,0.141740
62.141609,0.141264
62.241837,0.141044
62.342064,0.140736
62.442291,0.140552
62.542522,0.140312
62.642750,0.140320
62.742977,0.140460
62.843208,0.140300
62.943436,0.140792
63.043663,0.140280
63.143890,0.140600
63.244122,0.140240
63.344349,0.139740
63.444576,0.139512
63.544804,0.139392
63.645035,0.139760
63.745262,0.139028
63.845490,0.139320
63.945721,0.138752
64.045944,0.138524
64.146179,0.138124
64.246407,0.137992
64.346634,0.138256
64.446861,0.138036
64.547089,0.138244
64.647316,0.138036
64.747543,0.138240
64.847778,0.137632
64.948006,0.137720
65.048233,0.137992
65.148460,0.137808
65.248688,0.137440
65.348915,0.137664
65.449142,0.137912
65.549370,0.137884
65.649605,0.137744
65.749832,0.137268
65.850060,0.137392
65.950287,0.137356
66.050514,0.136560
66.150742,0.136308
66.250969,0.135752
66.351204,0.136076
66.451431,0.135672
66.551659,0.135124
66.651886,0.135604
66.752113,0.135536
66.852341,0.135352
66.952568,0.135056
67.052803,0.134796
67.153030,0.135180
67.253258,0.135000
67.353485,0.134740
67.453712,0.134768
67.553940,0.134764
67.654167,0.134872
67.754395,0.135000
67.854630,0.134444
67.954857,0.135128
68.055084,0.135112
68.155312,0.134576
68.255539,0.134428
68.355766,0.133848
68.455994,0.133956
68.556229,0.133676
68.656456,0.133980
68.756683,0.133728
68.856911,0.134044
68.957138,0.133480
69.057365,0.133356
69.157593,0.133788
69.257828,0.133600
69.358055,0.133744
69.458282,0.134072
69.558510,0.133920
69.658737,0.133344
69.758965,0.133328
69.859192,0.133216
69.959419,0.133116
70.059654,0.132764
70.159882,0.132720
70.260109,0.133004
70.360336,0.132976
70.460564,0.132804
70.560791,0.132540
70.661018,0.132456
70.761253,0.132252
70.861481,0.132400
70.961708,0.132388
71.061935,0.132404
71.162163,0.132160
71.262390,0.132176
71.362617,0.132112
71.462852,0.131612
71.563080,0.131728
71.663307,0.131412
71.763535,0.131408
71.863762,0.131404
71.963989,0.131328
72.064217,0.131432
72.164444,0.131112
72.264679,0.131412
72.364906,0.130988
72.465134,0.130692
72.565361,0.130380
72.665588,0.130316
72.765816,0.130212
72.866043,0.130232
72.966278,0.130216
73.066505,0.130376
73.166733,0.130136
73.266960,0.130356
73.367188,0.130472
73.467415,0.130016
73.567642,0.129572
73.667877,0.129740
73.768105,0.129824
73.868332,0.129296
73.968559,0.129576
74.068787,0.129636
74.169014,0.129244
74.269241,0.129280
74.369476,0.129048
74.469704,0.129060
74.569931,0.129136
74.670158,0.128664
74.770386,0.128440
74.870613,0.128408
74.970840,0.128324
75.071068,0.128272
75.171303,0.128000
75.271530,0.127848
75.371758,0.128056
75.471985,0.128268
75.572212,0.127820
75.672440,0.127740
75.772667,0.127580
75.872902,0.127492
75.973129,0.127136
76.073357,0.126756
76.173584,0.126956
76.273811,0.127400
76.374039,0.127268
76.474266,0.127124
76.574501,0.126420
76.674728,0.126400
76.774956,0.126536
76.875183,0.126660
76.975410,0.126592
77.075638,0.126424
77.175865,0.126984
77.276093,0.126524
77.376328,0.126356
77.476555,0.126004
77.576782,0.125764
77.677010,0.125780
77.777237,0.125512
77.877464,0.125276
77.977692,0.125452
78.077927,0.125380
78.178154,0.125272
78.278381,0.125064
78.378609,0.125108
78.478836,0.125140
78.579063,0.124528
78.679291,0.124832
78.779526,0.124684
78.879753,0.124552
78.979980,0.124420
79.080208,0.124780
79.180435,0.124612
79.280663,0.124780
79.380890,0.124712
79.481117,0.124404
79.581352,0.124452
79.681580,0.124356
79.781807,0.123928
79.882034,0.123128
79.982262,0.123428
80.082489,0.123136
80.182716,0.123132
80.282951,0.123208
80.383179,0.123336
80.483406,0.123380
80.583633,0.122904
80.683861,0.122516
80.784088,0.122564
80.884315,0.122720
80.984550,0.122500
81.084778,0.122608
81.185005,0.122408
81.285233,0.122404
81.385460,0.122748
81.485687,0.122268
81.585915,0.122472
81.686142,0.122656
81.786377,0.122716
81.886604,0.122540
81.986832,0.122812
82.087059,0.123200
82.187286,0.123016
82.287514,0.122168
82.387741,0.122288
82.487976,0.121628
82.588203,0.121484
82.688431,0.121492
82.788658,0.121248
82.888885,0.121604
82.989113,0.121436
83.089340,0.121376
83.189575,0.121820
83.289803,0.121588
83.390030,0.121212
83.490257,0.121084
83.590485,0.121252
83.690712,0.121020
83.790939,0.121048
83.891174,0.120912
83.991402,0.120784
84.091629,0.120124
84.191856,0.119860
84.292084,0.119676
84.392311,0.119716
84.492538,0.119756
84.592766,0.119368
84.693001,0.119888
84.793228,0.120116
84.893456,0.119844
84.993683,0.120032
85.093910,0.119936
85.194138,0.119912
85.294365,0.119976
85.394600,0.119844
85.494827,0.119744
85.595055,0.119488
85.695282,0.119828
85.795509,0.120220
85.895737,0.120324
85.995964,0.119932
86.096199,0.119640
86.196426,0.119984
86.296654,0.119312
86.396881,0.120032
86.497108,0.120000
86.597336,0.120220
86.697563,0.120100
86.797791,0.120080
86.898026,0.119656
86.998253,0.119712
87.098480,0.120032
87.198708,0.119580
87.298935,0.119752
87.399162,0.119648
87.499390,0.119660
87.599625,0.118940
87.699852,0.119068
87.800079,0.119024
87.900307,0.118460
88.000534,0.118348
88.100761,0.118516
88.200989,0.118424
88.301224,0.118344
88.401451,0.118524
88.501678,0.118256
88.601906,0.118540
88.702133,0.118060
88.802361,0.117944
88.902588,0.117616
89.002815,0.117712
89.103050,0.117764
89.203278,0.117816
89.303505,0.117224
89.403732,0.117204
89.503960,0.116988
89.604187,0.117748
89.704414,0.117964
89.804649,0.117944
89.904877,0.118236
90.005104,0.117672
90.105331,0.117652
90.205559,0.117240
90.305786,0.117000
90.406013,0.116740
90.506248,0.116692
90.606476,0.117052
90.706703,0.116680
90.806931,0.116488
90.907158,0.116716
91.007385,0.116660
91.107613,0.116420
91.207840,0.116600
91.308075,0.116388
91.408302,0.116352
91.508530,0.116380
91.608757,0.116252
91.708984,0.115760
91.809212,0.115860
91.909439,0.115972
92.009674,0.115692
92.109901,0.115096
92.210129,0.115104
92.310356,0.115336
92.410583,0.115348
92.510811,0.115340
92.611038,0.115644
92.711273,0.115780
92.811501,0.116072
92.911728,0.116372
93.011955,0.116132
93.112183,0.116276
93.212410,0.116272
93.312637,0.116264
93.412872,0.116304
93.513100,0.115608
93.613327,0.115216
93.713554,0.115196
93.813782,0.115660
93.914009,0.115804
94.014236,0.115668
94.114464,0.115316
94.214699,0.115380
94.314926,0.115260
94.415154,0.115320
94.515381,0.115352
94.615608,0.115240
94.715836,0.114868
94.816063,0.114788
94.916298,0.114508
95.016525,0.114472
95.116753,0.114156
95.216980,0.113988
95.317207,0.114240
95.417435,0.114220
95.517662,0.114380
95.617897,0.114568
95.718124,0.114328
95.818352,0.114196
95.918579,0.114008
96.018806,0.113664
96.119034,0.113432
96.219261,0.113348
96.319489,0.113384
96.419724,0.113296
96.519951,0.113372
96.620178,0.113608
96.720406,0.113664
96.820633,0.113372
96.920860,0.113384
97.021088,0.113260
97.121323,0.113004
97.221550,0.113288
97.321777,0.113420
97.422005,0.113888
97.522232,0.113196
97.622459,0.113360
97.722687,0.113256
97.822922,0.113204
97.923149,0.113516
98.023376,0.113480
98.123604,0.113520
98.223831,0.113504
98.324059,0.113988
98.424286,0.113756
98.524513,0.113420
98.624748,0.113180
98.724976,0.112904
98.825203,0.113212
98.925430,0.113276
99.025658,0.113016
99.125885,0.113052
99.226112,0.112740
99.326347,0.112576
99.426575,0.112924
99.526802,0.113032
99.627029,0.112500
99.727257,0.112528
99.827484,0.112364
99.927711,0.112384
100.027946,0.112144
100.128174,0.111904
100.228401,0.112376
100.328629,0.112304
100.428856,0.112692
100.529083,0.112100
100.629311,0.112192
100.729538,0.111828
100.829773,0.111884
100.930000,0.111524
101.030228,0.111588
101.130455,0.111536
101.230682,0.111524
101.330910,0.111196
101.431137,0.111144
101.531372,0.111332
101.631599,0.111816
101.731827,0.111660
101.832054,0.111056
101.932281,0.111320
102.032509,0.111328
102.132736,0.111476
102.232971,0.111088
102.333199,0.110796
102.433426,0.110732
102.533653,0.110644
102.633881,0.110704
102.734108,0.110732
102.834335,0.110808
102.934563,0.110692
103.034798,0.110708
103.135025,0.110508
103.235252,0.110124
103.335480,0.110408
103.435707,0.110092
103.535934,0.110020
103.636162,0.109836
103.736397,0.109476
103.836624,0.109532
103.936852,0.109316
104.037079,0.109672
104.137306,0.110112
104.237534,0.110516
104.337761,0.110444
104.437996,0.110180
104.538223,0.110068
104.638451,0.109924
104.738678,0.109528
104.838905,0.109432
104.939133,0.109324
105.039360,0.109216
105.139595,0.109252
105.239822,0.109152
105.340050,0.109348
105.440277,0.109120
105.540504,0.109192
105.640732,0.109032
105.740959,0.109252
105.841187,0.108940
105.941422,0.108768
106.041649,0.108268
106.141876,0.108428
106.242104,0.108008
106.342331,0.107960
106.442558,0.108060
106.542786,0.108108
106.643021,0.107896
106.743248,0.107632
106.843475,0.107692
106.943703,0.108072
107.043930,0.107816
107.144157,0.108112
107.244385,0.108208
107.344620,0.107772
107.444847,0.107612
107.545074,0.107384
107.645302,0.107612
107.745529,0.107424
107.845757,0.107104
107.945984,0.107052
108.046211,0.107096
108.146446,0.106884
108.246674,0.107176
108.346901,0.107128
108.447128,0.107048
108.547356,0.106796
108.647583,0.107184
108.747810,0.107184
108.848045,0.106940
108.948273,0.106652
109.048500,0.106608
109.148727,0.106952
109.248955,0.106876
109.349182,0.106816
109.449409,0.106432
109.549644,0.106388
109.649872,0.106096
109.750099,0.106044
109.850327,0.105992
109.950554,0.105916
110.050781,0.105552
110.151009,0.105540
110.251236,0.105380
110.351471,0.105452
110.451698,0.105680
110.551926,0.105356
110.652153,0.105560
110.752380,0.105728
110.852608,0.105492
110.952835,0.105200
111.053070,0.105608
111.153297,0.106108
111.253525,0.105908
111.353752,0.105748
111.453979,0.105656
111.554207,0.105480
111.654434,0.105400
111.754669,0.105364
111.854897,0.105524
111.955124,0.105332
112.055351,0.104944
112.155579,0.104772
112.255806,0.104792
112.356033,0.105140
112.456261,0.104896
112.556496,0.104744
112.656723,0.104832
112.756950,0.104880
112.857178,0.104756
112.957405,0.104332
113.057632,0.104544
113.157860,0.104064
113.258095,0.103980
113.358322,0.103928
113.458549,0.104012
113.558777,0.104100
113.659004,0.104196
113.759232,0.104096
113.859459,0.103736
113.959694,0.103672
114.059921,0.103792
114.160149,0.104028
114.260376,0.103472
114.360603,0.103652
114.460831,0.103504
114.561058,0.103604
114.661293,0.103580
114.761520,0.103180
114.861748,0.102896
114.961975,0.103000
115.062202,0.102892
115.162430,0.102652
115.262657,0.102352
115.362885,0.102528
115.463120,0.102632
115.563347,0.102696
115.663574,0.102796
115.763802,0.102904
115.864029,0.102948
115.964256,0.103132
116.064484,0.103464
116.164719,0.103040
116.264946,0.102748
116.365173,0.102636
116.465401,0.102956
116.565628,0.102848
116.665855,0.102892
116.766083,0.103088
116.866318,0.102676
116.966545,0.103152
117.066772,0.103104
117.167000,0.103060
117.267227,0.103344
117.367455,0.103192
117.467682,0.103040
117.567909,0.102756
117.668144,0.102804
117.768372,0.102480
117.868599,0.102368
117.968826,0.102312
118.069054,0.102340
118.169281,0.102424
118.269508,0.102380
118.369743,0.102348
118.469971,0.102264
118.570198,0.102440
118.670425,0.102212
118.770653,0.102188
118.870880,0.101532
118.971107,0.101428
119.071342,0.101236
119.171570,0.101644
119.271797,0.101568
119.372025,0.101752
119.472252,0.101672
119.572479,0.101400
119.672707,0.101852
119.772934,0.102196
119.873169,0.102516
119.973396,0.102560
120.073624,0.102240
120.173851,0.102304
120.274078,0.102160
120.374306,0.102204
120.474533,0.102376
120.574768,0.102572
120.674995,0.102352
120.775223,0.101980
120.875450,0.101984
120.975677,0.101904
121.075905,0.101792
121.176132,0.101832
121.276367,0.101492
121.376595,0.101628
121.476822,0.101668
121.577049,0.101560
121.677277,0.101840
121.777504,0.102092
121.877731,0.102300
121.977959,0.102008
122.078194,0.102020
122.178421,0.101704
122.278648,0.101732
122.378876,0.101360
122.479103,0.101724
122.579330,0.101892
122.679558,0.101784
122.779793,0.102056
122.880020,0.102016
122.980247,0.101592
123.080475,0.101944
123.180702,0.101768
123.280930,0.101036
123.381157,0.101132
123.481392,0.100880
123.581619,0.100408
123.681847,0.100684
123.782074,0.100668
123.882301,0.100328
123.982529,0.100104
124.082756,0.100176
124.182983,0.099536
124.283218,0.099636
124.383446,0.099744
124.483673,0.099732
124.583900,0.099688
124.684128,0.099516
124.784355,0.099944
124.884583,0.099652
124.984818,0.099860
125.085045,0.099808
125.185272,0.099912
125.285500,0.099712
125.385727,0.099724
125.485954,0.099824
125.586182,0.099852
125.686417,0.099644
125.786644,0.099524
125.886871,0.099388
125.987099,0.099872
126.087326,0.099640
126.187553,0.099468
126.287781,0.098632
126.388016,0.099196
126.488243,0.099212
126.588470,0.099412
126.688698,0.099244
126.788925,0.099004
126.889153,0.098928
126.989380,0.098952
127.089607,0.099000
127.189842,0.098564
127.290070,0.098852
127.390297,0.098708
127.490524,0.098352
127.590752,0.098204
127.690979,0.097888
127.791206,0.097680
127.891441,0.097832
127.991669,0.097824
128.091888,0.097752
128.192123,0.097664
128.292358,0.097296
128.392578,0.097644
128.492813,0.097616
128.593033,0.097908
128.693268,0.098240
128.793488,0.098148
128.893723,0.098240
128.993958,0.098088
129.094177,0.097892
129.194412,0.097728
129.294632,0.097864
129.394867,0.097624
129.495087,0.097816
129.595322,0.097792
129.695557,0.097644
129.795776,0.097328
129.896011,0.097296
129.996231,0.097496
130.096466,0.097520
130.196686,0.097360
130.296921,0.097204
130.397141,0.097308
130.497375,0.097020
130.597610,0.097124
130.697830,0.096776
130.798065,0.096724
130.898285,0.096728
130.998520,0.096812
131.098740,0.096412
131.198975,0.096464
131.299210,0.096192
131.399429,0.095984
131.499664,0.095896
131.599884,0.095936
131.700119,0.096400
131.800339,0.096820
131.900574,0.096844
132.000809,0.097016
132.101028,0.097072
132.201263,0.097028
132.301483,0.096964
132.401718,0.096888
132.501938,0.096736
132.602173,0.096652
132.702408,0.096892
132.802628,0.097020
132.902863,0.097292
133.003082,0.097312
133.103317,0.097304
133.203537,0.097280
133.303772,0.097244
133.404007,0.096772
133.504227,0.096972
133.604462,0.096496
133.704681,0.096156
133.804916,0.096096
133.905136,0.096332
134.005371,0.096124
134.105606,0.096132
134.205826,0.096192
134.306061,0.096108
134.406281,0.096216
134.506516,0.096132
134.606735,0.096128
134.706970,0.096256
134.807190,0.096176
134.907425,0.096252
135.007660,0.096044
135.107880,0.095968
135.208115,0.095920
135.308334,0.096084
135.408569,0.095788
135.508789,0.095192
135.609024,0.095112
135.709259,0.095500
135.809479,0.095216
135.909714,0.094852
136.009933,0.094852
136.110168,0.095084
136.210388,0.094984
136.310623,0.094880
136.410858,0.094428
136.511078,0.094648
136.611313,0.094672
136.711533,0.094424
136.811768,0.094604
136.911987,0.094596
137.012222,0.094924
137.112457,0.094560
137.212677,0.094052
137.312912,0.093600
137.413132,0.093380
137.513367,0.093152
137.613586,0.093368
137.713821,0.093656
137.814056,0.093596
137.914276,0.093756
138.014511,0.093496
138.114731,0.093596
138.214966,0.093640
138.315186,0.093728
138.415421,0.093448
138.515656,0.093604
138.615875,0.093468
138.716110,0.093360
138.816330,0.093288
138.916565,0.093532
139.016785,0.093492
139.117020,0.093868
139.217255,0.093952
139.317474,0.094000
139.417709,0.094060
139.517929,0.093840
139.618164,0.093848
139.718384,0.093668
139.818619,0.093644
139.918839,0.093616
140.019073,0.093996
140.119308,0.094188
