t,density
60.155842,0.204478
60.256100,0.204204
60.356361,0.203948
60.456619,0.204016
60.556881,0.203640
60.657139,0.203090
60.757401,0.202818
60.857658,0.202742
60.957920,0.202500
61.058178,0.201782
61.158440,0.201742
61.258698,0.201676
61.358959,0.201504
61.459217,0.201882
61.559479,0.201492
61.659737,0.201602
61.759998,0.201382
61.860256,0.200698
61.960518,0.200624
62.060776,0.200598
62.161037,0.200440
62.261295,0.200470
62.361557,0.200304
62.461815,0.200030
62.562077,0.199704
62.662334,0.199382
62.762596,0.199450
62.862854,0.199410
62.963116,0.199520
63.063374,0.199466
63.163635,0.199110
63.263893,0.198870
63.364155,0.198908
63.464413,0.198264
63.564674,0.198354
63.664932,0.198390
63.765194,0.198026
63.865452,0.197672
63.965714,0.197454
64.065971,0.197366
64.166229,0.197106
64.266487,0.196962
64.366753,0.196348
64.467010,0.195910
64.567268,0.196160
64.667526,0.195982
64.767792,0.196130
64.868050,0.195634
64.968307,0.195820
65.068565,0.195916
65.168831,0.195834
65.269089,0.195684
65.369347,0.195460
65.469604,0.195210
65.569870,0.195230
65.670128,0.195436
65.770386,0.195166
65.870644,0.194626
65.970909,0.194588
66.071167,0.194772
66.171425,0.194884
66.271683,0.194572
66.371948,0.193878
66.472206,0.194334
66.572464,0.194038
66.672722,0.193636
66.772987,0.193432
66.873245,0.193530
66.973503,0.193350
67.073761,0.193218
67.174026,0.192908
67.274284,0.193144
67.374542,0.192910
67.474800,0.192870
67.575066,0.192926
67.675323,0.192790
67.775581,0.192806
67.875839,0.192778
67.976105,0.192732
68.076363,0.192164
68.176620,0.192142
68.276878,0.192070
68.377136,0.192164
68.477402,0.191416
68.577660,0.191340
68.677917,0.191434
68.778175,0.191190
68.878441,0.190946
68.978699,0.190894
69.078957,0.190922
69.179214,0.190370
69.279480,0.190502
69.379738,0.189904
69.479996,0.189752
69.580254,0.189398
69.680519,0.189960
69.780777,0.189782
69.881035,0.189394
69.981293,0.189534
70.081558,0.189214
70.181816,0.188640
70.282074,0.188720
70.382332,0.188362
70.482597,0.188642
70.582855,0.188500
70.683113,0.188190
70.783371,0.188422
70.883636,0.188214
70.983894,0.188114
71.084152,0.187822
71.184410,0.187352
71.284676,0.187670
71.384933,0.187586
71.485191,0.187618
71.585449,0.187308
71.685715,0.187000
71.785973,0.187058
71.886230,0.186786
71.986488,0.186540
72.086754,0.186654
72.187012,0.186448
72.287270,0.186458
72.387527,0.186202
72.487793,0.185898
72.588051,0.185888
72.688309,0.186044
72.788567,0.185700
72.888824,0.185430
72.989090,0.185204
73.089348,0.185316
73.189606,0.184890
73.289864,0.184990
73.390129,0.185052
73.490387,0.184716
73.590645,0.184898
73.690903,0.184916
73.791168,0.184410
73.891426,0.184310
73.991684,0.184184
74.091942,0.184216
74.192207,0.184208
74.292465,0.183892
74.392723,0.183526
74.492981,0.183702
74.593246,0.183490
74.693504,0.183652
74.793762,0.183446
74.894020,0.183634
74.994286,0.183634
75.094543,0.183244
75.194801,0.182978
75.295059,0.182812
75.395325,0.182514
75.495583,0.182134
75.595840,0.182204
75.696098,0.181912
75.796364,0.181712
75.896622,0.181820
75.996880,0.181790
76.097137,0.181832
76.197403,0.182004
76.297661,0.181884
76.397919,0.181254
76.498177,0.180954
76.598442,0.180832
76.698700,0.180852
76.798958,0.180588
76.899216,0.180198
76.999474,0.179678
77.099739,0.179412
77.199997,0.179590
77.300255,0.179650
77.400513,0.179752
77.500778,0.179390
77.601036,0.179440
77.701294,0.179164
77.801552,0.179092
77.901817,0.178944
78.002075,0.179120
78.102333,0.179486
78.202591,0.179562
78.302856,0.179366
78.403114,0.179214
78.503372,0.178958
78.603630,0.178612
78.703896,0.178352
78.804153,0.178036
78.904411,0.177856
79.004669,0.177492
79.104935,0.177356
79.205193,0.177618
79.305450,0.177598
79.405708,0.177490
79.505974,0.177794
79.606232,0.177366
79.706490,0.177172
79.806747,0.177248
79.907013,0.177608
80.007271,0.177736
80.107529,0.177480
80.207787,0.177724
80.308052,0.177258
80.408310,0.177044
80.508568,0.176734
80.608826,0.176434
80.709091,0.176228
80.809349,0.176284
80.909607,0.175986
81.009865,0.175540
81.110130,0.175618
81.210388,0.175424
81.310646,0.175512
81.410904,0.175478
81.511162,0.175624
81.611427,0.175524
81.711685,0.175414
81.811943,0.175000
81.912201,0.175124
82.012466,0.175170
82.112724,0.175074
82.212982,0.174528
82.313240,0.174508
82.413506,0.174468
82.513763,0.174620
82.614021,0.174054
82.714279,0.174046
82.814545,0.174078
82.914803,0.174186
83.015060,0.174232
83.115318,0.173976
83.215584,0.173686
83.315842,0.173416
83.416100,0.173098
83.516357,0.172642
83.616623,0.172482
83.716881,0.172094
83.817139,0.172082
83.917397,0.172072
84.017662,0.171862
84.117920,0.171964
84.218178,0.171994
84.318436,0.171916
84.418701,0.172016
84.518959,0.172240
84.619217,0.172386
84.719475,0.172216
84.819740,0.171900
84.919998,0.172048
85.020256,0.171762
85.120514,0.171996
85.220779,0.172150
85.321037,0.171968
85.421295,0.171726
85.521553,0.171544
85.621811,0.171358
85.722076,0.171230
85.822334,0.171158
85.922592,0.170774
86.022850,0.170650
86.123116,0.170802
86.223373,0.170632
86.323631,0.170624
86.423889,0.170484
86.524155,0.170442
86.624413,0.170320
86.724670,0.170040
86.824928,0.169976
86.925194,0.169410
87.025452,0.169164
87.125710,0.169378
87.225967,0.169104
87.326233,0.169326
87.426491,0.169378
87.526749,0.169458
87.627007,0.169054
87.727272,0.168410
87.827530,0.168452
87.927788,0.168232
88.028046,0.168268
88.128311,0.167972
88.228569,0.167860
88.328827,0.168090
88.429085,0.167970
88.529350,0.167898
88.629608,0.167864
88.729866,0.167706
88.830124,0.167472
88.930389,0.167076
89.030647,0.166940
89.130905,0.167004
89.231163,0.166784
89.331429,0.166710
89.431686,0.166714
89.531944,0.166728
89.632202,0.166580
89.732460,0.166462
89.832726,0.166574
89.932983,0.166826
90.033241,0.167000
90.133499,0.166854
90.233765,0.166706
90.334023,0.166298
90.434280,0.166500
90.534538,0.166596
90.634804,0.166698
90.735062,0.166454
90.835320,0.166220
90.935577,0.166252
91.035843,0.166048
91.136101,0.166222
91.236359,0.166020
91.336617,0.165804
91.436882,0.165634
91.537140,0.165836
91.637398,0.165770
91.737656,0.165650
91.837921,0.165512
91.938179,0.165118
92.038437,0.164962
92.138695,0.164746
92.238960,0.165000
92.339218,0.165206
92.439476,0.164894
92.539734,0.164810
92.639999,0.164666
92.740257,0.164564
92.840515,0.164326
92.940773,0.164402
93.041039,0.164348
93.141296,0.164186
93.241554,0.164442
93.341812,0.163986
93.442078,0.163834
93.542336,0.163916
93.642593,0.163782
93.742851,0.163430
93.843117,0.163018
93.943375,0.162806
94.043633,0.162700
94.143890,0.162756
94.244148,0.162564
94.344414,0.162282
94.444672,0.162270
94.544930,0.162210
94.645187,0.161832
94.745453,0.161908
94.845711,0.162136
94.945969,0.162208
95.046227,0.162062
95.146492,0.162236
95.246750,0.162024
95.347008,0.161924
95.447266,0.161968
95.547531,0.161660
95.647789,0.161742
95.748047,0.161562
95.848305,0.161276
95.948570,0.160950
96.048828,0.161222
96.149086,0.161258
96.249344,0.160980
96.349609,0.161098
96.449867,0.161010
96.550125,0.160982
96.650383,0.160986
96.750648,0.160478
96.850906,0.160376
96.951164,0.160146
97.051422,0.160112
97.151688,0.160528
97.251945,0.160586
97.352203,0.160672
97.452461,0.160738
97.552727,0.161088
97.652985,0.160690
97.753242,0.160674
97.853500,0.160510
97.953766,0.160548
98.054024,0.160206
98.154282,0.160182
98.254539,0.160158
98.354797,0.160182
98.455063,0.159824
98.555321,0.160042
98.655579,0.160064
98.755836,0.159986
98.856102,0.159762
98.956360,0.160338
99.056618,0.160014
99.156876,0.160084
99.257141,0.160236
99.357399,0.160020
99.457657,0.159918
99.557915,0.159512
99.658180,0.159316
99.758438,0.159354
99.858696,0.159284
99.958954,0.159178
100.059219,0.159322
100.159477,0.159034
100.259735,0.159306
100.359993,0.158866
100.460258,0.158632
100.560516,0.158636
100.660774,0.158238
100.761032,0.158322
100.861298,0.158060
100.961555,0.157966
101.061813,0.157982
101.162071,0.158290
101.262337,0.158462
101.362595,0.158196
101.462852,0.157924
101.563110,0.157840
101.663376,0.157844
101.763634,0.157704
101.863892,0.158328
101.964149,0.158026
102.064415,0.158146
102.164673,0.157768
102.264931,0.157780
102.365189,0.157284
102.465454,0.157326
102.565712,0.157760
102.665970,0.157450
102.766228,0.157244
102.866486,0.157448
102.966751,0.157110
103.067009,0.157212
103.167267,0.157094
103.267525,0.156810
103.367790,0.156800
103.468048,0.156454
103.568306,0.155990
103.668564,0.156032
103.768829,0.156224
103.869087,0.156000
103.969345,0.155810
104.069603,0.155628
104.169868,0.155806
104.270126,0.155950
104.370384,0.155870
104.470642,0.155796
104.570908,0.155816
104.671165,0.155724
104.771423,0.155350
104.871681,0.155182
104.971947,0.155032
105.072205,0.154868
105.172462,0.155222
105.272720,0.155026
105.372986,0.154756
105.473244,0.154956
105.573502,0.154532
105.673759,0.154710
105.774025,0.154436
105.874283,0.154466
105.974541,0.154444
106.074799,0.153914
106.175064,0.154010
106.275322,0.154026
106.375580,0.154270
106.475838,0.153924
106.576103,0.153852
106.676361,0.153390
106.776619,0.153702
106.876877,0.153828
106.977135,0.153306
107.077400,0.153460
107.177658,0.153704
107.277916,0.153702
107.378174,0.153674
107.478439,0.153636
107.578697,0.153574
107.678955,0.153206
107.779213,0.152890
107.879478,0.153334
107.979736,0.153232
108.079994,0.153028
108.180252,0.153118
108.280518,0.153422
108.380775,0.153320
108.481033,0.152912
108.581291,0.152876
108.681557,0.153098
108.781815,0.153008
108.882072,0.152694
108.982330,0.152514
109.082596,0.152374
109.182854,0.152358
109.283112,0.152596
109.383369,0.152554
109.483635,0.152182
109.583893,0.152014
109.684151,0.151910
109.784409,0.151646
109.884674,0.151520
109.984932,0.151590
110.085190,0.151168
110.185448,0.151136
110.285713,0.151162
110.385971,0.151120
110.486229,0.151204
110.586487,0.151216
110.686752,0.150906
110.787010,0.151082
110.887268,0.151116
110.987526,0.151022
111.087784,0.150980
111.188049,0.151218
111.288307,0.151388
111.388565,0.151186
111.488823,0.150862
111.589088,0.151018
111.689346,0.151098
111.789604,0.150870
111.889862,0.150974
111.990128,0.150922
112.090385,0.150314
112.190643,0.150076
112.290901,0.150354
112.391167,0.150422
112.491425,0.150336
112.591682,0.150154
112.691940,0.149944
112.792206,0.150190
112.892464,0.150312
112.992722,0.150112
113.092979,0.149914
113.193245,0.149986
113.293503,0.149920
113.393761,0.149926
113.494019,0.149970
113.594284,0.149660
113.694542,0.149484
113.794800,0.149484
113.895058,0.149706
113.995323,0.149388
114.095581,0.149714
114.195839,0.150034
114.296097,0.149450
114.396362,0.149134
114.496620,0.149066
114.596878,0.149176
114.697136,0.149344
114.797401,0.149304
114.897659,0.149236
114.997917,0.148908
115.098175,0.148882
115.198441,0.148490
115.298698,0.148540
115.398956,0.148400
115.499214,0.148672
115.599472,0.148394
115.699738,0.148692
115.799995,0.148630
115.900253,0.148858
116.000511,0.149068
116.100777,0.148996
116.201035,0.149082
116.301292,0.148820
116.401550,0.148688
116.501816,0.148728
116.602074,0.148474
116.702332,0.148388
116.802589,0.148292
116.902855,0.148422
117.003113,0.148432
117.103371,0.148248
117.203629,0.147852
117.303894,0.148020
117.404152,0.148166
117.504410,0.147760
117.604668,0.147712
117.704933,0.148052
117.805191,0.148182
117.905449,0.148024
118.005707,0.147938
118.105972,0.148046
118.206230,0.148112
118.306488,0.147672
118.406746,0.147384
118.507011,0.147266
118.607269,0.147672
118.707527,0.147800
118.807785,0.147432
118.908051,0.147290
119.008308,0.147278
119.108566,0.146984
119.208824,0.146824
119.309090,0.146800
119.409348,0.147060
119.509605,0.146802
119.609863,0.146754
119.710121,0.146804
119.810387,0.146704
119.910645,0.146662
120.010902,0.146394
120.111160,0.146296
120.211426,0.146338
120.311684,0.146242
120.411942,0.145964
120.512199,0.146060
120.612465,0.146118
120.712723,0.146310
120.812981,0.146222
120.913239,0.146206
121.013504,0.145990
121.113762,0.145614
121.214020,0.145386
121.314278,0.145270
121.414543,0.145410
121.514801,0.145460
121.615059,0.145564
121.715317,0.145518
121.815582,0.145970
121.915840,0.145822
122.016098,0.145226
122.116356,0.144958
122.216621,0.144820
122.316879,0.144812
122.417137,0.144594
122.517395,0.144638
122.617661,0.144810
122.717918,0.144862
122.818176,0.144682
122.918434,0.144550
123.018700,0.144674
123.118958,0.144578
123.219215,0.144192
123.319473,0.144630
123.419739,0.144342
123.519997,0.144430
123.620255,0.144014
123.720512,0.144326
123.820778,0.144180
123.921036,0.144396
124.021294,0.144480
124.121552,0.144284
124.221809,0.144514
124.322075,0.144286
124.422333,0.144274
124.522591,0.144376
124.622849,0.144254
124.723114,0.143914
124.823372,0.143810
124.923630,0.143870
125.023888,0.143670
125.124153,0.143470
125.224411,0.143622
125.324669,0.143158
125.424927,0.143566
125.525192,0.143318
125.625450,0.143278
125.725708,0.143486
125.825966,0.143372
125.926231,0.143122
126.026489,0.142744
126.126747,0.143072
126.227005,0.143294
126.327271,0.143390
126.427528,0.143156
126.527786,0.143290
126.628044,0.143214
126.728310,0.142734
126.828568,0.142482
126.928825,0.142762
127.029083,0.142422
127.129349,0.142572
127.229607,0.142442
127.329865,0.142330
127.430122,0.142208
127.530388,0.142352
127.630646,0.142486
127.730904,0.142572
127.831161,0.142594
127.931427,0.142190
128.031677,0.142076
128.131943,0.141930
128.232208,0.141968
128.332458,0.141824
128.432724,0.141940
128.532974,0.141302
128.633240,0.141600
128.733505,0.141486
128.833755,0.141498
128.934021,0.141260
129.034286,0.141378
129.134537,0.141510
129.234802,0.141538
129.335052,0.141364
129.435318,0.141276
129.535583,0.141370
129.635834,0.141280
129.736099,0.141442
129.836365,0.141058
129.936615,0.141386
130.036880,0.141530
130.137131,0.141348
130.237396,0.141110
130.337662,0.141410
130.437912,0.141042
130.538177,0.141164
130.638443,0.141166
130.738693,0.141008
130.838959,0.140746
130.939209,0.140828
131.039474,0.141122
131.139740,0.140782
131.239990,0.140754
131.340256,0.140886
131.440521,0.140678
131.540771,0.140660
131.641037,0.140726
131.741287,0.140492
131.841553,0.140310
131.941818,0.140102
132.042068,0.140066
132.142334,0.140052
132.242599,0.139646
132.342850,0.139536
132.443115,0.139072
132.543365,0.139122
132.643631,0.139116
132.743896,0.139030
132.844147,0.139392
132.944412,0.139324
133.044662,0.138944
133.144928,0.138918
133.245193,0.139238
133.345444,0.139180
133.445709,0.139060
133.545975,0.138960
133.646225,0.138682
133.746490,0.138716
133.846741,0.138684
133.947006,0.138448
134.047272,0.138720
134.147522,0.138984
134.247787,0.138756
134.348053,0.138738
134.448303,0.138816
134.548569,0.138512
134.648819,0.138346
134.749084,0.138484
134.849350,0.138526
134.949600,0.138142
135.049866,0.138158
135.150131,0.138316
135.250381,0.138016
135.350647,0.138154
135.450897,0.138348
135.551163,0.138068
135.651428,0.138320
135.751678,0.138076
135.851944,0.137882
135.952209,0.138120
136.052460,0.138198
136.152725,0.138160
136.252975,0.138078
136.353241,0.138070
136.453506,0.137978
136.553757,0.137948
136.654022,0.137530
136.754272,0.137662
136.854538,0.137524
136.954803,0.137600
137.055054,0.137604
137.155319,0.137692
137.255585,0.137288
137.355835,0.137254
137.456100,0.137010
137.556351,0.137026
137.656616,0.137084
137.756882,0.136920
137.857132,0.136886
137.957397,0.137248
138.057663,0.136906
138.157913,0.136860
138.258179,0.136572
138.358429,0.136704
138.458694,0.136510
138.558960,0.136736
138.659210,0.136962
138.759476,0.136626
138.859741,0.136656
138.959991,0.136478
139.060257,0.136336
139.160507,0.136454
139.260773,0.136194
139.361038,0.136356
139.461288,0.136336
139.561554,0.136106
139.661819,0.136004
139.762070,0.135764
139.862335,0.135562
139.962585,0.135758
140.062851,0.135534
140.163116,0.135446
