t,density
65.637115,0.342970
65.869873,0.343070
66.102631,0.345230
66.335388,0.344580
66.568146,0.345720
66.800896,0.345730
67.033653,0.345080
67.266411,0.344050
67.499168,0.346040
67.731918,0.346870
67.964676,0.346610
68.197433,0.346360
68.430191,0.346300
68.662941,0.346050
68.895699,0.347090
69.128456,0.346190
69.361214,0.346240
69.593964,0.345520
69.826721,0.345610
70.059479,0.344980
70.292236,0.344630
70.524986,0.343320
70.757744,0.343010
70.990501,0.342550
71.223259,0.342390
71.456017,0.343000
71.688766,0.345420
71.921524,0.345430
72.154282,0.343790
72.387039,0.344250
72.619789,0.344420
72.852547,0.343830
73.085304,0.341990
73.318062,0.341440
73.550812,0.341280
73.783569,0.339560
74.016327,0.339490
74.249084,0.339970
74.481834,0.340370
74.714592,0.340810
74.947350,0.340860
75.180107,0.343540
75.412857,0.344360
75.645615,0.342990
75.878372,0.342900
76.111130,0.343420
76.343880,0.340600
76.576637,0.340920
76.809395,0.341100
77.042152,0.341370
77.274910,0.340970
77.507660,0.341300
77.740417,0.339390
77.973175,0.340620
78.205933,0.340780
78.438683,0.340080
78.671440,0.340720
78.904198,0.341170
79.136955,0.340990
79.369705,0.342570
79.602463,0.341390
79.835220,0.339370
80.067978,0.339530
80.300728,0.339520
80.533485,0.338690
80.766243,0.340340
80.999001,0.339290
81.231750,0.338150
81.464508,0.337450
81.697266,0.338020
81.930023,0.337160
82.162773,0.336680
82.395531,0.334910
82.628288,0.332980
82.861046,0.334230
83.093803,0.336440
83.326553,0.334240
83.559311,0.335260
83.792068,0.334140
84.024826,0.333680
84.257576,0.333900
84.490334,0.334450
84.723091,0.332860
84.955849,0.331540
85.188599,0.332600
85.421356,0.333220
85.654114,0.331450
85.886871,0.330740
86.119621,0.330170
86.352379,0.330460
86.585136,0.331410
86.817894,0.330580
87.050644,0.331720
87.283401,0.330820
87.516159,0.332390
87.748917,0.334320
87.981674,0.331770
88.214424,0.332250
88.447182,0.332700
88.679939,0.330810
88.912697,0.331220
89.145447,0.330300
89.378204,0.331560
89.610962,0.332410
89.843719,0.331130
90.076469,0.330160
90.309227,0.330480
90.541985,0.329940
90.774742,0.329830
91.007492,0.330260
91.240250,0.330260
91.473007,0.328870
91.705765,0.327850
91.938515,0.328520
92.171272,0.329310
92.404030,0.327410
92.636787,0.326920
92.869537,0.326340
93.102295,0.326930
93.335052,0.325610
93.567810,0.325780
93.800568,0.324680
94.033318,0.323250
94.266075,0.322370
94.498833,0.321620
94.731590,0.322600
94.964340,0.323200
95.197098,0.322630
95.429855,0.322820
95.662613,0.323560
95.895363,0.324440
96.128120,0.324290
96.360878,0.324970
96.593636,0.324300
96.826385,0.323390
97.059143,0.323180
97.291901,0.321340
97.524658,0.321200
97.757408,0.320050
97.990166,0.320220
98.222923,0.318970
98.455681,0.317120
98.688438,0.315910
98.921188,0.317040
99.153946,0.318620
99.386703,0.317220
99.619461,0.316630
99.852211,0.317010
100.084969,0.319050
100.317726,0.317620
100.550484,0.314750
100.783234,0.317720
101.015991,0.318230
101.248749,0.318640
101.481506,0.317680
101.714256,0.317680
101.947014,0.318240
102.179771,0.318320
102.412529,0.317870
102.645279,0.319010
102.878036,0.319990
103.110794,0.320440
103.343552,0.322980
103.576302,0.323070
103.809059,0.322600
104.041817,0.322350
104.274574,0.321670
104.507332,0.321690
104.740082,0.321800
104.972839,0.321140
105.205597,0.319170
105.438354,0.319840
105.671104,0.319500
105.903862,0.319600
106.136620,0.320680
106.369377,0.320070
106.602127,0.319980
106.834885,0.319560
107.067642,0.318670
107.300400,0.318030
107.533150,0.316240
107.765907,0.316710
107.998665,0.317880
108.231422,0.318260
108.464172,0.317430
108.696930,0.317090
108.929688,0.317830
109.162445,0.316680
109.395195,0.316740
109.627953,0.316700
109.860710,0.316600
110.093468,0.315840
110.326225,0.314730
110.558975,0.315240
110.791733,0.316420
111.024490,0.317060
111.257248,0.317840
111.489998,0.317200
111.722755,0.317370
111.955513,0.318270
112.188271,0.317560
112.421021,0.316250
112.653778,0.317400
112.886536,0.316300
113.119293,0.316550
113.352043,0.316380
113.584801,0.316280
113.817558,0.317870
114.050316,0.316610
114.283066,0.316580
114.515823,0.316820
114.748581,0.315700
114.981339,0.316120
115.214096,0.315040
115.446846,0.314420
115.679604,0.313890
115.912361,0.314380
116.145119,0.312730
116.377869,0.312360
116.610626,0.313820
116.843384,0.313800
117.076141,0.313700
117.308891,0.311870
117.541649,0.312250
117.774406,0.312580
118.007164,0.312620
118.239914,0.311470
118.472672,0.311920
118.705429,0.309730
118.938187,0.308800
119.170937,0.308920
119.403694,0.309020
119.636452,0.309380
119.869209,0.307810
120.101959,0.310020
120.334717,0.310700
120.567474,0.312250
120.800232,0.311880
121.032990,0.311890
121.265739,0.310090
121.498497,0.311590
121.731255,0.311960
121.964012,0.311330
122.196762,0.311700
122.429520,0.310120
122.662277,0.311540
122.895035,0.312990
123.127785,0.314450
123.360542,0.312570
123.593300,0.311760
123.826057,0.309810
124.058807,0.311540
124.291565,0.310120
124.524323,0.309930
124.757080,0.309930
124.989830,0.308740
125.222588,0.309720
125.455345,0.307540
125.688103,0.307090
125.920853,0.305800
126.153610,0.304570
126.386368,0.303620
126.619125,0.306360
126.851883,0.307150
127.084633,0.307400
127.317390,0.308120
127.550148,0.306580
127.782906,0.305050
128.015656,0.305510
128.248413,0.304890
128.481171,0.303660
128.713928,0.304710
128.946686,0.306440
129.179443,0.307980
129.412186,0.307570
129.644943,0.307560
129.877701,0.307300
130.110458,0.306610
130.343216,0.306170
130.575974,0.305500
130.808731,0.306680
131.041489,0.306700
131.274231,0.307540
131.506989,0.305760
131.739746,0.306980
131.972504,0.306060
132.205261,0.306670
132.438019,0.307970
132.670776,0.306290
132.903534,0.305000
133.136292,0.305810
133.369034,0.306730
133.601791,0.306070
133.834549,0.304560
134.067307,0.305270
134.300064,0.304970
134.532822,0.305760
134.765579,0.306240
134.998337,0.305600
135.231079,0.304380
135.463837,0.305570
135.696594,0.304830
135.929352,0.304970
136.162109,0.304160
136.394867,0.303400
136.627625,0.302720
136.860382,0.303280
137.093140,0.301780
137.325882,0.302200
137.558640,0.302550
137.791397,0.302120
138.024155,0.303770
138.256912,0.304360
138.489670,0.305240
138.722427,0.305490
138.955185,0.307040
139.187927,0.306110
139.420685,0.308180
139.653442,0.307510
139.886200,0.306280
140.118958,0.306650
140.351715,0.307010
140.584473,0.305360
140.817230,0.306020
141.049973,0.307250
141.282730,0.307410
141.515488,0.305430
141.748245,0.306390
141.981003,0.306820
142.213760,0.306830
142.446518,0.307830
142.679276,0.306620
142.912033,0.305440
143.144775,0.306590
143.377533,0.305320
143.610291,0.304420
143.843048,0.304380
144.075806,0.304280
144.308563,0.303460
144.541321,0.305270
144.774078,0.306190
145.006821,0.306590
145.239578,0.305700
145.472336,0.304510
145.705093,0.306120
145.937851,0.305480
146.170609,0.304690
146.403366,0.304450
146.636124,0.303200
146.868866,0.303600
147.101624,0.304540
147.334381,0.304280
147.567139,0.302540
147.799896,0.301560
148.032654,0.302230
148.265411,0.303630
148.498169,0.302000
148.730927,0.302190
148.963669,0.301820
149.196426,0.298940
149.429184,0.300790
149.661942,0.299470
149.894699,0.299300
150.127457,0.299930
150.360214,0.302750
150.592972,0.302950
150.825714,0.304060
151.058472,0.302690
151.291229,0.302220
151.523987,0.301650
151.756744,0.303270
151.989502,0.304580
152.222260,0.303750
152.455017,0.302120
152.687759,0.303670
152.920517,0.303070
153.153275,0.302680
153.386032,0.303730
153.618790,0.301900
153.851547,0.303230
154.084305,0.303510
154.317062,0.304400
154.549820,0.304830
154.782562,0.302620
155.015320,0.303800
155.248077,0.303700
155.480835,0.303350
155.713593,0.304120
155.946350,0.302580
156.179108,0.303260
156.411865,0.302420
156.644608,0.303370
156.877365,0.303700
157.110123,0.303470
157.342880,0.303370
157.575638,0.302480
157.808395,0.302400
158.041153,0.302860
158.273911,0.303110
158.506653,0.302570
158.739410,0.302990
158.972168,0.303110
159.204926,0.301170
159.437683,0.300690
159.670441,0.301200
159.903198,0.302070
160.135956,0.300300
160.368713,0.301730
160.601456,0.302920
160.834213,0.303720
161.066971,0.302670
161.299728,0.303470
161.532486,0.302130
161.765244,0.301580
161.998001,0.302100
162.230759,0.302190
162.463501,0.303170
162.696259,0.302720
162.929016,0.302140
163.161774,0.300790
163.394531,0.300180
163.627289,0.298800
163.860046,0.299850
164.092804,0.300390
164.325546,0.300530
164.558304,0.300760
164.791061,0.302730
165.023819,0.303270
165.256577,0.302810
165.489334,0.302510
165.722092,0.302830
165.954849,0.300940
166.187607,0.300720
166.420349,0.300460
166.653107,0.302220
166.885864,0.303640
167.118622,0.301230
167.351379,0.301300
167.584137,0.301180
167.816895,0.301420
168.049652,0.301740
168.282394,0.300690
168.515152,0.301110
168.747910,0.302830
168.980667,0.302290
169.213425,0.303080
169.446182,0.303540
169.678940,0.303370
169.911697,0.301840
170.144455,0.300060
170.377197,0.300520
170.609955,0.299850
170.842712,0.300720
171.075470,0.301170
171.308228,0.302730
171.540985,0.302220
171.773743,0.300540
172.006500,0.301100
172.239243,0.301200
172.472000,0.302970
172.704758,0.304650
172.937515,0.303690
173.170273,0.303080
173.403030,0.301370
173.635788,0.301260
173.868546,0.300890
174.101288,0.299220
174.334045,0.300550
174.566803,0.299210
174.799561,0.299700
175.032318,0.298570
175.265076,0.297590
175.497833,0.297530
175.730591,0.296930
175.963348,0.297710
176.196091,0.296710
176.428848,0.294940
176.661606,0.294160
176.894363,0.294430
177.127121,0.295710
177.359879,0.294320
177.592636,0.297340
177.825394,0.296000
178.058136,0.295140
178.290894,0.296080
178.523651,0.296930
178.756409,0.298150
178.989166,0.297630
179.221924,0.297960
179.454681,0.298650
179.687439,0.297630
179.920181,0.297410
180.152939,0.297400
180.385696,0.296540
180.618454,0.297170
180.851212,0.297330
181.083969,0.295700
181.316727,0.295520
181.549484,0.294750
181.782242,0.294230
182.014984,0.294440
182.247742,0.295330
182.480499,0.297250
182.713257,0.297060
182.946014,0.296400
183.178772,0.297300
183.411530,0.297660
183.644287,0.297160
183.877029,0.296950
184.109787,0.296700
184.342545,0.295820
184.575302,0.295050
184.808060,0.294380
185.040817,0.293880
185.273575,0.294940
185.506332,0.294860
185.739075,0.294690
185.971832,0.293910
186.204590,0.292190
186.437347,0.291600
186.670105,0.292900
186.902863,0.292810
187.135620,0.292290
187.368378,0.292260
187.601135,0.292340
187.833878,0.293870
188.066635,0.292810
188.299393,0.293560
188.532150,0.292360
188.764908,0.293210
188.997665,0.293140
189.230423,0.293820
189.463181,0.293200
189.695923,0.292700
189.928680,0.293280
190.161438,0.294020
190.394196,0.293910
190.626953,0.295800
190.859711,0.294430
191.092468,0.294220
191.325226,0.293950
191.557968,0.294850
191.790726,0.294890
192.023483,0.294150
192.256241,0.292990
192.488998,0.293530
192.721756,0.294990
192.954514,0.295430
193.187271,0.294100
193.420029,0.291780
193.652771,0.293280
193.885529,0.293520
194.118286,0.294060
194.351044,0.294520
194.583801,0.295450
194.816559,0.293970
195.049316,0.295090
195.282074,0.293340
195.514816,0.292770
195.747574,0.291390
195.980331,0.292290
196.213089,0.293020
196.445847,0.293540
196.678604,0.293190
196.911362,0.293550
197.144119,0.290890
197.376877,0.291600
197.609619,0.292340
197.842377,0.291570
198.075134,0.289870
198.307892,0.290150
198.540649,0.289240
198.773407,0.289500
199.006165,0.290680
199.238922,0.290700
199.471664,0.290800
199.704422,0.292180
199.937180,0.292330
200.169937,0.291860
200.402695,0.291490
200.635452,0.292060
200.868210,0.292340
201.100967,0.291100
201.333710,0.290450
201.566467,0.290800
201.799225,0.290470
202.031982,0.291640
202.264740,0.292130
202.497498,0.289850
202.730255,0.289890
202.963013,0.289750
203.195770,0.290870
203.428513,0.290550
203.661270,0.290550
203.894028,0.289590
204.126785,0.288600
204.359543,0.288530
204.592300,0.288430
204.825058,0.288600
205.057816,0.288890
205.290558,0.287390
205.523315,0.286430
205.756073,0.286440
205.988831,0.285870
206.221588,0.285310
206.454346,0.285770
206.687103,0.286160
206.919861,0.287150
207.152603,0.287380
207.385361,0.286690
207.618118,0.287580
207.850876,0.288430
208.083633,0.288780
208.316391,0.288640
208.549149,0.287870
208.781906,0.288740
209.014664,0.289330
209.247406,0.289430
209.480164,0.290820
209.712921,0.289100
209.945679,0.289780
210.178436,0.286930
210.411194,0.287920
210.643951,0.287150
210.876709,0.287020
211.109451,0.286620
211.342209,0.285670
211.574966,0.285600
211.807724,0.288010
212.040482,0.288580
212.273239,0.289050
212.505997,0.285990
212.738754,0.286500
212.971497,0.285880
213.204254,0.287750
213.437012,0.288330
213.669769,0.288730
213.902527,0.287450
214.135284,0.286710
214.368042,0.285950
214.600800,0.287020
214.833557,0.286550
215.066299,0.286140
215.299057,0.285080
215.531815,0.285020
215.764572,0.285200
215.997330,0.284630
216.230087,0.285230
216.462845,0.284900
216.695602,0.284990
216.928345,0.283450
217.161102,0.284620
217.393860,0.285530
217.626617,0.285660
217.859375,0.285910
218.092133,0.284260
218.324890,0.283990
218.557648,0.283930
218.790390,0.284780
219.023148,0.284600
219.255905,0.285330
219.488663,0.283660
219.721420,0.285460
219.954178,0.287420
220.186935,0.285940
220.419693,0.285930
220.652451,0.286860
220.885193,0.286470
221.117950,0.286850
221.350708,0.286550
221.583466,0.285460
221.816223,0.285950
222.048981,0.285080
222.281738,0.285300
222.514496,0.285470
222.747238,0.284880
222.979996,0.285560
223.212753,0.286930
223.445511,0.285470
223.678268,0.286230
223.911026,0.287110
224.143784,0.284300
224.376541,0.284440
224.609283,0.283520
224.842041,0.284530
225.074799,0.282880
225.307556,0.283100
225.540314,0.283100
225.773071,0.284590
226.005829,0.285470
226.238586,0.284520
226.471344,0.284100
226.704086,0.284120
226.936844,0.283650
227.169601,0.284750
227.402359,0.285110
227.635117,0.283390
227.867874,0.281310
228.100632,0.279780
228.333389,0.281280
228.566132,0.280700
228.798889,0.280030
229.031647,0.281650
229.264404,0.282020
229.497162,0.282350
229.729919,0.282260
229.962677,0.282350
230.195435,0.281520
230.428192,0.281620
230.660934,0.280830
230.893692,0.281950
231.126450,0.281560
231.359207,0.280540
231.591965,0.279710
231.824722,0.278690
232.057480,0.278880
232.290237,0.281010
232.522980,0.281810
232.755737,0.282540
232.988495,0.281170
233.221252,0.280420
233.454010,0.279980
233.686768,0.280140
233.919525,0.279650
234.152283,0.278790
234.385025,0.279880
234.617783,0.280450
234.850540,0.280360
235.083298,0.279760
235.316055,0.280160
235.548813,0.280680
235.781570,0.281320
236.014328,0.280560
236.247086,0.280350
236.479828,0.280970
236.712585,0.280460
236.945343,0.281020
237.178101,0.279500
237.410858,0.278810
237.643616,0.278320
237.876373,0.278530
238.109131,0.277980
238.341873,0.278440
238.574631,0.279730
238.807388,0.278810
239.040146,0.281200
239.272903,0.281240
239.505661,0.283300
239.738419,0.282800
239.971176,0.282670
240.203918,0.281620
240.436676,0.280360
240.669434,0.280700
240.902191,0.280010
241.134949,0.281390
241.367706,0.281570
241.600464,0.281140
241.833221,0.280820
242.065979,0.279420
242.298721,0.279660
242.531479,0.280240
242.764236,0.279880
242.996994,0.281210
243.229752,0.281940
243.462509,0.281440
243.695267,0.281010
243.928024,0.281830
244.160767,0.281800
244.393524,0.281650
244.626282,0.281970
244.859039,0.283650
245.091797,0.283420
245.324554,0.282250
245.557312,0.282520
245.790070,0.282910
246.022812,0.282280
246.255569,0.280620
246.488327,0.280980
246.721085,0.281420
246.953842,0.282050
247.186600,0.280500
247.419357,0.280470
247.652115,0.282070
247.884872,0.280700
248.117615,0.280650
248.350372,0.281230
248.583130,0.281020
248.815887,0.279860
249.048645,0.280230
249.281403,0.280430
249.514160,0.279130
249.746918,0.279460
249.979660,0.281360
250.212418,0.280510
250.445175,0.279580
250.677933,0.279150
250.910690,0.279290
251.143448,0.279900
251.376205,0.278650
251.608963,0.279270
251.841705,0.279580
252.074463,0.279040
252.307220,0.277150
252.539978,0.277490
252.772736,0.277120
253.005493,0.277120
253.238251,0.278120
253.471008,0.277730
253.703766,0.278020
253.936508,0.275820
254.169266,0.276750
254.402023,0.277440
254.634781,0.279160
254.867538,0.278060
255.100296,0.279270
255.333054,0.279050
255.565811,0.278010
255.798553,0.277050
256.031311,0.277590
256.264069,0.277820
256.496826,0.277500
256.729584,0.277410
256.962341,0.276300
257.195099,0.276180
257.427856,0.276570
257.660614,0.276600
257.893372,0.276810
258.126129,0.276680
258.358887,0.276830
258.591644,0.277340
258.824371,0.279040
259.057129,0.277180
259.289886,0.276870
259.522644,0.277770
259.755402,0.275930
259.988159,0.277590
260.220917,0.276280
260.453674,0.276770
260.686432,0.277060
260.919189,0.277310
261.151947,0.277130
261.384705,0.276620
261.617462,0.276850
261.850220,0.277210
262.082977,0.276900
262.315735,0.278870
262.548462,0.277270
262.781219,0.277200
263.013977,0.276850
263.246735,0.277250
263.479492,0.275770
263.712250,0.278230
263.945007,0.277990
264.177765,0.277300
264.410522,0.276890
264.643280,0.277280
264.876038,0.278080
265.108795,0.278770
265.341553,0.278500
265.574310,0.279360
265.807068,0.278740
266.039825,0.276360
266.272583,0.275860
266.505310,0.275760
266.738068,0.276290
266.970825,0.275370
267.203583,0.273700
267.436340,0.273000
267.669098,0.273060
267.901855,0.274870
268.134613,0.274060
268.367371,0.273100
268.600128,0.273490
268.832886,0.274390
269.065643,0.274830
269.298401,0.273230
269.531158,0.273530
269.763916,0.274340
269.996674,0.275020
270.229431,0.274810
270.462158,0.275490
270.694916,0.276060
270.927673,0.275570
271.160431,0.276300
271.393188,0.276250
271.625946,0.277960
271.858704,0.277750
272.091461,0.276660
272.324219,0.274770
272.556976,0.275420
272.789734,0.274510
273.022491,0.273720
273.255249,0.275150
273.488007,0.274100
273.720764,0.274970
273.953522,0.273710
274.186279,0.275100
274.419006,0.275890
274.651764,0.276560
274.884521,0.274710
275.117279,0.274500
275.350037,0.273200
275.582794,0.273170
275.815552,0.273930
276.048309,0.275530
276.281067,0.275000
276.513824,0.272820
276.746582,0.271520
276.979340,0.270460
277.212097,0.271190
277.444855,0.271380
277.677612,0.272690
277.910370,0.273270
278.143097,0.274650
278.375854,0.275450
278.608612,0.275070
278.841370,0.275480
279.074127,0.275560
279.306885,0.277050
279.539642,0.274590
279.772400,0.273520
280.005157,0.275000
280.237915,0.275720
280.470673,0.275530
280.703430,0.272060
280.936188,0.270950
281.168945,0.271100
281.401703,0.271620
281.634460,0.272100
281.867218,0.270620
282.099945,0.269340
282.332703,0.270170
282.565460,0.267880
282.798218,0.268670
283.030975,0.269310
283.263733,0.269120
283.496490,0.268700
283.729248,0.268710
283.962006,0.271400
284.194763,0.270120
284.427521,0.270300
284.660278,0.270040
284.893036,0.271630
285.125793,0.269920
285.358551,0.270550
285.591309,0.269740
285.824066,0.269700
286.056793,0.269370
286.289551,0.269350
286.522308,0.270940
286.755066,0.269880
286.987823,0.270050
287.220581,0.270410
287.453339,0.270420
287.686096,0.269380
287.918854,0.270460
288.151611,0.269280
288.384369,0.268930
288.617126,0.269550
288.849884,0.269590
289.082642,0.270000
289.315399,0.269310
289.548157,0.270770
289.780884,0.270490
290.013641,0.270250
290.246399,0.270210
290.479156,0.272580
290.711914,0.271880
290.944672,0.272060
291.177429,0.270590
291.410187,0.270170
291.642944,0.271160
291.875702,0.269360
292.108459,0.268950
292.341217,0.267960
292.573975,0.269540
292.806732,0.269300
293.039490,0.268680
293.272247,0.269110
293.505005,0.269550
293.737732,0.269010
293.970490,0.269160
294.203247,0.269830
294.436005,0.270990
294.668762,0.271130
294.901520,0.269730
295.134277,0.269280
295.367035,0.267580
295.599792,0.268730
295.832550,0.267050
296.065308,0.267280
296.298065,0.265720
296.530823,0.264900
296.763580,0.265640
296.996338,0.265460
297.229095,0.263810
297.461853,0.263130
297.694580,0.263480
297.927338,0.264430
298.160095,0.261970
298.392853,0.262130
298.625610,0.262200
298.858368,0.262570
299.091125,0.262700
299.323883,0.262510
299.556641,0.262270
299.789398,0.262600
300.022156,0.262640
300.254913,0.261580
300.487671,0.261740
300.720428,0.261030
300.953186,0.260990
301.185944,0.260530
301.418701,0.260860
301.651428,0.260960
301.884186,0.261270
302.116943,0.260590
302.349701,0.261560
302.582458,0.261550
302.815216,0.261530
303.047974,0.261970
303.280731,0.260730
303.513489,0.260190
303.746246,0.259730
303.979004,0.260110
304.211761,0.260150
304.444519,0.260100
304.677277,0.260840
304.910034,0.261420
305.142792,0.260760
305.375519,0.261860
305.608276,0.261080
305.841034,0.260730
306.073792,0.261140
306.306549,0.260020
306.539307,0.259800
306.772064,0.259560
307.004822,0.259400
307.237579,0.258430
307.470337,0.260770
307.703094,0.260460
307.935852,0.258110
308.168610,0.257330
308.401367,0.258300
308.634125,0.258360
308.866882,0.258300
309.099640,0.258470
309.332367,0.257880
309.565125,0.256270
309.797882,0.257470
310.030640,0.258310
310.263397,0.259600
310.496155,0.258600
310.728912,0.259130
310.961670,0.258530
311.194427,0.260160
311.427185,0.261830
311.659943,0.261490
311.892700,0.260430
312.125458,0.259590
312.358215,0.260110
312.590973,0.260070
312.823730,0.260800
313.056488,0.259740
313.289215,0.259690
313.521973,0.261050
313.754730,0.260100
313.987488,0.260640
314.220245,0.260350
314.453003,0.261320
314.685760,0.260190
314.918518,0.261760
315.151276,0.261370
315.384033,0.261180
315.616791,0.260380
315.849548,0.260190
316.082306,0.260310
316.315063,0.260750
316.547821,0.260390
316.780579,0.260970
317.013306,0.260840
317.246063,0.261350
317.478821,0.259010
317.711578,0.259300
317.944336,0.260060
318.177094,0.259450
318.409851,0.260000
318.642609,0.261540
318.875366,0.260590
319.108124,0.260680
319.340881,0.260500
319.573639,0.259950
319.806396,0.260750
320.039154,0.260220
320.271912,0.260680
320.504669,0.260520
320.737427,0.259540
320.970154,0.257840
321.202911,0.260150
321.435669,0.259640
321.668427,0.260370
321.901184,0.259900
322.133942,0.260990
322.366699,0.260830
322.599457,0.259700
322.832214,0.259400
323.064972,0.261960
323.297729,0.259620
323.530487,0.259010
323.763245,0.258020
323.996002,0.258050
324.228760,0.257780
324.461517,0.258930
324.694275,0.259270
324.927002,0.258020
325.159760,0.258950
325.392517,0.257050
