t,density
35.661427,0.376990
35.894508,0.378050
36.127590,0.377970
36.360668,0.377600
36.593750,0.378070
36.826832,0.376510
37.059914,0.374620
37.292995,0.373330
37.526077,0.374770
37.759155,0.374970
37.992237,0.375540
38.225319,0.373930
38.458401,0.375470
38.691483,0.375040
38.924564,0.375610
39.157646,0.373740
39.390724,0.372850
39.623806,0.372870
39.856888,0.373590
40.089970,0.373450
40.323051,0.372970
40.556133,0.371830
40.789211,0.370130
41.022293,0.369840
41.255375,0.370650
41.488457,0.371530
41.721539,0.371160
41.954620,0.370400
42.187698,0.369590
42.420780,0.370050
42.653862,0.369120
42.886944,0.366390
43.120026,0.365190
43.353107,0.367140
43.586189,0.368000
43.819267,0.367290
44.052349,0.368100
44.285431,0.366960
44.518513,0.366720
44.751595,0.368700
44.984676,0.368930
45.217754,0.366410
45.450836,0.366440
45.683918,0.366000
45.917000,0.367320
46.150082,0.367340
46.383163,0.365510
46.616241,0.364030
46.849323,0.363430
47.082405,0.364230
47.315487,0.365750
47.548569,0.365440
47.781651,0.363200
48.014732,0.364410
48.247810,0.363770
48.480892,0.363860
48.713974,0.363000
48.947056,0.360410
49.180138,0.359720
49.413219,0.358500
49.646297,0.360120
49.879379,0.361900
50.112461,0.363910
50.345543,0.364130
50.578625,0.365020
50.811707,0.363040
51.044785,0.364060
51.277866,0.361830
51.510948,0.362030
51.744030,0.361340
51.977112,0.361040
52.210194,0.360000
52.443275,0.361890
52.676353,0.360730
52.909435,0.360560
53.142517,0.359920
53.375599,0.359010
53.608681,0.358990
53.841763,0.358440
54.074841,0.359220
54.307922,0.357400
54.541004,0.358460
54.774086,0.357760
55.007168,0.357870
55.240250,0.356390
55.473328,0.356010
55.706409,0.354070
55.939491,0.355080
56.172573,0.353470
56.405655,0.352110
56.638737,0.351270
56.871819,0.351130
57.104897,0.352550
57.337978,0.353500
57.571060,0.355190
57.804142,0.353630
58.037224,0.352790
58.270306,0.352260
58.503384,0.351700
58.736465,0.351820
58.969547,0.352670
59.202629,0.353190
59.435711,0.353310
59.668793,0.351540
59.901871,0.350910
60.134953,0.349200
60.368034,0.350150
60.601116,0.349490
60.834198,0.349720
61.067280,0.351310
61.300362,0.350600
61.533440,0.349530
61.766521,0.347970
61.999603,0.348540
62.232685,0.347570
62.465767,0.346430
62.698849,0.345510
62.931927,0.346090
63.165009,0.345600
63.398090,0.345770
63.631172,0.345580
63.864254,0.344420
64.097336,0.346260
64.330414,0.348560
64.563499,0.349300
64.796577,0.348020
65.029655,0.348320
65.262741,0.347680
65.495819,0.347150
65.728905,0.346920
65.961983,0.346320
66.195068,0.346150
66.428146,0.346710
66.661224,0.345210
66.894310,0.345250
67.127388,0.345470
67.360474,0.344980
67.593552,0.347240
67.826637,0.347420
68.059715,0.347820
68.292793,0.346980
68.525879,0.345620
68.758957,0.346310
68.992043,0.346440
69.225121,0.345940
69.458206,0.346110
69.691284,0.343420
69.924362,0.342640
70.157448,0.344180
70.390526,0.344280
70.623611,0.343150
70.856689,0.342020
71.089767,0.341770
71.322853,0.340670
71.555931,0.340110
71.789017,0.339290
72.022095,0.339150
72.255180,0.338650
72.488258,0.340450
72.721336,0.340130
72.954422,0.339170
73.187500,0.340240
73.420586,0.340990
73.653664,0.341120
73.886749,0.341500
74.119827,0.339600
74.352905,0.340560
74.585991,0.339810
74.819069,0.340430
75.052155,0.339480
75.285233,0.339250
75.518311,0.338740
75.751396,0.338700
75.984474,0.337900
76.217560,0.337620
76.450638,0.337200
76.683723,0.337370
76.916801,0.338780
77.149879,0.337680
77.382965,0.336580
77.616043,0.337660
77.849129,0.338950
78.082207,0.337970
78.315292,0.338580
78.548370,0.336430
78.781448,0.336810
79.014534,0.335290
79.247612,0.336360
79.480698,0.334540
79.713776,0.336010
79.946854,0.336100
80.179939,0.337420
80.413017,0.335560
80.646103,0.337280
80.879181,0.336660
81.112267,0.337000
81.345345,0.335990
81.578423,0.334910
81.811508,0.336010
82.044586,0.336840
82.277672,0.337130
82.510750,0.336330
82.743835,0.335250
82.976913,0.335560
83.209991,0.334370
83.443077,0.333750
83.676155,0.334050
83.909241,0.336250
84.142319,0.335400
84.375397,0.334270
84.608482,0.336360
84.841560,0.335750
85.074646,0.334120
85.307724,0.333150
85.540810,0.331310
85.773888,0.329690
86.006966,0.332340
86.240051,0.333570
86.473129,0.333600
86.706215,0.331080
86.939293,0.331260
87.172379,0.331980
87.405457,0.330960
87.638535,0.330580
87.871620,0.329450
88.104698,0.328240
88.337784,0.327610
88.570862,0.328520
88.803940,0.329860
89.037025,0.327290
89.270103,0.327620
89.503189,0.328040
89.736267,0.326760
89.969353,0.325300
90.202431,0.327100
90.435509,0.326520
90.668594,0.324430
90.901672,0.325440
91.134758,0.326020
91.367836,0.324700
91.600922,0.324720
91.834000,0.324950
92.067078,0.325250
92.300163,0.326380
92.533241,0.328050
92.766327,0.327790
92.999405,0.327190
93.232483,0.325700
93.465569,0.326340
93.698647,0.327540
93.931732,0.326480
94.164810,0.325700
94.397896,0.325000
94.630974,0.327570
94.864052,0.324810
95.097137,0.325220
95.330215,0.324930
95.563301,0.325200
95.796379,0.324380
96.029465,0.325240
96.262543,0.325050
96.495621,0.324910
96.728706,0.324940
96.961784,0.324230
97.194870,0.325680
97.427948,0.324300
97.661026,0.325910
97.894112,0.324940
98.127190,0.325020
98.360275,0.324660
98.593353,0.325100
98.826439,0.326630
99.059517,0.324590
99.292595,0.325130
99.525681,0.325730
99.758759,0.325920
99.991844,0.324580
100.224922,0.323940
100.458008,0.325560
100.691086,0.326250
100.924164,0.326620
101.157249,0.326810
101.390327,0.327530
101.623413,0.327040
101.856491,0.326460
102.089569,0.326560
102.322655,0.326690
102.555733,0.326700
102.788818,0.324130
103.021896,0.324510
103.254982,0.325770
103.488060,0.327490
103.721138,0.326780
103.954224,0.326100
104.187302,0.327280
104.420387,0.326870
104.653465,0.326060
104.886551,0.326490
105.119629,0.324840
105.352707,0.324620
105.585793,0.324960
105.818871,0.327530
106.051956,0.327920
106.285034,0.326640
106.518112,0.324450
106.751198,0.325200
106.984276,0.324120
107.217361,0.324730
107.450439,0.326940
107.683525,0.324850
107.916603,0.324820
108.149681,0.324800
108.382767,0.325090
108.615845,0.325020
108.848930,0.323320
109.082008,0.323830
109.315094,0.321920
109.548172,0.323130
109.781250,0.323160
110.014336,0.323900
110.247414,0.323870
110.480499,0.324910
110.713577,0.322690
110.946655,0.322630
111.179741,0.323130
111.412819,0.322710
111.645905,0.322290
111.878983,0.322770
112.112068,0.321510
112.345146,0.322350
112.578224,0.320510
112.811310,0.320980
113.044388,0.318040
113.277473,0.318450
113.510551,0.318650
113.743637,0.318870
113.976715,0.317130
114.209793,0.317850
114.442879,0.317760
114.675957,0.317420
114.909042,0.316170
115.142120,0.316060
115.375198,0.314860
115.608284,0.314950
115.841362,0.317840
116.074448,0.317220
116.307526,0.315410
116.540611,0.317460
116.773689,0.320070
117.006767,0.318350
117.239853,0.318090
117.472931,0.318510
117.706017,0.318340
117.939095,0.319190
118.172180,0.318680
118.405258,0.318340
118.638336,0.318510
118.871422,0.318220
119.104500,0.317680
119.337585,0.315290
119.570663,0.314650
119.803741,0.316370
120.036827,0.315540
120.269905,0.317400
120.502991,0.316950
120.736069,0.316560
120.969154,0.315010
121.202232,0.315580
121.435310,0.313960
121.668396,0.312610
121.901474,0.311810
122.134560,0.311060
122.367638,0.310410
122.600723,0.310600
122.833801,0.309840
123.066879,0.309900
123.299965,0.311100
123.533043,0.310820
123.766129,0.311660
123.999207,0.310630
124.232285,0.309610
124.465370,0.311300
124.698448,0.311100
124.931534,0.311320
125.164612,0.311530
125.397697,0.311750
125.630775,0.311740
125.863853,0.311910
126.096939,0.312110
126.330017,0.311190
126.563103,0.309950
126.796181,0.311730
127.029266,0.309850
127.262344,0.308420
127.495422,0.310040
127.728508,0.310430
127.961586,0.310490
128.194672,0.308910
128.427750,0.309190
128.660828,0.308150
128.893906,0.307510
129.126999,0.308370
129.360077,0.309710
129.593155,0.311100
129.826233,0.310740
130.059311,0.308860
130.292404,0.309430
130.525482,0.309320
130.758560,0.308990
130.991638,0.307780
131.224731,0.307250
131.457809,0.308430
131.690887,0.307280
131.923965,0.307270
132.157043,0.307290
132.390137,0.307850
132.623215,0.308020
132.856293,0.306610
133.089371,0.306630
133.322449,0.307480
133.555542,0.308220
133.788620,0.306160
134.021698,0.305530
134.254776,0.305690
134.487854,0.306920
134.720947,0.306060
134.954025,0.306070
135.187103,0.304800
135.420181,0.304830
135.653275,0.305020
135.886353,0.304990
136.119431,0.307930
136.352509,0.307860
136.585587,0.307380
136.818680,0.307480
137.051758,0.306370
137.284836,0.307010
137.517914,0.305870
137.750992,0.304850
137.984085,0.306720
138.217163,0.307810
138.450241,0.309640
138.683319,0.307710
138.916412,0.306590
139.149490,0.306710
139.382568,0.305740
139.615646,0.306220
139.848724,0.306450
140.081818,0.305540
140.314896,0.304610
140.547974,0.303520
140.781052,0.303550
141.014130,0.302950
141.247223,0.303730
141.480301,0.305340
141.713379,0.305080
141.946457,0.302080
142.179535,0.302960
142.412628,0.302960
142.645706,0.304380
142.878784,0.304800
143.111862,0.303110
143.344955,0.304620
143.578033,0.303630
143.811111,0.303620
144.044189,0.304530
144.277267,0.305190
144.510361,0.303980
144.743439,0.303110
144.976517,0.304310
145.209595,0.303040
145.442673,0.303600
145.675766,0.300470
145.908844,0.300730
146.141922,0.302150
146.375000,0.300420
146.608078,0.301330
146.841171,0.301000
147.074249,0.300120
147.307327,0.300930
147.540405,0.299870
147.773499,0.301160
148.006577,0.300530
148.239655,0.300430
148.472733,0.300300
148.705811,0.300500
148.938904,0.301620
149.171982,0.302200
149.405060,0.301860
149.638138,0.300910
149.871216,0.300790
150.104309,0.301560
150.337387,0.302460
150.570465,0.301720
150.803543,0.302240
151.036621,0.301710
151.269714,0.300260
151.502792,0.300120
151.735870,0.300560
151.968948,0.300560
152.202042,0.299380
152.435120,0.298890
152.668198,0.298920
152.901276,0.299340
153.134354,0.299330
153.367447,0.299210
153.600525,0.300920
153.833603,0.300570
154.066681,0.300520
154.299759,0.301390
154.532852,0.300250
154.765930,0.299730
154.999008,0.298930
155.232086,0.298790
155.465164,0.299180
155.698257,0.301240
155.931335,0.301960
156.164413,0.301900
156.397491,0.302010
156.630585,0.300400
156.863663,0.302280
157.096741,0.301580
157.329819,0.301290
157.562897,0.299220
157.795990,0.299460
158.029068,0.297950
158.262146,0.297600
158.495224,0.296330
158.728302,0.296610
158.961395,0.295660
159.194473,0.295180
159.427551,0.293880
159.660629,0.292490
159.893707,0.292540
160.126801,0.292660
160.359879,0.293950
160.592957,0.293900
160.826035,0.293910
161.059128,0.295040
161.292206,0.293780
161.525284,0.294550
161.758362,0.295730
161.991440,0.294850
162.224533,0.296270
162.457611,0.297390
162.690689,0.295760
162.923767,0.296870
163.156845,0.296060
163.389938,0.294580
163.623016,0.295070
163.856094,0.294970
164.089172,0.294740
164.322250,0.295100
164.555344,0.295370
164.788422,0.294270
165.021500,0.293830
165.254578,0.295760
165.487671,0.295650
165.720749,0.296800
165.953827,0.296680
166.186905,0.298020
166.419983,0.296190
166.653076,0.296720
166.886154,0.296530
167.119232,0.296290
167.352310,0.294590
167.585388,0.295130
167.818481,0.295800
168.051559,0.295090
168.284637,0.295450
168.517715,0.293460
168.750793,0.295150
168.983887,0.295980
169.216965,0.295210
169.450043,0.296940
169.683121,0.293980
169.916214,0.293660
170.149292,0.292610
170.382370,0.294660
170.615448,0.294460
170.848526,0.294380
171.081619,0.293880
171.314697,0.294740
171.547775,0.293700
171.780853,0.294170
172.013931,0.293300
172.247025,0.292880
172.480103,0.293820
172.713181,0.294110
172.946259,0.293860
173.179337,0.295340
173.412430,0.294520
173.645508,0.294910
173.878586,0.293400
174.111664,0.293620
174.344757,0.292650
174.577835,0.293000
174.810913,0.292710
175.043991,0.291360
175.277069,0.291860
175.510162,0.293080
175.743240,0.292390
175.976318,0.292610
176.209396,0.292080
176.442474,0.292970
176.675568,0.293810
176.908646,0.294560
177.141724,0.292390
177.374802,0.291010
177.607880,0.291330
177.840973,0.291370
178.074051,0.290980
178.307129,0.289570
178.540207,0.289910
178.773300,0.290960
179.006378,0.290850
179.239456,0.289150
179.472534,0.289820
179.705612,0.291770
179.938705,0.291730
180.171783,0.290350
180.404861,0.292000
180.637939,0.289890
180.871017,0.290100
181.104111,0.288240
181.337189,0.288860
181.570267,0.289190
181.803345,0.288240
182.036423,0.285880
182.269516,0.287860
182.502594,0.288420
182.735672,0.286690
182.968750,0.288100
183.201843,0.286930
183.434921,0.286660
183.667999,0.285990
183.901077,0.285540
184.134155,0.285670
184.367249,0.285190
184.600327,0.284100
184.833405,0.283480
185.066483,0.283760
185.299561,0.284890
185.532654,0.284300
185.765732,0.284800
185.998810,0.284370
186.231888,0.282780
186.464966,0.282800
186.698059,0.283120
186.931137,0.284620
187.164215,0.284620
187.397293,0.283180
187.630386,0.284450
187.863464,0.284550
188.096542,0.283900
188.329620,0.284190
188.562698,0.284960
188.795792,0.284680
189.028870,0.282880
189.261948,0.284560
189.495026,0.282950
189.728104,0.282870
189.961197,0.282890
190.194275,0.283740
190.427353,0.283360
190.660431,0.282980
190.893509,0.281080
191.126602,0.280890
191.359680,0.280470
191.592758,0.279820
191.825836,0.278650
192.058929,0.279490
192.292007,0.279420
192.525085,0.281070
192.758163,0.279890
192.991241,0.279070
193.224335,0.277650
193.457413,0.278650
193.690491,0.278800
193.923569,0.279760
194.156647,0.281210
194.389740,0.281610
194.622818,0.281610
194.855896,0.280860
195.088974,0.280650
195.322052,0.278940
195.555145,0.280040
195.788223,0.281190
196.021301,0.281940
196.254379,0.280090
196.487473,0.280130
196.720551,0.279940
196.953629,0.279930
197.186707,0.279490
197.419785,0.280150
197.652878,0.279060
197.885956,0.278760
198.119034,0.280180
198.352112,0.280680
198.585190,0.279670
198.818283,0.280010
199.051361,0.279800
199.284439,0.280370
199.517517,0.280580
199.750595,0.280430
199.983688,0.281360
200.216766,0.279410
200.449844,0.280340
200.682922,0.279660
200.916016,0.277350
201.149094,0.277450
201.382172,0.277450
201.615250,0.276900
201.848328,0.277110
202.081421,0.276100
202.314499,0.276060
202.547577,0.277280
202.780655,0.279220
203.013733,0.279280
203.246826,0.279430
203.479904,0.278600
203.712982,0.278290
203.946060,0.276820
204.179138,0.278020
204.412231,0.278820
204.645309,0.278040
204.878387,0.278780
205.111465,0.279300
205.344559,0.278170
205.577637,0.279430
205.810715,0.279180
206.043793,0.277030
206.276871,0.276110
206.509964,0.276750
206.743042,0.276480
206.976120,0.277030
207.209198,0.276840
207.442276,0.277640
207.675369,0.276910
207.908447,0.276570
208.141525,0.275700
208.374603,0.277450
208.607681,0.276690
208.840775,0.276560
209.073853,0.275310
209.306931,0.275980
209.540009,0.277400
209.773102,0.277770
210.006180,0.276340
210.239258,0.277740
210.472336,0.278250
210.705414,0.277700
210.938507,0.277770
211.171585,0.277160
211.404663,0.276900
211.637741,0.275810
211.870819,0.277000
212.103912,0.277940
212.336990,0.278240
212.570068,0.277330
212.803146,0.276640
213.036224,0.276420
213.269318,0.275740
213.502396,0.274850
213.735474,0.274800
213.968552,0.277440
214.201645,0.276720
214.434723,0.275560
214.667801,0.275990
214.900879,0.275100
215.133957,0.276380
215.367050,0.276280
215.600128,0.274910
215.833206,0.274200
216.066284,0.274530
216.299362,0.274020
216.532455,0.275980
216.765533,0.276720
216.998611,0.277350
217.231689,0.276640
217.464767,0.277090
217.697861,0.275280
217.930939,0.274760
218.164017,0.273030
218.397095,0.273140
218.630188,0.273170
218.863266,0.274830
219.096344,0.274880
219.329422,0.275610
219.562500,0.275500
219.795593,0.274990
220.028671,0.275530
220.261749,0.276910
220.494827,0.276320
220.727905,0.278590
220.960999,0.278450
221.194077,0.278810
221.427155,0.278610
221.660233,0.276840
221.893311,0.276020
222.126404,0.275520
222.359482,0.274120
222.592560,0.273670
222.825638,0.272900
223.058731,0.271440
223.291809,0.270960
223.524887,0.271700
223.757965,0.273180
223.991043,0.274670
224.224136,0.274550
224.457214,0.273840
224.690292,0.273130
224.923370,0.274190
225.156448,0.273050
225.389542,0.271470
225.622620,0.272250
225.855698,0.273270
226.088776,0.271410
226.321854,0.272440
226.554947,0.274060
226.788025,0.274950
227.021103,0.275080
227.254181,0.273490
227.487274,0.272950
227.720352,0.272870
227.953430,0.272980
228.186508,0.273220
228.419586,0.272650
228.652679,0.271340
228.885757,0.271880
229.118835,0.272180
229.351913,0.273170
229.584991,0.273800
229.818085,0.273570
230.051163,0.273060
230.284241,0.273240
230.517319,0.274880
230.750397,0.274490
230.983490,0.273720
231.216568,0.275070
231.449646,0.275900
231.682724,0.274030
231.915817,0.274450
232.148895,0.274500
232.381973,0.272860
232.615051,0.273630
232.848129,0.272950
233.081223,0.271240
233.314301,0.270900
233.547379,0.270050
233.780457,0.269850
234.013535,0.270210
234.246628,0.270090
234.479706,0.270950
234.712784,0.271000
234.945862,0.272930
235.178940,0.273320
235.412033,0.274130
235.645111,0.273750
235.878189,0.273490
236.111267,0.274270
236.344360,0.274140
236.577438,0.272830
236.810516,0.271760
237.043594,0.271850
237.276672,0.273900
237.509766,0.272140
237.742844,0.271080
237.975922,0.269960
238.209000,0.271650
238.442078,0.270600
238.675171,0.270490
238.908249,0.270250
239.141327,0.270810
239.374405,0.271500
239.607483,0.270040
239.840576,0.271850
240.073654,0.271010
240.306732,0.270090
240.539810,0.271040
240.772903,0.270420
241.005981,0.270100
241.239059,0.270110
241.472137,0.272650
241.705215,0.272430
241.938309,0.272140
242.171387,0.271750
242.404465,0.269670
242.637543,0.270170
242.870621,0.270710
243.103714,0.271460
243.336792,0.272010
243.569870,0.272220
243.802948,0.272550
244.036026,0.271950
244.269119,0.272300
244.502197,0.272800
244.735275,0.273330
244.968353,0.272410
245.201447,0.270750
245.434525,0.270830
245.667603,0.270470
245.900681,0.271030
246.133759,0.270020
246.366852,0.270040
246.599930,0.270230
246.833008,0.270020
247.066086,0.269900
247.299164,0.269990
247.532257,0.269690
247.765335,0.269330
247.998413,0.268580
248.231491,0.268550
248.464569,0.268820
248.697662,0.268720
248.930740,0.268680
249.163818,0.269500
249.396896,0.270830
249.629990,0.269830
249.863068,0.271700
250.096146,0.270150
250.329224,0.268520
250.562302,0.267890
250.795395,0.267330
251.028473,0.268430
251.261551,0.268330
251.494629,0.267570
251.727707,0.268300
251.960800,0.267360
252.193878,0.267020
252.426956,0.267150
252.660034,0.268430
252.893112,0.267580
253.126205,0.266520
253.359283,0.266180
253.592361,0.265700
253.825439,0.265410
254.058533,0.266950
254.291611,0.267510
254.524689,0.266570
254.757767,0.266990
254.990845,0.266300
255.223938,0.266220
255.457016,0.265680
255.690094,0.267150
255.923172,0.265580
256.156250,0.265100
256.389343,0.265020
256.622406,0.266100
256.855499,0.266730
257.088593,0.266690
257.321655,0.265610
257.554749,0.265380
257.787811,0.264810
258.020905,0.264440
258.253998,0.265920
258.487061,0.266370
258.720154,0.265660
258.953217,0.265510
259.186310,0.264670
259.419403,0.264900
259.652466,0.266350
259.885559,0.266890
260.118622,0.267300
260.351715,0.266330
260.584808,0.266000
260.817871,0.264220
261.050964,0.264540
261.284058,0.264990
261.517120,0.263280
261.750214,0.262960
261.983276,0.262540
262.216370,0.263250
262.449463,0.263080
262.682526,0.264850
262.915619,0.265270
263.148682,0.264350
263.381775,0.264300
263.614868,0.265850
263.847931,0.263420
264.081024,0.263210
264.314087,0.265320
264.547180,0.265240
264.780273,0.264690
265.013336,0.264840
265.246429,0.264820
265.479492,0.263210
265.712585,0.263870
265.945679,0.263180
266.178741,0.263930
266.411835,0.263910
266.644897,0.263410
266.877991,0.263130
267.111084,0.262190
267.344147,0.263050
267.577240,0.263050
267.810303,0.263650
268.043396,0.261510
268.276489,0.261420
268.509552,0.261460
268.742645,0.260740
268.975708,0.260360
269.208801,0.260030
269.441895,0.260630
269.674957,0.261110
269.908051,0.259700
270.141144,0.260740
270.374207,0.260450
270.607300,0.262010
270.840363,0.264400
271.073456,0.265490
271.306549,0.262340
271.539612,0.263190
271.772705,0.263250
272.005768,0.262060
272.238861,0.261710
272.471954,0.260960
272.705017,0.262160
272.938110,0.263340
273.171173,0.262230
273.404266,0.262900
273.637360,0.261720
273.870422,0.261600
274.103516,0.261700
274.336578,0.261920
274.569672,0.262710
274.802765,0.263300
275.035828,0.262020
275.268921,0.262440
275.501984,0.262070
275.735077,0.262970
275.968170,0.262460
276.201233,0.263630
276.434326,0.262610
276.667389,0.263100
276.900482,0.262640
277.133575,0.261790
277.366638,0.262050
277.599731,0.262340
277.832825,0.263810
278.065887,0.262710
278.298981,0.263310
278.532043,0.262520
278.765137,0.262800
278.998230,0.262590
279.231293,0.261450
279.464386,0.261730
279.697449,0.261590
279.930542,0.262610
280.163635,0.262580
280.396698,0.261190
280.629791,0.259350
280.862854,0.259940
281.095947,0.261600
281.329041,0.261930
281.562103,0.264540
281.795197,0.263680
282.028259,0.263540
282.261353,0.262130
282.494446,0.263950
282.727509,0.262840
282.960602,0.261800
283.193665,0.262190
283.426758,0.260700
283.659851,0.260580
283.892914,0.260410
284.126007,0.260710
284.359070,0.260340
284.592163,0.259190
284.825256,0.260540
285.058319,0.261380
285.291412,0.259430
285.524475,0.260370
285.757568,0.261690
285.990662,0.262730
286.223724,0.260610
286.456818,0.261710
286.689911,0.262490
286.922974,0.263220
287.156067,0.262080
287.389130,0.261800
287.622223,0.261260
287.855316,0.264420
288.088379,0.262730
288.321472,0.262290
288.554535,0.262550
288.787628,0.262410
289.020721,0.264120
289.253784,0.262470
289.486877,0.261630
289.719940,0.262870
289.953033,0.262420
290.186127,0.262500
290.419189,0.262480
290.652283,0.263260
290.885345,0.263280
291.118439,0.262330
291.351532,0.263510
291.584595,0.263720
291.817688,0.263070
292.050751,0.261050
292.283844,0.261990
292.516937,0.263130
292.750000,0.262140
292.983093,0.261990
293.216156,0.261130
293.449249,0.262750
293.682343,0.262940
293.915405,0.261680
294.148499,0.261900
294.381561,0.261600
294.614655,0.260750
294.847748,0.261380
295.080811,0.260930
295.313904,0.260500
295.546997,0.262860
295.780060,0.262680
296.013153,0.262490
296.246216,0.263070
296.479309,0.263780
296.712402,0.263290
296.945465,0.262420
297.178558,0.263740
297.411621,0.263750
297.644714,0.264170
297.877808,0.261880
298.110870,0.263310
298.343964,0.264310
298.577026,0.264690
298.810120,0.264880
299.043213,0.263130
299.276276,0.263200
299.509369,0.262920
299.742432,0.264030
299.975525,0.262660
300.208618,0.262930
300.441681,0.263330
300.674774,0.261780
300.907837,0.262030
301.140930,0.262320
301.374023,0.262050
301.607086,0.261950
301.840179,0.261050
302.073242,0.259910
302.306335,0.259880
302.539429,0.260240
302.772491,0.259620
303.005585,0.259490
303.238647,0.259880
303.471741,0.259220
303.704834,0.258920
303.937897,0.259700
304.170990,0.260510
304.404083,0.259580
304.637146,0.259850
304.870239,0.261030
305.103302,0.260310
305.336395,0.260900
305.569489,0.259860
305.802551,0.259470
306.035645,0.260560
306.268707,0.259070
306.501801,0.259790
306.734894,0.260270
306.967957,0.260080
307.201050,0.260510
307.434113,0.260060
307.667206,0.258710
307.900299,0.258400
308.133362,0.258760
308.366455,0.258240
308.599518,0.258220
308.832611,0.259450
309.065704,0.258230
309.298767,0.258210
309.531860,0.258270
309.764923,0.259370
309.998016,0.260390
310.231110,0.261590
310.464172,0.260910
310.697266,0.261120
310.930328,0.260360
311.163422,0.260310
311.396515,0.259360
311.629578,0.260000
311.862671,0.260520
312.095734,0.260140
312.328827,0.259070
312.561920,0.258430
312.794983,0.259330
313.028076,0.259560
313.261169,0.260560
313.494232,0.260500
313.727325,0.262750
313.960388,0.262220
314.193481,0.260980
314.426575,0.261600
314.659637,0.260090
314.892731,0.260260
315.125793,0.260480
315.358887,0.258760
315.591980,0.258730
315.825043,0.258610
316.058136,0.258880
316.291199,0.257980
316.524292,0.256890
316.757385,0.257700
316.990448,0.255700
317.223541,0.254810
317.456604,0.255270
317.689697,0.255000
317.922791,0.256780
318.155853,0.255000
318.388947,0.255660
318.622009,0.255580
318.855103,0.255280
319.088196,0.255620
319.321259,0.255530
319.554352,0.255660
319.787415,0.254420
320.020508,0.255010
320.253601,0.255040
320.486664,0.254850
320.719757,0.256180
320.952820,0.256350
321.185913,0.256820
321.419006,0.256080
321.652069,0.254470
321.885162,0.255870
322.118256,0.255010
322.351318,0.254980
322.584412,0.256310
322.817474,0.255620
323.050568,0.255700
323.283661,0.255400
323.516724,0.256880
323.749817,0.255660
323.982880,0.256560
324.215973,0.258130
324.449066,0.255060
324.682129,0.255080
324.915222,0.256820
325.148285,0.256840
325.381378,0.257170
325.614471,0.256660
325.847534,0.258130
