t,density
102.752892,0.313420
102.985886,0.313850
103.218887,0.313290
103.451889,0.312850
103.684891,0.313260
103.917885,0.312650
104.150887,0.314710
104.383888,0.315660
104.616890,0.315390
104.849884,0.315100
105.082886,0.313300
105.315887,0.313240
105.548889,0.312680
105.781883,0.313550
106.014885,0.313800
106.247887,0.313800
106.480888,0.313240
106.713882,0.313190
106.946884,0.312250
107.179886,0.314190
107.412888,0.313180
107.645882,0.314050
107.878883,0.313340
108.111885,0.313170
108.344887,0.312810
108.577881,0.311770
108.810883,0.311390
109.043884,0.312960
109.276878,0.312440
109.509880,0.313700
109.742882,0.312300
109.975883,0.310190
110.208878,0.311560
110.441879,0.310710
110.674881,0.309930
110.907883,0.308250
111.140877,0.308280
111.373878,0.308390
111.606880,0.308400
111.839882,0.308840
112.072876,0.310370
112.305878,0.309500
112.538879,0.309020
112.771881,0.309840
113.004875,0.309150
113.237877,0.309080
113.470879,0.309570
113.703880,0.309110
113.936874,0.308030
114.169876,0.307880
114.402878,0.307160
114.635880,0.308040
114.868874,0.306780
115.101875,0.307180
115.334877,0.306200
115.567879,0.306350
115.800873,0.305680
116.033875,0.307370
116.266876,0.305800
116.499878,0.306710
116.732872,0.306740
116.965874,0.307600
117.198875,0.306860
117.431870,0.306120
117.664871,0.307840
117.897873,0.307640
118.130875,0.307590
118.363869,0.308320
118.596870,0.307700
118.829872,0.306760
119.062874,0.309090
119.295868,0.309430
119.528870,0.307000
119.761871,0.306910
119.994873,0.305280
120.227867,0.305710
120.460869,0.306640
120.693871,0.306540
120.926872,0.306470
121.159866,0.306320
121.392868,0.306430
121.625870,0.307910
121.858871,0.306270
122.091866,0.305040
122.324867,0.304780
122.557869,0.304230
122.790871,0.307100
123.023865,0.306990
123.256866,0.305110
123.489868,0.303840
123.722870,0.304010
123.955864,0.305520
124.188866,0.306450
124.421867,0.305760
124.654869,0.305400
124.887863,0.305140
125.120865,0.305910
125.353867,0.306530
125.586861,0.304610
125.819862,0.305550
126.052864,0.305030
126.285866,0.303430
126.518860,0.303560
126.751862,0.305140
126.984863,0.303870
127.217865,0.304010
127.450859,0.302430
127.683861,0.303100
127.916862,0.301670
128.149857,0.303650
128.382858,0.303070
128.615860,0.303580
128.848862,0.301990
129.081863,0.300420
129.314865,0.301780
129.547867,0.300910
129.780853,0.302490
130.013855,0.302640
130.246857,0.303610
130.479858,0.301630
130.712860,0.301630
130.945862,0.302490
131.178864,0.301880
131.411865,0.301590
131.644852,0.300120
131.877853,0.299410
132.110855,0.299130
132.343857,0.299470
132.576859,0.299400
132.809860,0.300560
133.042862,0.300320
133.275864,0.302460
133.508850,0.302890
133.741852,0.302670
133.974854,0.301280
134.207855,0.301640
134.440857,0.300690
134.673859,0.301460
134.906860,0.300060
135.139847,0.299830
135.372849,0.298940
135.605850,0.298910
135.838852,0.298530
136.071854,0.300730
136.304855,0.298370
136.537857,0.299510
136.770859,0.300420
137.003845,0.301710
137.236847,0.299660
137.469849,0.300770
137.702850,0.301380
137.935852,0.302710
138.168854,0.300970
138.401855,0.300090
138.634857,0.299430
138.867844,0.301750
139.100845,0.301010
139.333847,0.301750
139.566849,0.301910
139.799850,0.301430
140.032852,0.298620
140.265854,0.299040
140.498856,0.298950
140.731842,0.299520
140.964844,0.300830
141.197845,0.301480
141.430847,0.302340
141.663849,0.301200
141.896851,0.301950
142.129852,0.302130
142.362839,0.302360
142.595840,0.301790
142.828842,0.302160
143.061844,0.301520
143.294846,0.297900
143.527847,0.298340
143.760849,0.298650
143.993851,0.299330
144.226837,0.299120
144.459839,0.297680
144.692841,0.297460
144.925842,0.296120
145.158844,0.296580
145.391846,0.298000
145.624847,0.296340
145.857849,0.296970
146.090836,0.297330
146.323837,0.296160
146.556839,0.296490
146.789841,0.298890
147.022842,0.299260
147.255844,0.300100
147.488846,0.299300
147.721848,0.297790
147.954834,0.296780
148.187836,0.297270
148.420837,0.299290
148.653839,0.298680
148.886841,0.297600
149.119843,0.296090
149.352844,0.295890
149.585846,0.296510
149.818832,0.294530
150.051834,0.294070
150.284836,0.296770
150.517838,0.296910
150.750839,0.297390
150.983841,0.296870
151.216843,0.296890
151.449829,0.296730
151.682831,0.296730
151.915833,0.295360
152.148834,0.297040
152.381836,0.296010
152.614838,0.295340
152.847839,0.295020
153.080841,0.294960
153.313828,0.294750
153.546829,0.297210
153.779831,0.295170
154.012833,0.296220
154.245834,0.297140
154.478836,0.297190
154.711838,0.296330
154.944839,0.295910
155.177826,0.296400
155.410828,0.297260
155.643829,0.295520
155.876831,0.295730
156.109833,0.293030
156.342834,0.294850
156.575836,0.294640
156.808838,0.294390
157.041824,0.295510
157.274826,0.295070
157.507828,0.294110
157.740829,0.296440
157.973831,0.296610
158.206833,0.295630
158.439835,0.295960
158.672836,0.295740
158.905823,0.295280
159.138824,0.294010
159.371826,0.293280
159.604828,0.292440
159.837830,0.292230
160.070831,0.292270
160.303833,0.290700
160.536819,0.291760
160.769821,0.291590
161.002823,0.291480
161.235825,0.292380
161.468826,0.293250
161.701828,0.293350
161.934830,0.292410
162.167831,0.292920
162.400818,0.292790
162.633820,0.294170
162.866821,0.293750
163.099823,0.294540
163.332825,0.292730
163.565826,0.291630
163.798828,0.291470
164.031830,0.290450
164.264816,0.290500
164.497818,0.290720
164.730820,0.290290
164.963821,0.289520
165.196823,0.289520
165.429825,0.289930
165.662827,0.290730
165.895828,0.290360
166.128815,0.289930
166.361816,0.290460
166.594818,0.291930
166.827820,0.291360
167.060822,0.290990
167.293823,0.291400
167.526825,0.290170
167.759811,0.289580
167.992813,0.289140
168.225815,0.290580
168.458817,0.290130
168.691818,0.289120
168.924820,0.288300
169.157822,0.288570
169.390823,0.288890
169.623810,0.289210
169.856812,0.290470
170.089813,0.290720
170.322815,0.290540
170.555817,0.291520
170.788818,0.292420
171.021820,0.291330
171.254822,0.292200
171.487808,0.291030
171.720810,0.291790
171.953812,0.290420
172.186813,0.290660
172.419815,0.292380
172.652817,0.292610
172.885818,0.293140
173.118820,0.292700
173.351807,0.292010
173.584808,0.292570
173.817810,0.292790
174.050812,0.290840
174.283813,0.289700
174.516815,0.288020
174.749817,0.288500
174.982819,0.288760
175.215805,0.290250
175.448807,0.289680
175.681808,0.289700
175.914810,0.289140
176.147812,0.288660
176.380814,0.288270
176.613815,0.286790
176.846802,0.285900
177.079803,0.287070
177.312805,0.287450
177.545807,0.287290
177.778809,0.288510
178.011810,0.287910
178.244812,0.287280
178.477814,0.288770
178.710800,0.287400
178.943802,0.285490
179.176804,0.285950
179.409805,0.286920
179.642807,0.286110
179.875809,0.287190
180.108810,0.286990
180.341812,0.286550
180.574799,0.287070
180.807800,0.286550
181.040802,0.286250
181.273804,0.285780
181.506805,0.285790
181.739807,0.287520
181.972809,0.288290
182.205811,0.286820
182.438797,0.285750
182.671799,0.289060
182.904800,0.288160
183.137802,0.288700
183.370804,0.288260
183.603806,0.287630
183.836807,0.287610
184.069809,0.288720
184.302795,0.287250
184.535797,0.288180
184.768799,0.287220
185.001801,0.286440
185.234802,0.285240
185.467804,0.285750
185.700806,0.286300
185.933792,0.284290
186.166794,0.283330
186.399796,0.282910
186.632797,0.282880
186.865799,0.284000
187.098801,0.284050
187.331802,0.283890
187.564804,0.285050
187.797791,0.283810
188.030792,0.283810
188.263794,0.282650
188.496796,0.283000
188.729797,0.282970
188.962799,0.282300
189.195801,0.282910
189.428802,0.283030
189.661789,0.283360
189.894791,0.283420
190.127792,0.284370
190.360794,0.284970
190.593796,0.284040
190.826797,0.283160
191.059799,0.282290
191.292801,0.281250
191.525787,0.281280
191.758789,0.282450
191.991791,0.281630
192.224792,0.280410
192.457794,0.281380
192.690796,0.281220
192.923798,0.282110
193.156784,0.281810
193.389786,0.281570
193.622787,0.281160
193.855789,0.280590
194.088791,0.280930
194.321793,0.280610
194.554794,0.279210
194.787796,0.279910
195.020782,0.280480
195.253784,0.280080
195.486786,0.279370
195.719788,0.279570
195.952789,0.278370
196.185791,0.278690
196.418793,0.279430
196.651794,0.278160
196.884781,0.279410
197.117783,0.279530
197.350784,0.281240
197.583786,0.281000
197.816788,0.280820
198.049789,0.280050
198.282791,0.278270
198.515793,0.278560
198.748779,0.278720
198.981781,0.278970
199.214783,0.281640
199.447784,0.280860
199.680786,0.280810
199.913788,0.280480
200.146790,0.281950
200.379791,0.282630
200.612778,0.282970
200.845779,0.281670
201.078781,0.281550
201.311783,0.281260
201.544785,0.279940
201.777786,0.282510
202.010788,0.279580
202.243774,0.279530
202.476776,0.279060
202.709778,0.278790
202.942780,0.279090
203.175781,0.277780
203.408783,0.278900
203.641785,0.278590
203.874786,0.278280
204.107773,0.279240
204.340775,0.278490
204.573776,0.278690
204.806778,0.278430
205.039780,0.277790
205.272781,0.276440
205.505783,0.275540
205.738785,0.276230
205.971771,0.276610
206.204773,0.276200
206.437775,0.276120
206.670776,0.275050
206.903778,0.274830
207.136780,0.275290
207.369781,0.275850
207.602783,0.277610
207.835770,0.277930
208.068771,0.276590
208.301773,0.277930
208.534775,0.276590
208.767776,0.276600
209.000778,0.276770
209.233780,0.278110
209.466766,0.278570
209.699768,0.279450
209.932770,0.278290
210.165771,0.278810
210.398773,0.279050
210.631775,0.278830
210.864777,0.280470
211.097778,0.277210
211.330765,0.275550
211.563766,0.277710
211.796768,0.276410
212.029770,0.279190
212.262772,0.277970
212.495773,0.279780
212.728775,0.278780
212.961777,0.279830
213.194763,0.280880
213.427765,0.280490
213.660767,0.280010
213.893768,0.281630
214.126770,0.282070
214.359772,0.280610
214.592773,0.280840
214.825775,0.282020
215.058762,0.279960
215.291763,0.280460
215.524765,0.281480
215.757767,0.281090
215.990768,0.282050
216.223770,0.281650
216.456772,0.282150
216.689774,0.281630
216.922760,0.281110
217.155762,0.282300
217.388763,0.280970
217.621765,0.280440
217.854767,0.279590
218.087769,0.281010
218.320770,0.278610
218.553757,0.279370
218.786758,0.278150
219.019760,0.277650
219.252762,0.278040
219.485764,0.277950
219.718765,0.278010
219.951767,0.278330
220.184769,0.277520
220.417755,0.275440
220.650757,0.275940
220.883759,0.274850
221.116760,0.276360
221.349762,0.277500
221.582764,0.275820
221.815765,0.275370
222.048767,0.276010
222.281754,0.275510
222.514755,0.276520
222.747757,0.275810
222.980759,0.276630
223.213760,0.278110
223.446762,0.278280
223.679764,0.277570
223.912766,0.277150
224.145752,0.277260
224.378754,0.277820
224.611755,0.275410
224.844757,0.275570
225.077759,0.275220
225.310760,0.276190
225.543762,0.274760
225.776764,0.274820
226.009750,0.275640
226.242752,0.277090
226.475754,0.277010
226.708755,0.276010
226.941757,0.277200
227.174759,0.277040
227.407761,0.277030
227.640747,0.278080
227.873749,0.277340
228.106750,0.275890
228.339752,0.274390
228.572754,0.275680
228.805756,0.277090
229.038757,0.277020
229.271759,0.275940
229.504745,0.277270
229.737747,0.277130
229.970749,0.275620
230.203751,0.276290
230.436752,0.274860
230.669754,0.275260
230.902756,0.276210
231.135757,0.276660
231.368744,0.276830
231.601746,0.278220
231.834747,0.277390
232.067749,0.276170
232.300751,0.275560
232.533752,0.274450
232.766754,0.274460
232.999756,0.275560
233.232742,0.273980
233.465744,0.274020
233.698746,0.274840
233.931747,0.275020
234.164749,0.274540
234.397751,0.274430
234.630753,0.273820
234.863739,0.274810
235.096741,0.274430
235.329742,0.272290
235.562744,0.273050
235.795746,0.273030
236.028748,0.273760
236.261749,0.272520
236.494751,0.271170
236.727737,0.271820
236.960739,0.272740
237.193741,0.273070
237.426743,0.273730
237.659744,0.274050
237.892746,0.275030
238.125748,0.274300
238.358749,0.275440
238.591736,0.274600
238.824738,0.273580
239.057739,0.275110
239.290741,0.275370
239.523743,0.273770
239.756744,0.274160
239.989746,0.274600
240.222748,0.275000
240.455734,0.272770
240.688736,0.275470
240.921738,0.275830
241.154739,0.273380
241.387741,0.273170
241.620743,0.273160
241.853745,0.272130
242.086746,0.271400
242.319733,0.270240
242.552734,0.270840
242.785736,0.273920
243.018738,0.274110
243.251740,0.275150
243.484741,0.275030
243.717743,0.273580
243.950729,0.275230
244.183731,0.273130
244.416733,0.272970
244.649734,0.271810
244.882736,0.272050
245.115738,0.272450
245.348740,0.272520
245.581741,0.271960
245.814728,0.271870
246.047729,0.272450
246.280731,0.271560
246.513733,0.272290
246.746735,0.270290
246.979736,0.271640
247.212738,0.272500
247.445740,0.273120
247.678726,0.272630
247.911728,0.271640
248.144730,0.272080
248.377731,0.271070
248.610733,0.270610
248.843735,0.269190
249.076736,0.270190
249.309738,0.270520
249.542725,0.270780
249.775726,0.270120
250.008728,0.271840
250.241730,0.272390
250.474731,0.272170
250.707733,0.273560
250.940735,0.272090
251.173721,0.272020
251.406723,0.271730
251.639725,0.271790
251.872726,0.271590
252.105728,0.272420
252.338730,0.271370
252.571732,0.271760
252.804733,0.270510
253.037720,0.271740
253.270721,0.269770
253.503723,0.270000
253.736725,0.270490
253.969727,0.269510
254.202728,0.268020
254.435730,0.267530
254.668732,0.268770
254.901718,0.268420
255.134720,0.268720
255.367722,0.269210
255.600723,0.270840
255.833725,0.270210
256.066711,0.269200
256.299713,0.268520
256.532715,0.268150
256.765717,0.267270
256.998718,0.266000
257.231720,0.267990
257.464722,0.268730
257.697723,0.267440
257.930725,0.268290
258.163727,0.269080
258.396729,0.269070
258.629730,0.270090
258.862732,0.270170
259.095734,0.271750
259.328735,0.269730
259.561707,0.270490
259.794708,0.271110
260.027710,0.271520
260.260712,0.270710
260.493713,0.270200
260.726715,0.270770
260.959717,0.271440
261.192719,0.272620
261.425720,0.273100
261.658722,0.272830
261.891724,0.274000
262.124725,0.274210
262.357727,0.273690
262.590729,0.273350
262.823730,0.272670
263.056702,0.271770
263.289703,0.270230
263.522705,0.268670
263.755707,0.268750
263.988708,0.268920
264.221710,0.268360
264.454712,0.268140
264.687714,0.268060
264.920715,0.269490
265.153717,0.271560
265.386719,0.269640
265.619720,0.271050
265.852722,0.270990
266.085724,0.269010
266.318726,0.269110
266.551727,0.268820
266.784698,0.269990
267.017700,0.268900
267.250702,0.269930
267.483704,0.270000
267.716705,0.269210
267.949707,0.270270
268.182709,0.271810
268.415710,0.271940
268.648712,0.271150
268.881714,0.270780
269.114716,0.270550
269.347717,0.269990
269.580719,0.269810
269.813721,0.269250
270.046722,0.268650
270.279694,0.269100
270.512695,0.268320
270.745697,0.268760
270.978699,0.269590
271.211700,0.270050
271.444702,0.269390
271.677704,0.270250
271.910706,0.270670
272.143707,0.270290
272.376709,0.268610
272.609711,0.269340
272.842712,0.267910
273.075714,0.268200
273.308716,0.269770
273.541718,0.268710
273.774719,0.269790
274.007690,0.268790
274.240692,0.269050
274.473694,0.268790
274.706696,0.268890
274.939697,0.270690
275.172699,0.269570
275.405701,0.269170
275.638702,0.267870
275.871704,0.267580
276.104706,0.267200
276.337708,0.267960
276.570709,0.267470
276.803711,0.264910
277.036713,0.265810
277.269714,0.264490
277.502686,0.264550
277.735687,0.265610
277.968689,0.265790
278.201691,0.265780
278.434692,0.265620
278.667694,0.265360
278.900696,0.265730
279.133698,0.265940
279.366699,0.264520
279.599701,0.263380
279.832703,0.262660
280.065704,0.262540
280.298706,0.263690
280.531708,0.263130
280.764709,0.263760
280.997711,0.263720
281.230682,0.262870
281.463684,0.262910
281.696686,0.263470
281.929688,0.263730
282.162689,0.263730
282.395691,0.262310
282.628693,0.263630
282.861694,0.263370
283.094696,0.263300
283.327698,0.262830
283.560699,0.263960
283.793701,0.263610
284.026703,0.263540
284.259705,0.263790
284.492706,0.262990
284.725677,0.262800
284.958679,0.261480
285.191681,0.262000
285.424683,0.263670
285.657684,0.262210
285.890686,0.262790
286.123688,0.261790
286.356689,0.261260
286.589691,0.262620
286.822693,0.263920
287.055695,0.264230
287.288696,0.263970
287.521698,0.263080
287.754700,0.263130
287.987701,0.263310
288.220703,0.263580
288.453674,0.263740
288.686676,0.262760
288.919678,0.261590
289.152679,0.260790
289.385681,0.260610
289.618683,0.259610
289.851685,0.260890
290.084686,0.260180
290.317688,0.260730
290.550690,0.259630
290.783691,0.261500
291.016693,0.261890
291.249695,0.261180
291.482697,0.259220
291.715698,0.260730
291.948700,0.261250
292.181671,0.261950
292.414673,0.263390
292.647675,0.263490
292.880676,0.263060
293.113678,0.263560
293.346680,0.260550
293.579681,0.260550
293.812683,0.259590
294.045685,0.258580
294.278687,0.259070
294.511688,0.260720
294.744690,0.261480
294.977692,0.262280
295.210693,0.263620
295.443695,0.263100
295.676666,0.262520
295.909668,0.262050
296.142670,0.262050
296.375671,0.261050
296.608673,0.260870
296.841675,0.258820
297.074677,0.259230
297.307678,0.258290
297.540680,0.258300
297.773682,0.257570
298.006683,0.257950
298.239685,0.259080
298.472687,0.258380
298.705688,0.257400
298.938690,0.257870
299.171692,0.259210
299.404663,0.258460
299.637665,0.257240
299.870667,0.257610
300.103668,0.257080
300.336670,0.257780
300.569672,0.257400
300.802673,0.256820
301.035675,0.256560
301.268677,0.256640
301.501678,0.255810
301.734680,0.255850
301.967682,0.254890
302.200684,0.254740
302.433685,0.253830
302.666687,0.252950
302.899658,0.252380
303.132660,0.252050
303.365662,0.251170
303.598663,0.252270
303.831665,0.253370
304.064667,0.253210
304.297668,0.253310
304.530670,0.252120
304.763672,0.252130
304.996674,0.253360
305.229675,0.252730
305.462677,0.254550
305.695679,0.255320
305.928680,0.254700
306.161682,0.254000
306.394684,0.253650
306.627655,0.255290
306.860657,0.254990
307.093658,0.255910
307.326660,0.255290
307.559662,0.255160
307.792664,0.256500
308.025665,0.256210
308.258667,0.256980
308.491669,0.257400
308.724670,0.256880
308.957672,0.255250
309.190674,0.256030
309.423676,0.255870
309.656677,0.255790
309.889679,0.255240
310.122650,0.254730
310.355652,0.253100
310.588654,0.253210
310.821655,0.253820
311.054657,0.255170
311.287659,0.255410
311.520660,0.256000
311.753662,0.255710
311.986664,0.253790
312.219666,0.254140
312.452667,0.255270
312.685669,0.256090
312.918671,0.254370
313.151672,0.252880
313.384674,0.254050
313.617676,0.254200
313.850647,0.252780
314.083649,0.253350
314.316650,0.251880
314.549652,0.250700
314.782654,0.253200
315.015656,0.251830
315.248657,0.252920
315.481659,0.253370
315.714661,0.254000
315.947662,0.253720
316.180664,0.254230
316.413666,0.254560
316.646667,0.254960
316.879669,0.254040
317.112671,0.253890
317.345673,0.253700
317.578644,0.254570
317.811646,0.253560
318.044647,0.253840
318.277649,0.251670
318.510651,0.252440
318.743652,0.252240
318.976654,0.253050
319.209656,0.251400
319.442657,0.250870
319.675659,0.251330
319.908661,0.249890
320.141663,0.250380
320.374664,0.250610
320.607666,0.252220
320.840668,0.251740
321.073639,0.252000
321.306641,0.251040
321.539642,0.251580
321.772644,0.250450
322.005646,0.249690
322.238647,0.249900
322.471649,0.248460
322.704651,0.249140
322.937653,0.248960
323.170654,0.248480
323.403656,0.249140
323.636658,0.247780
323.869659,0.247300
324.102661,0.246480
324.335663,0.247270
324.568665,0.247020
324.801636,0.247570
325.034637,0.247750
325.267639,0.248140
325.500641,0.246590
325.733643,0.247770
