t,density
41.212158,0.372210
41.444996,0.372910
41.677830,0.372740
41.910667,0.372220
42.143505,0.373750
42.376343,0.373460
42.609180,0.372540
42.842018,0.371730
43.074852,0.371800
43.307690,0.371280
43.540527,0.372020
43.773365,0.373010
44.006203,0.371850
44.239040,0.370920
44.471874,0.369620
44.704712,0.370950
44.937550,0.373420
45.170387,0.372340
45.403225,0.372030
45.636063,0.370380
45.868896,0.369910
46.101734,0.369640
46.334572,0.368200
46.567410,0.368800
46.800247,0.367490
47.033085,0.368710
47.265919,0.368790
47.498756,0.367590
47.731594,0.368000
47.964432,0.367150
48.197269,0.366100
48.430107,0.367040
48.662941,0.367230
48.895779,0.366610
49.128616,0.366560
49.361454,0.364270
49.594292,0.367190
49.827129,0.368830
50.059963,0.366850
50.292801,0.365840
50.525639,0.367410
50.758476,0.366100
50.991314,0.366840
51.224152,0.367190
51.456985,0.365990
51.689823,0.366020
51.922661,0.364840
52.155499,0.363310
52.388336,0.361720
52.621174,0.363590
52.854008,0.363170
53.086845,0.362930
53.319683,0.361010
53.552521,0.361000
53.785358,0.362040
54.018196,0.362430
54.251030,0.361080
54.483868,0.361390
54.716705,0.359510
54.949543,0.360370
55.182381,0.359040
55.415218,0.357570
55.648052,0.356940
55.880890,0.354710
56.113728,0.354870
56.346565,0.356130
56.579403,0.357530
56.812241,0.357810
57.045078,0.358890
57.277912,0.359540
57.510750,0.360080
57.743587,0.359590
57.976425,0.359130
58.209263,0.359600
58.442101,0.359200
58.674934,0.357660
58.907772,0.355730
59.140610,0.353960
59.373447,0.353780
59.606285,0.352800
59.839123,0.353750
60.071957,0.352310
60.304794,0.353750
60.537632,0.352920
60.770470,0.352640
61.003307,0.352320
61.236145,0.353900
61.468979,0.354700
61.701817,0.354590
61.934654,0.352780
62.167492,0.352350
62.400330,0.352310
62.633167,0.351180
62.866001,0.350740
63.098839,0.352380
63.331676,0.350200
63.564514,0.350360
63.797352,0.350080
64.030190,0.347630
64.263023,0.349050
64.495865,0.350050
64.728699,0.350160
64.961533,0.350060
65.194374,0.350690
65.427208,0.347530
65.660049,0.347600
65.892883,0.345640
66.125725,0.345320
66.358559,0.346740
66.591393,0.346320
66.824234,0.346490
67.057068,0.345340
67.289909,0.344930
67.522743,0.345980
67.755577,0.345790
67.988419,0.346960
68.221252,0.345720
68.454094,0.346000
68.686928,0.347170
68.919769,0.346320
69.152603,0.346800
69.385437,0.345690
69.618279,0.345050
69.851112,0.344620
70.083954,0.344160
70.316788,0.343980
70.549622,0.345720
70.782463,0.345070
71.015297,0.344440
71.248138,0.345930
71.480972,0.346390
71.713814,0.346630
71.946648,0.345390
72.179482,0.346430
72.412323,0.344520
72.645157,0.345680
72.877998,0.343750
73.110832,0.345490
73.343666,0.344390
73.576508,0.344730
73.809341,0.342700
74.042183,0.343350
74.275017,0.343960
74.507858,0.344990
74.740692,0.344680
74.973526,0.345540
75.206367,0.344770
75.439201,0.344960
75.672043,0.346680
75.904877,0.346680
76.137711,0.346040
76.370552,0.347750
76.603386,0.348180
76.836227,0.347560
77.069061,0.345930
77.301903,0.344770
77.534737,0.344870
77.767570,0.345750
78.000412,0.342960
78.233246,0.344020
78.466087,0.343960
78.698921,0.345190
78.931755,0.345120
79.164597,0.344590
79.397430,0.343860
79.630272,0.344970
79.863106,0.345170
80.095947,0.344030
80.328781,0.344860
80.561615,0.345320
80.794456,0.344300
81.027290,0.341980
81.260132,0.341340
81.492966,0.341540
81.725800,0.343450
81.958641,0.343270
82.191475,0.344070
82.424316,0.344150
82.657150,0.345020
82.889992,0.343280
83.122826,0.342540
83.355659,0.342110
83.588501,0.340250
83.821335,0.340290
84.054176,0.341300
84.287010,0.338930
84.519852,0.339280
84.752686,0.340090
84.985519,0.339740
85.218361,0.339430
85.451195,0.338690
85.684036,0.338570
85.916870,0.341550
86.149704,0.341620
86.382545,0.340090
86.615379,0.339220
86.848221,0.340350
87.081055,0.337490
87.313896,0.338720
87.546730,0.337380
87.779564,0.336420
88.012405,0.334860
88.245239,0.335150
88.478081,0.335130
88.710915,0.337920
88.943748,0.337160
89.176590,0.336230
89.409424,0.335490
89.642265,0.335790
89.875099,0.334920
90.107941,0.334860
90.340775,0.335900
90.573608,0.334830
90.806450,0.334040
91.039284,0.333910
91.272125,0.335770
91.504959,0.337690
91.737793,0.337940
91.970634,0.338290
92.203468,0.339240
92.436310,0.338530
92.669144,0.336400
92.901985,0.335200
93.134819,0.334930
93.367653,0.335860
93.600494,0.336190
93.833328,0.336730
94.066170,0.336160
94.299004,0.336330
94.531837,0.335760
94.764679,0.335170
94.997513,0.333410
95.230354,0.335420
95.463188,0.334210
95.696030,0.333620
95.928864,0.333320
96.161697,0.333460
96.394539,0.333630
96.627373,0.332010
96.860214,0.333470
97.093048,0.333900
97.325882,0.334330
97.558723,0.333560
97.791557,0.331540
98.024399,0.332250
98.257233,0.330960
98.490074,0.331520
98.722908,0.330880
98.955742,0.331910
99.188583,0.333550
99.421417,0.331960
99.654259,0.331860
99.887093,0.332200
100.119926,0.331100
100.352768,0.330580
100.585602,0.331820
100.818443,0.332880
101.051277,0.332980
101.284119,0.333310
101.516953,0.332840
101.749786,0.331060
101.982628,0.330310
102.215462,0.331240
102.448303,0.331190
102.681137,0.330050
102.913971,0.330350
103.146812,0.330860
103.379646,0.330080
103.612488,0.330710
103.845322,0.329960
104.078163,0.330550
104.310997,0.332610
104.543831,0.331580
104.776672,0.330540
105.009506,0.327800
105.242348,0.326610
105.475182,0.327450
105.708015,0.327880
105.940857,0.327550
106.173691,0.327170
106.406532,0.325720
106.639366,0.327120
106.872208,0.327520
107.105042,0.327870
107.337875,0.327790
107.570717,0.326560
107.803551,0.328970
108.036392,0.327820
108.269226,0.327430
108.502060,0.327650
108.734901,0.327740
108.967735,0.324910
109.200577,0.324800
109.433411,0.324360
109.666252,0.323960
109.899086,0.322670
110.131920,0.323430
110.364761,0.322630
110.597595,0.323250
110.830437,0.321590
111.063271,0.323610
111.296104,0.323570
111.528946,0.325000
111.761780,0.324720
111.994621,0.325090
112.227455,0.323040
112.460297,0.323720
112.693130,0.323280
112.925964,0.321490
113.158806,0.320590
113.391640,0.322280
113.624481,0.322100
113.857315,0.320650
114.090157,0.320430
114.322990,0.319550
114.555824,0.320030
114.788666,0.320160
115.021500,0.319400
115.254341,0.319290
115.487175,0.318890
115.720009,0.318540
115.952850,0.319070
116.185684,0.320140
116.418526,0.320220
116.651360,0.320660
116.884201,0.319890
117.117035,0.319170
117.349869,0.318690
117.582710,0.320440
117.815544,0.321700
118.048386,0.319210
118.281219,0.321420
118.514053,0.321860
118.746895,0.322130
118.979729,0.325260
119.212570,0.324900
119.445404,0.323780
119.678246,0.323140
119.911079,0.320990
120.143913,0.320710
120.376755,0.321160
120.609589,0.320640
120.842430,0.321710
121.075264,0.321840
121.308098,0.320760
121.540939,0.320080
121.773773,0.319570
122.006615,0.318790
122.239449,0.317640
122.472290,0.318610
122.705124,0.319360
122.937958,0.318260
123.170799,0.318270
123.403633,0.318710
123.636475,0.318100
123.869308,0.318060
124.102142,0.319110
124.334984,0.320300
124.567818,0.318770
124.800659,0.317290
125.033493,0.317460
125.266335,0.317220
125.499168,0.316810
125.732002,0.318350
125.964844,0.318210
126.197678,0.318300
126.430519,0.317760
126.663353,0.318430
126.896187,0.317480
127.129028,0.316160
127.361862,0.315280
127.594704,0.314970
127.827538,0.314300
128.060379,0.314620
128.293213,0.314320
128.526047,0.314470
128.758881,0.312320
128.991730,0.311370
129.224564,0.311080
129.457397,0.313320
129.690231,0.312160
129.923065,0.313560
130.155914,0.314370
130.388748,0.314450
130.621582,0.314460
130.854416,0.314270
131.087250,0.313330
131.320099,0.313770
131.552933,0.313440
131.785767,0.313560
132.018600,0.312790
132.251450,0.312910
132.484283,0.314380
132.717117,0.314380
132.949951,0.315400
133.182785,0.316350
133.415634,0.315370
133.648468,0.313960
133.881302,0.312140
134.114136,0.311670
134.346970,0.312250
134.579819,0.311080
134.812653,0.308290
135.045486,0.309970
135.278320,0.311750
135.511154,0.312970
135.744003,0.312830
135.976837,0.313520
136.209671,0.312610
136.442505,0.314680
136.675339,0.316280
136.908188,0.314480
137.141022,0.314000
137.373856,0.314360
137.606689,0.315400
137.839539,0.317180
138.072372,0.315040
138.305206,0.316590
138.538040,0.313620
138.770874,0.313750
139.003723,0.313820
139.236557,0.314820
139.469391,0.314340
139.702225,0.314460
139.935059,0.311450
140.167908,0.309380
140.400742,0.309920
140.633575,0.310310
140.866409,0.311130
141.099243,0.309780
141.332092,0.310720
141.564926,0.309660
141.797760,0.311300
142.030594,0.311970
142.263443,0.310950
142.496277,0.311820
142.729111,0.312420
142.961945,0.311940
143.194778,0.310700
143.427628,0.310360
143.660461,0.310030
143.893295,0.309280
144.126129,0.309780
144.358963,0.308130
144.591812,0.308420
144.824646,0.309010
145.057480,0.308650
145.290314,0.308040
145.523148,0.306070
145.755997,0.306150
145.988831,0.307300
146.221664,0.305810
146.454498,0.306000
146.687332,0.307110
146.920181,0.308970
147.153015,0.309500
147.385849,0.309560
147.618683,0.310780
147.851532,0.310620
148.084366,0.309140
148.317200,0.310590
148.550034,0.311890
148.782867,0.312570
149.015717,0.312430
149.248550,0.311460
149.481384,0.311260
149.714218,0.311350
149.947052,0.311360
150.179901,0.311430
150.412735,0.310740
150.645569,0.311060
150.878403,0.310820
151.111237,0.310360
151.344086,0.310410
151.576920,0.310820
151.809753,0.309640
152.042587,0.311130
152.275421,0.310550
152.508270,0.308630
152.741104,0.306510
152.973938,0.306770
153.206772,0.306990
153.439621,0.306460
153.672455,0.305830
153.905289,0.305720
154.138123,0.305380
154.370956,0.306300
154.603806,0.307340
154.836639,0.304660
155.069473,0.304980
155.302307,0.305850
155.535141,0.305070
155.767990,0.303850
156.000824,0.304110
156.233658,0.304460
156.466492,0.305980
156.699326,0.305370
156.932175,0.304600
157.165009,0.304920
157.397842,0.303480
157.630676,0.305020
157.863510,0.303650
158.096359,0.301290
158.329193,0.300380
158.562027,0.301510
158.794861,0.299760
159.027710,0.299290
159.260544,0.299860
159.493378,0.298550
159.726212,0.299680
159.959045,0.299690
160.191895,0.301380
160.424728,0.300390
160.657562,0.300610
160.890396,0.298380
161.123230,0.299530
161.356079,0.301220
161.588913,0.301590
161.821747,0.301650
162.054581,0.300330
162.287415,0.301130
162.520264,0.301150
162.753098,0.300650
162.985931,0.300490
163.218765,0.297710
163.451599,0.299110
163.684448,0.298000
163.917282,0.299690
164.150116,0.299840
164.382950,0.300250
164.615799,0.299130
164.848633,0.300440
165.081467,0.299570
165.314301,0.300250
165.547134,0.299880
165.779984,0.299290
166.012817,0.298590
166.245651,0.297700
166.478485,0.300270
166.711319,0.300000
166.944168,0.298900
167.177002,0.299940
167.409836,0.298800
167.642670,0.299280
167.875504,0.298790
168.108353,0.297770
168.341187,0.297720
168.574020,0.297330
168.806854,0.297230
169.039703,0.298380
169.272537,0.297290
169.505371,0.297590
169.738205,0.298790
169.971039,0.297390
170.203888,0.297600
170.436722,0.297230
170.669556,0.296890
170.902390,0.295900
171.135223,0.296810
171.368073,0.294710
171.600906,0.294580
171.833740,0.295280
172.066574,0.294910
172.299408,0.296040
172.532257,0.293760
172.765091,0.294950
172.997925,0.294700
173.230759,0.297020
173.463593,0.296170
173.696442,0.297060
173.929276,0.296180
174.162109,0.294970
174.394943,0.294450
174.627792,0.294230
174.860626,0.294660
175.093460,0.294860
175.326294,0.295050
175.559128,0.293060
175.791977,0.292870
176.024811,0.292710
176.257645,0.292320
176.490479,0.291830
176.723312,0.292410
176.956161,0.291950
177.188995,0.291990
177.421829,0.293020
177.654663,0.291390
177.887497,0.291580
178.120346,0.291850
178.353180,0.292480
178.586014,0.291550
178.818848,0.290540
179.051682,0.290900
179.284531,0.291120
179.517365,0.291950
179.750198,0.293760
179.983032,0.292530
180.215881,0.292680
180.448715,0.292550
180.681549,0.293180
180.914383,0.292400
181.147217,0.292650
181.380066,0.292460
181.612900,0.292570
181.845734,0.291670
182.078568,0.292500
182.311401,0.293460
182.544250,0.293110
182.777084,0.293520
183.009918,0.293750
183.242752,0.293790
183.475586,0.293710
183.708435,0.292700
183.941269,0.293590
184.174103,0.293570
184.406937,0.292190
184.639771,0.293590
184.872620,0.292620
185.105453,0.293880
185.338287,0.292870
185.571121,0.292020
185.803970,0.291340
186.036804,0.290690
186.269638,0.291030
186.502472,0.291630
186.735306,0.289980
186.968155,0.290090
187.200989,0.289730
187.433823,0.292040
187.666656,0.289250
187.899490,0.289020
188.132339,0.288490
188.365173,0.289560
188.598007,0.287850
188.830841,0.287530
189.063675,0.288120
189.296524,0.287600
189.529358,0.288550
189.762192,0.288890
189.995026,0.287880
190.227859,0.288420
190.460709,0.287960
190.693542,0.286950
190.926376,0.286360
191.159210,0.286680
191.392059,0.286300
191.624893,0.285230
191.857727,0.285830
192.090561,0.287260
192.323395,0.288100
192.556244,0.286700
192.789078,0.286800
193.021912,0.287600
193.254745,0.287830
193.487579,0.288430
193.720428,0.289100
193.953262,0.289230
194.186096,0.288570
194.418930,0.288110
194.651764,0.288400
194.884613,0.287720
195.117447,0.287280
195.350281,0.287040
195.583115,0.286580
195.815948,0.286660
196.048798,0.286540
196.281631,0.285890
196.514465,0.286200
196.747299,0.283810
196.980148,0.284870
197.212982,0.284530
197.445816,0.284160
197.678650,0.284460
197.911484,0.285820
198.144333,0.285870
198.377167,0.284600
198.610001,0.285680
198.842834,0.284760
199.075668,0.285280
199.308517,0.285680
199.541351,0.287540
199.774185,0.286040
200.007019,0.287720
200.239853,0.287540
200.472702,0.288610
200.705536,0.289990
200.938370,0.287060
201.171204,0.285860
201.404053,0.285800
201.636887,0.287870
201.869720,0.286360
202.102554,0.283500
202.335388,0.282510
202.568237,0.284090
202.801071,0.283700
203.033905,0.283910
203.266739,0.285210
203.499573,0.286770
203.732422,0.284800
203.965256,0.283560
204.198090,0.284080
204.430923,0.283960
204.663757,0.284870
204.896606,0.285160
205.129440,0.284220
205.362274,0.284410
205.595108,0.284180
205.827942,0.282280
206.060791,0.283040
206.293625,0.282260
206.526459,0.282160
206.759293,0.282950
206.992142,0.282320
207.224976,0.280780
207.457809,0.280860
207.690643,0.281240
207.923477,0.280940
208.156326,0.282810
208.389160,0.282140
208.621994,0.282910
208.854828,0.281740
209.087662,0.281880
209.320511,0.282470
209.553345,0.283070
209.786179,0.282220
210.019012,0.283600
210.251846,0.282930
210.484695,0.282710
210.717529,0.282070
210.950363,0.280840
211.183197,0.282700
211.416031,0.283750
211.648880,0.284450
211.881714,0.282770
212.114548,0.283160
212.347382,0.284630
212.580231,0.282730
212.813065,0.282830
213.045898,0.284410
213.278732,0.286060
213.511566,0.285090
213.744415,0.285650
213.977249,0.285480
214.210083,0.285050
214.442917,0.285620
214.675751,0.285040
214.908600,0.285720
215.141434,0.286500
215.374268,0.285490
215.607101,0.285700
215.839935,0.285380
216.072784,0.285450
216.305618,0.285490
216.538452,0.286070
216.771286,0.284660
217.004120,0.283390
217.236969,0.281360
217.469803,0.280570
217.702637,0.280710
217.935471,0.281990
218.168320,0.283850
218.401154,0.281560
218.633987,0.281870
218.866821,0.285200
219.099655,0.285110
219.332504,0.284360
219.565338,0.284980
219.798172,0.285710
220.031006,0.286590
220.263840,0.284390
220.496689,0.284180
220.729523,0.285280
220.962357,0.285830
221.195190,0.283780
221.428024,0.283350
221.660873,0.284130
221.893707,0.283400
222.126541,0.281460
222.359375,0.281800
222.592209,0.281550
222.825058,0.282260
223.057892,0.282080
223.290726,0.281240
223.523560,0.281140
223.756409,0.281450
223.989243,0.280450
224.222076,0.280100
224.454910,0.279760
224.687744,0.279640
224.920593,0.278980
225.153427,0.280050
225.386261,0.278320
225.619095,0.279500
225.851929,0.279610
226.084778,0.278030
226.317612,0.278370
226.550446,0.279360
226.783279,0.279420
227.016113,0.280160
227.248962,0.279540
227.481796,0.278820
227.714630,0.278030
227.947464,0.276630
228.180313,0.277180
228.413147,0.278010
228.645981,0.279060
228.878815,0.279560
229.111649,0.278560
229.344498,0.279060
229.577332,0.279340
229.810165,0.279880
230.042999,0.279720
230.275833,0.279700
230.508682,0.280860
230.741516,0.281180
230.974350,0.282130
231.207184,0.280890
231.440018,0.280960
231.672867,0.280500
231.905701,0.279990
232.138535,0.276900
232.371368,0.276490
232.604202,0.275900
232.837051,0.275710
233.069885,0.276030
233.302719,0.275750
233.535553,0.275340
233.768402,0.277790
234.001236,0.277460
234.234070,0.277070
234.466904,0.276540
234.699738,0.277710
234.932587,0.278770
235.165421,0.277200
235.398254,0.278200
235.631088,0.278230
235.863922,0.276770
236.096771,0.277720
236.329605,0.279040
236.562439,0.277770
236.795273,0.278360
237.028107,0.278790
237.260956,0.279370
237.493790,0.279880
237.726624,0.278880
237.959457,0.279960
238.192291,0.279390
238.425140,0.279010
238.657974,0.279550
238.890808,0.279750
239.123642,0.280620
239.356491,0.280550
239.589325,0.282290
239.822159,0.283190
240.054993,0.283690
240.287827,0.282170
240.520676,0.281640
240.753510,0.279390
240.986343,0.278080
241.219177,0.278460
241.452011,0.276940
241.684860,0.276440
241.917694,0.275480
242.150528,0.274850
242.383362,0.276050
242.616196,0.275710
242.849045,0.276220
243.081879,0.276390
243.314713,0.277180
243.547546,0.275880
243.780380,0.276020
244.013229,0.275020
244.246063,0.273630
244.478897,0.273930
244.711731,0.272150
244.944580,0.272450
245.177414,0.272690
245.410248,0.272290
245.643082,0.272460
245.875916,0.272090
246.108765,0.272900
246.341599,0.272980
246.574432,0.274030
246.807266,0.274110
247.040100,0.274410
247.272949,0.274830
247.505783,0.274960
247.738617,0.275110
247.971451,0.275000
248.204285,0.273730
248.437134,0.274200
248.669968,0.272540
248.902802,0.273230
249.135635,0.273260
249.368469,0.273960
249.601318,0.273680
249.834152,0.274840
250.066986,0.273840
250.299820,0.274130
250.532669,0.272900
250.765503,0.273410
250.998337,0.273950
251.231171,0.271890
251.464005,0.270660
251.696854,0.270800
251.929688,0.269900
252.162521,0.268900
252.395355,0.269260
252.628189,0.270110
252.861038,0.269800
253.093872,0.269650
253.326706,0.268970
253.559540,0.269980
253.792374,0.269250
254.025223,0.269380
254.258057,0.269510
254.490891,0.268660
254.723724,0.270060
254.956573,0.270150
255.189407,0.269120
255.422241,0.270460
255.655075,0.270900
255.887909,0.270540
256.120758,0.270710
256.353577,0.271150
256.586426,0.272190
256.819275,0.271830
257.052094,0.271890
257.284943,0.270180
257.517761,0.271040
257.750610,0.272000
257.983459,0.273320
258.216278,0.272720
258.449127,0.273500
258.681946,0.272540
258.914795,0.274410
259.147644,0.276050
259.380463,0.274130
259.613312,0.272630
259.846130,0.271420
260.078979,0.272830
260.311829,0.272780
260.544647,0.272120
260.777496,0.273570
261.010315,0.273260
261.243164,0.272440
261.476013,0.273040
261.708832,0.272310
261.941681,0.271580
262.174500,0.270930
262.407349,0.270190
262.640198,0.269710
262.873016,0.268860
263.105865,0.268720
263.338715,0.268350
263.571533,0.267140
263.804382,0.267540
264.037201,0.267200
264.270050,0.267720
264.502899,0.268210
264.735718,0.267800
264.968567,0.267890
265.201385,0.267750
265.434235,0.267550
265.667084,0.267610
265.899902,0.267790
266.132751,0.267040
266.365570,0.265840
266.598419,0.266270
266.831268,0.265000
267.064087,0.264900
267.296936,0.265090
267.529755,0.266530
267.762604,0.264300
267.995453,0.265510
268.228271,0.264900
268.461121,0.264750
268.693939,0.263890
268.926788,0.262880
269.159637,0.263040
269.392456,0.262930
269.625305,0.262860
269.858124,0.260880
270.090973,0.262190
270.323822,0.264040
270.556641,0.266850
270.789490,0.266930
271.022308,0.265160
271.255157,0.265400
271.488007,0.266150
271.720825,0.264890
271.953674,0.265560
272.186493,0.264220
272.419342,0.263970
272.652191,0.263960
272.885010,0.262580
273.117859,0.262670
273.350677,0.262960
273.583527,0.262490
273.816376,0.262700
274.049194,0.261880
274.282043,0.263810
274.514893,0.263720
274.747711,0.263880
274.980560,0.262890
275.213379,0.262630
275.446228,0.262950
275.679077,0.263040
275.911896,0.263210
276.144745,0.262210
276.377563,0.261500
276.610413,0.261320
276.843262,0.263490
277.076080,0.263350
277.308929,0.264140
277.541748,0.263760
277.774597,0.263940
278.007446,0.262400
278.240265,0.262470
278.473114,0.262350
278.705933,0.261320
278.938782,0.262180
279.171631,0.261180
279.404449,0.261600
279.637299,0.261590
279.870117,0.262420
280.102966,0.262700
280.335815,0.263090
280.568634,0.262990
280.801483,0.262380
281.034302,0.263590
281.267151,0.264230
281.500000,0.263420
281.732819,0.264070
281.965668,0.263410
282.198486,0.263640
282.431335,0.263970
282.664185,0.264100
282.897003,0.262670
283.129852,0.262120
283.362671,0.263640
283.595520,0.264190
283.828369,0.262810
284.061188,0.262470
284.294037,0.261530
284.526886,0.264080
284.759705,0.263590
284.992554,0.264070
285.225372,0.263490
285.458221,0.263680
285.691071,0.263680
285.923889,0.263270
286.156738,0.262070
286.389557,0.263110
286.622406,0.263100
286.855255,0.262310
287.088074,0.262510
287.320923,0.263250
287.553741,0.264470
287.786591,0.263530
288.019440,0.262300
288.252258,0.261540
288.485107,0.259980
288.717926,0.261300
288.950775,0.260590
289.183624,0.261220
289.416443,0.262210
289.649292,0.263450
289.882111,0.262280
290.114960,0.263270
290.347809,0.263000
290.580627,0.263320
290.813477,0.263470
291.046295,0.263640
291.279144,0.264350
291.511993,0.263660
291.744812,0.262880
291.977661,0.264940
292.210480,0.265150
292.443329,0.263920
292.676178,0.264570
292.908997,0.263460
293.141846,0.263500
293.374664,0.262880
293.607513,0.262350
293.840363,0.262990
294.073181,0.262880
294.306030,0.261580
294.538849,0.263770
294.771698,0.263370
295.004547,0.262580
295.237366,0.262350
295.470215,0.262380
295.703064,0.260900
295.935883,0.261520
296.168732,0.260760
296.401550,0.259160
296.634399,0.258580
296.867249,0.260420
297.100067,0.258780
297.332916,0.259380
297.565735,0.258830
297.798584,0.259970
298.031433,0.260880
298.264252,0.261250
298.497101,0.261250
298.729919,0.263300
298.962769,0.262560
299.195618,0.261760
299.428436,0.263510
299.661285,0.261390
299.894104,0.261550
300.126953,0.261930
300.359802,0.262230
300.592621,0.263210
300.825470,0.264810
301.058289,0.264330
301.291138,0.263250
301.523987,0.262480
301.756805,0.263540
301.989655,0.263490
302.222473,0.262090
302.455322,0.261430
302.688171,0.261420
302.920990,0.261880
303.153839,0.259080
303.386658,0.260660
303.619507,0.260190
303.852356,0.260220
304.085175,0.258650
304.318024,0.259900
304.550842,0.258120
304.783691,0.256350
305.016541,0.256990
305.249359,0.258360
305.482208,0.258840
305.715027,0.259450
305.947876,0.258900
306.180725,0.258190
306.413544,0.258980
306.646393,0.259410
306.879242,0.260850
307.112061,0.259610
307.344910,0.260430
307.577728,0.259540
307.810577,0.260250
308.043427,0.259170
308.276245,0.260070
308.509094,0.260970
308.741913,0.260030
308.974762,0.259840
309.207611,0.260290
309.440430,0.261500
309.673279,0.261520
309.906097,0.260920
310.138947,0.260900
310.371796,0.260890
310.604614,0.260940
310.837463,0.261100
311.070282,0.260740
311.303131,0.259090
311.535980,0.260900
311.768799,0.258930
312.001648,0.259190
312.234467,0.259790
312.467316,0.259970
312.700165,0.259580
312.932983,0.260670
313.165833,0.259290
313.398651,0.260140
313.631500,0.258700
313.864349,0.257650
314.097168,0.257090
314.330017,0.257910
314.562836,0.258840
314.795685,0.257770
315.028534,0.257670
315.261353,0.257650
315.494202,0.258410
315.727020,0.257140
315.959869,0.255870
316.192719,0.255150
316.425537,0.256670
316.658386,0.254010
316.891235,0.254980
317.124054,0.255230
317.356903,0.254760
317.589722,0.254770
317.822571,0.254080
318.055420,0.254100
318.288239,0.255370
318.521088,0.254740
318.753906,0.255140
318.986755,0.256040
319.219604,0.254570
319.452423,0.253130
319.685272,0.252140
319.918091,0.251610
320.150940,0.251280
320.383789,0.251840
320.616608,0.251900
320.849457,0.253230
321.082275,0.251250
321.315125,0.251340
321.547974,0.252890
321.780792,0.253120
322.013641,0.252700
322.246460,0.252280
322.479309,0.252020
322.712158,0.251780
322.944977,0.249390
323.177826,0.249680
323.410645,0.251420
323.643494,0.251450
323.876343,0.251390
324.109161,0.251560
324.342010,0.251010
324.574829,0.250770
324.807678,0.251490
325.040527,0.251100
325.273346,0.250890
325.506195,0.251960
