t,density
28.124170,0.407820
28.356600,0.406930
28.589031,0.408050
28.821463,0.405790
29.053894,0.406290
29.286325,0.405320
29.518757,0.406060
29.751188,0.403930
29.983618,0.403550
30.216049,0.403800
30.448481,0.402660
30.680912,0.403590
30.913343,0.401350
31.145775,0.401390
31.378206,0.400120
31.610638,0.401530
31.843067,0.399430
32.075500,0.400400
32.307930,0.400740
32.540359,0.400010
32.772793,0.399250
33.005222,0.397830
33.237656,0.398960
33.470085,0.399760
33.702518,0.398660
33.934948,0.399100
34.167381,0.400010
34.399811,0.397650
34.632240,0.397400
34.864674,0.396620
35.097103,0.397320
35.329536,0.399240
35.561966,0.397820
35.794399,0.396920
36.026829,0.396490
36.259258,0.395090
36.491692,0.395050
36.724121,0.393630
36.956554,0.395010
37.188984,0.391500
37.421417,0.390870
37.653847,0.389510
37.886276,0.389070
38.118710,0.389640
38.351139,0.387870
38.583572,0.388450
38.816002,0.388740
39.048435,0.388980
39.280865,0.386910
39.513294,0.385710
39.745728,0.386010
39.978157,0.388060
40.210590,0.387490
40.443020,0.386140
40.675453,0.386400
40.907883,0.384960
41.140312,0.386380
41.372746,0.385390
41.605175,0.384900
41.837608,0.385060
42.070038,0.383640
42.302471,0.385000
42.534901,0.383480
42.767334,0.382280
42.999763,0.383560
43.232193,0.382370
43.464626,0.383190
43.697056,0.382350
43.929489,0.383560
44.161919,0.382050
44.394352,0.382020
44.626781,0.382570
44.859211,0.382940
45.091644,0.383030
45.324074,0.383160
45.556507,0.381640
45.788937,0.381630
46.021370,0.383080
46.253799,0.380520
46.486229,0.380870
46.718662,0.379210
46.951092,0.380560
47.183525,0.378910
47.415955,0.380280
47.648388,0.380030
47.880817,0.380830
48.113247,0.379900
48.345680,0.378280
48.578110,0.377840
48.810543,0.378280
49.042973,0.376500
49.275406,0.373660
49.507835,0.373850
49.740265,0.373830
49.972698,0.371720
50.205128,0.372130
50.437561,0.372640
50.669991,0.371200
50.902424,0.372520
51.134853,0.372480
51.367287,0.369910
51.599716,0.371960
51.832146,0.371000
52.064579,0.370760
52.297009,0.369650
52.529442,0.370670
52.761871,0.372000
52.994305,0.372070
53.226734,0.372750
53.459164,0.371550
53.691597,0.370900
53.924026,0.371470
54.156460,0.372470
54.388889,0.371380
54.621323,0.372190
54.853752,0.372200
55.086182,0.372140
55.318615,0.371020
55.551044,0.372440
55.783478,0.371740
56.015907,0.371860
56.248341,0.372340
56.480770,0.372720
56.713200,0.371950
56.945633,0.371100
57.178062,0.369460
57.410496,0.370460
57.642925,0.370920
57.875359,0.368680
58.107788,0.367100
58.340218,0.366790
58.572651,0.366610
58.805080,0.365610
59.037514,0.364930
59.269943,0.365560
59.502377,0.363900
59.734806,0.363120
59.967236,0.361990
60.199669,0.364540
60.432098,0.364860
60.664532,0.362950
60.896961,0.362620
61.129395,0.363000
61.361824,0.364380
61.594257,0.363400
61.826687,0.362110
62.059116,0.361020
62.291550,0.361430
62.523979,0.362200
62.756413,0.359550
62.988842,0.359600
63.221275,0.359700
63.453705,0.359400
63.686134,0.357230
63.918568,0.356550
64.151001,0.357900
64.383430,0.357660
64.615860,0.358900
64.848289,0.357540
65.080719,0.357670
65.313156,0.357870
65.545586,0.358120
65.778015,0.358190
66.010445,0.356620
66.242882,0.356060
66.475311,0.355800
66.707741,0.357490
66.940170,0.357580
67.172600,0.356280
67.405037,0.357270
67.637466,0.357770
67.869896,0.357010
68.102325,0.357170
68.334763,0.358050
68.567192,0.358940
68.799622,0.358060
69.032051,0.356920
69.264481,0.356090
69.496918,0.355910
69.729347,0.356290
69.961777,0.355090
70.194206,0.356760
70.426636,0.359440
70.659073,0.358870
70.891502,0.360210
71.123932,0.360660
71.356361,0.361120
71.588799,0.361370
71.821228,0.358870
72.053658,0.358230
72.286087,0.356690
72.518517,0.358470
72.750954,0.356900
72.983383,0.357040
73.215813,0.358120
73.448242,0.357550
73.680672,0.355180
73.913109,0.355700
74.145538,0.355900
74.377968,0.357440
74.610397,0.358100
74.842834,0.356200
75.075264,0.357190
75.307693,0.355540
75.540123,0.356630
75.772552,0.356610
76.004990,0.354810
76.237419,0.352730
76.469849,0.352700
76.702278,0.352690
76.934715,0.353520
77.167145,0.351560
77.399574,0.352380
77.632004,0.353110
77.864433,0.350130
78.096870,0.351080
78.329300,0.351820
78.561729,0.351270
78.794159,0.350130
79.026588,0.350680
79.259026,0.351320
79.491455,0.350070
79.723885,0.350930
79.956314,0.347890
80.188751,0.348290
80.421181,0.350210
80.653610,0.349300
80.886040,0.349550
81.118469,0.349060
81.350906,0.349410
81.583336,0.347900
81.815765,0.347710
82.048195,0.346020
82.280624,0.346620
82.513062,0.344990
82.745491,0.345830
82.977921,0.346030
83.210350,0.345420
83.442787,0.343470
83.675217,0.343830
83.907646,0.346950
84.140076,0.345850
84.372505,0.346280
84.604942,0.346710
84.837372,0.345010
85.069801,0.345290
85.302231,0.346080
85.534668,0.344450
85.767097,0.344950
85.999527,0.344540
86.231956,0.343190
86.464386,0.343010
86.696823,0.344260
86.929253,0.343160
87.161682,0.341600
87.394112,0.342530
87.626541,0.343340
87.858978,0.341470
88.091408,0.341310
88.323837,0.340610
88.556267,0.341220
88.788704,0.340980
89.021133,0.340870
89.253563,0.339890
89.485992,0.339500
89.718422,0.339100
89.950859,0.337650
90.183289,0.338370
90.415718,0.337250
90.648148,0.336210
90.880577,0.336060
91.113014,0.336540
91.345444,0.339520
91.577873,0.337690
91.810303,0.338010
92.042740,0.338750
92.275169,0.336330
92.507599,0.335410
92.740028,0.335530
92.972458,0.335930
93.204895,0.335220
93.437325,0.334070
93.669754,0.333380
93.902184,0.334140
94.134621,0.334020
94.367050,0.334630
94.599480,0.334350
94.831909,0.334050
95.064339,0.336070
95.296776,0.334370
95.529205,0.332680
95.761635,0.333110
95.994064,0.333640
96.226494,0.333200
96.458931,0.332480
96.691360,0.332250
96.923790,0.333040
97.156219,0.332780
97.388657,0.333210
97.621086,0.331550
97.853516,0.332790
98.085945,0.332660
98.318375,0.333370
98.550812,0.334070
98.783241,0.333350
99.015671,0.335890
99.248100,0.336510
99.480530,0.335910
99.712967,0.335590
99.945396,0.334880
100.177826,0.334080
100.410255,0.334740
100.642693,0.335000
100.875122,0.334540
101.107552,0.334630
101.339981,0.334080
101.572411,0.332940
101.804848,0.331800
102.037277,0.332210
102.269707,0.332940
102.502136,0.333790
102.734573,0.333250
102.967003,0.332730
103.199432,0.331430
103.431862,0.331650
103.664291,0.333050
103.896729,0.333600
104.129158,0.334700
104.361588,0.333070
104.594017,0.332810
104.826447,0.332260
105.058884,0.332380
105.291313,0.330810
105.523743,0.330320
105.756172,0.329970
105.988609,0.329910
106.221039,0.328900
106.453468,0.328750
106.685898,0.328860
106.918327,0.327710
107.150764,0.329070
107.383194,0.327090
107.615623,0.328620
107.848053,0.328770
108.080482,0.328310
108.312920,0.328320
108.545349,0.329740
108.777779,0.326560
109.010208,0.328210
109.242645,0.327840
109.475075,0.326460
109.707504,0.325290
109.939934,0.327670
110.172363,0.327490
110.404800,0.325060
110.637230,0.326380
110.869659,0.327110
111.102089,0.326550
111.334518,0.326580
111.566956,0.326650
111.799385,0.325630
112.031815,0.324690
112.264244,0.324940
112.496681,0.325040
112.729111,0.324870
112.961540,0.323380
113.193970,0.325140
113.426399,0.323620
113.658836,0.323650
113.891266,0.322360
114.123695,0.322220
114.356125,0.321910
114.588562,0.320010
114.820992,0.320280
115.053421,0.318630
115.285851,0.318630
115.518280,0.320370
115.750717,0.320910
115.983147,0.320130
116.215576,0.319310
116.448006,0.321600
116.680435,0.320510
116.912872,0.322540
117.145302,0.323610
117.377731,0.324930
117.610161,0.324260
117.842598,0.324310
118.075027,0.323780
118.307457,0.322640
118.539886,0.323010
118.772316,0.325150
119.004753,0.324800
119.237183,0.323770
119.469612,0.323030
119.702042,0.322370
119.934471,0.323450
120.166908,0.322980
120.399338,0.322750
120.631767,0.322030
120.864197,0.321360
121.096634,0.320920
121.329063,0.320000
121.561493,0.321150
121.793922,0.321920
122.026352,0.319280
122.258789,0.318140
122.491219,0.319310
122.723648,0.318850
122.956078,0.320660
123.188515,0.322210
123.420944,0.320460
123.653374,0.319860
123.885803,0.320370
124.118233,0.321300
124.350670,0.320090
124.583099,0.320960
124.815529,0.320280
125.047958,0.321310
125.280388,0.320360
125.512825,0.320360
125.745255,0.320200
125.977684,0.320550
126.210114,0.320830
126.442551,0.321160
126.674980,0.321800
126.907410,0.319780
127.139839,0.318560
127.372269,0.319650
127.604706,0.318630
127.837135,0.320960
128.069565,0.323010
128.302002,0.321390
128.534424,0.318720
128.766861,0.319160
128.999283,0.318170
129.231720,0.318280
129.464157,0.317480
129.696579,0.318850
129.929016,0.317340
130.161438,0.317280
130.393875,0.317040
130.626312,0.317750
130.858734,0.317680
131.091171,0.316850
131.323608,0.316360
131.556030,0.314770
131.788467,0.317380
132.020889,0.316690
132.253326,0.318340
132.485764,0.316860
132.718185,0.317910
132.950623,0.319070
133.183044,0.318460
133.415482,0.318460
133.647919,0.317900
133.880341,0.317420
134.112778,0.317810
134.345200,0.316350
134.577637,0.314070
134.810074,0.312300
135.042496,0.311510
135.274933,0.312960
135.507355,0.313910
135.739792,0.314310
135.972229,0.316090
136.204651,0.315700
136.437088,0.317490
136.669525,0.318460
136.901947,0.320080
137.134384,0.319450
137.366806,0.319080
137.599243,0.319850
137.831680,0.318390
138.064102,0.320280
138.296539,0.318140
138.528961,0.318340
138.761398,0.317050
138.993835,0.316780
139.226257,0.315520
139.458694,0.314360
139.691116,0.314020
139.923553,0.312370
140.155991,0.312670
140.388412,0.313570
140.620850,0.315040
140.853271,0.314530
141.085709,0.315440
141.318146,0.313320
141.550568,0.314960
141.783005,0.313490
142.015442,0.313970
142.247864,0.315600
142.480301,0.316350
142.712723,0.315550
142.945160,0.314670
143.177597,0.313260
143.410019,0.314700
143.642456,0.313160
143.874878,0.314250
144.107315,0.312790
144.339752,0.314310
144.572174,0.312500
144.804611,0.313660
145.037033,0.314200
145.269470,0.311820
145.501907,0.314300
145.734329,0.314790
145.966766,0.313230
146.199188,0.313130
146.431625,0.313970
146.664062,0.313520
146.896484,0.314170
147.128922,0.314410
147.361343,0.315050
147.593781,0.314230
147.826218,0.313770
148.058640,0.313510
148.291077,0.312790
148.523514,0.314970
148.755936,0.314540
148.988373,0.313060
149.220795,0.312180
149.453232,0.311430
149.685669,0.311910
149.918091,0.312410
150.150528,0.314440
150.382950,0.313450
150.615387,0.311880
150.847824,0.312800
151.080246,0.313740
151.312683,0.312980
151.545105,0.311690
151.777542,0.314230
152.009979,0.313990
152.242401,0.313210
152.474838,0.310420
152.707260,0.310330
152.939697,0.310200
153.172134,0.310020
153.404556,0.308200
153.636993,0.307950
153.869431,0.309490
154.101852,0.311140
154.334290,0.309900
154.566711,0.307520
154.799149,0.309560
155.031586,0.309550
155.264008,0.308800
155.496445,0.309510
155.728867,0.308760
155.961304,0.309120
156.193741,0.309510
156.426163,0.309540
156.658600,0.308160
156.891022,0.308140
157.123459,0.306950
157.355896,0.307720
157.588318,0.307490
157.820755,0.306790
158.053177,0.305870
158.285614,0.305700
158.518051,0.305020
158.750473,0.304460
158.982910,0.304020
159.215347,0.302190
159.447769,0.302860
159.680206,0.303000
159.912628,0.303730
160.145065,0.303430
160.377502,0.303980
160.609924,0.303200
160.842361,0.303210
161.074783,0.304190
161.307220,0.303470
161.539658,0.303430
161.772079,0.303700
162.004517,0.302210
162.236938,0.303900
162.469376,0.301810
162.701813,0.302310
162.934235,0.302350
163.166672,0.301820
163.399094,0.302710
163.631531,0.303610
163.863968,0.302790
164.096390,0.302860
164.328827,0.301840
164.561249,0.302310
164.793686,0.302830
165.026123,0.302100
165.258545,0.302120
165.490982,0.301360
165.723419,0.301920
165.955841,0.301510
166.188278,0.302890
166.420700,0.300600
166.653137,0.300610
166.885574,0.301620
167.117996,0.299430
167.350433,0.300740
167.582855,0.301750
167.815292,0.301290
168.047729,0.302200
168.280151,0.302110
168.512589,0.301070
168.745010,0.300160
168.977448,0.298710
169.209885,0.299440
169.442307,0.298910
169.674744,0.298050
169.907166,0.297310
170.139603,0.298560
170.372040,0.298230
170.604462,0.298330
170.836899,0.298970
171.069336,0.297490
171.301758,0.297430
171.534195,0.297660
171.766617,0.297200
171.999054,0.298220
172.231491,0.295930
172.463913,0.296790
172.696350,0.296190
172.928772,0.296810
173.161209,0.297220
173.393646,0.298340
173.626068,0.296850
173.858505,0.296080
174.090927,0.295520
174.323364,0.296670
174.555801,0.296060
174.788223,0.296260
175.020660,0.298000
175.253082,0.296430
175.485519,0.296610
175.717957,0.296140
175.950378,0.297060
176.182816,0.296460
176.415237,0.296810
176.647675,0.297440
176.880112,0.295480
177.112534,0.295960
177.344971,0.295810
177.577408,0.295190
177.809830,0.295340
178.042267,0.296160
178.274689,0.295750
178.507126,0.293730
178.739563,0.295510
178.971985,0.293750
179.204422,0.295720
179.436844,0.295280
179.669281,0.293990
179.901718,0.294770
180.134140,0.294930
180.366577,0.294670
180.598999,0.293660
180.831436,0.294730
181.063873,0.294750
181.296295,0.294120
181.528732,0.292430
181.761154,0.293610
181.993591,0.293820
182.226028,0.294750
182.458450,0.294790
182.690887,0.296410
182.923325,0.294370
183.155746,0.293740
183.388184,0.294110
183.620605,0.295620
183.853043,0.295710
184.085480,0.295270
184.317902,0.294180
184.550339,0.295520
184.782761,0.295700
185.015198,0.295730
185.247635,0.295340
185.480057,0.293140
185.712494,0.292520
185.944916,0.292210
186.177353,0.291520
186.409790,0.290080
186.642212,0.291590
186.874649,0.291670
187.107071,0.292570
187.339508,0.289250
187.571945,0.288890
187.804367,0.290360
188.036804,0.289930
188.269241,0.289480
188.501663,0.289430
188.734100,0.290570
188.966522,0.290540
189.198959,0.291610
189.431396,0.290120
189.663818,0.290920
189.896255,0.289670
190.128677,0.289250
190.361115,0.286580
190.593552,0.287120
190.825974,0.286820
191.058411,0.286700
191.290833,0.286350
191.523270,0.285620
191.755707,0.286180
191.988129,0.287480
192.220566,0.286740
192.452988,0.288170
192.685425,0.285230
192.917862,0.284570
193.150284,0.286870
193.382721,0.287310
193.615143,0.286950
193.847580,0.288020
194.080017,0.286740
194.312439,0.287100
194.544876,0.287640
194.777313,0.288020
195.009735,0.287320
195.242172,0.285980
195.474594,0.286460
195.707031,0.286470
195.939468,0.288120
196.171890,0.288130
196.404327,0.287380
196.636749,0.288270
196.869186,0.287670
197.101624,0.287330
197.334045,0.287500
197.566483,0.288680
197.798904,0.288320
198.031342,0.288600
198.263779,0.288150
198.496201,0.287000
198.728638,0.283930
198.961060,0.283490
199.193497,0.284750
199.425934,0.285850
199.658356,0.287480
199.890793,0.285740
200.123230,0.287990
200.355652,0.287230
200.588089,0.286380
200.820511,0.284640
201.052948,0.284580
201.285385,0.284040
201.517807,0.281430
201.750244,0.280000
201.982666,0.281820
202.215103,0.280090
202.447540,0.281850
202.679962,0.280860
202.912399,0.282520
203.144821,0.282870
203.377258,0.281780
203.609695,0.281650
203.842117,0.283620
204.074554,0.282010
204.306976,0.283180
204.539413,0.284870
204.771851,0.284890
205.004272,0.285860
205.236710,0.284320
205.469147,0.282080
205.701569,0.283640
205.934006,0.284360
206.166428,0.284530
206.398865,0.285040
206.631302,0.284110
206.863724,0.282880
207.096161,0.282800
207.328583,0.282970
207.561020,0.285280
207.793457,0.285390
208.025879,0.285570
208.258316,0.284770
208.490738,0.283930
208.723175,0.286120
208.955612,0.286270
209.188034,0.285550
209.420471,0.286520
209.652893,0.284980
209.885330,0.287180
210.117767,0.286160
210.350189,0.287970
210.582626,0.287180
210.815048,0.287770
211.047485,0.289400
211.279922,0.288240
211.512344,0.288320
211.744781,0.287580
211.977219,0.290370
212.209641,0.289020
212.442078,0.289140
212.674500,0.291090
212.906937,0.291450
213.139374,0.290990
213.371796,0.290440
213.604233,0.289150
213.836655,0.288340
214.069092,0.289500
214.301529,0.288950
214.533951,0.288520
214.766388,0.290350
214.998810,0.290280
215.231247,0.289540
215.463684,0.291680
215.696106,0.290590
215.928543,0.290460
216.160965,0.291520
216.393402,0.290700
216.625839,0.290870
216.858261,0.290620
217.090698,0.290750
217.323135,0.291110
217.555557,0.291680
217.787994,0.290260
218.020416,0.288850
218.252853,0.290210
218.485291,0.291440
218.717712,0.290170
218.950150,0.288900
219.182571,0.289180
219.415009,0.289580
219.647446,0.289420
219.879868,0.289150
220.112305,0.288560
220.344727,0.289170
220.577164,0.289380
220.809601,0.288720
221.042023,0.286620
221.274460,0.285900
221.506882,0.285350
221.739319,0.284160
221.971756,0.283750
222.204178,0.284710
222.436615,0.284770
222.669037,0.287050
222.901474,0.287390
223.133911,0.288900
223.366333,0.288460
223.598770,0.287880
223.831207,0.287920
224.063629,0.288260
224.296066,0.287940
224.528488,0.287830
224.760925,0.287700
224.993362,0.287130
225.225784,0.289410
225.458221,0.288780
225.690643,0.287210
225.923080,0.287740
226.155518,0.288750
226.387939,0.288560
226.620377,0.288110
226.852798,0.286980
227.085236,0.286260
227.317673,0.286380
227.550095,0.286880
227.782532,0.285870
228.014954,0.285090
228.247391,0.287670
228.479828,0.286370
228.712250,0.287820
228.944687,0.288360
229.177124,0.286920
229.409546,0.285460
229.641983,0.285860
229.874405,0.285470
230.106842,0.284610
230.339279,0.284920
230.571701,0.285690
230.804138,0.286110
231.036560,0.286450
231.268997,0.286060
231.501434,0.285900
231.733856,0.284790
231.966293,0.286000
232.198715,0.286850
232.431152,0.285900
232.663589,0.284070
232.896011,0.285080
233.128448,0.285680
233.360870,0.286530
233.593307,0.286000
233.825745,0.286370
234.058167,0.286740
234.290604,0.287610
234.523041,0.287250
234.755463,0.288130
234.987900,0.288960
235.220322,0.291420
235.452759,0.291900
235.685196,0.288700
235.917618,0.289290
236.150055,0.289410
236.382477,0.290130
236.614914,0.288740
236.847351,0.288170
237.079773,0.289430
237.312210,0.289910
237.544632,0.289820
237.777069,0.287990
238.009506,0.287650
238.241928,0.285140
238.474365,0.285650
238.706787,0.286590
238.939224,0.286960
239.171661,0.286870
239.404083,0.286280
239.636520,0.286490
239.868942,0.285650
240.101379,0.285920
240.333817,0.285450
240.566238,0.285040
240.798676,0.285480
241.031113,0.283780
241.263535,0.284900
241.495972,0.283380
241.728394,0.281500
241.960831,0.281000
242.193268,0.281620
242.425690,0.282160
242.658127,0.283320
242.890549,0.283960
243.122986,0.284020
243.355423,0.282670
243.587845,0.283370
243.820282,0.282610
244.052704,0.281710
244.285141,0.280050
244.517578,0.280750
244.750000,0.281020
244.982437,0.282890
245.214859,0.282800
245.447296,0.282550
245.679733,0.282600
245.912155,0.283250
246.144592,0.282350
246.377029,0.282510
246.609451,0.283440
246.841888,0.282340
247.074310,0.282120
247.306747,0.282890
247.539185,0.282300
247.771606,0.280010
248.004044,0.281260
248.236465,0.279970
248.468903,0.280410
248.701340,0.281410
248.933762,0.281760
249.166199,0.282410
249.398621,0.281600
249.631058,0.282510
249.863495,0.282600
250.095917,0.281000
250.328354,0.281490
250.560776,0.282150
250.793213,0.282100
251.025650,0.282670
251.258072,0.282660
251.490509,0.281400
251.722931,0.281380
251.955368,0.281870
252.187805,0.281130
252.420227,0.279680
252.652664,0.280390
252.885101,0.280780
253.117523,0.280180
253.349960,0.280340
253.582382,0.281720
253.814819,0.280180
254.047256,0.280430
254.279678,0.280940
254.512115,0.281410
254.744537,0.279700
254.976974,0.279660
255.209412,0.279100
255.441833,0.279400
255.674271,0.279440
255.906693,0.280960
256.139130,0.281370
256.371552,0.280760
256.604004,0.281600
256.836426,0.281490
257.068848,0.281130
257.301300,0.280800
257.533722,0.280950
257.766144,0.281390
257.998566,0.279640
258.231018,0.278780
258.463440,0.280450
258.695862,0.280590
258.928314,0.280230
259.160736,0.281200
259.393158,0.279150
259.625610,0.280290
259.858032,0.281050
260.090454,0.278960
260.322876,0.280170
260.555328,0.279360
260.787750,0.278720
261.020172,0.278310
261.252625,0.278290
261.485046,0.279080
261.717468,0.278660
261.949921,0.278890
262.182343,0.276840
262.414764,0.276930
262.647217,0.277980
262.879639,0.277110
263.112061,0.277500
263.344482,0.277860
263.576935,0.277490
263.809357,0.276290
264.041779,0.277640
264.274231,0.277840
264.506653,0.278490
264.739075,0.277790
264.971527,0.277810
265.203949,0.277040
265.436371,0.275690
265.668793,0.277050
265.901245,0.278990
266.133667,0.278770
266.366089,0.277150
266.598541,0.276830
266.830963,0.276530
267.063385,0.277190
267.295837,0.276140
267.528259,0.277140
267.760681,0.275700
267.993134,0.275850
268.225555,0.275150
268.457977,0.275550
268.690399,0.276050
268.922852,0.277870
269.155273,0.277970
269.387695,0.276120
269.620148,0.276040
269.852570,0.277010
270.084991,0.279750
270.317444,0.278430
270.549866,0.278710
270.782288,0.278510
271.014709,0.278120
271.247162,0.276220
271.479584,0.276640
271.712006,0.276610
271.944458,0.275350
272.176880,0.274610
272.409302,0.275040
272.641754,0.274820
272.874176,0.275390
273.106598,0.277050
273.339050,0.277330
273.571472,0.276280
273.803894,0.276000
274.036316,0.276520
274.268768,0.276980
274.501190,0.276890
274.733612,0.275380
274.966064,0.276310
275.198486,0.278000
275.430908,0.277340
275.663361,0.276790
275.895782,0.277770
276.128204,0.276500
276.360626,0.277050
276.593079,0.275880
276.825500,0.274760
277.057922,0.276160
277.290375,0.275860
277.522797,0.275810
277.755219,0.274090
277.987671,0.276620
278.220093,0.276010
278.452515,0.275960
278.684967,0.274620
278.917389,0.273230
279.149811,0.272750
279.382233,0.274560
279.614685,0.273630
279.847107,0.272250
280.079529,0.273340
280.311981,0.273870
280.544403,0.272500
280.776825,0.273110
281.009277,0.273060
281.241699,0.273320
281.474121,0.273110
281.706543,0.273260
281.938995,0.273310
282.171417,0.272090
282.403839,0.272510
282.636292,0.271730
282.868713,0.272510
283.101135,0.271710
283.333588,0.271460
283.566010,0.272310
283.798431,0.271930
284.030884,0.272640
284.263306,0.271400
284.495728,0.272600
284.728149,0.272100
284.960602,0.273160
285.193024,0.273130
285.425446,0.271930
285.657898,0.271830
285.890320,0.270510
286.122742,0.270700
286.355194,0.270930
286.587616,0.271590
286.820038,0.272880
287.052460,0.270970
287.284912,0.272480
287.517334,0.271340
287.749756,0.270520
287.982208,0.270270
288.214630,0.271060
288.447052,0.269520
288.679504,0.268380
288.911926,0.269420
289.144348,0.272900
289.376801,0.272690
289.609222,0.272980
289.841644,0.271910
290.074066,0.272280
290.306519,0.271110
290.538940,0.270990
290.771362,0.269930
291.003815,0.269400
291.236237,0.269900
291.468658,0.269880
291.701111,0.270140
291.933533,0.269370
292.165955,0.268770
292.398376,0.269670
292.630829,0.268860
292.863251,0.267600
293.095673,0.268790
293.328125,0.268790
293.560547,0.269030
293.792969,0.266790
294.025421,0.267460
294.257843,0.268000
294.490265,0.267190
294.722687,0.265080
294.955139,0.265700
295.187561,0.266490
295.419983,0.267330
295.652435,0.266290
295.884857,0.267000
296.117279,0.267410
296.349731,0.267750
296.582153,0.266240
296.814575,0.265750
297.047028,0.265460
297.279449,0.266020
297.511871,0.267820
297.744293,0.266210
297.976746,0.266730
298.209167,0.267460
298.441589,0.267060
298.674042,0.266630
298.906464,0.264130
299.138885,0.263340
299.371338,0.262750
299.603760,0.263320
299.836182,0.262560
300.068604,0.263610
300.301056,0.265320
300.533478,0.265180
300.765900,0.263290
300.998352,0.261710
301.230774,0.264260
301.463196,0.264950
301.695648,0.264580
301.928070,0.263280
302.160492,0.264830
302.392944,0.263800
302.625366,0.263690
302.857788,0.264270
303.090210,0.262340
303.322662,0.262450
303.555084,0.260190
303.787506,0.260880
304.019958,0.258880
304.252380,0.258690
304.484802,0.261100
304.717255,0.261560
304.949677,0.262790
305.182098,0.262680
305.414520,0.262990
305.646973,0.262810
305.879395,0.263800
306.111816,0.263480
306.344269,0.264760
306.576691,0.263490
306.809113,0.263510
307.041565,0.262640
307.273987,0.263780
307.506409,0.263140
307.738861,0.263730
307.971283,0.265030
308.203705,0.262300
308.436127,0.263550
308.668579,0.263490
308.901001,0.263670
309.133423,0.263490
309.365875,0.262940
309.598297,0.262390
309.830719,0.262680
310.063171,0.263500
310.295593,0.262710
310.528015,0.263120
310.760437,0.263350
310.992889,0.263350
311.225311,0.262660
311.457733,0.261100
311.690186,0.261300
311.922607,0.262310
312.155029,0.262810
312.387482,0.261400
312.619904,0.261710
312.852325,0.262250
313.084778,0.261400
313.317200,0.260650
313.549622,0.258950
313.782043,0.259440
314.014496,0.260420
314.246918,0.261740
314.479340,0.261390
314.711792,0.263700
314.944214,0.263300
315.176636,0.261700
315.409088,0.260780
315.641510,0.259370
315.873932,0.257860
316.106354,0.257650
316.338806,0.256970
316.571228,0.258300
316.803650,0.258550
317.036102,0.258790
317.268524,0.257810
317.500946,0.259870
317.733398,0.259070
317.965820,0.259770
318.198242,0.259920
318.430695,0.260720
318.663116,0.260450
318.895538,0.259600
319.127960,0.257980
319.360413,0.258760
319.592834,0.259070
319.825256,0.258410
320.057709,0.259360
320.290131,0.260620
320.522552,0.257600
320.755005,0.256780
320.987427,0.256930
321.219849,0.256090
321.452271,0.255400
321.684723,0.256280
321.917145,0.257080
322.149567,0.255680
322.382019,0.255290
322.614441,0.256010
322.846863,0.255690
323.079315,0.255560
323.311737,0.255890
323.544159,0.255710
323.776581,0.253880
324.009033,0.253900
324.241455,0.255280
324.473877,0.253340
324.706329,0.254390
324.938751,0.254160
