t,density
93.081635,0.315988
93.331856,0.315489
93.582069,0.315034
93.832291,0.315065
94.082512,0.314475
94.332733,0.313149
94.582954,0.312810
94.833168,0.313045
95.083389,0.312687
95.333611,0.314612
95.583832,0.314253
95.834045,0.313973
96.084267,0.314025
96.334488,0.313187
96.584709,0.313015
96.834923,0.313399
97.085144,0.313236
97.335365,0.312752
97.585587,0.313682
97.835800,0.313684
98.086021,0.311841
98.336243,0.312094
98.586464,0.312463
98.836685,0.311928
99.086899,0.311899
99.337120,0.311700
99.587341,0.311665
99.837563,0.311132
100.087776,0.310926
100.337997,0.310617
100.588219,0.310210
100.838440,0.310132
101.088654,0.309900
101.338875,0.310324
101.589096,0.310610
101.839317,0.310175
102.089531,0.309993
102.339752,0.310358
102.589973,0.310644
102.840195,0.310257
103.090408,0.309975
103.340630,0.310191
103.590851,0.310328
103.841072,0.310472
104.091293,0.309850
104.341507,0.309112
104.591728,0.308868
104.841949,0.308886
105.092171,0.309450
105.342384,0.309752
105.592606,0.309771
105.842827,0.309977
106.093048,0.309872
106.343262,0.308918
106.593483,0.309153
106.843704,0.308255
107.093925,0.308155
107.344139,0.307633
107.594360,0.307435
107.844582,0.307921
108.094803,0.307620
108.345024,0.307488
108.595238,0.306765
108.845459,0.306884
109.095680,0.307359
109.345901,0.307448
109.596115,0.306049
109.846336,0.307170
110.096558,0.307060
110.346779,0.307980
110.596992,0.308134
110.847214,0.306055
111.097435,0.307182
111.347656,0.306812
111.597870,0.306604
111.848091,0.306138
112.098312,0.306011
112.348534,0.305656
112.598747,0.305188
112.848969,0.304860
113.099190,0.305945
113.349411,0.305411
113.599632,0.306289
113.849846,0.307706
114.100067,0.306861
114.350288,0.306046
114.600510,0.306575
114.850723,0.306408
115.100945,0.305911
115.351166,0.306536
115.601387,0.306361
115.851601,0.306431
116.101822,0.305420
116.352043,0.305529
116.602264,0.305611
116.852478,0.306432
117.102699,0.305939
117.352921,0.304075
117.603142,0.303664
117.853363,0.303292
118.103577,0.302252
118.353798,0.302588
118.604019,0.301871
118.854240,0.301733
119.104454,0.301715
119.354675,0.301752
119.604897,0.301701
119.855118,0.301403
120.105331,0.300403
120.355553,0.301555
120.605774,0.301099
120.855995,0.301111
121.106209,0.301962
121.356430,0.301178
121.606651,0.301744
121.856873,0.301214
122.107094,0.300843
122.357307,0.300186
122.607529,0.300083
122.857750,0.299988
123.107971,0.299470
123.358185,0.299862
123.608406,0.300439
123.858627,0.300667
124.108849,0.300296
124.359062,0.300851
124.609283,0.300878
124.859505,0.300136
125.109726,0.299736
125.359940,0.299840
125.610161,0.300269
125.860382,0.300242
126.110603,0.299532
126.360817,0.300164
126.611038,0.299854
126.861259,0.298760
127.111481,0.298882
127.361702,0.298092
127.611916,0.297538
127.862137,0.296968
128.112350,0.297515
128.362579,0.297009
128.612793,0.298857
128.863022,0.298388
129.113235,0.297647
129.363449,0.298051
129.613678,0.297862
129.863892,0.298140
130.114105,0.297883
130.364334,0.297978
130.614548,0.299137
130.864777,0.297663
131.114990,0.297416
131.365204,0.297053
131.615433,0.296852
131.865646,0.296892
132.115875,0.297037
132.366089,0.297016
132.616302,0.297563
132.866531,0.297272
133.116745,0.297209
133.366959,0.297907
133.617188,0.297229
133.867401,0.297650
134.117630,0.296414
134.367844,0.296941
134.618057,0.297149
134.868286,0.296400
135.118500,0.295807
135.368713,0.296587
135.618942,0.295610
135.869156,0.294731
136.119385,0.296215
136.369598,0.295889
136.619812,0.295829
136.870041,0.294883
137.120255,0.295747
137.370483,0.295730
137.620697,0.294617
137.870911,0.294552
138.121140,0.294074
138.371353,0.294713
138.621567,0.295602
138.871796,0.295194
139.122009,0.294470
139.372238,0.294470
139.622452,0.295103
139.872665,0.295447
140.122894,0.295434
140.373108,0.294488
140.623322,0.293492
140.873550,0.294239
141.123764,0.294227
141.373993,0.293509
141.624207,0.293487
141.874420,0.294243
142.124649,0.293884
142.374863,0.293302
142.625092,0.293287
142.875305,0.292462
143.125519,0.293043
143.375748,0.293172
143.625961,0.293815
143.876175,0.292417
144.126404,0.291409
144.376617,0.292139
144.626846,0.292647
144.877060,0.291960
145.127274,0.292022
145.377502,0.291967
145.627716,0.292194
145.877945,0.292436
146.128159,0.290789
146.378372,0.291266
146.628601,0.290496
146.878815,0.290605
147.129028,0.290177
147.379257,0.290087
147.629471,0.290720
147.879700,0.290731
148.129913,0.290884
148.380127,0.290080
148.630356,0.289820
148.880569,0.292056
149.130783,0.292206
149.381012,0.291708
149.631226,0.291305
149.881454,0.292006
150.131668,0.292654
150.381882,0.292860
150.632111,0.292784
150.882324,0.292996
151.132553,0.292596
151.382767,0.292708
151.632980,0.292455
151.883209,0.291626
152.133423,0.292316
152.383636,0.292573
152.633865,0.292096
152.884079,0.292174
153.134308,0.293604
153.384521,0.292043
153.634735,0.291668
153.884964,0.290506
154.135178,0.290342
154.385391,0.289812
154.635620,0.288791
154.885834,0.289770
155.136063,0.289487
155.386276,0.289890
155.636490,0.289965
155.886719,0.290072
156.136932,0.289380
156.387161,0.289196
156.637375,0.289162
156.887589,0.288704
157.137817,0.288166
157.388031,0.288649
157.638245,0.289383
157.888474,0.289558
158.138687,0.289013
158.388916,0.288860
158.639130,0.287130
158.889343,0.287510
159.139572,0.287259
159.389786,0.286239
159.640015,0.286120
159.890228,0.285889
160.140442,0.286042
160.390671,0.286458
160.640884,0.285669
160.891098,0.286429
161.141327,0.286145
161.391541,0.285804
161.641769,0.285899
161.891983,0.285939
162.142197,0.286941
162.392426,0.285601
162.642639,0.285504
162.892853,0.285648
163.143082,0.285576
163.393295,0.284404
163.643524,0.284465
163.893738,0.285467
164.143951,0.284360
164.394180,0.284329
164.644394,0.286255
164.894623,0.285003
165.144836,0.284314
165.395050,0.284792
165.645279,0.284565
165.895493,0.284426
166.145706,0.284164
166.395935,0.283856
166.646149,0.283781
166.896378,0.283154
167.146591,0.283521
167.396805,0.283738
167.647034,0.283210
167.897247,0.283887
168.147461,0.284015
168.397690,0.283733
168.647903,0.283371
168.898132,0.283307
169.148346,0.283550
169.398560,0.284440
169.648788,0.283479
169.899002,0.282938
170.149231,0.281985
170.399445,0.282914
170.649658,0.282527
170.899887,0.281940
171.150101,0.281691
171.400314,0.282272
171.650543,0.282026
171.900757,0.281225
172.150986,0.281071
172.401199,0.280141
172.651413,0.280096
172.901642,0.280441
173.151855,0.280571
173.402069,0.280720
173.652298,0.281059
173.902512,0.281464
174.152740,0.281848
174.402954,0.281067
174.653168,0.280332
174.903397,0.280538
175.153610,0.280222
175.403839,0.280740
175.654053,0.280823
175.904266,0.282431
176.154495,0.281395
176.404709,0.281416
176.654922,0.281622
176.905151,0.281633
177.155365,0.282622
177.405594,0.281516
177.655807,0.281345
177.906021,0.280355
178.156250,0.280569
178.406464,0.280367
178.656693,0.280060
178.906906,0.280118
179.157120,0.280381
179.407349,0.279607
179.657562,0.279606
179.907776,0.279365
180.158005,0.279784
180.408218,0.279825
180.658447,0.279956
180.908661,0.278927
181.158875,0.279148
181.409103,0.279884
181.659317,0.278945
181.909531,0.277843
182.159760,0.278662
182.409973,0.278770
182.660202,0.278960
182.910416,0.279346
183.160629,0.279452
183.410858,0.277687
183.661072,0.277943
183.911301,0.278031
184.161514,0.277993
184.411728,0.277459
184.661957,0.276247
184.912170,0.276705
185.162384,0.277299
185.412613,0.277101
185.662827,0.276831
185.913055,0.276910
186.163269,0.276095
186.413483,0.275968
186.663712,0.276657
186.913925,0.276690
187.164139,0.276466
187.414368,0.276074
187.664581,0.275050
187.914810,0.275232
188.165024,0.275299
188.415237,0.275083
188.665466,0.273949
188.915680,0.274311
189.165909,0.274818
189.416122,0.275162
189.666336,0.275876
189.916565,0.275064
190.166779,0.274575
190.416992,0.274327
190.667221,0.273785
190.917435,0.273969
191.167664,0.273752
191.417877,0.273844
191.668091,0.273660
191.918320,0.273305
192.168533,0.272538
192.418747,0.272624
192.668976,0.272665
192.919189,0.273751
193.169418,0.273357
193.419632,0.272945
193.669846,0.274252
193.920074,0.274699
194.170288,0.274602
194.420517,0.273947
194.670731,0.275230
194.920944,0.275692
195.171173,0.275671
195.421387,0.275479
195.671600,0.276046
195.921829,0.275155
196.172043,0.274967
196.422272,0.274620
196.672485,0.274227
196.922699,0.274407
197.172928,0.274626
197.423141,0.273778
197.673370,0.273357
197.923584,0.273420
198.173798,0.273240
198.424026,0.273228
198.674240,0.272315
198.924454,0.271517
199.174683,0.271438
199.424896,0.271381
199.675125,0.270517
199.925339,0.270418
200.175552,0.270330
200.425781,0.270395
200.675995,0.269711
200.926208,0.269596
201.176437,0.270390
201.426651,0.269725
201.676880,0.268729
201.927094,0.269504
202.177307,0.269893
202.427536,0.269974
202.677750,0.270519
202.927979,0.270144
203.178192,0.269091
203.428406,0.268927
203.678635,0.268601
203.928848,0.268778
204.179062,0.268899
204.429291,0.269627
204.679504,0.269355
204.929733,0.270061
205.179947,0.269243
205.430161,0.269031
205.680389,0.269288
205.930603,0.269189
206.180817,0.267712
206.431046,0.267435
206.681259,0.267340
206.931488,0.267133
207.181702,0.268335
207.431915,0.268702
207.682144,0.268115
207.932358,0.268707
208.182587,0.267980
208.432800,0.268925
208.683014,0.268912
208.933243,0.267028
209.183456,0.267709
209.433670,0.268050
209.683899,0.268233
209.934113,0.268045
210.184341,0.267572
210.434555,0.267472
210.684769,0.266945
210.934998,0.267252
211.185211,0.266647
211.435440,0.267427
211.685654,0.267548
211.935867,0.267311
212.186096,0.267974
212.436310,0.268314
212.686523,0.267731
212.936752,0.267541
213.186966,0.267974
213.437195,0.267459
213.687408,0.266999
213.937622,0.266698
214.187851,0.266476
214.438065,0.266989
214.688278,0.267155
214.938507,0.266892
215.188721,0.266904
215.438950,0.266361
215.689163,0.266499
215.939377,0.266934
216.189606,0.267383
216.439819,0.266628
216.690048,0.266621
216.940262,0.266293
217.190475,0.265877
217.440704,0.265846
217.690918,0.266565
217.941132,0.266542
218.191360,0.266822
218.441574,0.266836
218.691803,0.266892
218.942017,0.266467
219.192230,0.266752
219.442459,0.267182
219.692673,0.266263
219.942886,0.265297
220.193115,0.265771
220.443329,0.265193
220.693558,0.264514
220.943771,0.265214
221.193985,0.265304
221.444214,0.266008
221.694427,0.265432
221.944656,0.265303
222.194870,0.264912
222.445084,0.264884
222.695312,0.265068
222.945526,0.265341
223.195740,0.265145
223.445969,0.264810
223.696182,0.264593
223.946411,0.265155
224.196625,0.265557
224.446838,0.265691
224.697067,0.264629
224.947281,0.265055
225.197495,0.264609
225.447723,0.264110
225.697937,0.264024
225.948166,0.263933
226.198380,0.263383
226.448593,0.263637
226.698822,0.263226
226.949036,0.264412
227.199265,0.264002
227.449478,0.264366
227.699692,0.265063
227.949921,0.263965
228.200134,0.263253
228.450348,0.263834
228.700577,0.264700
228.950790,0.264619
229.201019,0.264124
229.451233,0.263392
229.701447,0.264250
229.951675,0.262843
230.201889,0.264035
230.452118,0.263655
230.702332,0.264200
230.952545,0.265375
231.202774,0.263874
231.452988,0.264370
231.703201,0.263834
231.953430,0.263646
232.203644,0.263251
232.453873,0.263335
232.704086,0.263000
232.954300,0.263347
233.204529,0.262534
233.454742,0.262536
233.704956,0.263094
233.955185,0.262990
234.205399,0.263512
234.455627,0.263678
234.705841,0.263173
234.956055,0.263290
235.206284,0.263517
235.456497,0.264014
235.706726,0.263229
235.956940,0.263674
236.207153,0.264343
236.457382,0.263391
236.707596,0.263890
236.957809,0.263128
237.208038,0.262925
237.458252,0.263137
237.708481,0.262157
237.958694,0.262555
238.208908,0.262797
238.459137,0.262575
238.709351,0.262396
238.959564,0.261877
239.209793,0.261855
239.460007,0.260663
239.710236,0.261548
239.960449,0.262325
240.210663,0.261895
240.460892,0.261007
240.711105,0.261572
240.961334,0.261296
241.211548,0.261634
241.461761,0.260473
241.711990,0.260946
241.962204,0.261003
242.212418,0.262022
242.462646,0.262611
242.712860,0.261953
242.963089,0.261651
243.213303,0.261220
243.463516,0.261153
243.713745,0.259713
243.963959,0.258698
244.214188,0.259884
244.464401,0.259927
244.714615,0.258801
244.964844,0.258542
245.215057,0.259677
245.465271,0.259599
245.715500,0.260008
245.965714,0.260484
246.215942,0.259561
246.466156,0.258646
246.716370,0.258508
246.966599,0.257462
247.216812,0.258687
247.467026,0.258097
247.717255,0.257814
247.967468,0.257774
248.217697,0.258366
248.467911,0.258543
248.718124,0.257052
248.968353,0.257728
249.218567,0.258527
249.468796,0.257468
249.719009,0.257804
249.969223,0.258304
250.219452,0.258344
250.469666,0.259109
250.719879,0.259566
250.970108,0.259525
251.220322,0.259295
251.470551,0.258656
251.720764,0.258395
251.970978,0.258829
252.221207,0.258479
252.471420,0.258977
252.721634,0.258673
252.971863,0.257829
253.222076,0.258702
253.472305,0.258897
253.722519,0.258512
253.972733,0.258794
254.222961,0.257731
254.473175,0.258175
254.723404,0.258080
254.973618,0.257006
255.223831,0.256688
255.474060,0.257040
255.724274,0.256912
255.974487,0.256335
256.224701,0.255924
256.474945,0.257075
256.725159,0.256285
256.975372,0.255916
257.225586,0.255967
257.475800,0.255595
257.726044,0.255624
257.976257,0.255562
258.226471,0.256675
258.476685,0.257543
258.726898,0.257254
258.977142,0.257872
259.227356,0.258331
259.477570,0.257446
259.727783,0.257032
259.977997,0.256733
260.228210,0.256976
260.478455,0.257139
260.728668,0.257780
260.978882,0.257296
261.229095,0.256590
261.479309,0.257339
261.729553,0.257193
261.979767,0.256336
262.229980,0.257802
262.480194,0.257972
262.730408,0.258570
262.980652,0.257805
263.230865,0.258022
263.481079,0.258010
263.731293,0.257653
263.981506,0.258846
264.231750,0.258268
264.481964,0.258769
264.732178,0.257604
264.982391,0.257263
265.232605,0.257076
265.482819,0.258136
265.733063,0.256955
265.983276,0.256784
266.233490,0.255874
266.483704,0.256825
266.733917,0.256982
266.984161,0.256542
267.234375,0.256682
267.484589,0.256459
267.734802,0.256716
267.985016,0.256423
268.235260,0.255546
268.485474,0.255488
268.735687,0.255995
268.985901,0.256016
269.236115,0.256232
269.486359,0.255278
269.736572,0.255937
269.986786,0.256788
270.237000,0.256272
270.487213,0.256040
270.737427,0.256282
270.987671,0.256165
271.237885,0.255431
271.488098,0.255875
271.738312,0.255713
271.988525,0.255703
272.238770,0.254102
272.488983,0.254288
272.739197,0.254549
272.989410,0.253831
273.239624,0.254267
273.489868,0.253314
273.740082,0.253275
273.990295,0.254224
274.240509,0.254856
274.490723,0.254755
274.740967,0.255613
274.991180,0.255185
275.241394,0.254773
275.491608,0.254191
275.741821,0.254785
275.992035,0.254889
276.242279,0.255325
276.492493,0.255445
276.742706,0.255748
276.992920,0.255501
277.243134,0.255786
277.493378,0.254314
277.743591,0.253688
277.993805,0.253065
278.244019,0.253192
278.494232,0.252537
278.744476,0.253281
278.994690,0.253114
279.244904,0.253473
279.495117,0.253570
279.745331,0.252473
279.995575,0.252647
280.245789,0.253627
280.496002,0.253566
280.746216,0.253989
280.996429,0.255066
281.246643,0.255686
281.496887,0.255314
281.747101,0.254950
281.997314,0.255752
282.247528,0.255631
282.497742,0.255986
282.747986,0.255837
282.998199,0.255702
283.248413,0.256296
283.498627,0.255464
283.748840,0.255024
283.999084,0.254234
284.249298,0.254239
284.499512,0.253935
284.749725,0.255177
284.999939,0.254273
285.250183,0.253769
285.500397,0.253517
285.750610,0.254137
286.000824,0.254184
286.251038,0.254248
286.501282,0.253047
286.751495,0.253088
287.001709,0.254457
287.251923,0.254469
287.502136,0.254833
287.752350,0.253636
288.002594,0.253790
288.252808,0.254861
288.503021,0.253574
288.753235,0.252360
289.003448,0.253289
289.253693,0.253195
289.503906,0.253316
289.754120,0.253033
290.004333,0.252814
290.254547,0.253744
290.504791,0.252065
290.755005,0.252630
291.005219,0.251894
291.255432,0.251663
291.505646,0.251757
291.755890,0.250586
292.006104,0.251745
292.256317,0.251819
292.506531,0.251092
292.756744,0.251506
293.006958,0.251723
293.257202,0.251858
293.507416,0.251959
293.757629,0.251380
294.007843,0.252223
294.258057,0.251804
294.508301,0.252369
294.758514,0.253097
295.008728,0.252749
295.258942,0.253091
295.509155,0.253178
295.759399,0.252822
296.009613,0.252953
296.259827,0.252604
296.510040,0.254073
296.760254,0.253088
297.010498,0.253218
297.260712,0.253505
297.510925,0.252666
297.761139,0.252716
298.011353,0.251880
298.261566,0.251705
298.511810,0.251798
298.762024,0.252166
299.012238,0.252465
299.262451,0.251881
299.512665,0.252219
299.762909,0.252053
300.013123,0.251501
300.263336,0.252713
300.513550,0.252753
300.763763,0.251989
301.014008,0.251558
301.264221,0.250907
301.514435,0.251081
301.764648,0.251150
302.014862,0.249268
302.265106,0.248850
302.515320,0.249566
302.765533,0.250217
303.015747,0.249857
303.265961,0.249807
303.516174,0.249137
303.766418,0.249680
304.016632,0.250025
304.266846,0.249020
304.517059,0.249449
304.767273,0.250309
305.017517,0.250549
305.267731,0.249475
305.517944,0.249404
305.768158,0.249492
306.018372,0.249234
306.268616,0.248637
306.518829,0.249422
306.769043,0.248801
307.019257,0.247699
307.269470,0.248668
307.519714,0.249596
307.769928,0.249924
308.020142,0.249861
308.270355,0.249366
308.520569,0.250381
308.770782,0.250015
309.021027,0.249603
309.271240,0.250447
309.521454,0.250401
309.771667,0.249740
310.021881,0.249840
310.272125,0.250006
310.522339,0.248878
310.772552,0.249299
311.022766,0.249269
311.272980,0.248557
311.523224,0.248421
311.773438,0.247917
312.023651,0.248551
312.273865,0.248579
312.524078,0.247830
312.774323,0.247934
313.024536,0.248112
313.274750,0.248235
313.524963,0.248155
313.775177,0.247026
314.025391,0.247730
314.275635,0.247826
314.525848,0.247801
314.776062,0.248608
315.026276,0.247726
315.276489,0.247764
315.526733,0.247395
315.776947,0.248562
316.027161,0.248687
316.277374,0.249471
316.527588,0.248338
316.777832,0.249753
317.028046,0.250062
317.278259,0.248387
317.528473,0.249126
317.778687,0.249127
318.028931,0.249054
318.279144,0.249241
318.529358,0.249210
318.779572,0.248967
319.029785,0.248454
319.280029,0.248708
319.530243,0.248392
319.780457,0.247982
320.030670,0.248925
320.280884,0.247172
320.531097,0.246387
320.781342,0.245817
321.031555,0.245712
321.281769,0.245795
321.531982,0.245448
321.782196,0.245141
322.032440,0.244702
322.282654,0.244180
322.532867,0.243483
322.783081,0.244395
323.033295,0.243598
323.283539,0.242786
323.533752,0.241764
323.783966,0.242911
324.034180,0.242887
324.284393,0.242357
324.534637,0.241994
324.784851,0.242174
325.035065,0.240933
325.285278,0.240039
325.535492,0.240275
325.785706,0.240651
326.035950,0.241022
326.286163,0.241673
326.536377,0.241130
326.786591,0.240786
327.036804,0.241085
327.287048,0.240816
327.537262,0.241245
327.787476,0.241870
328.037689,0.241898
328.287903,0.241224
328.538147,0.240881
328.788361,0.240054
329.038574,0.240938
329.288788,0.241881
329.539001,0.242170
329.789246,0.242104
330.039459,0.242226
330.289673,0.242800
330.539886,0.242012
330.790100,0.242370
331.040314,0.241670
331.290558,0.242465
331.540771,0.242645
331.790985,0.242340
332.041199,0.241991
332.291412,0.242231
332.541656,0.242140
332.791870,0.241476
333.042084,0.241158
333.292297,0.241652
333.542511,0.241889
333.792755,0.242311
334.042969,0.242107
334.293182,0.242181
334.543396,0.242466
334.793610,0.241986
335.043854,0.241585
335.294067,0.242799
335.544281,0.242818
335.794495,0.242236
336.044708,0.241557
336.294922,0.241489
336.545166,0.242241
336.795380,0.240898
337.045593,0.241586
337.295807,0.240489
337.546021,0.240279
337.796265,0.239280
338.046478,0.240388
338.296692,0.240744
338.546906,0.239565
338.797119,0.240350
339.047363,0.239823
339.297577,0.239465
339.547791,0.239014
339.798004,0.239056
340.048218,0.239802
340.298462,0.239380
340.548676,0.238996
340.798889,0.239769
341.049103,0.239567
341.299316,0.239630
341.549530,0.238927
341.799774,0.239188
342.049988,0.239992
342.300201,0.239547
342.550415,0.240066
342.800629,0.239129
343.050873,0.238253
343.301086,0.237554
343.551300,0.237536
343.801514,0.238154
344.051727,0.239039
344.301971,0.238618
344.552185,0.238376
344.802399,0.238335
345.052612,0.238482
345.302826,0.238135
345.553070,0.240001
345.803284,0.239670
346.053497,0.240082
346.303711,0.240164
346.553925,0.239918
346.804138,0.238656
347.054382,0.239244
347.304596,0.239713
347.554810,0.240337
347.805023,0.239942
348.055237,0.240263
348.305481,0.240452
348.555695,0.239641
348.805908,0.238819
349.056122,0.239667
349.306335,0.240106
349.556580,0.240022
349.806793,0.240472
