t,density
103.281868,0.377622
103.531944,0.377758
103.782021,0.377870
104.032097,0.376846
104.282173,0.376483
104.532249,0.376233
104.782326,0.375751
105.032402,0.375937
105.282478,0.375938
105.532562,0.376439
105.782639,0.375438
106.032715,0.375209
106.282791,0.375448
106.532867,0.375281
106.782944,0.375308
107.033020,0.375427
107.283096,0.375287
107.533180,0.375013
107.783257,0.374941
108.033333,0.375173
108.283409,0.375077
108.533485,0.375442
108.783562,0.375255
109.033638,0.375140
109.283714,0.375145
109.533791,0.375303
109.783875,0.375560
110.033951,0.375227
110.284027,0.375679
110.534103,0.375586
110.784180,0.375504
111.034256,0.376095
111.284332,0.375681
111.534409,0.375971
111.784485,0.375564
112.034569,0.375824
112.284645,0.376243
112.534721,0.375410
112.784798,0.375372
113.034874,0.375261
113.284950,0.375100
113.535027,0.375325
113.785103,0.375763
114.035179,0.375233
114.285263,0.375524
114.535339,0.374996
114.785416,0.374659
115.035492,0.374586
115.285568,0.374892
115.535645,0.374538
115.785721,0.374443
116.035797,0.374684
116.285873,0.374234
116.535957,0.374287
116.786034,0.374439
117.036110,0.374361
117.286186,0.374121
117.536263,0.374040
117.786339,0.374360
118.036415,0.374376
118.286491,0.373971
118.536568,0.373665
118.786652,0.373638
119.036728,0.373686
119.286804,0.373278
119.536880,0.372625
119.786957,0.372693
120.037033,0.373308
120.287109,0.372693
120.537186,0.373130
120.787262,0.373053
121.037346,0.373156
121.287422,0.373085
121.537498,0.373000
121.787575,0.373037
122.037651,0.373439
122.287727,0.373484
122.537804,0.373679
122.787880,0.372805
123.037956,0.372356
123.288040,0.373071
123.538116,0.373520
123.788193,0.373106
124.038269,0.373325
124.288345,0.373109
124.538422,0.372808
124.788498,0.372580
125.038574,0.372728
125.288658,0.372571
125.538734,0.372042
125.788811,0.372593
126.038887,0.372582
126.288963,0.372444
126.539040,0.372280
126.789116,0.371915
127.039192,0.372023
127.289268,0.371656
127.539352,0.371852
127.789429,0.371862
128.039505,0.372170
128.289581,0.372108
128.539658,0.372267
128.789734,0.371855
129.039810,0.371419
129.289886,0.370981
129.539963,0.371427
129.790039,0.371451
130.040115,0.371322
130.290192,0.370986
130.540268,0.371015
130.790344,0.371289
131.040436,0.371224
131.290512,0.370876
131.540588,0.370713
131.790665,0.370617
132.040741,0.370545
132.290817,0.370379
132.540894,0.369917
132.790970,0.370131
133.041046,0.369933
133.291122,0.369826
133.541199,0.370240
133.791275,0.369860
134.041351,0.369940
134.291428,0.369516
134.541504,0.369397
134.791580,0.370134
135.041656,0.370376
135.291748,0.370242
135.541824,0.370380
135.791901,0.370016
136.041977,0.369691
136.292053,0.370027
136.542130,0.369866
136.792206,0.369623
137.042282,0.369614
137.292358,0.369731
137.542435,0.369486
137.792511,0.368686
138.042587,0.369012
138.292664,0.369133
138.542740,0.369282
138.792816,0.369912
139.042892,0.369913
139.292969,0.370046
139.543045,0.369696
139.793137,0.369885
140.043213,0.370015
140.293289,0.369545
140.543365,0.369201
140.793442,0.369593
141.043518,0.369102
141.293594,0.368784
141.543671,0.369014
141.793747,0.369191
142.043823,0.368932
142.293900,0.369200
142.543976,0.369229
142.794052,0.369367
143.044128,0.368701
143.294205,0.368716
143.544281,0.368331
143.794357,0.369025
144.044434,0.368595
144.294525,0.368608
144.544601,0.368425
144.794678,0.368814
145.044754,0.368112
145.294830,0.367864
145.544907,0.367897
145.794983,0.368029
146.045059,0.367888
146.295135,0.368347
146.545212,0.368397
146.795288,0.367808
147.045364,0.368202
147.295441,0.367802
147.545517,0.367387
147.795593,0.366977
148.045670,0.366981
148.295746,0.366750
148.545837,0.366493
148.795914,0.366917
149.045990,0.367360
149.296066,0.367170
149.546143,0.367845
149.796219,0.368336
150.046295,0.367544
150.296371,0.367179
150.546448,0.367020
150.796524,0.366472
151.046600,0.366611
151.296677,0.366225
151.546753,0.366511
151.796829,0.365897
152.046906,0.366256
152.296982,0.365758
152.547058,0.366209
152.797134,0.366857
153.047226,0.367091
153.297302,0.367096
153.547379,0.367538
153.797455,0.367756
154.047531,0.367364
154.297607,0.366752
154.547684,0.367135
154.797760,0.366883
155.047836,0.366661
155.297913,0.366657
155.547989,0.366371
155.798065,0.367080
156.048141,0.367457
156.298218,0.367435
156.548294,0.366935
156.798370,0.366617
157.048447,0.366536
157.298523,0.366110
157.548615,0.366509
157.798691,0.366166
158.048767,0.366065
158.298843,0.366427
158.548920,0.366101
158.798996,0.366576
159.049072,0.366438
159.299149,0.365992
159.549225,0.365515
159.799301,0.365394
160.049377,0.365615
160.299454,0.365194
160.549530,0.365432
160.799606,0.365762
161.049683,0.365670
161.299759,0.365122
161.549835,0.365529
161.799911,0.365752
162.050003,0.364916
162.300079,0.365131
162.550156,0.364792
162.800232,0.365105
163.050308,0.365470
163.300385,0.365813
163.550461,0.366265
163.800537,0.365573
164.050613,0.365302
164.300690,0.365524
164.550766,0.365206
164.800842,0.365502
165.050919,0.364859
165.300995,0.365418
165.551071,0.364720
165.801147,0.364719
166.051224,0.364610
166.301315,0.364274
166.551392,0.364477
166.801468,0.364778
167.051544,0.364682
167.301620,0.364103
167.551697,0.364241
167.801773,0.364062
168.051849,0.364186
168.301926,0.364237
168.552002,0.364205
168.802078,0.364387
169.052155,0.364273
169.302231,0.364455
169.552307,0.364241
169.802383,0.364296
170.052460,0.363808
170.302536,0.363268
170.552612,0.362925
170.802704,0.363388
171.052780,0.362838
171.302856,0.362617
171.552933,0.362470
171.803009,0.362343
172.053085,0.362876
172.303162,0.363076
172.553238,0.363197
172.803314,0.363565
173.053391,0.363597
173.303467,0.363799
173.553543,0.363833
173.803619,0.363100
174.053696,0.363486
174.303772,0.363474
174.553848,0.363161
174.803925,0.363259
175.054001,0.362933
175.304092,0.362815
175.554169,0.362725
175.804245,0.362706
176.054321,0.362720
176.304398,0.362419
176.554474,0.362378
176.804550,0.362515
177.054626,0.363362
177.304703,0.362675
177.554779,0.363399
177.804855,0.363108
178.054932,0.363029
178.305008,0.363001
178.555084,0.363031
178.805161,0.362676
179.055237,0.362499
179.305313,0.362620
179.555389,0.362283
179.805481,0.362113
180.055557,0.362098
180.305634,0.362527
180.555710,0.362087
180.805786,0.361942
181.055862,0.362457
181.305939,0.362189
181.556015,0.362392
181.806091,0.362801
182.056168,0.362646
182.306244,0.362539
182.556320,0.362587
182.806396,0.362636
183.056473,0.362328
183.306549,0.362322
183.556625,0.362807
183.806702,0.361984
184.056793,0.362467
184.306870,0.362534
184.556946,0.362172
184.807022,0.362441
185.057098,0.362836
185.307175,0.362519
185.557251,0.362414
185.807327,0.362304
186.057404,0.362817
186.307480,0.362130
186.557556,0.362645
186.807632,0.363206
187.057709,0.363124
187.307785,0.363195
187.557861,0.362502
187.807938,0.362363
188.058014,0.361948
188.308090,0.362435
188.558182,0.362927
188.808258,0.362574
189.058334,0.362377
189.308411,0.361610
189.558487,0.361962
189.808563,0.361478
190.058640,0.361901
190.308716,0.360958
190.558792,0.360762
190.808868,0.360328
191.058945,0.360480
191.309021,0.359966
191.559097,0.360533
191.809174,0.360695
192.059250,0.360422
192.309326,0.361171
192.559402,0.361303
192.809479,0.361169
193.059570,0.361043
193.309647,0.361624
193.559723,0.361069
193.809799,0.361501
194.059875,0.360890
194.309952,0.361063
194.560028,0.360719
194.810104,0.360574
195.060181,0.360635
195.310257,0.361035
195.560333,0.361582
195.810410,0.360856
196.060486,0.360990
196.310562,0.360698
196.560638,0.359866
196.810715,0.359837
197.060791,0.359937
197.310867,0.359758
197.560959,0.359863
197.811035,0.359312
198.061111,0.359605
198.311188,0.359641
198.561264,0.359840
198.811340,0.360302
199.061417,0.360465
199.311493,0.360043
199.561569,0.360305
199.811646,0.360198
200.061722,0.360575
200.311798,0.360728
200.561874,0.360477
200.811951,0.360239
201.062027,0.359964
201.312103,0.360391
201.562180,0.360697
201.812271,0.360447
202.062347,0.360224
202.312424,0.359697
202.562500,0.359003
202.812576,0.359344
203.062653,0.359735
203.312729,0.359744
203.562805,0.360083
203.812881,0.359716
204.062958,0.359744
204.313034,0.359484
204.563110,0.359261
204.813187,0.359039
205.063263,0.358464
205.313339,0.359000
205.563416,0.358176
205.813492,0.358809
206.063568,0.358877
206.313660,0.358157
206.563736,0.358277
206.813812,0.358676
207.063889,0.358140
207.313965,0.358298
207.564041,0.358411
207.814117,0.358217
208.064194,0.358752
208.314270,0.358271
208.564346,0.357888
208.814423,0.358085
209.064499,0.357991
209.314575,0.358063
209.564651,0.357735
209.814728,0.357813
210.064804,0.357773
210.314880,0.358249
210.564957,0.358348
210.815048,0.358122
211.065125,0.358714
211.315201,0.359037
211.565277,0.358592
211.815353,0.358678
212.065430,0.358968
212.315506,0.359443
212.565582,0.359139
212.815659,0.359168
213.065735,0.359381
213.315811,0.360385
213.565887,0.360164
213.815964,0.360020
214.066040,0.359929
214.316116,0.360191
214.566193,0.359701
214.816269,0.359647
215.066360,0.360062
215.316437,0.359926
215.566513,0.359581
215.816589,0.359714
216.066666,0.360123
216.316742,0.360630
216.566818,0.359738
216.816895,0.359894
217.066971,0.359771
217.317047,0.360427
217.567123,0.360545
217.817200,0.360850
218.067276,0.360458
218.317352,0.360464
218.567429,0.359968
218.817505,0.359547
219.067581,0.360314
219.317657,0.359657
219.567749,0.360339
219.817825,0.360414
220.067902,0.360567
220.317978,0.360008
220.568054,0.360658
220.818130,0.360180
221.068207,0.359832
221.318283,0.359705
221.568359,0.359679
221.818436,0.359444
222.068512,0.359433
222.318588,0.359640
222.568665,0.359493
222.818741,0.359779
223.068817,0.359893
223.318893,0.359753
223.568970,0.359905
223.819046,0.359846
224.069138,0.359635
224.319214,0.359547
224.569290,0.359043
224.819366,0.358784
225.069443,0.358882
225.319519,0.359436
225.569595,0.359263
225.819672,0.359096
226.069748,0.358702
226.319824,0.359606
226.569901,0.359613
226.819977,0.359854
227.070053,0.359865
227.320129,0.359490
227.570206,0.359507
227.820282,0.360018
228.070358,0.360621
228.320435,0.360587
228.570526,0.360057
228.820602,0.359632
229.070679,0.360307
229.320755,0.360508
229.570831,0.359828
229.820908,0.359780
230.070984,0.359496
230.321060,0.359091
230.571136,0.359054
230.821213,0.358468
231.071289,0.359029
231.321365,0.359596
231.571442,0.358949
231.821518,0.359222
232.071594,0.358907
232.321671,0.358464
232.571747,0.358231
232.821838,0.357984
233.071915,0.357444
233.321991,0.357609
233.572067,0.357839
233.822144,0.357814
234.072220,0.357485
234.322296,0.357378
234.572372,0.357353
234.822449,0.357342
235.072525,0.357507
235.322601,0.357377
235.572678,0.356657
235.822754,0.356627
236.072830,0.356953
236.322906,0.357320
236.572983,0.357583
236.823059,0.357865
237.073135,0.357379
237.323227,0.357647
237.573303,0.357607
237.823380,0.357853
238.073456,0.358241
238.323532,0.358107
238.573608,0.358461
238.823685,0.358234
239.073761,0.358027
239.323837,0.358254
239.573914,0.358119
239.823990,0.358205
240.074066,0.357665
240.324142,0.358433
240.574219,0.359320
240.824295,0.358137
241.074371,0.358410
241.324448,0.357891
241.574524,0.358087
241.824615,0.358390
242.074692,0.358387
242.324768,0.357915
242.574844,0.357602
242.824921,0.357558
243.074997,0.357721
243.325073,0.357873
243.575150,0.358000
243.825226,0.358586
244.075302,0.358048
244.325378,0.358417
244.575455,0.358568
244.825531,0.358768
245.075607,0.358466
245.325684,0.358578
245.575760,0.358145
245.825836,0.358360
246.075912,0.358361
246.326004,0.358286
246.576080,0.358478
246.826157,0.358559
247.076233,0.357687
247.326309,0.358438
247.576385,0.358061
247.826462,0.357877
248.076538,0.358362
248.326614,0.358396
248.576691,0.358264
248.826767,0.358717
249.076843,0.358455
249.326920,0.358195
249.576996,0.357581
249.827072,0.357673
250.077148,0.357780
250.327225,0.357865
250.577316,0.358215
250.827393,0.358200
251.077469,0.357787
251.327545,0.357161
251.577621,0.357957
251.827698,0.358349
252.077774,0.357959
252.327850,0.358480
252.577927,0.358099
252.828003,0.358249
253.078079,0.357934
253.328156,0.357898
253.578232,0.358015
253.828308,0.357681
254.078384,0.358021
254.328461,0.357638
254.578537,0.357868
254.828613,0.357831
255.078705,0.357475
255.328781,0.357311
255.578857,0.357339
255.828934,0.356982
256.079010,0.357560
256.329071,0.358282
256.579163,0.357955
256.829224,0.358562
257.079315,0.357833
257.329407,0.357954
257.579468,0.357733
257.829559,0.358403
258.079620,0.358005
258.329712,0.358091
258.579773,0.357806
258.829865,0.358228
259.079926,0.358053
259.330017,0.357792
259.580078,0.357983
259.830170,0.357756
260.080231,0.358227
260.330322,0.357807
260.580383,0.357460
260.830475,0.357358
261.080536,0.357048
261.330627,0.357497
261.580688,0.356871
261.830780,0.357376
262.080872,0.357172
262.330933,0.356751
262.581024,0.356745
262.831085,0.356710
263.081177,0.357440
263.331238,0.357617
263.581329,0.357721
263.831390,0.357771
264.081482,0.357160
264.331543,0.357171
264.581635,0.357271
264.831696,0.357834
265.081787,0.357418
265.331848,0.357595
265.581940,0.357433
265.832001,0.356857
266.082092,0.356523
266.332184,0.357455
266.582245,0.357008
266.832336,0.357128
267.082397,0.357850
267.332489,0.357558
267.582550,0.357779
267.832642,0.357534
268.082703,0.357921
268.332794,0.358070
268.582855,0.357238
268.832947,0.357060
269.083008,0.357224
269.333099,0.356407
269.583160,0.356020
269.833252,0.356796
270.083313,0.356656
270.333405,0.356156
270.583496,0.356858
270.833557,0.357032
271.083649,0.356742
271.333710,0.356593
271.583801,0.356475
271.833862,0.356464
272.083954,0.356953
272.334015,0.356746
272.584106,0.356514
272.834167,0.356791
273.084259,0.357182
273.334320,0.356723
273.584412,0.356481
273.834473,0.356502
274.084564,0.356185
274.334625,0.356751
274.584717,0.357163
274.834778,0.356623
275.084869,0.356417
275.334961,0.356500
275.585022,0.356335
275.835114,0.356247
276.085175,0.356328
276.335266,0.356177
276.585327,0.355886
276.835419,0.356269
277.085480,0.356650
277.335571,0.356656
277.585632,0.356334
277.835724,0.357062
278.085785,0.357190
278.335876,0.356849
278.585938,0.356496
278.836029,0.356235
279.086090,0.356369
279.336182,0.356617
279.586273,0.356213
279.836334,0.356141
280.086426,0.355545
280.336487,0.355842
280.586578,0.355467
280.836639,0.355325
281.086731,0.355577
281.336792,0.355791
281.586884,0.355785
281.836945,0.355942
282.087036,0.355666
282.337097,0.355327
282.587189,0.355473
282.837250,0.356220
283.087341,0.356117
283.337402,0.355678
283.587494,0.356333
283.837585,0.356276
284.087646,0.357005
284.337738,0.357537
284.587799,0.357215
284.837891,0.356752
285.087952,0.356370
285.338043,0.356202
285.588104,0.356037
285.838196,0.356667
286.088257,0.356354
286.338348,0.356091
286.588409,0.356661
286.838501,0.356442
287.088562,0.356483
287.338654,0.356174
287.588715,0.356444
287.838806,0.355977
288.088867,0.355240
288.338959,0.355462
288.589050,0.355118
288.839111,0.355699
289.089203,0.355563
289.339264,0.355228
289.589355,0.354732
289.839417,0.355384
290.089508,0.355315
290.339569,0.354946
290.589661,0.355632
290.839722,0.355550
291.089813,0.355762
291.339874,0.356501
291.589966,0.356630
291.840027,0.356587
292.090118,0.356014
292.340179,0.355870
292.590271,0.355592
292.840363,0.355583
293.090424,0.355897
293.340515,0.355318
293.590576,0.355911
293.840668,0.355334
294.090729,0.355321
294.340820,0.355339
294.590881,0.355501
294.840973,0.355606
295.091034,0.355600
295.341125,0.355700
295.591187,0.355383
295.841278,0.355118
296.091339,0.355706
296.341431,0.355366
296.591492,0.355232
296.841583,0.355364
297.091675,0.355830
297.341736,0.355350
297.591827,0.355828
297.841888,0.355621
298.091980,0.355945
298.342041,0.355857
298.592133,0.355211
298.842194,0.355290
299.092285,0.355028
299.342346,0.354612
299.592438,0.354351
299.842499,0.353882
300.092590,0.354021
300.342651,0.354216
300.592743,0.354563
300.842804,0.354829
301.092896,0.354987
301.342957,0.354992
301.593048,0.354922
301.843140,0.354646
302.093201,0.354569
302.343292,0.354924
302.593353,0.354751
302.843445,0.354681
303.093506,0.354780
303.343597,0.354551
303.593658,0.354538
303.843750,0.354398
304.093811,0.354515
304.343903,0.354370
304.593964,0.354118
304.844055,0.354432
305.094116,0.354665
305.344208,0.354572
305.594269,0.354208
305.844360,0.354939
306.094452,0.354881
306.344513,0.355233
306.594604,0.355045
306.844666,0.355010
307.094757,0.354612
307.344818,0.354498
307.594910,0.354480
307.844971,0.354172
308.095062,0.353588
308.345123,0.354038
308.595215,0.354034
308.845276,0.354491
309.095367,0.353704
309.345428,0.354237
309.595520,0.354400
309.845581,0.354270
310.095673,0.354357
310.345734,0.354207
310.595825,0.353831
310.845917,0.353882
311.095978,0.354143
311.346069,0.353892
311.596130,0.354108
311.846222,0.354915
312.096283,0.354093
312.346375,0.354068
312.596436,0.354311
312.846527,0.354052
313.096588,0.354007
313.346680,0.354201
313.596741,0.354364
313.846832,0.354229
314.096893,0.354303
314.346985,0.354434
314.597046,0.354492
314.847137,0.355427
315.097229,0.355569
315.347290,0.355245
315.597382,0.355007
315.847443,0.354830
316.097534,0.354699
316.347595,0.354375
316.597687,0.354193
316.847748,0.354888
317.097839,0.354036
317.347900,0.354373
317.597992,0.354103
317.848053,0.354161
318.098145,0.353772
318.348206,0.353601
318.598297,0.353111
318.848358,0.352968
319.098450,0.352737
319.348541,0.352919
319.598602,0.352807
319.848694,0.352911
320.098755,0.352963
320.348846,0.352555
320.598907,0.353426
320.848999,0.353706
321.099060,0.353238
321.349152,0.353222
321.599213,0.353555
321.849304,0.353350
322.099365,0.353544
322.349457,0.353378
322.599518,0.353346
322.849609,0.352770
323.099670,0.353097
323.349762,0.353365
323.599823,0.353910
323.849915,0.353760
324.100006,0.353193
324.350067,0.353585
324.600159,0.353211
324.850220,0.352406
325.100311,0.352849
325.350372,0.352468
325.600464,0.352919
325.850525,0.352774
326.100616,0.352260
326.350677,0.352678
326.600769,0.352754
326.850830,0.353307
327.100922,0.353142
327.350983,0.353655
327.601074,0.353108
327.851135,0.353129
328.101227,0.352879
328.351318,0.353342
328.601379,0.353235
328.851471,0.352906
329.101532,0.353037
329.351624,0.353074
329.601685,0.352672
329.851776,0.353069
330.101837,0.352636
330.351929,0.352791
330.601990,0.352208
330.852081,0.351835
331.102142,0.351647
331.352234,0.352370
331.602295,0.352475
331.852386,0.353009
332.102448,0.352895
332.352539,0.352788
332.602631,0.352297
332.852692,0.352126
333.102783,0.352004
333.352844,0.351992
333.602936,0.352697
333.852997,0.351904
334.103088,0.352728
334.353149,0.352241
334.603241,0.352005
334.853302,0.351707
335.103394,0.352064
335.353455,0.351447
335.603546,0.351839
335.853607,0.351986
336.103699,0.351591
336.353760,0.352229
336.603851,0.351804
336.853912,0.351840
337.104004,0.352004
337.354095,0.351832
337.604156,0.351969
337.854248,0.351472
338.104309,0.351395
338.354401,0.351504
338.604462,0.351710
338.854553,0.351844
339.104614,0.351886
339.354706,0.352308
339.604767,0.351948
339.854858,0.352068
340.104919,0.352413
340.355011,0.352491
340.605072,0.353118
340.855164,0.352844
341.105225,0.352426
341.355316,0.352856
341.605408,0.353649
341.855469,0.354135
342.105560,0.353802
342.355621,0.354167
342.605713,0.354166
342.855774,0.353837
343.105865,0.353638
343.355927,0.354173
343.606018,0.353352
343.856079,0.353311
344.106171,0.353281
344.356232,0.353847
344.606323,0.353693
344.856384,0.353285
345.106476,0.353552
345.356537,0.353587
345.606628,0.354329
345.856720,0.354261
346.106781,0.354418
346.356873,0.353989
346.606934,0.354041
346.857025,0.353966
347.107086,0.353452
347.357178,0.353836
347.607239,0.353392
347.857330,0.354184
348.107391,0.354065
348.357483,0.354574
348.607544,0.354225
348.857635,0.354281
349.107697,0.354120
349.357788,0.353981
349.607849,0.353387
