t,density
109.303070,0.407194
109.553185,0.407458
109.803307,0.407760
110.053429,0.407841
110.303551,0.407693
110.553673,0.407901
110.803795,0.407728
111.053917,0.407460
111.304039,0.407659
111.554161,0.407432
111.804283,0.407247
112.054405,0.407349
112.304527,0.407104
112.554642,0.407142
112.804764,0.407055
113.054886,0.407019
113.305008,0.406555
113.555130,0.406393
113.805252,0.406612
114.055374,0.406191
114.305496,0.406539
114.555618,0.406420
114.805740,0.407750
115.055862,0.407434
115.305984,0.408047
115.556099,0.408287
115.806221,0.407724
116.056343,0.408076
116.306465,0.407162
116.556587,0.407176
116.806709,0.407535
117.056831,0.406787
117.306953,0.407126
117.557076,0.406873
117.807198,0.407253
118.057320,0.406835
118.307442,0.407792
118.557556,0.407793
118.807678,0.407743
119.057800,0.407055
119.307922,0.407338
119.558044,0.407242
119.808167,0.406995
120.058289,0.406683
120.308411,0.406973
120.558533,0.407030
120.808655,0.406528
121.058777,0.406860
121.308899,0.407151
121.559013,0.407914
121.809135,0.407414
122.059258,0.407770
122.309380,0.407286
122.559502,0.407387
122.809624,0.407317
123.059746,0.407628
123.309868,0.407294
123.559990,0.407502
123.810112,0.407455
124.060234,0.408095
124.310356,0.408479
124.560471,0.408558
124.810593,0.408003
125.060715,0.407901
125.310837,0.407573
125.560959,0.407377
125.811081,0.407436
126.061203,0.407549
126.311325,0.407055
126.561447,0.406880
126.811569,0.406497
127.061691,0.406562
127.311813,0.405755
127.561928,0.406203
127.812050,0.405725
128.062180,0.406194
128.312302,0.406139
128.562424,0.406308
128.812546,0.406663
129.062653,0.407330
129.312775,0.407071
129.562897,0.406205
129.813019,0.406550
130.063141,0.406581
130.313263,0.407340
130.563385,0.406882
130.813507,0.406780
131.063629,0.407258
131.313751,0.407306
131.563873,0.406722
131.813995,0.406603
132.064117,0.406651
132.314240,0.406590
132.564362,0.406608
132.814484,0.406939
133.064606,0.407273
133.314728,0.406923
133.564850,0.407161
133.814972,0.406241
134.065094,0.405686
134.315216,0.405646
134.565338,0.406473
134.815460,0.406668
135.065567,0.406864
135.315689,0.406469
135.565811,0.406758
135.815933,0.406718
136.066055,0.406685
136.316177,0.406388
136.566299,0.406394
136.816422,0.405788
137.066544,0.405267
137.316666,0.405268
137.566788,0.405581
137.816910,0.405210
138.067032,0.405852
138.317154,0.405906
138.567276,0.406083
138.817398,0.406028
139.067520,0.406505
139.317642,0.406402
139.567764,0.406464
139.817886,0.406389
140.068008,0.406257
140.318130,0.405910
140.568253,0.405356
140.818375,0.405636
141.068481,0.405275
141.318604,0.404809
141.568726,0.404724
141.818848,0.404078
142.068970,0.404494
142.319092,0.404672
142.569214,0.404692
142.819336,0.404900
143.069458,0.404838
143.319580,0.404398
143.569702,0.403900
143.819824,0.403803
144.069946,0.404095
144.320068,0.403536
144.570190,0.404256
144.820312,0.403723
145.070435,0.403534
145.320557,0.403784
145.570679,0.403898
145.820801,0.403520
146.070923,0.403417
146.321045,0.403445
146.571167,0.403259
146.821289,0.403620
147.071396,0.403306
147.321518,0.403078
147.571640,0.402998
147.821762,0.403394
148.071884,0.403028
148.322006,0.403567
148.572128,0.403751
148.822250,0.403949
149.072372,0.403607
149.322495,0.404107
149.572617,0.404055
149.822739,0.404166
150.072861,0.403611
150.322983,0.403595
150.573105,0.404188
150.823227,0.404263
151.073349,0.404333
151.323471,0.404079
151.573593,0.403944
151.823715,0.403718
152.073837,0.403845
152.323959,0.403972
152.574081,0.403956
152.824203,0.403644
153.074310,0.402810
153.324432,0.403042
153.574554,0.403541
153.824677,0.403376
154.074799,0.402977
154.324921,0.403251
154.575043,0.403666
154.825165,0.403573
155.075287,0.404068
155.325409,0.403457
155.575531,0.403644
155.825653,0.404067
156.075775,0.404260
156.325897,0.404055
156.576019,0.403285
156.826141,0.404282
157.076263,0.404058
157.326385,0.403813
157.576508,0.404311
157.826630,0.403797
158.076752,0.404589
158.326874,0.403701
158.576996,0.402899
158.827118,0.402580
159.077225,0.403014
159.327347,0.403594
159.577469,0.403724
159.827591,0.403574
160.077713,0.403225
160.327835,0.402868
160.577957,0.402555
160.828079,0.402003
161.078201,0.402397
161.328323,0.402308
161.578445,0.401796
161.828568,0.401648
162.078690,0.402030
162.328812,0.402097
162.578934,0.401758
162.829056,0.402076
163.079178,0.401666
163.329300,0.402257
163.579422,0.402238
163.829544,0.401735
164.079666,0.401681
164.329788,0.401922
164.579910,0.401862
164.830032,0.401310
165.080139,0.402466
165.330261,0.402411
165.580383,0.402618
165.830505,0.403107
166.080627,0.403516
166.330750,0.403426
166.580872,0.403333
166.830994,0.403426
167.081116,0.403430
167.331238,0.403195
167.581360,0.403773
167.831482,0.403924
168.081604,0.402950
168.331726,0.401997
168.581848,0.401923
168.831970,0.402465
169.082092,0.402746
169.332214,0.402827
169.582336,0.402839
169.832458,0.402354
170.082581,0.402675
170.332703,0.402733
170.582825,0.402730
170.832947,0.403268
171.083054,0.403409
171.333176,0.402987
171.583298,0.402979
171.833420,0.402440
172.083542,0.402724
172.333664,0.402200
172.583786,0.401973
172.833908,0.401984
173.084030,0.401071
173.334152,0.401555
173.584274,0.401253
173.834396,0.401286
174.084518,0.401176
174.334641,0.400991
174.584763,0.401168
174.834885,0.401167
175.085007,0.400944
175.335129,0.401416
175.585251,0.400970
175.835373,0.401157
176.085495,0.400958
176.335617,0.400665
176.585739,0.401023
176.835861,0.401311
177.085968,0.401974
177.336090,0.401783
177.586212,0.401417
177.836334,0.401158
178.086456,0.400811
178.336578,0.400549
178.586700,0.400836
178.836823,0.401306
179.086945,0.400683
179.337067,0.400782
179.587189,0.401087
179.837311,0.401373
180.087433,0.401719
180.337555,0.401563
180.587677,0.401399
180.837799,0.401028
181.087921,0.401545
181.338043,0.401270
181.588165,0.400999
181.838287,0.401178
182.088409,0.400644
182.338531,0.400269
182.588654,0.400219
182.838776,0.400598
183.088882,0.400786
183.339005,0.400447
183.589127,0.401100
183.839249,0.400588
184.089371,0.400903
184.339493,0.400682
184.589615,0.400893
184.839737,0.400223
185.089859,0.400565
185.339981,0.400736
185.590103,0.401619
185.840225,0.401410
186.090347,0.401411
186.340469,0.401536
186.590591,0.400998
186.840714,0.401322
187.090836,0.401423
187.340958,0.401538
187.591080,0.401409
187.841202,0.401579
188.091324,0.401538
188.341446,0.401468
188.591568,0.401309
188.841690,0.401389
189.091797,0.401054
189.341919,0.400594
189.592041,0.401463
189.842163,0.401569
190.092285,0.401070
190.342407,0.400701
190.592529,0.401010
190.842651,0.401832
191.092773,0.401358
191.342896,0.401698
191.593018,0.401138
191.843140,0.400989
192.093262,0.401277
192.343384,0.400563
192.593506,0.400771
192.843628,0.401004
193.093750,0.400701
193.343872,0.401055
193.593994,0.401237
193.844116,0.401036
194.094238,0.400494
194.344360,0.400141
194.594482,0.400106
194.844604,0.400411
195.094711,0.400531
195.344833,0.400342
195.594955,0.401206
195.845078,0.401291
196.095200,0.400096
196.345322,0.400237
196.595444,0.399791
196.845566,0.399897
197.095688,0.399602
197.345810,0.399614
197.595932,0.400023
197.846054,0.399778
198.096176,0.399784
198.346298,0.400124
198.596420,0.400086
198.846542,0.400018
199.096664,0.399928
199.346786,0.399715
199.596909,0.399811
199.847031,0.399574
200.097153,0.399646
200.347275,0.399471
200.597397,0.399414
200.847519,0.399280
201.097626,0.399801
201.347748,0.400135
201.597870,0.399849
201.847992,0.399192
202.098114,0.399182
202.348236,0.399517
202.598358,0.399423
202.848480,0.400019
203.098602,0.400793
203.348724,0.400630
203.598846,0.401021
203.848969,0.400826
204.099091,0.400511
204.349213,0.400945
204.599335,0.399642
204.849457,0.399831
205.099579,0.400491
205.349701,0.400143
205.599823,0.400372
205.849945,0.400108
206.100067,0.400236
206.350189,0.400047
206.600311,0.400633
206.850433,0.400858
207.100540,0.400502
207.350662,0.400337
207.600784,0.400758
207.850906,0.400364
208.101028,0.400659
208.351151,0.400499
208.601273,0.400086
208.851395,0.400657
209.101517,0.400347
209.351639,0.400595
209.601761,0.400689
209.851883,0.401322
210.102005,0.400828
210.352127,0.401078
210.602249,0.400895
210.852371,0.400733
211.102493,0.400626
211.352615,0.400944
211.602737,0.400639
211.852859,0.400959
212.102982,0.400678
212.353104,0.401299
212.603226,0.401670
212.853348,0.401693
213.103455,0.401341
213.353577,0.401032
213.603699,0.400475
213.853821,0.400860
214.103943,0.400311
214.354065,0.400171
214.604187,0.399984
214.854309,0.399590
215.104431,0.399798
215.354553,0.399565
215.604675,0.399613
215.854797,0.399583
216.104919,0.399119
216.355042,0.399165
216.605164,0.399394
216.855286,0.399803
217.105408,0.399617
217.355530,0.400219
217.605652,0.400138
217.855774,0.400197
218.105896,0.399582
218.356018,0.399140
218.606140,0.400137
218.856262,0.399557
219.106369,0.399691
219.356491,0.400107
219.606613,0.400412
219.856735,0.400533
220.106857,0.400308
220.356979,0.399918
220.607101,0.400075
220.857224,0.400102
221.107346,0.400249
221.357468,0.400942
221.607590,0.400122
221.857712,0.400184
222.107834,0.399633
222.357956,0.398909
222.608078,0.398622
222.858200,0.399863
223.108322,0.400148
223.358444,0.400437
223.608566,0.400306
223.858688,0.400379
224.108810,0.400634
224.358932,0.400377
224.609055,0.400127
224.859177,0.400213
225.109283,0.399848
225.359406,0.399385
225.609528,0.399736
225.859650,0.400302
226.109772,0.399829
226.359894,0.400139
226.610016,0.399994
226.860138,0.400160
227.110260,0.400374
227.360382,0.400690
227.610504,0.401030
227.860626,0.401421
228.110748,0.400951
228.360870,0.400702
228.610992,0.400771
228.861115,0.399883
229.111237,0.400775
229.361359,0.399935
229.611481,0.399684
229.861603,0.399365
230.111725,0.399102
230.361847,0.399395
230.611969,0.399260
230.862091,0.399753
231.112198,0.399553
231.362320,0.399711
231.612442,0.398942
231.862564,0.399137
232.112686,0.398911
232.362808,0.398834
232.612930,0.398931
232.863052,0.399070
233.113174,0.398687
233.363297,0.398609
233.613419,0.399068
233.863541,0.398906
234.113663,0.398874
234.363785,0.398768
234.613907,0.399189
234.864029,0.399265
235.114151,0.399464
235.364273,0.398922
235.614395,0.398949
235.864517,0.399014
236.114639,0.399282
236.364761,0.398920
236.614883,0.399231
236.865005,0.399502
237.115112,0.399414
237.365234,0.399148
237.615356,0.399229
237.865479,0.399461
238.115601,0.399079
238.365723,0.399095
238.615845,0.399035
238.865967,0.399589
239.116089,0.399983
239.366211,0.399400
239.616333,0.400117
239.866455,0.399856
240.116577,0.399293
240.366699,0.399694
240.616821,0.399907
240.866943,0.399911
241.117065,0.399555
241.367188,0.399650
241.617310,0.399129
241.867432,0.399651
242.117554,0.399959
242.367676,0.399305
242.617798,0.400015
242.867920,0.400133
243.118027,0.400000
243.368149,0.400161
243.618271,0.400358
243.868393,0.399737
244.118515,0.400347
244.368637,0.400475
244.618759,0.400144
244.868881,0.399921
245.119003,0.400636
245.369125,0.399910
245.619247,0.399924
245.869370,0.400131
246.119492,0.399405
246.369614,0.399914
246.619736,0.399186
246.869858,0.398782
247.119980,0.398679
247.370102,0.398428
247.620224,0.399080
247.870346,0.399315
248.120468,0.399471
248.370590,0.399185
248.620712,0.398736
248.870834,0.398762
249.120941,0.398069
249.371063,0.398508
249.621185,0.397985
249.871307,0.397646
250.121429,0.397765
250.371552,0.398012
250.621674,0.398207
250.871796,0.398177
251.121918,0.398915
251.372040,0.398712
251.622162,0.398543
251.872284,0.399168
252.122406,0.398283
252.372528,0.398448
252.622650,0.398313
252.872772,0.398690
253.122894,0.398857
253.373016,0.398675
253.623138,0.399305
253.873260,0.399407
254.123383,0.399968
254.373505,0.400269
254.623627,0.399855
254.873749,0.400037
255.123856,0.399867
255.373978,0.399763
255.624100,0.399479
255.874222,0.399732
256.124359,0.399826
256.374481,0.399168
256.624603,0.398451
256.874725,0.399190
257.124847,0.399392
257.374969,0.399766
257.625092,0.400084
257.875214,0.400239
258.125305,0.399487
258.375427,0.399524
258.625549,0.399739
258.875671,0.399591
259.125793,0.399817
259.375916,0.399765
259.626038,0.400008
259.876160,0.399617
260.126282,0.399444
260.376404,0.399620
260.626526,0.399076
260.876648,0.399024
261.126770,0.399560
261.376892,0.399155
261.627014,0.399227
261.877136,0.399246
262.127258,0.399321
262.377380,0.398957
262.627502,0.399236
262.877625,0.398983
263.127747,0.398989
263.377869,0.399089
263.627991,0.399471
263.878113,0.398951
264.128235,0.398619
264.378357,0.398740
264.628479,0.398369
264.878601,0.398351
265.128723,0.398253
265.378845,0.399245
265.628967,0.398660
265.879089,0.398647
266.129211,0.398289
266.379333,0.397990
266.629456,0.397597
266.879578,0.398294
267.129700,0.398379
267.379822,0.398110
267.629944,0.397882
267.880066,0.398414
268.130188,0.398541
268.380310,0.399108
268.630432,0.399011
268.880554,0.399326
269.130676,0.398703
269.380798,0.399460
269.630920,0.398758
269.881042,0.398654
270.131134,0.398850
270.381256,0.398232
270.631378,0.397468
270.881500,0.397700
271.131622,0.397888
271.381744,0.397934
271.631866,0.398147
271.881989,0.398606
272.132111,0.397917
272.382233,0.397979
272.632355,0.397862
272.882477,0.397727
273.132599,0.397299
273.382721,0.397601
273.632843,0.397229
273.882965,0.398039
274.133087,0.397882
274.383209,0.398187
274.633331,0.398076
274.883453,0.397923
275.133575,0.398183
275.383698,0.398165
275.633820,0.398382
275.883942,0.398438
276.134064,0.398561
276.384186,0.398694
276.634308,0.398751
276.884430,0.398440
277.134552,0.398281
277.384674,0.398077
277.634796,0.397745
277.884918,0.398327
278.135040,0.398344
278.385162,0.397887
278.635284,0.398184
278.885406,0.398140
279.135529,0.398867
279.385651,0.398654
279.635773,0.398869
279.885895,0.398323
280.136017,0.398204
280.386139,0.398668
280.636261,0.398861
280.886383,0.398890
281.136505,0.398966
281.386627,0.398618
281.636749,0.398212
281.886871,0.398259
282.136963,0.398164
282.387085,0.397806
282.637207,0.397519
282.887329,0.397368
283.137451,0.397823
283.387573,0.397766
283.637695,0.397788
283.887817,0.398647
284.137939,0.398882
284.388062,0.398071
284.638184,0.397998
284.888306,0.397734
285.138428,0.397695
285.388550,0.397289
285.638672,0.397484
285.888794,0.397822
286.138916,0.397769
286.389038,0.397229
286.639160,0.397604
286.889282,0.397572
287.139404,0.397242
287.389526,0.397467
287.639648,0.397219
287.889771,0.397027
288.139893,0.396910
288.390015,0.396569
288.640137,0.396390
288.890259,0.396431
289.140381,0.396797
289.390503,0.397043
289.640625,0.397482
289.890747,0.396613
290.140869,0.397168
290.390991,0.396371
290.641113,0.396556
290.891235,0.395809
291.141357,0.397274
291.391479,0.397984
291.641602,0.397594
291.891724,0.398375
292.141846,0.398355
292.391968,0.397877
292.642090,0.398281
292.892212,0.397589
293.142334,0.397448
293.392456,0.398258
293.642578,0.397646
293.892700,0.397843
294.142792,0.397860
294.392914,0.397783
294.643036,0.398367
294.893158,0.398521
295.143280,0.398481
295.393402,0.398427
295.643524,0.398185
295.893646,0.398006
296.143768,0.398326
296.393890,0.397628
296.644012,0.397267
296.894135,0.397042
297.144257,0.397543
297.394379,0.397578
297.644501,0.397655
297.894623,0.397995
298.144745,0.398238
298.394867,0.398092
298.644989,0.398678
298.895111,0.398451
299.145233,0.398580
299.395355,0.398239
299.645477,0.397785
299.895599,0.398108
300.145721,0.398369
300.395844,0.398376
300.645966,0.399288
300.896088,0.399207
301.146210,0.399458
301.396332,0.399582
301.646454,0.398890
301.896576,0.398508
302.146698,0.398582
302.396820,0.398290
302.646942,0.397801
302.897064,0.397769
303.147186,0.397308
303.397308,0.397688
303.647430,0.397892
303.897552,0.397663
304.147675,0.397533
304.397797,0.397349
304.647919,0.397128
304.898041,0.397391
305.148163,0.397627
305.398285,0.397538
305.648407,0.397689
305.898529,0.398009
306.148621,0.398034
306.398743,0.397915
306.648865,0.397690
306.898987,0.398256
307.149109,0.398133
307.399231,0.397907
307.649353,0.398371
307.899475,0.398425
308.149597,0.398293
308.399719,0.398126
308.649841,0.398189
308.899963,0.397842
309.150085,0.398003
309.400208,0.397893
309.650330,0.398181
309.900452,0.398193
310.150574,0.397687
310.400696,0.397603
310.650818,0.396917
310.900940,0.397079
311.151062,0.397474
311.401184,0.397866
311.651306,0.398418
311.901428,0.397529
312.151550,0.397780
312.401672,0.398179
312.651794,0.397631
312.901917,0.397773
313.152039,0.397977
313.402161,0.397589
313.652283,0.397340
313.902405,0.397110
314.152527,0.397855
314.402649,0.397505
314.652771,0.397653
314.902893,0.397845
315.153015,0.397928
315.403137,0.398118
315.653259,0.398548
315.903381,0.399027
316.153503,0.399188
316.403625,0.398992
316.653748,0.398665
316.903870,0.399016
317.153992,0.398136
317.404114,0.398693
317.654236,0.398550
317.904358,0.398438
318.154449,0.398002
318.404572,0.397262
318.654694,0.396960
318.904816,0.397295
319.154938,0.397644
319.405060,0.397835
319.655182,0.398291
319.905304,0.397486
320.155426,0.397718
320.405548,0.397374
320.655670,0.397146
320.905792,0.397037
321.155914,0.397430
321.406036,0.397521
321.656158,0.397523
321.906281,0.398276
322.156403,0.398342
322.406525,0.397517
322.656647,0.397578
322.906769,0.397962
323.156891,0.397856
323.407013,0.398553
323.657135,0.398209
323.907257,0.398270
324.157379,0.398251
324.407501,0.398237
324.657623,0.398277
324.907745,0.398680
325.157867,0.398985
325.407990,0.398579
325.658112,0.398733
325.908234,0.398613
326.158356,0.398461
326.408478,0.397961
326.658600,0.398247
326.908722,0.398163
327.158844,0.398444
327.408966,0.398558
327.659088,0.398369
327.909210,0.398343
328.159332,0.398354
328.409454,0.397687
328.659576,0.398281
328.909698,0.398195
329.159821,0.398428
329.409943,0.398037
329.660065,0.398407
329.910187,0.397716
330.160278,0.398415
330.410400,0.399226
330.660522,0.398431
330.910645,0.398775
331.160767,0.398675
331.410889,0.399127
331.661011,0.398796
331.911133,0.399228
332.161255,0.398244
332.411377,0.398473
332.661499,0.398428
332.911621,0.398653
333.161743,0.398748
333.411865,0.398701
333.661987,0.398079
333.912109,0.398103
334.162231,0.398100
334.412354,0.397679
334.662476,0.397518
334.912598,0.397764
335.162720,0.397293
335.412842,0.397354
335.662964,0.397132
335.913086,0.397951
336.163208,0.397943
336.413330,0.398090
336.663452,0.397986
336.913574,0.398072
337.163696,0.397624
337.413818,0.397347
337.663940,0.396987
337.914062,0.396395
338.164185,0.396443
338.414307,0.396466
338.664429,0.396811
338.914551,0.396791
339.164673,0.397227
339.414795,0.397566
339.664917,0.397258
339.915039,0.397401
340.165161,0.398143
340.415283,0.397368
340.665405,0.397384
340.915527,0.397185
341.165649,0.397785
341.415771,0.398088
341.665894,0.398053
341.916016,0.398692
342.166107,0.399097
342.416229,0.399095
342.666351,0.399603
342.916473,0.399421
343.166595,0.399884
343.416718,0.399537
343.666840,0.399263
343.916962,0.398759
344.167084,0.398903
344.417206,0.398863
344.667328,0.398656
344.917450,0.398350
345.167572,0.398743
345.417694,0.398872
345.667816,0.399687
345.917938,0.399975
346.168060,0.400281
346.418182,0.399924
346.668304,0.399431
346.918427,0.399504
347.168549,0.399669
347.418671,0.399902
347.668793,0.399647
347.918915,0.399496
348.169037,0.399800
348.419159,0.399094
348.669281,0.399316
348.919403,0.399174
349.169525,0.398932
349.419647,0.399311
349.669769,0.399211
