t,density
25.507986,0.413737
25.758064,0.412857
26.008142,0.412307
26.258221,0.412042
26.508299,0.411201
26.758377,0.410442
27.008455,0.410270
27.258533,0.409651
27.508612,0.408820
27.758690,0.408353
28.008770,0.408195
28.258848,0.407409
28.508926,0.406621
28.759005,0.405844
29.009083,0.405244
29.259161,0.404858
29.509239,0.405279
29.759317,0.404556
30.009396,0.403850
30.259474,0.403288
30.509552,0.402852
30.759630,0.402844
31.009708,0.402917
31.259787,0.402234
31.509865,0.401347
31.759943,0.399932
32.010021,0.399151
32.260101,0.398297
32.510178,0.398334
32.760258,0.398255
33.010334,0.398039
33.260414,0.397859
33.510490,0.397207
33.760571,0.396425
34.010647,0.396151
34.260727,0.396286
34.510803,0.395529
34.760883,0.395413
35.010960,0.395038
35.261040,0.394152
35.511120,0.393604
35.761196,0.393671
36.011276,0.393142
36.261353,0.392225
36.511433,0.391472
36.761509,0.391637
37.011589,0.392001
37.261665,0.390955
37.511745,0.391456
37.761822,0.390886
38.011902,0.390165
38.261978,0.389885
38.512058,0.388807
38.762135,0.387609
39.012215,0.386949
39.262291,0.386070
39.512371,0.385000
39.762447,0.385316
40.012527,0.385020
40.262604,0.385000
40.512684,0.384920
40.762764,0.384386
41.012840,0.383865
41.262920,0.383122
41.512997,0.383270
41.763077,0.382861
42.013153,0.382725
42.263233,0.382155
42.513309,0.382481
42.763390,0.381920
43.013466,0.381350
43.263546,0.381190
43.513622,0.380952
43.763702,0.380587
44.013779,0.380839
44.263859,0.380810
44.513935,0.380206
44.764015,0.379941
45.014091,0.379607
45.264172,0.379317
45.514252,0.378632
45.764328,0.379070
46.014408,0.378418
46.264484,0.378340
46.514565,0.378101
46.764641,0.377892
47.014721,0.377740
47.264797,0.377742
47.514877,0.377161
47.764954,0.376919
48.015034,0.376672
48.265110,0.376669
48.515190,0.376034
48.765266,0.375984
49.015347,0.375565
49.265423,0.375325
49.515503,0.374693
49.765579,0.374330
50.015659,0.374142
50.265736,0.373028
50.515816,0.372713
50.765896,0.372977
51.015972,0.372863
51.266052,0.372740
51.516129,0.372823
51.766209,0.372431
52.016285,0.372176
52.266365,0.371669
52.516441,0.371764
52.766521,0.371912
53.016598,0.371474
53.266678,0.370747
53.516754,0.370689
53.766834,0.370180
54.016911,0.369826
54.266991,0.369871
54.517067,0.369662
54.767147,0.369708
55.017223,0.369633
55.267303,0.368206
55.517380,0.367704
55.767460,0.367714
56.017540,0.368590
56.267616,0.368495
56.517696,0.368240
56.767773,0.368216
57.017853,0.367712
57.267929,0.367397
57.518009,0.367629
57.768085,0.366989
58.018166,0.366476
58.268242,0.366390
58.518322,0.366109
58.768398,0.366164
59.018478,0.365785
59.268555,0.366082
59.518635,0.366569
59.768711,0.366259
60.018791,0.365804
60.268867,0.365176
60.518948,0.364319
60.769028,0.363944
61.019104,0.362756
61.269184,0.362706
61.519260,0.362236
61.769341,0.362043
62.019417,0.361577
62.269497,0.361885
62.519573,0.361803
62.769653,0.361796
63.019730,0.361731
63.269810,0.361220
63.519886,0.361179
63.769966,0.360932
64.020042,0.360568
64.270119,0.361273
64.520203,0.360563
64.770279,0.359742
65.020355,0.359544
65.270432,0.359293
65.520515,0.358970
65.770592,0.358908
66.020668,0.359461
66.270752,0.358591
66.520828,0.358402
66.770905,0.358479
67.020981,0.358387
67.271065,0.358211
67.521141,0.357829
67.771217,0.358095
68.021294,0.357896
68.271378,0.357409
68.521454,0.357317
68.771530,0.357244
69.021606,0.357084
69.271690,0.356964
69.521767,0.356462
69.771843,0.356547
70.021919,0.356189
70.272003,0.355826
70.522079,0.355854
70.772156,0.355526
71.022240,0.355351
71.272316,0.354630
71.522392,0.354091
71.772469,0.354166
72.022552,0.354326
72.272629,0.353986
72.522705,0.353650
72.772781,0.353316
73.022865,0.353098
73.272942,0.353680
73.523018,0.353243
73.773094,0.353053
74.023178,0.353133
74.273254,0.352375
74.523331,0.352869
74.773407,0.352862
75.023491,0.352604
75.273567,0.352473
75.523643,0.352063
75.773720,0.351664
76.023804,0.351465
76.273880,0.351185
76.523956,0.351608
76.774040,0.351262
77.024117,0.350489
77.274193,0.349807
77.524269,0.349658
77.774353,0.350479
78.024429,0.350321
78.274506,0.350180
78.524582,0.349998
78.774666,0.349366
79.024742,0.349065
79.274818,0.349518
79.524895,0.349673
79.774979,0.349244
80.025055,0.348923
80.275131,0.348632
80.525208,0.348620
80.775291,0.348657
81.025368,0.348024
81.275444,0.348605
81.525528,0.348471
81.775604,0.347965
82.025681,0.347938
82.275757,0.347274
82.525841,0.346992
82.775917,0.346332
83.025993,0.346405
83.276070,0.345795
83.526154,0.346366
83.776230,0.346116
84.026306,0.346392
84.276382,0.345732
84.526466,0.345629
84.776543,0.345509
85.026619,0.345133
85.276695,0.345216
85.526779,0.345187
85.776855,0.344803
86.026932,0.344614
86.277016,0.344683
86.527092,0.344177
86.777168,0.344434
87.027245,0.344192
87.277328,0.343542
87.527405,0.343434
87.777481,0.343741
88.027557,0.343461
88.277641,0.343502
88.527718,0.343457
88.777794,0.343488
89.027870,0.343041
89.277954,0.342505
89.528030,0.343142
89.778107,0.342897
90.028183,0.342814
90.278267,0.342328
90.528343,0.342468
90.778419,0.342349
91.028503,0.342620
91.278580,0.342126
91.528656,0.341832
91.778732,0.341800
92.028816,0.341233
92.278893,0.341138
92.528969,0.340949
92.779045,0.340588
93.029129,0.340627
93.279205,0.340067
93.529282,0.339982
93.779358,0.340349
94.029442,0.340437
94.279518,0.340235
94.529594,0.340200
94.779671,0.339625
95.029755,0.340321
95.279831,0.340096
95.529907,0.339414
95.779984,0.339960
96.030067,0.339321
96.280144,0.339633
96.530220,0.339916
96.780304,0.340127
97.030380,0.340052
97.280457,0.339866
97.530533,0.339343
97.780617,0.338955
98.030693,0.338644
98.280769,0.338805
98.530846,0.338781
98.780930,0.339123
99.031006,0.338641
99.281082,0.338173
99.531158,0.338348
99.781242,0.338910
100.031319,0.338338
100.281395,0.338498
100.531471,0.338028
100.781555,0.337987
101.031631,0.337782
101.281708,0.338084
101.531792,0.337821
101.781868,0.337273
102.031944,0.337260
102.282021,0.337547
102.532104,0.337165
102.782181,0.337080
103.032257,0.337384
103.282333,0.337379
103.532417,0.337017
103.782494,0.336267
104.032570,0.336155
104.282646,0.335424
104.532730,0.335062
104.782806,0.335271
105.032883,0.335004
105.282959,0.334738
105.533043,0.334845
105.783119,0.334989
106.033195,0.334731
106.283279,0.334564
106.533356,0.334224
106.783432,0.333854
107.033508,0.334300
107.283592,0.333800
107.533669,0.334146
107.783745,0.333637
108.033821,0.334275
108.283905,0.333572
108.533981,0.333324
108.784058,0.333553
109.034134,0.333151
109.284218,0.332713
109.534294,0.332866
109.784370,0.333064
110.034447,0.332978
110.284531,0.332847
110.534607,0.333388
110.784683,0.332917
111.034760,0.332347
111.284843,0.332674
111.534920,0.332440
111.784996,0.332619
112.035080,0.332368
112.285156,0.332362
112.535233,0.332247
112.785309,0.332259
113.035393,0.332060
113.285469,0.331982
113.535545,0.332143
113.785622,0.332254
114.035706,0.331769
114.285782,0.331347
114.535858,0.331161
114.785934,0.330874
115.036018,0.330731
115.286095,0.330290
115.536171,0.330433
115.786247,0.330427
116.036331,0.330682
116.286407,0.330283
116.536484,0.329847
116.786568,0.330306
117.036644,0.330538
117.286720,0.330128
117.536797,0.330121
117.786880,0.330094
118.036957,0.329734
118.287033,0.330659
118.537109,0.330439
118.787193,0.330213
119.037270,0.330380
119.287346,0.329895
119.537422,0.329613
119.787506,0.329414
120.037582,0.328876
120.287659,0.329238
120.537735,0.329411
120.787819,0.329120
121.037895,0.328414
121.287971,0.328865
121.538055,0.329274
121.788132,0.328921
122.038208,0.328722
122.288284,0.328617
122.538368,0.328195
122.788445,0.328227
123.038521,0.327802
123.288597,0.327925
123.538681,0.327493
123.788757,0.327413
124.038834,0.326692
124.288910,0.326749
124.538994,0.326697
124.789070,0.326915
125.039146,0.327145
125.289223,0.327139
125.539307,0.326515
125.789383,0.325878
126.039459,0.325202
126.289536,0.325628
126.539619,0.325873
126.789696,0.325973
127.039772,0.324996
127.289856,0.325207
127.539932,0.325595
127.790009,0.325919
128.040085,0.325238
128.290161,0.324902
128.540237,0.324706
128.790329,0.324518
129.040405,0.324528
129.290482,0.324263
129.540558,0.324303
129.790634,0.324217
130.040710,0.324151
130.290787,0.323801
130.540863,0.323884
130.790955,0.323597
131.041031,0.323288
131.291107,0.323208
131.541183,0.323838
131.791260,0.323566
132.041336,0.323633
132.291412,0.323621
132.541504,0.323759
132.791580,0.323710
133.041656,0.323347
133.291733,0.323751
133.541809,0.323762
133.791885,0.323607
134.041962,0.323481
134.292038,0.323366
134.542130,0.323399
134.792206,0.323398
135.042282,0.323004
135.292358,0.323094
135.542435,0.323276
135.792511,0.322702
136.042587,0.322884
136.292664,0.322558
136.542755,0.322131
136.792831,0.322050
137.042908,0.321816
137.292984,0.321326
137.543060,0.321443
137.793137,0.321674
138.043213,0.321718
138.293304,0.321408
138.543381,0.321676
138.793457,0.321904
139.043533,0.321308
139.293610,0.321189
139.543686,0.320998
139.793762,0.320497
140.043839,0.321414
140.293930,0.321945
140.544006,0.321993
140.794083,0.321785
141.044159,0.321160
141.294235,0.320640
141.544312,0.320733
141.794388,0.320495
142.044479,0.320365
142.294556,0.320682
142.544632,0.320480
142.794708,0.320126
143.044785,0.320284
143.294861,0.319737
143.544937,0.320115
143.795013,0.320100
144.045105,0.320016
144.295181,0.319757
144.545258,0.319962
144.795334,0.319888
145.045410,0.319531
145.295486,0.319724
145.545563,0.319135
145.795639,0.318823
146.045731,0.318805
146.295807,0.319008
146.545883,0.318729
146.795959,0.318559
147.046036,0.318758
147.296112,0.317930
147.546188,0.317488
147.796280,0.317443
148.046356,0.317266
148.296432,0.317651
148.546509,0.317666
148.796585,0.317444
149.046661,0.317195
149.296738,0.317248
149.546814,0.317463
149.796906,0.317319
150.046982,0.317094
150.297058,0.316982
150.547134,0.316529
150.797211,0.316959
151.047287,0.316868
151.297363,0.316608
151.547440,0.316431
151.797531,0.316343
152.047607,0.316650
152.297684,0.316508
152.547760,0.316580
152.797836,0.316371
153.047913,0.315696
153.297989,0.315713
153.548080,0.315845
153.798157,0.316275
154.048233,0.316161
154.298309,0.315633
154.548386,0.315885
154.798462,0.315815
155.048538,0.316241
155.298615,0.315932
155.548706,0.316010
155.798782,0.315771
156.048859,0.315888
156.298935,0.315270
156.549011,0.315051
156.799088,0.314943
157.049164,0.315137
157.299255,0.315376
157.549332,0.315058
157.799408,0.314596
158.049484,0.314420
158.299561,0.314459
158.549637,0.314716
158.799713,0.314649
159.049789,0.314263
159.299881,0.314232
159.549957,0.314273
159.800034,0.314518
160.050110,0.314377
160.300186,0.314085
160.550262,0.314618
160.800339,0.314410
161.050415,0.314094
161.300507,0.314334
161.550583,0.313722
161.800659,0.313846
162.050735,0.314383
162.300812,0.315001
162.550888,0.314459
162.800964,0.313919
163.051056,0.313049
163.301132,0.313429
163.551208,0.313564
163.801285,0.313413
164.051361,0.313509
164.301437,0.313527
164.551514,0.313466
164.801590,0.313403
165.051682,0.313358
165.301758,0.313214
165.551834,0.312769
165.801910,0.312828
166.051987,0.312693
166.302063,0.312796
166.552139,0.312446
166.802216,0.311760
167.052307,0.312065
167.302383,0.311906
167.552460,0.311653
167.802536,0.311819
168.052612,0.312068
168.302689,0.311529
168.552765,0.311338
168.802856,0.311058
169.052933,0.310846
169.303009,0.309855
169.553085,0.310074
169.803162,0.309828
170.053238,0.309856
170.303314,0.310142
170.553391,0.310452
170.803482,0.309988
171.053558,0.309863
171.303635,0.310170
171.553711,0.310164
171.803787,0.309869
172.053864,0.309769
172.303940,0.309427
172.554031,0.310038
172.804108,0.309743
173.054184,0.309553
173.304260,0.309568
173.554337,0.309867
173.804413,0.309613
174.054489,0.309570
174.304565,0.309571
174.554657,0.309291
174.804733,0.308829
175.054810,0.308309
175.304886,0.308812
175.554962,0.308898
175.805038,0.309066
176.055115,0.308878
176.305191,0.309132
176.555283,0.308710
176.805359,0.308773
177.055435,0.308508
177.305511,0.308592
177.555588,0.308520
177.805664,0.308717
178.055740,0.308491
178.305832,0.308377
178.555908,0.308262
178.805984,0.308375
179.056061,0.308898
179.306137,0.308879
179.556213,0.308489
179.806290,0.308356
180.056366,0.308556
180.306458,0.308195
180.556534,0.308373
180.806610,0.308028
181.056686,0.308098
181.306763,0.308181
181.556839,0.308802
181.806915,0.308836
182.057007,0.308717
182.307083,0.308357
182.557159,0.308611
182.807236,0.308027
183.057312,0.308137
183.307388,0.307862
183.557465,0.307746
183.807541,0.308268
184.057632,0.308351
184.307709,0.308717
184.557785,0.307883
184.807861,0.307062
185.057938,0.307303
185.308014,0.307549
185.558090,0.307422
185.808167,0.307106
186.058258,0.307202
186.308334,0.307697
186.558411,0.307261
186.808487,0.307513
187.058563,0.307348
187.308640,0.307288
187.558716,0.307109
187.808807,0.306634
188.058884,0.306795
188.308960,0.306288
188.559036,0.305959
188.809113,0.305801
189.059189,0.306107
189.309265,0.305655
189.559341,0.305402
189.809433,0.305944
190.059509,0.305969
190.309586,0.305571
190.559662,0.305663
190.809738,0.305300
191.059814,0.304985
191.309891,0.304306
191.559967,0.304276
191.810059,0.303917
192.060135,0.304369
192.310211,0.305209
192.560287,0.304894
192.810364,0.304448
193.060440,0.304655
193.310516,0.305326
193.560608,0.304786
193.810684,0.304842
194.060760,0.304544
194.310837,0.304734
194.560913,0.304583
194.810989,0.304344
195.061066,0.304454
195.311142,0.303929
195.561234,0.304355
195.811310,0.304943
196.061386,0.304247
196.311462,0.304259
196.561539,0.304007
196.811615,0.303900
197.061691,0.303829
197.311783,0.303943
197.561859,0.304060
197.811935,0.304287
198.062012,0.304245
198.312088,0.303669
198.562164,0.303806
198.812241,0.303775
199.062317,0.302956
199.312408,0.303361
199.562485,0.303755
199.812561,0.303472
200.062637,0.303410
200.312714,0.303155
200.562790,0.303188
200.812866,0.303589
201.062943,0.303591
201.313034,0.303404
201.563110,0.303162
201.813187,0.302989
202.063263,0.302677
202.313339,0.302886
202.563416,0.302702
202.813492,0.302690
203.063583,0.302952
203.313660,0.303477
203.563736,0.303693
203.813812,0.303639
204.063889,0.303475
204.313965,0.303545
204.564041,0.302845
204.814117,0.302984
205.064209,0.302996
205.314285,0.302197
205.564362,0.302461
205.814438,0.302769
206.064514,0.303131
206.314590,0.302368
206.564667,0.301718
206.814743,0.301417
207.064835,0.301647
207.314911,0.302032
207.564987,0.302007
207.815063,0.301999
208.065140,0.302048
208.315216,0.301892
208.565292,0.302211
208.815384,0.301749
209.065460,0.301550
209.315536,0.301521
209.565613,0.301252
209.815689,0.300874
210.065765,0.300678
210.315842,0.300259
210.565918,0.299921
210.816010,0.299959
211.066086,0.300465
211.316162,0.300112
211.566238,0.300281
211.816315,0.300808
212.066391,0.300278
212.316467,0.300422
212.566559,0.300513
212.816635,0.300202
213.066711,0.299367
213.316788,0.299760
213.566864,0.299515
213.816940,0.299544
214.067017,0.300212
214.317093,0.300351
214.567184,0.299574
214.817261,0.299532
215.067337,0.299637
215.317413,0.299779
215.567490,0.299873
215.817566,0.299876
216.067642,0.299570
216.317719,0.299999
216.567810,0.299728
216.817886,0.299670
217.067963,0.299429
217.318039,0.299176
217.568115,0.299652
217.818192,0.299351
218.068268,0.299390
218.318359,0.299185
218.568436,0.299157
218.818512,0.298959
219.068588,0.299107
219.318665,0.299175
219.568741,0.299262
219.818817,0.299158
220.068893,0.299096
220.318985,0.299197
220.569061,0.298845
220.819138,0.298474
221.069214,0.298461
221.319290,0.298595
221.569366,0.298511
221.819443,0.298448
222.069519,0.298327
222.319611,0.298321
222.569687,0.298387
222.819763,0.298831
223.069839,0.298815
223.319916,0.298282
223.569992,0.298449
223.820068,0.298089
224.070160,0.297783
224.320236,0.298045
224.570312,0.297857
224.820389,0.297987
225.070465,0.298325
225.320541,0.298573
225.570618,0.298475
225.820694,0.298471
226.070786,0.298344
226.320862,0.298239
226.570938,0.298063
226.821014,0.298532
227.071091,0.297653
227.321167,0.297979
227.571243,0.297900
227.821335,0.298196
228.071411,0.298089
228.321487,0.297552
228.571564,0.296826
228.821640,0.297231
229.071716,0.297765
229.321793,0.297741
229.571869,0.297646
229.821960,0.297339
230.072037,0.297723
230.322113,0.297982
230.572189,0.297940
230.822266,0.297254
231.072342,0.297010
231.322418,0.297237
231.572495,0.296640
231.822586,0.296573
232.072662,0.296597
232.322739,0.296403
232.572815,0.296444
232.822891,0.296359
233.072968,0.296395
233.323044,0.296328
233.573135,0.296789
233.823212,0.296253
234.073288,0.296270
234.323364,0.296247
234.573441,0.296139
234.823517,0.295344
235.073593,0.295271
235.323669,0.295562
235.573761,0.295368
235.823837,0.295460
236.073914,0.295909
236.323990,0.295657
236.574066,0.295467
236.824142,0.295222
237.074219,0.295897
237.324295,0.295763
237.574387,0.295283
237.824463,0.295420
238.074539,0.295863
238.324615,0.295798
238.574692,0.295974
238.824768,0.295747
239.074844,0.295721
239.324936,0.295426
239.575012,0.295865
239.825089,0.295184
240.075165,0.295024
240.325241,0.295059
240.575317,0.295159
240.825394,0.295108
241.075470,0.294966
241.325562,0.295232
241.575638,0.295370
241.825714,0.295442
242.075790,0.295376
242.325867,0.295294
242.575943,0.294927
242.826019,0.293930
243.076111,0.294121
243.326187,0.294194
243.576263,0.294198
243.826340,0.294441
244.076416,0.294632
244.326492,0.294497
244.576569,0.294980
244.826645,0.294459
245.076736,0.294460
245.326813,0.294394
245.576889,0.294109
245.826965,0.293666
246.077042,0.293917
246.327118,0.294222
246.577194,0.294171
246.827271,0.294515
247.077362,0.294615
247.327438,0.294552
247.577515,0.294616
247.827591,0.294449
248.077667,0.294071
248.327744,0.293483
248.577820,0.293721
248.827911,0.293546
249.077988,0.293376
249.328064,0.293791
249.578140,0.293488
249.828217,0.293568
250.078293,0.293393
250.328369,0.292630
250.578445,0.292804
250.828537,0.293444
251.078613,0.293515
251.328690,0.293564
251.578766,0.292947
251.828842,0.293263
252.078918,0.293308
252.328995,0.293887
252.579071,0.293235
252.829163,0.293113
253.079239,0.292968
253.329315,0.292718
253.579391,0.292303
253.829468,0.292238
254.079544,0.292270
254.329620,0.292115
254.579712,0.292181
254.829788,0.292839
255.079865,0.292738
255.329941,0.292588
255.580017,0.292999
255.830093,0.292797
256.080170,0.292949
256.330261,0.292552
256.580322,0.291929
256.830414,0.291968
257.080475,0.292502
257.330566,0.292738
257.580658,0.292452
257.830719,0.292563
258.080811,0.291848
258.330872,0.291330
258.580963,0.291932
258.831024,0.292247
259.081116,0.292183
259.331207,0.291802
259.581268,0.291369
259.831360,0.292272
260.081421,0.292149
260.331512,0.291949
260.581573,0.292472
260.831665,0.291997
261.081726,0.291881
261.331818,0.291893
261.581909,0.291577
261.831970,0.291399
262.082062,0.291874
262.332123,0.291628
262.582214,0.291963
262.832275,0.291549
263.082367,0.291658
263.332458,0.291881
263.582520,0.291597
263.832611,0.291750
264.082672,0.292108
264.332764,0.291510
264.582825,0.290740
264.832916,0.290985
265.083008,0.291068
265.333069,0.290670
265.583160,0.291024
265.833221,0.290814
266.083313,0.291487
266.333374,0.291063
266.583466,0.291032
266.833527,0.291200
267.083618,0.291100
267.333710,0.290920
267.583771,0.290571
267.833862,0.290348
268.083923,0.290514
268.334015,0.290854
268.584076,0.290881
268.834167,0.291149
269.084259,0.291473
269.334320,0.291205
269.584412,0.291104
269.834473,0.291125
270.084564,0.290855
270.334625,0.290689
270.584717,0.290678
270.834808,0.290334
271.084869,0.290461
271.334961,0.290482
271.585022,0.290531
271.835114,0.290399
272.085175,0.289877
272.335266,0.289767
272.585327,0.289614
272.835419,0.289913
273.085510,0.290123
273.335571,0.289536
273.585663,0.289472
273.835724,0.289868
274.085815,0.290160
274.335876,0.290035
274.585968,0.289454
274.836060,0.289718
275.086121,0.289515
275.336212,0.288902
275.586273,0.288609
275.836365,0.288953
276.086426,0.288699
276.336517,0.288916
276.586609,0.289129
276.836670,0.288949
277.086761,0.288972
277.336823,0.288927
277.586914,0.289211
277.836975,0.289216
278.087067,0.289319
278.337158,0.289385
278.587219,0.288901
278.837311,0.289209
279.087372,0.289096
279.337463,0.288555
279.587524,0.288429
279.837616,0.288658
280.087677,0.288378
280.337769,0.288681
280.587860,0.288860
280.837921,0.288928
281.088013,0.288681
281.338074,0.288697
281.588165,0.289249
281.838226,0.289528
282.088318,0.289491
282.338409,0.289543
282.588470,0.289319
282.838562,0.288859
283.088623,0.288664
283.338715,0.288654
283.588776,0.288117
283.838867,0.288346
284.088959,0.288229
284.339020,0.288731
284.589111,0.288485
284.839172,0.288616
285.089264,0.288914
285.339325,0.288945
285.589417,0.289007
285.839478,0.289081
286.089569,0.289124
286.339661,0.288487
286.589722,0.288299
286.839813,0.288078
287.089874,0.287507
287.339966,0.287912
287.590027,0.287969
287.840118,0.288055
288.090210,0.287985
288.340271,0.288270
288.590363,0.287995
288.840424,0.288314
289.090515,0.288356
289.340576,0.287889
289.590668,0.287402
289.840759,0.287415
290.090820,0.287611
290.340912,0.287755
290.590973,0.287693
290.841064,0.287876
291.091125,0.288001
291.341217,0.288219
291.591278,0.288281
291.841370,0.288152
292.091461,0.287962
292.341522,0.287281
292.591614,0.287147
292.841675,0.287279
293.091766,0.287089
293.341827,0.287158
293.591919,0.286973
293.842010,0.287181
294.092072,0.286811
294.342163,0.286785
294.592224,0.286731
294.842316,0.286895
295.092377,0.286904
295.342468,0.286081
295.592560,0.286765
295.842621,0.286530
296.092712,0.287040
296.342773,0.286442
296.592865,0.286351
296.842926,0.286299
297.093018,0.285972
297.343079,0.285731
297.593170,0.285899
297.843262,0.285830
298.093323,0.286130
298.343414,0.285661
298.593475,0.286143
298.843567,0.285550
299.093628,0.285417
299.343719,0.285809
299.593811,0.285702
299.843872,0.286103
300.093964,0.285901
300.344025,0.285439
300.594116,0.285436
300.844177,0.285640
301.094269,0.285426
301.344360,0.285435
301.594421,0.285225
301.844513,0.285110
302.094574,0.285245
302.344666,0.285725
302.594727,0.285549
302.844818,0.285584
303.094879,0.285382
303.344971,0.285946
303.595062,0.286443
303.845123,0.286138
304.095215,0.285952
304.345276,0.286233
304.595367,0.286001
304.845428,0.285127
305.095520,0.285614
305.345612,0.285011
305.595673,0.284687
305.845764,0.285134
306.095825,0.285478
306.345917,0.285688
306.595978,0.285666
306.846069,0.286003
307.096161,0.285715
307.346222,0.285826
307.596313,0.286214
307.846375,0.286159
308.096466,0.285890
308.346527,0.285242
308.596619,0.285098
308.846710,0.284844
309.096771,0.284478
309.346863,0.285056
309.596924,0.285137
309.847015,0.285553
310.097076,0.285270
310.347168,0.284980
310.597229,0.285239
310.847321,0.285697
311.097412,0.285415
311.347473,0.284572
311.597565,0.285144
311.847626,0.285219
312.097717,0.285097
312.347778,0.284712
312.597870,0.284579
312.847961,0.285116
313.098022,0.284841
313.348114,0.285224
313.598175,0.285491
313.848267,0.284705
314.098328,0.284665
314.348419,0.284299
314.598511,0.284568
314.848572,0.284465
315.098663,0.284265
315.348724,0.284106
315.598816,0.284165
315.848877,0.284338
316.098969,0.284379
316.349030,0.284211
316.599121,0.283960
316.849213,0.283995
317.099274,0.283316
317.349365,0.283532
317.599426,0.283722
317.849518,0.283883
318.099579,0.283905
318.349670,0.283591
318.599762,0.283826
318.849823,0.283633
319.099915,0.283213
319.349976,0.283754
319.600067,0.283690
319.850128,0.283703
320.100220,0.283341
320.350311,0.283686
320.600372,0.283515
320.850464,0.283185
321.100525,0.283092
321.350616,0.283545
321.600677,0.283761
321.850769,0.283839
322.100830,0.283656
322.350922,0.283658
322.601013,0.283652
322.851074,0.283514
323.101166,0.282850
323.351227,0.282907
323.601318,0.282836
323.851379,0.282457
324.101471,0.282556
324.351562,0.283162
324.601624,0.283289
324.851715,0.282672
325.101776,0.282667
325.351868,0.283386
325.601929,0.283329
325.852020,0.283689
326.102112,0.283768
326.352173,0.283916
326.602264,0.283341
326.852325,0.283399
327.102417,0.283689
327.352478,0.283111
327.602570,0.283357
327.852631,0.283461
328.102722,0.283447
328.352814,0.283754
328.602875,0.283897
328.852966,0.284144
329.103027,0.283943
329.353119,0.283765
329.603180,0.284175
329.853271,0.283912
330.103363,0.283546
330.353424,0.282840
330.603516,0.283132
330.853577,0.282725
331.103668,0.282743
331.353729,0.282435
331.603821,0.282852
331.853912,0.283243
332.103973,0.282778
332.354065,0.282922
332.604126,0.283235
332.854218,0.283361
333.104279,0.282773
333.354370,0.283309
333.604431,0.283191
333.854523,0.283015
334.104614,0.283120
334.354675,0.282638
334.604767,0.282591
334.854828,0.282824
335.104919,0.282603
335.354980,0.282809
335.605072,0.282801
335.855164,0.282769
336.105225,0.282216
336.355316,0.282495
336.605377,0.282138
336.855469,0.281819
337.105530,0.281712
337.355621,0.281757
337.605713,0.281673
337.855774,0.281893
338.105865,0.281666
338.355927,0.281674
338.606018,0.281655
338.856079,0.281026
339.106171,0.281026
339.356262,0.281233
339.606323,0.281342
339.856415,0.281495
340.106476,0.281171
340.356567,0.281091
340.606628,0.281202
340.856720,0.280710
341.106781,0.280729
341.356873,0.281036
341.606964,0.280963
341.857025,0.280888
342.107117,0.280575
342.357178,0.280595
342.607269,0.280578
342.857330,0.280588
343.107422,0.281240
343.357513,0.280868
343.607574,0.281270
343.857666,0.280809
344.107727,0.280805
344.357819,0.280916
344.607880,0.280796
344.857971,0.280297
345.108063,0.280347
345.358124,0.280377
345.608215,0.280421
345.858276,0.280561
346.108368,0.280877
346.358429,0.280960
346.608521,0.280581
346.858582,0.280577
347.108673,0.280934
347.358765,0.280967
347.608826,0.281114
347.858917,0.280924
348.108978,0.280698
348.359070,0.280730
348.609131,0.280467
348.859222,0.280766
349.109314,0.280291
349.359375,0.280623
349.609467,0.280564
