t,density
125.087364,0.259860
125.337540,0.259207
125.587715,0.259359
125.837891,0.259619
126.088066,0.259980
126.338234,0.261469
126.588409,0.260499
126.838585,0.260204
127.088760,0.259950
127.338936,0.259971
127.589111,0.261183
127.839287,0.260812
128.089462,0.260944
128.339630,0.259895
128.589813,0.259578
128.839981,0.259124
129.090164,0.258144
129.340332,0.256993
129.590515,0.254691
129.840683,0.254511
130.090866,0.255195
130.341034,0.255474
130.591202,0.254671
130.841385,0.255303
131.091553,0.255254
131.341736,0.254777
131.591904,0.254269
131.842087,0.253184
132.092255,0.253464
132.342438,0.252986
132.592606,0.252654
132.842773,0.252974
133.092957,0.252355
133.343124,0.250674
133.593307,0.250817
133.843475,0.249839
134.093658,0.249764
134.343826,0.250614
134.594009,0.250957
134.844177,0.251110
135.094360,0.251448
135.344528,0.250910
135.594696,0.251132
135.844879,0.251113
136.095047,0.250826
136.345230,0.250525
136.595398,0.250603
136.845581,0.250450
137.095749,0.251156
137.345932,0.250138
137.596100,0.250838
137.846268,0.252530
138.096451,0.252779
138.346619,0.253009
138.596802,0.252551
138.846970,0.252626
139.097153,0.251812
139.347321,0.250647
139.597504,0.250590
139.847672,0.250692
140.097855,0.250444
140.348022,0.250045
140.598190,0.249277
140.848373,0.249516
141.098541,0.248962
141.348724,0.249472
141.598892,0.250334
141.849075,0.249971
142.099243,0.249666
142.349426,0.249632
142.599594,0.248929
142.849777,0.249619
143.099945,0.249078
143.350113,0.249612
143.600296,0.249119
143.850464,0.248662
144.100647,0.248384
144.350815,0.246306
144.600998,0.245819
144.851166,0.245922
145.101349,0.246048
145.351517,0.245552
145.601685,0.244703
145.851868,0.245169
146.102036,0.245273
146.352219,0.245750
146.602386,0.245135
146.852570,0.244188
147.102737,0.244139
147.352921,0.243652
147.603088,0.242400
147.853271,0.243764
148.103439,0.243175
148.353607,0.243366
148.603790,0.243528
148.853958,0.242634
149.104141,0.242834
149.354309,0.242132
149.604492,0.242239
149.854660,0.244044
150.104843,0.243548
150.355011,0.242801
150.605179,0.242629
150.855362,0.242015
151.105530,0.241399
151.355713,0.240938
151.605881,0.240693
151.856064,0.241100
152.106232,0.241749
152.356415,0.241468
152.606583,0.242202
152.856766,0.241762
153.106934,0.241820
153.357101,0.239831
153.607285,0.240392
153.857452,0.241406
154.107635,0.241036
154.357803,0.240427
154.607986,0.240429
154.858154,0.239495
155.108337,0.239301
155.358505,0.239878
155.608688,0.239929
155.858856,0.240368
156.109024,0.240229
156.359207,0.240444
156.609375,0.240595
156.859558,0.240783
157.109726,0.240771
157.359909,0.240311
157.610077,0.240189
157.860260,0.239967
158.110428,0.239477
158.360596,0.239189
158.610779,0.239277
158.860947,0.239001
159.111130,0.238557
159.361298,0.238603
159.611481,0.239239
159.861649,0.239708
160.111832,0.237607
160.362000,0.236355
160.612183,0.235812
160.862350,0.237605
161.112518,0.236746
161.362701,0.236033
161.612869,0.236625
161.863052,0.235725
162.113220,0.234351
162.363403,0.235353
162.613571,0.235023
162.863754,0.236007
163.113922,0.236498
163.364090,0.236104
163.614273,0.235166
163.864441,0.234759
164.114624,0.234555
164.364792,0.235471
164.614975,0.235804
164.865143,0.234905
165.115326,0.233845
165.365494,0.234710
165.615677,0.234015
165.865845,0.234524
166.116013,0.234523
166.366196,0.235317
166.616364,0.234178
166.866547,0.234921
167.116714,0.235144
167.366898,0.234985
167.617065,0.233197
167.867249,0.233167
168.117416,0.232844
168.367599,0.230941
168.617767,0.231347
168.867935,0.231865
169.118118,0.232864
169.368286,0.233910
169.618469,0.232647
169.868637,0.233232
170.118820,0.232292
170.368988,0.232767
170.619171,0.231149
170.869339,0.232076
171.119507,0.232158
171.369690,0.231876
171.619858,0.231919
171.870041,0.231499
172.120209,0.231526
172.370392,0.231750
172.620560,0.231524
172.870743,0.230336
173.120911,0.230000
173.371094,0.229700
173.621262,0.230132
173.871429,0.229669
174.121613,0.229791
174.371780,0.229335
174.621964,0.230292
174.872131,0.229646
175.122314,0.229601
175.372482,0.228610
175.622665,0.228240
175.872833,0.228195
176.123001,0.228209
176.373184,0.227633
176.623352,0.227410
176.873535,0.227191
177.123703,0.228362
177.373886,0.228925
177.624054,0.228609
177.874237,0.228988
178.124405,0.229724
178.374588,0.229486
178.624756,0.229184
178.874924,0.230094
179.125107,0.229011
179.375275,0.227821
179.625458,0.228241
179.875626,0.227869
180.125809,0.227398
180.375977,0.227495
180.626160,0.228031
180.876328,0.228424
181.126511,0.228104
181.376678,0.227528
181.626846,0.226965
181.877029,0.227414
182.127197,0.227572
182.377380,0.227676
182.627548,0.228191
182.877731,0.228216
183.127899,0.228636
183.378082,0.229320
183.628250,0.228874
183.878418,0.228474
184.128601,0.228214
184.378769,0.229483
184.628952,0.228881
184.879120,0.228384
185.129303,0.227454
185.379471,0.226640
185.629654,0.225094
185.879822,0.226227
186.130005,0.226724
186.380173,0.225501
186.630341,0.225781
186.880524,0.225772
187.130692,0.226191
187.380875,0.225331
187.631042,0.225435
187.881226,0.224508
188.131393,0.224381
188.381577,0.224193
188.631744,0.224236
188.881912,0.222807
189.132095,0.223504
189.382263,0.224040
189.632446,0.224411
189.882614,0.223772
190.132797,0.222947
190.382965,0.223492
190.633148,0.223685
190.883316,0.223503
191.133499,0.223554
191.383667,0.223522
191.633835,0.223331
191.884018,0.222959
192.134186,0.221714
192.384369,0.222225
192.634537,0.222862
192.884720,0.223067
193.134888,0.221803
193.385071,0.222216
193.635239,0.222246
193.885422,0.221799
194.135590,0.221258
194.385757,0.221138
194.635941,0.220439
194.886108,0.220828
195.136292,0.221687
195.386459,0.222954
195.636642,0.222146
195.886810,0.222123
196.136993,0.221582
196.387161,0.220664
196.637329,0.220812
196.887512,0.221185
197.137680,0.220006
197.387863,0.220125
197.638031,0.220334
197.888214,0.218891
198.138382,0.218515
198.388565,0.219511
198.638733,0.220356
198.888916,0.219847
199.139084,0.219901
199.389252,0.220504
199.639435,0.218833
199.889603,0.219267
200.139786,0.219464
200.389954,0.218818
200.640137,0.218920
200.890305,0.218783
201.140488,0.218279
201.390656,0.218191
201.640823,0.218283
201.891006,0.219038
202.141174,0.218819
202.391357,0.218519
202.641525,0.218450
202.891708,0.218171
203.141876,0.218456
203.392059,0.218403
203.642227,0.218329
203.892410,0.218394
204.142578,0.219738
204.392746,0.219789
204.642929,0.220258
204.893097,0.220110
205.143280,0.219762
205.393448,0.220031
205.643631,0.220566
205.893799,0.220386
206.143982,0.219941
206.394150,0.219498
206.644333,0.219783
206.894501,0.220114
207.144669,0.219091
207.394852,0.219275
207.645020,0.218357
207.895203,0.219454
208.145370,0.219699
208.395554,0.220155
208.645721,0.219492
208.895905,0.220035
209.146072,0.220097
209.396240,0.219776
209.646423,0.219880
209.896591,0.219577
210.146774,0.219231
210.396942,0.220782
210.647125,0.219570
210.897293,0.221081
211.147476,0.220366
211.397644,0.219832
211.647827,0.219398
211.897995,0.219506
212.148163,0.219287
212.398346,0.219902
212.648514,0.220171
212.898697,0.220372
213.148865,0.218802
213.399048,0.218655
213.649216,0.219569
213.899399,0.220331
214.149567,0.219806
214.399734,0.218960
214.649918,0.219005
214.900085,0.218333
215.150269,0.217536
215.400436,0.218429
215.650620,0.217089
215.900787,0.216174
216.150970,0.215405
216.401138,0.216040
216.651321,0.217260
216.901489,0.217823
217.151657,0.216630
217.401840,0.216457
217.652008,0.215930
217.902191,0.215475
218.152359,0.216157
218.402542,0.216279
218.652710,0.215932
218.902893,0.216313
219.153061,0.215930
219.403244,0.215356
219.653412,0.215513
219.903580,0.215840
220.153763,0.215598
220.403931,0.216443
220.654114,0.215242
220.904282,0.215101
221.154465,0.215257
221.404633,0.213639
221.654816,0.214660
221.904984,0.214682
222.155151,0.215511
222.405334,0.214605
222.655502,0.214908
222.905685,0.214012
223.155853,0.213927
223.406036,0.213280
223.656204,0.213315
223.906387,0.213187
224.156555,0.212436
224.406738,0.211988
224.656906,0.212155
224.907074,0.212108
225.157257,0.212651
225.407425,0.212398
225.657608,0.213090
225.907776,0.212813
226.157959,0.212637
226.408127,0.212108
226.658310,0.210809
226.908478,0.210801
227.158646,0.211000
227.408829,0.211234
227.658997,0.211720
227.909180,0.212205
228.159348,0.212239
228.409531,0.212619
228.659698,0.212289
228.909882,0.212019
229.160049,0.211580
229.410233,0.212294
229.660400,0.211089
229.910568,0.211992
230.160751,0.211271
230.410919,0.211405
230.661102,0.211485
230.911270,0.212069
231.161453,0.211638
231.411621,0.211485
231.661804,0.210824
231.911972,0.210617
232.162155,0.211009
232.412323,0.210523
232.662491,0.211924
232.912674,0.210935
233.162842,0.212384
233.413025,0.211645
233.663193,0.210517
233.913376,0.209869
234.163544,0.209645
234.413727,0.209124
234.663895,0.209386
234.914062,0.209532
235.164246,0.210144
235.414413,0.210793
235.664597,0.211060
235.914764,0.210883
236.164948,0.209643
236.415115,0.209884
236.665298,0.208651
236.915466,0.208287
237.165649,0.208618
237.415817,0.207203
237.665985,0.208351
237.916168,0.208609
238.166336,0.208408
238.416519,0.208119
238.666687,0.207941
238.916870,0.206379
239.167038,0.206302
239.417221,0.206748
239.667389,0.207044
239.917557,0.207936
240.167740,0.207706
240.417908,0.208386
240.668091,0.208190
240.918259,0.207394
241.168442,0.207485
241.418610,0.206796
241.668793,0.207470
241.918961,0.207094
242.169144,0.207016
242.419312,0.208068
242.669479,0.209099
242.919662,0.208599
243.169830,0.207893
243.420013,0.207667
243.670181,0.208046
243.920364,0.207328
244.170532,0.208046
244.420715,0.208719
244.670883,0.209260
244.921066,0.208939
245.171234,0.207932
245.421402,0.207866
245.671585,0.206916
245.921753,0.206665
246.171936,0.206645
246.422104,0.206631
246.672287,0.206792
246.922455,0.207624
247.172638,0.207671
247.422806,0.206986
247.672974,0.207308
247.923157,0.207920
248.173325,0.208178
248.423508,0.208769
248.673676,0.207751
248.923859,0.207700
249.174026,0.207517
249.424210,0.206437
249.674377,0.206571
249.924561,0.206686
250.174728,0.207321
250.424896,0.206517
250.675079,0.208616
250.925247,0.208745
251.175430,0.208606
251.425598,0.208515
251.675781,0.207599
251.925949,0.207715
252.176132,0.206253
252.426300,0.206880
252.676468,0.206784
252.926651,0.206081
253.176819,0.205969
253.427002,0.207340
253.677170,0.206301
253.927353,0.206164
254.177521,0.206962
254.427704,0.206311
254.677872,0.205542
254.928055,0.204232
255.178223,0.204961
255.428391,0.205056
255.678574,0.205201
255.928741,0.206057
256.178925,0.205939
256.429108,0.206045
256.679260,0.206150
256.929443,0.206170
257.179626,0.206016
257.429810,0.205250
257.679962,0.204715
257.930145,0.205115
258.180328,0.204267
258.430481,0.203100
258.680664,0.203724
258.930847,0.203397
259.181030,0.203267
259.431183,0.203274
259.681366,0.203600
259.931549,0.204202
260.181732,0.204384
260.431885,0.204190
260.682068,0.204108
260.932251,0.204586
261.182404,0.203800
261.432587,0.204453
261.682770,0.204517
261.932953,0.204610
262.183105,0.204558
262.433289,0.204387
262.683472,0.204477
262.933624,0.204347
263.183807,0.204872
263.433990,0.204008
263.684174,0.204166
263.934326,0.203803
264.184509,0.203241
264.434692,0.202573
264.684875,0.203924
264.935028,0.203133
265.185211,0.203206
265.435394,0.203490
265.685547,0.202559
265.935730,0.202629
266.185913,0.202197
266.436096,0.201940
266.686249,0.201439
266.936432,0.201755
267.186615,0.201344
267.436798,0.201155
267.686951,0.201944
267.937134,0.200837
268.187317,0.200539
268.437469,0.200265
268.687653,0.199455
268.937836,0.199157
269.188019,0.199083
269.438171,0.199637
269.688354,0.200003
269.938538,0.198377
270.188721,0.198627
270.438873,0.197905
270.689056,0.198508
270.939240,0.197377
271.189392,0.197500
271.439575,0.197682
271.689758,0.198131
271.939941,0.197673
272.190094,0.197220
272.440277,0.197330
272.690460,0.197217
272.940643,0.197597
273.190796,0.199037
273.440979,0.199325
273.691162,0.198225
273.941315,0.198600
274.191498,0.197323
274.441681,0.198187
274.691864,0.197636
274.942017,0.196697
275.192200,0.197211
275.442383,0.198309
275.692535,0.196581
275.942719,0.197616
276.192902,0.197968
276.443085,0.197685
276.693237,0.196814
276.943420,0.198076
277.193604,0.197670
277.443787,0.197658
277.693939,0.197347
277.944122,0.197947
278.194305,0.196455
278.444458,0.196987
278.694641,0.196698
278.944824,0.197325
279.195007,0.197307
279.445160,0.196865
279.695343,0.196461
279.945526,0.197348
280.195709,0.196019
280.445862,0.196206
280.696045,0.195297
280.946228,0.194821
281.196381,0.195294
281.446564,0.195979
281.696747,0.196299
281.946930,0.196126
282.197083,0.195641
282.447266,0.195347
282.697449,0.195458
282.947632,0.194973
283.197784,0.194540
283.447968,0.194277
283.698151,0.194045
283.948303,0.194042
284.198486,0.193707
284.448669,0.194243
284.698853,0.194653
284.949005,0.194938
285.199188,0.193965
285.449371,0.193721
285.699554,0.192963
285.949707,0.193915
286.199890,0.192895
286.450073,0.193021
286.700226,0.193316
286.950409,0.193424
287.200592,0.194148
287.450775,0.193049
287.700928,0.193581
287.951111,0.193492
288.201294,0.194222
288.451447,0.194648
288.701630,0.194586
288.951813,0.194819
289.201996,0.193586
289.452148,0.192742
289.702332,0.192322
289.952515,0.191959
290.202698,0.192482
290.452850,0.192460
290.703033,0.192554
290.953217,0.191992
291.203369,0.192020
291.453552,0.193132
291.703735,0.193170
291.953918,0.192283
292.204071,0.192528
292.454254,0.192804
292.704437,0.193285
292.954620,0.193632
293.204773,0.192622
293.454956,0.192221
293.705139,0.191467
293.955292,0.191437
294.205475,0.191512
294.455658,0.190640
294.705841,0.190407
294.955994,0.190209
295.206177,0.190327
295.456360,0.190883
295.706543,0.191333
295.956696,0.190669
296.206879,0.190604
296.457062,0.191115
296.707214,0.190867
296.957397,0.189443
297.207581,0.189436
297.457764,0.189392
297.707916,0.188332
297.958099,0.189020
298.208282,0.188794
298.458466,0.189126
298.708618,0.189332
298.958801,0.188690
299.208984,0.188539
299.459137,0.189952
299.709320,0.189050
299.959503,0.189474
300.209686,0.188722
300.459839,0.187812
300.710022,0.187409
300.960205,0.187324
301.210358,0.187610
301.460541,0.187535
301.710724,0.187824
301.960907,0.188974
302.211060,0.188569
302.461243,0.188226
302.711426,0.187500
302.961609,0.187933
303.211761,0.187531
303.461945,0.187022
303.712128,0.186926
303.962280,0.186299
304.212463,0.186696
304.462646,0.187399
304.712830,0.186298
304.962982,0.185832
305.213165,0.184890
305.463348,0.185391
305.713531,0.185539
305.963684,0.185226
306.213867,0.185833
306.464050,0.184946
306.714203,0.184980
306.964386,0.184832
307.214569,0.185067
307.464752,0.185214
307.714905,0.186066
307.965088,0.186124
308.215271,0.186051
308.465454,0.186226
308.715607,0.185658
308.965790,0.185925
309.215973,0.185214
309.466125,0.186146
309.716309,0.185291
309.966492,0.184933
310.216675,0.184002
310.466827,0.183785
310.717010,0.184556
310.967194,0.184338
311.217377,0.185156
311.467529,0.185094
311.717712,0.184791
311.967896,0.184393
312.218048,0.184131
312.468231,0.183561
312.718414,0.183534
312.968597,0.183864
313.218750,0.183537
313.468933,0.183757
313.719116,0.183455
313.969269,0.183716
314.219452,0.184047
314.469635,0.184050
314.719818,0.182720
314.969971,0.182568
315.220154,0.182869
315.470337,0.182839
315.720520,0.182468
315.970673,0.183077
316.220856,0.182782
316.471039,0.183487
316.721191,0.184231
316.971375,0.183607
317.221558,0.182930
317.471741,0.182405
317.721893,0.182694
317.972076,0.182873
318.222260,0.183081
318.472443,0.182967
318.722595,0.182667
318.972778,0.183552
319.222961,0.183525
319.473114,0.183205
319.723297,0.182254
319.973480,0.183374
320.223663,0.182014
320.473816,0.182718
320.723999,0.181352
320.974182,0.181080
321.224365,0.181327
321.474518,0.181859
321.724701,0.180552
321.974884,0.181242
322.225037,0.181129
322.475220,0.180680
322.725403,0.179722
322.975586,0.179818
323.225739,0.180078
323.475922,0.179135
323.726105,0.178929
323.976288,0.178698
324.226440,0.179407
324.476624,0.180142
324.726807,0.180313
324.976959,0.179834
325.227142,0.179211
325.477325,0.180061
325.727509,0.179623
325.977661,0.180514
326.227844,0.179903
326.478027,0.180076
326.728180,0.179693
326.978363,0.179689
327.228546,0.179557
327.478729,0.179200
327.728882,0.178561
327.979065,0.178254
328.229248,0.179416
328.479431,0.178018
328.729584,0.178038
328.979767,0.176869
329.229950,0.177175
329.480103,0.178608
329.730286,0.179686
329.980469,0.179163
330.230652,0.180117
330.480804,0.179524
330.730988,0.178503
330.981171,0.178693
331.231354,0.178431
331.481506,0.178277
331.731689,0.177726
331.981873,0.177991
332.232025,0.178011
332.482208,0.178186
332.732391,0.177894
332.982574,0.178107
333.232727,0.177135
333.482910,0.177786
333.733093,0.177032
333.983276,0.176244
334.233429,0.176674
334.483612,0.176722
334.733795,0.176462
334.983948,0.176236
335.234131,0.176461
335.484314,0.175903
335.734497,0.176385
335.984650,0.177323
336.234833,0.176666
336.485016,0.177807
336.735199,0.178171
336.985352,0.177701
337.235535,0.176448
337.485718,0.176374
337.735870,0.176444
337.986053,0.176117
338.236237,0.176161
338.486420,0.175271
338.736572,0.175135
338.986755,0.175696
339.236938,0.175479
339.487091,0.176428
339.737274,0.177277
339.987457,0.176616
340.237640,0.175559
340.487793,0.174549
340.737976,0.175375
340.988159,0.175961
341.238342,0.175476
341.488495,0.176123
341.738678,0.175520
341.988861,0.175697
342.239014,0.175593
342.489197,0.175915
342.739380,0.176688
342.989563,0.176049
343.239716,0.176643
343.489899,0.176178
343.740082,0.175365
343.990265,0.176091
344.240417,0.175065
344.490601,0.174874
344.740784,0.175658
344.990936,0.175745
345.241119,0.175989
345.491302,0.175754
345.741486,0.176387
345.991638,0.176624
346.241821,0.176858
346.492004,0.176458
346.742188,0.175692
346.992340,0.175586
347.242523,0.175922
347.492706,0.175430
347.742859,0.175254
347.993042,0.175095
348.243225,0.175018
348.493408,0.175950
348.743561,0.176452
348.993744,0.176230
349.243927,0.176661
349.494110,0.177155
349.744263,0.176637
