t,density
94.581726,0.357780
94.831940,0.357722
95.082153,0.357750
95.332375,0.357691
95.582588,0.358084
95.832802,0.357711
96.083023,0.357559
96.333237,0.357524
96.583450,0.357091
96.833672,0.357076
97.083885,0.357017
97.334099,0.356775
97.584320,0.356694
97.834534,0.356402
98.084747,0.356055
98.334969,0.355685
98.585182,0.355544
98.835396,0.355580
99.085617,0.355386
99.335831,0.355410
99.586044,0.355323
99.836266,0.355063
100.086479,0.355046
100.336693,0.354398
100.586914,0.354839
100.837128,0.354419
101.087341,0.353778
101.337563,0.354033
101.587776,0.354142
101.837990,0.354251
102.088211,0.353916
102.338425,0.353659
102.588638,0.353473
102.838860,0.353108
103.089073,0.352956
103.339287,0.353270
103.589508,0.353245
103.839722,0.352654
104.089935,0.352378
104.340157,0.353014
104.590370,0.352693
104.840584,0.352623
105.090805,0.352585
105.341019,0.352520
105.591240,0.352604
105.841454,0.352330
106.091667,0.352196
106.341888,0.351546
106.592102,0.351688
106.842316,0.351570
107.092537,0.351848
107.342751,0.351632
107.592964,0.351529
107.843185,0.351116
108.093399,0.351053
108.343613,0.350888
108.593834,0.351187
108.844048,0.350796
109.094261,0.350513
109.344482,0.350267
109.594696,0.350069
109.844910,0.350387
110.095131,0.350047
110.345345,0.350639
110.595558,0.350357
110.845779,0.350067
111.095993,0.349940
111.346207,0.350070
111.596428,0.350356
111.846642,0.351089
112.096855,0.350587
112.347076,0.350574
112.597290,0.350652
112.847504,0.350109
113.097725,0.350012
113.347939,0.349530
113.598152,0.349591
113.848373,0.349539
114.098587,0.349091
114.348801,0.348514
114.599022,0.348872
114.849236,0.349096
115.099449,0.349162
115.349670,0.349374
115.599884,0.349584
115.850098,0.349007
116.100319,0.348901
116.350533,0.349389
116.600746,0.349527
116.850967,0.349666
117.101181,0.349366
117.351395,0.349206
117.601616,0.350042
117.851830,0.349591
118.102043,0.349406
118.352264,0.348368
118.602478,0.348252
118.852692,0.348193
119.102913,0.348084
119.353127,0.347985
119.603340,0.347651
119.853561,0.348064
120.103775,0.347891
120.353989,0.347858
120.604210,0.347310
120.854424,0.346763
121.104637,0.346163
121.354858,0.345919
121.605072,0.345859
121.855286,0.346270
122.105507,0.346321
122.355721,0.346665
122.605934,0.346639
122.856155,0.346205
123.106369,0.346020
123.356583,0.345518
123.606804,0.345822
123.857018,0.345885
124.107231,0.345589
124.357452,0.345405
124.607666,0.345575
124.857887,0.346118
125.108101,0.346367
125.358315,0.345477
125.608536,0.345330
125.858749,0.345340
126.108963,0.345172
126.359184,0.345053
126.609398,0.345231
126.859612,0.345499
127.109833,0.345202
127.360046,0.345743
127.610260,0.345497
127.860481,0.344633
128.110687,0.344614
128.360916,0.344599
128.611130,0.344217
128.861343,0.344265
129.111557,0.344163
129.361771,0.344130
129.611984,0.344876
129.862213,0.344287
130.112427,0.343755
130.362640,0.343724
130.612854,0.343466
130.863068,0.343453
131.113281,0.343655
131.363510,0.343725
131.613724,0.344080
131.863937,0.343217
132.114151,0.343143
132.364365,0.343240
132.614578,0.342998
132.864807,0.343032
133.115021,0.342742
133.365234,0.342731
133.615448,0.342816
133.865662,0.343118
134.115875,0.343537
134.366104,0.343935
134.616318,0.343733
134.866531,0.343328
135.116745,0.343101
135.366959,0.343073
135.617188,0.343431
135.867401,0.343172
136.117615,0.343052
136.367828,0.342866
136.618042,0.342816
136.868256,0.342860
137.118484,0.342638
137.368698,0.342254
137.618912,0.341694
137.869125,0.341911
138.119339,0.341663
138.369553,0.341350
138.619781,0.341021
138.869995,0.341286
139.120209,0.341235
139.370422,0.341574
139.620636,0.341621
139.870850,0.342309
140.121078,0.341650
140.371292,0.340967
140.621506,0.341254
140.871719,0.341239
141.121933,0.341229
141.372147,0.340420
141.622375,0.340881
141.872589,0.340769
142.122803,0.340848
142.373016,0.341042
142.623230,0.341071
142.873444,0.341149
143.123672,0.340502
143.373886,0.340636
143.624100,0.340391
143.874313,0.340121
144.124527,0.340124
144.374741,0.340141
144.624969,0.340179
144.875183,0.340511
145.125397,0.340309
145.375610,0.340135
145.625824,0.340015
145.876038,0.340017
146.126266,0.339681
146.376480,0.339854
146.626694,0.339474
146.876907,0.339635
147.127121,0.339766
147.377335,0.339964
147.627563,0.339440
147.877777,0.339358
148.127991,0.338888
148.378204,0.338707
148.628418,0.339715
148.878632,0.339266
149.128860,0.339466
149.379074,0.339686
149.629288,0.339877
149.879501,0.339429
150.129715,0.339406
150.379929,0.339326
150.630157,0.338857
150.880371,0.338821
151.130585,0.339566
151.380798,0.339289
151.631012,0.339961
151.881226,0.339417
152.131454,0.338928
152.381668,0.339163
152.631882,0.338666
152.882095,0.339115
153.132309,0.339763
153.382523,0.339708
153.632751,0.339059
153.882965,0.339160
154.133179,0.339052
154.383392,0.338782
154.633606,0.338754
154.883835,0.338490
155.134048,0.338129
155.384262,0.337691
155.634476,0.337409
155.884689,0.337620
156.134903,0.337883
156.385132,0.337314
156.635345,0.337528
156.885559,0.337098
157.135773,0.337374
157.385986,0.337238
157.636200,0.337069
157.886429,0.337271
158.136642,0.337222
158.386856,0.337237
158.637070,0.336959
158.887283,0.337020
159.137497,0.337077
159.387726,0.336655
159.637939,0.336488
159.888153,0.336743
160.138367,0.337039
160.388580,0.337242
160.638794,0.337232
160.889023,0.336634
161.139236,0.336821
161.389450,0.336227
161.639664,0.336625
161.889877,0.336024
162.140091,0.335978
162.390320,0.336168
162.640533,0.336016
162.890747,0.335683
163.140961,0.336017
163.391174,0.336227
163.641388,0.336295
163.891617,0.335334
164.141830,0.335407
164.392044,0.335312
164.642258,0.335300
164.892471,0.335483
165.142685,0.335207
165.392914,0.335695
165.643127,0.335586
165.893341,0.335576
166.143555,0.335643
166.393768,0.335127
166.643982,0.335137
166.894211,0.335340
167.144424,0.335588
167.394638,0.335471
167.644852,0.334910
167.895065,0.335733
168.145279,0.335163
168.395508,0.334933
168.645721,0.334898
168.895935,0.334835
169.146149,0.334747
169.396362,0.334970
169.646576,0.334416
169.896805,0.333924
170.147018,0.334073
170.397232,0.334250
170.647446,0.334431
170.897659,0.334672
171.147873,0.334935
171.398102,0.334850
171.648315,0.335074
171.898529,0.335577
172.148743,0.335108
172.398956,0.334451
172.649170,0.334679
172.899399,0.334896
173.149612,0.334807
173.399826,0.334548
173.650040,0.334186
173.900253,0.334118
174.150482,0.334342
174.400696,0.335162
174.650909,0.334793
174.901123,0.334329
175.151337,0.334000
175.401550,0.334357
175.651779,0.333983
175.901993,0.333626
176.152206,0.333688
176.402420,0.334554
176.652634,0.334059
176.902847,0.333339
177.153076,0.333016
177.403290,0.332470
177.653503,0.332576
177.903717,0.333240
178.153931,0.333425
178.404144,0.333186
178.654373,0.332922
178.904587,0.333430
179.154800,0.333233
179.405014,0.332901
179.655228,0.333005
179.905441,0.333138
180.155670,0.333386
180.405884,0.332702
180.656097,0.333373
180.906311,0.333158
181.156525,0.332809
181.406738,0.332492
181.656967,0.332817
181.907181,0.332377
182.157394,0.332094
182.407608,0.331965
182.657822,0.331534
182.908035,0.332180
183.158264,0.332231
183.408478,0.332081
183.658691,0.332198
183.908905,0.332523
184.159119,0.332411
184.409332,0.332171
184.659561,0.332729
184.909775,0.332583
185.159988,0.331922
185.410202,0.332205
185.660416,0.332739
185.910629,0.332705
186.160858,0.332710
186.411072,0.332186
186.661285,0.333263
186.911499,0.332824
187.161713,0.332659
187.411926,0.332952
187.662155,0.332559
187.912369,0.332881
188.162582,0.332973
188.412796,0.332442
188.663010,0.331950
188.913223,0.332041
189.163452,0.332431
189.413666,0.332328
189.663879,0.332386
189.914093,0.332139
190.164307,0.331393
190.414520,0.331080
190.664749,0.331373
190.914963,0.331629
191.165176,0.331599
191.415390,0.331808
191.665604,0.331795
191.915833,0.331818
192.166046,0.331890
192.416260,0.331644
192.666473,0.331749
192.916687,0.331641
193.166901,0.331549
193.417130,0.331577
193.667343,0.331932
193.917557,0.331556
194.167770,0.332549
194.417984,0.331985
194.668198,0.331889
194.918427,0.331496
195.168640,0.331883
195.418854,0.331769
195.669067,0.331777
195.919281,0.331422
196.169495,0.331648
196.419724,0.331038
196.669937,0.331162
196.920151,0.330592
197.170364,0.330116
197.420578,0.330084
197.670792,0.330088
197.921021,0.329585
198.171234,0.329811
198.421448,0.329942
198.671661,0.330369
198.921875,0.330734
199.172089,0.330323
199.422318,0.330633
199.672531,0.330981
199.922745,0.330839
200.172958,0.331090
200.423172,0.330538
200.673386,0.330169
200.923615,0.330466
201.173828,0.330248
201.424042,0.330303
201.674255,0.330277
201.924469,0.330643
202.174683,0.331506
202.424911,0.331610
202.675125,0.331369
202.925339,0.331684
203.175552,0.332424
203.425766,0.331769
203.675980,0.331929
203.926208,0.331617
204.176422,0.331096
204.426636,0.330857
204.676849,0.330101
204.927063,0.329937
205.177277,0.330475
205.427505,0.330253
205.677719,0.330428
205.927933,0.329849
206.178146,0.330214
206.428360,0.330576
206.678574,0.330644
206.928802,0.330256
207.179016,0.329504
207.429230,0.329548
207.679443,0.329844
207.929657,0.330084
208.179871,0.330282
208.430099,0.330617
208.680313,0.330887
208.930527,0.330873
209.180740,0.331298
209.430954,0.330556
209.681168,0.330010
209.931396,0.330362
210.181610,0.329857
210.431824,0.329941
210.682037,0.330507
210.932251,0.330373
211.182480,0.329599
211.432693,0.329256
211.682907,0.329132
211.933121,0.329767
212.183334,0.329549
212.433548,0.328947
212.683777,0.329395
212.933990,0.329432
213.184204,0.329466
213.434418,0.329642
213.684631,0.329964
213.934845,0.329377
214.185074,0.329701
214.435287,0.329300
214.685501,0.328748
214.935715,0.328388
215.185928,0.328443
215.436142,0.328308
215.686371,0.328196
215.936584,0.327916
216.186798,0.327780
216.437012,0.327857
216.687225,0.327352
216.937439,0.327298
217.187668,0.327715
217.437881,0.327592
217.688095,0.327461
217.938309,0.327445
218.188522,0.327955
218.438736,0.328210
218.688965,0.327851
218.939178,0.327525
219.189392,0.327638
219.439606,0.327960
219.689819,0.328080
219.940033,0.327309
220.190262,0.327869
220.440475,0.327787
220.690689,0.327815
220.940903,0.327796
221.191116,0.327837
221.441330,0.327648
221.691559,0.327782
221.941772,0.328476
222.191986,0.327611
222.442200,0.327472
222.692413,0.327518
222.942627,0.327485
223.192856,0.327794
223.443069,0.327317
223.693283,0.327852
223.943497,0.327682
224.193710,0.327199
224.443924,0.327297
224.694153,0.326823
224.944366,0.327478
225.194580,0.327713
225.444794,0.326961
225.695007,0.326821
225.945221,0.326775
226.195450,0.327058
226.445663,0.326768
226.695877,0.327227
226.946091,0.327360
227.196304,0.327344
227.446518,0.327246
227.696747,0.327225
227.946960,0.327155
228.197174,0.327496
228.447388,0.327484
228.697601,0.327704
228.947815,0.327805
229.198044,0.327516
229.448257,0.327499
229.698471,0.327943
229.948685,0.327382
230.198898,0.327531
230.449127,0.327565
230.699341,0.327047
230.949554,0.326721
231.199768,0.326947
231.449982,0.326501
231.700195,0.326380
231.950424,0.326586
232.200638,0.326671
232.450851,0.326013
232.701065,0.326404
232.951279,0.326643
233.201492,0.327467
233.451721,0.327356
233.701935,0.327067
233.952148,0.326936
234.202362,0.326479
234.452576,0.326500
234.702789,0.326649
234.953018,0.326595
235.203232,0.326721
235.453445,0.326002
235.703659,0.326333
235.953873,0.326394
236.204086,0.326168
236.454315,0.326508
236.704529,0.326525
236.954742,0.325663
237.204956,0.326492
237.455170,0.326467
237.705383,0.325918
237.955612,0.325767
238.205826,0.326147
238.456039,0.325818
238.706253,0.326504
238.956467,0.326020
239.206680,0.325676
239.456909,0.325399
239.707123,0.324977
239.957336,0.325468
240.207550,0.324822
240.457764,0.324930
240.707977,0.325698
240.958206,0.325625
241.208420,0.325326
241.458633,0.325360
241.708847,0.325092
241.959061,0.325102
242.209274,0.324334
242.459503,0.324279
242.709717,0.324188
242.959930,0.323957
243.210144,0.324067
243.460358,0.323673
243.710571,0.324123
243.960800,0.323642
244.211014,0.323416
244.461227,0.323474
244.711441,0.324072
244.961655,0.323313
245.211868,0.323980
245.462097,0.324071
245.712311,0.324420
245.962524,0.324348
246.212738,0.323779
246.462952,0.323644
246.713165,0.323502
246.963394,0.322906
247.213608,0.322906
247.463821,0.323338
247.714035,0.323357
247.964249,0.323515
248.214462,0.323571
248.464691,0.323374
248.714905,0.323188
248.965118,0.323003
249.215332,0.323277
249.465546,0.323323
249.715775,0.323192
249.965988,0.322960
250.216202,0.323547
250.466415,0.323819
250.716629,0.323656
250.966843,0.324137
251.217072,0.324589
251.467285,0.324533
251.717499,0.324751
251.967712,0.324587
252.217926,0.324942
252.468140,0.324799
252.718369,0.325322
252.968582,0.324599
253.218796,0.324552
253.469009,0.324169
253.719223,0.324190
253.969437,0.323823
254.219666,0.323770
254.469879,0.323760
254.720093,0.323685
254.970306,0.324242
255.220520,0.324482
255.470734,0.324523
255.720963,0.324087
255.971176,0.323987
256.221375,0.323389
256.471619,0.323619
256.721832,0.323385
256.972046,0.323266
257.222260,0.323451
257.472473,0.323671
257.722687,0.323557
257.972900,0.323546
258.223114,0.323105
258.473328,0.322557
258.723541,0.322326
258.973755,0.322607
259.223969,0.322347
259.474213,0.322125
259.724426,0.322031
259.974640,0.321630
260.224854,0.321510
260.475067,0.321940
260.725281,0.322228
260.975494,0.322919
261.225708,0.322827
261.475922,0.322649
261.726135,0.322618
261.976349,0.322469
262.226562,0.322527
262.476807,0.321911
262.727020,0.321591
262.977234,0.321835
263.227448,0.321749
263.477661,0.322038
263.727875,0.322071
263.978088,0.321850
264.228302,0.321842
264.478516,0.321584
264.728729,0.321501
264.978943,0.321656
265.229156,0.321910
265.479401,0.321972
265.729614,0.321776
265.979828,0.321663
266.230042,0.321640
266.480255,0.322115
266.730469,0.322122
266.980682,0.322275
267.230896,0.322319
267.481110,0.322073
267.731323,0.322151
267.981537,0.321966
268.231750,0.322255
268.481995,0.322498
268.732208,0.322265
268.982422,0.322202
269.232635,0.322568
269.482849,0.322419
269.733063,0.322136
269.983276,0.322138
270.233490,0.322475
270.483704,0.322389
270.733917,0.322170
270.984131,0.321842
271.234375,0.321278
271.484589,0.321679
271.734802,0.321270
271.985016,0.321559
272.235229,0.321363
272.485443,0.321334
272.735657,0.321360
272.985870,0.320715
273.236084,0.321239
273.486298,0.320636
273.736511,0.320869
273.986725,0.320925
274.236969,0.320460
274.487183,0.320791
274.737396,0.320387
274.987610,0.321193
275.237823,0.320947
275.488037,0.320949
275.738251,0.320658
275.988464,0.320426
276.238678,0.319919
276.488892,0.320131
276.739105,0.320676
276.989319,0.319922
277.239563,0.319741
277.489777,0.319968
277.739990,0.320216
277.990204,0.320119
278.240417,0.320386
278.490631,0.320742
278.740845,0.320713
278.991058,0.320618
279.241272,0.320056
279.491486,0.319956
279.741699,0.320107
279.991913,0.320371
280.242157,0.320278
280.492371,0.320660
280.742584,0.320511
280.992798,0.320095
281.243011,0.320279
281.493225,0.319876
281.743439,0.320370
281.993652,0.320173
282.243866,0.319796
282.494080,0.320058
282.744293,0.319701
282.994507,0.319589
283.244751,0.320239
283.494965,0.320473
283.745178,0.320599
283.995392,0.319719
284.245605,0.320138
284.495819,0.319944
284.746033,0.320367
284.996246,0.321059
285.246460,0.320877
285.496674,0.320743
285.746887,0.320458
285.997101,0.320180
286.247345,0.320082
286.497559,0.319878
286.747772,0.319913
286.997986,0.320013
287.248199,0.319907
287.498413,0.319081
287.748627,0.319147
287.998840,0.319148
288.249054,0.319329
288.499268,0.319599
288.749481,0.319825
288.999725,0.319835
289.249939,0.319545
289.500153,0.319793
289.750366,0.320246
290.000580,0.320065
290.250793,0.319851
290.501007,0.320022
290.751221,0.320219
291.001434,0.320211
291.251648,0.320005
291.501862,0.319751
291.752075,0.319042
292.002319,0.318850
292.252533,0.318970
292.502747,0.318912
292.752960,0.318424
293.003174,0.319083
293.253387,0.319174
293.503601,0.319085
293.753815,0.318809
294.004028,0.318665
294.254242,0.318389
294.504456,0.318076
294.754669,0.318253
295.004913,0.318273
295.255127,0.318498
295.505341,0.318814
295.755554,0.318704
296.005768,0.318567
296.255981,0.318387
296.506195,0.317825
296.756409,0.317863
297.006622,0.317959
297.256836,0.317932
297.507050,0.318412
297.757263,0.318244
298.007507,0.318401
298.257721,0.318564
298.507935,0.318129
298.758148,0.318220
299.008362,0.318512
299.258575,0.318424
299.508789,0.318458
299.759003,0.318385
300.009216,0.318331
300.259430,0.318450
300.509644,0.318628
300.759857,0.318542
301.010101,0.317959
301.260315,0.317720
301.510529,0.318235
301.760742,0.318588
302.010956,0.318728
302.261169,0.319079
302.511383,0.319117
302.761597,0.319220
303.011810,0.318680
303.262024,0.318532
303.512238,0.318492
303.762451,0.318040
304.012695,0.317916
304.262909,0.318270
304.513123,0.317958
304.763336,0.318211
305.013550,0.317741
305.263763,0.317948
305.513977,0.318221
305.764191,0.317895
306.014404,0.318152
306.264618,0.318247
306.514832,0.317967
306.765045,0.318333
307.015289,0.318427
307.265503,0.318540
307.515717,0.318751
307.765930,0.318610
308.016144,0.318321
308.266357,0.318268
308.516571,0.318302
308.766785,0.318162
309.016998,0.318084
309.267212,0.318400
309.517426,0.318076
309.767670,0.318444
310.017883,0.318222
310.268097,0.318042
310.518311,0.318279
310.768524,0.317734
311.018738,0.317921
311.268951,0.317715
311.519165,0.317503
311.769379,0.317433
312.019592,0.317795
312.269806,0.317900
312.520020,0.318047
312.770264,0.318467
313.020477,0.318800
313.270691,0.318317
313.520905,0.318039
313.771118,0.317984
314.021332,0.317950
314.271545,0.318175
314.521759,0.318028
314.771973,0.317996
315.022186,0.318468
315.272400,0.318571
315.522614,0.319087
315.772858,0.318785
316.023071,0.318624
316.273285,0.318180
316.523499,0.318258
316.773712,0.318003
317.023926,0.317877
317.274139,0.317339
317.524353,0.317582
317.774567,0.317971
318.024780,0.317888
318.274994,0.318096
318.525208,0.317986
318.775452,0.317887
319.025665,0.317568
319.275879,0.317099
319.526093,0.317647
319.776306,0.317551
320.026520,0.317343
320.276733,0.317805
320.526947,0.317503
320.777161,0.318028
321.027374,0.317772
321.277588,0.316898
321.527802,0.316967
321.778046,0.317307
322.028259,0.317659
322.278473,0.317158
322.528687,0.317188
322.778900,0.317514
323.029114,0.317230
323.279327,0.316527
323.529541,0.316718
323.779755,0.316046
324.029968,0.316304
324.280182,0.316677
324.530396,0.316579
324.780640,0.316861
325.030853,0.316741
325.281067,0.316632
325.531281,0.316715
325.781494,0.316438
326.031708,0.316642
326.281921,0.316928
326.532135,0.317466
326.782349,0.316864
327.032562,0.317028
327.282776,0.317099
327.533020,0.317086
327.783234,0.316746
328.033447,0.316725
328.283661,0.316625
328.533875,0.316157
328.784088,0.315964
329.034302,0.316313
329.284515,0.316379
329.534729,0.315897
329.784943,0.316316
330.035156,0.315862
330.285370,0.316028
330.535614,0.315924
330.785828,0.315716
331.036041,0.316105
331.286255,0.316062
331.536469,0.315948
331.786682,0.315933
332.036896,0.316117
332.287109,0.315915
332.537323,0.315913
332.787537,0.315878
333.037750,0.316436
333.287964,0.316532
333.538208,0.317133
333.788422,0.317115
334.038635,0.316651
334.288849,0.317057
334.539062,0.316603
334.789276,0.316200
335.039490,0.316086
335.289703,0.316158
335.539917,0.316156
335.790131,0.315895
336.040344,0.315797
336.290558,0.316107
336.540802,0.316406
336.791016,0.316549
337.041229,0.316039
337.291443,0.315953
337.541656,0.315797
337.791870,0.315415
338.042084,0.315568
338.292297,0.315245
338.542511,0.315738
338.792725,0.315548
339.042938,0.315680
339.293152,0.315535
339.543396,0.315274
339.793610,0.315179
340.043823,0.315368
340.294037,0.315555
340.544250,0.315399
340.794464,0.315329
341.044678,0.315631
341.294891,0.314924
341.545105,0.314825
341.795319,0.314957
342.045532,0.315308
342.295746,0.314996
342.545990,0.315133
342.796204,0.315035
343.046417,0.314903
343.296631,0.315084
343.546844,0.315166
343.797058,0.315410
344.047272,0.315693
344.297485,0.315715
344.547699,0.315858
344.797913,0.316266
345.048126,0.316452
345.298340,0.316490
345.548584,0.315968
345.798798,0.315963
346.049011,0.315871
346.299225,0.316001
346.549438,0.316024
346.799652,0.315981
347.049866,0.315441
347.300079,0.315960
347.550293,0.316339
347.800507,0.316596
348.050720,0.316540
348.300964,0.315602
348.551178,0.316443
348.801392,0.315876
349.051605,0.315450
349.301819,0.315704
349.552032,0.315842
349.802246,0.315889
