t,density
136.294006,0.215883
136.544083,0.215353
136.794159,0.215080
137.044235,0.214592
137.294327,0.214560
137.544403,0.214441
137.794479,0.213559
138.044571,0.214617
138.294647,0.214183
138.544724,0.215112
138.794800,0.214786
139.044891,0.214190
139.294968,0.214014
139.545044,0.214547
139.795135,0.213050
140.045212,0.211883
140.295288,0.212276
140.545364,0.211762
140.795456,0.211677
141.045532,0.211575
141.295609,0.211435
141.545700,0.210994
141.795776,0.210469
142.045853,0.210739
142.295929,0.210945
142.546021,0.211229
142.796097,0.210967
143.046173,0.211657
143.296265,0.211298
143.546341,0.211399
143.796417,0.211411
144.046509,0.211575
144.296585,0.212109
144.546661,0.211670
144.796738,0.211777
145.046829,0.210565
145.296906,0.211618
145.546982,0.211086
145.797073,0.210705
146.047150,0.209362
146.297226,0.210046
146.547302,0.210285
146.797394,0.210567
147.047470,0.209949
147.297546,0.210664
147.547638,0.209509
147.797714,0.209882
148.047791,0.208896
148.297867,0.208694
148.547958,0.208909
148.798035,0.208596
149.048111,0.208055
149.298203,0.208544
149.548279,0.208372
149.798355,0.207124
150.048447,0.206609
150.298523,0.207111
150.548599,0.206424
150.798676,0.206446
151.048767,0.205957
151.298843,0.205549
151.548920,0.206255
151.799011,0.205683
152.049088,0.204884
152.299164,0.204753
152.549240,0.204564
152.799332,0.204439
153.049408,0.204669
153.299484,0.204280
153.549576,0.203923
153.799652,0.203717
154.049728,0.204185
154.299805,0.204197
154.549896,0.204199
154.799973,0.204465
155.050049,0.204100
155.300140,0.203455
155.550217,0.204408
155.800293,0.204093
156.050369,0.204785
156.300461,0.204848
156.550537,0.203815
156.800613,0.204279
157.050705,0.203501
157.300781,0.202479
157.550858,0.202866
157.800949,0.202859
158.051025,0.201590
158.301102,0.200743
158.551178,0.201570
158.801270,0.201824
159.051346,0.202687
159.301422,0.202538
159.551514,0.201695
159.801590,0.201814
160.051666,0.202161
160.301743,0.201790
160.551834,0.201249
160.801910,0.200832
161.051987,0.201101
161.302078,0.201372
161.552155,0.201203
161.802231,0.201057
162.052307,0.199968
162.302399,0.199962
162.552475,0.199682
162.802551,0.200018
163.052643,0.200337
163.302719,0.200184
163.552795,0.200138
163.802887,0.200273
164.052963,0.200017
164.303040,0.201212
164.553116,0.201563
164.803207,0.200915
165.053284,0.201480
165.303360,0.201288
165.553452,0.201480
165.803528,0.200710
166.053604,0.200737
166.303680,0.199335
166.553772,0.198603
166.803848,0.198889
167.053925,0.200138
167.304016,0.200383
167.554092,0.200002
167.804169,0.199201
168.054245,0.199812
168.304337,0.198897
168.554413,0.198012
168.804489,0.197024
169.054581,0.197351
169.304657,0.196723
169.554733,0.196912
169.804810,0.197518
170.054901,0.198102
170.304977,0.198008
170.555054,0.198177
170.805145,0.198669
171.055222,0.198115
171.305298,0.198748
171.555389,0.198623
171.805466,0.198704
172.055542,0.197561
172.305618,0.196039
172.555710,0.196585
172.805786,0.196440
173.055862,0.196982
173.305954,0.196560
173.556030,0.196052
173.806107,0.197303
174.056183,0.197577
174.306274,0.197315
174.556351,0.197119
174.806427,0.196806
175.056519,0.197307
175.306595,0.196711
175.556671,0.197235
175.806747,0.197182
176.056839,0.197584
176.306915,0.197256
176.556992,0.197110
176.807083,0.196853
177.057159,0.197082
177.307236,0.196924
177.557327,0.196625
177.807404,0.196348
178.057480,0.197262
178.307556,0.197633
178.557648,0.197419
178.807724,0.196325
179.057800,0.197151
179.307892,0.197223
179.557968,0.196572
179.808044,0.196010
180.058121,0.196167
180.308212,0.195912
180.558289,0.195175
180.808365,0.195835
181.058456,0.195521
181.308533,0.194644
181.558609,0.195371
181.808685,0.195692
182.058777,0.194854
182.308853,0.194513
182.558929,0.194378
182.809021,0.194130
183.059097,0.193775
183.309174,0.193424
183.559250,0.192550
183.809341,0.192867
184.059418,0.192830
184.309494,0.193182
184.559586,0.191788
184.809662,0.192201
185.059738,0.191736
185.309830,0.191539
185.559906,0.192124
185.809982,0.191319
186.060059,0.190987
186.310150,0.191931
186.560226,0.192205
186.810303,0.191956
187.060394,0.190586
187.310471,0.190858
187.560547,0.190592
187.810623,0.190009
188.060715,0.188790
188.310791,0.189157
188.560867,0.188439
188.810959,0.188654
189.061035,0.188793
189.311111,0.189444
189.561188,0.189658
189.811279,0.189781
190.061356,0.189718
190.311432,0.190141
190.561523,0.188989
190.811600,0.189221
191.061676,0.189395
191.311752,0.190435
191.561844,0.189948
191.811920,0.189334
192.061996,0.189684
192.312088,0.189960
192.562164,0.189823
192.812241,0.189811
193.062332,0.188999
193.312408,0.189144
193.562485,0.188483
193.812561,0.188449
194.062653,0.187379
194.312729,0.187570
194.562805,0.187997
194.812897,0.187733
195.062973,0.189490
195.313049,0.189200
195.563126,0.188294
195.813217,0.188035
196.063293,0.188055
196.313370,0.187601
196.563461,0.187488
196.813538,0.187318
197.063614,0.186646
197.313690,0.186838
197.563782,0.186348
197.813858,0.186474
198.063934,0.186809
198.314026,0.187351
198.564102,0.186522
198.814178,0.186967
199.064270,0.186136
199.314346,0.186655
199.564423,0.186376
199.814499,0.186279
200.064590,0.185782
200.314667,0.186392
200.564743,0.186713
200.814835,0.185809
201.064911,0.185532
201.314987,0.185600
201.565063,0.185984
201.815155,0.186344
202.065231,0.186234
202.315308,0.185731
202.565399,0.185077
202.815475,0.184879
203.065552,0.185550
203.315628,0.184536
203.565720,0.185145
203.815796,0.184267
204.065872,0.184034
204.315964,0.183351
204.566040,0.182971
204.816116,0.183266
205.066193,0.183093
205.316284,0.182675
205.566360,0.183721
205.816437,0.183877
206.066528,0.183588
206.316605,0.182831
206.566681,0.182662
206.816772,0.182891
207.066849,0.183468
207.316925,0.183939
207.567001,0.183822
207.817093,0.183353
208.067169,0.184137
208.317245,0.183875
208.567337,0.183446
208.817413,0.182646
209.067490,0.182919
209.317566,0.183202
209.567657,0.183360
209.817734,0.182317
210.067810,0.183007
210.317902,0.182454
210.567978,0.182201
210.818054,0.182729
211.068130,0.182199
211.318222,0.182843
211.568298,0.182126
211.818375,0.181935
212.068466,0.181833
212.318542,0.181556
212.568619,0.181319
212.818710,0.180318
213.068787,0.180483
213.318863,0.179368
213.568939,0.180424
213.819031,0.179349
214.069107,0.179887
214.319183,0.179799
214.569275,0.179514
214.819351,0.179531
215.069427,0.179056
215.319504,0.178898
215.569595,0.179109
215.819672,0.178958
216.069748,0.179365
216.319839,0.178649
216.569916,0.178378
216.819992,0.178761
217.070068,0.178021
217.320160,0.177530
217.570236,0.177659
217.820312,0.176628
218.070404,0.177830
218.320480,0.176986
218.570557,0.178012
218.820633,0.178324
219.070724,0.178128
219.320801,0.178978
219.570877,0.178796
219.820969,0.178322
220.071045,0.177458
220.321121,0.177556
220.571213,0.176501
220.821289,0.176989
221.071365,0.176560
221.321442,0.177094
221.571533,0.176785
221.821609,0.176731
222.071686,0.176551
222.321777,0.176179
222.571854,0.175876
222.821930,0.175767
223.072006,0.175667
223.322098,0.174880
223.572174,0.174860
223.822250,0.173873
224.072342,0.174483
224.322418,0.174586
224.572495,0.174009
224.822571,0.174466
225.072662,0.175188
225.322739,0.174778
225.572815,0.174415
225.822906,0.173887
226.072983,0.173406
226.323059,0.174495
226.573151,0.174447
226.823227,0.174602
227.073303,0.174216
227.323380,0.174044
227.573471,0.174760
227.823547,0.174871
228.073624,0.173998
228.323715,0.173087
228.573792,0.173154
228.823868,0.173426
229.073944,0.173380
229.324036,0.172833
229.574112,0.172975
229.824188,0.172116
230.074280,0.170627
230.324356,0.170347
230.574432,0.171028
230.824509,0.170421
231.074600,0.170771
231.324677,0.170878
231.574753,0.170161
231.824844,0.170161
232.074921,0.169766
232.324997,0.170366
232.575073,0.170220
232.825165,0.170017
233.075241,0.169727
233.325317,0.169505
233.575409,0.169458
233.825485,0.169477
234.075562,0.170103
234.325653,0.170763
234.575729,0.170020
234.825806,0.171176
235.075882,0.170380
235.325974,0.170163
235.576050,0.170248
235.826126,0.169817
236.076218,0.169831
236.326294,0.170135
236.576370,0.169952
236.826447,0.169526
237.076538,0.169271
237.326614,0.170006
237.576691,0.169489
237.826782,0.169142
238.076859,0.168752
238.326935,0.168439
238.577011,0.167528
238.827103,0.167606
239.077179,0.167748
239.327255,0.167685
239.577347,0.167276
239.827423,0.167521
240.077499,0.167545
240.327591,0.166804
240.577667,0.167925
240.827744,0.167614
241.077820,0.167441
241.327911,0.167542
241.577988,0.166650
241.828064,0.167079
242.078156,0.165942
242.328232,0.165648
242.578308,0.165987
242.828384,0.165199
243.078476,0.165330
243.328552,0.164493
243.578629,0.163913
243.828720,0.163648
244.078796,0.164006
244.328873,0.163131
244.578949,0.163382
244.829041,0.163459
245.079117,0.163794
245.329193,0.163392
245.579285,0.163556
245.829361,0.162733
246.079437,0.164285
246.329514,0.164775
246.579605,0.165391
246.829681,0.164962
247.079758,0.164763
247.329849,0.164504
247.579926,0.164276
247.830002,0.163678
248.080093,0.162957
248.330170,0.163268
248.580246,0.163822
248.830322,0.163388
249.080414,0.163508
249.330490,0.162730
249.580566,0.163442
249.830658,0.163321
250.080734,0.163702
250.330811,0.163743
250.580887,0.162974
250.830978,0.163468
251.081055,0.162039
251.331131,0.162239
251.581223,0.162377
251.831299,0.162877
252.081375,0.162112
252.331451,0.162634
252.581543,0.162645
252.831619,0.162528
253.081696,0.162372
253.331787,0.161523
253.581863,0.161746
253.831940,0.160628
254.082016,0.160629
254.332108,0.161212
254.582184,0.161200
254.832260,0.161330
255.082352,0.161962
255.332428,0.161635
255.582504,0.161240
255.832596,0.160393
256.082672,0.159925
256.332764,0.159970
256.582825,0.159487
256.832916,0.159209
257.082977,0.160292
257.333069,0.159614
257.583160,0.158723
257.833221,0.159626
258.083313,0.159061
258.333405,0.159498
258.583466,0.158468
258.833557,0.157222
259.083649,0.157334
259.333710,0.157434
259.583801,0.156912
259.833893,0.156849
260.083954,0.157159
260.334045,0.156399
260.584137,0.156833
260.834198,0.156594
261.084290,0.156926
261.334351,0.157095
261.584442,0.157166
261.834534,0.157306
262.084595,0.156763
262.334686,0.156794
262.584778,0.157808
262.834839,0.157958
263.084930,0.157284
263.335022,0.156801
263.585083,0.156140
263.835175,0.156464
264.085266,0.155745
264.335327,0.155604
264.585419,0.156265
264.835510,0.156609
265.085571,0.155962
265.335663,0.156505
265.585724,0.156482
265.835815,0.157697
266.085907,0.157317
266.335968,0.157620
266.586060,0.157231
266.836151,0.157727
267.086212,0.157418
267.336304,0.157662
267.586395,0.157490
267.836456,0.156703
268.086548,0.157539
268.336639,0.156658
268.586700,0.156839
268.836792,0.157175
269.086853,0.156678
269.336945,0.155975
269.587036,0.155880
269.837097,0.155414
270.087189,0.155518
270.337280,0.155839
270.587341,0.155085
270.837433,0.155031
271.087524,0.154345
271.337585,0.154297
271.587677,0.154461
271.837769,0.154059
272.087830,0.153868
272.337921,0.153494
272.588013,0.153487
272.838074,0.153124
273.088165,0.153173
273.338226,0.153213
273.588318,0.153825
273.838409,0.153742
274.088470,0.153659
274.338562,0.153638
274.588654,0.152894
274.838715,0.152655
275.088806,0.151738
275.338898,0.151813
275.588959,0.151813
275.839050,0.151455
276.089142,0.150824
276.339203,0.151408
276.589294,0.152600
276.839355,0.152018
277.089447,0.152084
277.339539,0.151832
277.589600,0.151469
277.839691,0.151670
278.089783,0.150822
278.339844,0.150923
278.589935,0.150359
278.840027,0.150600
279.090088,0.150362
279.340179,0.150732
279.590271,0.150516
279.840332,0.151327
280.090424,0.151048
280.340515,0.150856
280.590576,0.150902
280.840668,0.151069
281.090729,0.150366
281.340820,0.150537
281.590912,0.150195
281.840973,0.150048
282.091064,0.150668
282.341156,0.151179
282.591217,0.151175
282.841309,0.150646
283.091400,0.149498
283.341461,0.149663
283.591553,0.150102
283.841644,0.150098
284.091705,0.149602
284.341797,0.149898
284.591858,0.149518
284.841949,0.150317
285.092041,0.150679
285.342102,0.150374
285.592194,0.149720
285.842285,0.150477
286.092346,0.149205
286.342438,0.149849
286.592529,0.149464
286.842590,0.149247
287.092682,0.149471
287.342773,0.149518
287.592834,0.149463
287.842926,0.149853
288.093018,0.149735
288.343079,0.149530
288.593170,0.149074
288.843231,0.148295
289.093323,0.148876
289.343414,0.149393
289.593475,0.149675
289.843567,0.149485
290.093658,0.148817
290.343719,0.149309
290.593811,0.148957
290.843903,0.148392
291.093964,0.148326
291.344055,0.147540
291.594147,0.148118
291.844208,0.148107
292.094299,0.148732
292.344360,0.148370
292.594452,0.147355
292.844543,0.147267
293.094604,0.147279
293.344696,0.147705
293.594788,0.148162
293.844849,0.148559
294.094940,0.148261
294.345032,0.148869
294.595093,0.148266
294.845184,0.148075
295.095276,0.147702
295.345337,0.147123
295.595428,0.147265
295.845520,0.147723
296.095581,0.147934
296.345673,0.148382
296.595734,0.147492
296.845825,0.148269
297.095917,0.147868
297.345978,0.147955
297.596069,0.147622
297.846161,0.147289
298.096222,0.148219
298.346313,0.147310
298.596405,0.146349
298.846466,0.146343
299.096558,0.145817
299.346649,0.145528
299.596710,0.145401
299.846802,0.145369
300.096893,0.144485
300.346954,0.144301
300.597046,0.144926
300.847107,0.144856
301.097198,0.144977
301.347290,0.143740
301.597351,0.143495
301.847443,0.143809
302.097534,0.143802
302.347595,0.144135
302.597687,0.143609
302.847778,0.142253
303.097839,0.141990
303.347931,0.142106
303.598022,0.142607
303.848083,0.142212
304.098175,0.142797
304.348236,0.142538
304.598328,0.142708
304.848419,0.142450
305.098480,0.143063
305.348572,0.142362
305.598663,0.142998
305.848724,0.142284
306.098816,0.142258
306.348907,0.142144
306.598969,0.141888
306.849060,0.141346
307.099152,0.141144
307.349213,0.139990
307.599304,0.140493
307.849396,0.141299
308.099457,0.141285
308.349548,0.140939
308.599609,0.140441
308.849701,0.141330
309.099792,0.141520
309.349854,0.140918
309.599945,0.140804
309.850037,0.140780
310.100098,0.140979
310.350189,0.141011
310.600281,0.140767
310.850342,0.140841
311.100433,0.140818
311.350525,0.140315
311.600586,0.139398
311.850677,0.139254
312.100739,0.139854
312.350830,0.140368
312.600922,0.140739
312.850983,0.140153
313.101074,0.140314
313.351166,0.140862
313.601227,0.140719
313.851318,0.140403
314.101410,0.140508
314.351471,0.140552
314.601562,0.139855
314.851654,0.139583
315.101715,0.139470
315.351807,0.139817
315.601898,0.139575
315.851959,0.139391
316.102051,0.139842
316.352112,0.140316
316.602203,0.139724
316.852295,0.140181
317.102356,0.138837
317.352448,0.138775
317.602539,0.138976
317.852600,0.138594
318.102692,0.139303
318.352783,0.138681
318.602844,0.138273
318.852936,0.138462
319.103027,0.138922
319.353088,0.139539
319.603180,0.139530
319.853241,0.139170
320.103333,0.139044
320.353424,0.138797
320.603485,0.138683
320.853577,0.138545
321.103668,0.138796
321.353729,0.138830
321.603821,0.139206
321.853912,0.139338
322.103973,0.139341
322.354065,0.138289
322.604156,0.139144
322.854218,0.139153
323.104309,0.138734
323.354401,0.138213
323.604462,0.138421
323.854553,0.139138
324.104614,0.138852
324.354706,0.138163
324.604797,0.138306
324.854858,0.138531
325.104950,0.139407
325.355042,0.139335
325.605103,0.138981
325.855194,0.138742
326.105286,0.138504
326.355347,0.138257
326.605438,0.138774
326.855530,0.137902
327.105591,0.137727
327.355682,0.138237
327.605774,0.137936
327.855835,0.138491
328.105927,0.138116
328.355988,0.138474
328.606079,0.138278
328.856171,0.138033
329.106232,0.137270
329.356323,0.137501
329.606415,0.138642
329.856476,0.139331
330.106567,0.138525
330.356659,0.137969
330.606720,0.138075
330.856812,0.137695
331.106903,0.137105
331.356964,0.136894
331.607056,0.136361
331.857117,0.137624
332.107208,0.137546
332.357300,0.137837
332.607361,0.136999
332.857452,0.137239
333.107544,0.137069
333.357605,0.137476
333.607697,0.136855
333.857788,0.137422
334.107849,0.137395
334.357941,0.137365
334.608032,0.137522
334.858093,0.137915
335.108185,0.137720
335.358276,0.136752
335.608337,0.136636
335.858429,0.136197
336.108490,0.136562
336.358582,0.136946
336.608673,0.136915
336.858734,0.136768
337.108826,0.136559
337.358917,0.135928
337.608978,0.136756
337.859070,0.136710
338.109161,0.136777
338.359222,0.137198
338.609314,0.136709
338.859406,0.137089
339.109467,0.136992
339.359558,0.136864
339.609619,0.137268
339.859711,0.137524
340.109802,0.137544
340.359863,0.137525
340.609955,0.136681
340.860046,0.135880
341.110107,0.136155
341.360199,0.136052
341.610291,0.136083
341.860352,0.136894
342.110443,0.136881
342.360535,0.136851
342.610596,0.137200
342.860687,0.135918
343.110779,0.135183
343.360840,0.135159
343.610931,0.135360
343.860992,0.134088
344.111084,0.133654
344.361176,0.133203
344.611237,0.133435
344.861328,0.132513
345.111420,0.132613
345.361481,0.133271
345.611572,0.132349
345.861664,0.132426
346.111725,0.133024
346.361816,0.132460
346.611908,0.131751
346.861969,0.131997
347.112061,0.131215
347.362122,0.132050
347.612213,0.131270
347.862305,0.131044
348.112366,0.130835
348.362457,0.130351
348.612549,0.130814
348.862610,0.130047
349.112701,0.130128
349.362793,0.128676
349.612854,0.129622
