t,density
49.524403,0.397114
49.774525,0.397191
50.024651,0.396197
50.274773,0.396274
50.524895,0.395502
50.775017,0.395679
51.025143,0.395364
51.275265,0.395920
51.525387,0.395554
51.775513,0.395224
52.025635,0.394692
52.275757,0.394692
52.525883,0.394017
52.776005,0.394829
53.026127,0.394887
53.276253,0.394333
53.526375,0.394190
53.776497,0.393217
54.026619,0.393527
54.276745,0.393075
54.526867,0.392706
54.776989,0.392626
55.027115,0.392472
55.277237,0.392520
55.527359,0.392774
55.777485,0.392172
56.027607,0.392450
56.277729,0.392092
56.527855,0.392740
56.777977,0.392311
57.028099,0.392247
57.278221,0.391979
57.528347,0.391774
57.778469,0.391106
58.028591,0.390831
58.278717,0.390729
58.528839,0.390232
58.778961,0.390084
59.029087,0.390010
59.279209,0.389922
59.529331,0.389647
59.779457,0.389801
60.029579,0.389578
60.279701,0.389271
60.529823,0.388727
60.779949,0.388469
61.030071,0.388270
61.280193,0.388071
61.530319,0.388271
61.780441,0.388020
62.030563,0.387601
62.280689,0.388230
62.530811,0.387740
62.780933,0.387890
63.031059,0.388169
63.281181,0.387699
63.531303,0.387929
63.781425,0.387125
64.031548,0.386756
64.281677,0.386635
64.531799,0.387298
64.781921,0.386895
65.032043,0.386640
65.282166,0.386501
65.532288,0.386613
65.782410,0.387012
66.032539,0.386146
66.282661,0.386223
66.532784,0.386140
66.782906,0.385705
67.033028,0.385189
67.283150,0.385502
67.533279,0.385179
67.783401,0.385575
68.033524,0.385172
68.283646,0.384559
68.533768,0.384073
68.783890,0.383846
69.034012,0.383120
69.284142,0.383577
69.534264,0.383581
69.784386,0.383022
70.034508,0.383276
70.284630,0.383108
70.534752,0.383338
70.784882,0.382905
71.035004,0.382783
71.285126,0.382435
71.535248,0.381532
71.785370,0.382184
72.035492,0.382031
72.285614,0.382154
72.535744,0.381425
72.785866,0.381365
73.035988,0.380840
73.286110,0.380541
73.536232,0.380535
73.786354,0.380460
74.036484,0.380815
74.286606,0.380271
74.536728,0.380333
74.786850,0.380008
75.036972,0.380087
75.287094,0.379733
75.537216,0.380198
75.787346,0.380179
76.037468,0.379935
76.287590,0.380123
76.537712,0.379862
76.787834,0.380352
77.037956,0.379906
77.288086,0.379840
77.538208,0.379293
77.788330,0.379033
78.038452,0.378743
78.288574,0.378834
78.538696,0.378898
78.788818,0.378914
79.038948,0.378864
79.289070,0.378761
79.539192,0.378572
79.789314,0.378188
80.039436,0.377926
80.289558,0.378586
80.539688,0.378102
80.789810,0.378636
81.039932,0.379001
81.290054,0.378552
81.540176,0.377904
81.790298,0.377902
82.040421,0.377055
82.290550,0.376211
82.540672,0.376438
82.790794,0.375373
83.040916,0.375238
83.291039,0.375340
83.541161,0.375395
83.791290,0.376185
84.041412,0.376515
84.291534,0.375978
84.541656,0.376197
84.791779,0.376440
85.041901,0.376184
85.292023,0.376264
85.542152,0.374998
85.792274,0.375496
86.042397,0.374849
86.292519,0.374836
86.542641,0.374584
86.792763,0.374736
87.042892,0.374911
87.293015,0.375088
87.543137,0.374822
87.793259,0.374593
88.043381,0.374631
88.293503,0.374698
88.543625,0.374848
88.793755,0.374609
89.043877,0.374580
89.293999,0.374449
89.544121,0.374586
89.794243,0.374499
90.044365,0.374070
90.294495,0.373765
90.544617,0.373675
90.794739,0.373269
91.044861,0.372743
91.294983,0.373634
91.545105,0.373165
91.795227,0.372979
92.045357,0.372418
92.295479,0.372898
92.545601,0.372770
92.795723,0.372562
93.045845,0.372103
93.295967,0.371954
93.546097,0.371397
93.796219,0.371125
94.046341,0.371078
94.296463,0.371422
94.546585,0.371507
94.796707,0.371668
95.046829,0.371813
95.296959,0.371731
95.547081,0.371092
95.797203,0.371138
96.047325,0.370962
96.297447,0.370909
96.547569,0.370762
96.797699,0.371139
97.047821,0.370687
97.297943,0.370502
97.548065,0.370246
97.798187,0.370653
98.048309,0.370625
98.298431,0.370718
98.548561,0.370461
98.798683,0.370186
99.048805,0.369864
99.298927,0.370278
99.549049,0.369560
99.799171,0.369858
100.049301,0.369630
100.299423,0.369191
100.549545,0.368995
100.799667,0.369115
101.049789,0.369579
101.299911,0.369540
101.550034,0.369140
101.800163,0.368400
102.050285,0.368065
102.300407,0.367985
102.550529,0.367943
102.800652,0.367505
103.050774,0.367752
103.300903,0.367952
103.551025,0.367511
103.801147,0.367828
104.051270,0.367926
104.301392,0.367796
104.551514,0.367681
104.801636,0.367822
105.051765,0.368055
105.301888,0.367753
105.552010,0.368039
105.802132,0.367936
106.052254,0.368021
106.302376,0.368112
106.552505,0.368921
106.802628,0.368244
107.052750,0.368323
107.302872,0.367877
107.552994,0.367496
107.803116,0.367735
108.053238,0.367754
108.303368,0.368058
108.553490,0.368175
108.803612,0.367878
109.053734,0.368053
109.303856,0.368228
109.553978,0.368309
109.804108,0.367660
110.054230,0.367744
110.304352,0.367732
110.554474,0.367268
110.804596,0.367981
111.054718,0.367073
111.304840,0.367137
111.554970,0.366687
111.805092,0.366571
112.055214,0.365317
112.305336,0.365201
112.555458,0.365017
112.805580,0.364926
113.055710,0.364777
113.305832,0.364567
113.555954,0.364913
113.806076,0.364821
114.056198,0.365150
114.306320,0.364703
114.556442,0.364678
114.806572,0.364324
115.056694,0.364258
115.306816,0.364059
115.556938,0.363700
115.807060,0.363123
116.057182,0.362933
116.307312,0.363231
116.557434,0.363286
116.807556,0.363325
117.057678,0.363092
117.307800,0.363053
117.557922,0.362966
117.808044,0.363515
118.058174,0.363333
118.308296,0.363416
118.558418,0.362715
118.808540,0.362964
119.058662,0.363201
119.308784,0.363033
119.558914,0.363276
119.809036,0.362835
120.059158,0.363026
120.309280,0.363293
120.559402,0.362736
120.809525,0.362770
121.059647,0.362437
121.309776,0.362456
121.559898,0.362716
121.810020,0.362555
122.060143,0.362624
122.310265,0.362800
122.560387,0.362599
122.810516,0.362355
123.060638,0.362101
123.310760,0.361892
123.560883,0.361539
123.811005,0.361237
124.061127,0.361282
124.311249,0.360990
124.561378,0.360634
124.811501,0.361536
125.061623,0.361838
125.311745,0.361678
125.561867,0.361981
125.811989,0.361832
126.062119,0.361984
126.312241,0.363010
126.562363,0.362890
126.812485,0.362274
127.062607,0.362359
127.312729,0.362389
127.562851,0.361633
127.812981,0.361924
128.063095,0.361376
128.313217,0.361328
128.563354,0.361881
128.813477,0.361316
129.063599,0.361212
129.313721,0.360783
129.563843,0.361349
129.813965,0.361492
130.064087,0.361870
130.314209,0.361261
130.564331,0.361003
130.814453,0.361140
131.064575,0.360303
131.314697,0.360307
131.564819,0.359540
131.814957,0.359941
132.065079,0.359429
132.315201,0.359369
132.565323,0.358705
132.815445,0.359265
133.065567,0.359215
133.315689,0.359616
133.565811,0.359324
133.815933,0.358951
134.066055,0.359336
134.316177,0.359133
134.566299,0.359338
134.816422,0.359225
135.066559,0.359617
135.316681,0.359225
135.566803,0.359447
135.816925,0.359593
136.067047,0.359931
136.317169,0.360053
136.567291,0.360016
136.817413,0.360234
137.067535,0.360166
137.317657,0.359980
137.567780,0.360323
137.817902,0.359870
138.068024,0.359860
138.318161,0.360073
138.568283,0.360287
138.818405,0.359969
139.068527,0.359839
139.318649,0.360391
139.568771,0.360022
139.818893,0.359870
140.069016,0.359870
140.319138,0.359864
140.569260,0.359810
140.819382,0.359685
141.069504,0.359975
141.319626,0.359953
141.569763,0.359921
141.819885,0.358616
142.070007,0.359317
142.320129,0.359508
142.570251,0.358994
142.820374,0.359537
143.070496,0.359291
143.320618,0.359890
143.570740,0.359743
143.820862,0.359135
144.070984,0.359532
144.321106,0.359844
144.571228,0.359659
144.821365,0.360204
145.071487,0.359547
145.321609,0.359524
145.571732,0.359406
145.821854,0.359609
146.071976,0.359619
146.322098,0.359240
146.572220,0.359485
146.822342,0.359528
147.072464,0.359580
147.322586,0.359418
147.572708,0.359419
147.822830,0.359094
148.072968,0.359415
148.323090,0.359606
148.573212,0.359992
148.823334,0.359997
149.073456,0.360556
149.323578,0.360029
149.573700,0.360117
149.823822,0.360480
150.073944,0.360490
150.324066,0.360225
150.574188,0.359468
150.824310,0.359158
151.074432,0.359750
151.324570,0.359316
151.574692,0.358982
151.824814,0.358686
152.074936,0.358407
152.325058,0.358412
152.575180,0.359090
152.825302,0.358877
153.075424,0.358905
153.325546,0.358745
153.575668,0.358603
153.825790,0.359004
154.075912,0.359031
154.326035,0.359521
154.576172,0.359598
154.826294,0.359265
155.076416,0.358824
155.326538,0.358446
155.576660,0.357982
155.826782,0.358198
156.076904,0.357937
156.327026,0.357478
156.577148,0.356855
156.827271,0.356563
157.077393,0.356451
157.327515,0.356758
157.577637,0.356651
157.827774,0.356762
158.077896,0.357299
158.328018,0.357115
158.578140,0.356363
158.828262,0.356122
159.078384,0.356429
159.328506,0.356109
159.578629,0.355831
159.828751,0.355672
160.078873,0.355534
160.328995,0.355362
160.579117,0.355361
160.829239,0.355880
161.079376,0.355696
161.329498,0.355442
161.579620,0.355349
161.829742,0.356042
162.079865,0.355760
162.329987,0.355895
162.580109,0.356485
162.830231,0.355927
163.080353,0.356409
163.330475,0.355848
163.580597,0.355981
163.830719,0.355719
164.080841,0.355744
164.330978,0.355799
164.581100,0.355839
164.831223,0.356001
165.081345,0.355558
165.331467,0.355317
165.581589,0.356013
165.831711,0.356094
166.081833,0.356320
166.331955,0.356212
166.582077,0.355165
166.832199,0.355297
167.082321,0.355091
167.332443,0.354516
167.582581,0.354651
167.832703,0.354311
168.082825,0.354797
168.332947,0.355739
168.583069,0.355647
168.833191,0.355462
169.083313,0.355102
169.333435,0.354722
169.583557,0.354603
169.833679,0.355061
170.083801,0.355386
170.333923,0.355597
170.584045,0.355329
170.834183,0.355115
171.084305,0.355279
171.334427,0.355444
171.584549,0.355371
171.834671,0.355106
172.084793,0.355006
172.334915,0.355500
172.585037,0.355734
172.835159,0.354985
173.085281,0.355148
173.335403,0.354944
173.585526,0.354984
173.835648,0.355043
174.085785,0.354847
174.335907,0.354779
174.586029,0.354609
174.836151,0.354447
175.086273,0.354458
175.336395,0.353687
175.586517,0.353400
175.836639,0.352593
176.086761,0.352735
176.336884,0.353266
176.587006,0.353691
176.837128,0.354267
177.087250,0.354102
177.337387,0.354353
177.587509,0.354355
177.837631,0.354259
178.087753,0.354072
178.337875,0.353865
178.587997,0.353912
178.838120,0.353979
179.088242,0.354565
179.338364,0.353751
179.588486,0.353999
179.838608,0.354283
180.088730,0.354168
180.338852,0.354001
180.588989,0.354208
180.839111,0.353549
181.089233,0.353307
181.339355,0.353459
181.589478,0.353750
181.839600,0.354102
182.089722,0.354096
182.339844,0.354686
182.589966,0.354654
182.840088,0.354509
183.090210,0.354600
183.340332,0.354042
183.590454,0.354320
183.840591,0.354181
184.090714,0.354753
184.340836,0.354717
184.590958,0.354013
184.841080,0.354458
185.091202,0.354056
185.341324,0.353946
185.591446,0.352907
185.841568,0.353150
186.091690,0.353614
186.341812,0.353548
186.591934,0.353123
186.842056,0.352726
187.092194,0.352173
187.342316,0.352418
187.592438,0.352247
187.842560,0.352614
188.092682,0.352517
188.342804,0.352358
188.592926,0.352124
188.843048,0.352367
189.093170,0.352167
189.343292,0.352229
189.593414,0.352147
189.843536,0.352172
190.093658,0.352249
190.343796,0.352130
190.593918,0.352093
190.844040,0.351916
191.094162,0.352047
191.344284,0.352154
191.594406,0.351854
191.844528,0.351725
192.094650,0.351503
192.344772,0.351321
192.594894,0.351553
192.845016,0.351709
193.095139,0.352030
193.345261,0.352291
193.595398,0.352159
193.845520,0.352160
194.095642,0.352261
194.345764,0.352052
194.595886,0.351865
194.846008,0.352148
195.096130,0.352623
195.346252,0.352455
195.596375,0.351522
195.846497,0.352054
196.096619,0.351586
196.346741,0.351830
196.596863,0.351821
196.847000,0.352142
197.097122,0.351600
197.347244,0.351139
197.597366,0.351084
197.847488,0.351117
198.097610,0.351066
198.347733,0.351165
198.597855,0.351195
198.847977,0.351483
199.098099,0.351726
199.348221,0.351210
199.598343,0.350795
199.848465,0.351459
200.098602,0.350916
200.348724,0.351102
200.598846,0.351155
200.848969,0.350553
201.099091,0.350569
201.349213,0.350600
201.599335,0.350947
201.849457,0.350815
202.099579,0.350707
202.349701,0.350037
202.599823,0.349719
202.849945,0.349650
203.100067,0.350103
203.350204,0.350499
203.600327,0.350718
203.850449,0.350379
204.100571,0.350255
204.350693,0.349973
204.600815,0.350153
204.850937,0.350205
205.101059,0.349909
205.351181,0.349849
205.601303,0.348898
205.851425,0.349123
206.101547,0.349097
206.351669,0.349649
206.601807,0.349347
206.851929,0.349254
207.102051,0.348578
207.352173,0.348558
207.602295,0.349461
207.852417,0.349415
208.102539,0.349732
208.352661,0.348888
208.602783,0.348279
208.852905,0.348476
209.103027,0.347888
209.353149,0.348237
209.603271,0.348719
209.853409,0.348755
210.103531,0.348553
210.353653,0.348232
210.603775,0.348378
210.853897,0.348899
211.104019,0.348922
211.354141,0.348345
211.604263,0.348528
211.854385,0.348415
212.104507,0.348139
212.354630,0.348422
212.604752,0.348279
212.854874,0.348627
213.105011,0.348507
213.355133,0.348300
213.605255,0.348534
213.855377,0.348444
214.105499,0.348163
214.355621,0.348755
214.605743,0.348794
214.855865,0.349019
215.105988,0.349095
215.356110,0.348865
215.606232,0.349327
215.856354,0.349199
216.106476,0.348418
216.356613,0.348918
216.606735,0.349181
216.856857,0.349551
217.106979,0.349551
217.357101,0.349384
217.607224,0.349716
217.857346,0.349920
218.107468,0.349271
218.357590,0.349770
218.607712,0.349499
218.857834,0.349089
219.107956,0.348558
219.358078,0.349457
219.608215,0.348936
219.858337,0.348771
220.108459,0.348687
220.358582,0.349515
220.608704,0.349657
220.858826,0.349764
221.108948,0.349561
221.359070,0.349611
221.609192,0.349838
221.859314,0.349848
222.109436,0.349701
222.359558,0.349505
222.609680,0.349906
222.859818,0.349837
223.109940,0.349823
223.360062,0.349776
223.610184,0.350014
223.860306,0.349943
224.110428,0.349564
224.360550,0.349809
224.610672,0.350180
224.860794,0.350057
225.110916,0.349773
225.361038,0.349394
225.611160,0.349436
225.861282,0.349071
226.111420,0.349376
226.361542,0.349612
226.611664,0.349752
226.861786,0.349416
227.111908,0.349312
227.362030,0.348973
227.612152,0.348501
227.862274,0.348569
228.112396,0.349485
228.362518,0.349433
228.612640,0.349716
228.862762,0.349011
229.112885,0.349176
229.363022,0.349280
229.613144,0.349496
229.863266,0.348667
230.113388,0.348200
230.363510,0.348509
230.613632,0.348445
230.863754,0.347855
231.113876,0.348002
231.363998,0.348369
231.614120,0.348202
231.864243,0.348751
232.114365,0.348470
232.364487,0.348471
232.614624,0.349034
232.864746,0.348646
233.114868,0.348241
233.364990,0.348098
233.615112,0.347557
233.865234,0.347387
234.115356,0.347285
234.365479,0.347649
234.615601,0.347601
234.865723,0.347313
235.115845,0.347051
235.365967,0.347396
235.616089,0.347291
235.866226,0.346995
236.116348,0.346665
236.366470,0.347100
236.616592,0.347374
236.866714,0.347696
237.116837,0.347053
237.366959,0.347062
237.617081,0.347163
237.867203,0.347263
238.117325,0.347274
238.367447,0.347352
238.617569,0.347561
238.867691,0.347654
239.117828,0.347961
239.367950,0.347758
239.618073,0.348189
239.868195,0.347781
240.118317,0.347789
240.368439,0.347063
240.618561,0.347250
240.868683,0.347079
241.118805,0.346953
241.368927,0.347287
241.619049,0.347428
241.869171,0.347900
242.119293,0.348006
242.369431,0.347634
242.619553,0.347718
242.869675,0.347020
243.119797,0.347192
243.369919,0.347709
243.620041,0.347832
243.870163,0.347758
244.120285,0.347370
244.370407,0.347312
244.620529,0.346955
244.870651,0.347242
245.120773,0.346814
245.370895,0.346918
245.621033,0.347323
245.871155,0.346929
246.121277,0.346777
246.371399,0.347044
246.621521,0.346612
246.871643,0.347138
247.121765,0.347230
247.371887,0.347323
247.622009,0.347298
247.872131,0.347598
248.122253,0.347293
248.372375,0.347187
248.622498,0.346953
248.872635,0.346113
249.122757,0.346134
249.372879,0.346537
249.623001,0.346574
249.873123,0.347159
250.123245,0.347121
250.373367,0.347833
250.623489,0.347383
250.873611,0.347147
251.123734,0.346987
251.373856,0.347038
251.623978,0.346842
251.874100,0.346172
252.124237,0.345768
252.374359,0.345682
252.624481,0.346059
252.874603,0.345952
253.124725,0.346240
253.374847,0.346345
253.624969,0.345787
253.875092,0.346145
254.125214,0.345310
254.375336,0.345238
254.625458,0.344946
254.875580,0.344994
255.125702,0.345292
255.375839,0.345003
255.625961,0.345225
255.876083,0.345624
256.126190,0.345314
256.376312,0.345773
256.626434,0.345669
256.876556,0.345753
257.126709,0.346000
257.376831,0.345793
257.626953,0.346144
257.877075,0.346069
258.127197,0.345593
258.377319,0.345749
258.627441,0.345917
258.877563,0.345576
259.127686,0.345310
259.377808,0.345599
259.627930,0.345282
259.878052,0.345268
260.128174,0.345013
260.378296,0.344792
260.628418,0.345097
260.878540,0.345837
261.128662,0.345560
261.378784,0.345312
261.628906,0.345524
261.879028,0.345305
262.129150,0.345157
262.379272,0.345133
262.629395,0.345244
262.879517,0.345620
263.129639,0.345529
263.379761,0.345506
263.629913,0.345734
263.880035,0.345226
264.130157,0.345377
264.380280,0.345531
264.630402,0.345696
264.880524,0.345202
265.130646,0.345079
265.380768,0.345147
265.630890,0.344827
265.881012,0.343970
266.131134,0.344678
266.381256,0.344513
266.631378,0.344310
266.881500,0.344621
267.131622,0.344778
267.381744,0.344444
267.631866,0.344913
267.881989,0.344306
268.132111,0.344405
268.382233,0.344547
268.632355,0.344092
268.882477,0.343937
269.132599,0.343777
269.382721,0.343451
269.632843,0.343632
269.882965,0.344091
270.133118,0.344526
270.383240,0.344521
270.633362,0.344193
270.883484,0.344117
271.133606,0.343895
271.383728,0.343271
271.633850,0.342899
271.883972,0.343112
272.134094,0.343218
272.384216,0.343442
272.634338,0.343161
272.884460,0.342802
273.134583,0.342697
273.384705,0.342763
273.634827,0.342430
273.884949,0.342385
274.135071,0.343014
274.385193,0.342435
274.635315,0.342058
274.885437,0.342331
275.135559,0.343042
275.385681,0.343185
275.635803,0.343126
275.885925,0.343003
276.136047,0.342900
276.386169,0.343179
276.636322,0.343233
276.886444,0.343068
277.136566,0.343485
277.386688,0.343187
277.636810,0.343156
277.886932,0.343294
278.137054,0.343347
278.387177,0.343598
278.637299,0.342638
278.887421,0.342621
279.137543,0.342138
279.387665,0.342180
279.637787,0.342237
279.887909,0.342481
280.138031,0.342811
280.388153,0.342280
280.638275,0.342273
280.888397,0.342900
281.138519,0.343178
281.388641,0.342804
281.638763,0.342713
281.888885,0.342593
282.139008,0.342860
282.389130,0.342256
282.639252,0.342410
282.889374,0.342779
283.139526,0.343224
283.389648,0.342647
283.639771,0.342459
283.889893,0.342533
284.140015,0.342617
284.390137,0.342826
284.640259,0.342397
284.890381,0.342541
285.140503,0.342629
285.390625,0.342182
285.640747,0.342136
285.890869,0.342364
286.140991,0.342640
286.391113,0.342293
286.641235,0.342090
286.891357,0.342187
287.141479,0.342305
287.391602,0.342833
287.641724,0.342363
287.891846,0.342660
288.141968,0.342880
288.392090,0.343122
288.642212,0.342865
288.892334,0.343078
289.142456,0.342961
289.392578,0.342902
289.642731,0.342580
289.892853,0.343295
290.142975,0.343099
290.393097,0.342894
290.643219,0.343298
290.893341,0.343496
291.143463,0.343276
291.393585,0.342916
291.643707,0.343497
291.893829,0.343952
292.143951,0.343744
292.394073,0.343349
292.644196,0.343183
292.894318,0.342817
293.144440,0.342554
293.394562,0.342918
293.644684,0.343394
293.894806,0.343471
294.144928,0.343739
294.395050,0.343810
294.645172,0.344208
294.895294,0.343728
295.145416,0.343940
295.395538,0.343555
295.645660,0.343082
295.895782,0.342799
296.145935,0.342738
296.396057,0.342316
296.646179,0.341824
296.896301,0.341923
297.146423,0.342712
297.396545,0.342725
297.646667,0.342794
297.896790,0.342691
298.146912,0.342896
298.397034,0.342962
298.647156,0.342700
298.897278,0.342905
299.147400,0.342844
299.397522,0.341877
299.647644,0.341953
299.897766,0.341821
300.147888,0.341979
300.398010,0.342168
300.648132,0.341502
300.898254,0.341486
301.148376,0.340810
301.398499,0.341360
301.648621,0.342008
301.898743,0.341894
302.148865,0.341802
302.398987,0.341995
302.649139,0.341708
302.899261,0.341712
303.149384,0.341322
303.399506,0.341380
303.649628,0.341127
303.899750,0.341528
304.149872,0.341153
304.399994,0.340823
304.650116,0.341126
304.900238,0.341045
305.150360,0.341032
305.400482,0.341498
305.650604,0.341562
305.900726,0.342160
306.150848,0.342359
306.400970,0.342636
306.651093,0.342777
306.901215,0.342414
307.151337,0.341727
307.401459,0.342054
307.651581,0.342264
307.901703,0.342642
308.151825,0.342517
308.401947,0.342095
308.652069,0.341853
308.902191,0.341439
309.152344,0.341235
309.402466,0.340920
309.652588,0.341091
309.902710,0.341519
310.152832,0.341555
310.402954,0.341519
310.653076,0.340778
310.903198,0.341087
311.153320,0.340928
311.403442,0.341432
311.653564,0.341451
311.903687,0.342002
312.153809,0.341777
312.403931,0.342201
312.654053,0.341992
312.904175,0.342340
313.154297,0.341932
313.404419,0.342040
313.654541,0.341386
313.904663,0.341191
314.154785,0.341133
314.404907,0.341010
314.655029,0.341338
314.905151,0.341320
315.155273,0.341183
315.405396,0.341275
315.655548,0.341666
315.905670,0.341515
316.155792,0.341146
316.405914,0.341609
316.656036,0.341306
316.906158,0.341068
317.156281,0.340777
317.406403,0.341266
317.656525,0.340891
317.906647,0.340916
318.156769,0.340809
318.406891,0.340485
318.657013,0.340104
318.907135,0.340499
319.157257,0.340683
319.407379,0.340792
319.657501,0.340756
319.907623,0.340673
320.157745,0.340721
320.407867,0.340731
320.657990,0.340825
320.908112,0.340704
321.158234,0.339948
321.408356,0.340286
321.658478,0.340133
321.908600,0.339634
322.158752,0.339003
322.408875,0.339672
322.658997,0.339887
322.909119,0.340581
323.159241,0.340485
323.409363,0.340431
323.659485,0.340664
323.909607,0.340615
324.159729,0.340324
324.409851,0.339723
324.659973,0.339044
324.910095,0.339499
325.160217,0.339693
325.410339,0.339427
325.660461,0.339498
325.910583,0.340207
326.160706,0.340076
326.410828,0.340740
326.660950,0.340658
326.911072,0.340702
327.161194,0.340441
327.411316,0.340369
327.661438,0.340273
327.911560,0.339548
328.161682,0.339425
328.411804,0.339873
328.661957,0.339146
328.912079,0.339117
329.162201,0.339155
329.412323,0.338885
329.662445,0.339046
329.912567,0.339859
330.162689,0.340169
330.412811,0.339827
330.662933,0.339437
330.913055,0.339064
331.163177,0.339284
331.413300,0.339344
331.663422,0.339366
331.913544,0.339073
332.163666,0.339316
332.413788,0.339073
332.663910,0.338799
332.914032,0.338758
333.164154,0.339000
333.414276,0.339592
333.664398,0.339795
333.914520,0.340038
334.164642,0.339991
334.414764,0.340137
334.664886,0.340022
334.915009,0.339936
335.165161,0.339750
335.415283,0.340172
335.665405,0.340174
335.915527,0.339827
336.165649,0.340679
336.415771,0.340715
336.665894,0.341161
336.916016,0.340408
337.166138,0.340207
337.416260,0.340498
337.666382,0.340567
337.916504,0.340588
338.166626,0.340783
338.416748,0.340422
338.666870,0.340608
338.916992,0.340618
339.167114,0.339579
339.417236,0.339827
339.667358,0.339251
339.917480,0.339386
340.167603,0.339700
340.417725,0.339360
340.667847,0.339333
340.917969,0.339625
341.168091,0.339331
341.418213,0.339097
341.668365,0.339159
341.918488,0.339602
342.168610,0.339095
342.418732,0.339738
342.668854,0.339182
342.918976,0.339017
343.169098,0.339204
343.419220,0.339299
343.669342,0.339581
343.919464,0.339520
344.169586,0.339885
344.419708,0.339064
344.669830,0.338945
344.919952,0.338468
345.170074,0.337887
345.420197,0.338369
345.670319,0.338103
345.920441,0.338485
346.170563,0.338285
346.420685,0.337896
346.670807,0.338248
346.920929,0.338132
347.171051,0.337769
347.421173,0.337734
347.671295,0.338252
347.921417,0.337420
348.171570,0.337205
348.421692,0.337981
348.671814,0.338376
348.921936,0.339286
349.172058,0.339661
349.422180,0.339306
349.672302,0.339636
