t,density
77.303185,0.334662
77.553360,0.334260
77.803528,0.334386
78.053703,0.333872
78.303871,0.334057
78.554047,0.333841
78.804214,0.333424
79.054390,0.333682
79.304565,0.333351
79.554733,0.333156
79.804909,0.333069
80.055077,0.332487
80.305252,0.331753
80.555420,0.331884
80.805595,0.331763
81.055771,0.331546
81.305939,0.330929
81.556114,0.331261
81.806282,0.331052
82.056458,0.330783
82.306625,0.330246
82.556801,0.330568
82.806969,0.331048
83.057144,0.330090
83.307320,0.330103
83.557487,0.330332
83.807663,0.329928
84.057831,0.329495
84.308006,0.329495
84.558174,0.329314
84.808350,0.328856
85.058517,0.329275
85.308693,0.328998
85.558868,0.328970
85.809036,0.328561
86.059212,0.328777
86.309380,0.328550
86.559555,0.328113
86.809723,0.328035
87.059898,0.327863
87.310074,0.327933
87.560242,0.327313
87.810417,0.327886
88.060585,0.327655
88.310760,0.327484
88.560928,0.327977
88.811104,0.326844
89.061272,0.326852
89.311447,0.326203
89.561623,0.325864
89.811790,0.325659
90.061966,0.325730
90.312134,0.326082
90.562309,0.325713
90.812477,0.325143
91.062653,0.325400
91.312820,0.325269
91.562996,0.324903
91.813171,0.325437
92.063339,0.325073
92.313515,0.324522
92.563683,0.324890
92.813858,0.324696
93.064026,0.324692
93.314201,0.324434
93.564377,0.324201
93.814545,0.323991
94.064720,0.323166
94.314888,0.323360
94.565063,0.322886
94.815231,0.322756
95.065407,0.322202
95.315575,0.321712
95.565750,0.321964
95.815926,0.321781
96.066093,0.321383
96.316269,0.320852
96.566437,0.320133
96.816612,0.320154
97.066780,0.320812
97.316956,0.320719
97.567123,0.320464
97.817299,0.319988
98.067474,0.320154
98.317642,0.319808
98.567818,0.320002
98.817986,0.319723
99.068161,0.319589
99.318329,0.319448
99.568504,0.319287
99.818680,0.319220
100.068848,0.319656
100.319023,0.319153
100.569191,0.319266
100.819366,0.319621
101.069534,0.319900
101.319710,0.319625
101.569878,0.319368
101.820053,0.319239
102.070229,0.318911
102.320396,0.318385
102.570572,0.318450
102.820740,0.318944
103.070915,0.319258
103.321083,0.319267
103.571259,0.318735
103.821426,0.318783
104.071602,0.318560
104.321777,0.317935
104.571945,0.317850
104.822121,0.318096
105.072289,0.318178
105.322464,0.317747
105.572632,0.317925
105.822807,0.317627
106.072983,0.317194
106.323151,0.317307
106.573326,0.316893
106.823494,0.317177
107.073669,0.317145
107.323837,0.317143
107.574013,0.316903
107.824181,0.316181
108.074356,0.316177
108.324532,0.315558
108.574699,0.315096
108.824875,0.314984
109.075043,0.314169
109.325218,0.313972
109.575386,0.314017
109.825562,0.313735
110.075729,0.313170
110.325905,0.313961
110.576080,0.313457
110.826248,0.312736
111.076424,0.313137
111.326591,0.312941
111.576767,0.312873
111.826935,0.312844
112.077110,0.312301
112.327286,0.312358
112.577454,0.312105
112.827629,0.312549
113.077797,0.312415
113.327972,0.312108
113.578140,0.312347
113.828316,0.311707
114.078484,0.311488
114.328659,0.311866
114.578835,0.312022
114.829002,0.311943
115.079178,0.311905
115.329346,0.311788
115.579521,0.311581
115.829689,0.311396
116.079865,0.311007
116.330032,0.310842
116.580208,0.310771
116.830383,0.311232
117.080551,0.310843
117.330727,0.310814
117.580894,0.310785
117.831070,0.310509
118.081238,0.310725
118.331413,0.310514
118.581589,0.310261
118.831757,0.310330
119.081932,0.309621
119.332100,0.310243
119.582275,0.309432
119.832443,0.309383
120.082619,0.309166
120.332787,0.309135
120.582962,0.309081
120.833138,0.309120
121.083305,0.309399
121.333481,0.309100
121.583649,0.309400
121.833824,0.309663
122.083992,0.309632
122.334167,0.309241
122.584343,0.308744
122.834511,0.308482
123.084686,0.308372
123.334854,0.308046
123.585030,0.307698
123.835197,0.307240
124.085373,0.307032
124.335541,0.307472
124.585716,0.307532
124.835892,0.307281
125.086060,0.307507
125.336235,0.307424
125.586403,0.307715
125.836578,0.308079
126.086746,0.307771
126.336922,0.307190
126.587090,0.307003
126.837265,0.306701
127.087440,0.306415
127.337608,0.306069
127.587784,0.306022
127.837952,0.305606
128.088120,0.305926
128.338303,0.306115
128.588470,0.305629
128.838638,0.305303
129.088821,0.305074
129.338989,0.305108
129.589157,0.304999
129.839325,0.304962
130.089508,0.305244
130.339676,0.304891
130.589844,0.305133
130.840012,0.305595
131.090195,0.304864
131.340363,0.304939
131.590530,0.304715
131.840714,0.304666
132.090881,0.304227
132.341049,0.304621
132.591217,0.304274
132.841400,0.304033
133.091568,0.304358
133.341736,0.303922
133.591919,0.303731
133.842087,0.303051
134.092255,0.303071
134.342422,0.302810
134.592606,0.302966
134.842773,0.302894
135.092941,0.303040
135.343124,0.303313
135.593292,0.302682
135.843460,0.302800
136.093628,0.302966
136.343811,0.302564
136.593979,0.302547
136.844147,0.302491
137.094315,0.302607
137.344498,0.302329
137.594666,0.302221
137.844833,0.301975
138.095016,0.302137
138.345184,0.302557
138.595352,0.302617
138.845520,0.302665
139.095703,0.302358
139.345871,0.302027
139.596039,0.302127
139.846222,0.301426
140.096390,0.301506
140.346558,0.301002
140.596725,0.301025
140.846909,0.301171
141.097076,0.300810
141.347244,0.300791
141.597427,0.301052
141.847595,0.300435
142.097763,0.300301
142.347931,0.300139
142.598114,0.299944
142.848282,0.299765
143.098450,0.299448
143.348633,0.298965
143.598801,0.299294
143.848969,0.298797
144.099136,0.298658
144.349319,0.299162
144.599487,0.299376
144.849655,0.299255
145.099823,0.299141
145.350006,0.298777
145.600174,0.298947
145.850342,0.299133
146.100525,0.299506
146.350693,0.299014
146.600861,0.298980
146.851028,0.298846
147.101212,0.298379
147.351379,0.297891
147.601547,0.297830
147.851730,0.298038
148.101898,0.297945
148.352066,0.297436
148.602234,0.297608
148.852417,0.297454
149.102585,0.297208
149.352753,0.297274
149.602936,0.296964
149.853104,0.296903
150.103271,0.297143
150.353439,0.296985
150.603622,0.296842
150.853790,0.296621
151.103958,0.296642
151.354126,0.296025
151.604309,0.296082
151.854477,0.295786
152.104645,0.295765
152.354828,0.295359
152.604996,0.294949
152.855164,0.295094
153.105331,0.294945
153.355515,0.295020
153.605682,0.295081
153.855850,0.294729
154.106033,0.295136
154.356201,0.294542
154.606369,0.294288
154.856537,0.294179
155.106720,0.294231
155.356888,0.294598
155.607056,0.294532
155.857239,0.294649
156.107407,0.294650
156.357574,0.294512
156.607742,0.295443
156.857925,0.294862
157.108093,0.294877
157.358261,0.294373
157.608429,0.294234
157.858612,0.293727
158.108780,0.293564
158.358948,0.293768
158.609131,0.293780
158.859299,0.293424
159.109467,0.292850
159.359634,0.292585
159.609818,0.292606
159.859985,0.293031
160.110153,0.292759
160.360336,0.292571
160.610504,0.292669
160.860672,0.292975
161.110840,0.292576
161.361023,0.292769
161.611191,0.292640
161.861359,0.292792
162.111542,0.292944
162.361710,0.292956
162.611877,0.292506
162.862045,0.292838
163.112228,0.292370
163.362396,0.291998
163.612564,0.291941
163.862732,0.292106
164.112915,0.291883
164.363083,0.291811
164.613251,0.291960
164.863434,0.291628
165.113602,0.291856
165.363770,0.291871
165.613937,0.292096
165.864120,0.291618
166.114288,0.291520
166.364456,0.290905
166.614639,0.291591
166.864807,0.291624
167.114975,0.291718
167.365143,0.291276
167.615326,0.291031
167.865494,0.290934
168.115662,0.290796
168.365845,0.290820
168.616013,0.290736
168.866180,0.291097
169.116348,0.290371
169.366531,0.290697
169.616699,0.290800
169.866867,0.290557
170.117035,0.290485
170.367218,0.290300
170.617386,0.290519
170.867554,0.290779
171.117737,0.290333
171.367905,0.290480
171.618073,0.290452
171.868240,0.290470
172.118423,0.290545
172.368591,0.289905
172.618759,0.290021
172.868942,0.289911
173.119110,0.289580
173.369278,0.289518
173.619446,0.289362
173.869629,0.289207
174.119797,0.289225
174.369965,0.289328
174.620148,0.288726
174.870316,0.288352
175.120483,0.288319
175.370651,0.288653
175.620834,0.288190
175.871002,0.287834
176.121170,0.287664
176.371338,0.287089
176.621521,0.287198
176.871689,0.286967
177.121857,0.287143
177.372040,0.286931
177.622208,0.286834
177.872375,0.286996
178.122543,0.287196
178.372726,0.287641
178.622894,0.287203
178.873062,0.286525
179.123245,0.286862
179.373413,0.286864
179.623581,0.286254
179.873749,0.286557
180.123932,0.286561
180.374100,0.286289
180.624268,0.286578
180.874451,0.286207
181.124619,0.286208
181.374786,0.285982
181.624954,0.285689
181.875137,0.286329
182.125305,0.286525
182.375473,0.286522
182.625641,0.286370
182.875824,0.286085
183.125992,0.285969
183.376160,0.286471
183.626343,0.286134
183.876511,0.286018
184.126678,0.286579
184.376846,0.285951
184.627029,0.285816
184.877197,0.285849
185.127365,0.286184
185.377548,0.286172
185.627716,0.285690
185.877884,0.285200
186.128052,0.285849
186.378235,0.285814
186.628403,0.285735
186.878571,0.285732
187.128754,0.285638
187.378922,0.284953
187.629089,0.285446
187.879257,0.285433
188.129440,0.285173
188.379608,0.285009
188.629776,0.284837
188.879944,0.285288
189.130127,0.285061
189.380295,0.285119
189.630463,0.284971
189.880646,0.284955
190.130814,0.284886
190.380981,0.284222
190.631149,0.284471
190.881332,0.284517
191.131500,0.284774
191.381668,0.284395
191.631851,0.283707
191.882019,0.283336
192.132187,0.283579
192.382355,0.284125
192.632538,0.283835
192.882706,0.284106
193.132874,0.283838
193.383057,0.284331
193.633224,0.284455
193.883392,0.284011
194.133560,0.283475
194.383743,0.283048
194.633911,0.282876
194.884079,0.282702
195.134247,0.282905
195.384430,0.282867
195.634598,0.282769
195.884766,0.282757
196.134949,0.282453
196.385117,0.282574
196.635284,0.282718
196.885452,0.282695
197.135635,0.282760
197.385803,0.282817
197.635971,0.282344
197.886154,0.282158
198.136322,0.282251
198.386490,0.282848
198.636658,0.282552
198.886841,0.282330
199.137009,0.282103
199.387177,0.282301
199.637360,0.282263
199.887527,0.282655
200.137695,0.282306
200.387863,0.282087
200.638046,0.282344
200.888214,0.282606
201.138382,0.282488
201.388550,0.281956
201.638733,0.282012
201.888901,0.282077
202.139069,0.282536
202.389252,0.282806
202.639420,0.282331
202.889587,0.282532
203.139755,0.282851
203.389938,0.282591
203.640106,0.282863
203.890274,0.282938
204.140457,0.283243
204.390625,0.283055
204.640793,0.282540
204.890961,0.282487
205.141144,0.282519
205.391312,0.282306
205.641479,0.282293
205.891663,0.282671
206.141830,0.282416
206.391998,0.282519
206.642166,0.282081
206.892349,0.281862
207.142517,0.281857
207.392685,0.281999
207.642853,0.281809
207.893036,0.281114
208.143204,0.280808
208.393372,0.280585
208.643555,0.280611
208.893723,0.280491
209.143890,0.280302
209.394058,0.280427
209.644241,0.280610
209.894409,0.280540
210.144577,0.280702
210.394760,0.280394
210.644928,0.280056
210.895096,0.280438
211.145264,0.280286
211.395447,0.280348
211.645615,0.280283
211.895782,0.280555
212.145966,0.279894
212.396133,0.280014
212.646301,0.280132
212.896469,0.280125
213.146652,0.279850
213.396820,0.279303
213.646988,0.279504
213.897156,0.279468
214.147339,0.279425
214.397507,0.278939
214.647675,0.279091
214.897858,0.279204
215.148026,0.279536
215.398193,0.279400
215.648361,0.279355
215.898544,0.279385
216.148712,0.279259
216.398880,0.278982
216.649063,0.279205
216.899231,0.279279
217.149399,0.279320
217.399567,0.279663
217.649750,0.279651
217.899918,0.280395
218.150085,0.279857
218.400269,0.279495
218.650436,0.279058
218.900604,0.279140
219.150772,0.278945
219.400955,0.278557
219.651123,0.278543
219.901291,0.278156
220.151459,0.277841
220.401642,0.278427
220.651810,0.278523
220.901978,0.278392
221.152161,0.278445
221.402328,0.278451
221.652496,0.278772
221.902664,0.278644
222.152847,0.278524
222.403015,0.278175
222.653183,0.277936
222.903366,0.278385
223.153534,0.278207
223.403702,0.277627
223.653870,0.277331
223.904053,0.277429
224.154221,0.277502
224.404388,0.277335
224.654572,0.276727
224.904739,0.277017
225.154907,0.276727
225.405075,0.276692
225.655258,0.276210
225.905426,0.276317
226.155594,0.276960
226.405762,0.276076
226.655945,0.276194
226.906113,0.276254
227.156281,0.276137
227.406464,0.276104
227.656631,0.276088
227.906799,0.276049
228.156967,0.275835
228.407150,0.276228
228.657318,0.275910
228.907486,0.276022
229.157669,0.276014
229.407837,0.276036
229.658005,0.275801
229.908173,0.275847
230.158356,0.275601
230.408524,0.275575
230.658691,0.275918
230.908875,0.275593
231.159042,0.276312
231.409210,0.276135
231.659378,0.276068
231.909561,0.276133
232.159729,0.275619
232.409897,0.275260
232.660065,0.274764
232.910248,0.274809
233.160416,0.274745
233.410583,0.275245
233.660767,0.275348
233.910934,0.274839
234.161102,0.274660
234.411270,0.274664
234.661453,0.274882
234.911621,0.274810
235.161789,0.275313
235.411972,0.275254
235.662140,0.274973
235.912308,0.275423
236.162476,0.275438
236.412659,0.275395
236.662827,0.275301
236.912994,0.274906
237.163177,0.274623
237.413345,0.274706
237.663513,0.274769
237.913681,0.274518
238.163864,0.274663
238.414032,0.274214
238.664200,0.273795
238.914383,0.273864
239.164551,0.273834
239.414719,0.273938
239.664886,0.273604
239.915070,0.273292
240.165237,0.273398
240.415405,0.273636
240.665573,0.273450
240.915756,0.273749
241.165924,0.273284
241.416092,0.273398
241.666275,0.273309
241.916443,0.273676
242.166611,0.273402
242.416779,0.273038
242.666962,0.273291
242.917130,0.273283
243.167297,0.272835
243.417480,0.273448
243.667648,0.272777
243.917816,0.272708
244.167984,0.273056
244.418167,0.273473
244.668335,0.272982
244.918503,0.272926
245.168686,0.272788
245.418854,0.272243
245.669022,0.272134
245.919189,0.272473
246.169373,0.272721
246.419540,0.272738
246.669708,0.272592
246.919876,0.272334
247.170059,0.272475
247.420227,0.272786
247.670395,0.272615
247.920578,0.272328
248.170746,0.272735
248.420914,0.272355
248.671082,0.272067
248.921265,0.272210
249.171432,0.272031
249.421600,0.271754
249.671783,0.271339
249.921951,0.271319
250.172119,0.271781
250.422287,0.272437
250.672470,0.272019
250.922638,0.271749
251.172806,0.271431
251.422989,0.271477
251.673157,0.270859
251.923325,0.270212
252.173492,0.270175
252.423676,0.269782
252.673843,0.269340
252.924011,0.270229
253.174179,0.270042
253.424362,0.269850
253.674530,0.270160
253.924698,0.270064
254.174881,0.269389
254.425049,0.269857
254.675217,0.269926
254.925385,0.269944
255.175568,0.269656
255.425735,0.269373
255.675903,0.269778
255.926086,0.269258
256.176239,0.269588
256.426422,0.269426
256.676605,0.269288
256.926758,0.269703
257.176941,0.269113
257.427124,0.269155
257.677277,0.269580
257.927460,0.269721
258.177643,0.269839
258.427795,0.270057
258.677979,0.269508
258.928131,0.269480
259.178314,0.269473
259.428497,0.268919
259.678650,0.268676
259.928833,0.268594
260.179016,0.269061
260.429169,0.268977
260.679352,0.269391
260.929535,0.269311
261.179688,0.269079
261.429871,0.269581
261.680023,0.269377
261.930206,0.269685
262.180389,0.269611
262.430542,0.269424
262.680725,0.269419
262.930908,0.268901
263.181061,0.268714
263.431244,0.268749
263.681427,0.268333
263.931580,0.268763
264.181763,0.268522
264.431946,0.268817
264.682098,0.268399
264.932281,0.268582
265.182434,0.268732
265.432617,0.268955
265.682800,0.268638
265.932953,0.268541
266.183136,0.268270
266.433319,0.268133
266.683472,0.268072
266.933655,0.267964
267.183838,0.267766
267.433990,0.267996
267.684174,0.267864
267.934326,0.268075
268.184509,0.267722
268.434692,0.268116
268.684845,0.268160
268.935028,0.268264
269.185211,0.268313
269.435364,0.268066
269.685547,0.267631
269.935730,0.267628
270.185883,0.267629
270.436066,0.267312
270.686249,0.267461
270.936401,0.267217
271.186584,0.266858
271.436737,0.267167
271.686920,0.267498
271.937103,0.267156
272.187256,0.266722
272.437439,0.266567
272.687622,0.266713
272.937775,0.266698
273.187958,0.266864
273.438141,0.266915
273.688293,0.266784
273.938477,0.266984
274.188629,0.267032
274.438812,0.266332
274.688995,0.266707
274.939148,0.266668
275.189331,0.266879
275.439514,0.266442
275.689667,0.266700
275.939850,0.266571
276.190033,0.266466
276.440186,0.266842
276.690369,0.266616
276.940552,0.266297
277.190704,0.265965
277.440887,0.265804
277.691040,0.265634
277.941223,0.265910
278.191406,0.265797
278.441559,0.265908
278.691742,0.266880
278.941925,0.266408
279.192078,0.266556
279.442261,0.266495
279.692444,0.266620
279.942596,0.266839
280.192780,0.266855
280.442932,0.266896
280.693115,0.267051
280.943298,0.266496
281.193451,0.266255
281.443634,0.266612
281.693817,0.267077
281.943970,0.267082
282.194153,0.267416
282.444336,0.267060
282.694489,0.266623
282.944672,0.266519
283.194855,0.265768
283.445007,0.266084
283.695190,0.265772
283.945343,0.265600
284.195526,0.265432
284.445709,0.265158
284.695862,0.265126
284.946045,0.265316
285.196228,0.264669
285.446381,0.264954
285.696564,0.264834
285.946747,0.265061
286.196899,0.264932
286.447083,0.264798
286.697266,0.264414
286.947418,0.264544
287.197601,0.264191
287.447754,0.264063
287.697937,0.264144
287.948120,0.264554
288.198273,0.264470
288.448456,0.264728
288.698639,0.264430
288.948792,0.264541
289.198975,0.264868
289.449158,0.265232
289.699310,0.264845
289.949493,0.264877
290.199646,0.264961
290.449829,0.264570
290.700012,0.264132
290.950165,0.264363
291.200348,0.264346
291.450531,0.264113
291.700684,0.263342
291.950867,0.263704
292.201050,0.263937
292.451202,0.263385
292.701385,0.263115
292.951569,0.263011
293.201721,0.263072
293.451904,0.262894
293.702057,0.262608
293.952240,0.262293
294.202423,0.262553
294.452576,0.262579
294.702759,0.262087
294.952942,0.261997
295.203094,0.262114
295.453278,0.262077
295.703461,0.261597
295.953613,0.261486
296.203796,0.261642
296.453949,0.261791
296.704132,0.261977
296.954315,0.261905
297.204468,0.261329
297.454651,0.261784
297.704834,0.261256
297.954987,0.261072
298.205170,0.260982
298.455353,0.261386
298.705505,0.261474
298.955688,0.261544
299.205872,0.261654
299.456024,0.261350
299.706207,0.261274
299.956360,0.261826
300.206543,0.261544
300.456726,0.261693
300.706879,0.261660
300.957062,0.261507
301.207245,0.261278
301.457397,0.261048
301.707581,0.261082
301.957764,0.261634
302.207916,0.261283
302.458099,0.260879
302.708252,0.260668
302.958435,0.260556
303.208618,0.260899
303.458771,0.260759
303.708954,0.260652
303.959137,0.260768
304.209290,0.260820
304.459473,0.260410
304.709656,0.260769
304.959808,0.260676
305.209991,0.260758
305.460175,0.260522
305.710327,0.260880
305.960510,0.260590
306.210663,0.261177
306.460846,0.260527
306.711029,0.260320
306.961182,0.259987
307.211365,0.260549
307.461548,0.260383
307.711700,0.260387
307.961884,0.260531
308.212067,0.260267
308.462219,0.260314
308.712402,0.260543
308.962555,0.260462
309.212738,0.259993
309.462921,0.260238
309.713074,0.259707
309.963257,0.260156
310.213440,0.260353
310.463593,0.260515
310.713776,0.260307
310.963959,0.259909
311.214111,0.259888
311.464294,0.260060
311.714478,0.259772
311.964630,0.259854
312.214813,0.260526
312.464966,0.259766
312.715149,0.260354
312.965332,0.260333
313.215485,0.260085
313.465668,0.259916
313.715851,0.260204
313.966003,0.260670
314.216187,0.260500
314.466370,0.260204
314.716522,0.260359
314.966705,0.260312
315.216858,0.260501
315.467041,0.260233
315.717224,0.259566
315.967377,0.259971
316.217560,0.259499
316.467743,0.259556
316.717896,0.259222
316.968079,0.259567
317.218262,0.258754
317.468414,0.258813
317.718597,0.258933
317.968781,0.258706
318.218933,0.258587
318.469116,0.258318
318.719269,0.258663
318.969452,0.258567
319.219635,0.257965
319.469788,0.257929
319.719971,0.257696
319.970154,0.257505
320.220306,0.257593
320.470490,0.257739
320.720673,0.257639
320.970825,0.257543
321.221008,0.257821
321.471161,0.257879
321.721344,0.258170
321.971527,0.257640
322.221680,0.256912
322.471863,0.257365
322.722046,0.256952
322.972198,0.256414
323.222382,0.257008
323.472565,0.256705
323.722717,0.256714
323.972900,0.257240
324.223083,0.257249
324.473236,0.257484
324.723419,0.257796
324.973572,0.257430
325.223755,0.257637
325.473938,0.257620
325.724091,0.257664
325.974274,0.257628
326.224457,0.257221
326.474609,0.257051
326.724792,0.257501
326.974976,0.257572
327.225128,0.257109
327.475311,0.257570
327.725464,0.257206
327.975647,0.256977
328.225830,0.256973
328.475983,0.256842
328.726166,0.257043
328.976349,0.256653
329.226501,0.256277
329.476685,0.257544
329.726868,0.257195
329.977020,0.257121
330.227203,0.257070
330.477386,0.257182
330.727539,0.256941
330.977722,0.257273
331.227875,0.257430
331.478058,0.257254
331.728241,0.257464
331.978394,0.257463
332.228577,0.257539
332.478760,0.257369
332.728912,0.257271
332.979095,0.257038
333.229279,0.257171
333.479431,0.257363
333.729614,0.256703
333.979767,0.257246
334.229950,0.257506
334.480133,0.257580
334.730286,0.257201
334.980469,0.256550
335.230652,0.255882
335.480804,0.256243
335.730988,0.256576
335.981171,0.256680
336.231323,0.256800
336.481506,0.256776
336.731689,0.257142
336.981842,0.257295
337.232025,0.257059
337.482178,0.256557
337.732361,0.256003
337.982544,0.255784
338.232697,0.255898
338.482880,0.256140
338.733063,0.256142
338.983215,0.256163
339.233398,0.255903
339.483582,0.255656
339.733734,0.255519
339.983917,0.255685
340.234070,0.255668
340.484253,0.255678
340.734436,0.255725
340.984589,0.255312
341.234772,0.255163
341.484955,0.255352
341.735107,0.255506
341.985291,0.255631
342.235474,0.255422
342.485626,0.255261
342.735809,0.255229
342.985992,0.255118
343.236145,0.255475
343.486328,0.255391
343.736481,0.254878
343.986664,0.255171
344.236847,0.255352
344.487000,0.255258
344.737183,0.255402
344.987366,0.255259
345.237518,0.255752
345.487701,0.255919
345.737885,0.256132
345.988037,0.255738
346.238220,0.256049
346.488373,0.256718
346.738556,0.256487
346.988739,0.256493
347.238892,0.256400
347.489075,0.256556
347.739258,0.256402
347.989410,0.256164
348.239594,0.256100
348.489777,0.256504
348.739929,0.256304
348.990112,0.256429
349.240295,0.256467
349.490448,0.256325
349.740631,0.256078
