t,density
7.608544,0.493577
7.631812,0.493372
7.655079,0.493321
7.678347,0.492772
7.701615,0.492418
7.724883,0.491957
7.748150,0.492017
7.771418,0.491747
7.794686,0.491788
7.817954,0.491452
7.841221,0.491375
7.864489,0.491188
7.887756,0.490984
7.911024,0.490934
7.934292,0.490729
7.957560,0.490727
7.980827,0.490497
8.004095,0.490651
8.027363,0.490286
8.050631,0.489991
8.073898,0.489483
8.097166,0.489041
8.120434,0.488548
8.143702,0.488581
8.166969,0.488307
8.190237,0.488261
8.213505,0.488177
8.236773,0.488159
8.260040,0.488079
8.283308,0.487843
8.306576,0.487652
8.329844,0.487531
8.353111,0.487397
8.376379,0.487252
8.399647,0.487214
8.422915,0.486929
8.446182,0.486377
8.469450,0.486165
8.492717,0.485779
8.515985,0.485465
8.539252,0.485354
8.562520,0.485244
8.585788,0.485000
8.609056,0.484681
8.632323,0.484585
8.655591,0.484471
8.678859,0.484399
8.702127,0.484043
8.725394,0.483888
8.748662,0.483777
8.771930,0.483514
8.795197,0.483351
8.818465,0.483114
8.841733,0.482834
8.865001,0.482708
8.888268,0.482502
8.911536,0.482551
8.934804,0.482527
8.958072,0.482403
8.981339,0.482120
9.004607,0.481953
9.027875,0.481973
9.051143,0.481875
9.074410,0.481601
9.097678,0.481207
9.120946,0.481024
9.144214,0.480772
9.167481,0.480654
9.190749,0.480694
9.214017,0.480553
9.237285,0.480449
9.260552,0.479960
9.283820,0.479706
9.307087,0.479527
9.330355,0.479275
9.353622,0.479277
9.376890,0.478930
9.400158,0.478440
9.423426,0.478086
9.446693,0.477846
9.469961,0.477655
9.493229,0.477404
9.516497,0.476931
9.539764,0.476722
9.563032,0.476333
9.586300,0.476316
9.609568,0.476316
9.632835,0.476223
9.656103,0.475997
9.679371,0.475906
9.702639,0.475555
9.725906,0.475250
9.749174,0.475211
9.772442,0.475147
9.795710,0.474584
9.818977,0.474255
9.842245,0.474353
9.865513,0.474285
9.888781,0.474073
9.912048,0.473976
9.935316,0.473810
9.958584,0.473610
9.981852,0.473363
10.005119,0.472974
10.028387,0.472899
10.051655,0.472719
10.074923,0.472632
10.098189,0.472715
10.121457,0.472434
10.144725,0.472285
10.167993,0.472357
10.191260,0.472214
10.214528,0.472099
10.237796,0.471865
10.261064,0.471948
10.284331,0.471784
10.307599,0.471700
10.330867,0.471525
10.354135,0.471490
10.377402,0.471323
10.400670,0.471114
10.423938,0.470996
10.447206,0.470632
10.470473,0.470364
10.493741,0.470266
10.517009,0.469875
10.540277,0.469657
10.563544,0.469463
10.586812,0.469056
10.610080,0.468765
10.633348,0.468552
10.656615,0.468461
10.679883,0.468260
10.703151,0.468245
10.726418,0.468288
10.749686,0.468019
10.772954,0.467896
10.796222,0.467938
10.819489,0.467822
10.842757,0.467942
10.866025,0.467611
10.889293,0.467371
10.912560,0.467022
10.935827,0.466941
10.959095,0.466849
10.982363,0.466733
11.005630,0.466717
11.028898,0.466550
11.052166,0.466470
11.075434,0.466510
11.098701,0.466386
11.121969,0.466176
11.145237,0.466021
11.168505,0.465800
11.191772,0.465651
11.215040,0.465494
11.238308,0.465711
11.261576,0.465595
11.284843,0.465222
11.308111,0.465116
11.331379,0.464985
11.354647,0.464492
11.377914,0.464043
11.401182,0.463876
11.424450,0.463443
11.447718,0.463325
11.470985,0.463176
11.494253,0.462893
11.517521,0.462802
11.540789,0.462831
11.564056,0.462465
11.587324,0.462074
11.610592,0.462180
11.633860,0.461945
11.657127,0.461950
11.680395,0.461663
11.703663,0.461394
11.726930,0.461537
11.750197,0.461320
11.773465,0.461249
11.796733,0.461157
11.820001,0.460914
11.843268,0.460623
11.866536,0.460624
11.889804,0.460539
11.913072,0.460617
11.936339,0.460328
11.959607,0.460481
11.982875,0.460313
12.006143,0.460146
12.029410,0.459951
12.052678,0.459644
12.075946,0.459846
12.099214,0.459369
12.122481,0.459178
12.145749,0.458991
12.169017,0.458801
12.192285,0.458945
12.215552,0.458849
12.238820,0.458765
12.262088,0.458716
12.285356,0.458417
12.308623,0.458424
12.331891,0.458174
12.355159,0.457891
12.378427,0.457811
12.401694,0.457685
12.424962,0.457505
12.448230,0.457317
12.471498,0.457345
12.494765,0.457055
12.518033,0.456633
12.541300,0.456700
12.564568,0.456356
12.587835,0.456320
12.611103,0.456216
12.634371,0.455951
12.657639,0.456003
12.680906,0.455951
12.704174,0.455744
12.727442,0.455645
12.750710,0.455438
12.773977,0.455355
12.797245,0.455196
12.820513,0.455165
12.843781,0.454904
12.867048,0.454688
12.890316,0.454722
12.913584,0.454554
12.936852,0.454821
12.960119,0.454736
12.983387,0.454713
13.006655,0.454762
13.029922,0.454368
13.053190,0.454271
13.076458,0.453825
13.099726,0.453642
13.122993,0.453679
13.146261,0.453846
13.169529,0.453785
13.192797,0.453419
13.216064,0.453091
13.239332,0.452926
13.262600,0.452593
13.285868,0.452416
13.309135,0.452290
13.332402,0.452241
13.355670,0.452192
13.378938,0.451943
13.402205,0.451964
13.425473,0.451865
13.448741,0.451424
13.472009,0.451431
13.495276,0.451457
13.518544,0.451411
13.541812,0.451069
13.565080,0.451127
13.588347,0.450736
13.611615,0.450607
13.634883,0.450446
13.658151,0.450287
13.681418,0.450346
13.704686,0.450347
13.727954,0.450118
13.751222,0.449777
13.774489,0.449756
13.797757,0.449338
13.821025,0.449151
13.844293,0.449041
13.867560,0.448902
13.890828,0.448784
13.914096,0.448450
13.937364,0.448470
13.960631,0.448250
13.983899,0.448313
14.007167,0.448145
14.030435,0.448012
14.053702,0.447858
14.076970,0.447675
14.100238,0.447618
14.123506,0.447470
14.146772,0.447400
14.170040,0.447198
14.193308,0.447120
14.216576,0.446970
14.239843,0.446773
14.263111,0.446735
14.286379,0.446594
14.309647,0.446404
14.332914,0.446010
14.356182,0.445988
14.379450,0.446000
14.402718,0.445721
14.425985,0.445476
14.449253,0.445163
14.472521,0.445072
14.495789,0.444760
14.519056,0.444843
14.542324,0.444792
14.565592,0.444902
14.588860,0.444829
14.612127,0.444668
14.635395,0.444537
14.658663,0.444671
14.681931,0.444605
14.705198,0.444642
14.728466,0.444294
14.751734,0.444279
14.775002,0.444375
14.798269,0.443944
14.821537,0.443956
14.844805,0.443803
14.868073,0.443752
14.891340,0.443703
14.914608,0.443778
14.937876,0.443498
14.961143,0.443640
14.984410,0.443679
15.007678,0.443458
15.030946,0.443402
15.054214,0.443463
15.077481,0.443286
15.100749,0.443296
15.124017,0.443213
15.147285,0.443240
15.170552,0.442889
15.193820,0.442958
15.217088,0.442633
15.240355,0.442531
15.263623,0.442616
15.286891,0.442470
15.310159,0.442431
15.333426,0.442224
15.356694,0.442283
15.379962,0.441774
15.403230,0.441696
15.426497,0.441554
15.449765,0.441610
15.473033,0.441590
15.496301,0.441418
15.519568,0.441249
15.542836,0.441144
15.566104,0.441186
15.589372,0.440989
15.612639,0.441047
15.635907,0.440959
15.659175,0.440856
15.682443,0.440494
15.705710,0.440444
15.728978,0.440473
15.752245,0.440537
15.775513,0.440369
15.798780,0.440018
15.822048,0.439890
15.845316,0.439748
15.868584,0.439604
15.891851,0.439346
15.915119,0.439361
15.938387,0.439145
15.961655,0.438849
15.984922,0.438597
16.008190,0.438713
16.031458,0.438653
16.054726,0.438539
16.077993,0.438320
16.101261,0.438327
16.124529,0.438552
16.147797,0.438476
16.171064,0.438251
16.194332,0.437946
16.217600,0.438053
16.240868,0.438047
16.264135,0.437879
16.287403,0.437771
16.310671,0.437759
16.333939,0.437743
16.357206,0.437656
16.380474,0.437402
16.403742,0.437183
16.427010,0.436822
16.450277,0.436842
16.473545,0.436893
16.496813,0.436616
16.520081,0.436468
16.543348,0.436326
16.566616,0.436130
16.589884,0.435963
16.613152,0.435737
16.636419,0.435464
16.659687,0.435476
16.682955,0.435370
16.706223,0.435187
16.729490,0.435150
16.752758,0.435233
16.776026,0.435017
16.799294,0.434903
16.822561,0.434935
16.845829,0.434903
16.869097,0.434607
16.892365,0.434448
16.915632,0.434493
16.938900,0.434342
16.962166,0.434402
16.985434,0.434495
17.008701,0.434243
17.031969,0.434033
17.055237,0.434200
17.078505,0.433943
17.101772,0.433764
17.125040,0.433615
17.148308,0.433564
17.171576,0.433572
17.194843,0.433822
17.218111,0.433477
17.241379,0.433189
17.264647,0.433020
17.287914,0.432987
17.311182,0.432830
17.334450,0.432797
17.357718,0.432823
17.380985,0.432635
17.404253,0.432462
17.427521,0.432274
17.450788,0.432216
17.474056,0.432280
17.497324,0.432254
17.520592,0.432133
17.543859,0.432024
17.567127,0.432106
17.590395,0.431914
17.613663,0.431860
17.636930,0.431689
17.660198,0.431897
17.683466,0.432095
17.706734,0.431954
17.730001,0.431855
17.753269,0.431709
17.776537,0.431579
17.799805,0.431584
17.823072,0.431693
17.846340,0.431444
17.869608,0.431224
17.892876,0.431055
17.916143,0.431167
17.939411,0.431349
17.962679,0.431319
17.985947,0.431220
18.009214,0.431290
18.032482,0.431168
18.055750,0.430881
18.079018,0.430529
18.102285,0.430634
18.125553,0.430473
18.148821,0.430077
18.172089,0.430010
18.195356,0.429693
18.218624,0.429680
18.241892,0.429573
18.265160,0.429562
18.288427,0.429378
18.311695,0.429179
18.334963,0.429188
18.358231,0.428838
18.381498,0.428659
18.404766,0.428611
18.428034,0.428506
18.451302,0.428570
18.474569,0.428599
18.497837,0.428325
18.521105,0.428332
18.544373,0.427983
18.567640,0.427756
18.590906,0.427944
18.614174,0.428090
18.637442,0.428039
18.660709,0.427845
18.683977,0.427626
18.707245,0.427664
18.730513,0.427789
18.753780,0.427911
18.777048,0.427908
18.800316,0.427863
18.823584,0.427707
18.846851,0.427539
18.870119,0.427337
18.893387,0.427191
18.916655,0.426921
18.939922,0.426706
18.963190,0.426531
18.986458,0.426335
19.009726,0.425994
19.032993,0.426182
19.056261,0.426127
19.079529,0.426005
19.102797,0.425900
19.126064,0.425844
19.149332,0.425707
19.172600,0.425539
19.195868,0.425542
19.219135,0.425587
19.242403,0.425233
19.265671,0.425216
19.288939,0.425290
19.312206,0.425103
19.335474,0.425021
19.358742,0.424914
19.382010,0.424854
19.405277,0.424890
19.428545,0.424913
19.451813,0.425022
19.475080,0.424950
19.498348,0.424945
19.521616,0.425053
19.544884,0.425175
19.568151,0.424971
19.591419,0.424922
19.614687,0.424900
19.637955,0.424967
19.661222,0.425176
19.684490,0.425219
19.707758,0.425135
19.731026,0.424961
19.754293,0.424871
19.777561,0.424746
19.800829,0.424616
19.824097,0.424569
19.847364,0.424485
19.870632,0.424169
19.893900,0.424267
19.917168,0.424055
19.940435,0.424185
19.963703,0.424081
19.986971,0.424019
20.010239,0.424040
20.033506,0.424263
20.056774,0.424044
20.080042,0.423766
20.103310,0.423765
20.126577,0.423844
20.149845,0.423687
20.173113,0.423608
20.196379,0.423543
20.219646,0.423440
20.242914,0.423659
20.266182,0.423318
20.289450,0.423370
20.312717,0.423505
20.335985,0.423181
20.359253,0.423385
20.382521,0.423112
20.405788,0.422877
20.429056,0.422600
20.452324,0.422552
20.475592,0.422553
20.498859,0.422283
20.522127,0.422382
20.545395,0.422395
20.568663,0.422311
20.591930,0.422003
20.615198,0.421797
20.638466,0.421584
20.661734,0.421564
20.685001,0.421711
20.708269,0.421644
20.731537,0.421495
20.754805,0.421451
20.778072,0.421269
20.801340,0.421431
20.824608,0.421158
20.847876,0.421150
20.871143,0.421015
20.894411,0.421064
20.917679,0.420771
20.940947,0.420809
20.964214,0.420855
20.987482,0.420684
21.010750,0.420758
21.034018,0.420776
21.057285,0.420589
21.080553,0.420539
21.103821,0.420477
21.127089,0.420331
21.150356,0.420138
21.173624,0.420150
21.196892,0.419982
21.220160,0.420200
21.243427,0.420341
21.266695,0.420596
21.289963,0.420445
21.313231,0.420377
21.336498,0.420441
21.359766,0.420294
21.383034,0.420174
21.406301,0.420070
21.429569,0.420135
21.452837,0.420080
21.476105,0.420260
21.499372,0.419959
21.522640,0.419839
21.545908,0.419585
21.569176,0.419513
21.592443,0.419556
21.615711,0.419351
21.638979,0.419312
21.662247,0.419397
21.685514,0.419360
21.708782,0.419216
21.732050,0.419028
21.755318,0.419067
21.778585,0.418928
21.801853,0.419016
21.825119,0.418855
21.848387,0.418904
21.871655,0.418509
21.894922,0.418581
21.918190,0.418562
21.941458,0.418458
21.964725,0.418318
21.987993,0.418133
22.011261,0.417965
22.034529,0.417761
22.057796,0.417836
22.081064,0.417922
22.104332,0.417756
22.127600,0.417597
22.150867,0.417492
22.174135,0.417118
22.197403,0.416926
22.220671,0.416891
22.243938,0.416773
22.267206,0.416826
22.290474,0.416518
22.313742,0.416472
22.337009,0.416255
22.360277,0.415972
22.383545,0.415966
22.406813,0.415938
22.430080,0.415767
22.453348,0.415845
22.476616,0.415762
22.499884,0.415682
22.523151,0.415549
22.546419,0.415427
22.569687,0.415446
22.592955,0.415059
22.616222,0.415088
22.639490,0.414988
22.662758,0.414892
22.686026,0.414791
22.709293,0.414742
22.732561,0.414715
22.755829,0.414734
22.779097,0.414624
22.802364,0.414447
22.825632,0.414437
22.848900,0.414399
22.872168,0.414358
22.895435,0.414469
22.918703,0.414294
22.941971,0.414112
22.965239,0.413850
22.988506,0.413603
23.011774,0.413578
23.035042,0.413573
23.058310,0.413442
23.081577,0.413470
23.104845,0.413444
23.128113,0.413225
23.151381,0.413044
23.174648,0.412896
23.197916,0.412756
23.221184,0.412510
23.244452,0.412282
23.267719,0.412161
23.290987,0.411908
23.314255,0.411895
23.337523,0.412023
23.360790,0.412155
23.384058,0.412163
23.407326,0.412192
23.430592,0.412328
23.453859,0.412099
23.477127,0.412107
23.500395,0.412021
23.523663,0.412080
23.546930,0.411842
23.570198,0.411757
23.593466,0.411754
23.616734,0.411629
23.640001,0.411454
23.663269,0.411378
23.686537,0.411383
23.709805,0.411266
23.733072,0.411220
23.756340,0.411182
23.779608,0.411017
23.802876,0.411234
23.826143,0.411308
23.849411,0.411153
23.872679,0.410942
23.895947,0.411003
23.919214,0.410896
23.942482,0.410958
23.965750,0.410833
23.989017,0.410748
24.012285,0.410567
24.035553,0.410559
24.058821,0.410405
24.082088,0.410526
24.105356,0.410553
24.128624,0.410523
24.151892,0.410317
24.175159,0.410104
24.198427,0.410176
24.221695,0.410037
24.244963,0.409796
24.268230,0.409702
24.291498,0.409624
24.314766,0.409563
24.338034,0.409532
24.361301,0.409535
24.384569,0.409654
24.407837,0.409626
24.431105,0.409285
24.454372,0.409158
24.477640,0.409159
24.500908,0.409030
24.524176,0.409079
24.547443,0.408989
24.570711,0.408932
24.593979,0.408722
24.617247,0.408741
24.640514,0.408777
24.663782,0.408745
24.687050,0.408483
24.710318,0.408230
24.733585,0.408125
24.756853,0.408238
24.780121,0.408019
24.803389,0.407749
24.826656,0.407700
24.849924,0.407689
24.873192,0.407424
24.896460,0.407510
24.919727,0.407297
24.942995,0.407659
24.966263,0.407603
24.989531,0.407803
25.012798,0.407764
25.036066,0.407639
25.059332,0.407561
25.082600,0.407588
25.105867,0.407448
25.129135,0.407553
25.152403,0.407579
25.175671,0.407702
25.198938,0.407605
25.222206,0.407631
25.245474,0.407471
25.268742,0.407276
25.292009,0.407151
25.315277,0.406996
25.338545,0.407042
25.361813,0.407057
25.385080,0.406904
25.408348,0.406966
25.431616,0.406717
25.454884,0.406791
25.478151,0.406858
25.501419,0.406738
25.524687,0.406606
25.547955,0.406525
25.571222,0.406395
25.594490,0.406417
25.617758,0.406492
25.641026,0.406432
25.664293,0.406304
25.687561,0.406339
25.710829,0.406350
25.734097,0.406302
25.757364,0.406240
25.780632,0.406233
25.803900,0.406179
25.827168,0.406025
25.850435,0.405900
25.873703,0.405553
25.896971,0.405448
25.920238,0.405527
25.943506,0.405411
25.966774,0.405743
25.990042,0.405635
26.013309,0.405554
26.036577,0.405393
26.059845,0.405362
26.083113,0.405231
26.106380,0.405094
26.129648,0.405179
26.152916,0.405170
26.176184,0.405170
26.199451,0.404942
26.222719,0.405019
26.245987,0.404879
26.269255,0.404877
26.292522,0.404824
26.315790,0.404511
26.339058,0.404329
26.362326,0.404250
26.385593,0.404211
26.408861,0.404170
26.432129,0.403887
26.455397,0.403973
26.478664,0.403919
26.501932,0.403691
26.525200,0.403686
26.548468,0.403510
26.571735,0.403534
26.595003,0.403352
26.618271,0.403405
26.641539,0.403095
26.664804,0.403289
26.688072,0.403348
26.711340,0.403389
26.734608,0.403119
26.757875,0.403282
26.781143,0.403286
26.804411,0.403160
26.827679,0.403166
26.850946,0.403306
26.874214,0.403371
26.897482,0.403036
26.920750,0.403221
26.944017,0.403184
26.967285,0.402993
26.990553,0.402852
27.013821,0.402838
27.037088,0.402630
27.060356,0.402635
27.083624,0.402731
27.106892,0.402518
27.130159,0.402466
27.153427,0.402439
27.176695,0.402335
27.199963,0.402199
27.223230,0.402155
27.246498,0.402025
27.269766,0.401976
27.293034,0.401987
27.316301,0.401909
27.339569,0.401767
27.362837,0.401674
27.386105,0.401621
27.409372,0.401481
27.432640,0.401580
27.455908,0.401465
27.479176,0.401279
27.502443,0.400878
27.525711,0.400792
27.548979,0.400863
27.572247,0.400707
27.595514,0.400464
27.618782,0.400402
27.642050,0.400341
27.665318,0.400296
27.688585,0.400177
27.711853,0.400145
27.735121,0.400115
27.758389,0.400145
27.781656,0.400135
27.804924,0.400101
27.828192,0.399977
27.851460,0.399851
27.874727,0.400070
27.897995,0.400156
27.921263,0.400297
27.944530,0.400176
27.967798,0.400118
27.991066,0.400092
28.014334,0.400133
28.037601,0.399945
28.060869,0.399749
28.084137,0.399696
28.107405,0.399523
28.130672,0.399397
28.153940,0.399419
28.177208,0.399397
28.200476,0.399151
28.223743,0.399089
28.247011,0.399199
28.270277,0.399054
28.293545,0.398942
28.316813,0.398584
28.340080,0.398374
28.363348,0.398248
28.386616,0.398175
28.409883,0.398185
28.433151,0.398271
28.456419,0.398191
28.479687,0.398435
28.502954,0.398441
28.526222,0.398354
28.549490,0.398444
28.572758,0.398412
28.596025,0.398497
28.619293,0.398366
28.642561,0.398073
28.665829,0.397900
28.689096,0.397555
28.712364,0.397632
28.735632,0.397526
28.758900,0.397475
28.782167,0.397558
28.805435,0.397490
28.828703,0.397508
28.851971,0.397206
28.875238,0.397126
28.898506,0.397165
28.921774,0.397169
28.945042,0.397005
28.968309,0.396795
28.991577,0.396721
29.014845,0.396658
29.038113,0.396674
29.061380,0.396467
29.084648,0.396542
29.107916,0.396462
29.131184,0.396523
29.154451,0.396615
29.177719,0.396641
29.200987,0.396522
29.224255,0.396563
29.247522,0.396556
29.270790,0.396251
29.294058,0.396006
29.317326,0.396050
29.340593,0.395784
29.363861,0.395785
29.387129,0.395759
29.410397,0.395717
29.433664,0.395623
29.456932,0.395599
29.480200,0.395422
29.503468,0.395427
29.526735,0.395564
29.550003,0.395500
29.573271,0.395351
29.596539,0.395219
29.619806,0.395257
29.643074,0.395230
29.666342,0.395304
29.689610,0.395250
29.712877,0.395247
29.736145,0.395219
29.759413,0.395104
29.782681,0.395069
29.805948,0.394947
29.829216,0.395040
29.852484,0.394866
29.875751,0.394838
29.899017,0.394908
29.922285,0.394941
29.945553,0.394729
29.968821,0.394818
29.992088,0.394720
30.015356,0.394647
30.038624,0.394730
30.061892,0.394797
30.085159,0.394544
30.108427,0.394109
30.131695,0.394009
30.154963,0.393837
30.178230,0.393784
30.201498,0.393702
30.224766,0.393479
30.248034,0.393456
30.271301,0.393492
30.294569,0.393316
30.317837,0.393352
30.341105,0.393132
30.364372,0.392872
30.387640,0.392929
30.410908,0.392962
30.434175,0.393109
30.457443,0.393126
30.480711,0.392957
30.503979,0.392855
30.527246,0.392828
30.550514,0.392779
30.573782,0.392683
30.597050,0.392733
30.620317,0.392467
30.643585,0.392216
30.666853,0.392311
30.690121,0.392141
30.713388,0.392326
30.736656,0.392156
30.759924,0.392085
30.783192,0.392048
30.806459,0.391990
30.829727,0.391899
30.852995,0.391733
30.876263,0.391800
30.899530,0.391695
30.922798,0.391617
30.946066,0.391868
30.969334,0.391694
30.992601,0.392147
31.015869,0.392516
31.039137,0.392469
31.062405,0.392538
31.085672,0.392313
31.108940,0.392292
31.132208,0.392321
31.155476,0.392006
31.178743,0.392054
31.202011,0.392005
31.225279,0.392037
31.248547,0.392041
31.271814,0.391989
31.295082,0.392009
31.318350,0.391779
31.341618,0.391572
31.364885,0.391622
31.388153,0.391475
31.411421,0.391491
31.434689,0.391308
31.457956,0.391089
31.481224,0.391112
31.504490,0.391212
31.527758,0.391109
31.551025,0.391079
31.574293,0.391022
31.597561,0.390985
31.620829,0.390838
31.644096,0.390844
31.667364,0.390639
31.690632,0.390499
31.713900,0.390683
31.737167,0.390652
31.760435,0.390620
31.783703,0.390487
31.806971,0.390411
31.830238,0.390339
31.853506,0.390085
31.876774,0.390239
31.900042,0.390211
31.923309,0.390179
31.946577,0.390405
31.969845,0.390173
31.993113,0.390322
32.016380,0.390286
32.039650,0.390262
32.062916,0.390281
32.086185,0.390489
32.109451,0.390383
32.132721,0.390415
32.155987,0.390228
32.179256,0.390067
32.202522,0.389966
32.225792,0.390023
32.249058,0.390004
32.272327,0.389762
32.295593,0.389896
32.318859,0.390024
32.342129,0.389928
32.365395,0.390143
32.388664,0.390307
32.411930,0.390537
32.435200,0.390645
32.458466,0.390745
32.481735,0.390686
32.505001,0.390572
32.528271,0.390289
