t,density
30.020350,0.415723
30.270519,0.414623
30.520689,0.414680
30.770859,0.413730
31.021029,0.414155
31.271198,0.413730
31.521368,0.413591
31.771538,0.412986
32.021706,0.413354
32.271877,0.413095
32.522045,0.412316
32.772217,0.411730
33.022385,0.411214
33.272556,0.410107
33.522724,0.410328
33.772892,0.410126
34.023064,0.409410
34.273232,0.409078
34.523403,0.409278
34.773571,0.408115
35.023743,0.407648
35.273911,0.407617
35.524082,0.406889
35.774250,0.407121
36.024422,0.407429
36.274590,0.407261
36.524757,0.407300
36.774929,0.406929
37.025097,0.406802
37.275269,0.406232
37.525436,0.406263
37.775608,0.406194
38.025776,0.406026
38.275948,0.405392
38.526115,0.404939
38.776287,0.404946
39.026455,0.404476
39.276623,0.404195
39.526794,0.403366
39.776962,0.402928
40.027134,0.402713
40.277302,0.401989
40.527473,0.401840
40.777641,0.402020
41.027813,0.401707
41.277981,0.401736
41.528152,0.401055
41.778320,0.400276
42.028488,0.400192
42.278660,0.399779
42.528828,0.398912
42.778999,0.399171
43.029167,0.398727
43.279339,0.398522
43.529507,0.397876
43.779678,0.397747
44.029846,0.397936
44.280018,0.397014
44.530186,0.396564
44.780354,0.396708
45.030525,0.396561
45.280693,0.396135
45.530865,0.395258
45.781033,0.395003
46.031204,0.394573
46.281372,0.394341
46.531544,0.394910
46.781712,0.395012
47.031883,0.394584
47.282051,0.394465
47.532219,0.394264
47.782391,0.394218
48.032558,0.394166
48.282730,0.393698
48.532898,0.393861
48.783070,0.393647
49.033237,0.393426
49.283409,0.393440
49.533577,0.392441
49.783749,0.391957
50.033916,0.391659
50.284084,0.391497
50.534256,0.390741
50.784424,0.390279
51.034595,0.389355
51.284763,0.388994
51.534935,0.388969
51.785103,0.389084
52.035275,0.388962
52.285442,0.388226
52.535614,0.387305
52.785782,0.387477
53.035950,0.386987
53.286121,0.386310
53.536289,0.386991
53.786461,0.386577
54.036629,0.386651
54.286800,0.386290
54.536968,0.385856
54.787140,0.386468
55.037308,0.385868
55.287479,0.386032
55.537647,0.385966
55.787815,0.386341
56.037987,0.386217
56.288155,0.386354
56.538326,0.386331
56.788494,0.385967
57.038666,0.385280
57.288834,0.385019
57.539005,0.384149
57.789173,0.383821
58.039345,0.383162
58.289513,0.383181
58.539680,0.383436
58.789852,0.383018
59.040020,0.383066
59.290192,0.382915
59.540359,0.382951
59.790531,0.382661
60.040699,0.382811
60.290871,0.382760
60.541039,0.382586
60.791210,0.383232
61.041378,0.382989
61.291546,0.382624
61.541718,0.382179
61.791885,0.382235
62.042057,0.382178
62.292225,0.381897
62.542397,0.381701
62.792564,0.382232
63.042736,0.382144
63.292904,0.381378
63.543076,0.381232
63.793243,0.381193
64.043411,0.381118
64.293579,0.380813
64.543755,0.381193
64.793922,0.380114
65.044090,0.380675
65.294258,0.380482
65.544434,0.380492
65.794601,0.380432
66.044769,0.379628
66.294937,0.379530
66.545113,0.378720
66.795280,0.378937
67.045448,0.378788
67.295616,0.378452
67.545784,0.378802
67.795959,0.378667
68.046127,0.378785
68.296295,0.378646
68.546463,0.379208
68.796638,0.378625
69.046806,0.378226
69.296974,0.378230
69.547142,0.377686
69.797310,0.377781
70.047485,0.378237
70.297653,0.377806
70.547821,0.377552
70.797989,0.377204
71.048164,0.376869
71.298332,0.377153
71.548500,0.376877
71.798668,0.376010
72.048843,0.375185
72.299011,0.375347
72.549179,0.374612
72.799347,0.374241
73.049515,0.374331
73.299690,0.374415
73.549858,0.374300
73.800026,0.373945
74.050194,0.373950
74.300369,0.373531
74.550537,0.373543
74.800705,0.373384
75.050873,0.373222
75.301041,0.373602
75.551216,0.373268
75.801384,0.372560
76.051552,0.372352
76.301720,0.372275
76.551895,0.372242
76.802063,0.373090
77.052231,0.372718
77.302399,0.372462
77.552574,0.372380
77.802742,0.372711
78.052910,0.372980
78.303078,0.372319
78.553246,0.372480
78.803421,0.371942
79.053589,0.371543
79.303757,0.371757
79.553925,0.371671
79.804100,0.371585
80.054268,0.371205
80.304436,0.370518
80.554604,0.370499
80.804771,0.371092
81.054947,0.370665
81.305115,0.370935
81.555283,0.369850
81.805450,0.369537
82.055626,0.369017
82.305794,0.368921
82.555962,0.368584
82.806129,0.368407
83.056305,0.368562
83.306473,0.368313
83.556641,0.368153
83.806808,0.367931
84.056976,0.368019
84.307152,0.367606
84.557320,0.367912
84.807487,0.368077
85.057655,0.368248
85.307831,0.368293
85.557999,0.367912
85.808167,0.367616
86.058334,0.367503
86.308510,0.367565
86.558678,0.367451
86.808846,0.367138
87.059013,0.366682
87.309181,0.366817
87.559357,0.366816
87.809525,0.366523
88.059692,0.365792
88.309860,0.365912
88.560036,0.365566
88.810204,0.365813
89.060371,0.366028
89.310539,0.366136
89.560707,0.366131
89.810883,0.365771
90.061050,0.366141
90.311218,0.366233
90.561386,0.365846
90.811562,0.365417
91.061729,0.366040
91.311897,0.365833
91.562065,0.365901
91.812241,0.365392
92.062408,0.365743
92.312576,0.365325
92.562744,0.365506
92.812912,0.364642
93.063087,0.364815
93.313255,0.364970
93.563423,0.364840
93.813591,0.364574
94.063766,0.364307
94.313934,0.364690
94.564102,0.363905
94.814270,0.363778
95.064438,0.364315
95.314613,0.363554
95.564781,0.363565
95.814949,0.364038
96.065117,0.363555
96.315292,0.362886
96.565460,0.363708
96.815628,0.363930
97.065796,0.364183
97.315971,0.363762
97.566139,0.364145
97.816307,0.363384
98.066475,0.363499
98.316643,0.363335
98.566818,0.363250
98.816986,0.362922
99.067154,0.363150
99.317322,0.363383
99.567497,0.363410
99.817665,0.362675
100.067833,0.362693
100.318001,0.362918
100.568169,0.363166
100.818344,0.362857
101.068512,0.362228
101.318680,0.362016
101.568848,0.362099
101.819023,0.362170
102.069191,0.362089
102.319359,0.362212
102.569527,0.362149
102.819702,0.362078
103.069870,0.362050
103.320038,0.362336
103.570206,0.361626
103.820374,0.362051
104.070549,0.362077
104.320717,0.362248
104.570885,0.362251
104.821053,0.362233
105.071228,0.361590
105.321396,0.361236
105.571564,0.361571
105.821732,0.361655
106.071899,0.361029
106.322075,0.360758
106.572243,0.360402
106.822411,0.360568
107.072578,0.360727
107.322754,0.361032
107.572922,0.360976
107.823090,0.360507
108.073257,0.360146
108.323433,0.360025
108.573601,0.359495
108.823769,0.359961
109.073936,0.360028
109.324104,0.360477
109.574280,0.359872
109.824448,0.359707
110.074615,0.359239
110.324783,0.358743
110.574959,0.359408
110.825127,0.358704
111.075294,0.358147
111.325462,0.358338
111.575630,0.358103
111.825806,0.358161
112.075974,0.358495
112.326141,0.357949
112.576309,0.357510
112.826485,0.357515
113.076653,0.357581
113.326820,0.357448
113.576988,0.357518
113.827164,0.357544
114.077332,0.357220
114.327499,0.356728
114.577667,0.356633
114.827835,0.356794
115.078011,0.356446
115.328178,0.355814
115.578346,0.356238
115.828514,0.356221
116.078690,0.357158
116.328857,0.356178
116.579025,0.356036
116.829193,0.355789
117.079361,0.355709
117.329536,0.355866
117.579704,0.356035
117.829872,0.356021
118.080040,0.356444
118.330215,0.356571
118.580383,0.356950
118.830551,0.356278
119.080719,0.355840
119.330894,0.356034
119.581062,0.355692
119.831230,0.355177
120.081398,0.355860
120.331566,0.355814
120.581741,0.356006
120.831909,0.355760
121.082077,0.355595
121.332245,0.355644
121.582420,0.354901
121.832588,0.355935
122.082756,0.355954
122.332924,0.356170
122.583092,0.356406
122.833267,0.355490
123.083435,0.354889
123.333603,0.354420
123.583771,0.354887
123.833946,0.355432
124.084114,0.355883
124.334282,0.356580
124.584450,0.355880
124.834625,0.355734
125.084793,0.355834
125.334961,0.356024
125.585129,0.355140
125.835297,0.355634
126.085472,0.355102
126.335640,0.355461
126.585808,0.354885
126.835976,0.354724
127.086151,0.354631
127.336319,0.354434
127.586487,0.354653
127.836655,0.354341
128.086823,0.354493
128.336990,0.354600
128.587158,0.354904
128.837341,0.354330
129.087509,0.354199
129.337677,0.354298
129.587845,0.353945
129.838013,0.354336
130.088181,0.354043
130.338348,0.354229
130.588516,0.354210
130.838699,0.354152
131.088867,0.354004
131.339035,0.354111
131.589203,0.353593
131.839371,0.353030
132.089539,0.353421
132.339706,0.353757
132.589874,0.354019
132.840042,0.353799
133.090225,0.353856
133.340393,0.353578
133.590561,0.353445
133.840729,0.353109
134.090897,0.353027
134.341064,0.352534
134.591232,0.352300
134.841400,0.351747
135.091568,0.351289
135.341751,0.351329
135.591919,0.351702
135.842087,0.351626
136.092255,0.351808
136.342422,0.351830
136.592590,0.351885
136.842758,0.351730
137.092926,0.351834
137.343094,0.351754
137.593277,0.351833
137.843445,0.351372
138.093613,0.351724
138.343781,0.350836
138.593948,0.351338
138.844116,0.351435
139.094284,0.351241
139.344452,0.350817
139.594620,0.351017
139.844803,0.351091
140.094971,0.351264
140.345139,0.350926
140.595306,0.351158
140.845474,0.351410
141.095642,0.351489
141.345810,0.351373
141.595978,0.350681
141.846161,0.350241
142.096329,0.350222
142.346497,0.349774
142.596664,0.349658
142.846832,0.349896
143.097000,0.349878
143.347168,0.349584
143.597336,0.349307
143.847504,0.349215
144.097687,0.349226
144.347855,0.349290
144.598022,0.349700
144.848190,0.349506
145.098358,0.349184
145.348526,0.349354
145.598694,0.349151
145.848862,0.348834
146.099030,0.349584
146.349213,0.349977
146.599380,0.349972
146.849548,0.350261
147.099716,0.350599
147.349884,0.350137
147.600052,0.350085
147.850220,0.349845
148.100388,0.349695
148.350555,0.349172
148.600739,0.348958
148.850906,0.348984
149.101074,0.349395
149.351242,0.349490
149.601410,0.349301
149.851578,0.349200
150.101746,0.349423
150.351913,0.349339
150.602081,0.349491
150.852264,0.349641
151.102432,0.349833
151.352600,0.349880
151.602768,0.350069
151.852936,0.349518
152.103104,0.349328
152.353271,0.349242
152.603439,0.348917
152.853622,0.348975
153.103790,0.349622
153.353958,0.349280
153.604126,0.349588
153.854294,0.349631
154.104462,0.349481
154.354630,0.349421
154.604797,0.349453
154.854965,0.349168
155.105148,0.348955
155.355316,0.348861
155.605484,0.349003
155.855652,0.348862
156.105820,0.348242
156.355988,0.348467
156.606155,0.348566
156.856323,0.348386
157.106491,0.348106
157.356674,0.348268
157.606842,0.347923
157.857010,0.348581
158.107178,0.347577
158.357346,0.347630
158.607513,0.347847
158.857681,0.348003
159.107849,0.348472
159.358017,0.348277
159.608200,0.348556
159.858368,0.347777
160.108536,0.347338
160.358704,0.347216
160.608871,0.347190
160.859039,0.347361
161.109207,0.347272
161.359375,0.347128
161.609543,0.347020
161.859726,0.347251
162.109894,0.347088
162.360062,0.347101
162.610229,0.346850
162.860397,0.346942
163.110565,0.347651
163.360733,0.347140
163.610901,0.346642
163.861084,0.347012
164.111252,0.347016
164.361420,0.347092
164.611588,0.347010
164.861755,0.346845
165.111923,0.347421
165.362091,0.347384
165.612259,0.347213
165.862427,0.346965
166.112610,0.346414
166.362778,0.345764
166.612946,0.345659
166.863113,0.346060
167.113281,0.345788
167.363449,0.345585
167.613617,0.344845
167.863785,0.345463
168.113953,0.345725
168.364136,0.346329
168.614304,0.346105
168.864471,0.346184
169.114639,0.346254
169.364807,0.346734
169.614975,0.346840
169.865143,0.346613
170.115311,0.346418
170.365479,0.346169
170.615662,0.346546
170.865829,0.346468
171.115997,0.345902
171.366165,0.345632
171.616333,0.345675
171.866501,0.345511
172.116669,0.345819
172.366837,0.345747
172.617020,0.345562
172.867188,0.345709
173.117355,0.344267
173.367523,0.344503
173.617691,0.344657
173.867859,0.345091
174.118027,0.345311
174.368195,0.345373
174.618362,0.344827
174.868546,0.344895
175.118713,0.344756
175.368881,0.344745
175.619049,0.344263
175.869217,0.344694
176.119385,0.345035
176.369553,0.345060
176.619720,0.345144
176.869888,0.345523
177.120071,0.345232
177.370239,0.345002
177.620407,0.344593
177.870575,0.344494
178.120743,0.344643
178.370911,0.344890
178.621078,0.345102
178.871246,0.345086
179.121414,0.345047
179.371597,0.345393
179.621765,0.344957
179.871933,0.345149
180.122101,0.345068
180.372269,0.344388
180.622437,0.343740
180.872604,0.344116
181.122772,0.343819
181.372940,0.344007
181.623123,0.343973
181.873291,0.344117
182.123459,0.343922
182.373627,0.344753
182.623795,0.345130
182.873962,0.344636
183.124130,0.344345
183.374298,0.344551
183.624481,0.345005
183.874649,0.344579
184.124817,0.344726
184.374985,0.344169
184.625153,0.343783
184.875320,0.342891
185.125488,0.343420
185.375656,0.343086
185.625824,0.343143
185.876007,0.342777
186.126175,0.342146
186.376343,0.342530
186.626511,0.342271
186.876678,0.342296
187.126846,0.342615
187.377014,0.342069
187.627182,0.342588
187.877350,0.342978
188.127533,0.343124
188.377701,0.342334
188.627869,0.343054
188.878036,0.343487
189.128204,0.343834
189.378372,0.343322
189.628540,0.342986
189.878708,0.342936
190.128876,0.342938
190.379059,0.342626
190.629227,0.342901
190.879395,0.342704
191.129562,0.343063
191.379730,0.342664
191.629898,0.342246
191.880066,0.342629
192.130234,0.342452
192.380402,0.342538
192.630585,0.341881
192.880753,0.342387
193.130920,0.342239
193.381088,0.342611
193.631256,0.342352
193.881424,0.342663
194.131592,0.342428
194.381760,0.343199
194.631943,0.343562
194.882111,0.343575
195.132278,0.343809
195.382446,0.343764
195.632614,0.343682
195.882782,0.343305
196.132950,0.344028
196.383118,0.344052
196.633286,0.343590
196.883469,0.343024
197.133636,0.343248
197.383804,0.343195
197.633972,0.343169
197.884140,0.343137
198.134308,0.342689
198.384476,0.342478
198.634644,0.342508
198.884811,0.342526
199.134995,0.342621
199.385162,0.342516
199.635330,0.342458
199.885498,0.342921
200.135666,0.341990
200.385834,0.342148
200.636002,0.342064
200.886169,0.342697
201.136337,0.342907
201.386520,0.342887
201.636688,0.342572
201.886856,0.341849
202.137024,0.341899
202.387192,0.341538
202.637360,0.341429
202.887527,0.341419
203.137695,0.341230
203.387863,0.341701
203.638046,0.341240
203.888214,0.340547
204.138382,0.340603
204.388550,0.340343
204.638718,0.340154
204.888885,0.339959
205.139053,0.340325
205.389221,0.340045
205.639404,0.339745
205.889572,0.339801
206.139740,0.339520
206.389908,0.339128
206.640076,0.339879
206.890244,0.339438
207.140411,0.339481
207.390579,0.339379
207.640747,0.339828
207.890930,0.340059
208.141098,0.340072
208.391266,0.339847
208.641434,0.339695
208.891602,0.339748
209.141769,0.339838
209.391937,0.339649
209.642105,0.339980
209.892273,0.339586
210.142456,0.340140
210.392624,0.339317
210.642792,0.339535
210.892960,0.339799
211.143127,0.339929
211.393295,0.340088
211.643463,0.341033
211.893631,0.340693
212.143799,0.340538
212.393982,0.340559
212.644150,0.340369
212.894318,0.340854
213.144485,0.340596
213.394653,0.340085
213.644821,0.340295
213.894989,0.339652
214.145157,0.339820
214.395340,0.339457
214.645508,0.339578
214.895676,0.338785
215.145844,0.338590
215.396011,0.338120
215.646179,0.337879
215.896347,0.338250
216.146515,0.337970
216.396683,0.338079
216.646866,0.337515
216.897034,0.337900
217.147202,0.338483
217.397369,0.338528
217.647537,0.338313
217.897705,0.338613
218.147873,0.338108
218.398041,0.338099
218.648209,0.337685
218.898392,0.337923
219.148560,0.337667
219.398727,0.338355
219.648895,0.337792
219.899063,0.337509
220.149231,0.337580
220.399399,0.337837
220.649567,0.337560
220.899734,0.337580
221.149918,0.337710
221.400085,0.337810
221.650253,0.337772
221.900421,0.337660
222.150589,0.338391
222.400757,0.338046
222.650925,0.338283
222.901093,0.337945
223.151260,0.337797
223.401443,0.338150
223.651611,0.338489
223.901779,0.338213
224.151947,0.338840
224.402115,0.338442
224.652283,0.338594
224.902451,0.339451
225.152618,0.339308
225.402802,0.339255
225.652969,0.339787
225.903137,0.339366
226.153305,0.338779
226.403473,0.338548
226.653641,0.338365
226.903809,0.338834
227.153976,0.338657
227.404144,0.338056
227.654327,0.337775
227.904495,0.338577
228.154663,0.338182
228.404831,0.338337
228.654999,0.338551
228.905167,0.338824
229.155334,0.338056
229.405502,0.338107
229.655670,0.338850
229.905853,0.338385
230.156021,0.337881
230.406189,0.337730
230.656357,0.337821
230.906525,0.337915
231.156693,0.337610
231.406860,0.337505
231.657028,0.337319
231.907196,0.337302
232.157379,0.337262
232.407547,0.337237
232.657715,0.337013
232.907883,0.336582
233.158051,0.336156
233.408218,0.336192
233.658386,0.336109
233.908554,0.336084
234.158722,0.335679
234.408905,0.335375
234.659073,0.335263
234.909241,0.334519
235.159409,0.335016
235.409576,0.335040
235.659744,0.334778
235.909912,0.335764
236.160080,0.334806
236.410263,0.335131
236.660431,0.334749
236.910599,0.335196
237.160767,0.335245
237.410934,0.335114
237.661102,0.334680
237.911270,0.335257
238.161438,0.335324
238.411606,0.336195
238.661789,0.335997
238.911957,0.335917
239.162125,0.335674
239.412292,0.335461
239.662460,0.334813
239.912628,0.334766
240.162796,0.334781
240.412964,0.335130
240.663132,0.335113
240.913315,0.335373
241.163483,0.336318
241.413651,0.336569
241.663818,0.336840
241.913986,0.336646
242.164154,0.336974
242.414322,0.336474
242.664490,0.337005
242.914658,0.336742
243.164841,0.336263
243.415009,0.336395
243.665176,0.336043
243.915344,0.336157
244.165512,0.335845
244.415680,0.335545
244.665848,0.336016
244.916016,0.335583
245.166183,0.335552
245.416367,0.335606
245.666534,0.335883
245.916702,0.335816
246.166870,0.335750
246.417038,0.335308
246.667206,0.335644
246.917374,0.335381
247.167542,0.335402
247.417725,0.335175
247.667892,0.334572
247.918060,0.334676
248.168228,0.335323
248.418396,0.335184
248.668564,0.335189
248.918732,0.334425
249.168900,0.334499
249.419067,0.334752
249.669250,0.334716
249.919418,0.334166
250.169586,0.334217
250.419754,0.334620
250.669922,0.334534
250.920090,0.335295
251.170258,0.334930
251.420425,0.335417
251.670593,0.334263
251.920776,0.334072
252.170944,0.334916
252.421112,0.333973
252.671280,0.333928
252.921448,0.333618
253.171616,0.333744
253.421783,0.333816
253.671951,0.333689
253.922119,0.334505
254.172302,0.333929
254.422470,0.334044
254.672638,0.333723
254.922806,0.334529
255.172974,0.334317
255.423141,0.333792
255.673309,0.333191
255.923477,0.333284
256.173645,0.333861
256.423828,0.333686
256.673981,0.333699
256.924164,0.333347
257.174316,0.333535
257.424500,0.333650
257.674683,0.333745
257.924835,0.333644
258.175018,0.333405
258.425171,0.333494
258.675354,0.333941
258.925507,0.334343
259.175690,0.334136
259.425842,0.333844
259.676025,0.333280
259.926208,0.333499
260.176361,0.333611
260.426544,0.333383
260.676697,0.333305
260.926880,0.333067
261.177032,0.333232
261.427216,0.332712
261.677399,0.332335
261.927551,0.331580
262.177734,0.331940
262.427887,0.331894
262.678070,0.331642
262.928223,0.331516
263.178406,0.331701
263.428558,0.331590
263.678741,0.331363
263.928925,0.331875
264.179077,0.332210
264.429260,0.332250
264.679413,0.331884
264.929596,0.331969
265.179749,0.332362
265.429932,0.332319
265.680084,0.332687
265.930267,0.332774
266.180450,0.332655
266.430603,0.332480
266.680786,0.332942
266.930939,0.332965
267.181122,0.332957
267.431274,0.332554
267.681458,0.332906
267.931610,0.332526
268.181793,0.332412
268.431976,0.332523
268.682129,0.332087
268.932312,0.331725
269.182465,0.331782
269.432648,0.331958
269.682800,0.332326
269.932983,0.331707
270.183136,0.331903
270.433319,0.332311
270.683502,0.332050
270.933655,0.332473
271.183838,0.331802
271.433990,0.332393
271.684174,0.331952
271.934326,0.332300
272.184509,0.332378
272.434662,0.332297
272.684845,0.331817
272.935028,0.331971
273.185181,0.331803
273.435364,0.331814
273.685516,0.332013
273.935699,0.332316
274.185852,0.332105
274.436035,0.331784
274.686188,0.332209
274.936371,0.332021
275.186554,0.332258
275.436707,0.331786
275.686890,0.331094
275.937042,0.331840
276.187225,0.331943
276.437378,0.331876
276.687561,0.331286
276.937714,0.331430
277.187897,0.332003
277.438080,0.332157
277.688232,0.332229
277.938416,0.331717
278.188568,0.331726
278.438751,0.331660
278.688904,0.331718
278.939087,0.331065
279.189240,0.330441
279.439423,0.330712
279.689606,0.331006
279.939758,0.330891
280.189941,0.331040
280.440094,0.331064
280.690277,0.331087
280.940430,0.331123
281.190613,0.330665
281.440765,0.330733
281.690948,0.330714
281.941132,0.330561
282.191284,0.330220
282.441467,0.330636
282.691620,0.330640
282.941803,0.330403
283.191956,0.331056
283.442139,0.330812
283.692322,0.330774
283.942474,0.331028
284.192657,0.331218
284.442810,0.331201
284.692993,0.330685
284.943146,0.330448
285.193329,0.330773
285.443481,0.330543
285.693665,0.330073
285.943848,0.330145
286.194000,0.329872
286.444183,0.330070
286.694336,0.329876
286.944519,0.329838
287.194672,0.329850
287.444855,0.329515
287.695007,0.329246
287.945190,0.329226
288.195374,0.329627
288.445526,0.329882
288.695709,0.330090
288.945862,0.330464
289.196045,0.330150
289.446198,0.330053
289.696381,0.330092
289.946533,0.330171
290.196716,0.330105
290.446899,0.329528
290.697052,0.329916
290.947235,0.329774
291.197388,0.329840
291.447571,0.329616
291.697723,0.329844
291.947906,0.329500
292.198059,0.329065
292.448242,0.329528
292.698425,0.329727
292.948578,0.329541
293.198761,0.330156
293.448914,0.330332
293.699097,0.330357
293.949249,0.330776
294.199432,0.330601
294.449585,0.330826
294.699768,0.330730
294.949951,0.330846
295.200104,0.330758
295.450287,0.331054
295.700439,0.330734
295.950623,0.330574
296.200775,0.330914
296.450958,0.330897
296.701111,0.330569
296.951294,0.330684
297.201477,0.330660
297.451630,0.330422
297.701813,0.330231
297.951965,0.330398
298.202148,0.330570
298.452301,0.330924
298.702484,0.330635
298.952637,0.330772
299.202820,0.330370
299.453003,0.330395
299.703156,0.330214
299.953339,0.330188
300.203491,0.330901
300.453674,0.330426
300.703827,0.330449
300.954010,0.330251
301.204163,0.330267
301.454346,0.330220
301.704529,0.329924
301.954681,0.329551
302.204865,0.329908
302.455017,0.329223
302.705200,0.329706
302.955353,0.329542
303.205536,0.329291
303.455719,0.329664
303.705872,0.329819
303.956055,0.330172
304.206207,0.330280
304.456390,0.329942
304.706543,0.330563
304.956726,0.330691
305.206879,0.331466
305.457062,0.330866
305.707245,0.330765
305.957397,0.331228
306.207581,0.331384
306.457733,0.331149
306.707916,0.330918
306.958069,0.330828
307.208252,0.330482
307.458405,0.330814
307.708588,0.330475
307.958771,0.330455
308.208923,0.330005
308.459106,0.329700
308.709259,0.329592
308.959442,0.330108
309.209595,0.330033
309.459778,0.329988
309.709930,0.329300
309.960114,0.329601
310.210297,0.329734
310.460449,0.328931
310.710632,0.328617
310.960785,0.328963
311.210968,0.329226
311.461121,0.329362
311.711304,0.329105
311.961456,0.329663
312.211639,0.329589
312.461823,0.329522
312.711975,0.329528
312.962158,0.329712
313.212311,0.330111
313.462494,0.330094
313.712646,0.330384
313.962830,0.329887
314.212982,0.329575
314.463165,0.329736
314.713348,0.329004
314.963501,0.328687
315.213684,0.328646
315.463837,0.328327
315.714020,0.328862
315.964172,0.328905
316.214355,0.328808
316.464508,0.329227
316.714691,0.329201
316.964874,0.329597
317.215027,0.328954
317.465210,0.329425
317.715363,0.329562
317.965546,0.329495
318.215698,0.329668
318.465881,0.329714
318.716034,0.329349
318.966217,0.329441
319.216400,0.329477
319.466553,0.329718
319.716736,0.329362
319.966888,0.329807
320.217072,0.329365
320.467224,0.329529
320.717407,0.329363
320.967560,0.329784
321.217743,0.328922
321.467926,0.329079
321.718079,0.329693
321.968262,0.329706
322.218414,0.329538
322.468597,0.329821
322.718750,0.329854
322.968933,0.329291
323.219086,0.329633
323.469269,0.329779
323.719452,0.329436
323.969604,0.329299
324.219788,0.328752
324.469940,0.328316
324.720123,0.328760
324.970276,0.329295
325.220459,0.329180
325.470642,0.329583
325.720795,0.329841
325.970978,0.329504
326.221130,0.329557
326.471313,0.329531
326.721466,0.329734
326.971649,0.329707
327.221802,0.330079
327.471985,0.330295
327.722168,0.330244
327.972321,0.330193
328.222504,0.329805
328.472656,0.329446
328.722839,0.329702
328.972992,0.329412
329.223175,0.329316
329.473328,0.329352
329.723511,0.329425
329.973694,0.328963
330.223846,0.328638
330.474030,0.328841
330.724182,0.328947
330.974365,0.329458
331.224518,0.328925
331.474701,0.329038
331.724854,0.328831
331.975037,0.328972
332.225220,0.329043
332.475372,0.329350
332.725555,0.329174
332.975708,0.329017
333.225891,0.328791
333.476044,0.328224
333.726227,0.328653
333.976379,0.328918
334.226562,0.329259
334.476746,0.328593
334.726898,0.329465
334.977081,0.329160
335.227234,0.328886
335.477417,0.329374
335.727570,0.329307
335.977753,0.329201
336.227905,0.329295
336.478088,0.328980
336.728271,0.329650
336.978424,0.329481
337.228607,0.329793
337.478760,0.329300
337.728943,0.329066
337.979095,0.329671
338.229279,0.329162
338.479431,0.329264
338.729614,0.329210
338.979797,0.328664
339.229950,0.328473
339.480133,0.328266
339.730286,0.328212
339.980469,0.327974
340.230621,0.327492
340.480804,0.327381
340.730957,0.327022
340.981140,0.326608
341.231323,0.327108
341.481476,0.326804
341.731659,0.326602
341.981812,0.327297
342.231995,0.327025
342.482147,0.327411
342.732330,0.327649
342.982483,0.327721
343.232666,0.327036
343.482849,0.326695
343.733002,0.327613
343.983185,0.327102
344.233337,0.326760
344.483521,0.326697
344.733673,0.326853
344.983856,0.326622
345.234039,0.326269
345.484192,0.326116
345.734375,0.326456
345.984528,0.326270
346.234711,0.327198
346.484863,0.326946
346.735046,0.327245
346.985199,0.327400
347.235382,0.327134
347.485565,0.327741
347.735718,0.327223
347.985901,0.327251
348.236053,0.327355
348.486237,0.327436
348.736389,0.327588
348.986572,0.327252
349.236725,0.327416
349.486908,0.327224
349.737091,0.326915
