t,density
52.527069,0.291572
52.777195,0.291195
53.027325,0.291489
53.277454,0.290966
53.527584,0.291463
53.777710,0.291055
54.027840,0.290354
54.277969,0.290630
54.528099,0.289204
54.778229,0.288485
55.028355,0.287860
55.278484,0.286596
55.528614,0.286397
55.778744,0.286443
56.028873,0.286309
56.278999,0.285335
56.529129,0.283993
56.779259,0.284301
57.029388,0.283904
57.279518,0.283534
57.529644,0.283763
57.779774,0.283752
58.029903,0.283439
58.280033,0.283172
58.530159,0.281916
58.780289,0.281512
59.030418,0.281031
59.280548,0.279576
59.530678,0.280105
59.780804,0.280560
60.030933,0.280672
60.281063,0.281679
60.531193,0.280529
60.781322,0.280451
61.031448,0.279814
61.281578,0.278980
61.531708,0.278560
61.781837,0.276921
62.031963,0.277154
62.282093,0.277773
62.532223,0.277644
62.782352,0.277596
63.032482,0.276547
63.282608,0.275202
63.532738,0.274639
63.782867,0.274444
64.032997,0.274159
64.283127,0.272683
64.533257,0.271902
64.783386,0.273068
65.033508,0.272734
65.283638,0.272844
65.533768,0.272190
65.783897,0.271236
66.034027,0.270924
66.284157,0.269841
66.534286,0.271022
66.784416,0.271724
67.034546,0.271623
67.284676,0.270429
67.534798,0.269201
67.784927,0.269332
68.035057,0.270287
68.285187,0.269679
68.535316,0.269587
68.785446,0.269098
69.035576,0.269057
69.285706,0.268282
69.535835,0.266685
69.785957,0.266791
70.036087,0.266342
70.286217,0.265132
70.536346,0.264092
70.786476,0.264399
71.036606,0.263344
71.286736,0.263001
71.536865,0.262681
71.786995,0.261990
72.037125,0.260995
72.287247,0.261376
72.537376,0.260460
72.787506,0.260131
73.037636,0.260924
73.287766,0.260051
73.537895,0.259428
73.788025,0.259127
74.038155,0.258463
74.288284,0.259125
74.538406,0.258759
74.788536,0.257828
75.038666,0.259059
75.288795,0.258857
75.538925,0.258576
75.789055,0.258630
76.039185,0.258532
76.289314,0.258499
76.539444,0.257365
76.789566,0.257248
77.039696,0.256875
77.289825,0.256184
77.539955,0.255894
77.790085,0.254673
78.040215,0.254117
78.290344,0.254304
78.540474,0.254268
78.790604,0.253677
79.040733,0.254026
79.290855,0.253230
79.540985,0.253774
79.791115,0.254018
80.041245,0.253823
80.291374,0.252061
80.541504,0.252642
80.791634,0.252021
81.041763,0.252094
81.291893,0.251405
81.542015,0.250015
81.792145,0.248897
82.042274,0.249026
82.292404,0.247231
82.542534,0.246890
82.792664,0.246453
83.042793,0.245304
83.292923,0.245438
83.543053,0.245470
83.793182,0.245898
84.043304,0.245606
84.293434,0.244714
84.543564,0.245652
84.793694,0.245239
85.043823,0.244459
85.293953,0.245743
85.544083,0.245039
85.794212,0.245750
86.044342,0.245518
86.294464,0.244609
86.544594,0.244612
86.794724,0.244031
87.044853,0.244307
87.294983,0.243435
87.545113,0.244393
87.795242,0.243570
88.045372,0.244316
88.295502,0.242988
88.545631,0.243075
88.795753,0.243340
89.045883,0.242442
89.296013,0.242323
89.546143,0.242360
89.796272,0.242351
90.046402,0.242103
90.296532,0.242169
90.546661,0.240824
90.796791,0.239901
91.046913,0.240717
91.297043,0.239883
91.547173,0.238299
91.797302,0.237885
92.047432,0.237833
92.297562,0.237635
92.547691,0.237809
92.797821,0.237710
93.047951,0.237521
93.298080,0.238050
93.548203,0.237565
93.798332,0.236534
94.048462,0.235812
94.298592,0.235093
94.548721,0.235227
94.798851,0.234331
95.048981,0.233777
95.299110,0.232658
95.549240,0.233031
95.799362,0.233291
96.049492,0.233075
96.299622,0.233176
96.549751,0.232032
96.799881,0.232420
97.050011,0.232368
97.300140,0.231820
97.550270,0.231792
97.800400,0.232362
98.050522,0.232272
98.300652,0.232301
98.550781,0.231410
98.800911,0.231604
99.051041,0.231580
99.301170,0.230380
99.551300,0.229724
99.801430,0.230930
100.051559,0.230908
100.301689,0.230176
100.551811,0.230164
100.801941,0.229261
101.052071,0.228322
101.302200,0.228116
101.552330,0.227914
101.802460,0.228381
102.052589,0.228661
102.302719,0.229171
102.552849,0.229534
102.802971,0.228650
103.053101,0.228622
103.303230,0.229070
103.553360,0.228435
103.803490,0.227631
104.053619,0.227595
104.303749,0.227330
104.553879,0.228324
104.804008,0.228296
105.054138,0.227501
105.304260,0.227852
105.554390,0.227961
105.804520,0.227937
106.054649,0.227602
106.304779,0.227205
106.554909,0.226812
106.805038,0.226531
107.055168,0.226290
107.305298,0.226430
107.555420,0.225790
107.805550,0.225221
108.055679,0.224679
108.305809,0.224640
108.555939,0.224315
108.806068,0.225415
109.056198,0.225186
109.306328,0.224216
109.556458,0.223627
109.806587,0.223749
110.056709,0.223439
110.306839,0.222644
110.556969,0.222124
110.807098,0.221345
111.057228,0.220812
111.307358,0.219227
111.557487,0.219460
111.807617,0.220444
112.057747,0.220367
112.307869,0.220032
112.557999,0.219768
112.808128,0.219079
113.058258,0.219450
113.308388,0.219387
113.558517,0.218976
113.808647,0.218594
114.058777,0.217644
114.308907,0.218361
114.559036,0.217539
114.809158,0.217233
115.059288,0.216990
115.309418,0.216445
115.559547,0.217126
115.809677,0.218151
116.059807,0.218035
116.309937,0.217061
116.560066,0.216149
116.810196,0.215613
117.060318,0.215626
117.310448,0.215890
117.560577,0.214141
117.810707,0.214289
118.060837,0.214159
118.310966,0.214485
118.561096,0.214269
118.811226,0.214669
119.061356,0.214800
119.311478,0.214097
119.561607,0.214054
119.811737,0.213806
120.061867,0.214680
120.311996,0.212881
120.562126,0.212749
120.812256,0.213044
121.062386,0.213838
121.312515,0.213744
121.562645,0.212700
121.812767,0.211841
122.062897,0.212254
122.313026,0.210804
122.563156,0.211063
122.813286,0.211083
123.063416,0.210429
123.313545,0.210009
123.563675,0.209682
123.813805,0.209680
124.063927,0.210035
124.314056,0.210625
124.564186,0.211652
124.814316,0.210858
125.064445,0.210215
125.314575,0.210300
125.564705,0.208856
125.814835,0.209190
126.064964,0.209002
126.315094,0.209209
126.565216,0.208300
126.815346,0.207608
127.065475,0.207924
127.315605,0.207327
127.565735,0.206444
127.815865,0.206423
128.065994,0.206467
128.316116,0.206844
128.566254,0.206730
128.816376,0.205279
129.066513,0.205786
129.316635,0.205090
129.566772,0.204839
129.816895,0.204966
130.067017,0.204391
130.317154,0.205172
130.567276,0.204719
130.817413,0.204279
131.067535,0.203901
131.317673,0.203228
131.567795,0.204043
131.817932,0.203620
132.068054,0.203263
132.318176,0.203566
132.568314,0.203237
132.818436,0.203081
133.068573,0.202204
133.318695,0.202416
133.568832,0.202921
133.818954,0.203513
134.069092,0.202795
134.319214,0.202909
134.569351,0.202360
134.819473,0.202233
135.069595,0.202370
135.319733,0.202131
135.569855,0.201934
135.819992,0.202274
136.070114,0.201777
136.320251,0.202298
136.570374,0.202188
136.820511,0.201596
137.070633,0.201393
137.320755,0.201386
137.570892,0.200744
137.821014,0.200444
138.071152,0.201366
138.321274,0.201338
138.571411,0.200981
138.821533,0.199181
139.071671,0.199514
139.321793,0.199477
139.571915,0.199563
139.822052,0.199376
140.072174,0.199178
140.322311,0.198922
140.572433,0.199113
140.822571,0.199220
141.072693,0.198631
141.322830,0.199107
141.572952,0.198662
141.823074,0.199266
142.073212,0.198613
142.323334,0.197466
142.573471,0.196417
142.823593,0.196721
143.073730,0.196316
143.323853,0.196438
143.573990,0.196428
143.824112,0.195717
144.074249,0.195864
144.324371,0.196410
144.574493,0.196714
144.824631,0.196764
145.074753,0.197291
145.324890,0.197690
145.575012,0.197426
145.825150,0.196357
146.075272,0.196444
146.325409,0.196248
146.575531,0.196208
146.825653,0.196540
147.075790,0.195491
147.325912,0.195704
147.576050,0.196363
147.826172,0.194818
148.076309,0.194240
148.326431,0.193369
148.576569,0.193959
148.826691,0.192499
149.076813,0.192662
149.326950,0.191716
149.577072,0.191177
149.827209,0.190723
150.077332,0.190604
150.327469,0.191572
150.577591,0.191290
150.827728,0.191134
151.077850,0.191125
151.327972,0.189417
151.578110,0.189262
151.828232,0.189117
152.078369,0.189294
152.328491,0.189023
152.578629,0.188732
152.828751,0.188940
153.078888,0.188223
153.329010,0.188455
153.579132,0.188173
153.829269,0.189647
154.079391,0.189246
154.329529,0.189530
154.579651,0.189788
154.829788,0.189206
155.079910,0.189071
155.330048,0.189097
155.580170,0.188480
155.830307,0.188080
156.080429,0.188733
156.330551,0.188102
156.580688,0.188547
156.830811,0.189882
157.080948,0.189539
157.331070,0.188948
157.581207,0.189090
157.831329,0.189331
158.081467,0.188696
158.331589,0.187827
158.581711,0.186934
158.831848,0.187761
159.081970,0.187364
159.332108,0.187264
159.582230,0.187630
159.832367,0.187132
160.082489,0.186730
160.332626,0.186545
160.582748,0.185639
160.832870,0.186340
161.083008,0.186446
161.333130,0.185374
161.583267,0.185844
161.833389,0.185713
162.083527,0.185123
162.333649,0.184710
162.583786,0.185228
162.833908,0.186213
163.084030,0.186644
163.334167,0.186022
163.584290,0.186527
163.834427,0.186033
164.084549,0.184779
164.334686,0.184608
164.584808,0.184157
164.834946,0.183984
165.085068,0.184631
165.335205,0.184139
165.585327,0.183843
165.835449,0.184478
166.085587,0.184147
166.335709,0.184449
166.585846,0.184655
166.835968,0.185143
167.086105,0.185024
167.336227,0.185243
167.586365,0.185378
167.836487,0.184071
168.086609,0.183285
168.336746,0.183044
168.586868,0.183417
168.837006,0.183758
169.087128,0.183969
169.337265,0.183500
169.587387,0.184299
169.837524,0.183483
170.087646,0.183039
170.337769,0.182174
170.587906,0.182001
170.838028,0.181876
171.088165,0.181421
171.338287,0.181549
171.588425,0.181035
171.838547,0.181488
172.088684,0.181301
172.338806,0.181998
172.588928,0.182151
172.839066,0.182032
173.089188,0.181438
173.339325,0.181202
173.589447,0.180947
173.839584,0.180811
174.089706,0.180769
174.339844,0.180436
174.589966,0.180082
174.840088,0.180716
175.090225,0.178940
175.340347,0.177632
175.590485,0.178348
175.840607,0.178616
176.090744,0.178630
176.340866,0.177964
176.591003,0.177959
176.841125,0.177781
177.091263,0.177240
177.341385,0.177295
177.591507,0.177407
177.841644,0.176027
178.091766,0.176093
178.341904,0.175714
178.592026,0.175224
178.842163,0.175684
179.092285,0.176023
179.342422,0.175531
179.592545,0.175234
179.842667,0.175339
180.092804,0.174645
180.342926,0.175079
180.593063,0.173840
180.843185,0.172725
181.093323,0.173489
181.343445,0.173084
181.593582,0.171861
181.843704,0.171909
182.093826,0.172185
182.343964,0.172654
182.594086,0.172670
182.844223,0.172821
183.094345,0.172512
183.344482,0.172068
183.594604,0.172659
183.844742,0.172441
184.094864,0.172267
184.344986,0.171815
184.595123,0.171021
184.845245,0.170597
185.095383,0.170498
185.345505,0.170302
185.595642,0.170224
185.845764,0.169823
186.095901,0.169572
186.346024,0.169626
186.596161,0.169793
186.846283,0.169415
187.096405,0.168671
187.346542,0.168817
187.596664,0.169015
187.846802,0.168629
188.096924,0.168486
188.347061,0.168694
188.597183,0.168320
188.847321,0.167911
189.097443,0.168629
189.347565,0.168040
189.597702,0.168710
189.847824,0.168030
190.097961,0.168410
190.348083,0.168439
190.598221,0.169343
190.848343,0.168574
191.098480,0.168730
191.348602,0.169170
191.598724,0.169057
191.848862,0.168262
192.098984,0.168675
192.349121,0.168004
192.599243,0.168399
192.849380,0.167159
193.099503,0.166594
193.349640,0.166744
193.599762,0.167054
193.849884,0.167389
194.100021,0.167246
194.350143,0.166174
194.600281,0.166601
194.850403,0.166631
195.100540,0.166092
195.350662,0.165905
195.600800,0.165359
195.850922,0.164154
196.101044,0.164598
196.351181,0.164776
196.601303,0.164040
196.851440,0.164023
197.101562,0.163938
197.351700,0.163758
197.601822,0.162673
197.851959,0.162712
198.102081,0.163558
198.352219,0.162690
198.602341,0.162057
198.852463,0.162604
199.102600,0.161841
199.352722,0.161751
199.602859,0.162144
199.852982,0.162151
200.103119,0.162292
200.353241,0.161758
200.603378,0.161235
200.853500,0.161537
201.103622,0.161585
201.353760,0.163110
201.603882,0.162974
201.854019,0.162096
202.104141,0.162732
202.354279,0.162463
202.604401,0.162796
202.854538,0.163251
203.104660,0.163324
203.354782,0.162543
203.604919,0.162584
203.855042,0.163525
204.105179,0.163337
204.355301,0.164303
204.605438,0.164341
204.855560,0.163422
205.105698,0.162348
205.355820,0.161334
205.605942,0.161923
205.856079,0.161929
206.106201,0.162039
206.356339,0.161613
206.606461,0.160301
206.856598,0.160259
207.106720,0.160892
207.356857,0.160682
207.606979,0.160889
207.857117,0.161387
208.107239,0.161173
208.357361,0.160565
208.607498,0.160515
208.857620,0.160970
209.107758,0.160972
209.357880,0.160283
209.608017,0.159879
209.858139,0.158918
210.108276,0.158848
210.358398,0.159715
210.608521,0.160146
210.858658,0.159593
211.108780,0.159489
211.358917,0.159246
211.609039,0.158290
211.859177,0.159760
212.109299,0.159660
212.359436,0.159239
212.609558,0.159011
212.859680,0.159002
213.109818,0.158412
213.359940,0.158086
213.610077,0.156892
213.860199,0.156681
214.110336,0.155924
214.360458,0.156872
214.610596,0.156763
214.860718,0.157042
215.110840,0.158117
215.360977,0.158474
215.611099,0.158518
215.861237,0.158752
216.111359,0.158411
216.361496,0.157910
216.611618,0.158107
216.861755,0.157868
217.111877,0.158012
217.362000,0.157419
217.612137,0.157015
217.862259,0.156299
218.112396,0.156528
218.362518,0.156907
218.612656,0.156318
218.862778,0.157829
219.112915,0.157542
219.363037,0.156725
219.613174,0.156640
219.863297,0.156401
220.113419,0.155302
220.363556,0.155112
220.613678,0.155585
220.863815,0.155251
221.113937,0.155418
221.364075,0.154867
221.614197,0.154581
221.864334,0.155549
222.114456,0.155412
222.364578,0.156297
222.614716,0.155289
222.864838,0.155582
223.114975,0.154677
223.365097,0.154251
223.615234,0.154127
223.865356,0.154167
224.115494,0.154185
224.365616,0.153304
224.615738,0.153336
224.865875,0.152690
225.115997,0.153006
225.366135,0.153000
225.616257,0.152476
225.866394,0.152905
226.116516,0.152446
226.366653,0.151879
226.616776,0.151259
226.866898,0.151560
227.117035,0.151242
227.367157,0.150135
227.617294,0.150183
227.867416,0.150100
228.117554,0.149527
228.367676,0.149387
228.617813,0.149978
228.867935,0.149100
229.118073,0.149467
229.368195,0.148766
229.618317,0.149355
229.868454,0.148916
230.118576,0.149261
230.368713,0.148382
230.618835,0.147444
230.868973,0.147537
231.119095,0.147933
231.369232,0.148036
231.619354,0.148767
231.869476,0.148951
232.119614,0.148333
232.369736,0.148655
232.619873,0.148035
232.869995,0.148218
233.120132,0.148326
233.370255,0.147471
233.620392,0.147188
233.870514,0.146689
234.120636,0.146277
234.370773,0.145703
234.620895,0.146449
234.871033,0.146622
235.121155,0.146683
235.371292,0.146747
235.621414,0.146800
235.871552,0.146997
236.121674,0.146676
236.371796,0.147209
236.621933,0.147511
236.872055,0.147177
237.122192,0.147764
237.372314,0.147974
237.622452,0.147982
237.872574,0.147891
238.122711,0.147056
238.372833,0.147129
238.622955,0.146795
238.873093,0.146716
239.123215,0.145736
239.373352,0.146609
239.623474,0.146695
239.873611,0.146794
240.123734,0.147666
240.373871,0.147395
240.623993,0.147243
240.874130,0.146675
241.124252,0.146829
241.374374,0.146407
241.624512,0.146109
241.874634,0.145774
242.124771,0.144990
242.374893,0.144283
242.625031,0.144785
242.875153,0.144766
243.125290,0.143867
243.375412,0.142741
243.625534,0.142641
243.875671,0.142402
244.125793,0.142892
244.375931,0.143754
244.626053,0.142595
244.876190,0.142496
245.126312,0.142582
245.376450,0.143248
245.626572,0.142875
245.876694,0.142594
246.126831,0.142482
246.376953,0.142119
246.627090,0.142116
246.877213,0.142721
247.127350,0.142356
247.377472,0.141231
247.627609,0.140611
247.877731,0.141637
248.127853,0.141818
248.377991,0.141568
248.628113,0.141495
248.878250,0.141164
249.128372,0.140436
249.378510,0.140606
249.628632,0.140798
249.878769,0.140452
250.128891,0.141195
250.379028,0.140923
250.629150,0.141187
250.879272,0.141281
251.129410,0.140283
251.379532,0.140265
251.629669,0.139944
251.879791,0.139852
252.129929,0.139977
252.380051,0.139711
252.630188,0.139509
252.880310,0.139966
253.130432,0.139791
253.380569,0.139842
253.630692,0.139773
253.880829,0.140088
254.130951,0.140040
254.381088,0.141008
254.631210,0.140559
254.881348,0.140433
255.131470,0.139659
255.381592,0.139210
255.631729,0.139290
255.881851,0.139377
256.131989,0.138983
256.382111,0.138739
256.632233,0.138582
256.882385,0.138019
257.132507,0.138555
257.382629,0.138551
257.632751,0.139035
257.882874,0.139902
258.133026,0.138784
258.383148,0.138162
258.633270,0.138020
258.883392,0.138538
259.133545,0.138585
259.383667,0.138175
259.633789,0.137777
259.883911,0.137868
260.134033,0.137769
260.384186,0.137434
260.634308,0.137390
260.884430,0.137111
261.134552,0.137291
261.384705,0.138143
261.634827,0.137418
261.884949,0.136876
262.135071,0.136667
262.385193,0.137098
262.635345,0.136523
262.885468,0.136541
263.135590,0.136567
263.385712,0.137372
263.635864,0.136995
263.885986,0.137019
264.136108,0.137035
264.386230,0.137269
264.636353,0.137126
264.886505,0.137046
265.136627,0.136848
265.386749,0.137207
265.636871,0.137455
265.887024,0.136926
266.137146,0.136559
266.387268,0.137218
266.637390,0.136212
266.887543,0.135824
267.137665,0.135600
267.387787,0.135796
267.637909,0.136395
267.888031,0.136601
268.138184,0.137014
268.388306,0.136431
268.638428,0.136396
268.888550,0.136392
269.138702,0.136459
269.388824,0.136589
269.638947,0.135965
269.889069,0.135979
270.139191,0.134611
270.389343,0.135353
270.639465,0.134813
270.889587,0.134369
271.139709,0.135714
271.389862,0.134873
271.639984,0.134402
271.890106,0.135458
272.140228,0.134760
272.390350,0.134770
272.640503,0.135092
272.890625,0.135441
273.140747,0.134821
273.390869,0.134203
273.641022,0.134211
273.891144,0.133871
274.141266,0.133506
274.391388,0.133600
274.641510,0.133547
274.891663,0.133917
275.141785,0.134290
275.391907,0.134148
275.642029,0.134074
275.892181,0.134323
276.142303,0.133820
276.392426,0.134469
276.642548,0.134605
276.892670,0.133535
277.142822,0.133392
277.392944,0.133156
277.643066,0.133535
277.893188,0.133008
278.143341,0.132867
278.393463,0.132447
278.643585,0.132141
278.893707,0.131998
279.143829,0.131896
279.393982,0.131445
279.644104,0.132776
279.894226,0.132399
280.144348,0.132651
280.394501,0.132161
280.644623,0.132510
280.894745,0.132840
281.144867,0.133031
281.394989,0.133005
281.645142,0.132966
281.895264,0.132960
282.145386,0.133469
282.395508,0.133242
282.645660,0.132892
282.895782,0.132898
283.145905,0.132949
283.396027,0.132958
283.646149,0.132353
283.896301,0.132534
284.146423,0.132375
284.396545,0.132183
284.646667,0.132280
284.896820,0.131361
285.146942,0.130876
285.397064,0.130872
285.647186,0.130440
285.897308,0.130337
286.147461,0.130577
286.397583,0.130617
286.647705,0.130442
286.897827,0.129630
287.147980,0.130314
287.398102,0.130982
287.648224,0.130168
287.898346,0.129871
288.148499,0.129791
288.398621,0.129920
288.648743,0.130187
288.898865,0.130340
289.148987,0.129724
289.399139,0.129480
289.649261,0.129399
289.899384,0.129394
290.149506,0.129945
290.399658,0.129459
290.649780,0.129354
290.899902,0.129823
291.150024,0.130047
291.400146,0.129890
291.650299,0.130062
291.900421,0.130858
292.150543,0.130768
292.400665,0.130313
292.650818,0.130753
292.900940,0.130414
293.151062,0.130746
293.401184,0.130455
293.651306,0.130523
293.901459,0.130506
294.151581,0.130417
294.401703,0.130649
294.651825,0.130952
294.901978,0.130721
295.152100,0.129584
295.402222,0.128671
295.652344,0.128244
295.902466,0.128510
296.152618,0.128385
296.402740,0.128411
296.652863,0.128662
296.902985,0.128652
297.153137,0.128041
297.403259,0.128762
297.653381,0.129823
297.903503,0.128490
298.153625,0.128256
298.403778,0.127910
298.653900,0.128084
298.904022,0.128071
299.154144,0.128440
299.404297,0.128054
299.654419,0.128156
299.904541,0.127976
300.154663,0.127810
300.404785,0.128534
300.654938,0.128956
300.905060,0.128426
301.155182,0.127797
301.405304,0.127956
301.655457,0.128347
301.905579,0.127963
302.155701,0.128025
302.405823,0.127420
302.655945,0.127176
302.906097,0.126793
303.156219,0.126893
303.406342,0.126754
303.656464,0.126934
303.906616,0.126517
304.156738,0.127059
304.406860,0.126602
304.656982,0.127341
304.907104,0.127002
305.157257,0.127068
305.407379,0.127433
305.657501,0.126638
305.907623,0.126337
306.157776,0.126406
306.407898,0.126104
306.658020,0.126509
306.908142,0.126684
307.158264,0.127296
307.408417,0.126596
307.658539,0.126579
307.908661,0.126165
308.158783,0.126560
308.408936,0.126062
308.659058,0.125209
308.909180,0.125284
309.159302,0.126282
309.409454,0.125363
309.659576,0.125405
309.909698,0.124496
310.159821,0.124662
310.409943,0.124072
310.660095,0.123918
310.910217,0.124246
311.160339,0.124583
311.410461,0.124421
311.660614,0.124818
311.910736,0.125092
312.160858,0.124727
312.410980,0.124531
312.661102,0.124316
312.911255,0.124179
313.161377,0.123605
313.411499,0.123333
313.661621,0.122413
313.911774,0.123748
314.161896,0.123760
314.412018,0.123469
314.662140,0.123873
314.912262,0.124324
315.162415,0.124647
315.412537,0.125004
315.662659,0.123967
315.912781,0.123990
316.162933,0.124804
316.413055,0.124281
316.663177,0.124845
316.913300,0.124307
317.163422,0.123533
317.413574,0.123864
317.663696,0.123875
317.913818,0.123968
318.163940,0.123837
318.414093,0.123998
318.664215,0.124025
318.914337,0.124214
319.164459,0.123644
319.414581,0.123613
319.664734,0.123423
319.914856,0.123011
320.164978,0.123394
320.415100,0.123345
320.665253,0.123646
320.915375,0.122940
321.165497,0.122576
321.415619,0.123516
321.665741,0.122901
321.915894,0.123097
322.166016,0.123598
322.416138,0.124394
322.666260,0.124064
322.916412,0.123660
323.166534,0.123566
323.416656,0.122965
323.666779,0.123295
323.916901,0.123215
324.167053,0.122497
324.417175,0.123134
324.667297,0.123169
324.917419,0.123068
325.167572,0.122979
325.417694,0.122159
325.667816,0.122190
325.917938,0.121812
326.168060,0.122120
326.418213,0.122409
326.668335,0.121550
326.918457,0.121098
327.168579,0.120980
327.418732,0.120556
327.668854,0.120319
327.918976,0.120475
328.169098,0.120241
328.419220,0.119873
328.669373,0.119944
328.919495,0.119619
329.169617,0.119288
329.419739,0.119664
329.669891,0.119653
329.920013,0.118609
330.170135,0.118763
330.420258,0.117769
330.670410,0.119014
330.920532,0.118778
331.170654,0.119037
331.420776,0.118969
331.670898,0.119296
331.921051,0.119693
332.171173,0.119291
332.421295,0.119189
332.671417,0.119468
332.921570,0.119423
333.171692,0.119237
333.421814,0.118451
333.671936,0.118733
333.922058,0.119015
334.172211,0.119207
334.422333,0.119502
334.672455,0.119463
334.922577,0.119058
335.172729,0.119395
335.422852,0.119350
335.672974,0.119078
335.923096,0.118896
336.173218,0.119010
336.423370,0.119643
336.673492,0.119332
336.923615,0.118367
337.173737,0.118498
337.423889,0.118313
337.674011,0.118023
337.924133,0.117717
338.174255,0.117137
338.424377,0.117895
338.674530,0.117442
338.924652,0.117246
339.174774,0.117563
339.424896,0.118099
339.675049,0.117688
339.925171,0.118039
340.175293,0.117928
340.425415,0.117406
340.675537,0.116836
340.925690,0.116277
341.175812,0.116333
341.425934,0.115369
341.676056,0.115374
341.926208,0.114817
342.176331,0.115111
342.426453,0.115366
342.676575,0.115211
342.926697,0.115047
343.176849,0.114447
343.426971,0.114506
343.677094,0.114763
343.927216,0.114955
344.177368,0.114827
344.427490,0.115003
344.677612,0.114569
344.927734,0.114791
345.177856,0.115024
345.428009,0.115214
345.678131,0.115106
345.928253,0.115344
346.178375,0.114556
346.428528,0.114051
346.678650,0.114790
346.928772,0.114858
347.178894,0.114333
347.429016,0.113753
347.679169,0.113581
347.929291,0.113171
348.179413,0.113006
348.429535,0.113418
348.679688,0.113059
348.929810,0.113110
349.179932,0.113206
349.430054,0.113625
349.680176,0.113264
