t,density
884.0,0.17090000000000005
885.0,0.17040000000000005
886.0,0.17300000000000004
887.0,0.1752000000000001
888.0,0.18109999999999987
889.0,0.17950000000000002
890.0,0.1801
891.0,0.18689999999999996
892.0,0.1829
893.0,0.18529999999999996
894.0,0.19199999999999995
895.0,0.1911
896.0,0.19409999999999994
897.0,0.18690000000000004
898.0,0.18420000000000009
899.0,0.184
900.0,0.18529999999999996
901.0,0.18209999999999998
902.0,0.18279999999999988
903.0,0.17700000000000002
904.0,0.17790000000000003
905.0,0.1763
906.0,0.17530000000000004
907.0,0.1816
908.0,0.17779999999999999
909.0,0.17740000000000006
910.0,0.1766
911.0,0.17679999999999993
912.0,0.17989999999999998
913.0,0.18770000000000003
914.0,0.18039999999999998
915.0,0.17850000000000005
916.0,0.17760000000000004
917.0,0.1796
918.0,0.18350000000000005
919.0,0.17080000000000004
920.0,0.1714
921.0,0.1752
922.0,0.17800000000000005
923.0,0.1746999999999999
924.0,0.16919999999999996
925.0,0.17849999999999994
926.0,0.18009999999999998
927.0,0.177
928.0,0.17579999999999998
929.0,0.17910000000000004
930.0,0.18110000000000004
931.0,0.17389999999999994
932.0,0.17660000000000006
933.0,0.17570000000000008
934.0,0.17740000000000006
935.0,0.1778
936.0,0.1724
937.0,0.1723
938.0,0.1734
939.0,0.1762
940.0,0.1837
941.0,0.18640000000000004
942.0,0.18149999999999994
943.0,0.17849999999999996
944.0,0.17660000000000003
945.0,0.17270000000000002
946.0,0.1744
947.0,0.17889999999999998
948.0,0.18359999999999999
949.0,0.17859999999999998
950.0,0.1874
951.0,0.18490000000000004
952.0,0.1814
953.0,0.18189999999999992
954.0,0.18000000000000002
955.0,0.17930000000000007
956.0,0.18120000000000006
957.0,0.18000000000000002
958.0,0.19589999999999996
959.0,0.18410000000000004
960.0,0.1819
961.0,0.17670000000000002
962.0,0.1737
963.0,0.1759
964.0,0.17560000000000006
965.0,0.17139999999999997
966.0,0.16890000000000005
967.0,0.16609999999999997
968.0,0.17049999999999996
969.0,0.17039999999999994
970.0,0.17490000000000006
971.0,0.17190000000000005
972.0,0.16750000000000004
973.0,0.16559999999999994
974.0,0.16590000000000002
975.0,0.1632
976.0,0.161
977.0,0.16399999999999995
978.0,0.16060000000000002
979.0,0.1601
980.0,0.16550000000000006
981.0,0.1626
982.0,0.16739999999999997
983.0,0.16560000000000005
984.0,0.16650000000000006
985.0,0.16569999999999996
986.0,0.16860000000000006
987.0,0.1684
988.0,0.1607
989.0,0.164
990.0,0.16460000000000008
991.0,0.17260000000000003
992.0,0.1598
993.0,0.16009999999999996
994.0,0.16340000000000005
995.0,0.16199999999999995
996.0,0.16939999999999997
997.0,0.1643
998.0,0.17009999999999997
999.0,0.16770000000000002
1000.0,0.16470000000000004
1001.0,0.16209999999999994
1002.0,0.16660000000000005
1003.0,0.17250000000000001
1004.0,0.16800000000000004
1005.0,0.165
1006.0,0.16789999999999997
1007.0,0.17179999999999992
1008.0,0.17329999999999998
1009.0,0.17550000000000004
1010.0,0.1708999999999999
1011.0,0.17479999999999996
1012.0,0.1794
1013.0,0.18100000000000005
1014.0,0.18409999999999996
1015.0,0.17950000000000002
1016.0,0.18009999999999995
1017.0,0.1771
1018.0,0.17880000000000004
1019.0,0.17500000000000002
1020.0,0.173
1021.0,0.1775
1022.0,0.1805
1023.0,0.1776
1024.0,0.17170000000000005
1025.0,0.16639999999999996
1026.0,0.16890000000000002
1027.0,0.16619999999999996
1028.0,0.1722
1029.0,0.17610000000000003
1030.0,0.1693
1031.0,0.16560000000000002
1032.0,0.17659999999999995
1033.0,0.1661
1034.0,0.17289999999999997
1035.0,0.17329999999999998
1036.0,0.17950000000000008
1037.0,0.1808
1038.0,0.17779999999999999
1039.0,0.17320000000000002
1040.0,0.17139999999999997
1041.0,0.17589999999999995
1042.0,0.1786
1043.0,0.17820000000000005
1044.0,0.1728
1045.0,0.16149999999999995
1046.0,0.16510000000000008
1047.0,0.16390000000000002
1048.0,0.16610000000000003
1049.0,0.15749999999999995
1050.0,0.15910000000000002
1051.0,0.1594
1052.0,0.15489999999999998
1053.0,0.1617
1054.0,0.15449999999999997
1055.0,0.15150000000000002
1056.0,0.15059999999999998
1057.0,0.155
1058.0,0.15519999999999998
1059.0,0.15819999999999998
1060.0,0.14969999999999997
1061.0,0.15359999999999996
1062.0,0.1529
1063.0,0.15089999999999995
1064.0,0.15219999999999997
1065.0,0.15230000000000002
1066.0,0.1567
1067.0,0.1545
1068.0,0.1545
1069.0,0.1549
1070.0,0.1558
1071.0,0.1637
1072.0,0.16110000000000005
1073.0,0.1633
1074.0,0.15849999999999995
1075.0,0.16329999999999997
1076.0,0.15559999999999996
1077.0,0.15669999999999998
1078.0,0.15329999999999994
1079.0,0.1551
1080.0,0.161
1081.0,0.15230000000000005
1082.0,0.1517
1083.0,0.155
1084.0,0.1542
1085.0,0.1538
1086.0,0.1541
1087.0,0.15530000000000002
1088.0,0.14999999999999997
1089.0,0.14830000000000002
1090.0,0.14339999999999997
1091.0,0.13760000000000003
1092.0,0.1441
1093.0,0.14229999999999998
1094.0,0.1473
1095.0,0.1468
1096.0,0.14769999999999994
1097.0,0.14599999999999996
1098.0,0.14239999999999997
1099.0,0.14569999999999997
1100.0,0.1459
1101.0,0.1435
1102.0,0.14800000000000002
1103.0,0.14479999999999998
1104.0,0.1494
1105.0,0.14769999999999997
1106.0,0.15309999999999996
1107.0,0.15059999999999996
1108.0,0.14550000000000002
1109.0,0.14910000000000004
1110.0,0.14950000000000005
1111.0,0.14819999999999997
1112.0,0.1477
1113.0,0.14390000000000006
1114.0,0.1474
1115.0,0.14909999999999998
1116.0,0.14159999999999998
1117.0,0.1495
1118.0,0.14479999999999998
1119.0,0.1444
1120.0,0.14690000000000003
1121.0,0.14520000000000002
1122.0,0.1406
1123.0,0.14419999999999997
1124.0,0.1472
1125.0,0.14480000000000004
1126.0,0.14279999999999998
1127.0,0.14179999999999998
1128.0,0.14449999999999993
1129.0,0.14370000000000002
1130.0,0.14839999999999998
1131.0,0.1479
1132.0,0.14099999999999996
1133.0,0.14579999999999999
1134.0,0.14519999999999997
1135.0,0.14479999999999998
1136.0,0.14270000000000005
1137.0,0.14189999999999997
1138.0,0.13469999999999996
1139.0,0.14499999999999996
1140.0,0.1408
1141.0,0.13459999999999994
1142.0,0.1396
1143.0,0.14240000000000003
1144.0,0.1423
1145.0,0.14060000000000003
1146.0,0.1442
1147.0,0.14170000000000002
1148.0,0.14680000000000004
1149.0,0.1469
1150.0,0.142
1151.0,0.14240000000000003
1152.0,0.149
1153.0,0.15119999999999997
1154.0,0.1466
1155.0,0.14279999999999998
1156.0,0.13599999999999995
1157.0,0.13979999999999995
1158.0,0.1417
1159.0,0.1467
1160.0,0.1519
1161.0,0.1481
1162.0,0.1523
1163.0,0.14930000000000002
1164.0,0.1542
1165.0,0.1489
1166.0,0.14820000000000003
1167.0,0.14619999999999997
1168.0,0.14189999999999997
1169.0,0.14490000000000003
1170.0,0.13999999999999999
1171.0,0.1395
1172.0,0.1471
1173.0,0.1412
1174.0,0.14089999999999997
1175.0,0.14900000000000002
1176.0,0.14419999999999997
1177.0,0.1501
1178.0,0.14800000000000002
1179.0,0.15169999999999997
1180.0,0.14960000000000004
1181.0,0.14880000000000002
1182.0,0.15199999999999997
1183.0,0.14800000000000005
1184.0,0.14400000000000002
1185.0,0.1433
1186.0,0.14370000000000002
1187.0,0.14039999999999997
1188.0,0.13779999999999998
1189.0,0.1343
1190.0,0.13440000000000002
1191.0,0.12880000000000003
1192.0,0.12549999999999997
1193.0,0.12910000000000002
1194.0,0.12569999999999998
1195.0,0.12599999999999997
1196.0,0.12319999999999998
1197.0,0.12109999999999999
1198.0,0.1199
1199.0,0.11909999999999998
1200.0,0.11730000000000002
1201.0,0.1186
1202.0,0.1139
1203.0,0.11459999999999998
1204.0,0.11519999999999997
1205.0,0.11539999999999997
1206.0,0.12190000000000004
1207.0,0.12349999999999997
1208.0,0.12429999999999997
1209.0,0.11989999999999996
1210.0,0.12340000000000004
1211.0,0.12159999999999997
1212.0,0.12560000000000002
1213.0,0.12529999999999997
1214.0,0.1228
1215.0,0.11930000000000006
1216.0,0.1137
1217.0,0.1168
1218.0,0.12150000000000004
1219.0,0.11809999999999998
1220.0,0.123
1221.0,0.1181
1222.0,0.11819999999999999
1223.0,0.12380000000000004
1224.0,0.12329999999999998
1225.0,0.1233
1226.0,0.1245
1227.0,0.11920000000000001
1228.0,0.12350000000000001
1229.0,0.11739999999999999
1230.0,0.12399999999999997
1231.0,0.1159
1232.0,0.11780000000000002
1233.0,0.11719999999999997
1234.0,0.11469999999999998
1235.0,0.11250000000000002
1236.0,0.11799999999999997
1237.0,0.11360000000000002
1238.0,0.1182
1239.0,0.12159999999999999
1240.0,0.1303
1241.0,0.12950000000000003
1242.0,0.1267
1243.0,0.12579999999999997
1244.0,0.12310000000000001
1245.0,0.12499999999999997
1246.0,0.1262
1247.0,0.12550000000000003
1248.0,0.12369999999999996
1249.0,0.1198
1250.0,0.12140000000000001
1251.0,0.12700000000000006
1252.0,0.13379999999999995
1253.0,0.13740000000000002
1254.0,0.13490000000000002
1255.0,0.1352
1256.0,0.1312
1257.0,0.13219999999999998
1258.0,0.12930000000000003
1259.0,0.1315
1260.0,0.12729999999999997
1261.0,0.12940000000000004
1262.0,0.12969999999999995
1263.0,0.1226
1264.0,0.12969999999999998
1265.0,0.12209999999999997
1266.0,0.11779999999999999
1267.0,0.11529999999999999
1268.0,0.11569999999999998
1269.0,0.11900000000000002
1270.0,0.11850000000000001
1271.0,0.11960000000000003
1272.0,0.12330000000000002
1273.0,0.12639999999999996
1274.0,0.12459999999999997
1275.0,0.1273
1276.0,0.12380000000000001
1277.0,0.1302
1278.0,0.12420000000000002
1279.0,0.1261
1280.0,0.1293
1281.0,0.12929999999999997
1282.0,0.1298
1283.0,0.129
1284.0,0.12910000000000005
1285.0,0.12539999999999998
1286.0,0.1266
1287.0,0.127
1288.0,0.12860000000000002
1289.0,0.12289999999999997
1290.0,0.11960000000000004
1291.0,0.12350000000000001
1292.0,0.12229999999999999
1293.0,0.1286
1294.0,0.12240000000000001
1295.0,0.12090000000000002
1296.0,0.1233
1297.0,0.12319999999999999
1298.0,0.12120000000000002
1299.0,0.12150000000000001
1300.0,0.1169
1301.0,0.11649999999999999
1302.0,0.11439999999999999
1303.0,0.11229999999999998
1304.0,0.11389999999999999
1305.0,0.1157
1306.0,0.11060000000000003
1307.0,0.11510000000000001
1308.0,0.11670000000000001
1309.0,0.1101
1310.0,0.1139
1311.0,0.11100000000000002
1312.0,0.11040000000000001
1313.0,0.1089
1314.0,0.10789999999999998
1315.0,0.1094
1316.0,0.10500000000000002
1317.0,0.11000000000000004
1318.0,0.11110000000000002
1319.0,0.11080000000000004
1320.0,0.10690000000000001
1321.0,0.11159999999999998
1322.0,0.11680000000000001
1323.0,0.1107
1324.0,0.1139
1325.0,0.11270000000000001
1326.0,0.10860000000000002
1327.0,0.11049999999999999
1328.0,0.10829999999999998
1329.0,0.10959999999999995
1330.0,0.10780000000000002
1331.0,0.10790000000000002
1332.0,0.1068
1333.0,0.10500000000000001
1334.0,0.10179999999999999
1335.0,0.10540000000000002
1336.0,0.10869999999999998
1337.0,0.10729999999999998
1338.0,0.10929999999999998
1339.0,0.10749999999999998
1340.0,0.11309999999999996
1341.0,0.11050000000000003
1342.0,0.113
1343.0,0.11440000000000002
1344.0,0.1143
1345.0,0.11010000000000003
1346.0,0.11209999999999999
1347.0,0.11190000000000001
1348.0,0.11489999999999997
1349.0,0.10759999999999999
1350.0,0.1077
1351.0,0.10440000000000003
1352.0,0.10319999999999999
1353.0,0.0994
1354.0,0.09969999999999998
1355.0,0.10300000000000001
1356.0,0.10179999999999999
1357.0,0.10269999999999999
1358.0,0.10170000000000001
1359.0,0.10490000000000001
1360.0,0.10759999999999999
1361.0,0.1056
1362.0,0.10990000000000001
1363.0,0.10849999999999999
1364.0,0.11049999999999999
1365.0,0.10870000000000002
1366.0,0.11319999999999998
1367.0,0.10570000000000002
1368.0,0.1047
1369.0,0.10489999999999998
1370.0,0.102
1371.0,0.099
1372.0,0.1043
1373.0,0.1085
1374.0,0.10859999999999997
1375.0,0.1119
1376.0,0.1082
1377.0,0.10660000000000003
1378.0,0.1069
1379.0,0.10830000000000002
1380.0,0.1087
1381.0,0.10430000000000003
1382.0,0.1042
1383.0,0.11059999999999998
1384.0,0.1077
1385.0,0.1151
1386.0,0.1119
1387.0,0.11209999999999999
1388.0,0.10730000000000002
1389.0,0.1065
1390.0,0.11090000000000003
1391.0,0.11100000000000002
1392.0,0.1074
1393.0,0.10910000000000003
1394.0,0.10690000000000001
1395.0,0.11100000000000002
1396.0,0.11130000000000004
1397.0,0.11129999999999998
1398.0,0.10910000000000002
1399.0,0.10870000000000002
1400.0,0.10339999999999998
1401.0,0.10520000000000002
1402.0,0.10629999999999998
1403.0,0.1051
1404.0,0.1039
1405.0,0.1047
1406.0,0.10160000000000001
1407.0,0.10939999999999997
1408.0,0.10780000000000002
1409.0,0.10469999999999997
1410.0,0.10770000000000002
1411.0,0.10710000000000001
1412.0,0.1092
1413.0,0.10740000000000002
1414.0,0.10929999999999998
