t,density
52.756611,0.406408
53.006641,0.405816
53.256676,0.405796
53.506706,0.405760
53.756737,0.405521
54.006767,0.404860
54.256798,0.404443
54.506832,0.404693
54.756863,0.404533
55.006893,0.404384
55.256924,0.404783
55.506958,0.404234
55.756989,0.404288
56.007019,0.403991
56.257050,0.404453
56.507080,0.403802
56.757114,0.403473
57.007145,0.403403
57.257175,0.403337
57.507206,0.403690
57.757236,0.403831
58.007271,0.403889
58.257301,0.403972
58.507332,0.403730
58.757362,0.403559
59.007397,0.402692
59.257427,0.403261
59.507458,0.402528
59.757488,0.403039
60.007519,0.403281
60.257553,0.403269
60.507584,0.402816
60.757614,0.402010
61.007645,0.402423
61.257675,0.402303
61.507710,0.402478
61.757740,0.401863
62.007771,0.401883
62.257801,0.401211
62.507835,0.400750
62.757866,0.400530
63.007896,0.400094
63.257927,0.400252
63.507957,0.400953
63.757992,0.400864
64.008018,0.400430
64.258057,0.399969
64.508087,0.399480
64.758118,0.399457
65.008148,0.398847
65.258179,0.398743
65.508209,0.398764
65.758240,0.398621
66.008270,0.398220
66.258301,0.397936
66.508331,0.397957
66.758369,0.397813
67.008400,0.397392
67.258430,0.397269
67.508461,0.397345
67.758492,0.397850
68.008522,0.397083
68.258553,0.396787
68.508583,0.396248
68.758614,0.395748
69.008652,0.396340
69.258682,0.395920
69.508713,0.395313
69.758743,0.395439
70.008774,0.394529
70.258804,0.395226
70.508835,0.394632
70.758865,0.394873
71.008896,0.395110
71.258934,0.394896
71.508965,0.395057
71.758995,0.395272
72.009026,0.395078
72.259056,0.395648
72.509087,0.395166
72.759117,0.394802
73.009148,0.395053
73.259178,0.395231
73.509209,0.395059
73.759247,0.394866
74.009277,0.394743
74.259308,0.394526
74.509338,0.394704
74.759369,0.394226
75.009399,0.394136
75.259430,0.394434
75.509460,0.394627
75.759491,0.393762
76.009529,0.394044
76.259560,0.394055
76.509590,0.393924
76.759621,0.393812
77.009651,0.393912
77.259682,0.393609
77.509712,0.393642
77.759743,0.393649
78.009773,0.393806
78.259811,0.393844
78.509842,0.394109
78.759872,0.394052
79.009903,0.393825
79.259933,0.393123
79.509964,0.393172
79.759995,0.392927
80.010025,0.392657
80.260056,0.393657
80.510086,0.393903
80.760124,0.393708
81.010155,0.394011
81.260185,0.393402
81.510216,0.393016
81.760246,0.392625
82.010277,0.391836
82.260307,0.391745
82.510338,0.391463
82.760368,0.391372
83.010406,0.391133
83.260437,0.390989
83.510468,0.391418
83.760498,0.391440
84.010529,0.391396
84.260559,0.391287
84.510590,0.391678
84.760620,0.391201
85.010651,0.391212
85.260689,0.391148
85.510719,0.390745
85.760750,0.390333
86.010780,0.390262
86.260811,0.390960
86.510841,0.390936
86.760872,0.390883
87.010902,0.389912
87.260933,0.389782
87.510963,0.389341
87.761002,0.388926
88.011032,0.388625
88.261063,0.388849
88.511093,0.388928
88.761124,0.388721
89.011154,0.388789
89.261185,0.389005
89.511215,0.388753
89.761246,0.388776
90.011284,0.388501
90.261314,0.389223
90.511345,0.388676
90.761375,0.387823
91.011406,0.387473
91.261436,0.387065
91.511467,0.387433
91.761497,0.387218
92.011528,0.387382
92.261566,0.387178
92.511597,0.387604
92.761627,0.386827
93.011658,0.387003
93.261688,0.387187
93.511719,0.386421
93.761749,0.386291
94.011780,0.387014
94.261810,0.386441
94.511841,0.386127
94.761879,0.386547
95.011909,0.386948
95.261940,0.386221
95.511971,0.386304
95.762001,0.386033
96.012032,0.385866
96.262062,0.385619
96.512093,0.385378
96.762123,0.385820
97.012161,0.385238
97.262192,0.385530
97.512222,0.385663
97.762253,0.385770
98.012283,0.385821
98.262314,0.385689
98.512344,0.385787
98.762375,0.386167
99.012405,0.386423
99.262444,0.386085
99.512474,0.386410
99.762505,0.385770
100.012535,0.385573
100.262566,0.385255
100.512596,0.385572
100.762627,0.385527
101.012657,0.385825
101.262688,0.385418
101.512718,0.385460
101.762756,0.385273
102.012787,0.385064
102.262817,0.385031
102.512848,0.385172
102.762878,0.384456
103.012909,0.384523
103.262939,0.384239
103.512970,0.384391
103.763000,0.385041
104.013039,0.384892
104.263069,0.384759
104.513100,0.384817
104.763130,0.384646
105.013161,0.384359
105.263191,0.384306
105.513222,0.384386
105.763252,0.384563
106.013283,0.383945
106.263321,0.383652
106.513351,0.383872
106.763382,0.384131
107.013412,0.384092
107.263443,0.383873
107.513474,0.383678
107.763504,0.382814
108.013535,0.383617
108.263565,0.383897
108.513596,0.384000
108.763634,0.384108
109.013664,0.383942
109.263695,0.384405
109.513725,0.384036
109.763756,0.383356
110.013786,0.383643
110.263817,0.384638
110.513847,0.384832
110.763878,0.384495
111.013916,0.384589
111.263947,0.384722
111.513977,0.384603
111.764008,0.384311
112.014038,0.383875
112.264069,0.383851
112.514099,0.383682
112.764130,0.383802
113.014160,0.384234
113.264198,0.384297
113.514229,0.383945
113.764259,0.383575
114.014290,0.383510
114.264320,0.383678
114.514351,0.383604
114.764381,0.383989
115.014412,0.383205
115.264442,0.383300
115.514473,0.383005
115.764511,0.382964
116.014542,0.382538
116.264572,0.382323
116.514603,0.382346
116.764633,0.382632
117.014664,0.382287
117.264694,0.382129
117.514725,0.382137
117.764755,0.381392
118.014793,0.381393
118.264824,0.382037
118.514854,0.382396
118.764885,0.382016
119.014915,0.382061
119.264946,0.382452
119.514977,0.382190
119.765007,0.381997
120.015038,0.382354
120.265076,0.382496
120.515106,0.381903
120.765137,0.382166
121.015167,0.382359
121.265198,0.382051
121.515228,0.381929
121.765259,0.381476
122.015289,0.381643
122.265320,0.381472
122.515350,0.381543
122.765388,0.381458
123.015419,0.380938
123.265450,0.380541
123.515480,0.380842
123.765511,0.380527
124.015541,0.381414
124.265572,0.381544
124.515602,0.380858
124.765633,0.381197
125.015671,0.381968
125.265701,0.381914
125.515732,0.382033
125.765762,0.381526
126.015793,0.380909
126.265823,0.380159
126.515854,0.380061
126.765884,0.380527
127.015915,0.380301
127.265953,0.380688
127.515984,0.381181
127.766014,0.380891
128.016037,0.380453
128.266068,0.380332
128.516113,0.380336
128.766144,0.380708
129.016174,0.380463
129.266205,0.380501
129.516235,0.380543
129.766266,0.380585
130.016296,0.380897
130.266327,0.381043
130.516357,0.380663
130.766388,0.379969
131.016418,0.380445
131.266449,0.380550
131.516479,0.380767
131.766510,0.380849
132.016541,0.381017
132.266571,0.380643
132.516602,0.381255
132.766632,0.381464
133.016663,0.381202
133.266708,0.380917
133.516739,0.380105
133.766769,0.380507
134.016800,0.379769
134.266830,0.379407
134.516861,0.379195
134.766891,0.379564
135.016922,0.379383
135.266953,0.379298
135.516983,0.379134
135.767014,0.378869
136.017044,0.379076
136.267075,0.379071
136.517105,0.378978
136.767136,0.378618
137.017166,0.378352
137.267197,0.378037
137.517227,0.378085
137.767273,0.377828
138.017303,0.377557
138.267334,0.377437
138.517365,0.377818
138.767395,0.377882
139.017426,0.378004
139.267456,0.377470
139.517487,0.377584
139.767517,0.377820
140.017548,0.377662
140.267578,0.377227
140.517609,0.376891
140.767639,0.377459
141.017670,0.377279
141.267700,0.376837
141.517731,0.377385
141.767761,0.377240
142.017792,0.377222
142.267822,0.377652
142.517868,0.377971
142.767899,0.377673
143.017929,0.377499
143.267960,0.377646
143.517990,0.377264
143.768021,0.377756
144.018051,0.377338
144.268082,0.376831
144.518112,0.377267
144.768143,0.377230
145.018173,0.376984
145.268204,0.376971
145.518234,0.377382
145.768265,0.377540
146.018295,0.377681
146.268326,0.378030
146.518356,0.378122
146.768387,0.377885
147.018417,0.378206
147.268463,0.378175
147.518494,0.377504
147.768524,0.377757
148.018555,0.376744
148.268585,0.376667
148.518616,0.376538
148.768646,0.377416
149.018677,0.377412
149.268707,0.377609
149.518738,0.377317
149.768768,0.376795
150.018799,0.377059
150.268829,0.377241
150.518860,0.377392
150.768890,0.377399
151.018921,0.377212
151.268951,0.377781
151.518982,0.378161
151.769028,0.377982
152.019058,0.377283
152.269089,0.377247
152.519119,0.377506
152.769150,0.377270
153.019180,0.376520
153.269211,0.376966
153.519241,0.376603
153.769272,0.376283
154.019302,0.376544
154.269333,0.375256
154.519363,0.375196
154.769394,0.376098
155.019424,0.376223
155.269455,0.375848
155.519485,0.376155
155.769516,0.376280
156.019547,0.376102
156.269577,0.376733
156.519623,0.376824
156.769653,0.376089
157.019684,0.375991
157.269714,0.375909
157.519745,0.375732
157.769775,0.376205
158.019806,0.376113
158.269836,0.376277
158.519867,0.375608
158.769897,0.375521
159.019928,0.374988
159.269958,0.374731
159.519989,0.374984
159.770020,0.375100
160.020050,0.374990
160.270081,0.375203
160.520111,0.375323
160.770142,0.374235
161.020172,0.374196
161.270218,0.374466
161.520248,0.374155
161.770279,0.373652
162.020309,0.373548
162.270340,0.373781
162.520370,0.373839
162.770401,0.373867
163.020432,0.373715
163.270462,0.373615
163.520493,0.373358
163.770523,0.373212
164.020554,0.373051
164.270584,0.373351
164.520615,0.373328
164.770645,0.373189
165.020676,0.373423
165.270706,0.372989
165.520737,0.373764
165.770782,0.373869
166.020813,0.374360
166.270844,0.374291
166.520874,0.374401
166.770905,0.374238
167.020935,0.374436
167.270966,0.374436
167.520996,0.374829
167.771027,0.374448
168.021057,0.374507
168.271088,0.374041
168.521118,0.374214
168.771149,0.374397
169.021179,0.374131
169.271210,0.374217
169.521240,0.373975
169.771271,0.374064
170.021301,0.373997
170.271332,0.374318
170.521378,0.374205
170.771408,0.374466
171.021439,0.374206
171.271469,0.373284
171.521500,0.372888
171.771530,0.372534
172.021561,0.372634
172.271591,0.372641
172.521622,0.373047
172.771652,0.373516
173.021683,0.373319
173.271713,0.373376
173.521744,0.372884
173.771774,0.373275
174.021805,0.372813
174.271835,0.372520
174.521866,0.372798
174.771896,0.372938
175.021927,0.372606
175.271973,0.373115
175.522003,0.373003
175.772034,0.372592
176.022064,0.372684
176.272095,0.372229
176.522125,0.372255
176.772156,0.372755
177.022186,0.372955
177.272217,0.372816
177.522247,0.371829
177.772278,0.372258
178.022308,0.371741
178.272339,0.371531
178.522369,0.371602
178.772400,0.371943
179.022430,0.372363
179.272461,0.372125
179.522491,0.371648
179.772537,0.372151
180.022568,0.372026
180.272598,0.372366
180.522629,0.371841
180.772659,0.372071
181.022690,0.372080
181.272720,0.372431
181.522751,0.372541
181.772781,0.372477
182.022812,0.372486
182.272842,0.372054
182.522873,0.371724
182.772903,0.371715
183.022934,0.372206
183.272964,0.372660
183.522995,0.372250
183.773026,0.372800
184.023056,0.372321
184.273087,0.372287
184.523132,0.372631
184.773163,0.372111
185.023193,0.372004
185.273224,0.371991
185.523254,0.371885
185.773285,0.371916
186.023315,0.372404
186.273346,0.371801
186.523376,0.371304
186.773407,0.371210
187.023438,0.371569
187.273468,0.371663
187.523499,0.371633
187.773529,0.371286
188.023560,0.371899
188.273590,0.371821
188.523621,0.372133
188.773651,0.372678
189.023682,0.372605
189.273727,0.372135
189.523758,0.372059
189.773788,0.372028
190.023819,0.371485
190.273849,0.371331
190.523880,0.371207
190.773911,0.371935
191.023941,0.371188
191.273972,0.370588
191.524002,0.370705
191.774033,0.370439
192.024063,0.370281
192.274094,0.370970
192.524124,0.371300
192.774155,0.370866
193.024185,0.370679
193.274216,0.370716
193.524246,0.370571
193.774292,0.371141
194.024323,0.371211
194.274353,0.370944
194.524384,0.371057
194.774414,0.371679
195.024445,0.372043
195.274475,0.372475
195.524506,0.372467
195.774536,0.372642
196.024567,0.372162
196.274597,0.371603
196.524628,0.372169
196.774658,0.372200
197.024689,0.371979
197.274719,0.372216
197.524750,0.372073
197.774780,0.371616
198.024811,0.371658
198.274841,0.371190
198.524887,0.371420
198.774918,0.372162
199.024948,0.371768
199.274979,0.371758
199.525009,0.371333
199.775040,0.370533
200.025070,0.370570
200.275101,0.370247
200.525131,0.370608
200.775162,0.371507
201.025192,0.372365
201.275223,0.371918
201.525253,0.371812
201.775284,0.371157
202.025314,0.370876
202.275345,0.370281
202.525375,0.370477
202.775406,0.370543
203.025436,0.370497
203.275482,0.370390
203.525513,0.370351
203.775543,0.370440
204.025574,0.370301
204.275604,0.370045
204.525635,0.370448
204.775665,0.370768
205.025696,0.370832
205.275726,0.370439
205.525757,0.370895
205.775787,0.370013
206.025818,0.369821
206.275848,0.370068
206.525879,0.369731
206.775909,0.369263
207.025940,0.369073
207.275970,0.368966
207.526001,0.369836
207.776047,0.369687
208.026077,0.369692
208.276108,0.369465
208.526138,0.369574
208.776169,0.369523
209.026199,0.370031
209.276230,0.369764
209.526260,0.370270
209.776291,0.370081
210.026321,0.369954
210.276352,0.370157
210.526382,0.370200
210.776413,0.370622
211.026443,0.371073
211.276474,0.370280
211.526505,0.370281
211.776535,0.370732
212.026566,0.370984
212.276596,0.370794
212.526642,0.371043
212.776672,0.371057
213.026703,0.371140
213.276733,0.371145
213.526764,0.370842
213.776794,0.370599
214.026825,0.370468
214.276855,0.370659
214.526886,0.370105
214.776917,0.370584
215.026947,0.370578
215.276978,0.370441
215.527008,0.370504
215.777039,0.370226
216.027069,0.370629
216.277100,0.370027
216.527130,0.369769
216.777161,0.370209
217.027191,0.369921
217.277237,0.370004
217.527267,0.370939
217.777298,0.370900
218.027328,0.370595
218.277359,0.370965
218.527390,0.370562
218.777420,0.370255
219.027451,0.369686
219.277481,0.369257
219.527512,0.369371
219.777542,0.369201
220.027573,0.369222
220.277603,0.369196
220.527634,0.368858
220.777664,0.369007
221.027695,0.369050
221.277725,0.368645
221.527756,0.368809
221.777802,0.369691
222.027832,0.368940
222.277863,0.369069
222.527893,0.369555
222.777924,0.369794
223.027954,0.369921
223.277985,0.369902
223.528015,0.370353
223.778046,0.370432
224.028076,0.370561
224.278107,0.370649
224.528137,0.370506
224.778168,0.370193
225.028198,0.369516
225.278229,0.369312
225.528259,0.369584
225.778290,0.369198
226.028320,0.368868
226.278351,0.368798
226.528397,0.368934
226.778427,0.369041
227.028458,0.369070
227.278488,0.369011
227.528519,0.369708
227.778549,0.369384
228.028580,0.369090
228.278610,0.368531
228.528641,0.368353
228.778671,0.368781
229.028702,0.368760
229.278732,0.369059
229.528763,0.368817
229.778793,0.368594
230.028824,0.368246
230.278854,0.368234
230.528885,0.368193
230.778915,0.367819
231.028946,0.367654
231.278992,0.368327
231.529022,0.368535
231.779053,0.368575
232.029083,0.368924
232.279114,0.368940
232.529144,0.369265
232.779175,0.368873
233.029205,0.368440
233.279236,0.368001
233.529266,0.367988
233.779297,0.367896
234.029327,0.368151
234.279358,0.368032
234.529388,0.368200
234.779419,0.368181
235.029449,0.368447
235.279480,0.368570
235.529510,0.368945
235.779541,0.368411
236.029587,0.369070
236.279617,0.369443
236.529648,0.368699
236.779678,0.369217
237.029709,0.369188
237.279739,0.369481
237.529770,0.369740
237.779800,0.369429
238.029831,0.369453
238.279861,0.369320
238.529892,0.368997
238.779922,0.369324
239.029953,0.369384
239.279984,0.369570
239.530014,0.369726
239.780045,0.369641
240.030075,0.369382
240.280106,0.369676
240.530151,0.369737
240.780182,0.369562
241.030212,0.369868
241.280243,0.369445
241.530273,0.369502
241.780304,0.369065
242.030334,0.368844
242.280365,0.368614
242.530396,0.368227
242.780426,0.367948
243.030457,0.367870
243.280487,0.367439
243.530518,0.367849
243.780548,0.367574
244.030579,0.368046
244.280609,0.368371
244.530640,0.368142
244.780670,0.367934
245.030701,0.367201
245.280746,0.367325
245.530777,0.367937
245.780807,0.368005
246.030838,0.367663
246.280869,0.368153
246.530899,0.368043
246.780930,0.368100
247.030960,0.367789
247.280991,0.368090
247.531021,0.368444
247.781052,0.368382
248.031082,0.367922
248.281113,0.367164
248.531143,0.367677
248.781174,0.368086
249.031204,0.367957
249.281235,0.368234
249.531265,0.367763
249.781296,0.368177
250.031342,0.368302
250.281372,0.368308
250.531403,0.368004
250.781433,0.368275
251.031464,0.367798
251.281494,0.367816
251.531525,0.368346
251.781555,0.368014
252.031586,0.367894
252.281616,0.367318
252.531647,0.367064
252.781677,0.366840
253.031708,0.367223
253.281738,0.367149
253.531769,0.367370
253.781799,0.366968
254.031830,0.367331
254.281860,0.367029
254.531906,0.366626
254.781937,0.366764
255.031967,0.366751
255.281998,0.366438
255.532028,0.366922
255.782059,0.367303
256.032074,0.367459
256.282104,0.367785
256.532135,0.367530
256.782166,0.367449
257.032227,0.367669
257.282257,0.367781
257.532288,0.367742
257.782318,0.367088
258.032349,0.367474
258.282379,0.367667
258.532410,0.367642
258.782440,0.367279
259.032471,0.367253
259.282501,0.367406
259.532532,0.367135
259.782562,0.366893
260.032593,0.366671
260.282623,0.366320
260.532654,0.366352
260.782684,0.367197
261.032715,0.366595
261.282745,0.366969
261.532776,0.367556
261.782806,0.367173
262.032837,0.367363
262.282867,0.367944
262.532898,0.367492
262.782928,0.367944
263.032959,0.367060
263.282990,0.366855
263.533020,0.366205
263.783051,0.366520
264.033081,0.365667
264.283112,0.365950
264.533142,0.366568
264.783173,0.367636
265.033203,0.367542
265.283234,0.367260
265.533264,0.367165
265.783295,0.366781
266.033325,0.366936
266.283386,0.366860
266.533417,0.366764
266.783447,0.366735
267.033478,0.367568
267.283508,0.367671
267.533539,0.367482
267.783569,0.367606
268.033600,0.366904
268.283630,0.367203
268.533661,0.367335
268.783691,0.367439
269.033722,0.367295
269.283752,0.367712
269.533783,0.367519
269.783813,0.367859
270.033844,0.368109
270.283875,0.367999
270.533905,0.367818
270.783936,0.367590
271.033966,0.367964
271.283997,0.367651
271.534027,0.367364
271.784058,0.367037
272.034088,0.367348
272.284119,0.366986
272.534149,0.367281
272.784180,0.367072
273.034210,0.366792
273.284241,0.367204
273.534271,0.366837
273.784302,0.366826
274.034332,0.366466
274.284363,0.365931
274.534393,0.365451
274.784424,0.365409
275.034454,0.365240
275.284485,0.365054
275.534546,0.365651
275.784576,0.365305
276.034607,0.365998
276.284637,0.366078
276.534668,0.365444
276.784698,0.366195
277.034729,0.366308
277.284760,0.365996
277.534790,0.366318
277.784821,0.366181
278.034851,0.366051
278.284882,0.365783
278.534912,0.365478
278.784943,0.365831
279.034973,0.366165
279.285004,0.366179
279.535034,0.366468
279.785065,0.366967
280.035095,0.367123
280.285126,0.367443
280.535156,0.367242
280.785187,0.366698
281.035217,0.367266
281.285248,0.366825
281.535278,0.366556
281.785309,0.366651
282.035339,0.366684
282.285370,0.366955
282.535400,0.366922
282.785431,0.367171
283.035461,0.366631
283.285492,0.367351
283.535522,0.367043
283.785553,0.367353
284.035583,0.367565
284.285614,0.367824
284.535645,0.367777
284.785675,0.367371
285.035736,0.367270
285.285767,0.366173
285.535797,0.366606
285.785828,0.366978
286.035858,0.367306
286.285889,0.367349
286.535919,0.367577
286.785950,0.367071
287.035980,0.366606
287.286011,0.366879
287.536041,0.366831
287.786072,0.366749
288.036102,0.366611
288.286133,0.366286
288.536163,0.366417
288.786194,0.366826
289.036224,0.366432
289.286255,0.366354
289.536285,0.366706
289.786316,0.366415
290.036346,0.366621
290.286377,0.366144
290.536407,0.366346
290.786438,0.366236
291.036469,0.366200
291.286499,0.365947
291.536530,0.365176
291.786560,0.365301
292.036591,0.366117
292.286621,0.366295
292.536652,0.365844
292.786682,0.366250
293.036713,0.366478
293.286743,0.366691
293.536774,0.366900
293.786804,0.367317
294.036835,0.366504
294.286896,0.366752
294.536926,0.366728
294.786957,0.366491
295.036987,0.366685
295.287018,0.366976
295.537048,0.367101
295.787079,0.366057
296.037109,0.365948
296.287140,0.365811
296.537170,0.365809
296.787201,0.365920
297.037231,0.365710
297.287262,0.365904
297.537292,0.365980
297.787323,0.366080
298.037354,0.365339
298.287384,0.366115
298.537415,0.366078
298.787445,0.365931
299.037476,0.365542
299.287506,0.365734
299.537537,0.365558
299.787567,0.365538
300.037598,0.365887
300.287628,0.366423
300.537659,0.365874
300.787689,0.365494
301.037720,0.366077
301.287750,0.365451
301.537781,0.366170
301.787811,0.365997
302.037842,0.366349
302.287872,0.366806
302.537903,0.366410
302.787933,0.366317
303.037964,0.366898
303.287994,0.367507
303.538055,0.367433
303.788086,0.367052
304.038116,0.366998
304.288147,0.367298
304.538177,0.366879
304.788208,0.367266
305.038239,0.366844
305.288269,0.366802
305.538300,0.366379
305.788330,0.366799
306.038361,0.366822
306.288391,0.366668
306.538422,0.366805
306.788452,0.366539
307.038483,0.366680
307.288513,0.366872
307.538544,0.366853
307.788574,0.367260
308.038605,0.367354
308.288635,0.367106
308.538666,0.366500
308.788696,0.366437
309.038727,0.366307
309.288757,0.365744
309.538788,0.365451
309.788818,0.365196
310.038849,0.365225
310.288879,0.365654
310.538910,0.365297
310.788940,0.365380
311.038971,0.366006
311.289001,0.365606
311.539032,0.364940
311.789062,0.365098
312.039093,0.364915
312.289124,0.365050
312.539154,0.365292
312.789185,0.364959
313.039246,0.364541
313.289276,0.364789
313.539307,0.364576
313.789337,0.364514
314.039368,0.364893
314.289398,0.365090
314.539429,0.365255
314.789459,0.364333
315.039490,0.364791
315.289520,0.364434
315.539551,0.364769
315.789581,0.365119
316.039612,0.364982
316.289642,0.365130
316.539673,0.364875
316.789703,0.365115
317.039734,0.364850
317.289764,0.364316
317.539795,0.364115
317.789825,0.364055
318.039856,0.364157
318.289886,0.364416
318.539917,0.364803
318.789948,0.364420
319.039978,0.364309
319.290009,0.364337
319.540039,0.364274
319.790070,0.364024
320.040100,0.363817
320.290131,0.364437
320.540161,0.365249
320.790192,0.365513
321.040222,0.365597
321.290253,0.364818
321.540283,0.365302
321.790314,0.364622
322.040344,0.364190
322.290405,0.364571
322.540436,0.364324
322.790466,0.364079
323.040497,0.364461
323.290527,0.364607
323.540558,0.364344
323.790588,0.364522
324.040619,0.364243
324.290649,0.364530
324.540680,0.364324
324.790710,0.363889
325.040741,0.364260
325.290771,0.364546
325.540802,0.364838
325.790833,0.365836
326.040863,0.365464
326.290894,0.365584
326.540924,0.365132
326.790955,0.365669
327.040985,0.365865
327.291016,0.365638
327.541046,0.365526
327.791077,0.365707
328.041107,0.365614
328.291138,0.364719
328.541168,0.364870
328.791199,0.365176
329.041229,0.364977
329.291260,0.364916
329.541290,0.365569
329.791321,0.365973
330.041351,0.365555
330.291382,0.365671
330.541412,0.365836
330.791443,0.365447
331.041473,0.366165
331.291504,0.366389
331.541565,0.366516
331.791595,0.366396
332.041626,0.366244
332.291656,0.366788
332.541687,0.366475
332.791718,0.366715
333.041748,0.366792
333.291779,0.366403
333.541809,0.365766
333.791840,0.365553
334.041870,0.365854
334.291901,0.365844
334.541931,0.365388
334.791962,0.365246
335.041992,0.364422
335.292023,0.365384
335.542053,0.364620
335.792084,0.365242
336.042114,0.364824
336.292145,0.364853
336.542175,0.364721
336.792206,0.364466
337.042236,0.364104
337.292267,0.363986
337.542297,0.363240
337.792328,0.363579
338.042358,0.364084
338.292389,0.364478
338.542419,0.364445
338.792450,0.364437
339.042480,0.364512
339.292511,0.364596
339.542542,0.364442
339.792572,0.364549
340.042603,0.363703
340.292633,0.363541
340.542664,0.363939
340.792694,0.364442
341.042755,0.364739
341.292786,0.364310
341.542816,0.364519
341.792847,0.364640
342.042877,0.364353
342.292908,0.364641
342.542938,0.365148
342.792969,0.364439
343.042999,0.364520
343.293030,0.363942
343.543060,0.364059
343.793091,0.364084
344.043121,0.363857
344.293152,0.363910
344.543182,0.364478
344.793213,0.364596
345.043243,0.364494
345.293274,0.364439
345.543304,0.364694
345.793335,0.364990
346.043365,0.364328
346.293396,0.364266
346.543427,0.364623
346.793457,0.364545
347.043488,0.364294
347.293518,0.364762
347.543549,0.364809
347.793579,0.364990
348.043610,0.364902
348.293640,0.365018
348.543671,0.364418
348.793701,0.364915
349.043732,0.364918
349.293762,0.364964
349.543793,0.364908
