t,density
26.513260,0.405053
26.763384,0.404481
27.013510,0.403891
27.263636,0.402932
27.513760,0.402006
27.763885,0.402331
28.014009,0.402200
28.264135,0.401327
28.514259,0.400684
28.764385,0.400274
29.014511,0.399849
29.264635,0.399374
29.514761,0.399941
29.764885,0.399811
30.015011,0.399684
30.265137,0.398832
30.515261,0.398443
30.765387,0.397185
31.015511,0.397625
31.265636,0.397639
31.515760,0.397721
31.765886,0.396956
32.016010,0.396420
32.266136,0.395415
32.516262,0.394326
32.766388,0.394059
33.016510,0.393205
33.266636,0.392760
33.516762,0.391826
33.766888,0.391153
34.017014,0.390605
34.267136,0.390045
34.517262,0.389522
34.767387,0.389502
35.017513,0.389114
35.267639,0.388256
35.517761,0.388419
35.767887,0.387427
36.018013,0.386570
36.268139,0.386197
36.518265,0.385682
36.768387,0.384628
37.018513,0.384578
37.268639,0.383979
37.518764,0.384506
37.768887,0.383179
38.019012,0.382561
38.269138,0.382048
38.519264,0.382056
38.769390,0.381778
39.019512,0.381052
39.269638,0.379977
39.519764,0.379951
39.769890,0.378836
40.020016,0.378532
40.270138,0.377891
40.520264,0.377129
40.770390,0.377130
41.020515,0.376583
41.270641,0.376410
41.520763,0.376313
41.770889,0.376055
42.021015,0.376005
42.271141,0.376023
42.521267,0.375586
42.771389,0.374967
43.021515,0.374239
43.271641,0.373524
43.521767,0.372973
43.771889,0.372648
44.022015,0.372504
44.272141,0.372508
44.522266,0.372264
44.772392,0.372695
45.022514,0.371564
45.272640,0.370542
45.522766,0.369899
45.772892,0.370120
46.023018,0.370142
46.273140,0.369946
46.523266,0.369654
46.773392,0.370027
47.023518,0.369182
47.273643,0.369169
47.523766,0.368535
47.773891,0.368176
48.024017,0.368059
48.274143,0.367408
48.524269,0.367731
48.774391,0.368008
49.024517,0.367597
49.274643,0.366823
49.524769,0.366228
49.774891,0.366177
50.025017,0.365615
50.275143,0.365152
50.525269,0.365619
50.775394,0.365773
51.025517,0.365739
51.275642,0.365446
51.525768,0.364904
51.775894,0.364960
52.026020,0.364577
52.276142,0.364189
52.526268,0.363403
52.776394,0.361911
53.026520,0.362155
53.276646,0.361738
53.526768,0.362223
53.776894,0.362002
54.027020,0.361913
54.277145,0.361297
54.527271,0.361075
54.777393,0.361382
55.027519,0.360870
55.277645,0.360604
55.527771,0.360288
55.777893,0.359401
56.028019,0.358999
56.278145,0.358699
56.528271,0.358634
56.778397,0.358149
57.028519,0.358671
57.278645,0.358182
57.528770,0.357591
57.778896,0.357104
58.029022,0.357163
58.279144,0.356846
58.529270,0.356787
58.779396,0.356843
59.029522,0.356634
59.279648,0.356153
59.529770,0.356131
59.779896,0.355502
60.030022,0.355498
60.280148,0.355188
60.530273,0.354889
60.780396,0.354574
61.030521,0.354360
61.280647,0.354229
61.530773,0.354276
61.780895,0.353684
62.031021,0.353337
62.281147,0.352485
62.531273,0.352769
62.781399,0.352609
63.031521,0.352395
63.281647,0.351941
63.531773,0.351387
63.781898,0.350819
64.032021,0.350743
64.282150,0.351182
64.532272,0.350762
64.782394,0.351133
65.032524,0.350721
65.282646,0.350474
65.532776,0.350053
65.782898,0.349578
66.033020,0.349434
66.283150,0.349591
66.533272,0.349466
66.783401,0.349471
67.033524,0.349813
67.283646,0.349514
67.533775,0.348862
67.783897,0.348460
68.034027,0.348579
68.284149,0.348522
68.534271,0.348312
68.784401,0.348042
69.034523,0.347572
69.284653,0.347702
69.534775,0.347091
69.784897,0.347287
70.035027,0.347094
70.285149,0.346346
70.535278,0.346784
70.785400,0.346004
71.035522,0.345584
71.285652,0.345948
71.535774,0.346465
71.785904,0.345815
72.036026,0.345822
72.286148,0.345255
72.536278,0.345262
72.786400,0.345361
73.036530,0.345060
73.286652,0.344774
73.536774,0.345069
73.786903,0.344670
74.037025,0.344483
74.287155,0.344152
74.537277,0.343779
74.787399,0.343588
75.037529,0.343466
75.287651,0.342707
75.537773,0.342655
75.787903,0.342818
76.038025,0.342463
76.288155,0.342206
76.538277,0.342165
76.788399,0.341620
77.038528,0.341840
77.288651,0.342145
77.538780,0.341900
77.788902,0.341724
78.039024,0.341425
78.289154,0.341133
78.539276,0.340701
78.789406,0.340777
79.039528,0.340755
79.289650,0.340609
79.539780,0.340648
79.789902,0.340692
80.040031,0.340711
80.290154,0.340292
80.540276,0.340847
80.790405,0.341054
81.040527,0.340635
81.290657,0.340387
81.540779,0.339567
81.790901,0.338690
82.041031,0.339138
82.291153,0.339530
82.541283,0.338845
82.791405,0.338103
83.041527,0.338035
83.291656,0.337119
83.541779,0.338159
83.791908,0.338227
84.042030,0.338351
84.292152,0.338064
84.542282,0.338106
84.792404,0.337722
85.042534,0.338056
85.292656,0.337896
85.542778,0.337278
85.792908,0.337124
86.043030,0.336871
86.293159,0.336896
86.543282,0.336021
86.793404,0.335638
87.043533,0.335686
87.293655,0.335747
87.543777,0.335005
87.793907,0.335257
88.044029,0.335263
88.294159,0.335081
88.544281,0.335244
88.794403,0.335227
89.044533,0.335385
89.294655,0.335177
89.544785,0.335205
89.794907,0.334773
90.045029,0.334841
90.295158,0.334183
90.545280,0.334172
90.795410,0.334364
91.045532,0.334658
91.295654,0.334705
91.545784,0.334609
91.795906,0.334298
92.046036,0.334755
92.296158,0.334371
92.546280,0.333913
92.796410,0.333311
93.046532,0.332955
93.296661,0.332741
93.546783,0.332673
93.796906,0.333096
94.047035,0.332665
94.297157,0.332920
94.547287,0.333069
94.797409,0.333275
95.047531,0.332510
95.297661,0.332160
95.547783,0.332182
95.797913,0.332014
96.048035,0.331739
96.298157,0.331673
96.548286,0.332091
96.798409,0.331949
97.048538,0.331680
97.298660,0.331293
97.548782,0.331248
97.798912,0.330953
98.049034,0.330101
98.299164,0.330684
98.549286,0.330208
98.799408,0.329854
99.049538,0.329686
99.299660,0.329642
99.549782,0.329665
99.799911,0.329486
100.050034,0.328596
100.300163,0.328572
100.550285,0.328734
100.800407,0.328489
101.050537,0.328671
101.300659,0.329157
101.550789,0.329362
101.800911,0.329142
102.051033,0.329740
102.301163,0.329700
102.551285,0.329401
102.801414,0.328986
103.051537,0.328464
103.301659,0.328063
103.551788,0.327185
103.801910,0.327525
104.052040,0.327552
104.302162,0.327275
104.552284,0.326889
104.802414,0.326673
105.052536,0.326433
105.302666,0.326786
105.552788,0.327096
105.802910,0.326194
106.053040,0.326485
106.303162,0.326450
106.553291,0.325981
106.803413,0.325776
107.053535,0.325252
107.303665,0.325337
107.553787,0.325003
107.803917,0.324780
108.054039,0.324822
108.304161,0.325080
108.554291,0.324999
108.804413,0.325009
109.054543,0.325250
109.304665,0.324645
109.554787,0.324451
109.804916,0.324263
110.055038,0.323646
110.305168,0.323852
110.555290,0.323672
110.805412,0.323916
111.055542,0.323564
111.305664,0.323311
111.555786,0.323034
111.805916,0.323083
112.056038,0.323164
112.306168,0.322878
112.556290,0.322962
112.806412,0.322457
113.056541,0.322858
113.306664,0.323011
113.556793,0.322857
113.806915,0.323293
114.057037,0.323451
114.307167,0.323819
114.557289,0.323623
114.807419,0.322814
115.057541,0.322610
115.307663,0.322840
115.557793,0.322765
115.807915,0.322230
116.058044,0.321729
116.308167,0.321361
116.558289,0.321342
116.808418,0.320902
117.058540,0.320678
117.308670,0.320501
117.558792,0.320815
117.808914,0.320563
118.059044,0.320422
118.309166,0.319963
118.559296,0.319618
118.809418,0.319590
119.059540,0.319806
119.309669,0.319801
119.559792,0.320037
119.809921,0.320206
120.060043,0.320293
120.310165,0.320061
120.560295,0.319874
120.810417,0.318994
121.060547,0.318936
121.310669,0.318699
121.560791,0.318897
121.810921,0.318834
122.061043,0.318869
122.311165,0.317875
122.561295,0.318688
122.811417,0.318628
123.061546,0.318337
123.311668,0.318003
123.561790,0.318462
123.811920,0.318156
124.062042,0.317656
124.312172,0.317230
124.562294,0.317234
124.812416,0.316904
125.062546,0.316455
125.312668,0.316784
125.562798,0.316584
125.812920,0.317003
126.063042,0.316919
126.313171,0.316288
126.563293,0.316517
126.813423,0.316194
127.063545,0.316498
127.313667,0.316532
127.563797,0.316299
127.813919,0.316691
128.064041,0.316888
128.314163,0.316143
128.564301,0.315935
128.814423,0.315748
129.064545,0.316043
129.314667,0.316036
129.564789,0.315632
129.814926,0.315718
130.065048,0.315164
130.315170,0.315331
130.565292,0.315172
130.815414,0.315538
131.065552,0.315412
131.315674,0.314932
131.565796,0.314857
131.815918,0.314640
132.066040,0.315068
132.316177,0.314809
132.566299,0.313677
132.816422,0.314537
133.066544,0.314243
133.316666,0.313216
133.566803,0.314089
133.816925,0.313780
134.067047,0.313578
134.317169,0.313250
134.567291,0.313769
134.817429,0.313698
135.067551,0.313397
135.317673,0.312596
135.567795,0.312517
135.817917,0.311965
136.068054,0.311962
136.318176,0.311710
136.568298,0.312045
136.818420,0.312269
137.068542,0.311770
137.318680,0.311973
137.568802,0.311708
137.818924,0.311747
138.069046,0.311378
138.319168,0.311199
138.569305,0.311244
138.819427,0.311729
139.069550,0.311382
139.319672,0.310847
139.569794,0.310584
139.819931,0.310632
140.070053,0.310448
140.320175,0.310325
140.570297,0.310252
140.820419,0.309623
141.070557,0.309845
141.320679,0.310146
141.570801,0.310267
141.820923,0.310004
142.071045,0.309631
142.321182,0.309817
142.571304,0.310150
142.821426,0.309752
143.071548,0.309610
143.321671,0.309657
143.571808,0.309644
143.821930,0.309078
144.072052,0.309264
144.322174,0.309079
144.572296,0.309057
144.822433,0.309334
145.072556,0.309445
145.322678,0.308975
145.572800,0.308649
145.822922,0.308319
146.073059,0.308322
146.323181,0.307844
146.573303,0.307488
146.823425,0.307226
147.073547,0.307060
147.323685,0.307192
147.573807,0.306402
147.823929,0.307203
148.074051,0.307107
148.324173,0.307519
148.574310,0.307298
148.824432,0.307493
149.074554,0.307176
149.324677,0.306900
149.574799,0.307864
149.824936,0.308129
150.075058,0.307935
150.325180,0.307859
150.575302,0.307572
150.825424,0.307488
151.075546,0.307941
151.325684,0.308067
151.575806,0.308787
151.825928,0.308127
152.076050,0.308063
152.326172,0.308176
152.576309,0.307913
152.826431,0.307644
153.076553,0.307598
153.326675,0.307604
153.576797,0.307369
153.826935,0.306791
154.077057,0.307136
154.327179,0.306900
154.577301,0.306890
154.827423,0.306444
155.077560,0.306609
155.327682,0.306371
155.577805,0.306662
155.827927,0.306430
156.078049,0.306023
156.328186,0.305464
156.578308,0.305542
156.828430,0.304911
157.078552,0.305661
157.328674,0.305354
157.578812,0.305533
157.828934,0.305067
158.079056,0.304455
158.329178,0.304158
158.579300,0.304282
158.829437,0.304161
159.079559,0.304011
159.329681,0.303870
159.579803,0.303636
159.829926,0.303528
160.080063,0.303563
160.330185,0.303435
160.580307,0.303333
160.830429,0.302597
161.080551,0.302534
161.330688,0.302572
161.580811,0.303134
161.830933,0.302819
162.081055,0.302972
162.331177,0.303715
162.581314,0.303301
162.831436,0.302914
163.081558,0.302650
163.331680,0.302270
163.581802,0.302233
163.831940,0.302113
164.082062,0.302288
164.332184,0.302347
164.582306,0.302496
164.832428,0.302622
165.082565,0.301928
165.332687,0.301451
165.582809,0.301518
165.832932,0.302011
166.083054,0.302198
166.333191,0.302205
166.583313,0.301942
166.833435,0.302024
167.083557,0.301870
167.333679,0.301932
167.583817,0.301335
167.833939,0.301684
168.084061,0.301496
168.334183,0.301086
168.584305,0.301494
168.834442,0.301665
169.084564,0.301866
169.334686,0.301148
169.584808,0.300413
169.834930,0.300484
170.085068,0.300134
170.335190,0.299855
170.585312,0.300750
170.835434,0.301316
171.085556,0.301243
171.335693,0.300491
171.585815,0.300635
171.835938,0.300547
172.086060,0.300682
172.336182,0.300798
172.586319,0.300236
172.836441,0.299260
173.086563,0.299701
173.336685,0.299329
173.586807,0.299406
173.836945,0.299232
174.087067,0.299405
174.337189,0.298893
174.587311,0.299082
174.837433,0.299291
175.087555,0.298703
175.337692,0.298359
175.587814,0.298302
175.837936,0.298216
176.088058,0.297951
176.338181,0.297826
176.588318,0.297822
176.838440,0.297599
177.088562,0.297925
177.338684,0.297881
177.588806,0.297397
177.838943,0.297969
178.089066,0.297912
178.339188,0.297857
178.589310,0.297430
178.839432,0.297878
179.089569,0.297992
179.339691,0.298069
179.589813,0.297669
179.839935,0.297528
180.090057,0.297367
180.340195,0.297459
180.590317,0.297631
180.840439,0.297633
181.090561,0.297584
181.340683,0.297336
181.590820,0.297880
181.840942,0.297283
182.091064,0.297197
182.341187,0.296536
182.591309,0.296793
182.841446,0.296956
183.091568,0.296969
183.341690,0.297270
183.591812,0.296731
183.841934,0.296452
184.092072,0.296546
184.342194,0.297115
184.592316,0.297046
184.842438,0.297360
185.092560,0.297310
185.342697,0.297078
185.592819,0.296745
185.842941,0.296507
186.093063,0.296726
186.343185,0.297169
186.593323,0.296894
186.843445,0.296356
187.093567,0.296908
187.343689,0.297351
187.593811,0.296890
187.843948,0.296957
188.094070,0.297016
188.344193,0.297196
188.594315,0.297107
188.844437,0.297137
189.094574,0.296626
189.344696,0.296330
189.594818,0.296342
189.844940,0.296533
190.095062,0.297030
190.345200,0.296054
190.595322,0.295963
190.845444,0.295680
191.095566,0.295581
191.345688,0.295692
191.595825,0.296177
191.845947,0.296147
192.096069,0.295824
192.346191,0.295563
192.596313,0.295401
192.846451,0.295564
193.096573,0.295436
193.346695,0.295282
193.596817,0.295885
193.846939,0.295712
194.097076,0.295569
194.347198,0.295130
194.597321,0.295014
194.847443,0.295190
195.097565,0.295239
195.347702,0.294513
195.597824,0.295202
195.847946,0.295372
196.098068,0.295090
196.348190,0.294297
196.598328,0.294059
196.848450,0.294048
197.098572,0.294394
197.348694,0.294507
197.598816,0.294272
197.848938,0.294212
198.099075,0.294039
198.349197,0.293590
198.599319,0.293355
198.849442,0.293798
199.099564,0.293680
199.349701,0.293696
199.599823,0.293622
199.849945,0.293622
200.100067,0.293624
200.350189,0.293506
200.600327,0.293909
200.850449,0.294075
201.100571,0.294008
201.350693,0.293565
201.600815,0.293473
201.850952,0.293360
202.101074,0.293147
202.351196,0.293045
202.601318,0.293075
202.851440,0.292346
203.101578,0.292304
203.351700,0.292090
203.601822,0.292354
203.851944,0.293062
204.102066,0.293000
204.352203,0.293300
204.602325,0.292997
204.852448,0.292965
205.102570,0.293208
205.352692,0.293157
205.602829,0.293100
205.852951,0.292849
206.103073,0.292508
206.353195,0.292504
206.603317,0.292193
206.853455,0.292143
207.103577,0.292039
207.353699,0.291993
207.603821,0.291110
207.853943,0.291759
208.104080,0.291806
208.354202,0.292173
208.604324,0.291874
208.854446,0.291950
209.104568,0.292052
209.354706,0.291808
209.604828,0.291755
209.854950,0.291610
210.105072,0.291744
210.355194,0.291540
210.605331,0.291459
210.855453,0.291958
211.105576,0.292503
211.355698,0.292147
211.605820,0.292048
211.855957,0.292160
212.106079,0.292557
212.356201,0.292830
212.606323,0.292444
212.856445,0.292100
213.106583,0.291801
213.356705,0.291913
213.606827,0.291599
213.856949,0.291999
214.107071,0.292265
214.357208,0.292403
214.607330,0.292654
214.857452,0.292963
215.107574,0.292515
215.357697,0.292258
215.607834,0.291753
215.857956,0.291791
216.108078,0.291646
216.358200,0.291908
216.608322,0.292017
216.858459,0.291684
217.108582,0.291507
217.358704,0.290980
217.608826,0.291046
217.858948,0.290840
218.109085,0.290361
218.359207,0.290438
218.609329,0.290505
218.859451,0.289735
219.109573,0.289803
219.359711,0.289943
219.609833,0.290120
219.859955,0.290123
220.110077,0.289615
220.360199,0.289301
220.610336,0.288920
220.860458,0.288854
221.110580,0.288947
221.360703,0.289849
221.610825,0.290080
221.860947,0.290190
222.111084,0.290624
222.361206,0.290372
222.611328,0.290164
222.861450,0.290471
223.111572,0.289253
223.361710,0.288895
223.611832,0.289102
223.861954,0.288998
224.112076,0.288826
224.362198,0.288712
224.612335,0.288379
224.862457,0.288987
225.112579,0.288503
225.362701,0.288456
225.612823,0.288098
225.862961,0.287761
226.113083,0.287887
226.363205,0.287957
226.613327,0.288048
226.863449,0.287857
227.113586,0.287613
227.363708,0.287804
227.613831,0.287989
227.863953,0.287583
228.114075,0.287712
228.364212,0.287775
228.614334,0.288048
228.864456,0.288193
229.114578,0.288690
229.364700,0.288355
229.614838,0.288532
229.864960,0.288438
230.115082,0.288290
230.365204,0.288512
230.615326,0.288081
230.865463,0.288217
231.115585,0.288209
231.365707,0.288376
231.615829,0.288446
231.865952,0.288958
232.116089,0.288446
232.366211,0.288156
232.616333,0.288354
232.866455,0.288004
233.116577,0.288120
233.366714,0.288380
233.616837,0.288112
233.866959,0.288402
234.117081,0.288251
234.367203,0.288859
234.617340,0.288792
234.867462,0.288307
235.117584,0.287831
235.367706,0.288091
235.617828,0.287881
235.867966,0.287781
236.118088,0.287845
236.368210,0.287381
236.618332,0.287472
236.868454,0.287438
237.118591,0.287235
237.368713,0.287508
237.618835,0.287757
237.868958,0.287642
238.119080,0.287252
238.369217,0.286612
238.619339,0.286910
238.869461,0.286572
239.119583,0.286963
239.369705,0.286842
239.619843,0.286931
239.869965,0.287116
240.120087,0.287054
240.370209,0.287051
240.620331,0.286970
240.870468,0.286868
241.120590,0.286856
241.370712,0.286454
241.620834,0.286358
241.870956,0.286276
242.121094,0.286394
242.371216,0.285762
242.621338,0.285834
242.871460,0.285816
243.121582,0.285779
243.371719,0.285511
243.621841,0.285567
243.871964,0.285317
244.122086,0.285620
244.372208,0.285482
244.622330,0.285631
244.872467,0.285468
245.122589,0.285166
245.372711,0.284939
245.622833,0.284919
245.872955,0.285272
246.123093,0.285146
246.373215,0.284823
246.623337,0.285204
246.873459,0.285132
247.123581,0.285538
247.373718,0.285516
247.623840,0.284930
247.873962,0.285513
248.124084,0.285083
248.374207,0.284591
248.624344,0.284455
248.874466,0.284357
249.124588,0.284948
249.374710,0.284627
249.624832,0.284473
249.874969,0.284423
250.125092,0.284150
250.375214,0.284086
250.625336,0.284164
250.875458,0.284146
251.125595,0.284025
251.375717,0.284056
251.625839,0.284118
251.875961,0.284157
252.126083,0.283904
252.376221,0.283861
252.626343,0.283245
252.876465,0.283534
253.126587,0.283542
253.376709,0.282941
253.626846,0.283320
253.876968,0.283572
254.127090,0.283161
254.377213,0.283056
254.627335,0.283289
254.877472,0.283515
255.127594,0.283449
255.377716,0.283505
255.627838,0.283438
255.877960,0.282738
256.128082,0.283203
256.378204,0.283071
256.628326,0.283169
256.878479,0.283326
257.128601,0.283551
257.378723,0.283419
257.628845,0.282978
257.878967,0.283436
258.129089,0.283119
258.379211,0.282747
258.629333,0.282972
258.879456,0.283206
259.129578,0.282815
259.379730,0.282192
259.629852,0.282372
259.879974,0.282667
260.130096,0.282406
260.380219,0.282595
260.630341,0.282635
260.880463,0.281973
261.130585,0.282069
261.380707,0.282128
261.630829,0.282033
261.880981,0.281611
262.131104,0.281423
262.381226,0.281444
262.631348,0.281608
262.881470,0.282134
263.131592,0.281957
263.381714,0.281815
263.631836,0.281753
263.881958,0.281370
264.132080,0.281338
264.382233,0.280956
264.632355,0.281244
264.882477,0.281353
265.132599,0.281622
265.382721,0.281029
265.632843,0.281088
265.882965,0.281021
266.133087,0.280805
266.383209,0.280852
266.633331,0.280644
266.883484,0.280384
267.133606,0.280450
267.383728,0.280888
267.633850,0.280328
267.883972,0.280820
268.134094,0.280404
268.384216,0.280603
268.634338,0.280612
268.884460,0.280694
269.134583,0.280150
269.384735,0.279911
269.634857,0.280149
269.884979,0.280695
270.135101,0.280753
270.385223,0.280580
270.635345,0.280485
270.885468,0.280533
271.135590,0.280752
271.385712,0.280575
271.635834,0.280261
271.885986,0.279790
272.136108,0.280062
272.386230,0.280136
272.636353,0.280583
272.886475,0.280228
273.136597,0.280039
273.386719,0.280134
273.636841,0.279579
273.886963,0.279610
274.137085,0.280122
274.387238,0.279931
274.637360,0.279355
274.887482,0.278588
275.137604,0.279217
275.387726,0.279470
275.637848,0.279478
275.887970,0.279467
276.138092,0.279218
276.388214,0.278655
276.638336,0.278540
276.888489,0.278762
277.138611,0.279586
277.388733,0.279303
277.638855,0.279141
277.888977,0.278767
278.139099,0.278710
278.389221,0.278671
278.639343,0.279252
278.889465,0.278794
279.139587,0.279244
279.389709,0.279493
279.639862,0.279372
279.889984,0.278853
280.140106,0.278939
280.390228,0.279222
280.640350,0.279025
280.890472,0.278122
281.140594,0.277984
281.390717,0.278005
281.640839,0.278436
281.890961,0.278306
282.141113,0.278359
282.391235,0.278887
282.641357,0.278535
282.891479,0.277844
283.141602,0.278150
283.391724,0.278221
283.641846,0.278200
283.891968,0.278126
284.142090,0.278273
284.392212,0.278300
284.642365,0.278322
284.892487,0.278334
285.142609,0.277386
285.392731,0.277331
285.642853,0.277533
285.892975,0.278051
286.143097,0.277957
286.393219,0.277678
286.643341,0.277371
286.893463,0.277120
287.143616,0.277176
287.393738,0.276777
287.643860,0.276735
287.893982,0.276583
288.144104,0.276496
288.394226,0.276664
288.644348,0.276695
288.894470,0.276795
289.144592,0.276984
289.394714,0.276598
289.644867,0.275923
289.894989,0.276494
290.145111,0.275809
290.395233,0.275446
290.645355,0.276064
290.895477,0.276271
291.145599,0.276451
291.395721,0.276236
291.645844,0.276424
291.895966,0.276656
292.146118,0.276995
292.396240,0.277523
292.646362,0.277165
292.896484,0.276411
293.146606,0.276321
293.396729,0.275891
293.646851,0.276130
293.896973,0.275979
294.147095,0.275926
294.397217,0.275573
294.647369,0.275902
294.897491,0.275543
295.147614,0.275198
295.397736,0.275541
295.647858,0.275316
295.897980,0.275345
296.148102,0.275203
296.398224,0.274920
296.648346,0.275053
296.898468,0.275183
297.148621,0.275261
297.398743,0.275144
297.648865,0.274813
297.898987,0.274962
298.149109,0.275571
298.399231,0.274868
298.649353,0.274711
298.899475,0.275103
299.149597,0.275333
299.399719,0.275320
299.649872,0.275107
299.899994,0.274694
300.150116,0.274808
300.400238,0.275105
300.650360,0.274894
300.900482,0.274887
301.150604,0.274601
301.400726,0.274807
301.650848,0.275114
301.900970,0.275029
302.151093,0.274805
302.401245,0.274576
302.651367,0.274420
302.901489,0.274785
303.151611,0.274477
303.401733,0.274199
303.651855,0.274046
303.901978,0.274181
304.152100,0.274355
304.402222,0.274581
304.652344,0.274578
304.902496,0.274882
305.152618,0.275174
305.402740,0.274875
305.652863,0.274705
305.902985,0.275248
306.153107,0.275232
306.403229,0.275294
306.653351,0.275301
306.903473,0.275191
307.153595,0.275550
307.403748,0.275548
307.653870,0.274787
307.903992,0.274707
308.154114,0.274750
308.404236,0.274924
308.654358,0.275019
308.904480,0.275128
309.154602,0.274832
309.404724,0.275063
309.654846,0.275337
309.904999,0.274842
310.155121,0.275190
310.405243,0.274378
310.655365,0.274150
310.905487,0.273933
311.155609,0.274066
311.405731,0.274165
311.655853,0.274122
311.905975,0.274065
312.156097,0.274075
312.406250,0.273505
312.656372,0.273805
312.906494,0.274015
313.156616,0.274087
313.406738,0.274023
313.656860,0.273928
313.906982,0.273552
314.157104,0.273597
314.407227,0.273310
314.657349,0.272996
314.907501,0.273325
315.157623,0.273886
315.407745,0.273169
315.657867,0.273547
315.907990,0.273350
316.158112,0.273632
316.408234,0.272368
316.658356,0.272357
316.908478,0.272675
317.158600,0.272887
317.408752,0.273029
317.658875,0.272667
317.908997,0.272183
318.159119,0.272194
318.409241,0.271833
318.659363,0.271941
318.909485,0.272309
319.159607,0.272017
319.409729,0.272094
319.659851,0.272143
319.910004,0.271827
320.160126,0.272078
320.410248,0.271850
320.660370,0.271675
320.910492,0.271306
321.160614,0.271665
321.410736,0.271552
321.660858,0.271452
321.910980,0.271368
322.161102,0.271069
322.411255,0.271416
322.661377,0.271669
322.911499,0.270833
323.161621,0.271027
323.411743,0.270828
323.661865,0.270759
323.911987,0.271056
324.162109,0.270937
324.412231,0.271273
324.662354,0.271047
324.912506,0.271334
325.162628,0.271389
325.412750,0.271630
325.662872,0.271811
325.912994,0.271234
326.163116,0.270994
326.413239,0.271259
326.663361,0.271145
326.913483,0.270710
327.163605,0.270578
327.413727,0.270324
327.663879,0.270281
327.914001,0.271113
328.164124,0.270938
328.414246,0.271012
328.664368,0.271232
328.914490,0.271363
329.164612,0.271522
329.414734,0.271383
329.664856,0.271133
329.914978,0.270630
330.165131,0.270724
330.415253,0.270711
330.665375,0.271222
330.915497,0.271582
331.165619,0.271549
331.415741,0.271336
331.665863,0.271165
331.915985,0.271366
332.166107,0.271691
332.416229,0.271779
332.666382,0.271492
332.916504,0.271733
333.166626,0.271212
333.416748,0.270909
333.666870,0.270644
333.916992,0.270757
334.167114,0.270866
334.417236,0.270805
334.667358,0.270912
334.917480,0.271249
335.167633,0.271237
335.417755,0.271260
335.667877,0.270651
335.917999,0.270973
336.168121,0.270691
336.418243,0.271266
336.668365,0.271249
336.918488,0.270699
337.168610,0.270581
337.418732,0.270330
337.668884,0.270639
337.919006,0.270345
338.169128,0.270092
338.419250,0.270258
338.669373,0.269758
338.919495,0.269647
339.169617,0.270048
339.419739,0.270056
339.669861,0.269738
339.919983,0.270213
340.170135,0.269925
340.420258,0.269441
340.670380,0.269535
340.920502,0.269389
341.170624,0.269751
341.420746,0.270492
341.670868,0.270677
341.920990,0.270500
342.171112,0.270778
342.421234,0.270322
342.671387,0.270238
342.921509,0.270497
343.171631,0.269911
343.421753,0.269275
343.671875,0.269734
343.921997,0.269556
344.172119,0.269174
344.422241,0.269167
344.672363,0.268861
344.922485,0.269095
345.172638,0.268796
345.422760,0.269421
345.672882,0.269012
345.923004,0.268359
346.173126,0.268292
346.423248,0.268457
346.673370,0.268318
346.923492,0.268513
347.173615,0.268492
347.423737,0.268739
347.673889,0.268725
347.924011,0.268860
348.174133,0.268641
348.424255,0.268320
348.674377,0.268666
348.924500,0.268766
349.174622,0.268719
349.424744,0.268776
349.674866,0.269427
