t,density
14.511111,0.503131
14.533334,0.503113
14.555556,0.502803
14.577778,0.502734
14.600000,0.502579
14.622223,0.502498
14.644444,0.502868
14.666667,0.503047
14.688890,0.503218
14.711111,0.503240
14.733334,0.503320
14.755556,0.503379
14.777778,0.502654
14.800000,0.501931
14.822223,0.502060
14.844445,0.501779
14.866667,0.501614
14.888889,0.501650
14.911112,0.501547
14.933333,0.501539
14.955556,0.501072
14.977778,0.500640
15.000000,0.500911
15.022223,0.500752
15.044445,0.500849
15.066667,0.500546
15.088889,0.500421
15.111112,0.500555
15.133334,0.500707
15.155556,0.500647
15.177778,0.500453
15.200001,0.500490
15.222222,0.500994
15.244445,0.500692
15.266667,0.500758
15.288889,0.500690
15.311111,0.500807
15.333334,0.500673
15.355556,0.500396
15.377778,0.500298
15.400001,0.500009
15.422222,0.499952
15.444445,0.499975
15.466667,0.499862
15.488890,0.499322
15.511111,0.499312
15.533334,0.499092
15.555556,0.499116
15.577778,0.498926
15.600000,0.498974
15.622223,0.499101
15.644444,0.498905
15.666667,0.498695
15.688890,0.498232
15.711111,0.497944
15.733334,0.497925
15.755556,0.497830
15.777779,0.497348
15.800000,0.497208
15.822223,0.497260
15.844445,0.497272
15.866667,0.496759
15.888889,0.496772
15.911112,0.496955
15.933333,0.496508
15.955556,0.496436
15.977778,0.496439
16.000000,0.496359
16.022223,0.496276
16.044445,0.496312
16.066668,0.496155
16.088890,0.496325
16.111111,0.496108
16.133333,0.496040
16.155556,0.495904
16.177778,0.496455
16.200001,0.496138
16.222223,0.495720
16.244444,0.495322
16.266666,0.495082
16.288889,0.494881
16.311111,0.494700
16.333334,0.494754
16.355556,0.495198
16.377779,0.494959
16.400000,0.494787
16.422222,0.494569
16.444445,0.495010
16.466667,0.495042
16.488890,0.495265
16.511112,0.495276
16.533333,0.495101
16.555555,0.495020
16.577778,0.495105
16.600000,0.495024
16.622223,0.495161
16.644445,0.495052
16.666668,0.495238
16.688889,0.495279
16.711111,0.495029
16.733334,0.494958
16.755556,0.494868
16.777779,0.494230
16.800001,0.494223
16.822222,0.494512
16.844444,0.494151
16.866667,0.494090
16.888889,0.493760
16.911112,0.493692
16.933334,0.493944
16.955557,0.494112
16.977777,0.493776
17.000000,0.494242
17.022223,0.494182
17.044445,0.494266
17.066668,0.494425
17.088890,0.494554
17.111111,0.494509
17.133333,0.494695
17.155556,0.494886
17.177778,0.494793
17.200001,0.494121
17.222223,0.494005
17.244446,0.494150
17.266666,0.494278
17.288889,0.493850
17.311111,0.493977
17.333334,0.493996
17.355556,0.493981
17.377779,0.493936
17.400000,0.494110
17.422222,0.493811
17.444445,0.493719
17.466667,0.493746
17.488890,0.493352
17.511112,0.493391
17.533333,0.493249
17.555555,0.493543
17.577778,0.493485
17.600000,0.493075
17.622223,0.492713
17.644445,0.492577
17.666668,0.491904
17.688889,0.491799
17.711111,0.491793
17.733334,0.492006
17.755556,0.492088
17.777779,0.492108
17.800001,0.492120
17.822222,0.492459
17.844444,0.492531
17.866667,0.492465
17.888889,0.492704
17.911112,0.492490
17.933334,0.492298
17.955557,0.492207
17.977777,0.491823
18.000000,0.491229
18.022223,0.491184
18.044445,0.490969
18.066668,0.490923
18.088890,0.490969
18.111111,0.491086
18.133333,0.490695
18.155556,0.490211
18.177778,0.490081
18.200001,0.490055
18.222223,0.489922
18.244446,0.490143
18.266666,0.489949
18.288889,0.490064
18.311111,0.489753
18.333334,0.489719
18.355556,0.489266
18.377779,0.489586
18.400000,0.489459
18.422222,0.489413
18.444445,0.489838
18.466667,0.489597
18.488890,0.489871
18.511112,0.489839
18.533335,0.489495
18.555555,0.489443
18.577778,0.489571
18.600000,0.489572
18.622223,0.489556
18.644445,0.489528
18.666668,0.489274
18.688889,0.489645
18.711111,0.489897
18.733334,0.489789
18.755556,0.489305
18.777779,0.489203
18.800001,0.489374
18.822222,0.489211
18.844444,0.489237
18.866667,0.489337
18.888889,0.489302
18.911112,0.489183
18.933334,0.488967
18.955557,0.489481
18.977777,0.489045
19.000000,0.488902
19.022223,0.488485
19.044445,0.488523
19.066668,0.488411
19.088890,0.488027
19.111111,0.488337
19.133333,0.488279
19.155556,0.488041
19.177778,0.487967
19.200001,0.487839
19.222223,0.487620
19.244446,0.487181
19.266666,0.487295
19.288889,0.486988
19.311111,0.487039
19.333334,0.486584
19.355556,0.486322
19.377779,0.486244
19.400000,0.486320
19.422222,0.486842
19.444445,0.486766
19.466667,0.487057
19.488890,0.486832
19.511112,0.486554
19.533335,0.486564
19.555555,0.486823
19.577778,0.487116
19.600000,0.487183
19.622223,0.487357
19.644445,0.487353
19.666668,0.487414
19.688889,0.487327
19.711111,0.487256
19.733334,0.487160
19.755556,0.487327
19.777779,0.487029
19.800001,0.487320
19.822222,0.487031
19.844444,0.487088
19.866667,0.486995
19.888889,0.487294
19.911112,0.487199
19.933334,0.487072
19.955557,0.487262
19.977777,0.487075
20.000000,0.487294
20.022223,0.487349
20.044445,0.487394
20.066668,0.487385
20.088890,0.487686
20.111111,0.487643
20.133333,0.487715
20.155556,0.487494
20.177778,0.487599
20.200001,0.487249
20.222223,0.487423
20.244446,0.487371
20.266666,0.487355
20.288889,0.487482
20.311111,0.487098
20.333334,0.487063
20.355556,0.486532
20.377779,0.486471
20.400000,0.486056
20.422222,0.486151
20.444445,0.486486
20.466667,0.486529
20.488890,0.486290
20.511112,0.486372
20.533335,0.486028
20.555555,0.485886
20.577778,0.486151
20.600000,0.485758
20.622223,0.485665
20.644445,0.485309
20.666668,0.485746
20.688889,0.486310
20.711111,0.485920
20.733334,0.485853
20.755556,0.485691
20.777779,0.485948
20.800001,0.485996
20.822224,0.486509
20.844444,0.486324
20.866667,0.486236
20.888889,0.486251
20.911112,0.485942
20.933334,0.485999
20.955557,0.486204
20.977777,0.486240
21.000000,0.486227
21.022223,0.486400
21.044445,0.486177
21.066668,0.486097
21.088890,0.486606
21.111111,0.486280
21.133333,0.486274
21.155556,0.486146
21.177778,0.486259
21.200001,0.486112
21.222223,0.485947
21.244446,0.485929
21.266666,0.485923
21.288889,0.485910
21.311111,0.485742
21.333334,0.485576
21.355556,0.485422
21.377779,0.485314
21.400000,0.484886
21.422222,0.484439
21.444445,0.484225
21.466667,0.483890
21.488890,0.484106
21.511112,0.483938
21.533335,0.484035
21.555555,0.483970
21.577778,0.483667
21.600000,0.483219
21.622223,0.483381
21.644445,0.483444
21.666668,0.483173
21.688889,0.483135
21.711111,0.483075
21.733334,0.482785
21.755556,0.483234
21.777779,0.483406
21.800001,0.483273
21.822224,0.483186
21.844444,0.483007
21.866667,0.482980
21.888889,0.482847
21.911112,0.483220
21.933334,0.483330
21.955557,0.483337
21.977777,0.483268
22.000000,0.483127
22.022223,0.483241
22.044445,0.483485
22.066668,0.482985
22.088890,0.482861
22.111113,0.483152
22.133333,0.483372
22.155556,0.483826
22.177778,0.483892
22.200001,0.483722
22.222223,0.483553
22.244446,0.483559
22.266666,0.483302
22.288889,0.483271
22.311111,0.482752
22.333334,0.482451
22.355556,0.482274
22.377779,0.482422
22.400000,0.482717
22.422222,0.482769
22.444445,0.482600
22.466667,0.482707
22.488890,0.482722
22.511112,0.482663
22.533335,0.482700
22.555555,0.482731
22.577778,0.482696
22.600000,0.482682
22.622223,0.482676
22.644445,0.482735
22.666668,0.483153
22.688889,0.483376
22.711111,0.483397
22.733334,0.483399
22.755556,0.483484
22.777779,0.483257
22.800001,0.483274
22.822224,0.482858
22.844444,0.482650
22.866667,0.482353
22.888889,0.482246
22.911112,0.481984
22.933334,0.482145
22.955557,0.481920
22.977777,0.482181
23.000000,0.482584
23.022223,0.482585
23.044445,0.482269
23.066668,0.482428
23.088890,0.482384
23.111113,0.482818
23.133333,0.482617
23.155556,0.482657
23.177778,0.482585
23.200001,0.482626
23.222223,0.482929
23.244446,0.482634
23.266666,0.482407
23.288889,0.482695
23.311111,0.482409
23.333334,0.482831
23.355556,0.482575
23.377779,0.482698
23.400000,0.482605
23.422222,0.482508
23.444445,0.482503
23.466667,0.482608
23.488890,0.482216
23.511112,0.482458
23.533335,0.482370
23.555555,0.482771
23.577778,0.482599
23.600000,0.482433
23.622223,0.482006
23.644445,0.482163
23.666668,0.482143
23.688889,0.481983
23.711111,0.481929
23.733334,0.482047
23.755556,0.482409
23.777779,0.482775
23.800001,0.482707
23.822224,0.482741
23.844444,0.482657
23.866667,0.482811
23.888889,0.482762
23.911112,0.482570
23.933334,0.482320
23.955557,0.482268
23.977777,0.482425
24.000000,0.482139
24.022223,0.481859
24.044445,0.481559
24.066668,0.481343
24.088890,0.480783
24.111113,0.480664
24.133333,0.480297
24.155556,0.480257
24.177778,0.480294
24.200001,0.479900
24.222223,0.480548
24.244446,0.480940
24.266666,0.480453
24.288889,0.480845
24.311111,0.480885
24.333334,0.481012
24.355556,0.480869
24.377779,0.481127
24.400002,0.481508
24.422222,0.481512
24.444445,0.481293
24.466667,0.481042
24.488890,0.480844
24.511112,0.481010
24.533335,0.481033
24.555555,0.481016
24.577778,0.480692
24.600000,0.480432
24.622223,0.480146
24.644445,0.479995
24.666668,0.479639
24.688889,0.479491
24.711111,0.479288
24.733334,0.478843
24.755556,0.478896
24.777779,0.478500
24.800001,0.478327
24.822224,0.478514
24.844444,0.478460
24.866667,0.478374
24.888889,0.478667
24.911112,0.478356
24.933334,0.478623
24.955557,0.478386
24.977777,0.478442
25.000000,0.478533
25.022223,0.478650
25.044445,0.479204
25.066668,0.479297
25.088890,0.479351
25.111113,0.479390
25.133333,0.479168
25.155556,0.479752
25.177778,0.479921
25.200001,0.479752
25.222223,0.479653
25.244446,0.479839
25.266666,0.479896
25.288889,0.479917
25.311111,0.479953
25.333334,0.480153
25.355556,0.479876
25.377779,0.480188
25.400002,0.480099
25.422222,0.479483
25.444445,0.479540
25.466667,0.478891
25.488890,0.478726
25.511112,0.478966
25.533335,0.478980
25.555555,0.479121
25.577778,0.478892
25.600000,0.478767
25.622223,0.478714
25.644445,0.478762
25.666668,0.478326
25.688890,0.478370
25.711111,0.478162
25.733334,0.477882
25.755556,0.477928
25.777779,0.477975
25.800001,0.478119
25.822224,0.477842
25.844444,0.477591
25.866667,0.477297
25.888889,0.477215
25.911112,0.477263
25.933334,0.477107
25.955557,0.477320
25.977777,0.477363
26.000000,0.477161
26.022223,0.476973
26.044445,0.476978
26.066668,0.476757
26.088890,0.477151
26.111113,0.477079
26.133333,0.477320
26.155556,0.477194
26.177778,0.477116
26.200001,0.476841
26.222223,0.477085
26.244446,0.477078
26.266666,0.476892
26.288889,0.476857
26.311111,0.477117
26.333334,0.477297
26.355556,0.477673
26.377779,0.477656
26.400002,0.477214
26.422222,0.477231
26.444445,0.476668
26.466667,0.476266
26.488890,0.476587
26.511112,0.476804
26.533335,0.476542
26.555555,0.476092
26.577778,0.476451
26.600000,0.476524
26.622223,0.476682
26.644445,0.476914
26.666668,0.477323
26.688890,0.476921
26.711111,0.476986
26.733334,0.477291
26.755556,0.477518
26.777779,0.477111
26.800001,0.476986
26.822224,0.477113
26.844444,0.477361
26.866667,0.477196
26.888889,0.476374
26.911112,0.476450
26.933334,0.476513
26.955557,0.476805
26.977777,0.476673
27.000000,0.476463
27.022223,0.476369
27.044445,0.476582
27.066668,0.476652
27.088890,0.476422
27.111113,0.476593
27.133333,0.476557
27.155556,0.476703
27.177778,0.477163
27.200001,0.477331
27.222223,0.477292
27.244446,0.477309
27.266666,0.477709
27.288889,0.477320
27.311111,0.477515
27.333334,0.477295
27.355556,0.476906
27.377779,0.477145
27.400002,0.477284
27.422222,0.477277
27.444445,0.477016
27.466667,0.476821
27.488890,0.476994
27.511112,0.477452
27.533335,0.477916
27.555555,0.477559
27.577778,0.477321
27.600000,0.477083
27.622223,0.476526
27.644445,0.476210
27.666668,0.476263
27.688890,0.476038
27.711111,0.476399
27.733334,0.476228
27.755556,0.476497
27.777779,0.476495
27.800001,0.476171
27.822224,0.476105
27.844444,0.475932
27.866667,0.476071
27.888889,0.475958
27.911112,0.475817
27.933334,0.476045
27.955557,0.475968
27.977779,0.475830
28.000000,0.475453
28.022223,0.475671
28.044445,0.475673
28.066668,0.475960
28.088890,0.475680
28.111113,0.475868
28.133333,0.475767
28.155556,0.475929
28.177778,0.475902
28.200001,0.475584
28.222223,0.475859
28.244446,0.476126
28.266666,0.476084
28.288889,0.475755
28.311111,0.475689
28.333334,0.475732
28.355556,0.475632
28.377779,0.475253
28.400002,0.475074
28.422222,0.475122
28.444445,0.475376
28.466667,0.475143
28.488890,0.475004
28.511112,0.474661
28.533335,0.474839
28.555555,0.474842
28.577778,0.474731
28.600000,0.474513
28.622223,0.474442
28.644445,0.474693
28.666668,0.474584
28.688890,0.474526
28.711111,0.474400
28.733334,0.474743
28.755556,0.474422
28.777779,0.474419
28.800001,0.474145
28.822224,0.473924
28.844444,0.473878
28.866667,0.473849
28.888889,0.473806
28.911112,0.474280
28.933334,0.474508
28.955557,0.474338
28.977779,0.474155
29.000000,0.474217
29.022223,0.473721
29.044445,0.474132
29.066668,0.473774
29.088890,0.473787
29.111113,0.473375
29.133333,0.473511
29.155556,0.473147
29.177778,0.473107
29.200001,0.473312
29.222223,0.472874
29.244446,0.472838
29.266668,0.473054
29.288889,0.472996
29.311111,0.473309
29.333334,0.473234
29.355556,0.472966
29.377779,0.473117
29.400002,0.472883
29.422222,0.473254
29.444445,0.473196
29.466667,0.473359
29.488890,0.473188
29.511112,0.473447
29.533335,0.473134
29.555555,0.473324
29.577778,0.473608
29.600000,0.474169
29.622223,0.473962
29.644445,0.473903
29.666668,0.474019
29.688890,0.473956
29.711111,0.473622
29.733334,0.473485
29.755556,0.473463
29.777779,0.473499
29.800001,0.473579
29.822224,0.473345
29.844444,0.473023
29.866667,0.473304
29.888889,0.473326
29.911112,0.473115
29.933334,0.472900
29.955557,0.472805
29.977779,0.472994
30.000000,0.472954
30.022223,0.472631
30.044445,0.473166
30.066668,0.473368
30.088890,0.473410
30.111113,0.473753
30.133333,0.473219
30.155556,0.472965
30.177778,0.472988
30.200001,0.472810
30.222223,0.473144
30.244446,0.472518
30.266668,0.472681
30.288889,0.472742
30.311111,0.472568
30.333334,0.472759
30.355556,0.472962
30.377779,0.473383
30.400002,0.473131
30.422222,0.472764
30.444445,0.472600
30.466667,0.472803
30.488890,0.472932
30.511112,0.472360
30.533335,0.472225
30.555555,0.472175
30.577778,0.472129
30.600000,0.472260
30.622223,0.471932
30.644445,0.472003
30.666668,0.471550
30.688890,0.471851
30.711111,0.471966
30.733334,0.471953
30.755556,0.471906
30.777779,0.471502
30.800001,0.471351
30.822224,0.471354
30.844444,0.471093
30.866667,0.471248
30.888889,0.471279
30.911112,0.471235
30.933334,0.471054
30.955557,0.471156
30.977779,0.471022
31.000000,0.470834
31.022223,0.470740
31.044445,0.471216
31.066668,0.471265
